,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
24,859427321,Syncerus caffer,3.733333,29.716694,POINT (29.716694 3.733333),1
25,1837086344,Syncerus caffer,-25.391903,31.531084999999997,POINT (31.531085 -25.391903),1
26,1890720162,Syncerus caffer,-17.870233,25.809101000000002,POINT (25.809101 -17.870233),1
27,899950124,Syncerus caffer,-16.87705,28.537470000000003,POINT (28.53747 -16.87705),1
28,1339663816,Syncerus caffer,-3.372559,38.596889000000004,POINT (38.596889 -3.372559),1
29,923458212,Syncerus caffer,-2.486436,35.023487,POINT (35.023487 -2.486436),1
30,1913605004,Syncerus caffer,0.656723,36.375828999999996,POINT (36.375829 0.6567229999999999),1
31,1836623239,Syncerus caffer,-25.117373999999998,31.91062,POINT (31.91062 -25.117374),1
32,911491893,Syncerus caffer,-3.4922739999999997,35.782832,POINT (35.782832 -3.492274),1
33,1453450888,Syncerus caffer,-0.028581,30.074901,POINT (30.074901 -0.028581),1
34,1453547125,Syncerus caffer,-3.174003,35.563891999999996,POINT (35.563892 -3.174003),1
35,1135526045,Syncerus caffer,-7.3600330000000005,37.158103000000004,POINT (37.158103 -7.360033),1
36,1835447418,Syncerus caffer,-2.0008220000000003,35.164318,POINT (35.164318 -2.000822),1
37,1913605028,Syncerus caffer,-0.028308,36.885931,POINT (36.885931 -0.028308),1
38,1838059004,Syncerus caffer,-24.33,31.309,POINT (31.309 -24.33),1
39,1913605012,Syncerus caffer,0.007682,36.903967,POINT (36.903967 0.007682),1
40,1837765683,Syncerus caffer,-22.432068,31.300071999999997,POINT (31.300072 -22.432068),1
41,1211992513,Syncerus caffer,-3.183418,35.567642,POINT (35.567642 -3.183418),1
42,1913604989,Syncerus caffer,0.05441699999999999,36.908258000000004,POINT (36.908258 0.05441699999999999),1
43,1913605035,Syncerus caffer,0.07948999999999999,36.920768,POINT (36.920768 0.07948999999999999),1
44,1455579853,Syncerus caffer,-18.968010999999997,34.361567,POINT (34.361567 -18.968011),1
45,1837751209,Syncerus caffer,-23.207254000000002,31.249869,POINT (31.249869 -23.207254),1
46,923469891,Syncerus caffer,-17.878109,23.303995,POINT (23.303995 -17.878109),1
47,1913604939,Syncerus caffer,0.47076999999999997,36.97015,POINT (36.97015 0.47077),1
48,1913604997,Syncerus caffer,0.79882,38.40656,POINT (38.40656 0.79882),1
49,1098628206,Syncerus caffer,-0.401,29.8725,POINT (29.8725 -0.401),1
50,1841190709,Syncerus caffer,-1.406551,34.906551,POINT (34.906551 -1.406551),1
51,1339679404,Syncerus caffer,-2.619326,34.747009000000006,POINT (34.74700900000001 -2.619326),1
52,1580384029,Syncerus caffer,-23.892117000000002,31.616707,POINT (31.616707 -23.892117),1
53,1262381017,Syncerus caffer,0.04622,36.932859,POINT (36.932859 0.04622),1
54,1836577317,Syncerus caffer,-0.348093,36.812781,POINT (36.812781 -0.348093),1
55,1805387595,Syncerus caffer,-25.386526,31.748833,POINT (31.748833 -25.386526),1
56,891044498,Syncerus caffer,-22.683717,31.219025,POINT (31.219025 -22.683717),1
57,1837086369,Syncerus caffer,-25.392613,31.596407,POINT (31.596407 -25.392613),1
58,1850910571,Syncerus caffer,-17.815556,25.130556,POINT (25.130556 -17.815556),1
59,923507120,Syncerus caffer,-3.17274,35.561028,POINT (35.561028 -3.17274),1
60,1913605026,Syncerus caffer,-0.155107,36.900904,POINT (36.900904 -0.155107),1
61,1436966177,Syncerus caffer,-7.4166669999999995,31.983333000000002,POINT (31.983333 -7.416666999999999),1
62,1640103186,Syncerus caffer,-7.386008,34.956266,POINT (34.956266 -7.386008),1
63,923483919,Syncerus caffer,-0.21423299999999998,29.910965,POINT (29.910965 -0.214233),1
64,1831181647,Syncerus caffer,-2.652016,37.260767,POINT (37.260767 -2.652016),1
65,1065354414,Syncerus caffer,-1.2833299999999999,36.81667,POINT (36.81667 -1.28333),1
66,1913604927,Syncerus caffer,0.35859,37.00502,POINT (37.00502 0.35859),1
67,1098628226,Syncerus caffer,-0.3727,29.9398,POINT (29.9398 -0.3727),1
68,1913604986,Syncerus caffer,0.69507,36.689609999999995,POINT (36.68960999999999 0.69507),1
69,1562963124,Syncerus caffer,-19.414332,22.531642,POINT (22.531642 -19.414332),1
70,1913605030,Syncerus caffer,-0.308245,36.955562,POINT (36.955562 -0.308245),1
71,1890721814,Syncerus caffer,2.2839259999999997,31.590220000000002,POINT (31.59022 2.283926),1
72,1913605046,Syncerus caffer,0.071207,36.960304,POINT (36.960304 0.07120700000000001),1
73,1831223503,Syncerus caffer,-22.627321,31.176281,POINT (31.176281 -22.627321),1
74,1257414365,Syncerus caffer,-0.740391,36.426747999999996,POINT (36.426748 -0.740391),1
75,1702467793,Syncerus caffer,-7.651185000000001,38.105478000000005,POINT (38.10547800000001 -7.651185000000001),1
76,1453234400,Syncerus caffer,-24.428552,31.771688,POINT (31.771688 -24.428552),1
77,1453430157,Syncerus caffer,-2.668438,37.232665999999995,POINT (37.23266599999999 -2.668438),1
78,1838323649,Syncerus caffer,-23.935644,31.446883000000003,POINT (31.446883 -23.935644),1
79,1850936710,Syncerus caffer,-7.304202,37.107852,POINT (37.107852 -7.304202),1
80,1913605006,Syncerus caffer,-0.18391400000000002,36.941727,POINT (36.941727 -0.183914),1
81,1098628207,Syncerus caffer,-0.3859,29.9625,POINT (29.9625 -0.3859),1
82,1838327646,Syncerus caffer,-23.967102,31.575768,POINT (31.575768 -23.967102),1
83,1839237139,Syncerus caffer,-25.073,31.449,POINT (31.449 -25.073),1
84,1453201831,Syncerus caffer,-0.7721100000000001,36.4044,POINT (36.4044 -0.7721100000000001),1
85,1088943611,Syncerus caffer,-1.301667,35.039833,POINT (35.039833 -1.301667),1
86,1890684056,Syncerus caffer,-13.092652000000001,31.785778000000004,POINT (31.785778 -13.092652),1
87,1890716341,Syncerus caffer,-3.169511,35.531166,POINT (35.531166 -3.169511),1
88,1913604973,Syncerus caffer,0.3347,36.61821,POINT (36.61821 0.3347),1
89,1839223501,Syncerus caffer,-25.0279,31.2602,POINT (31.2602 -25.0279),1
90,1703232530,Syncerus caffer,-3.7171440000000002,38.78174,POINT (38.78174 -3.717144),1
91,1339679839,Syncerus caffer,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
92,1913605049,Syncerus caffer,0.19180999999999998,36.54204,POINT (36.54204 0.19181),1
93,1913604948,Syncerus caffer,0.46565,36.95262,POINT (36.95262 0.46565),1
94,923463717,Syncerus caffer,-18.791918,24.730225,POINT (24.730225 -18.791918),1
95,1668839230,Syncerus caffer,-25.102388,31.891851000000003,POINT (31.891851 -25.102388),1
96,1913604928,Syncerus caffer,0.46388999999999997,37.02194,POINT (37.02194 0.46389),1
97,1835437044,Syncerus caffer,-17.982162,22.462234,POINT (22.462234 -17.982162),1
98,1802661997,Syncerus caffer,-17.633477,28.128,POINT (28.128 -17.633477),1
99,1913604984,Syncerus caffer,-0.155187,36.980790999999996,POINT (36.980791 -0.155187),1
100,1913604988,Syncerus caffer,0.79965,38.440909999999995,POINT (38.44091 0.79965),1
101,1703175544,Syncerus caffer,-0.631112,30.948142999999998,POINT (30.948143 -0.631112),1
102,923484832,Syncerus caffer,-1.3697270000000001,36.823425,POINT (36.823425 -1.369727),1
103,891065395,Syncerus caffer,-3.11355,38.66019,POINT (38.66019 -3.11355),1
104,1305148382,Syncerus caffer,-24.407138,30.585938,POINT (30.585938 -24.407138),1
105,1584414457,Syncerus caffer,-22.422817000000002,31.229868,POINT (31.229868 -22.422817),1
106,923468600,Syncerus caffer,-3.225529,37.987289000000004,POINT (37.987289 -3.225529),1
107,1838407532,Syncerus caffer,-25.057388,31.90979,POINT (31.90979 -25.057388),1
108,1913605018,Syncerus caffer,0.81968,38.390409999999996,POINT (38.39041 0.81968),1
109,1850951459,Syncerus caffer,-7.3182529999999995,37.100653,POINT (37.100653 -7.318252999999999),1
110,911492217,Syncerus caffer,-2.132229,35.04364,POINT (35.04364 -2.132229),1
111,891103116,Syncerus caffer,-17.82641,25.134117,POINT (25.134117 -17.82641),1
112,1339623534,Syncerus caffer,-7.708951,34.874725,POINT (34.874725 -7.708951),1
113,1883506810,Syncerus caffer,-3.17592,35.503558,POINT (35.503558 -3.17592),1
114,1913604938,Syncerus caffer,0.47613,36.98761,POINT (36.98761 0.47613),1
115,1850896469,Syncerus caffer,-23.9893,31.5545,POINT (31.5545 -23.9893),1
116,1098628281,Syncerus caffer,2.419,31.9904,POINT (31.9904 2.419),1
117,1835436936,Syncerus caffer,-2.639218,37.199364,POINT (37.199364 -2.639218),1
118,1835434693,Syncerus caffer,-7.672205,38.085823,POINT (38.085823 -7.672205),1
119,1913605043,Syncerus caffer,0.6243270000000001,36.440738,POINT (36.440738 0.6243270000000001),1
120,1913605065,Syncerus caffer,0.695062,36.413299,POINT (36.413299 0.695062),1
121,1265560008,Syncerus caffer,-24.986058,31.565523,POINT (31.565523 -24.986058),1
122,1453450546,Syncerus caffer,-3.552911,38.201961,POINT (38.201961 -3.552911),1
123,1838027596,Syncerus caffer,-1.2697610000000001,34.977748999999996,POINT (34.977749 -1.269761),1
124,1913604994,Syncerus caffer,0.029901,36.968034,POINT (36.968034 0.029901),1
125,1831017851,Syncerus caffer,-3.189186,35.603058000000004,POINT (35.603058 -3.189186),1
126,1883554601,Syncerus caffer,-3.191338,35.507295,POINT (35.507295 -3.191338),1
127,1831098786,Syncerus caffer,-0.314096,36.084680999999996,POINT (36.084681 -0.314096),1
128,665796873,Syncerus caffer,-1.38806,29.641939,POINT (29.641939 -1.38806),1
129,1668900754,Syncerus caffer,-3.341122,38.819657,POINT (38.819657 -3.341122),1
130,923483441,Syncerus caffer,-4.077973,36.044769,POINT (36.044769 -4.077973),1
131,1677346497,Syncerus caffer,-17.849369,25.786972,POINT (25.786972 -17.849369),1
132,1835437335,Syncerus caffer,-18.136124,21.678843,POINT (21.678843 -18.136124),1
133,1453178956,Syncerus caffer,-3.161752,35.58767,POINT (35.58767 -3.161752),1
134,1437741307,Syncerus caffer,-0.5367529999999999,31.021588,POINT (31.021588 -0.5367529999999999),1
135,1098628213,Syncerus caffer,-0.4039,29.8724,POINT (29.8724 -0.4039),1
136,1702462341,Syncerus caffer,-18.600991,26.12262,POINT (26.12262 -18.600991),1
137,911491648,Syncerus caffer,-3.2507509999999997,35.610781,POINT (35.610781 -3.250751),1
138,1339702331,Syncerus caffer,-2.436428,34.820568,POINT (34.820568 -2.436428),1
139,1339652277,Syncerus caffer,-3.243867,35.511932,POINT (35.511932 -3.243867),1
140,1580390138,Syncerus caffer,-3.946461,35.956879,POINT (35.956879 -3.946461),1
141,1065611170,Syncerus caffer,2.291571,31.459549,POINT (31.459549 2.291571),1
142,1098628209,Syncerus caffer,-0.4027,29.8725,POINT (29.8725 -0.4027),1
143,1914209204,Syncerus caffer,-18.666657,24.499984,POINT (24.499984 -18.666657),1
144,1437748299,Syncerus caffer,-0.603115,30.935126,POINT (30.935126 -0.603115),1
145,1913674196,Syncerus caffer,-25.414472,31.451268,POINT (31.451268 -25.414472),1
146,1339722807,Syncerus caffer,-17.792498000000002,25.21431,POINT (25.21431 -17.792498),1
147,911491694,Syncerus caffer,-1.9976599999999998,35.161786,POINT (35.161786 -1.99766),1
148,1024214145,Syncerus caffer,-1.384231,35.015086,POINT (35.015086 -1.384231),1
149,1913604933,Syncerus caffer,0.35809,36.94377,POINT (36.94377 0.35809),1
150,911491823,Syncerus caffer,-3.158629,35.633721,POINT (35.633721 -3.158629),1
151,923486070,Syncerus caffer,-25.417231,31.198425,POINT (31.198425 -25.417231),1
152,1836637799,Syncerus caffer,-24.261363,31.847820000000002,POINT (31.84782 -24.261363),1
153,1098628250,Syncerus caffer,2.2881,32.2153,POINT (32.2153 2.2881),1
154,1835437063,Syncerus caffer,-17.832375,25.046082000000002,POINT (25.046082 -17.832375),1
155,1850938687,Syncerus caffer,-17.835573,24.891606,POINT (24.891606 -17.835573),1
156,1098628198,Syncerus caffer,-0.3899,29.9623,POINT (29.9623 -0.3899),1
157,1580504332,Syncerus caffer,-2.639818,37.206917,POINT (37.206917 -2.639818),1
158,1233594637,Syncerus caffer,-1.385958,35.023281,POINT (35.023281 -1.385958),1
159,1339730381,Syncerus caffer,-2.977327,38.831177000000004,POINT (38.831177 -2.977327),1
160,1323007966,Syncerus caffer,-16.106741,29.495748,POINT (29.495748 -16.106741),1
161,1913604957,Syncerus caffer,0.30062,36.87984,POINT (36.87984 0.30062),1
162,1098628258,Syncerus caffer,2.4662,31.9522,POINT (31.9522 2.4662),1
163,1802787595,Syncerus caffer,-7.729786,38.034903,POINT (38.034903 -7.729786),1
164,1703173347,Syncerus caffer,2.3064259999999996,31.557449,POINT (31.557449 2.306426),1
165,923498881,Syncerus caffer,-23.520108999999998,31.397854,POINT (31.397854 -23.520109),1
166,1098628249,Syncerus caffer,2.2633,32.2512,POINT (32.2512 2.2633),1
167,1437739774,Syncerus caffer,-0.6030260000000001,30.937596000000003,POINT (30.937596 -0.6030260000000001),1
168,1838374475,Syncerus caffer,-17.78,25.238000000000003,POINT (25.238 -17.78),1
169,1848787336,Syncerus caffer,-1.38907,36.854357,POINT (36.854357 -1.38907),1
170,1437747305,Syncerus caffer,-0.626432,30.979566,POINT (30.979566 -0.626432),1
171,1883559910,Syncerus caffer,-13.093043,31.785665,POINT (31.785665 -13.093043),1
172,1880489807,Syncerus caffer,-1.341552,36.813196999999995,POINT (36.813197 -1.341552),1
173,1437741013,Syncerus caffer,-0.534754,31.018273999999998,POINT (31.018274 -0.534754),1
174,1571188054,Syncerus caffer,-0.36186,36.051978999999996,POINT (36.051979 -0.36186),1
175,1890720981,Syncerus caffer,-0.318103,36.074551,POINT (36.074551 -0.318103),1
176,1586913917,Syncerus caffer,-0.457301,36.719055,POINT (36.719055 -0.457301),1
177,1890694395,Syncerus caffer,-25.023303,31.587088,POINT (31.587088 -25.023303),1
178,923458621,Syncerus caffer,-24.005465,31.739975,POINT (31.739975 -24.005465),1
179,1913604999,Syncerus caffer,0.27384000000000003,37.31081,POINT (37.31081 0.27384),1
180,1098628182,Syncerus caffer,-0.8594,29.8279,POINT (29.8279 -0.8594000000000001),1
181,1805398476,Syncerus caffer,-12.988553,31.901744,POINT (31.901744 -12.988553),1
182,1024215044,Syncerus caffer,-24.989597,31.601781,POINT (31.601781 -24.989597),1
183,1038832461,Syncerus caffer,-11.926477,32.251740000000005,POINT (32.25174000000001 -11.926477),1
184,1913604969,Syncerus caffer,0.35686,37.06044,POINT (37.06044 0.35686),1
185,1848770374,Syncerus caffer,-24.948098,31.453685999999998,POINT (31.453686 -24.948098),1
186,1880574913,Syncerus caffer,-13.1897,31.675825,POINT (31.675825 -13.1897),1
187,891065371,Syncerus caffer,0.20558600000000002,37.453101000000004,POINT (37.453101 0.205586),1
188,1838046061,Syncerus caffer,-24.411603,31.168026,POINT (31.168026 -24.411603),1
189,1806345625,Syncerus caffer,-17.888737,25.08728,POINT (25.08728 -17.888737),1
190,1038037141,Syncerus caffer,-2.021311,35.139275,POINT (35.139275 -2.021311),1
191,1453349565,Syncerus caffer,-16.226336,34.79855,POINT (34.79855 -16.226336),1
192,1265895368,Syncerus caffer,-22.942186,31.283525,POINT (31.283525 -22.942186),1
193,1913604932,Syncerus caffer,0.42523999999999995,37.006040000000006,POINT (37.00604000000001 0.42524),1
194,923512356,Syncerus caffer,-4.252948,39.405899,POINT (39.405899 -4.252948),1
195,583515568,Syncerus caffer,-3.58333,35.83333,POINT (35.83333 -3.58333),1
196,1838361127,Syncerus caffer,-22.4271,31.2957,POINT (31.2957 -22.4271),1
197,923487256,Syncerus caffer,-18.093094,23.382532,POINT (23.382532 -18.093094),1
198,891727924,Syncerus caffer,-18.596270999999998,23.620604999999998,POINT (23.620605 -18.596271),1
199,1841250110,Syncerus caffer,-18.01934,24.834788,POINT (24.834788 -18.01934),1
200,1098628266,Syncerus caffer,2.4508,31.9664,POINT (31.9664 2.4508),1
201,1702475477,Syncerus caffer,-2.6124669999999997,37.235413,POINT (37.235413 -2.612467),1
202,919439434,Syncerus caffer,-3.56,37.75,POINT (37.75 -3.56),1
203,1913604960,Syncerus caffer,0.6746800000000001,36.45758,POINT (36.45758 0.6746800000000001),1
204,1883522906,Syncerus caffer,-3.17937,35.504324,POINT (35.504324 -3.17937),1
205,1339655821,Syncerus caffer,-3.5655059999999996,35.748138,POINT (35.748138 -3.565506),1
206,1850920562,Syncerus caffer,-1.129359,35.211144,POINT (35.211144 -1.129359),1
207,1880626346,Syncerus caffer,-2.384202,34.704948,POINT (34.704948 -2.384202),1
208,1913604935,Syncerus caffer,0.32637,37.02402,POINT (37.02402 0.32637),1
209,1098921227,Syncerus caffer,-25.033848000000003,31.6008,POINT (31.6008 -25.033848),1
210,1913605029,Syncerus caffer,0.023265,36.930434999999996,POINT (36.930435 0.023265),1
211,1453275113,Syncerus caffer,-7.693846000000001,36.665775,POINT (36.665775 -7.693846000000001),1
212,1437742354,Syncerus caffer,-0.602066,30.932396,POINT (30.932396 -0.602066),1
213,1913604995,Syncerus caffer,-0.188967,36.919271,POINT (36.919271 -0.188967),1
214,923465440,Syncerus caffer,-1.2276280000000002,35.027161,POINT (35.027161 -1.227628),1
215,1913604970,Syncerus caffer,0.22398,36.80905,POINT (36.80905 0.22398),1
216,1831189108,Syncerus caffer,-23.988385,31.554740000000002,POINT (31.55474 -23.988385),1
217,1607311360,Syncerus caffer,-0.347955,36.069832,POINT (36.069832 -0.347955),1
218,1913604947,Syncerus caffer,0.46103,36.98689,POINT (36.98689 0.46103),1
219,1838337901,Syncerus caffer,-23.805587,31.590744,POINT (31.590744 -23.805587),1
220,1703232637,Syncerus caffer,-3.7308470000000002,38.781738,POINT (38.781738 -3.730847),1
221,923479614,Syncerus caffer,-3.264262,36.852951000000004,POINT (36.852951 -3.264262),1
222,1890088599,Syncerus caffer,-24.396435999999998,31.811497999999997,POINT (31.811498 -24.396436),1
223,923457855,Syncerus caffer,-3.225015,36.901531,POINT (36.901531 -3.225015),1
224,1838404534,Syncerus caffer,-22.851999999999997,31.244,POINT (31.244 -22.852),1
225,923483393,Syncerus caffer,-24.754866,31.365070000000003,POINT (31.36507 -24.754866),1
226,1143542121,Syncerus caffer,-24.990803,31.601567,POINT (31.601567 -24.990803),1
227,1098895149,Syncerus caffer,-0.608164,30.971502,POINT (30.971502 -0.608164),1
228,1913604949,Syncerus caffer,0.27162,36.97036,POINT (36.97036 0.27162),1
229,1580388665,Syncerus caffer,-0.20599299999999998,37.236785999999995,POINT (37.236786 -0.205993),1
230,1838350067,Syncerus caffer,-23.534359,31.419806,POINT (31.419806 -23.534359),1
231,1339617749,Syncerus caffer,-0.35018699999999997,36.083221,POINT (36.083221 -0.350187),1
232,876159271,Syncerus caffer,-19.485870000000002,22.43417,POINT (22.43417 -19.48587),1
233,1913605057,Syncerus caffer,0.60649,36.422607,POINT (36.422607 0.60649),1
234,1453399997,Syncerus caffer,-3.186791,35.563190999999996,POINT (35.563191 -3.186791),1
235,1837092002,Syncerus caffer,-24.363015,31.577958000000002,POINT (31.577958 -24.363015),1
236,1291677966,Syncerus caffer,-17.809172,25.139623,POINT (25.139623 -17.809172),1
237,1913605027,Syncerus caffer,-0.17535799999999999,36.920505,POINT (36.920505 -0.175358),1
238,1453363989,Syncerus caffer,-23.639573000000002,31.487409999999997,POINT (31.48741 -23.639573),1
239,1807316123,Syncerus caffer,-23.875327,31.584088,POINT (31.584088 -23.875327),1
240,923481564,Syncerus caffer,-24.046464999999998,31.420897999999998,POINT (31.420898 -24.046465),1
241,1098628217,Syncerus caffer,-0.3891,29.9389,POINT (29.9389 -0.3891),1
242,1098628227,Syncerus caffer,-0.3859,29.8724,POINT (29.8724 -0.3859),1
243,1436974090,Syncerus caffer,-8.65,26.516666999999998,POINT (26.516667 -8.65),1
244,1098628171,Syncerus caffer,-0.3555,30.2193,POINT (30.2193 -0.3555),1
245,1838319031,Syncerus caffer,-25.366999999999997,31.516,POINT (31.516 -25.367),1
246,1453337761,Syncerus caffer,-0.885566,36.30621,POINT (36.30621 -0.885566),1
247,1913706528,Syncerus caffer,-2.333333,34.833333,POINT (34.833333 -2.333333),1
248,1899761123,Syncerus caffer,0.064599,36.872327,POINT (36.872327 0.064599),1
249,1838377412,Syncerus caffer,-25.1164,31.9124,POINT (31.9124 -25.1164),1
250,1839268115,Syncerus caffer,-24.263163,31.643672,POINT (31.643672 -24.263163),1
251,1437745091,Syncerus caffer,-0.5364180000000001,31.018515999999998,POINT (31.018516 -0.5364180000000001),1
252,1913604931,Syncerus caffer,0.64964,37.88564,POINT (37.88564 0.64964),1
253,1913604924,Syncerus caffer,0.42262,37.34554,POINT (37.34554 0.42262),1
254,1437742185,Syncerus caffer,-0.625709,30.979197999999997,POINT (30.979198 -0.625709),1
255,1899807467,Syncerus caffer,-22.662149,30.964362,POINT (30.964362 -22.662149),1
256,1580385328,Syncerus caffer,-24.417767,31.514282,POINT (31.514282 -24.417767),1
257,1098628265,Syncerus caffer,2.421,31.9965,POINT (31.9965 2.421),1
258,1890720960,Syncerus caffer,-0.314163,36.083548,POINT (36.083548 -0.314163),1
259,1838312272,Syncerus caffer,-22.36,31.15,POINT (31.15 -22.36),1
260,1339678815,Syncerus caffer,-0.612133,29.659996000000003,POINT (29.659996 -0.612133),1
261,923480540,Syncerus caffer,-24.517139,31.245803999999996,POINT (31.245804 -24.517139),1
262,1913604985,Syncerus caffer,0.23362,37.1202,POINT (37.1202 0.23362),1
263,1453323486,Syncerus caffer,-23.433009,31.492309999999996,POINT (31.49231 -23.433009),1
264,686434075,Syncerus caffer,-0.9517375019327,36.59448767034729,POINT (36.59448767034729 -0.9517375019327),1
265,1841302325,Syncerus caffer,-3.004756,34.986649,POINT (34.986649 -3.004756),1
266,1098628259,Syncerus caffer,2.419,31.9905,POINT (31.9905 2.419),1
267,1098628222,Syncerus caffer,2.2608,32.2414,POINT (32.2414 2.2608),1
268,1848770360,Syncerus caffer,-24.338773,31.256196999999997,POINT (31.256197 -24.338773),1
269,923484640,Syncerus caffer,-19.316328,23.851318,POINT (23.851318 -19.316328),1
270,891062268,Syncerus caffer,-7.7040169999999994,34.883995,POINT (34.883995 -7.704016999999999),1
271,1339672135,Syncerus caffer,-24.155525,30.537871999999997,POINT (30.537872 -24.155525),1
272,1305164680,Syncerus caffer,-19.366863000000002,23.045197,POINT (23.045197 -19.366863),1
273,1437743757,Syncerus caffer,-0.6316689999999999,30.982699,POINT (30.982699 -0.6316689999999999),1
274,1883500002,Syncerus caffer,-17.86075,25.800493,POINT (25.800493 -17.86075),1
275,1339629112,Syncerus caffer,-3.54242,38.234138,POINT (38.234138 -3.54242),1
276,1098628212,Syncerus caffer,-0.4199,29.8948,POINT (29.8948 -0.4199),1
277,891072835,Syncerus caffer,-1.6437700000000002,30.61999,POINT (30.61999 -1.64377),1
278,1098628211,Syncerus caffer,-0.3836,29.8723,POINT (29.8723 -0.3836),1
279,49926835,Syncerus caffer,-24.36363,31.26482,POINT (31.26482 -24.36363),1
280,1703232720,Syncerus caffer,-3.7262449999999996,38.791351,POINT (38.791351 -3.726245),1
281,1913604982,Syncerus caffer,0.18037,37.44767,POINT (37.44767 0.18037),1
282,1850896297,Syncerus caffer,-25.0784,31.9187,POINT (31.9187 -25.0784),1
283,1890721267,Syncerus caffer,-0.36680100000000004,36.054155,POINT (36.054155 -0.366801),1
284,1913604941,Syncerus caffer,0.20481999999999997,36.88355,POINT (36.88355 0.20482),1
285,1913605040,Syncerus caffer,0.700271,36.42089,POINT (36.42089 0.700271),1
286,1607311372,Syncerus caffer,-7.693892999999999,38.116464,POINT (38.116464 -7.693892999999999),1
287,1804070776,Syncerus caffer,-17.083333,28.05,POINT (28.05 -17.083333),1
288,1065593610,Syncerus caffer,-24.70155,31.796439000000003,POINT (31.796439 -24.70155),1
289,1305176568,Syncerus caffer,-0.205141,29.89876,POINT (29.89876 -0.205141),1
290,1835445226,Syncerus caffer,-17.984121,23.295801,POINT (23.295801 -17.984121),1
291,1572351783,Syncerus caffer,-2.515061,34.843140000000005,POINT (34.84314000000001 -2.515061),1
292,1890707630,Syncerus caffer,-2.4247549999999998,34.85233,POINT (34.85233 -2.424755),1
293,1702476216,Syncerus caffer,-7.6856,38.077115,POINT (38.077115 -7.6856),1
294,1580504035,Syncerus caffer,-3.7128699999999997,38.806133,POINT (38.806133 -3.71287),1
295,1265560015,Syncerus caffer,-25.427269,31.451303999999997,POINT (31.451304 -25.427269),1
296,1805398968,Syncerus caffer,-12.931156,31.998506,POINT (31.998506 -12.931156),1
297,1305152285,Syncerus caffer,-17.83314,25.113235,POINT (25.113235 -17.83314),1
298,1913604980,Syncerus caffer,0.29693,37.09617,POINT (37.09617 0.29693),1
299,1305311378,Syncerus caffer,11.2138,1.18363,POINT (1.18363 11.2138),1
300,1425141480,Syncerus caffer,11.972999999999999,3.0297,POINT (3.0297 11.973),1
301,1425141501,Syncerus caffer,11.717,2.7256,POINT (2.7256 11.717),1
302,1425142651,Syncerus caffer,11.436,2.44044,POINT (2.44044 11.436),1
303,1425142620,Syncerus caffer,11.82501,2.41082,POINT (2.41082 11.82501),1
304,1425142653,Syncerus caffer,11.716,2.82007,POINT (2.82007 11.716),1
305,1305312065,Syncerus caffer,11.318810000000001,1.9112,POINT (1.9112 11.31881),1
306,1453492905,Syncerus caffer,11.298267999999998,1.573748,POINT (1.573748 11.298268),1
307,1562926696,Syncerus caffer,11.4351,1.47525,POINT (1.47525 11.4351),1
