,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
282,1881834395,Mazama gouazoubira,0.13500424597598482,-72.42034689385648,POINT (-72.42034689385648 0.1350042459759848),0
283,1881505562,Mazama gouazoubira,-27.81615836253351,-41.32799130012712,POINT (-41.32799130012712 -27.81615836253351),0
284,1881834486,Mazama gouazoubira,-24.741027637152328,-67.24945582361732,POINT (-67.24945582361732 -24.74102763715233),0
285,1881834268,Mazama gouazoubira,7.060844737416971,-72.98880175526698,POINT (-72.98880175526698 7.060844737416971),0
286,1881834223,Mazama gouazoubira,-22.55838888801889,-43.84533148136905,POINT (-43.84533148136905 -22.55838888801889),0
287,197146531,Mazama gouazoubira,-26.872839913977266,-61.393617549127114,POINT (-61.39361754912711 -26.87283991397727),0
288,1881834838,Mazama gouazoubira,-25.11056663293192,-48.5375209052546,POINT (-48.5375209052546 -25.11056663293192),0
289,1881834548,Mazama gouazoubira,5.106187261715824,-71.39645063819327,POINT (-71.39645063819327 5.106187261715824),0
290,1881505743,Mazama gouazoubira,-2.7072719766530113,-62.72369362054226,POINT (-62.72369362054226 -2.707271976653011),0
291,1877520132,Mazama gouazoubira,3.8659003670530296,-55.500293663840715,POINT (-55.50029366384071 3.86590036705303),0
292,1881834185,Mazama gouazoubira,-28.68569896078229,-53.96477638273349,POINT (-53.96477638273349 -28.68569896078229),0
293,1881834862,Mazama gouazoubira,-10.728018488893298,-59.56879393764042,POINT (-59.56879393764042 -10.7280184888933),0
294,1881834224,Mazama gouazoubira,-16.789331318364027,-75.82012703254605,POINT (-75.82012703254605 -16.78933131836403),0
295,1881834568,Mazama gouazoubira,-16.055250620484376,-33.30679548323073,POINT (-33.30679548323073 -16.05525062048438),0
296,1881834769,Mazama gouazoubira,-24.738394322090308,-48.29242089182922,POINT (-48.29242089182922 -24.73839432209031),0
297,1881834590,Mazama gouazoubira,9.749650317615433,-75.69590463307281,POINT (-75.69590463307281 9.749650317615433),0
298,197146169,Mazama gouazoubira,-16.519986049052665,-48.84802935651309,POINT (-48.84802935651309 -16.51998604905267),0
299,1881834391,Mazama gouazoubira,-22.515392519605392,-51.289967414761165,POINT (-51.28996741476116 -22.51539251960539),0
300,1881834657,Mazama gouazoubira,-18.18622892477846,-72.94367968868315,POINT (-72.94367968868315 -18.18622892477846),0
301,1881834227,Mazama gouazoubira,5.872874724710684,-76.0916051519419,POINT (-76.09160515194191 5.872874724710684),0
302,1876787632,Mazama gouazoubira,1.5088347156214112,-82.88224577671507,POINT (-82.88224577671507 1.508834715621411),0
303,1881834521,Mazama gouazoubira,-10.105821345832947,-58.04300262111522,POINT (-58.04300262111522 -10.10582134583295),0
304,1586204630,Mazama gouazoubira,-1.276546769978097,-84.28592521967153,POINT (-84.28592521967153 -1.276546769978097),0
305,1881834375,Mazama gouazoubira,-27.325779530621304,-68.28824840453952,POINT (-68.28824840453952 -27.3257795306213),0
306,1881834409,Mazama gouazoubira,-5.139152030770113,-52.363128095013494,POINT (-52.36312809501349 -5.139152030770113),0
307,1881834532,Mazama gouazoubira,-10.929574848613633,-54.293382666159886,POINT (-54.29338266615989 -10.92957484861363),0
308,1881834847,Mazama gouazoubira,-28.770187492547183,-52.40715587881742,POINT (-52.40715587881742 -28.77018749254718),0
309,1881834615,Mazama gouazoubira,2.086097950620264,-61.15998659465756,POINT (-61.15998659465756 2.086097950620264),0
310,1881834630,Mazama gouazoubira,-22.860445340818348,-63.415638176491484,POINT (-63.41563817649148 -22.86044534081835),0
311,1211794022,Mazama gouazoubira,-18.571395402774936,-61.903161267558005,POINT (-61.903161267558 -18.57139540277494),0
312,1881834592,Mazama gouazoubira,-2.663521071113422,-80.71098698414315,POINT (-80.71098698414315 -2.663521071113422),0
313,1881834865,Mazama gouazoubira,-24.35253095839098,-48.68999053663745,POINT (-48.68999053663745 -24.35253095839098),0
314,1881834371,Mazama gouazoubira,-10.273019599203934,-67.08470758792996,POINT (-67.08470758792996 -10.27301959920393),0
315,1881834422,Mazama gouazoubira,-14.738242488449334,-54.841489905287354,POINT (-54.84148990528735 -14.73824248844933),0
316,686482423,Mazama gouazoubira,-9.545580400704253,-54.090116254128915,POINT (-54.09011625412892 -9.545580400704253),0
317,1881834384,Mazama gouazoubira,-29.33733325574773,-70.01766677925966,POINT (-70.01766677925966 -29.33733325574773),0
318,1881834807,Mazama gouazoubira,-14.504754628471336,-35.153390997429014,POINT (-35.15339099742901 -14.50475462847134),0
319,1877521000,Mazama gouazoubira,-21.632648611634977,-39.81916180699022,POINT (-39.81916180699022 -21.63264861163498),0
320,1881834574,Mazama gouazoubira,-1.3417061188689274,-52.414281078483384,POINT (-52.41428107848338 -1.341706118868927),0
321,1881834220,Mazama gouazoubira,-20.680008132999657,-54.946197899332155,POINT (-54.94619789933216 -20.68000813299966),0
322,1881834480,Mazama gouazoubira,-2.9150677016224833,-83.8696942639431,POINT (-83.8696942639431 -2.915067701622483),0
323,1318387754,Mazama gouazoubira,-23.977482605337187,-71.52543232016959,POINT (-71.52543232016959 -23.97748260533719),0
324,1881834294,Mazama gouazoubira,-19.73004055360522,-54.87963069649095,POINT (-54.87963069649095 -19.73004055360522),0
325,1881834810,Mazama gouazoubira,-20.24608832018399,-34.57435523067777,POINT (-34.57435523067777 -20.24608832018399),0
326,1863245185,Mazama gouazoubira,-30.215653821094023,-59.331693669866624,POINT (-59.33169366986662 -30.21565382109402),0
327,1881834353,Mazama gouazoubira,-11.111344843779868,-60.57960548738807,POINT (-60.57960548738807 -11.11134484377987),0
328,1863244731,Mazama gouazoubira,11.516450740085212,-66.13580870945404,POINT (-66.13580870945404 11.51645074008521),0
329,1881834854,Mazama gouazoubira,13.570009023181875,-65.77613580300097,POINT (-65.77613580300097 13.57000902318187),0
330,1881834199,Mazama gouazoubira,-36.505653665160935,-64.22474263962926,POINT (-64.22474263962926 -36.50565366516093),0
331,665832977,Mazama gouazoubira,-12.102088133769492,-66.70475867394548,POINT (-66.70475867394548 -12.10208813376949),0
332,665749446,Mazama gouazoubira,-34.07299429592595,-67.15080256419911,POINT (-67.15080256419911 -34.07299429592595),0
333,1881834347,Mazama gouazoubira,-8.324071793824583,-79.08937049307752,POINT (-79.08937049307752 -8.324071793824583),0
334,1881834323,Mazama gouazoubira,-1.9609187569363087,-51.57455288142983,POINT (-51.57455288142983 -1.960918756936309),0
335,1881834736,Mazama gouazoubira,3.6071077988000937,-48.79594724445311,POINT (-48.79594724445311 3.607107798800094),0
336,1881834761,Mazama gouazoubira,-17.474608403596353,-41.50566572493847,POINT (-41.50566572493847 -17.47460840359635),0
337,1877420289,Mazama gouazoubira,-20.347172173090044,-70.90105067459402,POINT (-70.90105067459402 -20.34717217309004),0
338,1881834267,Mazama gouazoubira,-32.26911184472264,-62.49615999929371,POINT (-62.49615999929371 -32.26911184472264),0
339,1881834794,Mazama gouazoubira,-4.881268895652276,-49.39738929477274,POINT (-49.39738929477274 -4.881268895652276),0
340,1881834839,Mazama gouazoubira,-0.03931911542758826,-56.65434024443651,POINT (-56.65434024443651 -0.03931911542758826),0
341,1881834577,Mazama gouazoubira,-14.334644043737278,-49.74036231989294,POINT (-49.74036231989294 -14.33464404373728),0
342,1881834720,Mazama gouazoubira,-3.4475969263645325,-49.08635772592465,POINT (-49.08635772592465 -3.447596926364533),0
343,1881834661,Mazama gouazoubira,-19.564409615438095,-68.59242876808716,POINT (-68.59242876808716 -19.56440961543809),0
344,686485373,Mazama gouazoubira,9.725599159732326,-48.93128374478579,POINT (-48.93128374478579 9.725599159732326),0
345,1323926335,Mazama gouazoubira,-8.02207625538379,-57.05929120640292,POINT (-57.05929120640292 -8.022076255383791),0
346,1881834231,Mazama gouazoubira,-13.264580853001252,-50.93086604390747,POINT (-50.93086604390747 -13.26458085300125),0
347,1863257155,Mazama gouazoubira,0.9474105795547274,-64.33903881804262,POINT (-64.33903881804262 0.9474105795547274),0
348,1881834279,Mazama gouazoubira,5.648417656753857,-75.6990154310152,POINT (-75.6990154310152 5.648417656753857),0
349,1881834556,Mazama gouazoubira,-15.457151508906161,-69.35835273309037,POINT (-69.35835273309037 -15.45715150890616),0
350,1881834351,Mazama gouazoubira,-2.7426552467861285,-83.1326973654997,POINT (-83.13269736549969 -2.742655246786128),0
351,1881834671,Mazama gouazoubira,4.38179132813255,-74.88466115689044,POINT (-74.88466115689044 4.38179132813255),0
352,1881834699,Mazama gouazoubira,-21.324010359001296,-35.24322861969833,POINT (-35.24322861969833 -21.3240103590013),0
353,1881505398,Mazama gouazoubira,9.920247979283857,-67.87095562977308,POINT (-67.87095562977308 9.920247979283857),0
354,1322009525,Mazama gouazoubira,-13.879949188187307,-77.60382341010909,POINT (-77.60382341010909 -13.87994918818731),0
355,1863248932,Mazama gouazoubira,-7.213234945762245,-66.64427733203232,POINT (-66.64427733203232 -7.213234945762245),0
356,1881505322,Mazama gouazoubira,-8.866456806187497,-59.10809993397676,POINT (-59.10809993397676 -8.866456806187497),0
357,1863245372,Mazama gouazoubira,2.7418351319573446,-80.30087012112408,POINT (-80.30087012112408 2.741835131957345),0
358,1881834749,Mazama gouazoubira,-27.514177454987454,-54.16585838663934,POINT (-54.16585838663934 -27.51417745498745),0
359,1881236249,Mazama gouazoubira,-28.19421261134075,-51.83093551979327,POINT (-51.83093551979327 -28.19421261134075),0
360,1881834287,Mazama gouazoubira,-15.408742829606219,-71.62952697457791,POINT (-71.62952697457791 -15.40874282960622),0
361,1877029318,Mazama gouazoubira,14.438285322957533,-64.52574528570914,POINT (-64.52574528570914 14.43828532295753),0
362,1881834213,Mazama gouazoubira,-16.68666539814401,-56.192809715407265,POINT (-56.19280971540726 -16.68666539814401),0
363,1881834597,Mazama gouazoubira,6.18894295851657,-70.0762087589164,POINT (-70.07620875891639 6.18894295851657),0
364,1881834412,Mazama gouazoubira,-12.77282177459573,-45.6558109992785,POINT (-45.6558109992785 -12.77282177459573),0
365,1881505472,Mazama gouazoubira,11.005543005407553,-55.41791253557998,POINT (-55.41791253557998 11.00554300540755),0
366,1881834730,Mazama gouazoubira,10.110127752160174,-45.62822703614637,POINT (-45.62822703614637 10.11012775216017),0
367,665729827,Mazama gouazoubira,-26.664868176707582,-74.2070675415006,POINT (-74.20706754150061 -26.66486817670758),0
368,1881834219,Mazama gouazoubira,-17.601331414424248,-33.2314973167067,POINT (-33.2314973167067 -17.60133141442425),0
369,1881505820,Mazama gouazoubira,-9.671663857961637,-58.63121208065768,POINT (-58.63121208065768 -9.671663857961637),0
370,1881834489,Mazama gouazoubira,-9.94607704826954,-53.65177714040924,POINT (-53.65177714040924 -9.94607704826954),0
371,1881834813,Mazama gouazoubira,-3.2976984885111946,-64.87600465192958,POINT (-64.87600465192958 -3.297698488511195),0
372,1877224640,Mazama gouazoubira,-4.158382302344478,-76.8421189750131,POINT (-76.84211897501309 -4.158382302344478),0
373,1881834518,Mazama gouazoubira,-32.236003881999615,-53.986581871228225,POINT (-53.98658187122822 -32.23600388199961),0
374,1881834341,Mazama gouazoubira,-4.9634546346001684,-67.78957635589944,POINT (-67.78957635589944 -4.963454634600168),0
375,1881834629,Mazama gouazoubira,-20.501485085364386,-64.15321308572959,POINT (-64.15321308572959 -20.50148508536439),0
376,1881834529,Mazama gouazoubira,-13.76256394432487,-53.36147304723383,POINT (-53.36147304723383 -13.76256394432487),0
377,1881834672,Mazama gouazoubira,-26.804931294303795,-62.95763690045595,POINT (-62.95763690045595 -26.8049312943038),0
378,783970545,Mazama gouazoubira,1.9504542292078426,-51.2760639873574,POINT (-51.2760639873574 1.950454229207843),0
379,1881505311,Mazama gouazoubira,-20.988098706225582,-37.878524545319905,POINT (-37.87852454531991 -20.98809870622558),0
380,1881505415,Mazama gouazoubira,4.913054813636229,-59.89831413291881,POINT (-59.89831413291881 4.913054813636229),0
381,1881834452,Mazama gouazoubira,-6.57179787380867,-68.13892864146284,POINT (-68.13892864146284 -6.57179787380867),0
382,1881834386,Mazama gouazoubira,-24.89825768243172,-52.353065381552646,POINT (-52.35306538155265 -24.89825768243172),0
383,1877373384,Mazama gouazoubira,12.505414558919782,-55.70667703474973,POINT (-55.70667703474973 12.50541455891978),0
384,1876981765,Mazama gouazoubira,-12.50348078571486,-60.7950005090219,POINT (-60.7950005090219 -12.50348078571486),0
385,1881834423,Mazama gouazoubira,-24.757836722818716,-46.17006198120086,POINT (-46.17006198120086 -24.75783672281872),0
386,1881505506,Mazama gouazoubira,-10.22170713332238,-61.35451596867749,POINT (-61.35451596867749 -10.22170713332238),0
387,1881834845,Mazama gouazoubira,-31.945440019714496,-59.47184487869329,POINT (-59.47184487869329 -31.9454400197145),0
388,1881834281,Mazama gouazoubira,9.712722516620651,-49.80679562269578,POINT (-49.80679562269578 9.712722516620651),0
389,1881834728,Mazama gouazoubira,12.365899910587238,-59.3102113170724,POINT (-59.3102113170724 12.36589991058724),0
390,1881834591,Mazama gouazoubira,1.7098931570877198,-68.3664669070247,POINT (-68.3664669070247 1.70989315708772),0
391,1881834334,Mazama gouazoubira,-26.319573025794295,-47.93357476303854,POINT (-47.93357476303854 -26.31957302579429),0
392,665721260,Mazama gouazoubira,10.991215522327636,-48.19742848923999,POINT (-48.19742848923999 10.99121552232764),0
393,1211796268,Mazama gouazoubira,-18.42174721153281,-73.69457107284174,POINT (-73.69457107284174 -18.42174721153281),0
394,1881505826,Mazama gouazoubira,0.40443525182286777,-54.79879385419926,POINT (-54.79879385419926 0.4044352518228678),0
395,1881834378,Mazama gouazoubira,-1.1745957914644691,-68.81370411440798,POINT (-68.81370411440798 -1.174595791464469),0
396,1881834643,Mazama gouazoubira,-3.6209231584012187,-82.38391823331865,POINT (-82.38391823331865 -3.620923158401219),0
397,1881834316,Mazama gouazoubira,-10.766335874565002,-46.69492784219045,POINT (-46.69492784219045 -10.766335874565),0
398,1211797409,Mazama gouazoubira,11.081965894241208,-64.40733277866781,POINT (-64.40733277866781 11.08196589424121),0
399,1881834802,Mazama gouazoubira,-34.36392444847638,-68.84366216807592,POINT (-68.84366216807592 -34.36392444847638),0
400,1881834599,Mazama gouazoubira,9.072087289285214,-65.97454956684616,POINT (-65.97454956684616 9.072087289285214),0
401,1876931233,Mazama gouazoubira,-24.760674928512735,-49.24960939461297,POINT (-49.24960939461297 -24.76067492851273),0
402,1877130479,Mazama gouazoubira,-23.469676664021094,-65.42144592077793,POINT (-65.42144592077793 -23.46967666402109),0
403,1863259304,Mazama gouazoubira,-35.52089221328736,-55.339335496180325,POINT (-55.33933549618033 -35.52089221328736),0
404,1877369472,Mazama gouazoubira,8.326384155773532,-67.46588768042943,POINT (-67.46588768042943 8.326384155773532),0
405,1881834596,Mazama gouazoubira,3.858074729385919,-42.78144851363442,POINT (-42.78144851363442 3.858074729385919),0
406,1881505327,Mazama gouazoubira,-30.191352253267027,-50.87851604732969,POINT (-50.87851604732969 -30.19135225326703),0
407,1876782551,Mazama gouazoubira,10.354020564547561,-53.361402085863794,POINT (-53.36140208586379 10.35402056454756),0
408,1881834499,Mazama gouazoubira,-21.921211793929608,-60.93625554881636,POINT (-60.93625554881636 -21.92121179392961),0
409,1881834335,Mazama gouazoubira,-2.6267227047457737,-83.6580167448785,POINT (-83.65801674487849 -2.626722704745774),0
410,1881834708,Mazama gouazoubira,-18.684254289915938,-47.65643623438587,POINT (-47.65643623438587 -18.68425428991594),0
411,1881834346,Mazama gouazoubira,-19.62997725430077,-41.994951456933755,POINT (-41.99495145693376 -19.62997725430077),0
412,1881834204,Mazama gouazoubira,-5.064744477587595,-60.800508458723606,POINT (-60.80050845872361 -5.064744477587595),0
413,665914309,Mazama gouazoubira,2.404048331354936,-44.686280966393724,POINT (-44.68628096639372 2.404048331354936),0
414,1881834866,Mazama gouazoubira,-4.734793498299865,-70.4099730259253,POINT (-70.4099730259253 -4.734793498299865),0
415,1319311643,Mazama gouazoubira,4.079546147390197,-77.1042126148513,POINT (-77.10421261485131 4.079546147390197),0
416,1881834637,Mazama gouazoubira,-19.073450434927544,-51.26013951957669,POINT (-51.26013951957669 -19.07345043492754),0
417,1881505449,Mazama gouazoubira,9.47750217462118,-47.96548606942667,POINT (-47.96548606942667 9.477502174621179),0
418,1881834373,Mazama gouazoubira,-37.57701707157938,-56.04996676612592,POINT (-56.04996676612592 -37.57701707157938),0
419,1881834751,Mazama gouazoubira,9.963045871803274,-47.93760099384248,POINT (-47.93760099384248 9.963045871803274),0
420,1881834476,Mazama gouazoubira,6.273468281527329,-50.14778593126548,POINT (-50.14778593126548 6.273468281527329),0
421,1881834322,Mazama gouazoubira,0.9235997168331735,-62.08993950287998,POINT (-62.08993950287998 0.9235997168331735),0
422,1211800401,Mazama gouazoubira,-22.29307151967243,-65.03063851542593,POINT (-65.03063851542593 -22.29307151967243),0
423,1881834777,Mazama gouazoubira,-4.040493335500244,-64.20504475372206,POINT (-64.20504475372206 -4.040493335500244),0
424,1881834676,Mazama gouazoubira,-36.49597357899003,-56.211333707773385,POINT (-56.21133370777338 -36.49597357899003),0
425,1881834669,Mazama gouazoubira,-14.767979671145802,-67.97895426538298,POINT (-67.97895426538298 -14.7679796711458),0
426,1881834752,Mazama gouazoubira,-28.20169776045077,-51.42806004039373,POINT (-51.42806004039373 -28.20169776045077),0
427,1881834620,Mazama gouazoubira,-15.774484779637277,-35.13416576861267,POINT (-35.13416576861267 -15.77448477963728),0
428,1881834714,Mazama gouazoubira,-13.289122394204647,-71.35414277333345,POINT (-71.35414277333345 -13.28912239420465),0
429,1881834600,Mazama gouazoubira,5.59735096716274,-56.65243680720911,POINT (-56.65243680720911 5.59735096716274),0
430,1881834242,Mazama gouazoubira,-16.881062652869133,-46.093839071152615,POINT (-46.09383907115262 -16.88106265286913),0
431,1881834719,Mazama gouazoubira,3.4596369845267034,-62.21094538028338,POINT (-62.21094538028338 3.459636984526703),0
432,1877127501,Mazama gouazoubira,-24.760890846392172,-47.854406520056315,POINT (-47.85440652005632 -24.76089084639217),0
433,919144689,Mazama gouazoubira,-26.57709725221997,-65.71969861594793,POINT (-65.71969861594793 -26.57709725221997),0
434,1318364885,Mazama gouazoubira,-14.011244518537591,-35.860848627060854,POINT (-35.86084862706085 -14.01124451853759),0
435,1881834259,Mazama gouazoubira,-14.613406970860229,-75.98876539431302,POINT (-75.98876539431302 -14.61340697086023),0
436,1881834190,Mazama gouazoubira,-21.35477270284007,-32.23925795420662,POINT (-32.23925795420662 -21.35477270284007),0
437,1881834747,Mazama gouazoubira,0.09285552297829724,-57.747867650770374,POINT (-57.74786765077037 0.09285552297829724),0
438,197146328,Mazama gouazoubira,8.328923333433217,-53.55403605395753,POINT (-53.55403605395753 8.328923333433217),0
439,1881834645,Mazama gouazoubira,-13.471131278511578,-50.80395039328817,POINT (-50.80395039328817 -13.47113127851158),0
440,1881834688,Mazama gouazoubira,-16.53392445415507,-53.71933704474161,POINT (-53.71933704474161 -16.53392445415507),0
441,1881834571,Mazama gouazoubira,-11.445964630171286,-58.052785012105375,POINT (-58.05278501210537 -11.44596463017129),0
442,1211801530,Mazama gouazoubira,-0.059984225723582085,-62.74942595761366,POINT (-62.74942595761366 -0.05998422572358209),0
443,1881834299,Mazama gouazoubira,-11.6812183560344,-71.28133973299987,POINT (-71.28133973299987 -11.6812183560344),0
444,1881834563,Mazama gouazoubira,-31.28637813156069,-51.49836657408727,POINT (-51.49836657408727 -31.28637813156069),0
445,1881834589,Mazama gouazoubira,-32.85113654279469,-58.788456696104404,POINT (-58.7884566961044 -32.85113654279469),0
446,1668811074,Mazama gouazoubira,-31.059297300388295,-56.78099500371356,POINT (-56.78099500371356 -31.05929730038829),0
447,1457644288,Mazama gouazoubira,-20.25675946171728,-44.77625165120157,POINT (-44.77625165120157 -20.25675946171728),0
448,699207713,Mazama gouazoubira,-2.129339723535125,-83.54005233804833,POINT (-83.54005233804833 -2.129339723535125),0
449,911710944,Mazama gouazoubira,-25.649724745613316,-67.30156956270456,POINT (-67.30156956270456 -25.64972474561332),0
450,233875207,Mazama gouazoubira,-15.26585947933711,-58.951664600454734,POINT (-58.95166460045473 -15.26585947933711),0
451,1316232161,Mazama gouazoubira,-19.678638245045462,-66.49832969909085,POINT (-66.49832969909085 -19.67863824504546),0
452,1890096786,Mazama gouazoubira,-27.73679000229685,-58.604388226489945,POINT (-58.60438822648995 -27.73679000229685),0
453,699207702,Mazama gouazoubira,-14.691116326565236,-50.93983417247755,POINT (-50.93983417247755 -14.69111632656524),0
454,382063452,Mazama gouazoubira,-23.470720135897718,-52.174339510364504,POINT (-52.1743395103645 -23.47072013589772),0
455,699207644,Mazama gouazoubira,14.719467787028968,-73.95736875117552,POINT (-73.95736875117552 14.71946778702897),0
456,1038717254,Mazama gouazoubira,-16.67890538256017,-54.322370999971085,POINT (-54.32237099997108 -16.67890538256017),0
457,699207636,Mazama gouazoubira,-19.594759428535635,-41.78960647552917,POINT (-41.78960647552917 -19.59475942853564),0
458,699207704,Mazama gouazoubira,6.284164490540107,-53.391458279301666,POINT (-53.39145827930167 6.284164490540107),0
459,665790376,Mazama gouazoubira,-28.607391396002136,-43.16141350648917,POINT (-43.16141350648917 -28.60739139600214),0
460,699207683,Mazama gouazoubira,-26.480717058781266,-38.384855504069094,POINT (-38.38485550406909 -26.48071705878127),0
461,1038718029,Mazama gouazoubira,-18.98679196203343,-66.68788517056487,POINT (-66.68788517056487 -18.98679196203343),0
462,382063465,Mazama gouazoubira,2.678043577635819,-79.47618940960324,POINT (-79.47618940960324 2.678043577635819),0
463,1580159737,Mazama gouazoubira,-3.4547440392856785,-67.03421645688866,POINT (-67.03421645688866 -3.454744039285679),0
464,865728889,Mazama gouazoubira,-16.555222017294515,-52.7689797437944,POINT (-52.7689797437944 -16.55522201729451),0
465,1677393383,Mazama gouazoubira,9.902392136620996,-69.47733655615549,POINT (-69.47733655615549 9.902392136620996),0
466,382063448,Mazama gouazoubira,-11.362035571819629,-55.34495046886589,POINT (-55.34495046886589 -11.36203557181963),0
467,699207699,Mazama gouazoubira,-22.222850427215047,-67.7656070314349,POINT (-67.7656070314349 -22.22285042721505),0
468,699207678,Mazama gouazoubira,-20.42303309551856,-66.09073110533905,POINT (-66.09073110533905 -20.42303309551856),0
469,233875219,Mazama gouazoubira,3.2393961894990824,-58.35964238520089,POINT (-58.35964238520089 3.239396189499082),0
470,1323972778,Mazama gouazoubira,9.329249347908878,-46.460246972345494,POINT (-46.46024697234549 9.329249347908878),0
471,233875321,Mazama gouazoubira,-31.994128880443874,-53.854399684292844,POINT (-53.85439968429284 -31.99412888044387),0
472,699207688,Mazama gouazoubira,-19.047491050706483,-31.23510290932237,POINT (-31.23510290932237 -19.04749105070648),0
473,1920841976,Mazama gouazoubira,7.630637226340546,-46.81530224390541,POINT (-46.81530224390541 7.630637226340546),0
474,699207635,Mazama gouazoubira,-8.681913813739019,-60.23346900549869,POINT (-60.23346900549869 -8.681913813739019),0
475,911711266,Mazama gouazoubira,4.8895698607796945,-47.279477049925305,POINT (-47.2794770499253 4.889569860779694),0
476,382063458,Mazama gouazoubira,-0.4142275668115971,-75.68621691400986,POINT (-75.68621691400986 -0.4142275668115971),0
477,699207709,Mazama gouazoubira,-24.35589826771312,-69.72816612382557,POINT (-69.72816612382557 -24.35589826771312),0
478,784036190,Mazama gouazoubira,-2.0820702831439704,-84.94286929063091,POINT (-84.94286929063091 -2.08207028314397),0
479,1038716068,Mazama gouazoubira,11.275402324946292,-60.03445649411604,POINT (-60.03445649411604 11.27540232494629),0
480,1436983702,Mazama gouazoubira,12.564207553403811,-50.23501838067888,POINT (-50.23501838067888 12.56420755340381),0
481,859448671,Mazama gouazoubira,-16.381764731784216,-45.28476163644513,POINT (-45.28476163644513 -16.38176473178422),0
482,699207697,Mazama gouazoubira,-25.753483558350396,-43.26900110314902,POINT (-43.26900110314902 -25.7534835583504),0
483,699207681,Mazama gouazoubira,3.0967882175150976,-80.89415966352297,POINT (-80.89415966352297 3.096788217515098),0
484,1453306143,Mazama gouazoubira,-29.7619948538545,-53.09400765397635,POINT (-53.09400765397635 -29.7619948538545),0
485,1677305162,Mazama gouazoubira,-11.797332422371039,-38.51865833240982,POINT (-38.51865833240982 -11.79733242237104),0
486,382063342,Mazama gouazoubira,-15.613862900646897,-37.585760139562936,POINT (-37.58576013956294 -15.6138629006469),0
487,1323971103,Mazama gouazoubira,-18.092593463605496,-66.47112644807802,POINT (-66.47112644807802 -18.0925934636055),0
488,1453327833,Mazama gouazoubira,-11.66020374584475,-61.92477571821739,POINT (-61.92477571821739 -11.66020374584475),0
489,699207693,Mazama gouazoubira,-27.110563552799448,-43.876201108990244,POINT (-43.87620110899024 -27.11056355279945),0
490,1891348324,Mazama gouazoubira,13.032295050338156,-63.53913155221785,POINT (-63.53913155221785 13.03229505033816),0
491,699207634,Mazama gouazoubira,-22.412810936347157,-55.87650965784738,POINT (-55.87650965784738 -22.41281093634716),0
492,911710768,Mazama gouazoubira,-30.313295713045513,-49.9844167912566,POINT (-49.9844167912566 -30.31329571304551),0
493,1677275624,Mazama gouazoubira,-5.270482101878841,-66.04735095777777,POINT (-66.04735095777777 -5.270482101878841),0
494,784015758,Mazama gouazoubira,-31.81839430059538,-61.06798044533896,POINT (-61.06798044533896 -31.81839430059538),0
495,911710778,Mazama gouazoubira,-31.427375274723296,-66.04898411048961,POINT (-66.04898411048961 -31.4273752747233),0
496,859484074,Mazama gouazoubira,-2.463475262663657,-48.620911932915796,POINT (-48.6209119329158 -2.463475262663657),0
497,1802600175,Mazama gouazoubira,-0.2763368211388766,-77.39054092590406,POINT (-77.39054092590406 -0.2763368211388766),0
498,699207614,Mazama gouazoubira,-25.564407885661076,-43.386410188568895,POINT (-43.3864101885689 -25.56440788566108),0
499,699207707,Mazama gouazoubira,6.729347775419349,-73.52585633517721,POINT (-73.52585633517721 6.729347775419349),0
500,1883973944,Mazama gouazoubira,-11.733571286285773,-65.45983615846049,POINT (-65.45983615846049 -11.73357128628577),0
501,1640076076,Mazama gouazoubira,-7.46215755928208,-70.60531529224157,POINT (-70.60531529224157 -7.46215755928208),0
502,382063462,Mazama gouazoubira,-37.3786317206474,-60.87778493907864,POINT (-60.87778493907864 -37.3786317206474),0
503,233875206,Mazama gouazoubira,-38.18959605339439,-61.911678971182624,POINT (-61.91167897118262 -38.18959605339439),0
504,233875216,Mazama gouazoubira,-16.395217312373273,-58.61396707379156,POINT (-58.61396707379156 -16.39521731237327),0
505,699207692,Mazama gouazoubira,-0.8174696648706714,-53.9522259372591,POINT (-53.9522259372591 -0.8174696648706714),0
506,699207679,Mazama gouazoubira,5.266309403188309,-78.27515429327313,POINT (-78.27515429327313 5.266309403188309),0
507,1891348286,Mazama gouazoubira,-10.067721899529964,-58.154057925457906,POINT (-58.15405792545791 -10.06772189952996),0
508,699207631,Mazama gouazoubira,5.306453500819686,-65.2411115268711,POINT (-65.24111152687109 5.306453500819686),0
509,1677390675,Mazama gouazoubira,-21.293383291215328,-66.55738228949524,POINT (-66.55738228949524 -21.29338329121533),0
510,784015756,Mazama gouazoubira,-4.1653561679259425,-61.62334884128793,POINT (-61.62334884128793 -4.165356167925943),0
511,1147030737,Mazama gouazoubira,-22.07572934431535,-50.28838361707259,POINT (-50.28838361707259 -22.07572934431535),0
512,197146473,Mazama gouazoubira,-30.978201920393452,-52.449451257670546,POINT (-52.44945125767055 -30.97820192039345),0
513,1677390335,Mazama gouazoubira,-15.54966344857674,-67.47548445206604,POINT (-67.47548445206604 -15.54966344857674),0
514,233875108,Mazama gouazoubira,4.051938820942951,-58.66208688658681,POINT (-58.66208688658681 4.051938820942951),0
515,784016168,Mazama gouazoubira,-34.33794964437203,-59.38794955346667,POINT (-59.38794955346667 -34.33794964437203),0
