,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
85,911491664,Eudorcas thomsonii,-3.290433,35.504301,POINT (35.504301 -3.290433),1
86,1453336854,Eudorcas thomsonii,-0.8998299999999999,36.306727,POINT (36.306727 -0.8998299999999999),1
87,1913706434,Eudorcas thomsonii,-2.3163139999999998,34.888835,POINT (34.888835 -2.316314),1
88,1841190701,Eudorcas thomsonii,-1.566617,34.991368,POINT (34.991368 -1.566617),1
89,1677103695,Eudorcas thomsonii,-2.86555,36.035671,POINT (36.035671 -2.86555),1
90,921654385,Eudorcas thomsonii,-3.058239,36.731758,POINT (36.731758 -3.058239),1
91,1913611990,Eudorcas thomsonii,0.67703,36.672940000000004,POINT (36.67294 0.67703),1
92,1671735140,Eudorcas thomsonii,-1.4686709999999998,35.077226,POINT (35.077226 -1.468671),1
93,1699378809,Eudorcas thomsonii,-3.034487,35.555593,POINT (35.555593 -3.034487),1
94,1913611967,Eudorcas thomsonii,0.73022,36.7404,POINT (36.7404 0.73022),1
95,1913611996,Eudorcas thomsonii,0.73933,36.5836,POINT (36.5836 0.73933),1
96,1913611989,Eudorcas thomsonii,0.44238999999999995,37.02865,POINT (37.02865 0.4423899999999999),1
97,1211789424,Eudorcas thomsonii,-1.283333,36.833333,POINT (36.833333 -1.283333),1
98,1233594593,Eudorcas thomsonii,-1.28615,35.154189,POINT (35.154189 -1.28615),1
99,1913611958,Eudorcas thomsonii,0.6671600000000001,36.67259,POINT (36.67259 0.6671600000000001),1
100,1099970186,Eudorcas thomsonii,-3.108707,35.560796999999994,POINT (35.56079699999999 -3.108707),1
101,1891299214,Eudorcas thomsonii,-1.711829,35.335453,POINT (35.335453 -1.711829),1
102,1677104031,Eudorcas thomsonii,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
103,1913611976,Eudorcas thomsonii,0.44533,36.60192,POINT (36.60192 0.44533),1
104,1843246601,Eudorcas thomsonii,-2.728401,37.387074,POINT (37.387074 -2.728401),1
105,921649584,Eudorcas thomsonii,-2.934812,35.04776,POINT (35.04776 -2.934812),1
106,1890716208,Eudorcas thomsonii,-3.0669560000000002,35.588967,POINT (35.588967 -3.066956),1
107,1805391627,Eudorcas thomsonii,-1.789777,36.606193,POINT (36.606193 -1.789777),1
108,891086043,Eudorcas thomsonii,-2.714886,37.211801,POINT (37.211801 -2.714886),1
109,1831194059,Eudorcas thomsonii,-1.342958,34.9884,POINT (34.9884 -1.342958),1
110,1677102739,Eudorcas thomsonii,-2.639218,37.199364,POINT (37.199364 -2.639218),1
111,1135350414,Eudorcas thomsonii,-2.772138,36.892292,POINT (36.892292 -2.772138),1
112,1890034820,Eudorcas thomsonii,-1.219025,34.887513,POINT (34.887513 -1.219025),1
113,1899759430,Eudorcas thomsonii,-0.120199,36.927323,POINT (36.927323 -0.120199),1
114,1024223000,Eudorcas thomsonii,-3.075078,35.402726,POINT (35.402726 -3.075078),1
115,1913612038,Eudorcas thomsonii,0.718,36.772870000000005,POINT (36.77287 0.718),1
116,1898819742,Eudorcas thomsonii,-1.211275,35.02817,POINT (35.02817 -1.211275),1
117,1913611975,Eudorcas thomsonii,0.3052,36.71847,POINT (36.71847 0.3052),1
118,665915022,Eudorcas thomsonii,-1.45,36.983334,POINT (36.983334 -1.45),1
119,1586137055,Eudorcas thomsonii,-1.404465,35.011041,POINT (35.011041 -1.404465),1
120,921649105,Eudorcas thomsonii,-2.9375970000000002,35.473816,POINT (35.473816 -2.937597),1
121,1807311817,Eudorcas thomsonii,-1.335569,36.856019,POINT (36.856019 -1.335569),1
122,921653051,Eudorcas thomsonii,-1.399759,34.906483,POINT (34.906483 -1.399759),1
123,1913611940,Eudorcas thomsonii,0.79052,36.75529,POINT (36.75529 0.79052),1
124,1621793780,Eudorcas thomsonii,-3.187475,35.567263,POINT (35.567263 -3.187475),1
125,1088943621,Eudorcas thomsonii,-1.37089,35.052585,POINT (35.052585 -1.37089),1
126,1305116003,Eudorcas thomsonii,-3.14098,35.558837,POINT (35.558837 -3.14098),1
127,1913706788,Eudorcas thomsonii,-2.2450740000000002,34.816003,POINT (34.816003 -2.245074),1
128,1841315284,Eudorcas thomsonii,-2.562027,34.823928,POINT (34.823928 -2.562027),1
129,1262380815,Eudorcas thomsonii,0.018113999999999998,36.895001,POINT (36.895001 0.018114),1
130,1640102990,Eudorcas thomsonii,-3.074896,35.523452,POINT (35.523452 -3.074896),1
131,1913611979,Eudorcas thomsonii,0.5662,36.708940000000005,POINT (36.70894000000001 0.5662),1
132,1092895037,Eudorcas thomsonii,-1.555984,36.826707,POINT (36.826707 -1.555984),1
133,583515537,Eudorcas thomsonii,-3.58333,35.83333,POINT (35.83333 -3.58333),1
134,1338656435,Eudorcas thomsonii,-1.2276280000000002,35.027161,POINT (35.027161 -1.227628),1
135,1807311887,Eudorcas thomsonii,-1.2688059999999999,36.912134,POINT (36.912134 -1.268806),1
136,1913706989,Eudorcas thomsonii,-2.233661,34.986115999999996,POINT (34.986116 -2.233661),1
137,1913611969,Eudorcas thomsonii,0.24611,36.75721,POINT (36.75721 0.24611),1
138,1453453367,Eudorcas thomsonii,-2.140478,35.205149,POINT (35.205149 -2.140478),1
139,1890720668,Eudorcas thomsonii,-1.6741400000000002,35.283103000000004,POINT (35.283103 -1.67414),1
140,583490942,Eudorcas thomsonii,-1.05,36.56667,POINT (36.56667 -1.05),1
141,1848780504,Eudorcas thomsonii,-3.240944,35.454202,POINT (35.454202 -3.240944),1
142,1262380955,Eudorcas thomsonii,0.051247,36.801891999999995,POINT (36.801892 0.051247),1
143,665740970,Eudorcas thomsonii,-2.444182,34.825779,POINT (34.825779 -2.444182),1
144,1338592717,Eudorcas thomsonii,-0.788244,36.418819,POINT (36.418819 -0.7882439999999999),1
145,1913611982,Eudorcas thomsonii,0.48283000000000004,36.93761,POINT (36.93761 0.48283),1
146,1453471365,Eudorcas thomsonii,-1.427571,34.88662,POINT (34.88662 -1.427571),1
147,921649523,Eudorcas thomsonii,-2.831946,34.997585,POINT (34.997585 -2.831946),1
148,1913611988,Eudorcas thomsonii,0.44201999999999997,36.52868,POINT (36.52868 0.44202),1
149,1831194164,Eudorcas thomsonii,-1.219574,34.987995,POINT (34.987995 -1.219574),1
150,1890710765,Eudorcas thomsonii,-2.51776,34.880424,POINT (34.880424 -2.51776),1
151,1913611995,Eudorcas thomsonii,0.70025,36.77257,POINT (36.77257 0.70025),1
152,1677333834,Eudorcas thomsonii,-3.259359,35.567249,POINT (35.567249 -3.259359),1
153,921655468,Eudorcas thomsonii,-2.181632,34.208679,POINT (34.208679 -2.181632),1
154,1913611935,Eudorcas thomsonii,0.74024,36.672540000000005,POINT (36.67254000000001 0.74024),1
155,1580504466,Eudorcas thomsonii,-2.754713,37.331399,POINT (37.331399 -2.754713),1
156,1677104135,Eudorcas thomsonii,-2.619326,34.747009000000006,POINT (34.74700900000001 -2.619326),1
157,1914363018,Eudorcas thomsonii,-1.7474189999999998,35.318018,POINT (35.318018 -1.747419),1
158,1562926187,Eudorcas thomsonii,-3.1496459999999997,35.582587,POINT (35.582587 -3.149646),1
159,1880545936,Eudorcas thomsonii,-2.764338,35.183633,POINT (35.183633 -2.764338),1
160,1913611952,Eudorcas thomsonii,0.77523,36.61957,POINT (36.61957 0.77523),1
161,891020573,Eudorcas thomsonii,-2.657609,37.321163,POINT (37.321163 -2.657609),1
162,1024214093,Eudorcas thomsonii,-1.478003,35.178383000000004,POINT (35.178383 -1.478003),1
163,1890715065,Eudorcas thomsonii,-2.524673,34.716857,POINT (34.716857 -2.524673),1
164,1262370133,Eudorcas thomsonii,-0.33772399999999997,36.08157,POINT (36.08157 -0.337724),1
165,1883554673,Eudorcas thomsonii,-3.234587,35.574571999999996,POINT (35.574572 -3.234587),1
166,1262378508,Eudorcas thomsonii,0.09941799999999999,36.884898,POINT (36.884898 0.09941799999999999),1
167,1890713866,Eudorcas thomsonii,-2.3761259999999997,34.916168,POINT (34.916168 -2.376126),1
168,583512328,Eudorcas thomsonii,-2.08333,34.61667,POINT (34.61667 -2.08333),1
169,1913611930,Eudorcas thomsonii,0.73377,36.69184,POINT (36.69184 0.73377),1
170,1677102773,Eudorcas thomsonii,-3.057554,36.444054,POINT (36.444054 -3.057554),1
171,1135349921,Eudorcas thomsonii,-1.480159,35.361943,POINT (35.361943 -1.480159),1
172,1913611992,Eudorcas thomsonii,0.44195,36.51197,POINT (36.51197 0.44195),1
173,1880545909,Eudorcas thomsonii,-2.608351,35.084768,POINT (35.084768 -2.608351),1
174,1586083034,Eudorcas thomsonii,0.009699,36.938953000000005,POINT (36.93895300000001 0.009698999999999999),1
175,1913611959,Eudorcas thomsonii,0.5317,36.458090000000006,POINT (36.45809000000001 0.5317),1
176,1891299198,Eudorcas thomsonii,-1.633872,35.227536,POINT (35.227536 -1.633872),1
177,1585331916,Eudorcas thomsonii,-3.185766,35.47554,POINT (35.47554 -3.185766),1
178,665798900,Eudorcas thomsonii,-1.466667,37.049999,POINT (37.049999 -1.466667),1
179,1913612021,Eudorcas thomsonii,0.4381,36.56514,POINT (36.56514 0.4381),1
180,1802768601,Eudorcas thomsonii,-2.5015132384391006,29.259646254947537,POINT (29.25964625494754 -2.501513238439101),0
181,1262377164,Eudorcas thomsonii,-9.08840726823323,42.56160127205053,POINT (42.56160127205053 -9.08840726823323),0
182,1913611944,Eudorcas thomsonii,5.010914982791164,31.39087856512687,POINT (31.39087856512687 5.010914982791164),0
183,1831159223,Eudorcas thomsonii,-10.867322597752128,37.76547995366502,POINT (37.76547995366502 -10.86732259775213),0
184,921649118,Eudorcas thomsonii,7.023438744633747,34.39261130851996,POINT (34.39261130851996 7.023438744633747),0
185,1677104493,Eudorcas thomsonii,-2.784453428716164,39.48280506527584,POINT (39.48280506527584 -2.784453428716164),0
186,1305180085,Eudorcas thomsonii,0.729967629829595,33.73881206881521,POINT (33.73881206881521 0.729967629829595),0
187,1913612002,Eudorcas thomsonii,4.416659365494521,41.947273813089026,POINT (41.94727381308903 4.416659365494521),0
188,1831181848,Eudorcas thomsonii,-10.183966937453425,30.536872926717905,POINT (30.5368729267179 -10.18396693745342),0
189,1262379802,Eudorcas thomsonii,-3.8184633080631425,27.687047460601633,POINT (27.68704746060163 -3.818463308063142),0
190,1913611954,Eudorcas thomsonii,-5.013307038467214,35.61436644865522,POINT (35.61436644865522 -5.013307038467214),0
191,1913611965,Eudorcas thomsonii,-7.84608223671899,40.92330468029171,POINT (40.92330468029171 -7.84608223671899),0
192,1265588551,Eudorcas thomsonii,3.681111560823398,45.285340761891135,POINT (45.28534076189113 3.681111560823398),0
193,1338659756,Eudorcas thomsonii,-5.519930820992026,38.472186792251776,POINT (38.47218679225178 -5.519930820992026),0
194,1913612042,Eudorcas thomsonii,-4.145138781552715,26.34750767818629,POINT (26.34750767818629 -4.145138781552715),0
195,1806069093,Eudorcas thomsonii,-9.103104861475575,36.622654127954945,POINT (36.62265412795495 -9.103104861475575),0
196,1677102956,Eudorcas thomsonii,1.435736742442037,42.549782048240914,POINT (42.54978204824091 1.435736742442037),0
197,1913611994,Eudorcas thomsonii,3.5102769546564403,33.160958403481935,POINT (33.16095840348193 3.51027695465644),0
198,1913612003,Eudorcas thomsonii,-0.8060090605707728,25.42295776893414,POINT (25.42295776893414 -0.8060090605707728),0
199,1305152753,Eudorcas thomsonii,4.846474745394641,42.91180673923114,POINT (42.91180673923114 4.846474745394641),0
200,921651572,Eudorcas thomsonii,-7.018632283280259,29.57211168124325,POINT (29.57211168124325 -7.018632283280259),0
201,1572351695,Eudorcas thomsonii,-10.466327905116188,38.63105264028192,POINT (38.63105264028192 -10.46632790511619),0
202,1805391638,Eudorcas thomsonii,-5.994917201792552,44.11587728226057,POINT (44.11587728226057 -5.994917201792552),0
203,1338637931,Eudorcas thomsonii,-0.022497673061355528,41.94320896751756,POINT (41.94320896751756 -0.02249767306135553),0
204,1890707391,Eudorcas thomsonii,2.797455962540422,43.29913848929805,POINT (43.29913848929805 2.797455962540422),0
205,1913611936,Eudorcas thomsonii,0.1526033290640143,34.61536040787473,POINT (34.61536040787473 0.1526033290640143),0
206,1890710796,Eudorcas thomsonii,2.7648501192540706,33.3259014683938,POINT (33.3259014683938 2.764850119254071),0
207,921648740,Eudorcas thomsonii,-5.34420859573514,34.48279784879874,POINT (34.48279784879874 -5.34420859573514),0
208,1453430158,Eudorcas thomsonii,7.976518928135093,36.247349347673165,POINT (36.24734934767316 7.976518928135093),0
209,1806069304,Eudorcas thomsonii,2.3669552377904086,28.264342993988176,POINT (28.26434299398818 2.366955237790409),0
210,1262380961,Eudorcas thomsonii,-9.332490910871764,31.43085314425881,POINT (31.43085314425881 -9.332490910871764),0
211,1913612015,Eudorcas thomsonii,-7.829633391242802,35.53561003493664,POINT (35.53561003493664 -7.829633391242802),0
212,1262380919,Eudorcas thomsonii,-6.825311581925995,36.04950077161638,POINT (36.04950077161638 -6.825311581925995),0
213,1880588646,Eudorcas thomsonii,-0.38517308083772406,27.366517635888094,POINT (27.36651763588809 -0.3851730808377241),0
214,1703190209,Eudorcas thomsonii,2.515741753258782,42.190746050609725,POINT (42.19074605060973 2.515741753258782),0
215,1837757344,Eudorcas thomsonii,-8.14828972617638,32.1385942131545,POINT (32.1385942131545 -8.14828972617638),0
216,1913611956,Eudorcas thomsonii,1.524047178591399,38.40490976289149,POINT (38.40490976289149 1.524047178591399),0
217,1913611964,Eudorcas thomsonii,3.2107037078298575,31.68906311914759,POINT (31.68906311914759 3.210703707829857),0
218,1913611955,Eudorcas thomsonii,-0.2684567536599616,26.388551968451385,POINT (26.38855196845138 -0.2684567536599616),0
219,1913612012,Eudorcas thomsonii,2.4474736345990387,39.7218876938273,POINT (39.7218876938273 2.447473634599039),0
220,1890714057,Eudorcas thomsonii,1.881961065785319,28.392842314980236,POINT (28.39284231498024 1.881961065785319),0
221,1580047281,Eudorcas thomsonii,3.112679435431078,41.657795634575606,POINT (41.65779563457561 3.112679435431078),0
222,1913612030,Eudorcas thomsonii,5.657540863649821,37.12147988182413,POINT (37.12147988182413 5.657540863649821),0
223,1913611971,Eudorcas thomsonii,1.24972210195331,42.48085227445232,POINT (42.48085227445232 1.24972210195331),0
224,1913611968,Eudorcas thomsonii,5.326634146894342,33.797970776215685,POINT (33.79797077621568 5.326634146894342),0
225,1211992563,Eudorcas thomsonii,-8.569671777353282,29.130604053060562,POINT (29.13060405306056 -8.569671777353282),0
226,1913611974,Eudorcas thomsonii,-7.838126573499567,34.43640938732311,POINT (34.43640938732311 -7.838126573499567),0
227,1913611953,Eudorcas thomsonii,-3.9902683134016588,40.4676244975946,POINT (40.4676244975946 -3.990268313401659),0
228,891062431,Eudorcas thomsonii,1.596756102178034,38.15772374862208,POINT (38.15772374862208 1.596756102178034),0
229,1883488869,Eudorcas thomsonii,-1.4601373743740869,45.87386894600737,POINT (45.87386894600737 -1.460137374374087),0
230,1883522837,Eudorcas thomsonii,6.012035102284951,37.81500939909698,POINT (37.81500939909698 6.012035102284951),0
231,1883506975,Eudorcas thomsonii,-6.2572736983773485,34.14966282054785,POINT (34.14966282054785 -6.257273698377348),0
232,1890710752,Eudorcas thomsonii,-7.511845661878456,31.038336739457925,POINT (31.03833673945793 -7.511845661878456),0
233,921652089,Eudorcas thomsonii,-2.396170108491953,28.911312574998572,POINT (28.91131257499857 -2.396170108491953),0
234,1880636768,Eudorcas thomsonii,-1.3520409423856368,35.17516113023376,POINT (35.17516113023376 -1.352040942385637),0
235,1880537997,Eudorcas thomsonii,2.423012978728014,37.276687423102004,POINT (37.276687423102 2.423012978728014),0
236,1913611947,Eudorcas thomsonii,-5.854353667299153,37.88390375364506,POINT (37.88390375364506 -5.854353667299153),0
237,1913611993,Eudorcas thomsonii,1.2128702196010313,33.788850766860946,POINT (33.78885076686095 1.212870219601031),0
238,1913611942,Eudorcas thomsonii,-4.835904628910618,43.84889026234004,POINT (43.84889026234004 -4.835904628910618),0
239,1039517643,Eudorcas thomsonii,2.6718328040764128,41.036269349467666,POINT (41.03626934946767 2.671832804076413),0
240,1880588692,Eudorcas thomsonii,2.4589783616355394,31.689678323401317,POINT (31.68967832340132 2.458978361635539),0
241,1262381009,Eudorcas thomsonii,-7.183400659991453,34.89575743226623,POINT (34.89575743226623 -7.183400659991453),0
242,1913611980,Eudorcas thomsonii,-9.903709258042298,41.00571313813677,POINT (41.00571313813677 -9.903709258042298),0
243,1913611966,Eudorcas thomsonii,4.966331724343064,39.880606634019536,POINT (39.88060663401954 4.966331724343064),0
244,1134962735,Eudorcas thomsonii,-1.2499419140281258,28.455567252881256,POINT (28.45556725288126 -1.249941914028126),0
245,1262381046,Eudorcas thomsonii,-8.32939275393102,40.197917741797816,POINT (40.19791774179782 -8.329392753931019),0
246,1890713858,Eudorcas thomsonii,1.477472324782779,32.43823230536947,POINT (32.43823230536947 1.477472324782779),0
247,1262377320,Eudorcas thomsonii,-2.775926279908429,42.6858594842115,POINT (42.6858594842115 -2.775926279908429),0
248,1890040413,Eudorcas thomsonii,3.5668185097835003,38.41883168592756,POINT (38.41883168592756 3.5668185097835),0
249,1913611981,Eudorcas thomsonii,0.7503411882150726,28.61364143044208,POINT (28.61364143044208 0.7503411882150726),0
250,1305145055,Eudorcas thomsonii,-0.9465136881980456,38.74243016148815,POINT (38.74243016148815 -0.9465136881980456),0
251,1913612017,Eudorcas thomsonii,-6.993110856500172,31.488112580858672,POINT (31.48811258085867 -6.993110856500172),0
252,1024221928,Eudorcas thomsonii,-1.5024656905833211,46.05997668389011,POINT (46.05997668389011 -1.502465690583321),0
253,1453430330,Eudorcas thomsonii,6.166483787331334,35.40793883789103,POINT (35.40793883789103 6.166483787331334),0
254,1831189893,Eudorcas thomsonii,7.471219997693385,31.690167278010016,POINT (31.69016727801002 7.471219997693385),0
255,1802746396,Eudorcas thomsonii,-7.988864201222476,31.904308444211555,POINT (31.90430844421155 -7.988864201222476),0
256,1913611983,Eudorcas thomsonii,-8.605692630678595,38.96651056109238,POINT (38.96651056109238 -8.605692630678595),0
257,1453148807,Eudorcas thomsonii,-2.393644484083037,46.14163930217483,POINT (46.14163930217483 -2.393644484083037),0
258,921656902,Eudorcas thomsonii,-11.665345434365602,35.82178764081781,POINT (35.82178764081781 -11.6653454343656),0
259,1838035939,Eudorcas thomsonii,3.154433521985826,45.402079513651906,POINT (45.40207951365191 3.154433521985826),0
260,1913611986,Eudorcas thomsonii,-11.158650512198951,38.019332271595914,POINT (38.01933227159591 -11.15865051219895),0
261,1913612014,Eudorcas thomsonii,4.903484419863634,37.3934717700924,POINT (37.3934717700924 4.903484419863634),0
262,1134962738,Eudorcas thomsonii,-0.8582051888443196,43.1790726424419,POINT (43.1790726424419 -0.8582051888443196),0
263,899970729,Eudorcas thomsonii,-10.90498933259657,31.511574275592395,POINT (31.51157427559239 -10.90498933259657),0
264,1227752346,Eudorcas thomsonii,5.6892927044222255,40.47866861209818,POINT (40.47866861209818 5.689292704422225),0
265,911491664,Eudorcas thomsonii,-7.192456027240684,43.86183566873499,POINT (43.86183566873499 -7.192456027240684),0
266,1453336854,Eudorcas thomsonii,2.8473090981835725,39.28022766158641,POINT (39.28022766158641 2.847309098183572),0
267,1913706434,Eudorcas thomsonii,-8.415794369434007,34.36685197147169,POINT (34.36685197147169 -8.415794369434007),0
268,1841190701,Eudorcas thomsonii,4.47325629045617,32.88553021179158,POINT (32.88553021179158 4.47325629045617),0
269,1677103695,Eudorcas thomsonii,-3.5261501283676164,28.463045893189236,POINT (28.46304589318924 -3.526150128367616),0
