,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
89,1861633936,Rupicapra rupicapra,45.48203,7.033939999999999,POINT (7.033939999999999 45.48203),1
90,1880006076,Rupicapra rupicapra,44.95129,6.74183,POINT (6.74183 44.95129),1
91,1877797640,Rupicapra rupicapra,44.97761,5.854830000000001,POINT (5.854830000000001 44.97761),1
92,1869286418,Rupicapra rupicapra,44.95548,6.61517,POINT (6.61517 44.95548),1
93,1870464091,Rupicapra rupicapra,44.9672,6.23508,POINT (6.23508 44.9672),1
94,1879682027,Rupicapra rupicapra,44.22761,6.8194300000000005,POINT (6.819430000000001 44.22761),1
95,1869290749,Rupicapra rupicapra,44.87724,6.22989,POINT (6.22989 44.87724),1
96,1870294687,Rupicapra rupicapra,44.787279999999996,6.22472,POINT (6.22472 44.78728),1
97,1869780938,Rupicapra rupicapra,47.032509999999995,6.4907,POINT (6.4907 47.03250999999999),1
98,1871225620,Rupicapra rupicapra,44.40743,6.831580000000001,POINT (6.831580000000001 44.40743),1
99,1869929020,Rupicapra rupicapra,46.8565,6.34797,POINT (6.34797 46.8565),1
100,1861650021,Rupicapra rupicapra,45.31527,6.63853,POINT (6.63853 45.31527),1
101,1871140920,Rupicapra rupicapra,44.13329,6.938219999999999,POINT (6.938219999999999 44.13329),1
102,1878310968,Rupicapra rupicapra,45.949040000000004,6.55121,POINT (6.55121 45.94904),1
103,1869180057,Rupicapra rupicapra,45.049479999999996,6.4941,POINT (6.4941 45.04948),1
104,923242042,Rupicapra rupicapra,47.428771999999995,10.209974,POINT (10.209974 47.428772),1
105,1869231124,Rupicapra rupicapra,44.50982,6.46071,POINT (6.46071 44.50982),1
106,1869127216,Rupicapra rupicapra,44.86554,6.609380000000001,POINT (6.609380000000001 44.86554),1
107,1862896045,Rupicapra rupicapra,45.15075,6.11836,POINT (6.11836 45.15075),1
108,1861687733,Rupicapra rupicapra,45.302170000000004,7.020910000000001,POINT (7.020910000000001 45.30217),1
109,1861670868,Rupicapra rupicapra,45.30668,6.89347,POINT (6.89347 45.30668),1
110,1580338276,Rupicapra rupicapra,49.32135521146891,14.35836644602103,POINT (14.35836644602103 49.32135521146891),0
111,1872518761,Rupicapra rupicapra,40.05026526497907,-2.6040864743025103,POINT (-2.60408647430251 40.05026526497907),0
112,1863156276,Rupicapra rupicapra,49.723254326506286,8.646864378849049,POINT (8.646864378849049 49.72325432650629),0
113,1863154073,Rupicapra rupicapra,52.55204607409655,13.04903910024457,POINT (13.04903910024457 52.55204607409655),0
114,1863150249,Rupicapra rupicapra,45.751767999407015,20.89904501769171,POINT (20.89904501769171 45.75176799940701),0
115,1863154199,Rupicapra rupicapra,40.46531854468537,-0.4508872324025015,POINT (-0.4508872324025015 40.46531854468537),0
116,1899892398,Rupicapra rupicapra,56.08681475251353,13.882625789481654,POINT (13.88262578948165 56.08681475251353),0
117,1880126745,Rupicapra rupicapra,37.77672405179025,7.635746416025661,POINT (7.635746416025661 37.77672405179025),0
118,1339568461,Rupicapra rupicapra,50.99222178097147,12.667353564803083,POINT (12.66735356480308 50.99222178097147),0
119,1871256653,Rupicapra rupicapra,44.286027319614476,4.484189851299879,POINT (4.484189851299879 44.28602731961448),0
120,1870340591,Rupicapra rupicapra,48.120265941826275,6.974272206080414,POINT (6.974272206080414 48.12026594182628),0
121,1870478097,Rupicapra rupicapra,43.909125749903225,13.485080048635222,POINT (13.48508004863522 43.90912574990323),0
122,865744581,Rupicapra rupicapra,37.95575562737065,9.833815218398696,POINT (9.833815218398696 37.95575562737065),0
123,1870454791,Rupicapra rupicapra,51.58592617190129,10.758726489426564,POINT (10.75872648942656 51.58592617190129),0
124,1869048862,Rupicapra rupicapra,48.00275102490737,20.47911406194854,POINT (20.47911406194854 48.00275102490737),0
125,1878037385,Rupicapra rupicapra,46.27875817263516,12.276864490330095,POINT (12.27686449033009 46.27875817263516),0
126,1861690115,Rupicapra rupicapra,36.39585045210196,3.6082882583692513,POINT (3.608288258369251 36.39585045210196),0
127,1872400798,Rupicapra rupicapra,43.91973298033272,13.665070820032657,POINT (13.66507082003266 43.91973298033272),0
128,1861642516,Rupicapra rupicapra,38.87913697392708,9.831169320856555,POINT (9.831169320856555 38.87913697392708),0
129,1861658214,Rupicapra rupicapra,42.82557514528038,15.281136406992449,POINT (15.28113640699245 42.82557514528038),0
130,1871279711,Rupicapra rupicapra,54.3489610019882,-0.26832045485202993,POINT (-0.2683204548520299 54.3489610019882),0
131,1870515147,Rupicapra rupicapra,49.77956884101309,18.803731970373452,POINT (18.80373197037345 49.77956884101309),0
132,1871290661,Rupicapra rupicapra,51.88955388321247,7.387501295626533,POINT (7.387501295626533 51.88955388321247),0
133,1861681534,Rupicapra rupicapra,42.14384479035201,16.856066231043467,POINT (16.85606623104347 42.14384479035201),0
134,1869044519,Rupicapra rupicapra,52.65720784433347,10.228550792711854,POINT (10.22855079271185 52.65720784433347),0
135,1861694858,Rupicapra rupicapra,44.74428585913177,15.481204159377658,POINT (15.48120415937766 44.74428585913177),0
136,1861691536,Rupicapra rupicapra,48.01219252448264,16.713884177127365,POINT (16.71388417712737 48.01219252448264),0
137,1869192224,Rupicapra rupicapra,35.188573241179554,8.634413417384705,POINT (8.634413417384705 35.18857324117955),0
138,1861661054,Rupicapra rupicapra,40.62696985920336,9.897482659919476,POINT (9.897482659919476 40.62696985920336),0
139,1871150792,Rupicapra rupicapra,47.20935472338261,3.5292861794570918,POINT (3.529286179457092 47.20935472338261),0
140,1869923106,Rupicapra rupicapra,45.21362948011471,6.632316040975361,POINT (6.632316040975361 45.21362948011471),0
141,1870565775,Rupicapra rupicapra,45.83330131492078,4.339847556246394,POINT (4.339847556246394 45.83330131492078),0
142,1870441593,Rupicapra rupicapra,43.42515993823153,19.337743134703945,POINT (19.33774313470395 43.42515993823153),0
143,1869038414,Rupicapra rupicapra,55.69512167540667,7.576217052835458,POINT (7.576217052835458 55.69512167540667),0
144,1872384978,Rupicapra rupicapra,48.37064154569881,-0.6232501964726955,POINT (-0.6232501964726955 48.37064154569881),0
145,1878180779,Rupicapra rupicapra,38.93447506589836,3.5880197791066397,POINT (3.58801977910664 38.93447506589836),0
146,1879675363,Rupicapra rupicapra,42.74543856626447,15.230684621361995,POINT (15.23068462136199 42.74543856626447),0
147,1871155718,Rupicapra rupicapra,44.39535694794957,-1.484092540546655,POINT (-1.484092540546655 44.39535694794957),0
148,1227760490,Rupicapra rupicapra,54.99435122185054,4.066619998489674,POINT (4.066619998489674 54.99435122185054),0
149,1861639037,Rupicapra rupicapra,43.907186232843856,9.929227724755687,POINT (9.929227724755687 43.90718623284386),0
150,1869268804,Rupicapra rupicapra,36.060023015735624,9.902020299127694,POINT (9.902020299127694 36.06002301573562),0
151,1869102634,Rupicapra rupicapra,41.12208064352902,5.533025704602743,POINT (5.533025704602743 41.12208064352902),0
152,1802768314,Rupicapra rupicapra,53.366629650726686,8.073659766237636,POINT (8.073659766237636 53.36662965072669),0
153,1869963231,Rupicapra rupicapra,50.87264272552663,11.26644556436483,POINT (11.26644556436483 50.87264272552663),0
154,1863953524,Rupicapra rupicapra,47.50576946379661,-1.9826613973729406,POINT (-1.982661397372941 47.50576946379661),0
155,1877829678,Rupicapra rupicapra,35.65441818682001,4.262703530724172,POINT (4.262703530724172 35.65441818682001),0
156,1870432983,Rupicapra rupicapra,54.1468514822154,18.356234586799907,POINT (18.35623458679991 54.1468514822154),0
157,1861652758,Rupicapra rupicapra,41.14524399097716,2.3538021064228793,POINT (2.353802106422879 41.14524399097716),0
158,1868982849,Rupicapra rupicapra,48.32317812619085,16.318330632522358,POINT (16.31833063252236 48.32317812619085),0
159,1835351513,Rupicapra rupicapra,53.63139456082679,11.985420355148388,POINT (11.98542035514839 53.63139456082679),0
160,1869000127,Rupicapra rupicapra,51.97323267575844,19.27333767647628,POINT (19.27333767647628 51.97323267575844),0
161,1863954242,Rupicapra rupicapra,46.80190372698712,16.344451826696382,POINT (16.34445182669638 46.80190372698712),0
162,1861693136,Rupicapra rupicapra,42.73293984214653,9.31203085300625,POINT (9.312030853006251 42.73293984214653),0
163,1871269753,Rupicapra rupicapra,39.388714091247074,7.70307120585918,POINT (7.70307120585918 39.38871409124707),0
164,1869287509,Rupicapra rupicapra,53.555772364846725,10.73222187455248,POINT (10.73222187455248 53.55577236484672),0
165,1869160240,Rupicapra rupicapra,42.37992481663586,4.066052727129824,POINT (4.066052727129824 42.37992481663586),0
166,1869889663,Rupicapra rupicapra,50.13793109548155,22.737989163159412,POINT (22.73798916315941 50.13793109548155),0
167,1453462655,Rupicapra rupicapra,46.23262876911217,15.894481363335426,POINT (15.89448136333543 46.23262876911217),0
168,1869970207,Rupicapra rupicapra,41.92231886647734,17.440336899350577,POINT (17.44033689935058 41.92231886647734),0
169,1869093446,Rupicapra rupicapra,49.464431445093595,-1.8248721001959476,POINT (-1.824872100195948 49.4644314450936),0
170,1861709922,Rupicapra rupicapra,50.11860005874749,7.499968984183859,POINT (7.499968984183859 50.11860005874749),0
171,1920828456,Rupicapra rupicapra,52.47575295647571,18.012947716775745,POINT (18.01294771677575 52.47575295647571),0
172,1871287342,Rupicapra rupicapra,54.05383654908565,17.82530636370431,POINT (17.82530636370431 54.05383654908565),0
173,1863950010,Rupicapra rupicapra,39.811973712458745,0.08623283838430229,POINT (0.08623283838430229 39.81197371245874),0
174,1871202240,Rupicapra rupicapra,52.89393358577631,3.562054832955088,POINT (3.562054832955088 52.89393358577631),0
175,1870329736,Rupicapra rupicapra,49.39316360812616,-2.433336476962498,POINT (-2.433336476962498 49.39316360812616),0
176,1871270718,Rupicapra rupicapra,46.60454138463005,6.0825226971833,POINT (6.0825226971833 46.60454138463005),0
177,1870447930,Rupicapra rupicapra,55.939782227493765,4.506488400345864,POINT (4.506488400345864 55.93978222749377),0
178,1869862815,Rupicapra rupicapra,43.36905107032236,4.864737936385744,POINT (4.864737936385744 43.36905107032236),0
179,1861662993,Rupicapra rupicapra,55.83885143431985,15.803089979930512,POINT (15.80308997993051 55.83885143431985),0
180,1870573033,Rupicapra rupicapra,52.43851801213735,17.458277216006003,POINT (17.458277216006 52.43851801213735),0
181,1883855567,Rupicapra rupicapra,51.10221842117376,4.844719109349189,POINT (4.844719109349189 51.10221842117376),0
182,1869063689,Rupicapra rupicapra,53.48116387458664,19.269518998164024,POINT (19.26951899816402 53.48116387458664),0
183,1871275761,Rupicapra rupicapra,45.99758728340538,-2.909278935751681,POINT (-2.909278935751681 45.99758728340538),0
184,1871215052,Rupicapra rupicapra,44.46131314944444,-0.2757408930955858,POINT (-0.2757408930955858 44.46131314944444),0
185,1872394031,Rupicapra rupicapra,48.2247009507726,4.561501535384274,POINT (4.561501535384274 48.2247009507726),0
186,1872389416,Rupicapra rupicapra,49.66697178151224,-1.2993833875697307,POINT (-1.299383387569731 49.66697178151224),0
187,1880179421,Rupicapra rupicapra,46.443033354333,9.461919008762976,POINT (9.461919008762976 46.443033354333),0
188,1861667840,Rupicapra rupicapra,51.62228192512887,20.54014142670769,POINT (20.54014142670769 51.62228192512887),0
189,1879682915,Rupicapra rupicapra,47.42933760963765,5.5715904128311,POINT (5.5715904128311 47.42933760963765),0
190,1880177790,Rupicapra rupicapra,44.71849189583632,6.027976765916652,POINT (6.027976765916652 44.71849189583632),0
191,1870576227,Rupicapra rupicapra,45.389560766735684,17.959488381661675,POINT (17.95948838166168 45.38956076673568),0
192,1877898645,Rupicapra rupicapra,55.82456182305661,8.047718714249822,POINT (8.047718714249822 55.82456182305661),0
193,1869928335,Rupicapra rupicapra,42.915696756101944,16.7237323024809,POINT (16.7237323024809 42.91569675610194),0
194,1871225046,Rupicapra rupicapra,41.81032596310148,18.067444677831233,POINT (18.06744467783123 41.81032596310148),0
195,1871279153,Rupicapra rupicapra,42.408981866810876,19.488289704263185,POINT (19.48828970426318 42.40898186681088),0
196,1861665322,Rupicapra rupicapra,48.77351439165326,9.833096811468922,POINT (9.833096811468922 48.77351439165326),0
197,1871276617,Rupicapra rupicapra,55.117478628040985,18.07553680851104,POINT (18.07553680851104 55.11747862804098),0
198,1878376394,Rupicapra rupicapra,47.65166512188987,0.7814294285642545,POINT (0.7814294285642545 47.65166512188987),0
199,1861633936,Rupicapra rupicapra,40.89776308294741,17.415385866626398,POINT (17.4153858666264 40.89776308294741),0
200,1880006076,Rupicapra rupicapra,41.870082311865225,13.109752076325414,POINT (13.10975207632541 41.87008231186523),0
201,1877797640,Rupicapra rupicapra,41.04679248822789,13.238851562017938,POINT (13.23885156201794 41.04679248822789),0
202,1869286418,Rupicapra rupicapra,52.4612484304574,2.792454687387764,POINT (2.792454687387764 52.4612484304574),0
203,1870464091,Rupicapra rupicapra,52.682858808616785,11.652723396892057,POINT (11.65272339689206 52.68285880861679),0
204,1879682027,Rupicapra rupicapra,42.73650752967504,7.171546899199241,POINT (7.171546899199241 42.73650752967504),0
205,1869290749,Rupicapra rupicapra,55.28878544437676,14.197235989990695,POINT (14.19723598999069 55.28878544437676),0
206,1870294687,Rupicapra rupicapra,52.996540911617956,12.186263710748293,POINT (12.18626371074829 52.99654091161796),0
207,1869780938,Rupicapra rupicapra,46.45996448989291,17.78315348036013,POINT (17.78315348036013 46.45996448989291),0
208,1871225620,Rupicapra rupicapra,48.281739598190484,-2.978399649380108,POINT (-2.978399649380108 48.28173959819048),0
209,1869929020,Rupicapra rupicapra,49.65836867278647,15.581405978638635,POINT (15.58140597863864 49.65836867278647),0
210,1861650021,Rupicapra rupicapra,51.92857821958571,-3.378320621171071,POINT (-3.378320621171071 51.92857821958571),0
211,1871140920,Rupicapra rupicapra,49.633704821582434,21.956354832775126,POINT (21.95635483277513 49.63370482158243),0
212,1878310968,Rupicapra rupicapra,50.08024500134283,18.417357207099563,POINT (18.41735720709956 50.08024500134283),0
213,1869180057,Rupicapra rupicapra,37.14150380442096,0.8611237797336662,POINT (0.8611237797336662 37.14150380442096),0
214,923242042,Rupicapra rupicapra,45.03211769662274,-5.010380442475798,POINT (-5.010380442475798 45.03211769662274),0
215,1869231124,Rupicapra rupicapra,42.14187797763619,7.429751342147355,POINT (7.429751342147355 42.14187797763619),0
216,1869127216,Rupicapra rupicapra,51.25323233694333,1.1056400561373545,POINT (1.105640056137354 51.25323233694333),0
217,1862896045,Rupicapra rupicapra,52.175650054613314,21.478050574207188,POINT (21.47805057420719 52.17565005461331),0
218,1861687733,Rupicapra rupicapra,49.03798969846732,1.7709761955623238,POINT (1.770976195562324 49.03798969846732),0
219,1861670868,Rupicapra rupicapra,48.88088273977762,13.625091427486971,POINT (13.62509142748697 48.88088273977762),0
