,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
146,1890647980,Potamochoerus porcus,3.0647825408762124,10.123218466081074,POINT (10.12321846608107 3.064782540876212),0
147,1438004345,Potamochoerus porcus,14.716248012862225,8.28345383411746,POINT (8.283453834117459 14.71624801286223),0
148,1890647340,Potamochoerus porcus,5.134827876288629,-4.628061992373649,POINT (-4.628061992373649 5.134827876288629),0
149,1890647053,Potamochoerus porcus,1.2265232204129202,-6.008396794154287,POINT (-6.008396794154287 1.22652322041292),0
150,1890647719,Potamochoerus porcus,11.63205224158735,5.821896231027242,POINT (5.821896231027242 11.63205224158735),0
151,665904682,Potamochoerus porcus,12.795440880685947,-18.20633277761264,POINT (-18.20633277761264 12.79544088068595),0
152,1890646508,Potamochoerus porcus,9.301980423369343,-4.974250132183052,POINT (-4.974250132183052 9.301980423369343),0
153,1890647765,Potamochoerus porcus,11.7942021275405,-14.437863929415139,POINT (-14.43786392941514 11.7942021275405),0
154,1890647916,Potamochoerus porcus,14.5627157972266,-12.285516518971166,POINT (-12.28551651897117 14.5627157972266),0
155,1890647180,Potamochoerus porcus,2.5403194260747934,-11.019507156071114,POINT (-11.01950715607111 2.540319426074793),0
156,1890647297,Potamochoerus porcus,0.6969608875357167,14.274552636955566,POINT (14.27455263695557 0.6969608875357167),0
157,1890646529,Potamochoerus porcus,2.4856304032135217,8.284106082436224,POINT (8.284106082436224 2.485630403213522),0
158,1890647394,Potamochoerus porcus,11.532699981211676,-1.0580314568101628,POINT (-1.058031456810163 11.53269998121168),0
159,1890647092,Potamochoerus porcus,4.4798808176429645,-0.7078110186392799,POINT (-0.7078110186392799 4.479880817642965),0
160,1890648320,Potamochoerus porcus,9.707287237599097,17.69722156979189,POINT (17.69722156979189 9.707287237599097),0
161,1807317797,Potamochoerus porcus,14.158597828277431,-21.112663921184687,POINT (-21.11266392118469 14.15859782827743),0
162,1438004315,Potamochoerus porcus,9.51811962231043,-7.126864554634535,POINT (-7.126864554634535 9.518119622310429),0
163,919418210,Potamochoerus porcus,10.420724514882638,5.412819172954919,POINT (5.412819172954919 10.42072451488264),0
164,1890647226,Potamochoerus porcus,-2.0896442242176994,-3.4487528651310946,POINT (-3.448752865131095 -2.089644224217699),0
165,1890648206,Potamochoerus porcus,7.852507165083608,12.483202542525508,POINT (12.48320254252551 7.852507165083608),0
166,1890646953,Potamochoerus porcus,11.04842198584553,-10.425042376286852,POINT (-10.42504237628685 11.04842198584553),0
167,197183205,Potamochoerus porcus,11.3112954305613,-12.495322837935428,POINT (-12.49532283793543 11.3112954305613),0
168,1890647867,Potamochoerus porcus,4.938304387757531,7.547248355221029,POINT (7.547248355221029 4.938304387757531),0
169,1438004321,Potamochoerus porcus,11.348210874981648,3.2696291022681656,POINT (3.269629102268166 11.34821087498165),0
170,1890647141,Potamochoerus porcus,16.072974879233755,3.5143080135278595,POINT (3.514308013527859 16.07297487923375),0
171,1890648726,Potamochoerus porcus,7.099877495721223,14.176764946801054,POINT (14.17676494680105 7.099877495721223),0
172,1890648606,Potamochoerus porcus,1.745136820012057,14.566109331999751,POINT (14.56610933199975 1.745136820012057),0
173,1890647045,Potamochoerus porcus,5.6220819516137865,3.0069483142458644,POINT (3.006948314245864 5.622081951613787),0
174,1668872940,Potamochoerus porcus,17.786072562217527,-13.135812590632447,POINT (-13.13581259063245 17.78607256221753),0
175,1890646602,Potamochoerus porcus,10.91926547233407,-5.026113655926061,POINT (-5.026113655926061 10.91926547233407),0
176,1890648153,Potamochoerus porcus,4.316804256989572,-10.131703227312519,POINT (-10.13170322731252 4.316804256989572),0
177,1621791344,Potamochoerus porcus,-0.1652710232305905,1.9808272889826881,POINT (1.980827288982688 -0.1652710232305905),0
178,1291851938,Potamochoerus porcus,13.288878789854545,5.921950216506264,POINT (5.921950216506264 13.28887878985454),0
179,1890648741,Potamochoerus porcus,6.1251046569670695,-19.873638441385054,POINT (-19.87363844138505 6.12510465696707),0
180,1890648120,Potamochoerus porcus,-0.07749147435546089,-9.270051816161365,POINT (-9.270051816161365 -0.07749147435546089),0
181,1890648463,Potamochoerus porcus,7.86693999945302,15.993865052677673,POINT (15.99386505267767 7.86693999945302),0
182,1919693838,Potamochoerus porcus,10.658239274768095,-14.154019064139067,POINT (-14.15401906413907 10.65823927476809),0
183,1890648332,Potamochoerus porcus,0.4881854544909361,9.28251533829712,POINT (9.28251533829712 0.4881854544909361),0
184,1890647187,Potamochoerus porcus,7.080246885269521,0.6826921188770463,POINT (0.6826921188770463 7.080246885269521),0
185,1890647100,Potamochoerus porcus,-3.9630629834198716,6.243879249092231,POINT (6.243879249092231 -3.963062983419872),0
186,1890648180,Potamochoerus porcus,16.843602021620505,-8.402902217337918,POINT (-8.402902217337918 16.84360202162051),0
187,1890646835,Potamochoerus porcus,13.474699435157126,-2.7177584111376447,POINT (-2.717758411137645 13.47469943515713),0
188,1890648783,Potamochoerus porcus,9.906801202583205,-4.95278903458366,POINT (-4.95278903458366 9.906801202583205),0
189,1890646893,Potamochoerus porcus,10.679226737394794,2.9291655517960855,POINT (2.929165551796086 10.67922673739479),0
190,1668872915,Potamochoerus porcus,-2.3012797370087728,1.3152239504432721,POINT (1.315223950443272 -2.301279737008773),0
191,1890648692,Potamochoerus porcus,12.108039296180825,15.692495610206148,POINT (15.69249561020615 12.10803929618083),0
192,1890648122,Potamochoerus porcus,4.821244334719276,-15.28193376706153,POINT (-15.28193376706153 4.821244334719276),0
193,1890647371,Potamochoerus porcus,14.113218793813685,8.852158890157977,POINT (8.852158890157977 14.11321879381368),0
194,1890647558,Potamochoerus porcus,1.273683624378294,4.953014521123642,POINT (4.953014521123642 1.273683624378294),0
195,1291851923,Potamochoerus porcus,15.228324561374107,-10.982141549563154,POINT (-10.98214154956315 15.22832456137411),0
196,1890648141,Potamochoerus porcus,-1.7157179119820096,6.617643456293987,POINT (6.617643456293987 -1.71571791198201),0
197,1890647271,Potamochoerus porcus,4.84127546452893,16.229929981414625,POINT (16.22992998141462 4.84127546452893),0
198,1318314684,Potamochoerus porcus,1.5135856769277556,-4.258997005143247,POINT (-4.258997005143247 1.513585676927756),0
199,1890648538,Potamochoerus porcus,2.3417694208093813,-14.154779686001065,POINT (-14.15477968600107 2.341769420809381),0
200,1890646706,Potamochoerus porcus,4.075620273580107,-9.200917815169973,POINT (-9.200917815169973 4.075620273580107),0
201,1890648638,Potamochoerus porcus,3.0039478116133864,-9.095719744974993,POINT (-9.095719744974993 3.003947811613386),0
202,1890646823,Potamochoerus porcus,6.678964248052946,-9.551302758267374,POINT (-9.551302758267374 6.678964248052946),0
203,1890646994,Potamochoerus porcus,8.949148057517432,-5.559621553534271,POINT (-5.559621553534271 8.949148057517432),0
204,1890648544,Potamochoerus porcus,12.234563462126973,0.05033298804869446,POINT (0.05033298804869446 12.23456346212697),0
205,1890647276,Potamochoerus porcus,12.909332815262077,0.9493913878132005,POINT (0.9493913878132005 12.90933281526208),0
206,1890648175,Potamochoerus porcus,15.56721740645761,0.3588064540292386,POINT (0.3588064540292386 15.56721740645761),0
207,1890647391,Potamochoerus porcus,-1.2163018285558627,-11.210096534653166,POINT (-11.21009653465317 -1.216301828555863),0
208,1890646735,Potamochoerus porcus,10.574266523245027,6.185062385487669,POINT (6.185062385487669 10.57426652324503),0
209,1890647330,Potamochoerus porcus,3.238801307400495,-1.8935775620372475,POINT (-1.893577562037247 3.238801307400495),0
210,1890646725,Potamochoerus porcus,5.6517150827151745,-7.707613568036775,POINT (-7.707613568036775 5.651715082715175),0
211,1890648414,Potamochoerus porcus,1.3971149676795749,16.367695273506275,POINT (16.36769527350627 1.397114967679575),0
