,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
48,911491656,Diceros bicornis,-3.0262990000000003,35.598927,POINT (35.598927 -3.026299),1
49,1883554739,Diceros bicornis,-3.399436,35.45619,POINT (35.45619 -3.399436),1
50,1898827881,Diceros bicornis,0.073258,36.917904,POINT (36.917904 0.073258),1
51,1702476140,Diceros bicornis,-3.197866,35.582562,POINT (35.582562 -3.197866),1
52,921475951,Diceros bicornis,-0.35018699999999997,36.083221,POINT (36.083221 -0.350187),1
53,1898834641,Diceros bicornis,0.130378,36.904301000000004,POINT (36.904301 0.130378),1
54,1249291717,Diceros bicornis,-1.227551,36.871696,POINT (36.871696 -1.227551),1
55,1265550949,Diceros bicornis,-0.250337,36.800312,POINT (36.800312 -0.250337),1
56,686336720,Diceros bicornis,-3.3763059999999996,35.818278,POINT (35.818278 -3.376306),1
57,1580482853,Diceros bicornis,-0.36822,36.146267,POINT (36.146267 -0.36822),1
58,1890716441,Diceros bicornis,-3.080124,35.417333,POINT (35.417333 -3.080124),1
59,891065321,Diceros bicornis,0.07005700000000001,37.450055,POINT (37.450055 0.07005700000000001),1
60,1671735370,Diceros bicornis,-1.546571,35.13319,POINT (35.13319 -1.546571),1
61,1227714367,Diceros bicornis,-3.165707,35.573176000000004,POINT (35.573176 -3.165707),1
62,891062399,Diceros bicornis,-3.129219,35.443432,POINT (35.443432 -3.129219),1
63,665920162,Diceros bicornis,-2.444182,34.825779,POINT (34.825779 -2.444182),1
64,1024214366,Diceros bicornis,0.34071399999999996,36.703063,POINT (36.703063 0.340714),1
65,921476186,Diceros bicornis,-3.01599,38.21067,POINT (38.21067 -3.01599),1
66,1065382764,Diceros bicornis,-2.1833299999999998,37.16667,POINT (37.16667 -2.18333),1
67,1562892666,Diceros bicornis,-3.175659,35.505383,POINT (35.505383 -3.175659),1
68,1052775870,Diceros bicornis,0.566503,36.090351,POINT (36.090351 0.566503),1
69,1262378588,Diceros bicornis,0.14338800000000002,36.940705,POINT (36.940705 0.143388),1
70,1306578385,Diceros bicornis,-0.8303780000000001,36.364653999999994,POINT (36.36465399999999 -0.8303780000000001),1
71,911491666,Diceros bicornis,-3.00225,35.439176,POINT (35.439176 -3.00225),1
72,665887365,Diceros bicornis,-1.5979,36.377891999999996,POINT (36.377892 -1.5979),1
73,1831181710,Diceros bicornis,-20.027307,32.328806,POINT (32.328806 -20.027307),1
74,49926811,Diceros bicornis,-25.099629999999998,31.522070000000003,POINT (31.52207 -25.09963),1
75,1831017267,Diceros bicornis,-1.554375,32.475586,POINT (32.475586 -1.554375),1
76,1841190705,Diceros bicornis,-1.490659,34.909209000000004,POINT (34.909209 -1.490659),1
77,921475042,Diceros bicornis,-25.239727,27.074432,POINT (27.074432 -25.239727),1
78,891060486,Diceros bicornis,-25.172138,31.859238,POINT (31.859238 -25.172138),1
79,1847443361,Diceros bicornis,-27.407295,31.279187,POINT (31.279187 -27.407295),1
80,1831181586,Diceros bicornis,-20.00478,32.310202000000004,POINT (32.310202 -20.00478),1
81,899950465,Diceros bicornis,-18.269478,25.856731,POINT (25.856731 -18.269478),1
82,1037992385,Diceros bicornis,-5.753872,31.988967,POINT (31.988967 -5.753872),1
83,921479389,Diceros bicornis,-25.417231,31.198425,POINT (31.198425 -25.417231),1
84,1038343056,Diceros bicornis,-17.935962,27.986742,POINT (27.986742 -17.935962),1
85,1890687076,Diceros bicornis,-25.000828,31.315857,POINT (31.315857 -25.000828),1
86,921474389,Diceros bicornis,-25.085604,31.760471000000003,POINT (31.760471 -25.085604),1
87,1640102892,Diceros bicornis,-2.229991,34.743497999999995,POINT (34.743498 -2.229991),1
88,1703185573,Diceros bicornis,-17.727355,28.1443,POINT (28.1443 -17.727355),1
89,1838067743,Diceros bicornis,-25.212547,31.538296000000003,POINT (31.538296 -25.212547),1
90,1038343102,Diceros bicornis,-17.934760999999998,28.195213,POINT (28.195213 -17.934761),1
91,1135435265,Diceros bicornis,-1.146621,32.526053999999995,POINT (32.52605399999999 -1.146621),1
92,1913714841,Diceros bicornis,-24.599649,26.746570000000002,POINT (26.74657 -24.599649),1
93,1668833954,Diceros bicornis,-27.144556,32.494532,POINT (32.494532 -27.144556),1
94,1805412843,Diceros bicornis,-24.61279,31.683415999999998,POINT (31.683416 -24.61279),1
95,921478677,Diceros bicornis,-24.754866,31.365070000000003,POINT (31.36507 -24.754866),1
96,1042814391,Diceros bicornis,-17.717976,28.125834,POINT (28.125834 -17.717976),1
97,1913714912,Diceros bicornis,-24.537281,26.739492,POINT (26.739492 -24.537281),1
98,1850992716,Diceros bicornis,-19.018989,16.266231,POINT (16.266231 -19.018989),1
99,921479546,Diceros bicornis,-19.394413,14.636297,POINT (14.636297 -19.394413),1
100,1272112005,Diceros bicornis,-19.179428,15.851991,POINT (15.851991 -19.179428),1
101,1621790430,Diceros bicornis,-19.042106,16.553309,POINT (16.553309 -19.042106),1
102,1850909025,Diceros bicornis,-18.933728,16.832283,POINT (16.832283 -18.933728),1
103,1621790546,Diceros bicornis,-19.162798000000002,16.441702,POINT (16.441702 -19.162798),1
104,921477899,Diceros bicornis,-19.027718,16.329117,POINT (16.329117 -19.027718),1
105,1847454198,Diceros bicornis,-22.521309,17.103341,POINT (17.103341 -22.521309),1
106,1338532717,Diceros bicornis,-19.165276000000002,15.935669,POINT (15.935669 -19.165276),1
107,1338548432,Diceros bicornis,-18.812514999999998,16.940081,POINT (16.940081 -18.812515),1
108,1640129630,Diceros bicornis,-19.139616,16.753002,POINT (16.753002 -19.139616),1
109,1880469265,Diceros bicornis,-18.90389,16.842637,POINT (16.842637 -18.90389),1
110,1880626873,Diceros bicornis,-18.740710999999997,16.940664,POINT (16.940664 -18.740711),1
111,1807324506,Diceros bicornis,-18.780074,16.348902,POINT (16.348902 -18.780074),1
112,891738039,Diceros bicornis,-18.834941,16.670441,POINT (16.670441 -18.834941),1
113,1839207740,Diceros bicornis,-18.926643,16.804804,POINT (16.804804 -18.926643),1
114,1802744177,Diceros bicornis,-18.474332,16.947476,POINT (16.947476 -18.474332),1
115,1668752715,Diceros bicornis,-20.118109,16.195797,POINT (16.195797 -20.118109),1
116,1305130207,Diceros bicornis,-19.182533,16.749276000000002,POINT (16.749276 -19.182533),1
117,1880619135,Diceros bicornis,-19.020994,16.593388,POINT (16.593388 -19.020994),1
118,1272106031,Diceros bicornis,-18.952215,16.780473,POINT (16.780473 -18.952215),1
119,1338567132,Diceros bicornis,-18.995542999999998,16.40383,POINT (16.40383 -18.995543),1
120,1457637225,Diceros bicornis,-19.365794,15.992989000000001,POINT (15.992989 -19.365794),1
121,921477440,Diceros bicornis,-18.851162,16.804098,POINT (16.804098 -18.851162),1
122,921479674,Diceros bicornis,-19.042192,16.264961,POINT (16.264961 -19.042192),1
123,1640118016,Diceros bicornis,-19.081228,16.25765,POINT (16.25765 -19.081228),1
124,921476752,Diceros bicornis,-18.858063,16.924696,POINT (16.924696 -18.858063),1
125,1453131371,Diceros bicornis,-19.159049,16.562454000000002,POINT (16.562454 -19.159049),1
126,1621790775,Diceros bicornis,-18.604384,16.98503,POINT (16.98503 -18.604384),1
127,1580012782,Diceros bicornis,-19.214603,16.189116000000002,POINT (16.189116 -19.214603),1
128,1453075822,Diceros bicornis,-18.995984,16.405094000000002,POINT (16.405094 -18.995984),1
129,1838057517,Diceros bicornis,-19.169764999999998,15.859433,POINT (15.859433 -19.169765),1
130,1580012256,Diceros bicornis,-19.210898999999998,16.664633,POINT (16.664633 -19.210899),1
131,1703268817,Diceros bicornis,-23.237738,18.389985999999997,POINT (18.389986 -23.237738),1
132,891738064,Diceros bicornis,-18.966614,16.448704,POINT (16.448704 -18.966614),1
133,1338547683,Diceros bicornis,-19.035515,16.471014,POINT (16.471014 -19.035515),1
134,1338539982,Diceros bicornis,-19.031651999999998,16.471746,POINT (16.471746 -19.031652),1
135,686484464,Diceros bicornis,-12.184246253971601,17.873449526529,POINT (17.873449526529 -12.1842462539716),1
136,1850951767,Diceros bicornis,-19.173359,16.354899,POINT (16.354899 -19.173359),1
137,1453131372,Diceros bicornis,-19.180827999999998,16.540988,POINT (16.540988 -19.180828),1
138,1838364771,Diceros bicornis,-18.909526,16.878106,POINT (16.878106 -18.909526),1
139,921476323,Diceros bicornis,-19.036842,16.341343,POINT (16.341343 -19.036842),1
140,921476987,Diceros bicornis,-19.040010000000002,16.470434,POINT (16.470434 -19.04001),1
141,1802744499,Diceros bicornis,-18.717141,16.955372,POINT (16.955372 -18.717141),1
142,921476460,Diceros bicornis,-19.239304999999998,15.982598999999999,POINT (15.982599 -19.239305),1
143,1249284965,Diceros bicornis,-19.129284,15.816360000000001,POINT (15.81636 -19.129284),1
144,1838364496,Diceros bicornis,-18.90801,16.806797,POINT (16.806797 -18.90801),1
145,1586955408,Diceros bicornis,-19.054349,16.574427,POINT (16.574427 -19.054349),1
146,1338558420,Diceros bicornis,-19.315662,15.940983,POINT (15.940983 -19.315662),1
147,1457633759,Diceros bicornis,-19.181583,15.831357999999998,POINT (15.831358 -19.181583),1
148,921473898,Diceros bicornis,-20.422991,17.331963000000002,POINT (17.331963 -20.422991),1
149,1802744902,Diceros bicornis,-19.944491,14.117441,POINT (14.117441 -19.944491),1
150,1668894591,Diceros bicornis,-19.007904,16.421065,POINT (16.421065 -19.007904),1
151,1453208035,Diceros bicornis,-19.114128,15.881946,POINT (15.881946 -19.114128),1
152,1338526801,Diceros bicornis,-19.177792,15.918135999999999,POINT (15.918136 -19.177792),1
153,1305120006,Diceros bicornis,-18.912453,16.354001999999998,POINT (16.354002 -18.912453),1
154,1838364543,Diceros bicornis,-18.966528,16.812683,POINT (16.812683 -18.966528),1
155,1806064823,Diceros bicornis,-18.754915,17.088352,POINT (17.088352 -18.754915),1
156,899937723,Diceros bicornis,-19.164436,15.900549,POINT (15.900549 -19.164436),1
157,1338527048,Diceros bicornis,-18.807842,16.937485000000002,POINT (16.937485 -18.807842),1
158,1338564744,Diceros bicornis,-19.217072,15.713506,POINT (15.713506 -19.217072),1
159,1891305976,Diceros bicornis,-19.075866,15.950834,POINT (15.950834 -19.075866),1
160,1702503860,Diceros bicornis,-19.251602,17.712353,POINT (17.712353 -19.251602),1
161,1802744901,Diceros bicornis,-19.988351,13.798801999999998,POINT (13.798802 -19.988351),1
162,665920156,Diceros bicornis,-13.511799057842317,33.793902721541556,POINT (33.79390272154156 -13.51179905784232),0
163,1890707317,Diceros bicornis,-13.162695049028155,17.612288429677406,POINT (17.61228842967741 -13.16269504902816),0
164,1883506917,Diceros bicornis,8.553784188006873,38.681088336202805,POINT (38.68108833620281 8.553784188006873),0
165,911491754,Diceros bicornis,-24.07612798895663,33.063761101202374,POINT (33.06376110120237 -24.07612798895663),0
166,1699379049,Diceros bicornis,-35.44190065088698,30.951858413316057,POINT (30.95185841331606 -35.44190065088698),0
167,665804356,Diceros bicornis,-19.009076211928733,32.08094167484549,POINT (32.08094167484549 -19.00907621192873),0
168,1227721361,Diceros bicornis,-10.232305974141592,11.023804754604054,POINT (11.02380475460405 -10.23230597414159),0
169,1891308377,Diceros bicornis,-10.002976356235184,32.46017092224868,POINT (32.46017092224868 -10.00297635623518),0
170,1883535929,Diceros bicornis,-35.84025536826686,32.15234550116347,POINT (32.15234550116347 -35.84025536826686),0
171,1831179220,Diceros bicornis,-31.33430606067934,23.00379134189318,POINT (23.00379134189318 -31.33430606067934),0
172,1640102916,Diceros bicornis,-6.39820914204844,41.74658717726384,POINT (41.74658717726384 -6.39820914204844),0
173,1586081317,Diceros bicornis,-27.36121776273659,14.885046702305747,POINT (14.88504670230575 -27.36121776273659),0
174,1913707216,Diceros bicornis,0.009610601076914804,32.479638329065075,POINT (32.47963832906508 0.009610601076914804),0
175,1890720992,Diceros bicornis,-26.558671108555334,12.974178263198361,POINT (12.97417826319836 -26.55867110855533),0
176,1562904683,Diceros bicornis,-20.2764426931874,41.01122213542495,POINT (41.01122213542495 -20.2764426931874),0
177,665920164,Diceros bicornis,-3.5412597817319806,40.55768038485788,POINT (40.55768038485788 -3.541259781731981),0
178,1132346764,Diceros bicornis,-29.18674445668219,25.34741912822912,POINT (25.34741912822912 -29.18674445668219),0
179,1807329141,Diceros bicornis,5.637708659012432,41.66085029609935,POINT (41.66085029609935 5.637708659012432),0
180,921474585,Diceros bicornis,-9.277442066166767,15.468791867725473,POINT (15.46879186772547 -9.277442066166767),0
181,1831182519,Diceros bicornis,-22.99665563628613,22.117046627271844,POINT (22.11704662727184 -22.99665563628613),0
182,1572378732,Diceros bicornis,-19.39320025241359,9.543921202861283,POINT (9.543921202861283 -19.39320025241359),0
183,919420532,Diceros bicornis,-30.52324278445694,36.51996239020791,POINT (36.51996239020791 -30.52324278445694),0
184,665920159,Diceros bicornis,-18.00630764005563,28.032799152320084,POINT (28.03279915232008 -18.00630764005563),0
185,1806333983,Diceros bicornis,-20.66593050168217,11.141856013269072,POINT (11.14185601326907 -20.66593050168217),0
186,1052775871,Diceros bicornis,-25.017686943602712,26.384067492526707,POINT (26.38406749252671 -25.01768694360271),0
187,1039521620,Diceros bicornis,4.211463785707608,27.772703174187118,POINT (27.77270317418712 4.211463785707608),0
188,1269554842,Diceros bicornis,6.551343874744802,34.573142130703445,POINT (34.57314213070345 6.551343874744802),0
189,1580011447,Diceros bicornis,-14.161431357017324,33.67919874286764,POINT (33.67919874286764 -14.16143135701732),0
190,1024220572,Diceros bicornis,0.6322025912634146,34.957985082327134,POINT (34.95798508232713 0.6322025912634146),0
191,1135526052,Diceros bicornis,-8.591747135059038,34.57245740326631,POINT (34.57245740326631 -8.591747135059038),0
192,1847488338,Diceros bicornis,-16.249568990707726,32.43562506240061,POINT (32.43562506240061 -16.24956899070773),0
193,1838035963,Diceros bicornis,-10.096715225829033,22.065067018592064,POINT (22.06506701859206 -10.09671522582903),0
194,1052775872,Diceros bicornis,-8.39417227442146,39.44500233792171,POINT (39.44500233792171 -8.394172274421461),0
195,1305180162,Diceros bicornis,-22.54892228877717,31.47638527819056,POINT (31.47638527819056 -22.54892228877717),0
196,665803587,Diceros bicornis,3.751853358806322,25.941897701095225,POINT (25.94189770109523 3.751853358806322),0
197,686467001,Diceros bicornis,-28.609229084877235,22.972031878622577,POINT (22.97203187862258 -28.60922908487724),0
198,1586105378,Diceros bicornis,-13.62771285869536,8.475180860729143,POINT (8.475180860729143 -13.62771285869536),0
199,1913138385,Diceros bicornis,-30.789440744386383,19.701636348662266,POINT (19.70163634866227 -30.78944074438638),0
200,1850951904,Diceros bicornis,-14.924204633751842,22.743751962893306,POINT (22.74375196289331 -14.92420463375184),0
201,1233594704,Diceros bicornis,2.665692123576335,43.26309397340541,POINT (43.26309397340541 2.665692123576335),0
202,1257414263,Diceros bicornis,0.27069570989839775,41.96235447185423,POINT (41.96235447185423 0.2706957098983978),0
203,1453547139,Diceros bicornis,-18.5013782273766,34.87499085642473,POINT (34.87499085642473 -18.5013782273766),0
204,1233594643,Diceros bicornis,1.4935753027953353,33.81100159748553,POINT (33.81100159748553 1.493575302795335),0
205,1850952218,Diceros bicornis,-26.509249599115634,31.898901433610902,POINT (31.8989014336109 -26.50924959911563),0
206,1052775873,Diceros bicornis,-28.17897651322987,28.708255811625346,POINT (28.70825581162535 -28.17897651322987),0
207,1572380072,Diceros bicornis,-35.56107696332007,33.36819415132328,POINT (33.36819415132328 -35.56107696332007),0
208,1262379875,Diceros bicornis,-22.68867387689052,35.15368967567359,POINT (35.15368967567359 -22.68867387689052),0
209,1677333592,Diceros bicornis,-21.216091181416168,33.12664281570413,POINT (33.12664281570413 -21.21609118141617),0
210,911491656,Diceros bicornis,-8.535940317714267,31.29862857381265,POINT (31.29862857381265 -8.535940317714267),0
211,1883554739,Diceros bicornis,-19.297322945880904,6.353333033581081,POINT (6.353333033581081 -19.2973229458809),0
212,1898827881,Diceros bicornis,-20.343771886872467,24.62258488622631,POINT (24.62258488622631 -20.34377188687247),0
213,1702476140,Diceros bicornis,-10.679207911139407,27.816410398885026,POINT (27.81641039888503 -10.67920791113941),0
214,921475951,Diceros bicornis,-7.5257676734091135,14.311735345709529,POINT (14.31173534570953 -7.525767673409113),0
215,1898834641,Diceros bicornis,3.4719933646427705,28.806113336210824,POINT (28.80611333621082 3.471993364642771),0
216,1249291717,Diceros bicornis,-10.400551154164866,19.599687294850774,POINT (19.59968729485077 -10.40055115416487),0
217,1265550949,Diceros bicornis,-19.502550203347585,5.929295851846481,POINT (5.929295851846481 -19.50255020334759),0
218,686336720,Diceros bicornis,-4.989008536662009,39.44818919469043,POINT (39.44818919469043 -4.989008536662009),0
219,1580482853,Diceros bicornis,-16.325227174461215,27.208414894355254,POINT (27.20841489435525 -16.32522717446122),0
220,1890716441,Diceros bicornis,-30.837079921985833,27.62336098438186,POINT (27.62336098438186 -30.83707992198583),0
221,891065321,Diceros bicornis,-26.836225263788545,34.21583245672454,POINT (34.21583245672454 -26.83622526378855),0
222,1671735370,Diceros bicornis,-18.24119310338981,23.092973450817215,POINT (23.09297345081722 -18.24119310338981),0
223,1227714367,Diceros bicornis,-20.202732059128028,32.675650304081984,POINT (32.67565030408198 -20.20273205912803),0
224,891062399,Diceros bicornis,6.3995213675871625,33.88648367389844,POINT (33.88648367389844 6.399521367587163),0
225,665920162,Diceros bicornis,-14.012466767590283,36.38655766000235,POINT (36.38655766000235 -14.01246676759028),0
226,1024214366,Diceros bicornis,-30.296225260559474,16.5994613510969,POINT (16.5994613510969 -30.29622526055947),0
227,921476186,Diceros bicornis,-22.16072646416221,6.747124412867939,POINT (6.747124412867939 -22.16072646416221),0
228,1065382764,Diceros bicornis,-11.086882394879076,34.7402655214656,POINT (34.7402655214656 -11.08688239487908),0
229,1562892666,Diceros bicornis,-12.70978499514053,32.76551992677161,POINT (32.76551992677161 -12.70978499514053),0
230,1052775870,Diceros bicornis,-22.312631860380925,22.461359589467673,POINT (22.46135958946767 -22.31263186038093),0
231,1262378588,Diceros bicornis,-33.49288131060833,33.63476857302362,POINT (33.63476857302362 -33.49288131060833),0
232,1306578385,Diceros bicornis,-33.20059751657182,29.96916209815653,POINT (29.96916209815653 -33.20059751657182),0
233,911491666,Diceros bicornis,-27.46065344661146,19.58183842481568,POINT (19.58183842481568 -27.46065344661146),0
234,665887365,Diceros bicornis,-18.83827801651795,28.237461215762824,POINT (28.23746121576282 -18.83827801651795),0
235,1831181710,Diceros bicornis,-6.98189071638431,15.687470249043118,POINT (15.68747024904312 -6.98189071638431),0
236,49926811,Diceros bicornis,-15.748775195855615,29.40656308087235,POINT (29.40656308087235 -15.74877519585561),0
237,1831017267,Diceros bicornis,-2.4380333209539202,44.804127453401385,POINT (44.80412745340139 -2.43803332095392),0
238,1841190705,Diceros bicornis,-30.48859664371332,29.60975217494007,POINT (29.60975217494007 -30.48859664371332),0
239,921475042,Diceros bicornis,-7.272065252181864,45.00619463355748,POINT (45.00619463355748 -7.272065252181864),0
240,891060486,Diceros bicornis,-3.5525101125875267,19.246089753188905,POINT (19.2460897531889 -3.552510112587527),0
241,1847443361,Diceros bicornis,-19.99120254419764,29.18070374267707,POINT (29.18070374267707 -19.99120254419764),0
242,1831181586,Diceros bicornis,-3.152281509459577,27.653285929902832,POINT (27.65328592990283 -3.152281509459577),0
243,899950465,Diceros bicornis,-24.084871791432345,33.629882052266915,POINT (33.62988205226691 -24.08487179143235),0
244,1037992385,Diceros bicornis,-20.8682031090474,19.752698922652538,POINT (19.75269892265254 -20.8682031090474),0
245,921479389,Diceros bicornis,-4.011501746972225,28.901251409565305,POINT (28.9012514095653 -4.011501746972225),0
246,1038343056,Diceros bicornis,-19.98048604051955,11.80991503407377,POINT (11.80991503407377 -19.98048604051955),0
247,1890687076,Diceros bicornis,-8.613126018314894,17.024942422604877,POINT (17.02494242260488 -8.613126018314894),0
248,921474389,Diceros bicornis,-14.567851634084793,28.02084789316873,POINT (28.02084789316873 -14.56785163408479),0
249,1640102892,Diceros bicornis,-24.499895158927185,20.90091621105667,POINT (20.90091621105667 -24.49989515892718),0
250,1703185573,Diceros bicornis,-21.384792710804195,8.801255022582172,POINT (8.801255022582172 -21.3847927108042),0
251,1838067743,Diceros bicornis,-21.910364792834628,37.352600649950894,POINT (37.35260064995089 -21.91036479283463),0
252,1038343102,Diceros bicornis,-8.43886372961073,43.34066654512796,POINT (43.34066654512796 -8.438863729610731),0
253,1135435265,Diceros bicornis,-30.735207204134525,22.133907581912528,POINT (22.13390758191253 -30.73520720413453),0
254,1913714841,Diceros bicornis,-8.752056644487759,20.858922356762026,POINT (20.85892235676203 -8.752056644487759),0
255,1668833954,Diceros bicornis,-10.282137798464472,38.90946335869719,POINT (38.90946335869719 -10.28213779846447),0
256,1805412843,Diceros bicornis,-5.386864655336005,17.68244216754051,POINT (17.68244216754051 -5.386864655336005),0
257,921478677,Diceros bicornis,-2.2385546044043636,45.14231281661229,POINT (45.14231281661229 -2.238554604404364),0
258,1042814391,Diceros bicornis,-28.171919268995367,25.014827551071427,POINT (25.01482755107143 -28.17191926899537),0
259,1913714912,Diceros bicornis,-18.575523773859167,36.193476316114086,POINT (36.19347631611409 -18.57552377385917),0
260,1850992716,Diceros bicornis,-34.96533003242574,28.293849001232573,POINT (28.29384900123257 -34.96533003242574),0
261,921479546,Diceros bicornis,-4.181921615694755,18.521083234762692,POINT (18.52108323476269 -4.181921615694755),0
262,1272112005,Diceros bicornis,-3.9118845693394135,35.87547597150815,POINT (35.87547597150815 -3.911884569339414),0
263,1621790430,Diceros bicornis,-18.648899498138288,29.35305384025584,POINT (29.35305384025584 -18.64889949813829),0
264,1850909025,Diceros bicornis,-19.442401267661044,26.58341796327652,POINT (26.58341796327652 -19.44240126766104),0
265,1621790546,Diceros bicornis,-21.260112515625803,11.673574136375441,POINT (11.67357413637544 -21.2601125156258),0
266,921477899,Diceros bicornis,-6.271457196829374,31.15902024607567,POINT (31.15902024607567 -6.271457196829374),0
267,1847454198,Diceros bicornis,-22.85144171544041,32.02864749977995,POINT (32.02864749977995 -22.85144171544041),0
268,1338532717,Diceros bicornis,-32.189653190928354,31.070185001468452,POINT (31.07018500146845 -32.18965319092835),0
269,1338548432,Diceros bicornis,0.035674891526809915,26.897395838545187,POINT (26.89739583854519 0.03567489152680992),0
270,1640129630,Diceros bicornis,-27.545514355134472,27.34743682716077,POINT (27.34743682716077 -27.54551435513447),0
271,1880469265,Diceros bicornis,-1.8425837151977476,42.98214845377399,POINT (42.98214845377399 -1.842583715197748),0
272,1880626873,Diceros bicornis,-20.436797443200586,27.10671242657646,POINT (27.10671242657646 -20.43679744320059),0
273,1807324506,Diceros bicornis,4.831163276345968,37.19582462716859,POINT (37.19582462716859 4.831163276345968),0
274,891738039,Diceros bicornis,-21.44592182165379,20.57180369017606,POINT (20.57180369017606 -21.44592182165379),0
275,1839207740,Diceros bicornis,-28.44521908665886,35.39894780348993,POINT (35.39894780348993 -28.44521908665886),0
276,1802744177,Diceros bicornis,-2.884446282719665,27.44610903725099,POINT (27.44610903725099 -2.884446282719665),0
277,1668752715,Diceros bicornis,-10.192148239039419,18.28040007675331,POINT (18.28040007675331 -10.19214823903942),0
278,1305130207,Diceros bicornis,-8.271389837716484,34.585117004492616,POINT (34.58511700449262 -8.271389837716484),0
279,1880619135,Diceros bicornis,-9.914556157456012,11.521067393988726,POINT (11.52106739398873 -9.914556157456012),0
