,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
106,1262382441,Hippotragus niger,-1.1462635983281544,27.617852742406306,POINT (27.61785274240631 -1.146263598328154),0
107,1802754329,Hippotragus niger,-21.6190209027003,39.82652427158043,POINT (39.82652427158043 -21.6190209027003),0
108,1640078023,Hippotragus niger,-32.64113001067626,34.368602046733976,POINT (34.36860204673398 -32.64113001067626),0
109,1291679058,Hippotragus niger,-30.220275396606706,19.657216744002557,POINT (19.65721674400256 -30.22027539660671),0
110,1323011233,Hippotragus niger,-25.36313935814941,33.536830112679475,POINT (33.53683011267947 -25.36313935814941),0
111,583512310,Hippotragus niger,-23.028131384127327,27.65345744290814,POINT (27.65345744290814 -23.02813138412733),0
112,1839245880,Hippotragus niger,-22.12810722960779,31.35187616272978,POINT (31.35187616272978 -22.12810722960779),0
113,1890094379,Hippotragus niger,-9.269517754776771,35.68243342983468,POINT (35.68243342983468 -9.269517754776771),0
114,1436984353,Hippotragus niger,-8.348038039551867,38.07141971306804,POINT (38.07141971306804 -8.348038039551867),0
115,665803809,Hippotragus niger,-29.291927141120432,22.335175515436717,POINT (22.33517551543672 -29.29192714112043),0
116,1088979861,Hippotragus niger,-8.381868045233926,42.61653669665252,POINT (42.61653669665252 -8.381868045233926),0
117,922054511,Hippotragus niger,-10.578516731228689,29.275767013445176,POINT (29.27576701344518 -10.57851673122869),0
118,1802763805,Hippotragus niger,-7.44924360280174,28.621070988904883,POINT (28.62107098890488 -7.44924360280174),0
119,1453517326,Hippotragus niger,-31.046769347329995,30.326906431482257,POINT (30.32690643148226 -31.04676934733),0
120,1838406416,Hippotragus niger,-27.0972243189674,19.870153704493667,POINT (19.87015370449367 -27.0972243189674),0
121,1802769241,Hippotragus niger,-25.74298608475027,22.19723265821103,POINT (22.19723265821103 -25.74298608475027),0
122,686412640,Hippotragus niger,-26.19317678425256,32.89353875209519,POINT (32.89353875209519 -26.19317678425256),0
123,1453231591,Hippotragus niger,-5.470315560020342,42.80805338357141,POINT (42.80805338357141 -5.470315560020342),0
124,891744529,Hippotragus niger,-0.6845683810034515,39.66644042185907,POINT (39.66644042185907 -0.6845683810034515),0
125,1338819314,Hippotragus niger,-16.658838690726835,38.98174497166046,POINT (38.98174497166046 -16.65883869072684),0
126,1807860241,Hippotragus niger,-9.384696133482514,27.059191193088406,POINT (27.05919119308841 -9.384696133482514),0
127,1668764162,Hippotragus niger,-31.7473874883918,22.095731866233635,POINT (22.09573186623363 -31.7473874883918),0
128,1838309910,Hippotragus niger,-24.89830702917412,30.7332532527738,POINT (30.7332532527738 -24.89830702917412),0
129,922088694,Hippotragus niger,-12.303512002757664,16.718427307363793,POINT (16.71842730736379 -12.30351200275766),0
130,891032086,Hippotragus niger,-4.4313798413169145,43.717421303825176,POINT (43.71742130382518 -4.431379841316915),0
131,686467011,Hippotragus niger,-23.422866727263603,39.001836056580096,POINT (39.0018360565801 -23.4228667272636),0
132,1453060520,Hippotragus niger,-25.14073140035154,18.077201376480883,POINT (18.07720137648088 -25.14073140035154),0
133,1802769160,Hippotragus niger,-12.985820637834298,29.60854756771851,POINT (29.60854756771851 -12.9858206378343),0
134,1453342669,Hippotragus niger,-2.3583122466186417,28.992667277246746,POINT (28.99266727724675 -2.358312246618642),0
135,1883926762,Hippotragus niger,-20.45268177361647,33.24504303470989,POINT (33.24504303470989 -20.45268177361647),0
136,1802773366,Hippotragus niger,-13.95828776143022,30.70727943587074,POINT (30.70727943587074 -13.95828776143022),0
137,891750084,Hippotragus niger,-6.451206947556333,21.77913312491568,POINT (21.77913312491568 -6.451206947556333),0
138,922072269,Hippotragus niger,-31.212980463672988,22.946567839019806,POINT (22.94656783901981 -31.21298046367299),0
139,1838398664,Hippotragus niger,-30.81786824452793,29.332200514646146,POINT (29.33220051464615 -30.81786824452793),0
140,1668790054,Hippotragus niger,-23.651577021696085,29.31684100647341,POINT (29.31684100647341 -23.65157702169608),0
141,1703206078,Hippotragus niger,-28.727317520269313,32.4556812776935,POINT (32.4556812776935 -28.72731752026931),0
142,1562871475,Hippotragus niger,-17.91611612260111,14.864224705789464,POINT (14.86422470578946 -17.91611612260111),0
143,1901041583,Hippotragus niger,-3.978602851772802,32.320929875936486,POINT (32.32092987593649 -3.978602851772802),0
144,1805409371,Hippotragus niger,-8.191985462388118,30.48161089121445,POINT (30.48161089121445 -8.191985462388118),0
145,1453375618,Hippotragus niger,-9.785605378285126,28.929669954174962,POINT (28.92966995417496 -9.785605378285126),0
146,1847462689,Hippotragus niger,-10.148037276136602,40.14047318684653,POINT (40.14047318684653 -10.1480372761366),0
147,1671724766,Hippotragus niger,-21.088585485970285,22.677107536169263,POINT (22.67710753616926 -21.08858548597028),0
148,1802769327,Hippotragus niger,-27.784892934139208,37.32316797022875,POINT (37.32316797022875 -27.78489293413921),0
149,1802743392,Hippotragus niger,-28.399939265599834,22.8200915611119,POINT (22.8200915611119 -28.39993926559983),0
