,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
88,1305165875,Ceratotherium simum,-24.043405,31.413095000000002,POINT (31.413095 -24.043405),1
89,1838368983,Ceratotherium simum,-28.151222999999998,32.411167999999996,POINT (32.411168 -28.151223),1
90,1265562922,Ceratotherium simum,-24.499341,31.614546999999998,POINT (31.614547 -24.499341),1
91,1671724304,Ceratotherium simum,-27.87084,32.382464,POINT (32.382464 -27.87084),1
92,1061288184,Ceratotherium simum,-28.231383,31.949207,POINT (31.949207 -28.231383),1
93,1291156129,Ceratotherium simum,-25.208516,31.534888,POINT (31.534888 -25.208516),1
94,1291156207,Ceratotherium simum,-28.169526,32.098967,POINT (32.098967 -28.169526),1
95,1831189520,Ceratotherium simum,-23.86371,31.535587,POINT (31.535587 -23.86371),1
96,1838321877,Ceratotherium simum,-24.964967,31.809031,POINT (31.809031 -24.964967),1
97,1338258323,Ceratotherium simum,-24.155525,30.537871999999997,POINT (30.537872 -24.155525),1
98,1315080765,Ceratotherium simum,-25.268092000000003,27.121874,POINT (27.121874 -25.268092),1
99,1838394157,Ceratotherium simum,-25.990438,28.363708000000003,POINT (28.363708 -25.990438),1
100,1838378616,Ceratotherium simum,-25.863723999999998,28.286538,POINT (28.286538 -25.863724),1
101,1848770728,Ceratotherium simum,-24.601444,31.412717999999998,POINT (31.412718 -24.601444),1
102,1586145086,Ceratotherium simum,-28.296659000000002,31.866869,POINT (31.866869 -28.296659),1
103,1291077684,Ceratotherium simum,-24.955804,31.558894,POINT (31.558894 -24.955804),1
104,1838332020,Ceratotherium simum,-28.042314,31.935663,POINT (31.935663 -28.042314),1
105,1847580854,Ceratotherium simum,-24.574103,31.727803,POINT (31.727803 -24.574103),1
106,1135345222,Ceratotherium simum,-26.631279,26.779787,POINT (26.779787 -26.631279),1
107,1838331801,Ceratotherium simum,-28.250536999999998,31.600897999999997,POINT (31.600898 -28.250537),1
108,891059929,Ceratotherium simum,-25.017995000000003,31.583178999999998,POINT (31.583179 -25.017995),1
109,1848769993,Ceratotherium simum,-28.310691,31.764149,POINT (31.764149 -28.310691),1
110,1453283235,Ceratotherium simum,-25.354667000000003,27.166115,POINT (27.166115 -25.354667),1
111,1453364016,Ceratotherium simum,-24.516212,27.559804999999997,POINT (27.559805 -24.516212),1
112,1621781830,Ceratotherium simum,-28.219105,31.842632000000002,POINT (31.842632 -28.219105),1
113,1305165935,Ceratotherium simum,-24.004435,31.499554999999997,POINT (31.499555 -24.004435),1
114,1305167177,Ceratotherium simum,-28.383936,32.176353999999996,POINT (32.176354 -28.383936),1
115,1838370252,Ceratotherium simum,-28.397572999999998,31.883692,POINT (31.883692 -28.397573),1
116,1838379570,Ceratotherium simum,-24.489825,31.266393,POINT (31.266393 -24.489825),1
117,1890071923,Ceratotherium simum,-27.93941,32.368613,POINT (32.368613 -27.93941),1
118,1802754535,Ceratotherium simum,-25.394482999999997,26.910635,POINT (26.910635 -25.394483),1
119,1640106627,Ceratotherium simum,-28.178592,32.237032,POINT (32.237032 -28.178592),1
120,1838332005,Ceratotherium simum,-28.263872999999997,31.923771000000002,POINT (31.923771 -28.263873),1
121,1453231632,Ceratotherium simum,-24.546149,31.656367,POINT (31.656367 -24.546149),1
122,1890072130,Ceratotherium simum,-27.868865999999997,32.351393,POINT (32.351393 -27.868866),1
123,1838415523,Ceratotherium simum,-25.389032,27.040546999999997,POINT (27.040547 -25.389032),1
124,1586157962,Ceratotherium simum,-25.217628,27.011671000000003,POINT (27.011671 -25.217628),1
125,1847580678,Ceratotherium simum,-28.318994,31.892081,POINT (31.892081 -28.318994),1
126,899942243,Ceratotherium simum,-24.976160999999998,31.57103,POINT (31.57103 -24.976161),1
127,1883930906,Ceratotherium simum,-27.818282,31.954166999999998,POINT (31.954167 -27.818282),1
128,1838313969,Ceratotherium simum,-25.300306,27.124428,POINT (27.124428 -25.300306),1
129,1668827146,Ceratotherium simum,-25.295867,31.446069,POINT (31.446069 -25.295867),1
130,1838370743,Ceratotherium simum,-25.27883,27.105851,POINT (27.105851 -25.27883),1
131,1839237054,Ceratotherium simum,-25.040992000000003,31.493890999999998,POINT (31.493891 -25.040992),1
132,1838370572,Ceratotherium simum,-25.269257999999997,27.099970000000003,POINT (27.09997 -25.269258),1
133,1838370770,Ceratotherium simum,-28.267456,31.993955,POINT (31.993955 -28.267456),1
134,921005515,Ceratotherium simum,-24.046464999999998,31.420897999999998,POINT (31.420898 -24.046465),1
135,1098921292,Ceratotherium simum,-24.707501999999998,31.589421,POINT (31.589421 -24.707502),1
136,1838364369,Ceratotherium simum,-28.357065000000002,31.889015,POINT (31.889015 -28.357065),1
137,1677325191,Ceratotherium simum,-25.399225,27.118247999999998,POINT (27.118248 -25.399225),1
138,1453278841,Ceratotherium simum,-25.327409,27.005175,POINT (27.005175 -25.327409),1
139,1802721920,Ceratotherium simum,-24.451207999999998,31.268082,POINT (31.268082 -24.451208),1
140,1838415933,Ceratotherium simum,-25.190123999999997,31.23797,POINT (31.23797 -25.190124),1
141,1838324059,Ceratotherium simum,-25.406660000000002,31.496734999999997,POINT (31.496735 -25.40666),1
142,1677325289,Ceratotherium simum,-25.360845,27.00243,POINT (27.00243 -25.360845),1
143,1836646351,Ceratotherium simum,-28.182895000000002,31.990636,POINT (31.990636 -28.182895),1
144,1839221557,Ceratotherium simum,-25.353089,31.861756,POINT (31.861756 -25.353089),1
145,1831178656,Ceratotherium simum,-28.392843,31.973662,POINT (31.973662 -28.392843),1
146,1838368030,Ceratotherium simum,-28.220291999999997,31.926402000000003,POINT (31.926402 -28.220292),1
147,1838345600,Ceratotherium simum,-24.368332000000002,31.249122999999997,POINT (31.249123 -24.368332),1
148,1571078491,Ceratotherium simum,-27.769534999999998,32.204783,POINT (32.204783 -27.769535),1
149,1453283314,Ceratotherium simum,-25.310938,27.04818,POINT (27.04818 -25.310938),1
150,1098921143,Ceratotherium simum,-25.291772,31.528121999999996,POINT (31.528122 -25.291772),1
151,891124729,Ceratotherium simum,-25.551794,31.446293,POINT (31.446293 -25.551794),1
152,1838364321,Ceratotherium simum,-28.379047999999997,31.835535999999998,POINT (31.835536 -28.379048),1
153,1838068295,Ceratotherium simum,-28.060032,32.190128,POINT (32.190128 -28.060032),1
154,1838373821,Ceratotherium simum,-24.449579999999997,31.411228,POINT (31.411228 -24.44958),1
155,1807309568,Ceratotherium simum,-25.292181,27.093149,POINT (27.093149 -25.292181),1
156,1838348684,Ceratotherium simum,-24.364469,31.364872,POINT (31.364872 -24.364469),1
157,1305115125,Ceratotherium simum,-28.384698999999998,31.962816999999998,POINT (31.962817 -28.384699),1
158,891028361,Ceratotherium simum,-24.807901,31.687784999999998,POINT (31.687785 -24.807901),1
159,891124788,Ceratotherium simum,-23.913692,29.506657,POINT (29.506657 -23.913692),1
160,891032586,Ceratotherium simum,-25.119525,31.588797999999997,POINT (31.588798 -25.119525),1
161,1586144986,Ceratotherium simum,-28.294733,31.996281,POINT (31.996281 -28.294733),1
162,1838382126,Ceratotherium simum,-25.894197,28.327003,POINT (28.327003 -25.894197),1
163,1838348811,Ceratotherium simum,-24.973514,31.692384999999998,POINT (31.692385 -24.973514),1
164,1586145628,Ceratotherium simum,-28.361119,31.844210999999998,POINT (31.844211 -28.361119),1
165,1836669765,Ceratotherium simum,-25.378018,31.817847999999998,POINT (31.817848 -25.378018),1
166,1836646340,Ceratotherium simum,-28.398389,31.945656,POINT (31.945656 -28.398389),1
167,1677325194,Ceratotherium simum,-25.238375,27.072392999999998,POINT (27.072393 -25.238375),1
168,1847554055,Ceratotherium simum,-25.594323000000003,31.46085,POINT (31.46085 -25.594323),1
169,1453283275,Ceratotherium simum,-25.314519,27.086559,POINT (27.086559 -25.314519),1
170,1065594763,Ceratotherium simum,-25.023483,31.815775,POINT (31.815775 -25.023483),1
171,1839238198,Ceratotherium simum,-25.149746,31.466731,POINT (31.466731 -25.149746),1
172,891713753,Ceratotherium simum,-28.318439,31.857296,POINT (31.857296 -28.318439),1
173,1838354028,Ceratotherium simum,-24.317358,30.951071999999996,POINT (30.951072 -24.317358),1
174,1453441946,Ceratotherium simum,-28.336370000000002,31.947992,POINT (31.947992 -28.33637),1
175,1453441948,Ceratotherium simum,-27.662595,32.310884,POINT (32.310884 -27.662595),1
176,1586931764,Ceratotherium simum,-25.231033,27.164762,POINT (27.164762 -25.231033),1
