,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
35,1802730367,Odocoileus virginianus,36.372474,-97.218367,POINT (-97.218367 36.372474),1
36,1841226809,Odocoileus virginianus,45.421049,-93.19225300000001,POINT (-93.19225300000001 45.421049),1
37,1288190778,Odocoileus virginianus,36.2417,-76.3415,POINT (-76.3415 36.2417),1
38,1571069685,Odocoileus virginianus,35.874038,-78.714912,POINT (-78.714912 35.874038),1
39,1291084907,Odocoileus virginianus,39.020267,-77.40469,POINT (-77.40469 39.020267),1
40,783952092,Odocoileus virginianus,44.65303429147139,-84.12988637423679,POINT (-84.12988637423679 44.65303429147139),1
41,1668834194,Odocoileus virginianus,29.668983,-95.494331,POINT (-95.494331 29.668983),1
42,1288190739,Odocoileus virginianus,36.2917,-77.2582,POINT (-77.2582 36.2917),1
43,1572330752,Odocoileus virginianus,44.342113,-72.46266700000001,POINT (-72.46266700000001 44.342113),1
44,1305143764,Odocoileus virginianus,31.29932,-95.358564,POINT (-95.358564 31.29932),1
45,1880620310,Odocoileus virginianus,26.578886999999998,-99.14361,POINT (-99.14361 26.578887),1
46,1211979949,Odocoileus virginianus,38.663108,-90.577067,POINT (-90.577067 38.663108),1
47,1802769533,Odocoileus virginianus,31.073627000000002,-97.664156,POINT (-97.66415600000001 31.073627),1
48,1500320048,Odocoileus virginianus,44.264488,-72.581678,POINT (-72.581678 44.264488),1
49,1453401234,Odocoileus virginianus,44.689483,-78.025178,POINT (-78.025178 44.689483),1
50,1890058739,Odocoileus virginianus,41.785540000000005,-88.266163,POINT (-88.26616300000001 41.78554),1
51,1850935953,Odocoileus virginianus,30.169472999999996,-97.840386,POINT (-97.840386 30.169473),1
52,1677342513,Odocoileus virginianus,30.786275,-96.91604699999999,POINT (-96.91604699999999 30.786275),1
53,1453347862,Odocoileus virginianus,43.595755,-103.49026500000001,POINT (-103.490265 43.595755),1
54,1500299650,Odocoileus virginianus,40.08032,-80.90176,POINT (-80.90176 40.08032),1
55,1288190022,Odocoileus virginianus,34.925,-76.6415,POINT (-76.64149999999999 34.925),1
56,1838024708,Odocoileus virginianus,41.549495,-87.758165,POINT (-87.75816500000001 41.549495),1
57,1883973030,Odocoileus virginianus,36.450451,-99.300726,POINT (-99.300726 36.450451),1
58,1257409523,Odocoileus virginianus,43.143475,-70.955453,POINT (-70.95545300000001 43.143475),1
59,1453352863,Odocoileus virginianus,40.605526,-74.157944,POINT (-74.157944 40.605526),1
60,1288190750,Odocoileus virginianus,34.4084,-77.6915,POINT (-77.6915 34.4084),1
61,1913170648,Odocoileus virginianus,42.220713,-71.22892,POINT (-71.22892 42.220713),1
62,1572394298,Odocoileus virginianus,44.781559,-76.231721,POINT (-76.23172099999999 44.781559),1
63,1122963606,Odocoileus virginianus,38.873045,-78.20398,POINT (-78.20398 38.873045),1
64,1802657540,Odocoileus virginianus,44.271793,-78.349111,POINT (-78.34911099999999 44.271793),1
65,1883563345,Odocoileus virginianus,42.603264,-79.11106099999999,POINT (-79.11106099999999 42.603264),1
66,1291163707,Odocoileus virginianus,43.045648,-87.985896,POINT (-87.985896 43.045648),1
67,891129222,Odocoileus virginianus,37.254107,-88.83656500000001,POINT (-88.83656500000001 37.254107),1
68,1562895750,Odocoileus virginianus,40.43398,-79.903307,POINT (-79.903307 40.43398),1
69,1838041285,Odocoileus virginianus,30.352140000000002,-90.036146,POINT (-90.036146 30.35214),1
70,1211845281,Odocoileus virginianus,45.166667,-78.166667,POINT (-78.166667 45.166667),1
71,1838021381,Odocoileus virginianus,38.463165000000004,-82.870228,POINT (-82.870228 38.463165),1
72,1323004618,Odocoileus virginianus,32.802378000000004,-97.451363,POINT (-97.451363 32.802378),1
73,1804094020,Odocoileus virginianus,48.333333,-88.81666700000001,POINT (-88.81666700000001 48.333333),1
74,1831183776,Odocoileus virginianus,30.086097,-95.694761,POINT (-95.694761 30.086097),1
75,1562941676,Odocoileus virginianus,30.083839,-95.69476800000001,POINT (-95.69476800000001 30.083839),1
76,1850954903,Odocoileus virginianus,29.378375,-95.604068,POINT (-95.604068 29.378375),1
77,1847540194,Odocoileus virginianus,41.301691,-84.743274,POINT (-84.743274 41.301691),1
78,899944921,Odocoileus virginianus,32.701671999999995,-97.643052,POINT (-97.643052 32.70167199999999),1
79,1052603543,Odocoileus virginianus,40.721790999999996,-74.84547099999999,POINT (-74.84547099999999 40.721791),1
80,1249296222,Odocoileus virginianus,41.481338,-81.529335,POINT (-81.529335 41.481338),1
81,1880510728,Odocoileus virginianus,46.740203,-92.843405,POINT (-92.843405 46.740203),1
82,922455860,Odocoileus virginianus,40.373096000000004,-79.384377,POINT (-79.384377 40.373096),1
83,1133366788,Odocoileus virginianus,29.41,-82.48,POINT (-82.48 29.41),1
84,1453266491,Odocoileus virginianus,37.151165999999996,-88.731998,POINT (-88.731998 37.151166),1
85,1453263559,Odocoileus virginianus,45.1911,-93.641267,POINT (-93.641267 45.1911),1
86,1571172765,Odocoileus virginianus,31.45233,-110.303917,POINT (-110.303917 31.45233),1
87,1453324002,Odocoileus virginianus,45.36913,-93.57858,POINT (-93.57858 45.36913),1
88,1133574702,Odocoileus virginianus,27.49,-81.81,POINT (-81.81 27.49),1
89,1914353551,Odocoileus virginianus,39.437189000000004,-82.216748,POINT (-82.216748 39.437189),1
90,1640093281,Odocoileus virginianus,34.405419,-86.198433,POINT (-86.19843299999999 34.405419),1
91,1453217123,Odocoileus virginianus,30.704087,-99.264463,POINT (-99.26446300000001 30.704087),1
92,1453383767,Odocoileus virginianus,23.59972,-106.634781,POINT (-106.634781 23.59972),1
93,1453316624,Odocoileus virginianus,22.568366,-105.56796999999999,POINT (-105.56797 22.568366),1
94,1288191200,Odocoileus virginianus,35.8917,-78.7082,POINT (-78.70820000000001 35.8917),1
95,1453093061,Odocoileus virginianus,32.545353000000006,-110.91131000000001,POINT (-110.91131 32.54535300000001),1
96,1893488250,Odocoileus virginianus,17.43202,-95.0249,POINT (-95.0249 17.43202),1
97,1586933439,Odocoileus virginianus,39.199639000000005,-76.800009,POINT (-76.800009 39.199639),1
98,1836591407,Odocoileus virginianus,31.169805,-86.695862,POINT (-86.69586200000001 31.169805),1
99,894743927,Odocoileus virginianus,36.48194,-89.32333,POINT (-89.32333 36.48194),1
100,922455689,Odocoileus virginianus,40.745174,-79.60539200000001,POINT (-79.60539200000001 40.745174),1
101,1038340151,Odocoileus virginianus,32.644757,-96.65352,POINT (-96.65352 32.644757),1
102,1453180984,Odocoileus virginianus,35.515401000000004,-93.32561,POINT (-93.32561 35.515401),1
103,1453505124,Odocoileus virginianus,44.437013,-65.20190500000001,POINT (-65.20190500000001 44.437013),1
104,1572328758,Odocoileus virginianus,44.325215,-72.510561,POINT (-72.510561 44.325215),1
105,1133448117,Odocoileus virginianus,30.16,-83.96,POINT (-83.95999999999999 30.16),1
106,1288189946,Odocoileus virginianus,35.5084,-81.5416,POINT (-81.5416 35.5084),1
107,1272113897,Odocoileus virginianus,44.225339,-73.272093,POINT (-73.272093 44.225339),1
108,1453357079,Odocoileus virginianus,23.656317,-106.72119099999999,POINT (-106.721191 23.656317),1
109,1315047698,Odocoileus virginianus,39.358812,-76.824363,POINT (-76.82436300000001 39.358812),1
110,894739161,Odocoileus virginianus,35.3436,-90.0604,POINT (-90.0604 35.3436),1
111,1288190254,Odocoileus virginianus,35.1917,-81.1249,POINT (-81.1249 35.1917),1
112,1262373905,Odocoileus virginianus,32.268479,-97.562736,POINT (-97.562736 32.268479),1
113,1288190085,Odocoileus virginianus,35.275,-81.5916,POINT (-81.5916 35.275),1
114,1571183771,Odocoileus virginianus,39.187062,-76.833023,POINT (-76.833023 39.187062),1
115,686481083,Odocoileus virginianus,25.3345021282858,-81.00037883875959,POINT (-81.00037883875959 25.3345021282858),1
116,1133576398,Odocoileus virginianus,28.98,-82.32,POINT (-82.31999999999999 28.98),1
117,1890728811,Odocoileus virginianus,41.292083,-87.395669,POINT (-87.395669 41.292083),1
118,1841293293,Odocoileus virginianus,38.621443,-77.53352199999999,POINT (-77.53352199999999 38.621443),1
119,1418627762,Odocoileus virginianus,29.308335999999997,-102.88717199999999,POINT (-102.887172 29.308336),1
120,1288190866,Odocoileus virginianus,34.425,-79.0915,POINT (-79.0915 34.425),1
121,911669892,Odocoileus virginianus,32.412997999999995,-100.685997,POINT (-100.685997 32.41299799999999),1
122,891048851,Odocoileus virginianus,40.014993,-75.724953,POINT (-75.724953 40.014993),1
123,1421686635,Odocoileus virginianus,18.130152,-89.739634,POINT (-89.739634 18.130152),1
124,1262385930,Odocoileus virginianus,32.996684,-97.14695,POINT (-97.14695 32.996684),1
125,1806340738,Odocoileus virginianus,44.202832,-73.30291,POINT (-73.30291 44.202832),1
126,1584422260,Odocoileus virginianus,43.692910999999995,-72.215576,POINT (-72.215576 43.692911),1
127,1061284303,Odocoileus virginianus,31.528173,-100.511774,POINT (-100.511774 31.528173),1
128,1883505160,Odocoileus virginianus,36.547740999999995,-99.576238,POINT (-99.576238 36.54774099999999),1
129,1703199273,Odocoileus virginianus,27.866055,-97.64220300000001,POINT (-97.64220300000001 27.866055),1
130,1895753893,Odocoileus virginianus,18.469032000000002,-98.778309,POINT (-98.77830899999999 18.469032),1
131,1880510614,Odocoileus virginianus,42.356435,-75.2937,POINT (-75.2937 42.356435),1
132,1837092656,Odocoileus virginianus,39.184779999999996,-76.834781,POINT (-76.83478100000001 39.18478),1
133,1883538816,Odocoileus virginianus,44.066241,-73.083512,POINT (-73.083512 44.066241),1
134,1831185708,Odocoileus virginianus,39.049774,-77.02971600000001,POINT (-77.02971600000001 39.049774),1
135,1838389441,Odocoileus virginianus,41.489243,-81.441177,POINT (-81.441177 41.489243),1
136,1806358174,Odocoileus virginianus,29.169649,-82.648258,POINT (-82.648258 29.169649),1
137,1880641453,Odocoileus virginianus,41.2925,-73.652833,POINT (-73.652833 41.2925),1
138,1837780259,Odocoileus virginianus,46.17,-95.85,POINT (-95.84999999999999 46.17),1
139,1418658491,Odocoileus virginianus,19.389722,-88.074167,POINT (-88.074167 19.389722),1
140,1039524016,Odocoileus virginianus,41.9939,-73.2025,POINT (-73.2025 41.9939),1
141,1562888180,Odocoileus virginianus,29.666231,-95.8009,POINT (-95.8009 29.666231),1
142,1895754463,Odocoileus virginianus,23.332267,-104.213269,POINT (-104.213269 23.332267),1
143,1898821314,Odocoileus virginianus,39.156727000000004,-84.498819,POINT (-84.498819 39.156727),1
144,1586153060,Odocoileus virginianus,39.047348,-77.02977800000001,POINT (-77.02977800000001 39.047348),1
145,1890690218,Odocoileus virginianus,40.657009,-79.991752,POINT (-79.99175200000001 40.657009),1
146,1806374623,Odocoileus virginianus,39.954025,-80.871708,POINT (-80.871708 39.954025),1
147,1418626925,Odocoileus virginianus,19.291842000000003,-99.316469,POINT (-99.316469 19.291842),1
148,1895754016,Odocoileus virginianus,25.025,-99.158333,POINT (-99.158333 25.025),1
149,1895754093,Odocoileus virginianus,31.47164,-110.35535,POINT (-110.35535 31.47164),1
150,1143530566,Odocoileus virginianus,30.344990000000003,-97.76226199999999,POINT (-97.76226199999999 30.34499),1
151,1586953415,Odocoileus virginianus,21.043215,-89.654801,POINT (-89.65480100000001 21.043215),1
152,1065591785,Odocoileus virginianus,40.119561,-75.228945,POINT (-75.228945 40.119561),1
153,1453209537,Odocoileus virginianus,44.339644,-78.248354,POINT (-78.24835400000001 44.339644),1
154,1850985949,Odocoileus virginianus,29.640096999999997,-82.405838,POINT (-82.405838 29.640097),1
155,891757618,Odocoileus virginianus,30.412592,-97.779855,POINT (-97.779855 30.412592),1
156,1453327968,Odocoileus virginianus,44.536348,-73.26548299999999,POINT (-73.26548299999999 44.536348),1
157,1143521148,Odocoileus virginianus,40.499039,-74.429693,POINT (-74.429693 40.499039),1
158,1455573611,Odocoileus virginianus,40.627259,-74.510908,POINT (-74.510908 40.627259),1
159,1890724581,Odocoileus virginianus,45.015326,-92.97235500000001,POINT (-92.97235500000001 45.015326),1
160,1421686916,Odocoileus virginianus,18.124836,-89.786563,POINT (-89.786563 18.124836),1
161,1211980106,Odocoileus virginianus,30.41258,-97.782783,POINT (-97.78278299999999 30.41258),1
162,1306587768,Odocoileus virginianus,30.416884999999997,-97.752769,POINT (-97.752769 30.416885),1
163,1305143730,Odocoileus virginianus,31.337317,-95.38170799999999,POINT (-95.38170799999999 31.337317),1
164,1563447432,Odocoileus virginianus,40.916603,-74.54199200000001,POINT (-74.54199200000001 40.916603),1
165,1288191262,Odocoileus virginianus,36.3084,-81.6083,POINT (-81.6083 36.3084),1
166,899949021,Odocoileus virginianus,43.507095,-80.208285,POINT (-80.208285 43.507095),1
167,922455305,Odocoileus virginianus,41.124821000000004,-80.205513,POINT (-80.205513 41.124821),1
168,1805407256,Odocoileus virginianus,41.961985999999996,-88.737833,POINT (-88.73783299999999 41.961986),1
169,1847517956,Odocoileus virginianus,29.994051000000002,-98.10803,POINT (-98.10803 29.994051),1
170,1288191302,Odocoileus virginianus,36.2251,-81.2083,POINT (-81.20829999999999 36.2251),1
171,1288189741,Odocoileus virginianus,36.1917,-81.9249,POINT (-81.92489999999999 36.1917),1
172,1850916424,Odocoileus virginianus,38.680642,-79.96998599999999,POINT (-79.96998599999999 38.680642),1
173,1890722271,Odocoileus virginianus,32.960645,-105.68371499999999,POINT (-105.683715 32.960645),1
174,1913706221,Odocoileus virginianus,42.441025,-71.519378,POINT (-71.519378 42.441025),1
175,1562957063,Odocoileus virginianus,44.941607,-93.10039499999999,POINT (-93.10039499999999 44.941607),1
176,899943903,Odocoileus virginianus,35.926660999999996,-79.042664,POINT (-79.042664 35.926661),1
177,1895754434,Odocoileus virginianus,29.209214522118,-99.9516635052482,POINT (-99.95166350524821 29.209214522118),1
178,1453356658,Odocoileus virginianus,23.651207,-106.717372,POINT (-106.717372 23.651207),1
179,1453529218,Odocoileus virginianus,42.60958,-73.89327,POINT (-73.89327 42.60958),1
180,1890688531,Odocoileus virginianus,40.625932,-75.370458,POINT (-75.370458 40.625932),1
181,894743751,Odocoileus virginianus,36.44222,-89.34611,POINT (-89.34611 36.44222),1
182,1895754191,Odocoileus virginianus,31.716666999999998,-110.88333,POINT (-110.88333 31.716667),1
183,48064140,Odocoileus virginianus,41.407191999999995,-80.918465,POINT (-80.918465 41.40719199999999),1
184,1883544625,Odocoileus virginianus,29.899138,-97.942488,POINT (-97.942488 29.899138),1
185,1836659533,Odocoileus virginianus,35.059521000000004,-78.869888,POINT (-78.869888 35.059521),1
186,1453306270,Odocoileus virginianus,32.858017,-97.47888,POINT (-97.47888 32.858017),1
187,1914354251,Odocoileus virginianus,37.187503,-86.10028,POINT (-86.10028 37.187503),1
188,1802766643,Odocoileus virginianus,40.667977,-74.646821,POINT (-74.646821 40.667977),1
189,812661848,Odocoileus virginianus,33.500825736299504,-80.8557834500054,POINT (-80.8557834500054 33.5008257362995),1
190,1895754348,Odocoileus virginianus,19.753452,-96.511494,POINT (-96.511494 19.753452),1
191,1584434463,Odocoileus virginianus,40.503567,-75.072953,POINT (-75.072953 40.503567),1
192,1831220679,Odocoileus virginianus,36.996574,-78.100128,POINT (-78.100128 36.996574),1
193,911687395,Odocoileus virginianus,30.848000000000003,-100.093002,POINT (-100.093002 30.848),1
194,1847648002,Odocoileus virginianus,30.242047999999997,-97.701689,POINT (-97.701689 30.242048),1
195,891730519,Odocoileus virginianus,41.54835,-83.845682,POINT (-83.845682 41.54835),1
196,1702484562,Odocoileus virginianus,30.240203,-98.292435,POINT (-98.292435 30.240203),1
197,1836568611,Odocoileus virginianus,36.29555,-86.65801,POINT (-86.65801 36.29555),1
198,1802730757,Odocoileus virginianus,23.299,-106.443,POINT (-106.443 23.299),1
199,1837777716,Odocoileus virginianus,42.2696,-85.58529899999999,POINT (-85.58529899999999 42.2696),1
200,1895754258,Odocoileus virginianus,31.404,-103.506,POINT (-103.506 31.404),1
201,1562948788,Odocoileus virginianus,37.709895,-90.868504,POINT (-90.868504 37.709895),1
202,1500318301,Odocoileus virginianus,41.113076,-81.525193,POINT (-81.525193 41.113076),1
203,1920841981,Odocoileus virginianus,30.217164,-97.651289,POINT (-97.65128900000001 30.217164),1
204,1831090114,Odocoileus virginianus,37.919936,-101.631662,POINT (-101.631662 37.919936),1
205,1418627598,Odocoileus virginianus,17.59229,-96.74279,POINT (-96.74279 17.59229),1
206,1457630260,Odocoileus virginianus,43.536727,-72.945614,POINT (-72.94561400000001 43.536727),1
207,923914213,Odocoileus virginianus,43.620487,-72.957911,POINT (-72.957911 43.620487),1
208,1315087287,Odocoileus virginianus,39.152894,-94.581299,POINT (-94.581299 39.152894),1
209,1453094563,Odocoileus virginianus,47.400997,-95.119697,POINT (-95.119697 47.400997),1
210,1920843819,Odocoileus virginianus,36.224216999999996,-95.907105,POINT (-95.907105 36.224217),1
211,1227714240,Odocoileus virginianus,38.895213,-77.064178,POINT (-77.064178 38.895213),1
212,1453390838,Odocoileus virginianus,23.616699,-106.640625,POINT (-106.640625 23.616699),1
213,1807286488,Odocoileus virginianus,43.860068,-79.27982800000001,POINT (-79.27982800000001 43.860068),1
214,1265574202,Odocoileus virginianus,32.299761,-97.809834,POINT (-97.809834 32.299761),1
215,1806351244,Odocoileus virginianus,32.513443,-85.610672,POINT (-85.61067199999999 32.513443),1
216,1453211370,Odocoileus virginianus,42.266058,-85.617789,POINT (-85.617789 42.266058),1
217,1913678945,Odocoileus virginianus,30.384553000000004,-97.680633,POINT (-97.680633 30.384553),1
218,1913197184,Odocoileus virginianus,29.828667,-98.68979499999999,POINT (-98.68979499999999 29.828667),1
219,1288190578,Odocoileus virginianus,35.375,-80.9749,POINT (-80.97490000000001 35.375),1
220,1702490827,Odocoileus virginianus,27.920594,-97.606112,POINT (-97.606112 27.920594),1
221,1807307485,Odocoileus virginianus,31.631940999999998,-94.66248900000001,POINT (-94.66248900000001 31.631941),1
222,1571072883,Odocoileus virginianus,43.500887,-72.371863,POINT (-72.371863 43.500887),1
223,1288190547,Odocoileus virginianus,35.7584,-82.6416,POINT (-82.6416 35.7584),1
224,1288190074,Odocoileus virginianus,35.3084,-81.4916,POINT (-81.49160000000001 35.3084),1
225,1841280630,Odocoileus virginianus,38.89476,-78.14604,POINT (-78.14604 38.89476),1
226,1890730544,Odocoileus virginianus,39.498601,-82.121324,POINT (-82.121324 39.498601),1
227,1288190222,Odocoileus virginianus,36.4584,-76.5582,POINT (-76.5582 36.4584),1
228,1699397462,Odocoileus virginianus,33.532845,-101.681128,POINT (-101.681128 33.532845),1
229,1227771162,Odocoileus virginianus,35.586227,-81.292772,POINT (-81.292772 35.586227),1
230,1850977585,Odocoileus virginianus,29.781478999999997,-98.70951600000001,POINT (-98.70951600000001 29.781479),1
231,1455594632,Odocoileus virginianus,42.006387,-71.26504200000001,POINT (-71.26504200000001 42.006387),1
232,1453341063,Odocoileus virginianus,23.696485,-106.70728700000001,POINT (-106.707287 23.696485),1
233,1143526388,Odocoileus virginianus,38.813138,-76.509844,POINT (-76.509844 38.813138),1
234,1898050765,Odocoileus virginianus,18.613111,-89.297853,POINT (-89.297853 18.613111),1
235,1288190871,Odocoileus virginianus,36.5084,-79.8082,POINT (-79.8082 36.5084),1
236,1453300143,Odocoileus virginianus,37.655299,-77.347737,POINT (-77.347737 37.655299),1
237,1315045998,Odocoileus virginianus,36.140723,-81.740084,POINT (-81.740084 36.140723),1
238,1453300150,Odocoileus virginianus,37.655276,-77.347758,POINT (-77.347758 37.655276),1
239,686418225,Odocoileus virginianus,38.8991993315335,-95.2350896084217,POINT (-95.2350896084217 38.8991993315335),1
240,1836617390,Odocoileus virginianus,33.056816,-100.504407,POINT (-100.504407 33.056816),1
241,1098897789,Odocoileus virginianus,42.695432000000004,-83.168564,POINT (-83.168564 42.695432),1
242,1288190987,Odocoileus virginianus,35.0584,-78.3582,POINT (-78.3582 35.0584),1
243,1895754069,Odocoileus virginianus,31.9339836369445,-109.31961091422501,POINT (-109.319610914225 31.9339836369445),1
244,1572389675,Odocoileus virginianus,16.206777,-90.902467,POINT (-90.902467 16.206777),1
245,783942543,Odocoileus virginianus,45.9199237197925,-87.78500187536319,POINT (-87.78500187536319 45.9199237197925),1
246,1806351101,Odocoileus virginianus,32.514823,-85.612687,POINT (-85.61268699999999 32.514823),1
247,783952479,Odocoileus virginianus,46.516317854803894,-89.9271711265475,POINT (-89.92717112654751 46.51631785480389),1
248,1891354627,Odocoileus virginianus,35.626399,-83.115732,POINT (-83.11573199999999 35.626399),1
249,1880657649,Odocoileus virginianus,35.605810999999996,-97.608418,POINT (-97.608418 35.605811),1
250,1883569432,Odocoileus virginianus,39.055397,-77.027148,POINT (-77.027148 39.055397),1
251,1703156194,Odocoileus virginianus,29.526113,-82.515388,POINT (-82.515388 29.526113),1
252,1571164178,Odocoileus virginianus,44.510386,-78.474634,POINT (-78.47463399999999 44.510386),1
253,783943227,Odocoileus virginianus,46.1225253978162,-86.0006467937812,POINT (-86.0006467937812 46.1225253978162),1
254,1500315093,Odocoileus virginianus,30.624053999999997,-97.996587,POINT (-97.99658700000001 30.624054),1
255,1895549171,Odocoileus virginianus,31.323611,-108.69138899999999,POINT (-108.691389 31.323611),1
256,1920805215,Odocoileus virginianus,43.743342999999996,-73.048234,POINT (-73.04823399999999 43.743343),1
257,1288189798,Odocoileus virginianus,35.475,-76.6248,POINT (-76.62479999999999 35.475),1
258,1133364618,Odocoileus virginianus,29.96,-82.78,POINT (-82.78 29.96),1
259,1288190175,Odocoileus virginianus,36.5251,-76.1582,POINT (-76.15819999999999 36.5251),1
260,1288190454,Odocoileus virginianus,35.375,-83.125,POINT (-83.125 35.375),1
261,1898050815,Odocoileus virginianus,16.281667000000002,-94.795278,POINT (-94.795278 16.281667),1
262,1453540254,Odocoileus virginianus,42.330842,-72.538072,POINT (-72.538072 42.330842),1
263,1453408447,Odocoileus virginianus,29.950770000000002,-98.803086,POINT (-98.80308599999999 29.95077),1
264,1677318304,Odocoileus virginianus,40.911936,-74.248132,POINT (-74.248132 40.911936),1
265,1211997533,Odocoileus virginianus,45.365771,-75.886978,POINT (-75.886978 45.365771),1
266,1453309872,Odocoileus virginianus,23.290627999999998,-105.98373400000001,POINT (-105.983734 23.290628),1
267,1914318018,Odocoileus virginianus,38.167695,-76.87277900000001,POINT (-76.87277900000001 38.167695),1
268,911673393,Odocoileus virginianus,32.257999,-100.683998,POINT (-100.683998 32.257999),1
269,1417797228,Odocoileus virginianus,19.053611,-99.315,POINT (-99.315 19.053611),1
270,1839263880,Odocoileus virginianus,35.663082,-83.52780200000001,POINT (-83.52780200000001 35.663082),1
271,1895753828,Odocoileus virginianus,23.526667,-98.21722199999999,POINT (-98.21722199999999 23.526667),1
272,1572328969,Odocoileus virginianus,44.536811,-73.26544399999999,POINT (-73.26544399999999 44.536811),1
273,1640069829,Odocoileus virginianus,40.142019,-75.082987,POINT (-75.082987 40.142019),1
274,1291076027,Odocoileus virginianus,39.224336,-76.742326,POINT (-76.74232600000001 39.224336),1
275,1848762713,Odocoileus virginianus,41.212932,-81.417618,POINT (-81.417618 41.212932),1
276,1836663307,Odocoileus virginianus,40.901692,-73.89161800000001,POINT (-73.89161800000001 40.901692),1
277,1571067868,Odocoileus virginianus,32.206988,-110.554855,POINT (-110.554855 32.206988),1
278,1288191144,Odocoileus virginianus,36.3251,-80.7916,POINT (-80.7916 36.3251),1
279,1323010599,Odocoileus virginianus,45.115271,-61.867164,POINT (-61.867164 45.115271),1
280,1584418042,Odocoileus virginianus,45.397968,-93.15916999999999,POINT (-93.15916999999999 45.397968),1
281,1088926180,Odocoileus virginianus,43.631837,-72.358981,POINT (-72.358981 43.631837),1
282,1262381262,Odocoileus virginianus,45.899825,-66.602568,POINT (-66.60256800000001 45.899825),1
283,1880564419,Odocoileus virginianus,39.919000000000004,-89.816672,POINT (-89.816672 39.919),1
284,1880654882,Odocoileus virginianus,44.880974,-93.112287,POINT (-93.11228699999999 44.880974),1
285,1703201282,Odocoileus virginianus,45.356834,-63.274276,POINT (-63.274276 45.356834),1
286,686385750,Odocoileus virginianus,28.6890857928838,-101.707934449529,POINT (-101.707934449529 28.6890857928838),1
287,1052602369,Odocoileus virginianus,33.506877,-94.382086,POINT (-94.382086 33.506877),1
288,1288190633,Odocoileus virginianus,35.8584,-77.0748,POINT (-77.0748 35.8584),1
