,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
24,1890648001,Cephalophus zebra,5.363928,-8.382479,POINT (-8.382479 5.363928),1
25,1890648085,Cephalophus zebra,5.3862190000000005,-8.440629,POINT (-8.440628999999999 5.386219000000001),1
26,1890647314,Cephalophus zebra,5.516437000000001,-8.53485,POINT (-8.53485 5.516437000000001),1
27,1890647792,Cephalophus zebra,5.303104,-8.592500999999999,POINT (-8.592500999999999 5.303104),1
28,1890648408,Cephalophus zebra,5.4564449999999995,-8.47187,POINT (-8.471869999999999 5.456445),1
29,1890648319,Cephalophus zebra,5.4162550000000005,-8.474026,POINT (-8.474026 5.416255),1
30,1890647835,Cephalophus zebra,5.307404,-8.556886,POINT (-8.556886 5.307404),1
31,1890648661,Cephalophus zebra,5.51542,-8.418156,POINT (-8.418156 5.51542),1
32,1890648031,Cephalophus zebra,5.368028,-8.538782000000001,POINT (-8.538782000000001 5.368028),1
33,1890647012,Cephalophus zebra,5.440581,-8.650217999999999,POINT (-8.650217999999999 5.440581),1
34,1890647299,Cephalophus zebra,5.505729,-8.563042999999999,POINT (-8.563042999999999 5.505729),1
35,1890648161,Cephalophus zebra,5.392697,-8.334072,POINT (-8.334072000000001 5.392697),1
36,1890646463,Cephalophus zebra,5.253557,-8.577319000000001,POINT (-8.577319000000001 5.253557),1
37,1890646531,Cephalophus zebra,5.279746,-8.527675,POINT (-8.527675 5.279746),1
38,1890647080,Cephalophus zebra,5.462144,-8.251075,POINT (-8.251075 5.462144),1
39,1890647680,Cephalophus zebra,5.255195,-8.579357,POINT (-8.579357 5.255195),1
40,1890648599,Cephalophus zebra,5.490873000000001,-8.547779,POINT (-8.547779 5.490873000000001),1
41,1890648184,Cephalophus zebra,5.394074,-8.335713,POINT (-8.335713 5.394074),1
42,1890648205,Cephalophus zebra,5.400833,-8.686952,POINT (-8.686952 5.400833),1
43,1890648362,Cephalophus zebra,5.427333,-8.599775,POINT (-8.599774999999999 5.427333),1
44,1890647889,Cephalophus zebra,5.328938,-8.759363,POINT (-8.759363 5.328938),1
45,1890647875,Cephalophus zebra,5.3127260000000005,-8.561313,POINT (-8.561313 5.312726000000001),1
46,1890646468,Cephalophus zebra,5.273745,-8.559698,POINT (-8.559697999999999 5.273745),1
47,1890647588,Cephalophus zebra,5.251519999999999,-8.574829,POINT (-8.574828999999999 5.251519999999999),1
48,1890647785,Cephalophus zebra,5.284671,-8.611528,POINT (-8.611528 5.284671),1
49,1890648244,Cephalophus zebra,5.397086,-8.540592,POINT (-8.540592 5.397086),1
50,1890648436,Cephalophus zebra,5.45949,-8.24773,POINT (-8.247730000000001 5.45949),1
51,1890646580,Cephalophus zebra,5.290015,-8.768475,POINT (-8.768475 5.290015),1
52,1890647951,Cephalophus zebra,5.351369,-8.44566,POINT (-8.44566 5.351369),1
53,1890646539,Cephalophus zebra,5.286464,-8.614117,POINT (-8.614117 5.286464),1
54,1890648070,Cephalophus zebra,5.369295,-8.540125999999999,POINT (-8.540125999999999 5.369295),1
55,1890647190,Cephalophus zebra,5.486911,-8.502744,POINT (-8.502744 5.486911),1
56,1890648185,Cephalophus zebra,5.392199,-8.333486,POINT (-8.333486000000001 5.392199),1
57,1890648152,Cephalophus zebra,5.391635,-8.448025,POINT (-8.448024999999999 5.391635),1
58,1890646644,Cephalophus zebra,5.3066889999999995,-8.55602,POINT (-8.55602 5.306689),1
59,1890647374,Cephalophus zebra,5.5249559999999995,-8.543068,POINT (-8.543068 5.524956),1
60,1890648207,Cephalophus zebra,5.410312,-8.507266,POINT (-8.507266 5.410312),1
61,1890647709,Cephalophus zebra,5.278334,-8.525862,POINT (-8.525862 5.278334),1
62,1890648066,Cephalophus zebra,5.380649,-8.473713,POINT (-8.473713 5.380649),1
63,1890646712,Cephalophus zebra,5.30629,-8.555497,POINT (-8.555497000000001 5.30629),1
64,1890647370,Cephalophus zebra,5.540673,-8.405609,POINT (-8.405609 5.540673),1
65,1890647172,Cephalophus zebra,5.488179,-8.50407,POINT (-8.50407 5.488179),1
66,1890647104,Cephalophus zebra,5.47334,-8.569621000000001,POINT (-8.569621000000001 5.47334),1
67,1890648148,Cephalophus zebra,5.407925,-8.580237,POINT (-8.580237 5.407925),1
68,1890646837,Cephalophus zebra,5.367888,-8.65702,POINT (-8.657019999999999 5.367888),1
69,1890648359,Cephalophus zebra,5.4307099999999995,-8.453144,POINT (-8.453144 5.430709999999999),1
70,1890647130,Cephalophus zebra,5.488536,-8.544205999999999,POINT (-8.544205999999999 5.488536),1
71,1890647745,Cephalophus zebra,5.287765,-8.730138,POINT (-8.730138 5.287765),1
72,1890648103,Cephalophus zebra,5.375865,-8.508377000000001,POINT (-8.508377000000001 5.375865),1
73,1890648240,Cephalophus zebra,5.422504,-8.482216000000001,POINT (-8.482216000000001 5.422504),1
74,1890646525,Cephalophus zebra,5.280606,-8.52864,POINT (-8.528639999999999 5.280606),1
75,1890648758,Cephalophus zebra,5.540676,-8.445198,POINT (-8.445198 5.540676),1
76,1890647576,Cephalophus zebra,5.259994,-8.58522,POINT (-8.58522 5.259994),1
77,1890648086,Cephalophus zebra,5.3914550000000006,-8.291822999999999,POINT (-8.291822999999999 5.391455000000001),1
78,1890647656,Cephalophus zebra,5.2668,-8.551031,POINT (-8.551031 5.2668),1
79,1890647961,Cephalophus zebra,5.35337,-8.448177000000001,POINT (-8.448177000000001 5.35337),1
80,1890648601,Cephalophus zebra,5.491194,-8.507832,POINT (-8.507832000000001 5.491194),1
81,1890646528,Cephalophus zebra,5.287037000000001,-8.765724,POINT (-8.765724000000001 5.287037000000001),1
82,1890646643,Cephalophus zebra,5.300162,-8.739537,POINT (-8.739537 5.300162),1
83,1890648512,Cephalophus zebra,5.476554,-8.574015,POINT (-8.574014999999999 5.476554),1
84,1890647743,Cephalophus zebra,5.269661,-8.554557,POINT (-8.554557000000001 5.269661),1
85,1890647932,Cephalophus zebra,5.349096,-8.442865,POINT (-8.442864999999999 5.349096),1
86,1890646654,Cephalophus zebra,5.306953,-8.597679,POINT (-8.597678999999999 5.306953),1
87,1890647865,Cephalophus zebra,5.328287,-8.759074,POINT (-8.759074 5.328287),1
88,1890647587,Cephalophus zebra,5.270132,-8.55509,POINT (-8.55509 5.270132),1
89,1890648223,Cephalophus zebra,5.403325,-8.575014,POINT (-8.575013999999999 5.403325),1
90,1890647533,Cephalophus zebra,5.252199,-8.575632,POINT (-8.575632000000001 5.252199),1
91,1890648093,Cephalophus zebra,5.366671,-8.385365,POINT (-8.385365 5.366671),1
92,1890648321,Cephalophus zebra,5.429092,-8.371039999999999,POINT (-8.371039999999999 5.429092),1
93,1890648591,Cephalophus zebra,5.489918,-8.506831,POINT (-8.506831 5.489918),1
94,1890648524,Cephalophus zebra,5.478401,-8.576126,POINT (-8.576126 5.478401),1
95,1890647801,Cephalophus zebra,5.311533,-8.784775999999999,POINT (-8.784775999999999 5.311533),1
96,1890648295,Cephalophus zebra,5.418582,-8.477057,POINT (-8.477057 5.418582),1
97,1890647384,Cephalophus zebra,5.534353,-8.364519999999999,POINT (-8.364519999999999 5.534353),1
98,1890648532,Cephalophus zebra,5.486862,-8.427491,POINT (-8.427491 5.486862),1
99,1890648652,Cephalophus zebra,5.493078,-8.510177,POINT (-8.510177000000001 5.493078),1
100,1890647431,Cephalophus zebra,5.569616000000001,-8.437379,POINT (-8.437379 5.569616000000001),1
101,1890646456,Cephalophus zebra,5.268612,-8.553925999999999,POINT (-8.553925999999999 5.268612),1
102,1890648121,Cephalophus zebra,5.3696839999999995,-8.618813000000001,POINT (-8.618813000000001 5.369683999999999),1
103,1890646509,Cephalophus zebra,5.274451,-8.560691,POINT (-8.560691 5.274451),1
104,1890646955,Cephalophus zebra,5.439922,-8.58128,POINT (-8.58128 5.439922),1
105,1890648108,Cephalophus zebra,5.388601,-8.44365,POINT (-8.44365 5.388601),1
106,1890647860,Cephalophus zebra,5.344494999999999,-8.436966,POINT (-8.436966 5.344494999999999),1
107,1890646661,Cephalophus zebra,5.306607,-8.555975,POINT (-8.555975 5.306607),1
108,1890646680,Cephalophus zebra,5.312022,-8.562388,POINT (-8.562388 5.312022),1
109,1890647269,Cephalophus zebra,5.514277,-8.224533000000001,POINT (-8.224533000000001 5.514277),1
110,1890648611,Cephalophus zebra,5.48712,-8.503024,POINT (-8.503024 5.48712),1
111,1890646865,Cephalophus zebra,5.365598,-8.653908,POINT (-8.653907999999999 5.365598),1
112,1890646790,Cephalophus zebra,5.322642,-8.758688000000001,POINT (-8.758688000000001 5.322642),1
113,1890648288,Cephalophus zebra,5.406114,-8.578108,POINT (-8.578108 5.406114),1
114,1890647064,Cephalophus zebra,5.458362999999999,-8.514981,POINT (-8.514981000000001 5.458362999999999),1
115,1890647898,Cephalophus zebra,5.315144999999999,-8.566402,POINT (-8.566402 5.315144999999999),1
116,1890648102,Cephalophus zebra,5.367133,-8.577557,POINT (-8.577557000000001 5.367133),1
117,1890647909,Cephalophus zebra,5.348996,-8.442865,POINT (-8.442864999999999 5.348996),1
118,1890647748,Cephalophus zebra,5.306398000000001,-8.705663000000001,POINT (-8.705663000000001 5.306398000000001),1
119,1890648577,Cephalophus zebra,5.4913940000000006,-8.50803,POINT (-8.50803 5.491394000000001),1
120,1890646721,Cephalophus zebra,5.304117,-8.702894,POINT (-8.702894000000001 5.304117),1
121,1890647043,Cephalophus zebra,5.443423,-8.653457000000001,POINT (-8.653457000000001 5.443423),1
122,1890646526,Cephalophus zebra,5.277141,-8.564849,POINT (-8.564849000000001 5.277141),1
123,1890647286,Cephalophus zebra,5.510402,-8.569359,POINT (-8.569359 5.510402),1
124,1890646619,Cephalophus zebra,5.285327,-8.763766,POINT (-8.763766 5.285327),1
125,1890647857,Cephalophus zebra,5.308597,-8.70726,POINT (-8.70726 5.308597),1
126,1890648192,Cephalophus zebra,5.40299,-8.574482000000001,POINT (-8.574482000000001 5.40299),1
127,1890648511,Cephalophus zebra,5.473948,-8.222147999999999,POINT (-8.222147999999999 5.473948),1
128,1890647995,Cephalophus zebra,5.36295,-8.38137,POINT (-8.38137 5.36295),1
129,1890647999,Cephalophus zebra,5.358766,-8.376961,POINT (-8.376961 5.358766),1
130,1890646672,Cephalophus zebra,5.305408,-8.783974,POINT (-8.783974000000001 5.305408),1
131,1890646798,Cephalophus zebra,5.335843,-8.743575,POINT (-8.743575 5.335843),1
132,1890646428,Cephalophus zebra,5.268086,-8.552284,POINT (-8.552284 5.268086),1
133,1890646739,Cephalophus zebra,5.312988,-8.713991,POINT (-8.713991 5.312988),1
134,1890648663,Cephalophus zebra,5.510962999999999,-8.570099,POINT (-8.570099000000001 5.510962999999999),1
135,1890647665,Cephalophus zebra,5.2843,-8.611104,POINT (-8.611103999999999 5.2843),1
136,1890648165,Cephalophus zebra,5.395319000000001,-8.375182,POINT (-8.375182000000001 5.395319000000001),1
137,1890647629,Cephalophus zebra,5.271318,-8.556731,POINT (-8.556730999999999 5.271318),1
138,1890648452,Cephalophus zebra,5.463997,-8.598415,POINT (-8.598414999999999 5.463997),1
139,1890647077,Cephalophus zebra,5.485702,-8.540841,POINT (-8.540841 5.485702),1
140,1890648735,Cephalophus zebra,5.516464,-8.534858999999999,POINT (-8.534858999999999 5.516464),1
141,1890647611,Cephalophus zebra,5.2536830000000005,-8.577472,POINT (-8.577472 5.253683000000001),1
142,1890646583,Cephalophus zebra,5.289707,-8.76834,POINT (-8.76834 5.289707),1
143,1890646760,Cephalophus zebra,5.323248,-8.758607000000001,POINT (-8.758607000000001 5.323248),1
144,1890648623,Cephalophus zebra,5.490394,-8.431695,POINT (-8.431694999999999 5.490394),1
145,1890648626,Cephalophus zebra,1.575296637909926,-13.187051179118942,POINT (-13.18705117911894 1.575296637909926),0
146,1890648416,Cephalophus zebra,5.3621576369695525,-11.854387774846792,POINT (-11.85438777484679 5.362157636969552),0
147,1890648736,Cephalophus zebra,7.4388075842757235,-11.63412947960012,POINT (-11.63412947960012 7.438807584275724),0
148,1890646640,Cephalophus zebra,10.408783735063889,-13.488232738622855,POINT (-13.48823273862286 10.40878373506389),0
149,1890648898,Cephalophus zebra,7.557635013315391,-9.725100548981915,POINT (-9.725100548981915 7.557635013315391),0
150,1890648228,Cephalophus zebra,-2.158191604817281,-3.8130777482382534,POINT (-3.813077748238253 -2.158191604817281),0
151,1890647726,Cephalophus zebra,1.6929106497314028,-11.235222043194874,POINT (-11.23522204319487 1.692910649731403),0
152,1890646485,Cephalophus zebra,13.896107732636333,-11.232171547439982,POINT (-11.23217154743998 13.89610773263633),0
153,1890647718,Cephalophus zebra,1.9931623644078509,-3.026007764972583,POINT (-3.026007764972583 1.993162364407851),0
154,1890647010,Cephalophus zebra,9.933212879421324,-0.7476311803590754,POINT (-0.7476311803590754 9.933212879421324),0
155,1890648744,Cephalophus zebra,2.989741231230179,0.00022850624623416138,POINT (0.0002285062462341614 2.989741231230179),0
156,1890648655,Cephalophus zebra,10.585305055617908,-1.6477688505013468,POINT (-1.647768850501347 10.58530505561791),0
157,1890646552,Cephalophus zebra,8.995600335673542,-8.412843749324008,POINT (-8.412843749324008 8.995600335673542),0
158,1890647773,Cephalophus zebra,2.844787323870101,-1.4227708429677612,POINT (-1.422770842967761 2.844787323870101),0
159,1890648097,Cephalophus zebra,7.8896627710268366,-15.931130845126665,POINT (-15.93113084512667 7.889662771026837),0
160,1890646454,Cephalophus zebra,10.453467450206967,-14.345180926053697,POINT (-14.3451809260537 10.45346745020697),0
161,1890646648,Cephalophus zebra,6.0166990547073915,-9.965485069577111,POINT (-9.965485069577111 6.016699054707392),0
162,1890647902,Cephalophus zebra,6.721756874335142,-10.44749193339143,POINT (-10.44749193339143 6.721756874335142),0
163,1890647307,Cephalophus zebra,-1.3081741893225698,-6.5282716966634045,POINT (-6.528271696663404 -1.30817418932257),0
164,1890647808,Cephalophus zebra,2.6807506680634865,-12.840607632666906,POINT (-12.84060763266691 2.680750668063486),0
165,1890646647,Cephalophus zebra,10.742275616788538,-7.149810664111984,POINT (-7.149810664111984 10.74227561678854),0
166,1890647476,Cephalophus zebra,12.365633990691789,-2.7390874493159796,POINT (-2.73908744931598 12.36563399069179),0
167,1890647739,Cephalophus zebra,3.3892392727216554,-2.4345401854693556,POINT (-2.434540185469356 3.389239272721655),0
168,1890648327,Cephalophus zebra,11.293894324695787,-6.381546995923264,POINT (-6.381546995923264 11.29389432469579),0
169,1890648001,Cephalophus zebra,0.7517002133241433,-14.867979796979435,POINT (-14.86797979697944 0.7517002133241433),0
170,1890648085,Cephalophus zebra,4.963471413745253,-14.666482786569912,POINT (-14.66648278656991 4.963471413745253),0
171,1890647314,Cephalophus zebra,-1.1550191796691753,-2.444912308915015,POINT (-2.444912308915015 -1.155019179669175),0
172,1890647792,Cephalophus zebra,-1.4737123842174222,-12.122855722974373,POINT (-12.12285572297437 -1.473712384217422),0
173,1890648408,Cephalophus zebra,3.6280615797472398,0.5794457719020798,POINT (0.5794457719020798 3.62806157974724),0
174,1890648319,Cephalophus zebra,5.599673868480368,-4.245186094451373,POINT (-4.245186094451373 5.599673868480368),0
175,1890647835,Cephalophus zebra,8.64483553754109,-6.702147783069432,POINT (-6.702147783069432 8.644835537541089),0
176,1890648661,Cephalophus zebra,-3.236722127741143,-7.809219030630823,POINT (-7.809219030630823 -3.236722127741143),0
177,1890648031,Cephalophus zebra,13.31943970099138,-9.964666859732336,POINT (-9.964666859732336 13.31943970099138),0
178,1890647012,Cephalophus zebra,4.914277890667549,-13.642093802425713,POINT (-13.64209380242571 4.914277890667549),0
179,1890647299,Cephalophus zebra,-1.7007523066961596,-9.010133513952015,POINT (-9.010133513952015 -1.70075230669616),0
180,1890648161,Cephalophus zebra,7.872544666505698,-10.972254914760459,POINT (-10.97225491476046 7.872544666505698),0
181,1890646463,Cephalophus zebra,3.762722221255673,-12.303011279991724,POINT (-12.30301127999172 3.762722221255673),0
182,1890646531,Cephalophus zebra,6.875504394858302,-11.58696405079678,POINT (-11.58696405079678 6.875504394858302),0
183,1890647080,Cephalophus zebra,0.8397026513178258,-10.615127045801508,POINT (-10.61512704580151 0.8397026513178258),0
184,1890647680,Cephalophus zebra,11.834982661589553,-12.392584427625922,POINT (-12.39258442762592 11.83498266158955),0
185,1890648599,Cephalophus zebra,12.036241848009656,-9.626672781519312,POINT (-9.626672781519312 12.03624184800966),0
186,1890648184,Cephalophus zebra,-1.0833413747033358,-4.734891751177178,POINT (-4.734891751177178 -1.083341374703336),0
187,1890648205,Cephalophus zebra,4.176393555545705,-6.358924699630466,POINT (-6.358924699630466 4.176393555545705),0
188,1890648362,Cephalophus zebra,8.95073031774051,-12.895459016678695,POINT (-12.89545901667869 8.95073031774051),0
189,1890647889,Cephalophus zebra,1.0676062551868788,-4.143479750629464,POINT (-4.143479750629464 1.067606255186879),0
190,1890647875,Cephalophus zebra,7.570729425250468,-0.5217341888859295,POINT (-0.5217341888859295 7.570729425250468),0
191,1890646468,Cephalophus zebra,4.020119633160892,-15.533289819453167,POINT (-15.53328981945317 4.020119633160892),0
192,1890647588,Cephalophus zebra,2.1188459349655875,-9.806753991579736,POINT (-9.806753991579736 2.118845934965587),0
193,1890647785,Cephalophus zebra,11.527595634608112,-10.957180193331585,POINT (-10.95718019333158 11.52759563460811),0
194,1890648244,Cephalophus zebra,6.285834771507938,-2.3950892987264183,POINT (-2.395089298726418 6.285834771507938),0
195,1890648436,Cephalophus zebra,4.170288645217742,-15.005757105754668,POINT (-15.00575710575467 4.170288645217742),0
196,1890646580,Cephalophus zebra,11.00171569224993,-9.895548262784313,POINT (-9.895548262784313 11.00171569224993),0
197,1890647951,Cephalophus zebra,8.881710957487766,-3.457530112790904,POINT (-3.457530112790904 8.881710957487766),0
198,1890646539,Cephalophus zebra,2.145734670360096,-17.057085301490282,POINT (-17.05708530149028 2.145734670360096),0
199,1890648070,Cephalophus zebra,2.4516960857538153,-13.980699276342614,POINT (-13.98069927634261 2.451696085753815),0
200,1890647190,Cephalophus zebra,5.84645605179675,-5.241985980535384,POINT (-5.241985980535384 5.84645605179675),0
201,1890648185,Cephalophus zebra,5.3383606664246095,-0.6265041535899982,POINT (-0.6265041535899982 5.338360666424609),0
202,1890648152,Cephalophus zebra,8.119860121715702,-7.665305401142197,POINT (-7.665305401142197 8.119860121715702),0
203,1890646644,Cephalophus zebra,6.298570485540212,-9.88312360096447,POINT (-9.883123600964471 6.298570485540212),0
204,1890647374,Cephalophus zebra,8.380299261641126,-1.147237954753198,POINT (-1.147237954753198 8.380299261641126),0
205,1890648207,Cephalophus zebra,11.366618783275776,-10.221961595074706,POINT (-10.22196159507471 11.36661878327578),0
206,1890647709,Cephalophus zebra,7.370014872630332,-8.27466124454666,POINT (-8.27466124454666 7.370014872630332),0
207,1890648066,Cephalophus zebra,6.636621233604242,-5.756908301263467,POINT (-5.756908301263467 6.636621233604242),0
208,1890646712,Cephalophus zebra,0.5736246471160631,-15.861059223358124,POINT (-15.86105922335812 0.5736246471160631),0
209,1890647370,Cephalophus zebra,9.981055865406518,-15.975912837501236,POINT (-15.97591283750124 9.981055865406518),0
210,1890647172,Cephalophus zebra,8.64392462192263,-10.115245019065092,POINT (-10.11524501906509 8.643924621922629),0
211,1890647104,Cephalophus zebra,5.458948167120882,-0.5778872191599298,POINT (-0.5778872191599298 5.458948167120882),0
212,1890648148,Cephalophus zebra,-2.031767282573257,-3.2119135687875424,POINT (-3.211913568787542 -2.031767282573257),0
213,1890646837,Cephalophus zebra,12.329646887232075,-2.6103013815019196,POINT (-2.61030138150192 12.32964688723207),0
214,1890648359,Cephalophus zebra,2.287164870938526,-0.5499609895737585,POINT (-0.5499609895737585 2.287164870938526),0
215,1890647130,Cephalophus zebra,10.78630174722245,-14.080091614554643,POINT (-14.08009161455464 10.78630174722245),0
216,1890647745,Cephalophus zebra,5.12505957112209,-11.194729984340455,POINT (-11.19472998434046 5.12505957112209),0
217,1890648103,Cephalophus zebra,11.092501753543628,-10.588407642999407,POINT (-10.58840764299941 11.09250175354363),0
218,1890648240,Cephalophus zebra,13.144586858474218,-5.982154511072306,POINT (-5.982154511072306 13.14458685847422),0
219,1890646525,Cephalophus zebra,9.537285794188577,-6.152057101522729,POINT (-6.152057101522729 9.537285794188577),0
220,1890648758,Cephalophus zebra,4.513728943714868,-6.708308745973149,POINT (-6.708308745973149 4.513728943714868),0
221,1890647576,Cephalophus zebra,3.7031099933764984,-14.028182542871184,POINT (-14.02818254287118 3.703109993376498),0
222,1890648086,Cephalophus zebra,5.713557631286342,-9.309065792972834,POINT (-9.309065792972834 5.713557631286342),0
223,1890647656,Cephalophus zebra,3.543735570257035,-12.58573335467991,POINT (-12.58573335467991 3.543735570257035),0
224,1890647961,Cephalophus zebra,7.672399289212937,-1.7549025478204285,POINT (-1.754902547820429 7.672399289212937),0
225,1890648601,Cephalophus zebra,3.6364167532711202,-16.414713137660865,POINT (-16.41471313766086 3.63641675327112),0
226,1890646528,Cephalophus zebra,-1.7128652111855804,-4.174495278163212,POINT (-4.174495278163212 -1.71286521118558),0
227,1890646643,Cephalophus zebra,-2.245698039696334,-13.61923219796696,POINT (-13.61923219796696 -2.245698039696334),0
228,1890648512,Cephalophus zebra,2.3640303041381645,-7.335549822538107,POINT (-7.335549822538107 2.364030304138165),0
229,1890647743,Cephalophus zebra,2.918687167496645,-13.444180719438732,POINT (-13.44418071943873 2.918687167496645),0
230,1890647932,Cephalophus zebra,10.318618901949337,-8.128026567838644,POINT (-8.128026567838644 10.31861890194934),0
231,1890646654,Cephalophus zebra,2.9389646196380697,-4.878808684973176,POINT (-4.878808684973176 2.93896461963807),0
232,1890647865,Cephalophus zebra,6.543526621823995,-12.191149627598225,POINT (-12.19114962759823 6.543526621823995),0
233,1890647587,Cephalophus zebra,9.0970483760041,-11.048200136004478,POINT (-11.04820013600448 9.0970483760041),0
234,1890648223,Cephalophus zebra,-1.9493474604574432,-4.9240608497662475,POINT (-4.924060849766247 -1.949347460457443),0
235,1890647533,Cephalophus zebra,10.336067316583987,-5.893095384402402,POINT (-5.893095384402402 10.33606731658399),0
236,1890648093,Cephalophus zebra,5.818667086137728,-8.453796332097905,POINT (-8.453796332097905 5.818667086137728),0
237,1890648321,Cephalophus zebra,10.3318846768947,-2.713309049827725,POINT (-2.713309049827725 10.3318846768947),0
238,1890648591,Cephalophus zebra,3.4716525134997513,-13.014012083229527,POINT (-13.01401208322953 3.471652513499751),0
239,1890648524,Cephalophus zebra,0.8108232053922388,-11.793468143975776,POINT (-11.79346814397578 0.8108232053922388),0
240,1890647801,Cephalophus zebra,6.476760076959513,-9.570795843074066,POINT (-9.570795843074066 6.476760076959513),0
241,1890648295,Cephalophus zebra,0.5114441207703231,-13.8232619741366,POINT (-13.8232619741366 0.5114441207703231),0
242,1890647384,Cephalophus zebra,-1.1691147595598208,-8.65357387541935,POINT (-8.653573875419349 -1.169114759559821),0
243,1890648532,Cephalophus zebra,1.8733488372978804,-15.291791105009775,POINT (-15.29179110500978 1.87334883729788),0
244,1890648652,Cephalophus zebra,2.191669678960262,-7.553768667465226,POINT (-7.553768667465226 2.191669678960262),0
245,1890647431,Cephalophus zebra,9.604443105592074,-12.764468937361375,POINT (-12.76446893736138 9.604443105592074),0
246,1890646456,Cephalophus zebra,7.873105623136308,0.10575924717344876,POINT (0.1057592471734488 7.873105623136308),0
247,1890648121,Cephalophus zebra,3.906388192076841,-15.234170069194196,POINT (-15.2341700691942 3.906388192076841),0
248,1890646509,Cephalophus zebra,13.454603186086489,-8.467816139147764,POINT (-8.467816139147764 13.45460318608649),0
249,1890646955,Cephalophus zebra,6.413475735603479,-16.66514214402467,POINT (-16.66514214402467 6.413475735603479),0
250,1890648108,Cephalophus zebra,12.182661060182301,-4.873374734045511,POINT (-4.873374734045511 12.1826610601823),0
251,1890647860,Cephalophus zebra,-1.7001830086079397,-3.4001212757297896,POINT (-3.40012127572979 -1.70018300860794),0
252,1890646661,Cephalophus zebra,-2.60212337950263,-12.12237688445532,POINT (-12.12237688445532 -2.60212337950263),0
253,1890646680,Cephalophus zebra,11.244975179587142,-6.496721522080637,POINT (-6.496721522080637 11.24497517958714),0
254,1890647269,Cephalophus zebra,4.377484628844558,-6.635003353742876,POINT (-6.635003353742876 4.377484628844558),0
255,1890648611,Cephalophus zebra,0.7175961016720822,-1.0355649385803858,POINT (-1.035564938580386 0.7175961016720822),0
256,1890646865,Cephalophus zebra,-0.4548922273362712,-13.277750800297742,POINT (-13.27775080029774 -0.4548922273362712),0
257,1890646790,Cephalophus zebra,10.943819324292148,-3.4453098590651834,POINT (-3.445309859065183 10.94381932429215),0
258,1890648288,Cephalophus zebra,2.9596541285186535,-12.840180814803649,POINT (-12.84018081480365 2.959654128518654),0
259,1890647064,Cephalophus zebra,5.106292110374126,-2.114629678381572,POINT (-2.114629678381572 5.106292110374126),0
260,1890647898,Cephalophus zebra,9.57992771314982,-16.33052674959324,POINT (-16.33052674959324 9.57992771314982),0
261,1890648102,Cephalophus zebra,11.232351481139387,-7.049091235497947,POINT (-7.049091235497947 11.23235148113939),0
262,1890647909,Cephalophus zebra,2.2936797225531804,-6.114871898304822,POINT (-6.114871898304822 2.29367972255318),0
263,1890647748,Cephalophus zebra,9.106438637236392,-14.872389787767075,POINT (-14.87238978776707 9.106438637236392),0
