gbif_id,taxon_name,decimal_latitude,decimal_longitude
1425109584,Cephalophus rufilatus,11.4219,1.763
1425112132,Cephalophus rufilatus,11.39913,1.59798
1571186893,Cephalophus rufilatus,11.281357,1.595764
1425112087,Cephalophus rufilatus,11.46478,1.46853
1438004210,Cephalophus rufilatus,10.4765,1.0077
1425112060,Cephalophus rufilatus,11.45561,1.55325
1571186595,Cephalophus rufilatus,11.10031,1.754884
1425111119,Cephalophus rufilatus,11.40304,1.59272
1425112140,Cephalophus rufilatus,11.45245,1.5377
1425112106,Cephalophus rufilatus,11.3775,1.37085
1571186599,Cephalophus rufilatus,11.391392,1.911195
1580507904,Cephalophus rufilatus,11.1207,1.742
1571186583,Cephalophus rufilatus,11.020688,1.616085
1438004234,Cephalophus rufilatus,10.5863,2.0867
1571186627,Cephalophus rufilatus,11.099723,1.750584
1898924670,Cephalophus rufilatus,12.425721,2.283148
1901037904,Cephalophus rufilatus,11.53966,1.45151
1425112123,Cephalophus rufilatus,11.38649,1.61205
1425112158,Cephalophus rufilatus,11.35782,1.50787
1563443073,Cephalophus rufilatus,11.909111,2.407083
1571186535,Cephalophus rufilatus,11.395246,1.922307
1438004219,Cephalophus rufilatus,8.9699,1.7246
1425111107,Cephalophus rufilatus,11.39742,1.61737
1425109591,Cephalophus rufilatus,11.3966,1.6169
1425111103,Cephalophus rufilatus,11.23769,1.36994
1425110692,Cephalophus rufilatus,11.4232,1.5882
1425110671,Cephalophus rufilatus,11.3973,1.6011
1562882748,Cephalophus rufilatus,11.105416,1.751193
1425111086,Cephalophus rufilatus,11.23747,1.36956
1562882747,Cephalophus rufilatus,11.380583,1.904918
1562882750,Cephalophus rufilatus,11.158143,1.753473
1321109761,Cephalophus rufilatus,7.43,-3.47
1571186725,Cephalophus rufilatus,11.42753,1.587471
1425112161,Cephalophus rufilatus,11.44574,1.49162
1425112071,Cephalophus rufilatus,11.23858,1.41061
1425112108,Cephalophus rufilatus,11.07526,1.49478
1571186532,Cephalophus rufilatus,11.103092,1.751246
1425112141,Cephalophus rufilatus,11.30189,1.57947
1425109568,Cephalophus rufilatus,11.4164,1.7056
1425109585,Cephalophus rufilatus,11.3949,1.6188
1453453646,Cephalophus rufilatus,11.575661,1.455193
865719047,Cephalophus rufilatus,11.75003,-14.21664
1425112101,Cephalophus rufilatus,11.40061,1.59647
1425112094,Cephalophus rufilatus,11.44896,1.53146
1899806006,Cephalophus rufilatus,12.49797,2.68662
921025455,Cephalophus rufilatus,8.211491,13.870239
1571186900,Cephalophus rufilatus,11.098167,1.758419
1562882730,Cephalophus rufilatus,11.277199,1.863532
1425112122,Cephalophus rufilatus,11.41105,1.58682
1571186662,Cephalophus rufilatus,11.254421,1.557312
1562882745,Cephalophus rufilatus,11.158151,1.753478
1586936329,Cephalophus rufilatus,11.102467,1.752467
1425110668,Cephalophus rufilatus,11.4542,1.5656
1901043840,Cephalophus rufilatus,12.044693,3.032227
1571186594,Cephalophus rufilatus,11.09588,1.759524
1562882757,Cephalophus rufilatus,11.380556,1.904921
1571111755,Cephalophus rufilatus,11.049444,1.03025
1425112160,Cephalophus rufilatus,11.41234,1.58227
1562882735,Cephalophus rufilatus,11.098499,1.758303
1425112096,Cephalophus rufilatus,11.39557,1.61214
1571186659,Cephalophus rufilatus,11.100228,1.756777
1305311863,Cephalophus rufilatus,11.23623,1.82511
1425110636,Cephalophus rufilatus,11.4098,1.5896
1438004220,Cephalophus rufilatus,9.0072,1.7248
1425112156,Cephalophus rufilatus,11.39538,1.61275
1425110694,Cephalophus rufilatus,11.4221,1.762
1562877848,Cephalophus rufilatus,11.094645,1.118031
1425112146,Cephalophus rufilatus,11.4615,1.47749
1571186873,Cephalophus rufilatus,11.111169,1.76881
1880550151,Cephalophus rufilatus,8.121287,13.805292
1425112111,Cephalophus rufilatus,11.4238,1.58814
1562882723,Cephalophus rufilatus,11.105479,1.75122
1425112162,Cephalophus rufilatus,11.40132,1.59529
1571120926,Cephalophus rufilatus,11.099952,1.752931
1425111139,Cephalophus rufilatus,11.23738,1.36766
1571186863,Cephalophus rufilatus,11.422033,1.589333
921015645,Cephalophus rufilatus,8.767315,-3.810001
1571186647,Cephalophus rufilatus,11.102362,1.752472
1831232206,Cephalophus rufilatus,11.413892,1.549072
1571186609,Cephalophus rufilatus,11.098696,1.758419
1562882743,Cephalophus rufilatus,11.404084,1.390522
1571186563,Cephalophus rufilatus,11.102328,1.750638
1562882753,Cephalophus rufilatus,11.029615,1.123419
1562882738,Cephalophus rufilatus,11.276507,1.863277
1425111147,Cephalophus rufilatus,11.39708,1.61716
1571059537,Cephalophus rufilatus,8.170106,13.837792
1571186713,Cephalophus rufilatus,11.101365,1.752775
1425112099,Cephalophus rufilatus,11.4523,1.50771
1571120929,Cephalophus rufilatus,11.100723,1.753191
