gbif_id,taxon_name,decimal_latitude,decimal_longitude
1901043792,Alcelaphus buselaphus,11.949753,2.708177
1305312744,Alcelaphus buselaphus,11.3717,1.86238
1305313540,Alcelaphus buselaphus,11.499933,2.161933
1305311737,Alcelaphus buselaphus,11.03631,1.09031
1425111099,Alcelaphus buselaphus,11.42811,1.4744
1305310987,Alcelaphus buselaphus,11.35238,1.7023
1571182016,Alcelaphus buselaphus,11.304442,1.576721
1425142574,Alcelaphus buselaphus,12.13782,2.80504
1425141242,Alcelaphus buselaphus,11.826,2.3905
1305312373,Alcelaphus buselaphus,11.13798,1.51899
1305311288,Alcelaphus buselaphus,10.9534,1.52297
1305312797,Alcelaphus buselaphus,11.16106,1.56211
1562882326,Alcelaphus buselaphus,11.01921,1.318411
1571115434,Alcelaphus buselaphus,11.123382,1.447261
1305312232,Alcelaphus buselaphus,11.11992,1.51101
1571181985,Alcelaphus buselaphus,11.181571,1.657852
1305313535,Alcelaphus buselaphus,11.536,2.24055
1425220204,Alcelaphus buselaphus,11.796851,2.4035
1305310980,Alcelaphus buselaphus,11.39551,1.58176
1425142538,Alcelaphus buselaphus,11.52219,2.19649
1425142151,Alcelaphus buselaphus,11.7037,2.31
1425220409,Alcelaphus buselaphus,11.927647,2.579477
1425141588,Alcelaphus buselaphus,11.7682,2.6461
1425142544,Alcelaphus buselaphus,11.82846,2.39149
1425141627,Alcelaphus buselaphus,11.598,2.6908
1901043876,Alcelaphus buselaphus,11.911517,2.815605
1563442820,Alcelaphus buselaphus,12.086922,2.244226
1425142539,Alcelaphus buselaphus,11.67065,2.91383
1901044052,Alcelaphus buselaphus,12.274685,2.567194
1305311356,Alcelaphus buselaphus,10.88177,1.39022
1425110396,Alcelaphus buselaphus,11.4121,1.7461
1305312553,Alcelaphus buselaphus,11.2196,1.61391
1305311175,Alcelaphus buselaphus,11.10512,1.81171
1425142142,Alcelaphus buselaphus,11.4567,2.2678
1571181994,Alcelaphus buselaphus,10.917243,1.563613
1571182073,Alcelaphus buselaphus,11.184497,1.579914
1571182098,Alcelaphus buselaphus,11.390627,1.421276
1425109240,Alcelaphus buselaphus,10.88567,1.31839
1425113429,Alcelaphus buselaphus,11.0973,1.50025
1425220473,Alcelaphus buselaphus,11.399421,2.089154
1305311467,Alcelaphus buselaphus,11.0211,1.59883
1425110391,Alcelaphus buselaphus,11.4543,1.5496
1305311685,Alcelaphus buselaphus,11.06803,1.5877
1305312774,Alcelaphus buselaphus,11.11939,1.52327
1425109546,Alcelaphus buselaphus,11.2563,1.5584
1425142550,Alcelaphus buselaphus,11.80839,2.46161
1425220154,Alcelaphus buselaphus,11.29206,2.019912
1425142563,Alcelaphus buselaphus,12.18775,2.82986
1802722666,Alcelaphus buselaphus,11.254695,1.53124
1305313573,Alcelaphus buselaphus,11.50058,2.94174
1425109559,Alcelaphus buselaphus,11.195,1.4507
1580507631,Alcelaphus buselaphus,11.592053,1.446432
1425112026,Alcelaphus buselaphus,11.39521,1.60463
1305311689,Alcelaphus buselaphus,11.08291,1.36971
1425111083,Alcelaphus buselaphus,11.41206,1.70766
1571120921,Alcelaphus buselaphus,11.005169,1.761983
1571182126,Alcelaphus buselaphus,11.23892,1.583379
1425141205,Alcelaphus buselaphus,11.8906,2.9127
1571182090,Alcelaphus buselaphus,11.341186,1.538811
1425220449,Alcelaphus buselaphus,11.910749,2.925616
1305312117,Alcelaphus buselaphus,11.12894,1.19802
1425109312,Alcelaphus buselaphus,11.31922,1.62635
1305312425,Alcelaphus buselaphus,11.15785,1.56266
1305313559,Alcelaphus buselaphus,11.89363,2.67251
1305311778,Alcelaphus buselaphus,11.09619,1.13357
1425142573,Alcelaphus buselaphus,12.37669,2.77367
1305311974,Alcelaphus buselaphus,11.13627,1.51919
1305312550,Alcelaphus buselaphus,11.20309,1.1599
1425141249,Alcelaphus buselaphus,11.8772,2.4083
1425112025,Alcelaphus buselaphus,11.44984,1.5347
1305310885,Alcelaphus buselaphus,11.02615,1.55367
1425142552,Alcelaphus buselaphus,12.2792,2.71093
1899806071,Alcelaphus buselaphus,12.366583,2.204812
1901044049,Alcelaphus buselaphus,12.027091,2.429718
1305311236,Alcelaphus buselaphus,11.11806,1.31818
1305313546,Alcelaphus buselaphus,11.450028,2.246444
1425220117,Alcelaphus buselaphus,11.756464,2.975462
1425142156,Alcelaphus buselaphus,11.7157,2.8549
1425111037,Alcelaphus buselaphus,11.24744,1.40065
1305312645,Alcelaphus buselaphus,11.16661,1.52394
1457611259,Alcelaphus buselaphus,11.250573,1.674468
1425141246,Alcelaphus buselaphus,11.7862,2.3772
1305313561,Alcelaphus buselaphus,11.344183,2.0155
1305310985,Alcelaphus buselaphus,11.10724,1.12003
1305312152,Alcelaphus buselaphus,11.17567,1.53399
1305313557,Alcelaphus buselaphus,11.48224,2.97365
1425113427,Alcelaphus buselaphus,11.19964,1.50971
1305312144,Alcelaphus buselaphus,11.19125,1.11725
1425112032,Alcelaphus buselaphus,11.45426,1.54796
1572346906,Alcelaphus buselaphus,9.451893,-1.993351
1425142117,Alcelaphus buselaphus,12.1033,2.7175
1425142541,Alcelaphus buselaphus,11.85175,2.43257
1425113418,Alcelaphus buselaphus,11.31819,1.66263
1425109552,Alcelaphus buselaphus,11.4204,1.7183
1425142567,Alcelaphus buselaphus,12.14268,2.81773
1425220542,Alcelaphus buselaphus,11.881331,2.424533
1425112038,Alcelaphus buselaphus,11.34384,1.34824
1305311126,Alcelaphus buselaphus,11.16096,1.76319
1425142148,Alcelaphus buselaphus,11.5233,2.2437
1425110355,Alcelaphus buselaphus,11.2562,1.5583
920301787,Alcelaphus buselaphus,8.211491,13.870239
1305311650,Alcelaphus buselaphus,11.06907,1.11613
1571182070,Alcelaphus buselaphus,11.261847,1.490151
1425220317,Alcelaphus buselaphus,11.868176,2.435674
1571182005,Alcelaphus buselaphus,11.091763,1.731841
1571182022,Alcelaphus buselaphus,11.064055,1.681588
1425142113,Alcelaphus buselaphus,11.7587,2.7606
1425113381,Alcelaphus buselaphus,11.3583,1.58677
1702462990,Alcelaphus buselaphus,11.808124,2.396084
1425220342,Alcelaphus buselaphus,11.867512,2.946321
1425142135,Alcelaphus buselaphus,11.8168,2.377
1571182093,Alcelaphus buselaphus,11.269733,1.475596
1425110410,Alcelaphus buselaphus,11.4098,1.7732
1305310952,Alcelaphus buselaphus,11.21982,1.5371
1425142568,Alcelaphus buselaphus,11.68134,2.90355
1425109566,Alcelaphus buselaphus,11.4223,1.5775
1571120879,Alcelaphus buselaphus,11.074641,1.609643
1425142562,Alcelaphus buselaphus,11.84224,2.87534
1571182035,Alcelaphus buselaphus,11.374061,1.710815
1305311560,Alcelaphus buselaphus,11.10169,1.67122
1305313583,Alcelaphus buselaphus,11.584,2.825383
1425220186,Alcelaphus buselaphus,11.875071,2.757876
1453498153,Alcelaphus buselaphus,11.384563,1.598192
1500235749,Alcelaphus buselaphus,11.326062,1.713847
1305312479,Alcelaphus buselaphus,11.13909,1.57506
1425141206,Alcelaphus buselaphus,11.5434,2.2209
1425142120,Alcelaphus buselaphus,11.4298,2.9142
1425141032,Alcelaphus buselaphus,11.8304,2.4187
1425220036,Alcelaphus buselaphus,11.8916,2.836574
1425141623,Alcelaphus buselaphus,11.7916,2.4436
1305312402,Alcelaphus buselaphus,11.19952,1.52111
1425142560,Alcelaphus buselaphus,12.06581,2.86784
1425110367,Alcelaphus buselaphus,11.2185,1.5255
1901044379,Alcelaphus buselaphus,11.812505,0.975607
1305310958,Alcelaphus buselaphus,11.07139,1.58712
1425112034,Alcelaphus buselaphus,11.39538,1.60289
1425141221,Alcelaphus buselaphus,11.4921,2.2255
1425109968,Alcelaphus buselaphus,11.3028,1.5803
1305311589,Alcelaphus buselaphus,11.32902,1.39621
1571115619,Alcelaphus buselaphus,11.233637,1.414345
1305311912,Alcelaphus buselaphus,11.09871,1.13388
1425141033,Alcelaphus buselaphus,11.5946,2.6387
1425112031,Alcelaphus buselaphus,11.44971,1.53423
1425142586,Alcelaphus buselaphus,11.38865,2.97485
1425141614,Alcelaphus buselaphus,11.8295,2.4428
1305313589,Alcelaphus buselaphus,11.723483,2.6725
1425110389,Alcelaphus buselaphus,11.3939,1.5951
1305311305,Alcelaphus buselaphus,10.86319,1.3818
1305311555,Alcelaphus buselaphus,11.11279,1.35688
1571120851,Alcelaphus buselaphus,11.151725,1.696285
1305311292,Alcelaphus buselaphus,11.39894,1.56713
1457611314,Alcelaphus buselaphus,11.389775,1.631552
1425220380,Alcelaphus buselaphus,11.909072,2.925372
1455579921,Alcelaphus buselaphus,11.20858,1.415981
1305311180,Alcelaphus buselaphus,11.12624,1.31826
1305313582,Alcelaphus buselaphus,12.04919,2.61851
1899805942,Alcelaphus buselaphus,12.108048,2.32079
1425110363,Alcelaphus buselaphus,11.2039,1.5093
1305313556,Alcelaphus buselaphus,11.34415,2.021417
1571116941,Alcelaphus buselaphus,10.895309,1.143937
1305311808,Alcelaphus buselaphus,11.19028,1.13122
1425142565,Alcelaphus buselaphus,11.75773,2.76073
1453259815,Alcelaphus buselaphus,11.374586,1.957417
1425142564,Alcelaphus buselaphus,11.9694,2.64573
1425142571,Alcelaphus buselaphus,11.75775,2.76062
1305313576,Alcelaphus buselaphus,11.5362,2.88831
1305311649,Alcelaphus buselaphus,10.89569,1.21818
1425142547,Alcelaphus buselaphus,11.96648,2.46728
1425141630,Alcelaphus buselaphus,11.4426,2.8092
1305312810,Alcelaphus buselaphus,11.344364,2.296212
1305311565,Alcelaphus buselaphus,11.10167,1.61039
583515459,Alcelaphus buselaphus,-3.58333,35.83333
665914979,Alcelaphus buselaphus,-0.93333,36.56667
1571194815,Alcelaphus buselaphus,-3.498954,38.193982
1337947254,Alcelaphus buselaphus,-1.573594,35.202942
1802684905,Alcelaphus buselaphus,-1.374487,36.863836
1880538053,Alcelaphus buselaphus,-2.645057,35.048833
1891299153,Alcelaphus buselaphus,-1.617871,35.363115
1065600187,Alcelaphus buselaphus,-3.547517,38.21517
1640033010,Alcelaphus buselaphus,-2.410362,34.915941
1640103007,Alcelaphus buselaphus,-3.161752,35.58767
920278667,Alcelaphus buselaphus,-2.934812,35.04776
1562966250,Alcelaphus buselaphus,-3.925139,36.067771
920277787,Alcelaphus buselaphus,-2.436428,34.820568
891062370,Alcelaphus buselaphus,-3.17531,35.500343
899970682,Alcelaphus buselaphus,-2.132037,34.872419
1579788566,Alcelaphus buselaphus,-2.301017,38.243408
583490860,Alcelaphus buselaphus,-1.05,36.56667
1265895992,Alcelaphus buselaphus,-2.153994,34.685651
1338118187,Alcelaphus buselaphus,-3.020098,34.996861
1898819911,Alcelaphus buselaphus,-1.296504,35.098271
1135349920,Alcelaphus buselaphus,-1.517996,35.27195
686466998,Alcelaphus buselaphus,-3.3623989112317,35.8508128067276
1039526641,Alcelaphus buselaphus,-1.2167,35.4667
920292548,Alcelaphus buselaphus,-2.49431,34.831295
891065501,Alcelaphus buselaphus,-1.35372,36.85648
920275455,Alcelaphus buselaphus,-2.486436,35.023487
784054306,Alcelaphus buselaphus,-1.38333,36.86667
1807312103,Alcelaphus buselaphus,-1.371117,36.849815
1572351707,Alcelaphus buselaphus,-2.558963,34.807434
1024220532,Alcelaphus buselaphus,-1.526782,35.293579
919428265,Alcelaphus buselaphus,-3.56,37.75
1880636837,Alcelaphus buselaphus,-2.625935,35.023387
1233594650,Alcelaphus buselaphus,-1.422583,35.095825
1891296043,Alcelaphus buselaphus,-1.796843,35.627785
1805415863,Alcelaphus buselaphus,-2.424755,34.795898
1880529949,Alcelaphus buselaphus,-2.631312,35.026228
1453492554,Alcelaphus buselaphus,-1.354826,36.803092
1891308401,Alcelaphus buselaphus,-1.353719,36.832635
1337930251,Alcelaphus buselaphus,-3.225529,37.987289
1831179273,Alcelaphus buselaphus,-1.366574,36.85205
1676603453,Alcelaphus buselaphus,-3.364002,38.746719
1453246987,Alcelaphus buselaphus,-1.344757,36.804714
1807329072,Alcelaphus buselaphus,-1.358915,36.830291
686336715,Alcelaphus buselaphus,-3.376306,35.818278
1702483190,Alcelaphus buselaphus,-1.993616,34.650879
920331086,Alcelaphus buselaphus,-4.077973,36.044769
1847482408,Alcelaphus buselaphus,-1.377278,36.868401
1579788541,Alcelaphus buselaphus,-3.554541,37.754517
1850908745,Alcelaphus buselaphus,-2.51078,34.928382
1702445474,Alcelaphus buselaphus,-2.977327,38.831177
1676608649,Alcelaphus buselaphus,-3.01599,38.21067
1850908650,Alcelaphus buselaphus,-2.477253,34.992418
1562872102,Alcelaphus buselaphus,-2.007015,35.150371
1640101822,Alcelaphus buselaphus,-4.032872,35.93479
1099962719,Alcelaphus buselaphus,-1.546138,37.09362
1269553853,Alcelaphus buselaphus,-2.461279,34.683838
920275964,Alcelaphus buselaphus,-2.000822,35.164318
1211992641,Alcelaphus buselaphus,-3.188986,35.575373
1338087233,Alcelaphus buselaphus,-3.17274,35.561028
1837742349,Alcelaphus buselaphus,-2.728646,34.955337
1572399093,Alcelaphus buselaphus,-2.938184,37.912617
1880616627,Alcelaphus buselaphus,-2.48444,34.773978
665914198,Alcelaphus buselaphus,-2.444182,34.825779
1850908221,Alcelaphus buselaphus,-2.479903,34.807588
1847488320,Alcelaphus buselaphus,-1.365059,36.852608
1703140944,Alcelaphus buselaphus,-1.559938,35.050926
1586105982,Alcelaphus buselaphus,-1.455405,35.109591
1838054892,Alcelaphus buselaphus,-3.001255,35.241126
920303630,Alcelaphus buselaphus,-1.227628,35.027161
1227771163,Alcelaphus buselaphus,-1.366913,36.852608
665914962,Alcelaphus buselaphus,-1.466667,37.049999
920327359,Alcelaphus buselaphus,-0.876126,36.306725
1088966291,Alcelaphus buselaphus,-1.362382,36.818447
920280413,Alcelaphus buselaphus,-3.931947,37.925232
1802676970,Alcelaphus buselaphus,-1.395952,36.860709
1579778679,Alcelaphus buselaphus,-3.243867,35.511932
1831179081,Alcelaphus buselaphus,-1.373439,36.85205
1831189978,Alcelaphus buselaphus,-2.476645,34.793701
1305131289,Alcelaphus buselaphus,-1.716333,37.166871
1579790720,Alcelaphus buselaphus,-1.369727,36.823425
1883489051,Alcelaphus buselaphus,-2.728978,35.06002
1841302266,Alcelaphus buselaphus,-3.032869,35.019608
1453148810,Alcelaphus buselaphus,-1.434145,36.730235
911491829,Alcelaphus buselaphus,-2.814869,34.989614
1052567436,Alcelaphus buselaphus,-2.015675,35.155888
1579785926,Alcelaphus buselaphus,-2.619326,34.747009
1338039027,Alcelaphus buselaphus,-3.54242,38.234138
1579779564,Alcelaphus buselaphus,-2.937597,35.473816
1677286086,Alcelaphus buselaphus,-0.885566,36.30621
1249291721,Alcelaphus buselaphus,-1.356964,36.846556
