gbif_id,taxon_name,decimal_latitude,decimal_longitude
1899756162,Odocoileus hemionus,45.477847,-122.654148
911494476,Odocoileus hemionus,37.593038,-112.18709
1913200813,Odocoileus hemionus,37.850537,-120.21148
891747486,Odocoileus hemionus,37.550302,-122.086269
1265559287,Odocoileus hemionus,37.100342,-122.19493
1099960003,Odocoileus hemionus,40.467229,-122.271236
1453197352,Odocoileus hemionus,41.872628,-124.20073
1839250677,Odocoileus hemionus,38.090959,-120.076486
1291072486,Odocoileus hemionus,32.852846,-117.047411
1850968038,Odocoileus hemionus,36.952905,-122.056754
1453235952,Odocoileus hemionus,33.919534,-117.942261
1802644329,Odocoileus hemionus,34.182795,-116.945971
1802661366,Odocoileus hemionus,38.248873,-121.503178
686416152,Odocoileus hemionus,47.16383,-109.23754
583446124,Odocoileus hemionus,41.5872970743985,-121.743226338959
1305113466,Odocoileus hemionus,37.396869,-121.802276
1913189278,Odocoileus hemionus,32.838094,-117.065451
1586152614,Odocoileus hemionus,32.183293,-107.618434
1457614902,Odocoileus hemionus,46.126125,-123.892608
1291063124,Odocoileus hemionus,39.519005,-105.36982
1315049959,Odocoileus hemionus,39.010914,-114.303875
1586942490,Odocoileus hemionus,40.033845,-105.314963
1656049414,Odocoileus hemionus,40.7502669778298,-111.720753504954
891018872,Odocoileus hemionus,38.165706,-122.602444
1453237524,Odocoileus hemionus,37.865822,-122.19793
1145671687,Odocoileus hemionus,38.3969398228367,-119.324485255523
1883564994,Odocoileus hemionus,37.440759,-122.298429
1291139625,Odocoileus hemionus,42.248562,-122.40881
1457598992,Odocoileus hemionus,48.519414,-122.237427
1453526905,Odocoileus hemionus,47.851701,-122.05759
1453336299,Odocoileus hemionus,46.914198,-122.275869
1913672479,Odocoileus hemionus,37.559412,-122.075258
1145737634,Odocoileus hemionus,38.0131339993255,-122.663586595572
1088959934,Odocoileus hemionus,37.95211,-122.5948
1145829452,Odocoileus hemionus,35.8632399376765,-118.571943748934
1880491590,Odocoileus hemionus,48.162489,-123.698981
923916285,Odocoileus hemionus,44.973962,-110.709146
1572351059,Odocoileus hemionus,41.780465,-107.223086
1703213821,Odocoileus hemionus,46.594825,-112.052704
1145767385,Odocoileus hemionus,37.2427009490856,-121.830415781985
1453283318,Odocoileus hemionus,47.554287,-119.380188
899937466,Odocoileus hemionus,39.440966,-106.881866
1668891578,Odocoileus hemionus,43.659427,-110.714035
1890687521,Odocoileus hemionus,46.785316,-121.734973
1890068258,Odocoileus hemionus,36.770962,-104.19237
1668819540,Odocoileus hemionus,37.575554,-122.464165
1838374944,Odocoileus hemionus,37.746387,-119.596367
1841208665,Odocoileus hemionus,43.29265,-123.33452
1880578825,Odocoileus hemionus,46.059332,-123.92212
1847489591,Odocoileus hemionus,40.094375,-105.301949
1145672576,Odocoileus hemionus,41.7829503550035,-121.156690274603
1913668132,Odocoileus hemionus,37.862275,-122.00615
1145830611,Odocoileus hemionus,38.9332693797948,-120.919998725886
1883942217,Odocoileus hemionus,37.67726,-112.146887
891102768,Odocoileus hemionus,37.369253,-121.72873
1847602063,Odocoileus hemionus,35.095975,-113.881534
1883572694,Odocoileus hemionus,35.02848,-120.470061
1831213982,Odocoileus hemionus,33.871936,-116.693864
1805376395,Odocoileus hemionus,40.540183,-105.182992
1880559289,Odocoileus hemionus,38.415964,-122.623182
1145830550,Odocoileus hemionus,37.6098882937818,-119.730081001157
1668858549,Odocoileus hemionus,49.679535,-112.871003
1306580937,Odocoileus hemionus,39.194684,-119.855294
1453305398,Odocoileus hemionus,37.74557,-119.593604
1227729124,Odocoileus hemionus,37.855068,-122.222707
1841214151,Odocoileus hemionus,34.104316,-118.588568
1880676189,Odocoileus hemionus,36.996594,-122.06741
891149840,Odocoileus hemionus,37.496708,-122.370272
1145686918,Odocoileus hemionus,37.416730363806,-118.042562983102
1850922180,Odocoileus hemionus,41.236612,-111.943703
812639715,Odocoileus hemionus,47.2811967775827,-123.407630973638
1847598776,Odocoileus hemionus,36.267193,-121.296227
1883960762,Odocoileus hemionus,38.449713,-123.115197
1838351434,Odocoileus hemionus,40.351997,-120.302855
1453210447,Odocoileus hemionus,38.654786,-120.865965
1453169696,Odocoileus hemionus,37.321034,-113.003841
1841255585,Odocoileus hemionus,37.177862,-122.002792
1457585543,Odocoileus hemionus,39.81287,-104.836906
1677327036,Odocoileus hemionus,37.996806,-123.005111
891715695,Odocoileus hemionus,34.377644,-118.470656
1145851316,Odocoileus hemionus,38.7315378582778,-116.47092973841
1305115856,Odocoileus hemionus,37.362565,-122.234191
1677335791,Odocoileus hemionus,40.77769,-111.858765
1914360672,Odocoileus hemionus,34.43038,-119.123458
1841250813,Odocoileus hemionus,37.363781,-122.186315
1883456874,Odocoileus hemionus,38.553498,-122.487316
1500313165,Odocoileus hemionus,38.61703,-121.310206
1092889792,Odocoileus hemionus,37.160434,-122.110225
1024217222,Odocoileus hemionus,36.952116,-122.056088
1562933225,Odocoileus hemionus,40.358641,-105.598323
1291114243,Odocoileus hemionus,34.185384,-117.539558
1453531766,Odocoileus hemionus,37.213744,-121.884211
1145830600,Odocoileus hemionus,32.9597776176168,-116.838006298391
1453180037,Odocoileus hemionus,38.617252,-121.311754
1453060944,Odocoileus hemionus,38.118775,-122.946597
1901074874,Odocoileus hemionus,44.811492,-117.34421
1453534507,Odocoileus hemionus,42.92597,-123.2987
1455584590,Odocoileus hemionus,32.237899,-111.040456
1500256006,Odocoileus hemionus,36.138735,-121.59066
1807267672,Odocoileus hemionus,34.094673,-118.656704
891099357,Odocoileus hemionus,37.997167,-122.9985
686405970,Odocoileus hemionus,42.5987833640852,-103.403896404849
1571126129,Odocoileus hemionus,34.1652,-117.995178
1836604702,Odocoileus hemionus,37.19273,-121.837167
922455505,Odocoileus hemionus,49.124218,-120.830383
1898823210,Odocoileus hemionus,38.821999,-121.096087
1802644327,Odocoileus hemionus,34.098103,-116.822133
1145101215,Odocoileus hemionus,40.696096,-105.692331
1668803779,Odocoileus hemionus,42.098133,-123.406647
1668834664,Odocoileus hemionus,44.317102,-124.103153
1848769054,Odocoileus hemionus,37.224675,-105.048028
1145812241,Odocoileus hemionus,33.7633253505685,-116.665304902808
1291160541,Odocoileus hemionus,37.436947,-122.371322
1899814501,Odocoileus hemionus,42.674737,-122.631492
1837749445,Odocoileus hemionus,38.018303,-122.588438
1836613863,Odocoileus hemionus,46.904158,-124.114586
1453246896,Odocoileus hemionus,37.581688,-122.385542
1233594945,Odocoileus hemionus,38.842161,-114.198142
1880669025,Odocoileus hemionus,37.183782,-108.488693
1211986088,Odocoileus hemionus,32.991627,-115.089442
1668880965,Odocoileus hemionus,46.688942,-111.63627
1841309123,Odocoileus hemionus,38.139431,-122.788361
1571154478,Odocoileus hemionus,37.216461,-121.935924
1291124053,Odocoileus hemionus,46.607016,-120.483799
1838302884,Odocoileus hemionus,38.283523,-111.154947
1880536402,Odocoileus hemionus,39.629269,-105.230244
1135342582,Odocoileus hemionus,43.620077,-110.794373
1453496817,Odocoileus hemionus,34.163311,-118.002464
1806363568,Odocoileus hemionus,35.065443,-109.780797
1890720175,Odocoileus hemionus,39.779182,-105.217952
891090084,Odocoileus hemionus,39.415527,-120.313972
1805376389,Odocoileus hemionus,40.556492,-105.807153
1890706065,Odocoileus hemionus,38.943378,-105.29036
1913718671,Odocoileus hemionus,38.052533,-122.192305
891123786,Odocoileus hemionus,37.87912,-122.461683
899976317,Odocoileus hemionus,37.994384,-122.979831
891038770,Odocoileus hemionus,46.973699,-124.156285
1847509520,Odocoileus hemionus,37.895928,-122.58925
1262415510,Odocoileus hemionus,33.5877,-112.9111
1315051653,Odocoileus hemionus,39.331027,-106.984827
1580517884,Odocoileus hemionus,47.726639,-122.067501
1249300486,Odocoileus hemionus,35.540531,-121.084911
1265545691,Odocoileus hemionus,40.937779,-111.569119
1291084208,Odocoileus hemionus,39.431624,-120.241071
1836608404,Odocoileus hemionus,33.668503,-116.679466
1668892948,Odocoileus hemionus,38.459055,-110.203475
1880514524,Odocoileus hemionus,34.201213,-118.211808
665778053,Odocoileus hemionus,30.464308,-115.308182
1671729918,Odocoileus hemionus,37.940745,-121.994548
1453118516,Odocoileus hemionus,40.340646,-105.570686
1453067838,Odocoileus hemionus,34.15992,-117.986708
1703208424,Odocoileus hemionus,40.958085,-112.214557
899967596,Odocoileus hemionus,31.463918,-110.356894
1143543381,Odocoileus hemionus,43.46222,-113.560821
1880595560,Odocoileus hemionus,47.970145,-123.495333
583510353,Odocoileus hemionus,36.9867515799508,-118.233951510616
1315050886,Odocoileus hemionus,37.413178,-108.665345
1847580215,Odocoileus hemionus,36.262999,-115.617132
1883572044,Odocoileus hemionus,36.234627,-121.488173
1850955034,Odocoileus hemionus,34.197702,-117.130389
1805376847,Odocoileus hemionus,37.578872,-119.973678
1024205485,Odocoileus hemionus,37.603687,-118.737292
686422176,Odocoileus hemionus,37.7272,-105.4996
1890082132,Odocoileus hemionus,37.606583,-113.168807
1883931238,Odocoileus hemionus,35.644332,-120.681673
1211974328,Odocoileus hemionus,39.375113,-107.074556
1703213731,Odocoileus hemionus,34.14483,-118.304929
1143523541,Odocoileus hemionus,36.940503,-104.380036
1699369401,Odocoileus hemionus,49.74958,-111.652821
1847611261,Odocoileus hemionus,33.503417,-115.838245
1088934306,Odocoileus hemionus,38.074317,-122.913995
1586924667,Odocoileus hemionus,37.45901,-113.167796
1145886632,Odocoileus hemionus,33.2725109603853,-114.903855234332
1621804647,Odocoileus hemionus,43.15905,-103.66218
1802654130,Odocoileus hemionus,37.824647,-121.745132
1098922490,Odocoileus hemionus,37.105794,-121.545181
1920816985,Odocoileus hemionus,38.427299,-123.114656
1305142083,Odocoileus hemionus,34.101511,-118.704399
891128447,Odocoileus hemionus,37.837113,-122.036008
1052577769,Odocoileus hemionus,36.16251,-115.516131
1088912295,Odocoileus hemionus,37.472865,-122.278408
1306583262,Odocoileus hemionus,34.146083,-118.194953
1841242894,Odocoileus hemionus,38.701713,-123.43148
1024329594,Odocoileus hemionus,40.463666,-121.502609
1024203414,Odocoileus hemionus,37.851908,-122.22445
686479657,Odocoileus hemionus,38.76948,-109.00284
583510402,Odocoileus hemionus,37.3132914510103,-118.603744029144
1802618119,Odocoileus hemionus,40.88939,-111.880771
1920816541,Odocoileus hemionus,37.16817,-121.649163
1883461341,Odocoileus hemionus,35.550974,-121.08008
1453237014,Odocoileus hemionus,49.661747,-110.277061
1802644890,Odocoileus hemionus,33.331094,-105.678337
1703149008,Odocoileus hemionus,38.041476,-122.799716
1453095127,Odocoileus hemionus,38.367526,-122.508116
1807267859,Odocoileus hemionus,38.541215,-123.008541
1453490945,Odocoileus hemionus,35.098308,-113.887567
1883960366,Odocoileus hemionus,34.309823,-118.724808
1453348816,Odocoileus hemionus,44.549758,-123.256128
1453173776,Odocoileus hemionus,34.182613,-118.277053
1880580908,Odocoileus hemionus,38.302004,-123.060073
899970207,Odocoileus hemionus,36.065145,-112.117184
1315073341,Odocoileus hemionus,44.75025,-110.491565
891028836,Odocoileus hemionus,36.490566,-121.182492
1453409705,Odocoileus hemionus,42.92646,-123.29921
1145752180,Odocoileus hemionus,36.6034651732864,-121.425947740861
899939209,Odocoileus hemionus,34.199309,-118.12912
891091493,Odocoileus hemionus,44.649025,-110.796229
1306583722,Odocoileus hemionus,38.3034,-122.32035
1901061826,Odocoileus hemionus,40.357401,-105.585165
1145847352,Odocoileus hemionus,40.306333,-121.232
1145819903,Odocoileus hemionus,39.6861304079449,-123.486022525795
1850912582,Odocoileus hemionus,34.156675,-117.997786
1584419339,Odocoileus hemionus,45.476535,-122.654609
1807295366,Odocoileus hemionus,35.541847,-121.083161
1837201064,Odocoileus hemionus,38.4147453731374,-119.335699745331
1837747511,Odocoileus hemionus,32.976567,-116.581394
1836622758,Odocoileus hemionus,34.19952,-118.212578
1913706774,Odocoileus hemionus,34.32243,-117.833313
1212002172,Odocoileus hemionus,38.899991,-105.182987
1500215364,Odocoileus hemionus,37.580954,-122.473548
1562900710,Odocoileus hemionus,47.044515,-122.817706
1145680484,Odocoileus hemionus,40.7246711439626,-123.939154487747
1453163582,Odocoileus hemionus,41.71778,-121.503541
891095225,Odocoileus hemionus,36.992498,-122.05365
1500306319,Odocoileus hemionus,37.323622,-122.165737
1038288327,Odocoileus hemionus,38.716684,-121.080529
899958223,Odocoileus hemionus,39.368425,-120.08512
1453185752,Odocoileus hemionus,38.741017,-104.824762
891164635,Odocoileus hemionus,37.849331,-121.922258
1841235009,Odocoileus hemionus,37.996895,-122.482972
1848767806,Odocoileus hemionus,36.262445,-115.624255
1065588650,Odocoileus hemionus,38.152945,-121.286777
1088956254,Odocoileus hemionus,38.736568,-104.816391
1802778894,Odocoileus hemionus,38.043464,-122.798355
1890048932,Odocoileus hemionus,39.232396,-123.164672
1807265166,Odocoileus hemionus,39.330013,-120.528687
1257409185,Odocoileus hemionus,38.122974,-122.900567
1052597828,Odocoileus hemionus,44.966012,-123.261323
1315047483,Odocoileus hemionus,33.678972,-117.60057
1837781046,Odocoileus hemionus,37.400985,-122.23645
1145802052,Odocoileus hemionus,38.31666,-122.33853
1880675695,Odocoileus hemionus,38.72757,-104.838271
1913720151,Odocoileus hemionus,38.471195,-122.720738
1668795766,Odocoileus hemionus,36.467225,-121.836753
686365057,Odocoileus hemionus,39.2332029278659,-114.472826219911
1586131532,Odocoileus hemionus,34.262583,-117.160583
1880554612,Odocoileus hemionus,33.804083,-106.890002
1890070787,Odocoileus hemionus,44.068202,-114.742041
1898813585,Odocoileus hemionus,42.256237,-123.570947
1145680452,Odocoileus hemionus,41.4361892749568,-120.345062384672
1913164348,Odocoileus hemionus,47.463223,-122.109344
1272110417,Odocoileus hemionus,44.459309,-110.563526
1668836877,Odocoileus hemionus,49.675085,-112.864866
1453291635,Odocoileus hemionus,35.093323,-113.876724
1262416497,Odocoileus hemionus,33.25278,-114.00139
1453428864,Odocoileus hemionus,33.955773,-117.892886
1699388494,Odocoileus hemionus,34.052234,-118.243685
1890715944,Odocoileus hemionus,34.139029,-118.595378
1883972418,Odocoileus hemionus,38.573711,-122.720528
1265907891,Odocoileus hemionus,38.56692,-122.684985
686402273,Odocoileus hemionus,30.172448699248,-112.371697543071
1135524050,Odocoileus hemionus,46.786963,-121.735313
891163088,Odocoileus hemionus,37.579035,-122.47542
1145686246,Odocoileus hemionus,37.4986770254893,-118.115055664807
1291084633,Odocoileus hemionus,45.417425,-118.115744
1913162767,Odocoileus hemionus,32.703088,-116.528989
1913710640,Odocoileus hemionus,46.194881,-123.790825
1640113234,Odocoileus hemionus,38.640506,-121.217544
1453450827,Odocoileus hemionus,34.280724,-119.30825
1913189357,Odocoileus hemionus,38.013495,-119.14924
1065355221,Odocoileus hemionus,33.7003368002592,-116.716746490674
1572379931,Odocoileus hemionus,37.866181,-119.542236
1145698980,Odocoileus hemionus,41.1673375962412,-122.861562315252
1571194319,Odocoileus hemionus,34.099208,-118.700012
812638088,Odocoileus hemionus,47.09,-122.604
1841298716,Odocoileus hemionus,38.143225,-122.786566
911496871,Odocoileus hemionus,44.708316,-105.835014
910492169,Odocoileus hemionus,38.066501,-122.819982
1586111685,Odocoileus hemionus,36.21057,-118.10472
1145880234,Odocoileus hemionus,46.2139967944697,-114.080292425079
1145670851,Odocoileus hemionus,39.0673590750686,-116.793991724318
1099967684,Odocoileus hemionus,38.102684,-119.280624
1457603805,Odocoileus hemionus,31.673428,-110.637312
1249290461,Odocoileus hemionus,37.998031,-123.012021
910490535,Odocoileus hemionus,40.597674,-120.746365
1880538998,Odocoileus hemionus,37.747158,-119.587451
1837780783,Odocoileus hemionus,38.617466,-121.311572
1052577103,Odocoileus hemionus,39.672931,-123.333709
1836614698,Odocoileus hemionus,41.002949,-111.90023
922455821,Odocoileus hemionus,37.633129,-112.166809
1145828827,Odocoileus hemionus,34.4898289996346,-120.224549593727
1841293952,Odocoileus hemionus,40.493555,-111.839153
1042816524,Odocoileus hemionus,43.90989,-110.630608
1913717136,Odocoileus hemionus,38.338242,-122.599189
1305114799,Odocoileus hemionus,47.974204,-123.482208
1145851446,Odocoileus hemionus,36.5994925420057,-121.898225356989
1841278340,Odocoileus hemionus,39.514378,-120.001287
1562984693,Odocoileus hemionus,37.550578,-122.460706
686336680,Odocoileus hemionus,33.3977435043766,-108.795709169141
583510279,Odocoileus hemionus,36.0631351033076,-118.007135790011
1841318676,Odocoileus hemionus,46.201056,-123.966073
1147180130,Odocoileus hemionus,47.322222,-114.211667
1899790107,Odocoileus hemionus,40.079861,-108.809922
1143524137,Odocoileus hemionus,32.868477,-108.216585
1805375993,Odocoileus hemionus,32.86837,-108.216789
1099957911,Odocoileus hemionus,38.779388,-120.606842
1802757784,Odocoileus hemionus,38.471668,-122.719719
1457636482,Odocoileus hemionus,46.951775,-121.871146
891171516,Odocoileus hemionus,47.026142,-124.165936
1586918608,Odocoileus hemionus,36.599767,-121.904436
1847521309,Odocoileus hemionus,35.623749,-120.70298
1500213262,Odocoileus hemionus,32.25792,-111.18641
1914341291,Odocoileus hemionus,39.825524,-104.847953
1052604306,Odocoileus hemionus,46.974818,-124.161301
1145896681,Odocoileus hemionus,39.3277784924618,-120.099094689073
1890680708,Odocoileus hemionus,38.548634,-119.805885
1836669640,Odocoileus hemionus,38.469455,-122.42682
1145887477,Odocoileus hemionus,40.344613613406,-105.587894645261
1563420129,Odocoileus hemionus,38.662793,-121.123061
1677307206,Odocoileus hemionus,37.770396,-122.075306
1805376397,Odocoileus hemionus,43.846317,-110.593497
1098910686,Odocoileus hemionus,36.55605,-118.747873
1269572724,Odocoileus hemionus,37.05579,-121.613489
1880494398,Odocoileus hemionus,34.186745,-118.101431
