gbif_id,taxon_name,decimal_latitude,decimal_longitude
1883955699,Oreotragus oreotragus,-21.815957,15.185584
1562869065,Oreotragus oreotragus,-28.290407,17.292287
1838342797,Oreotragus oreotragus,-33.3366,22.0355
1339189391,Oreotragus oreotragus,-26.161602,16.596222
1453359669,Oreotragus oreotragus,-33.447531,20.677365
1838374356,Oreotragus oreotragus,-22.222,29.3473
1838327912,Oreotragus oreotragus,-25.454738,29.431753
1891294370,Oreotragus oreotragus,-3.219778,36.766048
1883540719,Oreotragus oreotragus,-25.252746,31.539383
1850968836,Oreotragus oreotragus,-22.224456,29.356914
665788575,Oreotragus oreotragus,-1.45,36.983334
1914342416,Oreotragus oreotragus,-24.203768,30.894047
1339197144,Oreotragus oreotragus,-21.513659,15.579782
1339207682,Oreotragus oreotragus,-3.225529,37.987289
1457640956,Oreotragus oreotragus,-32.325542,22.453899
1305165963,Oreotragus oreotragus,-29.020166,19.399109
1457641037,Oreotragus oreotragus,-22.250642,29.279014
1257409569,Oreotragus oreotragus,-24.545717,30.862556
1457641026,Oreotragus oreotragus,-22.186194,29.425421
1838364186,Oreotragus oreotragus,-34.03851,18.8719
1913196210,Oreotragus oreotragus,-26.470396,31.177448
1453389472,Oreotragus oreotragus,-26.189755,16.598411
1703149759,Oreotragus oreotragus,-20.522063,28.476287
1802715721,Oreotragus oreotragus,-33.88967,22.42872
1562871466,Oreotragus oreotragus,-24.255436,16.227558
1453363903,Oreotragus oreotragus,-22.218072,29.346882
