,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
712,1.1646932534053942,0.7283336616655794,1.3492231111887136,3.1806230081644538,1.8512417426714205,5.547023975005454,-1.338066277249806,1.8649975923053783,5.246728887487971,3.3059080689098646,2.396675783372331,-0.6984253329080246,2.5553910791317502,-1.539197578025601,0.44092881118174865,1.4811307216918987,-1.814075330919111,0.9709532455817544,1.104147693459129,-1.6141050191438746,-0.4086309533303615,1.46894153722071,0.879453164776508,-2.104046375248139,1.4192436207476335,-1.5689774410120854,4.311975745513098,1.330499112261337,1.3457904204087843,1.2687627080855781,0.8882818624356525,1.156954223564074,1.5319300091431791,0.6787921340001568,-1.7776857632178091,-0.0945680800612999,0.5627575956418788,1.2931222152071482,-0.061326690328480364,-1.0859097276761167,2.1395234511152212,2.613099602558407,1.3833018505940036,-0.2813063671699377,-0.4406130075259859,0.7360908785346596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.374999999999995,138.62499999999997,Hydropotes_inermis,1108
713,-0.8531423420791602,-1.5593318554172582,-0.4793361420509693,0.028787296940233426,0.44292100727640626,-0.349912456310131,0.5810214061417891,0.32303792286626465,-0.06751549697713546,0.8628014706350352,-0.05945962827724536,-0.028375766468873437,0.039146697206057346,-0.40214576445276656,-1.6113551916146673,-0.5000979332911716,-0.48155452007395094,-1.1567067891789031,-0.5157439704234503,-1.6298917799856987,-0.4086309533303615,0.281030272289134,-0.8695857010322988,-0.6977584357662802,1.1104031465105053,-0.40514984043287844,-0.1254288873073135,-1.0906550009037947,-1.0473802677162396,-0.4303284809512134,-1.7297443377129833,-1.390288948867982,-0.6734072453361014,-0.7266861648472419,-0.7139606214812421,-1.178424379039389,-0.7780934610183325,-1.1866353701243901,-0.10038725967969178,1.3910804567849475,0.8167944684683578,-0.20236409012657075,-0.15087720192295184,-0.28527952292947034,-0.5592911425590182,-0.18557873265020164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.54166666666667,80.29166666666667,Hydropotes_inermis,713
714,-0.21202400906567298,-0.2654033955287754,-0.19500253162764059,-0.09501401334352752,-0.2968930499247722,0.24924151264706748,-0.8656754628764903,-0.26357716876818077,0.22666588859146866,0.11556062387418724,-0.0835393872149863,-1.0494036772332942,-0.686693028349431,0.09436493783795877,-0.381920906920588,-0.07983730950688392,-0.17015020014817986,0.07260789757169901,-0.3937641764563886,0.21414828898567845,0.612425162939899,0.281030272289134,-0.685515072522249,-0.7879488626861543,0.5750795463601533,0.08122589574191191,-0.2504913243578757,-0.6845838346242732,-0.673843562599123,-0.3056668991468836,-0.24739160338224891,-0.32893762702129203,-0.797087293568733,-0.8924560622207066,0.47582877913024824,-0.4373127880757178,0.10829762525145646,-0.493390194000869,-0.1481279555533946,-0.17767999337372647,-0.6179085745244791,-0.466549694310763,-0.42475706738645036,0.44047340794108086,-0.15239467958862177,-0.0012448104132293792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56.20833333333334,27.79166666666667,Hydropotes_inermis,405
715,0.48308323620158156,0.7800908000611187,0.30503243842717886,0.3463012456679968,0.5320552310355844,-0.034568262122131814,-0.009467111824855575,0.3967838201003092,0.00840227994379463,1.159577977149982,-0.2617296033542693,-0.7303324551194128,-0.5899143982753658,0.06417431806272876,0.5183734905325568,0.36543882759789703,-0.14118235643415464,1.0276908465087053,0.06487984885976333,0.2651203547022247,-0.4494731979811719,0.37240806189925524,0.07450556613129232,-1.252543046904844,0.225060298249287,0.09164833896715405,-0.10786504410255984,0.35102491342610687,-0.035684318943085144,0.22991619304949637,1.127371013134158,0.30787316608672194,-0.1602995496455775,-0.5040102011166108,0.2262754997660122,0.10970753341035228,0.6507363553368777,0.2908552604834427,-0.227695782009566,0.8131160804106992,0.4795499045424699,-0.4449835219831619,-0.41603872289500077,3.390197941675389,0.01714551331571011,0.7360908785346596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.625000000000004,112.7083333333333,Hydropotes_inermis,700
716,1.2254307796908825,0.8525507938148738,1.3688323257006674,7.188872489351632,4.17764498278597,9.268085466423845,-1.2790174254531415,4.630468738582049,9.915672168125171,4.911680952374665,7.328210413821677,-0.9217751883877416,2.1682765588354895,-1.4859313253011508,0.5570958302079608,1.536164850996984,-1.8068333699906047,0.9614969787605959,1.1870939533567308,0.1291405089274536,0.4082139396858469,1.2861859580004675,0.8194468488490807,-2.104046375248139,1.9957459947717238,-1.5064434153047337,8.851515984385477,1.4161076491312194,1.429314155714475,1.2456772299736651,1.0197808953198306,1.156954223564074,1.1692126557631448,1.0139705083464823,-1.364591613446646,0.09325586632193836,0.11859092498820384,1.3537890674476751,-0.28845666766700595,-1.0859097276761167,-0.29086992233875697,2.4691455031388547,1.7652321144197762,-0.3601477424107163,0.42404197628610657,1.350537285991234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-5.541666666666668,140.79166666666666,Hydropotes_inermis,1146
717,1.3064141480715337,1.7117192911808263,1.0354756789974544,-0.9543407553131624,-0.9119191938631013,-0.6652566504981302,1.3781809053967593,-0.9138818989229374,-0.703326878689925,-1.113942045973449,-0.5217909998818715,0.5778595555475015,0.184314642317155,-0.3446489790209591,1.602599001443871,1.0508638925794138,-0.32223137964681225,0.7723716423374264,1.5969460610860582,1.34761818698085,0.8983208754955719,-0.5413698342019571,1.3971120402540673,1.5774646250070945,-1.5044467011007856,-0.36693452450302244,-0.5720523633188145,1.5286446929038353,1.5391106152712515,0.9732685882530927,1.7729117200201232,1.156954223564074,0.8409476246800344,2.1499091041230347,0.8745550227343599,1.6338437653979283,0.5654765748865571,1.1755801889911273,-0.4663992613780802,1.3910804567849475,-0.6022228515510517,0.9659832567160272,-0.3302570161405038,-0.3010026137274222,0.13582364834874242,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.95833333333333,49.29166666666666,Hydropotes_inermis,804
718,-0.40098520195385867,-0.04802341426751029,-0.5969914291226915,-0.3134869138442821,-0.38602727368395034,-0.1607059397973315,-0.27518694490984563,-0.32391472105058083,-0.21935105081899564,0.020168175351525798,-0.3436007837425885,0.09925272237667916,-0.686693028349431,0.8637449997532152,0.03434424459000584,-0.5801475759167501,0.8654502126282217,0.27118950081602705,-0.7157908325294314,1.3671169015053237,0.12231822713017397,0.281030272289134,-0.5119001594669175,-0.348744411996094,-0.1661376930547679,0.8385825052355821,-0.4126493931072361,-0.7294646794621615,-0.7942928929343248,-0.5734584452450736,-0.04416582528851919,-0.32893762702129203,-0.8495400185990967,-0.9237471389076519,1.0962729585086093,0.033324579893045936,0.5749931504161871,-0.3619453474797273,-0.27977654114451456,0.2351517040364509,-0.374212256481961,-0.4077818754009421,-0.37076664729001674,-0.2402603465866098,-0.2541187953312209,-0.3699126548871739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53.29166666666667,86.9583333333333,Hydropotes_inermis,440
719,0.9217431482634413,0.5420079634416378,1.0795964116493502,0.5225360520719389,0.9242458155759682,-0.6652566504981302,1.348656479498427,1.140946964916577,-0.6843474344596925,-0.5415873548374804,-0.6132940838452872,-0.06028288868026159,1.0069329979467085,-1.2730586113445927,0.5474152452891098,1.1008949192204003,-1.1840247301390625,0.6588964404835247,0.8357921467315933,0.7159198267605084,-0.20441973007630937,1.103430378780225,0.8780645470073327,0.958258208075129,-0.1661376930547679,-1.2354626579468657,0.36547322399324805,0.9792227684853865,1.0030686145065606,1.0748446919455095,0.46987584871326776,1.156954223564074,1.278182663024707,0.5776419806964825,-1.0270764498528206,0.5065076976545917,0.4708946222182697,1.0251769511448208,0.22511748491373662,-0.012547314409655536,-0.6203296864086238,-0.24927050807001166,-0.2733023267732341,-0.14166150744770248,0.830938439256503,-0.24702337339585903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-9.791666666666666,32.20833333333332,Hydropotes_inermis,1197
720,0.9757320605172086,1.1630936241881096,0.7952628012260214,-1.0315345134900957,-1.0367071071259506,-0.6652566504981302,-0.954248740571487,-1.0379090897256487,-0.703326878689925,-1.113942045973449,-0.6181100356328353,2.0774942994827446,0.5714291626134155,-0.3684937997351535,1.2540979443652343,0.6506156794515208,-0.0035850987925348378,0.40357723631224574,0.6113493258321997,1.3997255402141435,0.5307406736382781,0.1896524826790128,1.4555664068091376,1.6835707885293751,-1.5662147468593322,-0.40167564851550747,-0.6007350556425599,1.0632236333013747,1.0850238289614402,0.8901608670502061,0.912190777505503,1.156954223564074,0.8773354424950964,0.5697828153189307,0.9640428937673092,1.6973002809816786,0.05158727504351427,0.8027318262628887,-0.41721187775062873,1.473646796266983,-0.47481146732319557,-0.037382877363899586,-0.24040613791695503,-0.40557303678265644,-0.6779692775920505,-0.8000251401067757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.70833333333333,32.12499999999998,Hydropotes_inermis,771
721,-0.19852678100223115,0.24181656074750985,-0.4450200166550503,-0.497004150264916,-0.6712567897133204,-0.0030338427033318937,-1.0428220182664836,-0.6658275173175148,-0.09598466332248425,-0.5203890329435557,-0.2183860372663356,-0.15600425531442605,-0.7834716584234961,0.8791287550526954,0.31508120723668537,-0.4150451880014943,0.8364823689141965,0.5359649718084645,-0.29618034128273923,0.3390829801829366,-0.2452619747271198,0.09827469306889156,-0.3444443834478071,0.6622974106244952,-0.6602825500119315,0.8385825052355821,-0.4611098722546408,-0.6263057226705971,-0.5633608751701167,-0.49035072404218705,0.2307866980147622,-0.32893762702129203,-0.8096682082519868,-0.5647002930988153,1.4569085550558047,0.3333728037823384,0.8725283079561043,-0.15719472116794891,-0.3550043043394402,0.1525853645544154,-0.502167758129888,-0.466549694310763,-0.4450134047781469,-0.06446618951866116,0.8139844199660698,0.6132015970433448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51.62500000000001,52.29166666666666,Hydropotes_inermis,460
