,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
158,1.029720972770976,1.5564478759942084,0.7021190322942413,-0.8742340251295524,-0.8406118148557588,-0.6652566504981302,0.6991191097351179,-0.8401360016888928,-0.703326878689925,-1.113942045973449,-0.33396888016749215,1.3755376108322053,0.039146697206057346,0.053213392411849074,1.6994048506323811,0.6806342954361128,0.28609333834771733,-0.15434250613610445,1.5237581847058213,0.15133378663247915,0.7349518968923303,1.46894153722071,1.277311799311775,1.4588527132629936,-1.4426785326200413,0.03953665294842651,-0.5545869169093325,1.1375784657939958,1.1575679183114531,0.6593060859310769,1.3903690789025143,1.156954223564074,0.30422646281202365,2.493965307337123,2.016531710513878,2.096842688590192,-0.8612168794659406,0.8615028393708992,-0.40419168796689164,1.473646796266983,-0.6181078934812435,0.9659832567160272,-0.3302570161405038,-0.3010026137274222,0.13582364834874242,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.625000000000004,45.12499999999998,Cephalophus_natalensis,700
159,1.4278892006425101,1.432230743844914,1.3443208075607251,0.03898269896360198,0.692496833802105,-0.6652566504981302,1.584851886685085,0.6582465466573763,-0.6368988238841111,-0.12292049743246636,-0.5892143249075462,0.45023106670194885,0.8617650528356108,-1.025187854081717,1.2928202840406382,1.3060221284484455,-0.9233141367128356,1.4910479207454708,1.0992685017004464,1.679036817548311,0.20400271643179482,1.6516971164409524,1.5354387516144037,0.8445728470118701,-0.8044081128374045,-1.0096453187339953,-0.054976716205826386,1.7042828647918105,1.7104715182223633,1.347253333666082,1.5218681117866923,1.156954223564074,1.5522530812557362,0.7837264656062509,-0.4536932974004497,1.2532992229449185,1.3644715187033132,1.5496924444743765,-0.4099784389818859,0.7305497409286638,-0.6078290695665638,-0.15869259489900017,-0.2209147213955659,-0.425121475323296,-0.2541187953312209,0.12164447107808544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-15.541666666666664,128.37499999999997,Cephalophus_natalensis,1266
160,1.1511960253419524,0.7697393723820108,1.2805908603968756,1.3119514658813323,1.494704847634708,-0.6337222310793303,0.5810214061417891,1.7141537115993781,-0.5894502133085299,0.9528943386842155,-0.4543676748561969,0.7693022888158303,1.5876047783910991,-1.4024744528014703,0.7797492833415343,1.195953869838275,-1.147814925496531,0.9804095124029129,1.040718200596257,-0.9265981409916888,0.6941096522415199,-0.6327476238120783,1.3493912921928286,0.36216812680552934,0.20447091898255534,-1.409168278009291,0.8072752711122279,1.308795539533761,1.3246153889228345,1.3703388117779949,0.6731016268069975,1.156954223564074,1.6954819646305983,1.0280878918373755,-1.3359764377384753,0.7436869441526102,1.0034284146705021,1.2577332180668408,-0.37091786963067447,-1.2510424066401875,-0.29235424179061814,0.6069065010389714,0.5331092566592088,-0.3676740366664293,1.3565130372599319,1.350537285991234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-13.041666666666664,-52.20833333333334,Cephalophus_natalensis,1236
161,0.31436788540855864,0.15900513931464696,0.398176207358959,-0.8334524170360782,-0.8940923491112657,-0.4445157145665308,-1.0428220182664836,-0.8837131227817373,-0.46608382581201846,-0.970853373189457,-0.4543676748561969,0.9288378998727711,0.42626121750231777,-0.5027170647231187,0.29572003739898334,0.43047916223117966,-0.4018929498603816,-0.6271558471940284,0.8162753796968634,1.7333491724929768,-0.4086309533303615,-0.17585867576147213,0.3335800012748446,1.2682403041389547,-1.3397316669669326,-0.5371660851749473,-0.5209351800829348,0.11670671157098206,0.16155717804640968,0.40998292232241723,-0.1398014855679214,0.09560290171738395,-0.19630032742454898,1.5597449564701116,1.2862610111218655,0.8764759549439509,-1.212549375090598,0.18089659079748763,-0.5054598307292916,0.31771804351848637,0.016240514936066416,-0.38136331417912034,-0.38662181214431696,-0.34535175259350215,-0.7118773161729169,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-39.12499999999998,-69.04166666666667,Cephalophus_natalensis,1549
162,-1.534752359282973,-1.569683283096366,-1.4058715277407818,-0.8480172770694618,-0.8227849701039232,-0.5391189728229305,0.31530157305679896,-0.816671398023515,-0.5894502133085299,-0.80656637851154,-0.5651345659698053,-1.432289143769952,-1.1705861787197565,1.086809451595679,-1.6210357765335184,-1.3356160781956483,0.7206109940580957,-1.1661630560000615,-1.6379580749204177,1.2097901742395902,0.9391631201463824,-0.7241254134221995,-1.3784388542607253,0.3375362407517917,-0.22790580017441334,0.9705986174507802,-0.5474531386952994,-1.1014063077642142,-1.0438510958019145,-1.3814501791620262,-1.4428373568747768,-1.390288948867982,-0.8957990693701127,-1.0570616418818886,-0.9038743176831576,-1.6437736044263271,-1.3246106599707712,-1.4906015777045303,-0.02805287199226324,1.308514117302912,-0.47930265672656125,1.0969977681076195,-0.47203940006953665,-0.4275954708808915,-1.3222220106285116,-0.8792887266686739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69.79166666666667,-112.625,Cephalophus_natalensis,242
163,1.3873975164521846,1.3390678947329433,1.4325622728645169,-0.1692947995137841,0.7103236785539406,-0.6652566504981302,2.1753404046517297,0.4839380622859982,-0.703326878689925,-0.5150894524700745,-0.6229259874203835,1.5350732218891459,1.3456582032059363,-1.2049854941443925,1.4864319824176586,1.3060221284484455,-0.7784749181427094,1.1317097815414485,1.240765062702238,0.8325234142147695,1.0616898540988136,2.656852802152286,1.8812961136309314,0.9480266527908382,-1.010301844143622,-1.1902991901042916,-0.19912813623101136,1.6528373590671863,1.6602788509964084,1.5504055410509159,1.2349611309484856,1.156954223564074,2.310591802499524,1.6280031829809642,-0.7959749030044763,1.5378751096831036,1.0758700231045484,1.58002587059464,-0.37381124513817166,0.8956824198927347,-0.5289723205249091,-0.2142254734180954,-0.3500707460663019,-0.29447548967775794,1.0174326514512682,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.791666666666675,35.12499999999998,Cephalophus_natalensis,914
164,0.46283739410641883,0.8732536491730895,0.2314978840073525,0.057917017007000714,0.8351115918167901,-0.12917152037853158,0.8467412392267791,0.40684007881404255,-0.20037160658876313,1.1754767185704256,-0.36768054268032946,-0.3155398663713668,-0.49313576820130073,0.24858708471524835,0.615179339721067,0.26537677431592377,0.07607647142103452,1.1127972478991315,-0.008308027520473682,-0.10514836244941451,-0.16357748542549896,-0.17585867576147213,0.17323084513287915,-0.3639025179612267,-0.22790580017441334,0.258405707721708,-0.24306234872013383,0.33253668480632,-0.023038119583420717,0.16989394995852275,1.1871433008087844,0.09560290171738395,-0.2245589754621253,-0.5523294278156322,0.6383144816491259,0.33082690456478714,0.870003732023089,0.2908552604834427,-0.34921755332444593,0.4828507224825573,-0.6180994570687995,-0.46762800268612226,-0.444852210958456,4.276204390869853,0.10191560976787604,0.6132015970433448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.04166666666667,116.625,Cephalophus_natalensis,671
166,-0.5629519387151607,-0.6173519366184427,-0.6558190726585528,-0.5712849364351726,-0.5642957212023066,-0.38144687572893093,-0.1275648154181845,-0.5518565852285368,-0.39016604889108836,-0.4673932282087438,-0.46399957843129325,0.06734560016529101,-0.6383037133123984,0.5431859987002953,-0.4980879259468002,-0.7002220398551181,0.6409494238445262,-0.4380305107708588,-0.7499451748402086,0.13375644945019713,0.28568720573341566,0.281030272289134,-0.5457506840833567,0.1435132650135185,-0.6396932014257493,0.5780240751419444,-0.4697196000517834,-0.8457529580271977,-0.8705948968227394,-0.6704174533151079,-0.8212055650586623,-0.753478155759968,-0.8429592350838884,-0.9620241149284129,0.6059651017578674,-0.24478823730313048,0.12305790413203588,-0.7733424392358005,-0.227695782009566,0.7305497409286638,1.1478285415104301,-0.3996945621840461,-0.35437214308865933,-0.13363923273596984,0.05105355189657648,-0.0626894511588868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41.208333333333336,75.37499999999999,Cephalophus_natalensis,585
167,1.3941461304839056,1.4839878822404533,1.260981645884922,-0.7416937988257613,-0.3147198946766078,-0.6652566504981302,2.736304496720042,-0.46470234304284774,-0.703326878689925,-0.9867521146099005,-0.6229259874203835,1.311723366409429,0.8133757377985782,-0.8703888163806969,1.5154737371742117,1.1459228431972883,-0.5250062856449887,1.4437665866396783,1.0992685017004464,-1.34530987406468,0.8983208754955719,-1.272392151082927,1.785527555445917,1.330009535351426,-1.3809104868614948,-0.8081468259669564,-0.48231439923040886,1.659669965296238,1.6669450646123554,1.3149336643094038,1.5338225693216176,1.156954223564074,1.806968101298856,1.279289597879649,-0.4918469583652817,1.5486471412944003,1.4301158271989194,1.4422615602984434,-0.5112465817442858,-0.17767999337372647,-0.6124094802374663,-0.2142254734180954,-0.3500707460663019,-0.29447548967775794,1.0174326514512682,-0.3084680141415165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.625000000000004,-2.2916666666666763,Cephalophus_natalensis,880
168,-0.8396451140157184,-1.124571892894728,-0.7489628415903328,-0.5465246743784204,-0.6177762554578135,-0.2868436174725312,-0.7180533333848291,-0.615546223748848,-0.22884077293411192,-0.748270993303247,-0.22801794084143198,-0.3793541107941431,-0.686693028349431,0.3108912936781434,-0.9917977568082021,-0.7652623744884007,0.36575490856128673,-1.884839334408106,0.24053075217233216,-1.2048398028862346,0.28568720573341566,0.09827469306889156,-0.8227471231135198,0.2704618603774595,-0.2896739072940588,0.37999964176540557,-0.44762949957260617,-1.0277883249629616,-1.0015990653831908,-0.7858448438746726,-1.3472016965953746,-1.390288948867982,-0.8795406594417082,0.294130298521099,0.09045504258257878,-0.7034783478508757,-1.3506352920202507,-1.1531422121165993,-0.27977654114451456,1.3910804567849475,0.28835467368668094,-0.33337857580928243,-0.0654797539458219,-0.3301708671064486,-0.15239467958862177,-0.5542465771241462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38.79166666666667,73.37499999999999,Cephalophus_natalensis,614
