,bio1,bio2,bio3,bio4,bio5,bio6,bio7,bio8,bio9,bio10,bio11,bio12,bio13,bio14,bio15,bio16,bio17,bio18,bio19,Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,habitat_fragmentation,human_accessibility,human_appropriation,mammal_spr,plant_spr,Boreal_Forests_Taiga_map,Deserts_and_Xeric_Shrublands_map,Flooded_Grasslands_and_Savannas_map,Inland_Water_map,Mangroves_map,"Mediterranean_Forests,_Woodlands_and_Scrub_map",Montane_Grasslands_and_Shrublands_map,Rock_and_Ice_map,Temperate_Broadleaf_and_Mixed_Forests_map,Temperate_Conifer_Forests_map,"Temperate_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Coniferous_Forests_map,Tropical_and_Subtropical_Dry_Broadleaf_Forests_map,"Tropical_and_Subtropical_Grasslands,_Savannas_and_Shrublands_map",Tropical_and_Subtropical_Moist_Broadleaf_Forests_map,Tundra_map,Aepyceros_melampus_presence_map,Alcelaphus_buselaphus_presence_map,Alces_alces_presence_map,Antidorcas_marsupialis_presence_map,Antilocapra_americana_presence_map,Antilope_cervicapra_presence_map,Axis_axis_presence_map,Axis_porcinus_presence_map,Bison_bison_presence_map,Bison_bonasus_presence_map,Blastocerus_dichotomus_presence_map,Boselaphus_tragocamelus_presence_map,Bos_javanicus_presence_map,Capra_ibex_presence_map,Capra_nubiana_presence_map,Capra_pyrenaica_presence_map,Capra_sibirica_presence_map,Capreolus_capreolus_presence_map,Capreolus_pygargus_presence_map,Capricornis_crispus_presence_map,Capricornis_swinhoei_presence_map,Catagonus_wagneri_presence_map,Cephalophus_dorsalis_presence_map,Cephalophus_jentinki_presence_map,Cephalophus_natalensis_presence_map,Cephalophus_niger_presence_map,Cephalophus_nigrifrons_presence_map,Cephalophus_rufilatus_presence_map,Cephalophus_silvicultor_presence_map,Cephalophus_zebra_presence_map,Ceratotherium_simum_presence_map,Cervus_elaphus_presence_map,Cervus_nippon_presence_map,Connochaetes_gnou_presence_map,Connochaetes_taurinus_presence_map,Damaliscus_lunatus_presence_map,Damaliscus_pygargus_presence_map,Dama_dama_presence_map,Diceros_bicornis_presence_map,Equus_grevyi_presence_map,Equus_hemionus_presence_map,Equus_kiang_presence_map,Equus_quagga_presence_map,Equus_zebra_presence_map,Eudorcas_rufifrons_presence_map,Eudorcas_thomsonii_presence_map,Gazella_bennettii_presence_map,Gazella_dorcas_presence_map,Gazella_gazella_presence_map,Gazella_subgutturosa_presence_map,Giraffa_camelopardalis_presence_map,Hippopotamus_amphibius_presence_map,Hippotragus_equinus_presence_map,Hippotragus_niger_presence_map,Hydropotes_inermis_presence_map,Hyemoschus_aquaticus_presence_map,Hylochoerus_meinertzhageni_presence_map,Kobus_ellipsiprymnus_presence_map,Kobus_kob_presence_map,Kobus_leche_presence_map,Kobus_megaceros_presence_map,Kobus_vardonii_presence_map,Litocranius_walleri_presence_map,Madoqua_guentheri_presence_map,Madoqua_kirkii_presence_map,Mazama_americana_presence_map,Mazama_gouazoubira_presence_map,Mazama_nana_presence_map,Mazama_pandora_presence_map,Mazama_temama_presence_map,Muntiacus_reevesi_presence_map,Nanger_granti_presence_map,Nanger_soemmerringii_presence_map,Neotragus_batesi_presence_map,Neotragus_pygmaeus_presence_map,Odocoileus_hemionus_presence_map,Odocoileus_virginianus_presence_map,Oreamnos_americanus_presence_map,Oreotragus_oreotragus_presence_map,Oryx_beisa_presence_map,Oryx_gazella_presence_map,Ourebia_ourebi_presence_map,Ovibos_moschatus_presence_map,Ovis_canadensis_presence_map,Ovis_dalli_presence_map,Pecari_tajacu_presence_map,Pelea_capreolus_presence_map,Phacochoerus_aethiopicus_presence_map,Phacochoerus_africanus_presence_map,Philantomba_maxwellii_presence_map,Philantomba_monticola_presence_map,Potamochoerus_larvatus_presence_map,Potamochoerus_porcus_presence_map,Procapra_picticaudata_presence_map,Pseudois_nayaur_presence_map,Pudu_puda_presence_map,Rangifer_tarandus_presence_map,Raphicerus_campestris_presence_map,Raphicerus_melanotis_presence_map,Raphicerus_sharpei_presence_map,Redunca_arundinum_presence_map,Redunca_fulvorufula_presence_map,Redunca_redunca_presence_map,Rhinoceros_unicornis_presence_map,Rupicapra_pyrenaica_presence_map,Rupicapra_rupicapra_presence_map,Rusa_unicolor_presence_map,Sus_barbatus_presence_map,Sus_scrofa_presence_map,Sylvicapra_grimmia_presence_map,Syncerus_caffer_presence_map,Tapirus_terrestris_presence_map,Tayassu_pecari_presence_map,Tragelaphus_angasii_presence_map,Tragelaphus_buxtoni_presence_map,Tragelaphus_eurycerus_presence_map,Tragelaphus_imberbis_presence_map,Tragelaphus_oryx_presence_map,Tragelaphus_scriptus_presence_map,Tragelaphus_spekii_presence_map,Tragelaphus_strepsiceros_presence_map,Tragulus_kanchil_presence_map,Tragulus_napu_presence_map,Vicugna_vicugna_presence_map,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
333,0.24013313105962852,0.7697393723820108,-0.09695645906787206,-1.008230737436682,-0.9921399952463617,-0.6652566504981302,1.1419854982101014,-0.9976840548707153,-0.703326878689925,-1.0450474998181936,-0.6181100356328353,1.6627017107346986,-0.25118919301613796,0.6910623465165493,0.9249580571242996,-0.24994280008623845,1.0537411967693857,0.8480217769066942,0.416181655484901,1.501801871678182,0.6941096522415199,-1.1810143614728057,0.44728651759342314,1.6365809202426056,-1.54562539827315,0.7517296952043695,-0.5952740281165977,-0.19367447433402674,-0.2513559359296103,-0.07942921365013692,0.6252837966672964,0.09560290171738395,-0.42546649652367574,0.15062810578284078,1.9718509289362258,1.2403727850113626,1.7126967470663614,0.23650787201797066,-0.5126932694980344,1.5562131357490183,-0.172003333814436,1.3962283635599921,0.011817737997580563,-0.36279897925449567,-0.016762525265156265,-0.8614697808524332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39.87500000000001,91.04166666666669,Equus_zebra,601
334,1.35365444629358,1.3287164670538354,1.4031484510965864,0.03606972695692525,1.0222934617110642,-0.6652566504981302,1.850571719770075,0.7554570475567987,-0.703326878689925,-0.7270726714093222,-0.6181100356328353,1.0245592665069356,1.055322312983741,-1.1747948743691625,1.3702649633914465,1.2609942044715576,-0.8002008009282284,1.0938847142568147,1.1578188028046361,-0.9990760179176752,0.5307406736382781,0.8292970099498614,1.671968416483567,0.9999430717584498,-0.8249974614235867,-1.1242910677332572,-0.09541784363578883,1.5973726732078257,1.6061648816434257,1.50423458482709,1.3305967912278878,1.156954223564074,2.4383362787227534,1.4500077830713867,-0.9473162458311862,1.276997692489771,0.6855007646222417,1.5433729806993217,-0.3318573002794631,-0.26024633285576193,-0.6035537747933467,-0.1344306359666518,-0.20120551431130992,-0.23363502436380712,1.543007249454697,0.3059783933150577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.791666666666675,15.791666666666664,Equus_zebra,950
335,0.8610056219779529,1.142390768829894,0.6776075141542992,-0.9747315593598994,-1.0010534176222794,-0.6337222310793303,-0.954248740571487,-1.0010361411086264,-0.6368988238841111,-1.0715454021855997,-0.5747664695449016,1.343630488620817,0.23270395735418756,-0.22734784486242213,1.157292095176724,0.5705660368259422,0.03986666677850299,1.0276908465087053,1.260281829736968,0.8981336048717937,0.7757941415431406,0.0068969034587703275,1.1373023137540668,1.598306767731931,-1.525036049686968,-0.21754771775471096,-0.5822364410132853,0.8972314937367665,0.9230740511151949,0.7285625202668157,1.0556442679246063,0.9446839591947359,0.672750450415315,1.8995803795893766,0.6963937004205458,1.31793111376316,1.0820850021475341,0.6592799985691428,-0.5372869613117601,1.3910804567849475,0.7763957163639683,-0.01635584114742157,-0.3049468991430291,-0.4249742954517639,-0.898371528367682,-0.7693028197339471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.041666666666675,5.374999999999981,Equus_zebra,779
336,0.6720444290897672,1.0181736366805996,0.4668084581507969,0.6040992682588873,0.6657565666743516,0.4069136097410671,-0.15708924131651672,0.7051757539881319,0.49237810781472396,0.8681010511085164,0.08020297356165214,-0.9855894328105179,-0.6383037133123984,0.007062126513408301,0.8087910380980874,0.5605598314977449,-0.20636000479071137,0.6399839068412077,0.33323539558729903,-1.1640939165056923,0.6941096522415199,1.834452695661195,0.177886892678037,-0.6105996878627973,0.45154333979099975,0.029114209723184382,-0.006221039634712902,0.6235253265612263,0.6560333762646064,0.36381196609859134,1.3664601638326637,0.5201434304560599,-0.028683860882808086,-0.3434797612079425,0.17079441443341215,0.24230079775404711,0.2525983730508388,0.499397565060254,-0.39406487369065163,-1.2510424066401875,-0.576253732442894,-0.4449835219831619,-0.41603872289500077,3.390197941675389,0.01714551331571011,0.7360908785346596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.29166666666667,115.625,Equus_zebra,740
337,1.1714418674371152,1.0181736366805996,1.2903954676528524,0.30406315157118424,1.361003511995941,-0.6652566504981302,1.6439007384817494,1.0739052401583549,-0.6938371565748087,-0.49389113057614975,2.415939590522524,0.8331165332386067,1.2488795731318711,-1.2272919393286388,1.079847415825916,1.2259724858228669,-0.9667659022838734,0.8101967096220603,1.0602349676309868,-0.2594671439911193,0.8166363861939511,2.0172082748814373,1.4298353973232742,0.9609108549352654,-0.5779250329450049,-1.2041956264565985,0.10368826748437399,1.3361259644499677,1.3512802433866231,1.2041233693722218,0.9480541501102789,1.156954223564074,1.7771611454480747,1.1819234008022028,-1.107100402086809,1.0055439901327878,0.5646998506794397,1.2640526818418956,-0.3550043043394402,0.31771804351848637,-0.41573407007186175,-0.4492967570914041,-0.406295675958077,1.5448820042212614,-0.30498085320252044,-0.7385804993611184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.541666666666675,13.791666666666664,Equus_zebra,953
338,0.9824806745489295,0.5523593911207457,1.1972516987210724,1.2434966237244292,1.4590511581310368,-0.6337222310793303,0.6105458320401213,1.6437599006032446,-0.6368988238841111,0.8257044073206669,3.234651394405716,0.45023106670194885,1.490826148317034,-1.4313189939879958,0.5570958302079608,1.1309135352049924,-1.2202345347815942,0.6305276400200492,0.9724095159747024,0.14975713008811212,-0.3269464640287406,2.4740972229320435,1.1154595536787464,0.8513939802403385,0.3074177539551146,-1.4473835111098525,0.8513077889040006,1.0680466494630583,1.0897293915138735,1.125632743791718,0.4101035610386414,1.156954223564074,1.5305751475135982,1.2351910402373552,-1.3447175870136425,0.3271056301127448,0.3172715540276646,1.013801916349722,-0.268203039114526,-0.5905116907839039,-0.049632480406821916,-0.28377638893594953,-0.2646748273296093,-0.24172584428410798,2.170305963200725,0.4288676748063725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.8750000000000036,13.458333333333325,Equus_zebra,997
339,0.3413623415354423,0.12795085627732336,0.4373946363828664,-0.7722800048958669,-0.8584386596075945,-0.2868436174725312,-1.2494929995548092,-0.8602485191163595,-0.35220716043062333,-0.8966592465607203,-0.406208156980715,0.6416737999702777,0.42626121750231777,-0.5894429852239387,0.19891418821047316,0.47050398354396894,-0.5322482465734951,-0.7879123831537225,0.7967586126621335,-1.4758257207267573,-0.4903154426319823,-0.8155032030323207,0.19819405648412736,1.1015017167561434,-1.257374272622204,-0.6066483331999174,-0.4893497783032057,0.15167357874318763,0.19567250655155094,0.43306840043433015,-0.10393811296314558,0.09560290171738395,-0.2791407760191397,1.4267215398638267,1.133262122455158,0.6535942680616255,-1.5518406081226683,0.22386894446786088,-0.44614563282560016,1.473646796266983,-0.5864313206310918,-0.38136331417912034,-0.38662181214431696,-0.34535175259350215,-0.7118773161729169,-0.677135858615461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-42.87499999999998,-65.875,Equus_zebra,1594
340,-0.9746173946501367,-1.2901947357604537,-0.8372043068941245,-0.2464885576907174,-0.4216809631876216,0.15463825439066772,-0.8066266110798258,-0.357435583429692,0.12227894532518978,-0.13351965837942875,-0.14133080866556458,-1.208939288290235,-0.9286396035345937,0.37415698734725594,-1.3015764742114349,-0.8202965037934861,0.2136737290626543,-0.8730187845441488,-0.5742942715276399,-1.5061739397082445,-0.6945266658860344,-0.5413698342019571,-1.1687515633441459,-1.0831518126618962,1.316296816455624,0.4112665738605196,-0.33693298993977056,-1.0643963573568511,-1.0277084020456504,-0.8874209475670894,-1.2515660363159722,-1.390288948867982,-0.8847665767126842,-0.7544842745175769,-0.5186152664478948,-1.2730219130720766,-0.9662864610960107,-1.258677257160016,-0.21901565548707458,-0.9207770487120457,1.2464176875134416,3.798699793425672,-0.47203940006953665,-0.42780583860625726,-1.254405933466779,-0.9315166713024826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58.62500000000001,-64.20833333333333,Equus_zebra,376
341,0.9082459201999994,1.432230743844914,0.6187798706184382,-0.9310369792597486,-0.8851789267353478,-0.6652566504981302,0.9353145169217758,-0.9105298126850263,-0.703326878689925,-1.113942045973449,-0.4351038677060041,1.343630488620817,0.039146697206057346,0.08263482442210507,1.5735572466873178,0.5955815501464355,0.31506118206174255,-0.4853118448766512,1.4652078836016316,-1.0193900537485396,0.6532674075907094,0.09827469306889156,1.1234975027217748,1.5319903071116965,-1.4838572297924058,0.07427777696091153,-0.5714127829765667,0.9663613920542304,0.9905204477000719,0.6085180340848684,1.2947334186231119,0.9446839591947359,0.25235438551417116,2.3865568248820113,1.9204478236621205,1.952302316250248,-0.9653154076638581,0.764183097235054,-0.4287853797806173,1.2259477778208765,-0.4898178872850633,0.9659832567160272,-0.3302570161405038,-0.3010026137274222,0.13582364834874242,-0.5542465771241462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.37500000000001,42.70833333333332,Equus_zebra,691
342,-1.5010092891243683,-0.9382461946707865,-1.6804005309081338,-0.6921732747122569,-0.7603910134724985,-0.38144687572893093,-0.5409067779948358,-0.729517155837826,-0.40914549312132087,-0.6528785447805855,-0.45918362664374507,-0.7941466995421891,-1.1705861787197565,1.926762490947301,-0.8078666433500328,-1.6758270593543574,1.821389055191054,-0.759543582690247,-1.755058677128797,1.2609676503627854,-1.1846336016957595,-0.5413698342019571,-1.1584101201832286,0.38831556325063854,-0.10436958593512242,1.9398760304098608,-0.5274785728334088,-1.0421568939446437,-0.9909135170870402,-1.7323494464631028,-0.8331600225935876,-1.178018684498644,-0.8957990693701127,-1.0570616418818886,-0.02429272360838695,-0.9706232375633403,-0.884716713322521,-0.9566068887123923,0.27285818078743945,0.8131160804106992,-0.3551188807721528,0.40849770212787895,1.3296949357899641,-0.4251834856269943,-0.9492335862389816,-0.7078581789882896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71.20833333333333,120.9583333333333,Equus_zebra,225
343,-0.23901846519255665,0.1486537116355391,-0.46462923116700405,-0.8611256510995071,-0.7693044358484163,-0.6337222310793303,1.348656479498427,-0.7730942769306705,-0.6748577123445763,-0.6899756080949538,-0.6084781320577389,0.7693022888158303,-0.5415250832383333,0.7977871489066936,0.18923360329162214,-0.5801475759167501,0.9813215874843226,0.4508585704180381,-0.701153257253384,0.7917915839630156,1.102532098749624,0.37240806189925524,-0.21371448620224773,1.193586870782056,-1.2985529697945681,0.8212119432293395,-0.5577848139286423,-0.6581912184061717,-0.5944698720445367,-0.41647719408406564,0.11124212266550942,-0.32893762702129203,-0.7212147008280003,-0.9257846879642658,1.2079750524836468,0.3088910495973635,0.8482516017191507,-0.23113244733609112,-0.5011197674680459,1.5562131357490183,-0.06966750599772228,0.9282425174064202,-0.31528744481636106,-0.35607759793197447,0.10191560976787604,-0.677135858615461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43.04166666666667,104.2083333333333,Equus_zebra,563
