,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
152,152,865747922,Sus scrofa,46.29306159121317,15.0389184100362,POINT (15.0389184100362 46.29306159121317),0,6.241412,126.0,19.0,865.06,14.41,0.22,21.1,127.67,33960.0,21861.0,19.0,134.0,5.0,16.74,28.92,5134.1,138.22,138.22,77.5,182.0,55.0,0.027066696,93.0,186.0,-5.0,1111.0,122.0,60.0,23.0,345.0,183.0,345.0,202.0,97.0,31.0,7379.0,256.0,-51.0,307.0,186.0,10.0
153,153,865747871,Sus scrofa,36.05276106646802,-13.276610847321555,POINT (-13.27661084732156 36.05276106646802),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
154,154,865747859,Sus scrofa,30.37280077714357,4.385815824106577,POINT (4.385815824106576 30.37280077714357),0,5.1462684,129.0,19.0,1797.2,98.44,-0.98,23.8,2.39,100062.0,100062.0,183.0,265.0,12.0,71.5,236.81,6805.11,236.81,69.76,511.0,152.0,76.0,0.0010325965,231.0,340.0,124.0,28.0,6.0,0.0,68.0,15.0,0.0,0.0,12.0,153.0,38.0,8400.0,434.0,40.0,394.0,134.0,340.0
155,155,865747854,Sus scrofa,39.11332162828524,-15.495451184893136,POINT (-15.49545118489314 39.11332162828523),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
156,156,865747822,Sus scrofa,50.771366303579995,5.792988212411674,POINT (5.792988212411675 50.77136630358),0,6.0684204,141.0,14.0,707.78,26.45,0.18,15.2,135.75,41058.0,28755.0,45.0,125.0,6.0,13.18,41.68,4327.73,114.49,114.49,134.0,308.0,62.0,0.0058036633,95.0,165.0,25.0,863.0,82.0,60.0,10.0,243.0,186.0,243.0,207.0,76.0,33.0,5520.0,218.0,-6.0,224.0,165.0,54.0
157,157,865747803,Sus scrofa,48.42877167188343,19.649389318731135,POINT (19.64938931873114 48.42877167188342),0,2.9661772,120.0,11.0,834.79,38.66,-0.19,21.7,75.38,27945.0,20391.0,-1.0,116.0,5.0,13.53,24.55,5189.63,135.96,133.87,31.5,260.0,49.0,0.04210505,81.0,173.0,-23.0,673.0,90.0,36.0,29.0,236.0,111.0,230.0,118.0,102.0,32.0,7586.0,243.0,-74.0,317.0,158.0,-6.0
158,158,865747771,Sus scrofa,54.580929813801404,16.26922458493034,POINT (16.26922458493034 54.5809298138014),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
159,159,858412131,Sus scrofa,58.01440635821002,4.759535816872962,POINT (4.759535816872962 58.01440635821002),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
160,160,858411668,Sus scrofa,50.6877948847727,32.06435889702392,POINT (32.06435889702392 50.6877948847727),0,1.6616625,135.0,24.0,763.42,47.8,-0.24,25.65,60.56,28404.0,21724.5,-27.0,145.0,5.0,9.08,16.54,5304.77,132.07,132.07,44.75,155.0,74.0,0.0005979884,76.0,191.0,-45.0,581.0,78.0,33.0,28.0,209.0,106.0,209.0,121.0,85.0,24.0,9272.0,252.0,-89.0,341.0,191.0,-36.0
161,161,858410350,Sus scrofa,33.81820393000733,3.523539830753048,POINT (3.523539830753048 33.81820393000733),0,5.904137,129.0,19.0,1464.11,89.48,-0.89,21.55,14.81,77778.0,77778.0,136.0,213.0,9.0,51.37,198.72,6520.1,208.85,143.39,368.25,152.0,76.0,0.005344294,180.0,281.0,90.0,154.0,18.0,3.0,30.0,51.0,28.0,31.0,33.0,135.0,38.0,7470.0,383.0,29.0,354.0,235.0,255.0
162,162,858406768,Sus scrofa,55.22817454280422,1.8619785817033403,POINT (1.86197858170334 55.22817454280423),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
163,163,858404004,Sus scrofa,31.84309648366233,5.433756633420742,POINT (5.433756633420742 31.84309648366233),0,1.5205376,148.0,17.0,1717.3,97.38,-0.97,23.45,3.93,96318.0,96318.0,172.0,255.0,12.0,64.45,234.24,6968.97,234.24,63.03,488.75,40.0,78.0,0.0005400555,223.0,330.0,119.0,45.0,9.0,0.0,69.0,22.0,1.0,1.0,19.0,147.0,38.0,8206.0,428.0,42.0,386.0,130.0,330.0
164,164,858402072,Sus scrofa,51.52596719556967,8.774822904395489,POINT (8.774822904395489 51.52596719556967),0,5.918946,128.0,23.0,662.68,19.73,0.29,16.55,141.95,31581.0,18186.0,15.0,112.0,5.0,9.48,37.28,4305.99,110.06,9.33,66.0,382.0,69.0,0.010830002,79.0,153.0,4.0,937.0,93.0,63.0,12.0,257.0,200.0,256.0,245.0,71.0,30.0,5882.0,206.0,-28.0,234.0,13.0,38.0
165,165,858397905,Sus scrofa,55.035813703497254,5.1254441338804115,POINT (5.125444133880411 55.03581370349726),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
166,166,858395702,Sus scrofa,31.165749942650837,4.188951104728893,POINT (4.188951104728893 31.16574994265083),0,1.7925354,129.0,19.0,1756.04,98.12,-0.98,23.85,2.84,98010.0,98010.0,177.0,262.0,12.0,67.75,235.87,6926.83,235.87,65.8,502.75,152.0,76.0,0.002097191,227.0,336.0,120.0,33.0,6.0,0.0,68.0,15.0,1.0,1.0,12.0,150.0,38.0,8379.0,433.0,41.0,392.0,130.0,336.0
167,167,243790234,Sus scrofa,46.561254839819576,9.176322162245821,POINT (9.176322162245821 46.56125483981957),0,5.5994396,131.0,5.0,423.22,0.0,0.74,14.8,283.32,5967.0,3396.0,-36.0,53.0,0.0,9.69,13.98,2429.6,59.82,68.22,-122.0,168.0,38.0,0.05827607,6.0,74.0,-60.0,1609.0,185.0,98.0,20.0,524.0,312.0,493.0,317.0,56.0,27.0,5374.0,115.0,-92.0,207.0,74.0,-58.0
168,168,243790233,Sus scrofa,59.06160800106322,9.76228595749026,POINT (9.76228595749026 59.06160800106322),0,-3.4e+38,128.0,8.0,497.23,32.62,0.34,18.4,110.77,23058.0,13851.0,3.0,129.0,5.0,4.94,24.2,3740.22,91.52,45.54,29.0,391.0,40.0,-3.4e+38,68.0,154.0,-13.0,753.0,90.0,38.0,27.0,255.0,131.0,211.0,149.0,56.0,23.0,6612.0,198.0,-44.0,242.0,120.0,10.0
169,169,243790232,Sus scrofa,43.023862356041356,-12.197183838850071,POINT (-12.19718383885007 43.02386235604135),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
170,170,243790229,Sus scrofa,46.35036916141003,41.297212224630016,POINT (41.29721222463002 46.35036916141001),0,0.68823713,112.0,41.0,936.02,60.49,-0.45,27.35,49.01,35167.5,26061.0,-5.0,173.0,7.0,13.52,22.72,6111.81,157.32,153.81,138.25,211.0,73.0,0.0039342255,102.0,225.0,-24.0,515.0,54.0,32.0,18.0,154.0,103.0,152.0,125.0,97.0,26.0,9787.0,300.0,-69.0,369.0,206.0,-17.0
171,171,243790223,Sus scrofa,41.62252835964089,-13.988645082658953,POINT (-13.98864508265895 41.62252835964089),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
172,172,243790101,Sus scrofa,45.864958844855636,-1.0593814092547316,POINT (-1.059381409254732 45.86495884485563),0,4.100871,103.0,57.0,829.6,46.12,-0.02,13.9,133.6,55062.0,55062.0,88.0,153.0,7.0,21.61,120.25,4228.73,121.42,29.98,244.0,204.0,70.0,4.725755e-05,127.0,191.0,62.0,816.0,101.0,44.0,24.0,272.0,158.0,158.0,239.0,79.0,37.0,5032.0,242.0,29.0,213.0,98.0,174.0
173,173,243790089,Sus scrofa,52.294690489811494,8.090113290050226,POINT (8.090113290050226 52.29469048981149),0,3.6654487,125.0,8.0,689.78,28.11,0.18,16.1,129.22,38682.0,23688.0,31.0,123.0,5.0,10.6,39.01,4439.99,114.22,114.22,106.0,171.0,44.0,0.0028199565,89.0,163.0,14.0,842.0,84.0,54.0,14.0,242.0,174.0,242.0,210.0,75.0,32.0,5851.0,216.0,-14.0,230.0,163.0,45.0
174,174,243790081,Sus scrofa,43.76436748496201,21.81210993020548,POINT (21.81210993020548 43.76436748496201),0,5.000374,129.0,22.0,885.94,40.36,-0.22,20.3,81.79,37900.5,22039.5,19.0,130.0,6.0,17.7,29.79,5057.12,138.64,133.51,80.5,146.0,59.0,0.048965186,94.0,184.0,-2.0,689.0,83.0,44.0,21.0,229.0,137.0,203.0,148.0,95.0,31.0,7271.0,253.0,-44.0,297.0,167.0,13.0
175,175,243790068,Sus scrofa,36.35405919818083,8.938028277301967,POINT (8.938028277301967 36.35405919818083),0,6.0231886,125.0,40.0,1410.54,73.08,-0.65,18.65,51.01,76788.0,76788.0,140.0,191.0,10.0,45.96,207.43,6606.48,189.64,45.96,364.25,77.0,74.0,0.008590631,178.0,266.0,97.0,487.0,65.0,5.0,46.0,185.0,36.0,50.0,185.0,133.0,40.0,6647.0,368.0,43.0,325.0,97.0,265.0
