,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
13107,846360,583445105,PhysicalObject,PRESERVED_SPECIMEN,1910-07-23T00:00:00Z,39.541186084368604,-123.489886510445,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13108,846361,583445107,PhysicalObject,PRESERVED_SPECIMEN,1910-07-24T00:00:00Z,39.541186084368604,-123.489886510445,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13109,846362,583445111,PhysicalObject,PRESERVED_SPECIMEN,1910-07-25T00:00:00Z,39.541186084368604,-123.489886510445,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13110,846363,583445114,PhysicalObject,PRESERVED_SPECIMEN,1910-07-26T00:00:00Z,39.541186084368604,-123.489886510445,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13111,846364,583445117,PhysicalObject,PRESERVED_SPECIMEN,1910-07-27T00:00:00Z,39.541186084368604,-123.489886510445,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13119,846372,583445368,PhysicalObject,PRESERVED_SPECIMEN,1910-12-10T00:00:00Z,35.0830353096864,-120.032501675902,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13120,846373,583445675,PhysicalObject,PRESERVED_SPECIMEN,1911-08-01T00:00:00Z,36.3098582460365,-120.790222810835,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13121,846374,583445677,PhysicalObject,PRESERVED_SPECIMEN,1911-08-05T00:00:00Z,36.3098582460365,-120.790222810835,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13122,846375,583445679,PhysicalObject,PRESERVED_SPECIMEN,1911-08-17T00:00:00Z,36.3098582460365,-120.790222810835,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13131,846384,583445701,PhysicalObject,PRESERVED_SPECIMEN,1991-11-20T00:00:00Z,34.1290027777522,-117.00395231008001,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus
13132,846385,583445704,PhysicalObject,PRESERVED_SPECIMEN,1911-12-15T00:00:00Z,33.8283443856586,-116.533998479536,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus
13134,846387,583445762,PhysicalObject,PRESERVED_SPECIMEN,1911-12-10T00:00:00Z,36.3098582460365,-120.790222810835,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13135,846388,583445764,PhysicalObject,PRESERVED_SPECIMEN,1911-11-15T00:00:00Z,36.3098582460365,-120.790222810835,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13136,846389,583446051,PhysicalObject,PRESERVED_SPECIMEN,1912-07-07T00:00:00Z,38.0948312274493,-122.785490439184,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13137,846390,583446063,PhysicalObject,PRESERVED_SPECIMEN,1912-10-14T00:00:00Z,41.698186949554895,-121.57332398691901,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13138,846391,583446085,PhysicalObject,PRESERVED_SPECIMEN,1912-12-15T00:00:00Z,41.698186949554895,-121.57332398691901,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13139,846392,583446088,PhysicalObject,PRESERVED_SPECIMEN,1912-12-15T00:00:00Z,41.698186949554895,-121.57332398691901,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13140,846393,583446090,PhysicalObject,PRESERVED_SPECIMEN,1912-10-15T00:00:00Z,41.698186949554895,-121.57332398691901,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13141,846394,583446106,PhysicalObject,PRESERVED_SPECIMEN,1912-10-28T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13142,846395,583446108,PhysicalObject,PRESERVED_SPECIMEN,1912-10-28T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13143,846396,583446110,PhysicalObject,PRESERVED_SPECIMEN,1912-10-28T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13144,846397,583446113,PhysicalObject,PRESERVED_SPECIMEN,1912-10-29T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13145,846398,583446115,PhysicalObject,PRESERVED_SPECIMEN,1912-10-29T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13146,846399,583446117,PhysicalObject,PRESERVED_SPECIMEN,1912-10-30T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13147,846400,583446120,PhysicalObject,PRESERVED_SPECIMEN,1912-10-31T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13148,846401,583446124,PhysicalObject,PRESERVED_SPECIMEN,1912-10-31T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13149,846402,583446126,PhysicalObject,PRESERVED_SPECIMEN,1912-10-31T00:00:00Z,41.5872970743985,-121.743226338959,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13165,846418,583446420,PhysicalObject,PRESERVED_SPECIMEN,1913-07-15T00:00:00Z,37.0924309536677,-121.888037206991,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus
13167,846420,583446762,PhysicalObject,PRESERVED_SPECIMEN,1913-10-11T00:00:00Z,41.592819955332295,-120.232299986537,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13168,846421,583446765,PhysicalObject,PRESERVED_SPECIMEN,1913-10-11T00:00:00Z,41.592819955332295,-120.232299986537,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13170,846423,583446984,PhysicalObject,PRESERVED_SPECIMEN,1914-08-27T00:00:00Z,41.6369140711491,-122.00431333995701,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13171,846424,583446987,PhysicalObject,PRESERVED_SPECIMEN,1914-08-27T00:00:00Z,41.6369140711491,-122.00431333995701,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13198,846451,583447552,PhysicalObject,PRESERVED_SPECIMEN,1898-01-01T00:00:00Z,42.1944599939802,-122.709148991923,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13199,846452,583447554,PhysicalObject,PRESERVED_SPECIMEN,1898-01-01T00:00:00Z,42.1944599939802,-122.709148991923,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13200,846453,583447556,PhysicalObject,PRESERVED_SPECIMEN,1898-01-01T00:00:00Z,42.1944599939802,-122.709148991923,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13205,846458,583450346,PhysicalObject,PRESERVED_SPECIMEN,1917-04-15T00:00:00Z,37.549170761285204,-121.86143236321999,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13214,846467,583455156,PhysicalObject,PRESERVED_SPECIMEN,1922-08-07T00:00:00Z,28.2,-115.25,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus cerrosensis,105312,6165153,Odocoileus hemionus
13215,846468,583455159,PhysicalObject,PRESERVED_SPECIMEN,1922-08-07T00:00:00Z,28.2,-115.25,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus cerrosensis,105312,6165153,Odocoileus hemionus
13216,846469,583455162,PhysicalObject,PRESERVED_SPECIMEN,1922-08-13T00:00:00Z,28.2,-115.25,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus cerrosensis,105312,6165153,Odocoileus hemionus
13222,846475,583455904,PhysicalObject,PRESERVED_SPECIMEN,1922-08-07T00:00:00Z,28.115679999999998,-115.21945,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus cerrosensis,105312,6165153,Odocoileus hemionus
13225,846478,583456425,PhysicalObject,PRESERVED_SPECIMEN,1922-08-01T00:00:00Z,28.2,-115.25,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus cerrosensis,105312,6165153,Odocoileus hemionus
13231,846484,583460572,PhysicalObject,PRESERVED_SPECIMEN,1930-09-01T00:00:00Z,37.3178037079389,-122.143645824687,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13233,846486,583463451,PhysicalObject,PRESERVED_SPECIMEN,1936-05-05T00:00:00Z,38.9727788759924,-123.28253369977,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13235,846488,583463466,PhysicalObject,PRESERVED_SPECIMEN,1936-08-02T00:00:00Z,38.8986697848997,-123.349394179331,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13236,846489,583463467,PhysicalObject,PRESERVED_SPECIMEN,1936-08-22T00:00:00Z,38.8985199457636,-123.330903758003,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13237,846490,583463471,PhysicalObject,PRESERVED_SPECIMEN,1936-08-23T00:00:00Z,38.9357484609814,-123.41745624123101,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13244,846497,583463656,PhysicalObject,PRESERVED_SPECIMEN,1937-04-03T00:00:00Z,38.8985199457636,-123.330903758003,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13245,846498,583464150,PhysicalObject,PRESERVED_SPECIMEN,1938-08-03T00:00:00Z,39.0097979010816,-123.31058485624901,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13246,846499,583464153,PhysicalObject,PRESERVED_SPECIMEN,1938-08-03T00:00:00Z,38.8985801097883,-123.31154331977801,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13247,846500,583464156,PhysicalObject,PRESERVED_SPECIMEN,1938-09-04T00:00:00Z,38.9727788759924,-123.28253369977,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13248,846501,583464159,PhysicalObject,PRESERVED_SPECIMEN,1938-08-24T00:00:00Z,38.8986796254211,-123.368044602229,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13249,846502,583464176,PhysicalObject,PRESERVED_SPECIMEN,1938-09-05T00:00:00Z,38.8986796254211,-123.368044602229,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13250,846503,583464180,PhysicalObject,PRESERVED_SPECIMEN,1938-08-31T00:00:00Z,38.8985199457636,-123.330903758003,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13251,846504,583465475,PhysicalObject,PRESERVED_SPECIMEN,1939-04-14T00:00:00Z,35.970723701892794,-121.17451754195,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13255,846508,583467048,PhysicalObject,PRESERVED_SPECIMEN,1941-09-20T00:00:00Z,46.146688205443404,-115.199922173261,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13257,846510,583467121,PhysicalObject,PRESERVED_SPECIMEN,1942-10-12T00:00:00Z,38.405348969077394,-119.793695429103,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus
13258,846511,583468708,PhysicalObject,PRESERVED_SPECIMEN,1934-08-04T00:00:00Z,38.900479440508704,-123.385465022202,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13259,846512,583468711,PhysicalObject,PRESERVED_SPECIMEN,1934-09-13T00:00:00Z,38.910939898011705,-123.307353397485,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13260,846513,583469513,PhysicalObject,PRESERVED_SPECIMEN,1932-09-23T00:00:00Z,40.4462766372811,-120.357886285771,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13261,846514,583469517,PhysicalObject,PRESERVED_SPECIMEN,1928-10-07T00:00:00Z,40.0641066475689,-121.137179394294,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13262,846515,583469520,PhysicalObject,PRESERVED_SPECIMEN,1925-10-12T00:00:00Z,40.0382070783115,-121.13977908878599,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13263,846516,583469524,PhysicalObject,PRESERVED_SPECIMEN,1917-09-02T00:00:00Z,40.0526068265681,-121.13977929272801,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13264,846517,583469528,PhysicalObject,PRESERVED_SPECIMEN,1923-09-01T00:00:00Z,40.0526068265681,-121.13977929272801,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13265,846518,583469532,PhysicalObject,PRESERVED_SPECIMEN,1929-09-21T00:00:00Z,40.0526068265681,-121.13977929272801,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13266,846519,583469535,PhysicalObject,PRESERVED_SPECIMEN,1940-10-14T00:00:00Z,40.052606670911004,-121.158379731902,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13273,846526,583478459,PhysicalObject,PRESERVED_SPECIMEN,1948-01-02T00:00:00Z,37.987035184444,-122.588584551929,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13274,846527,583478480,PhysicalObject,PRESERVED_SPECIMEN,1948-01-14T00:00:00Z,37.5611554286271,-122.484426638584,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13277,846530,583481699,PhysicalObject,PRESERVED_SPECIMEN,1962-10-15T00:00:00Z,40.4340152315228,-115.474816059012,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13278,846531,583481702,PhysicalObject,PRESERVED_SPECIMEN,1962-10-15T00:00:00Z,40.4340152315228,-115.474816059012,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13280,846533,583483769,PhysicalObject,PRESERVED_SPECIMEN,1964-06-27T00:00:00Z,25.04061,-110.64356000000001,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus peninsulae,105317,4262301,Odocoileus hemionus
13281,846534,583483772,PhysicalObject,PRESERVED_SPECIMEN,1964-06-27T00:00:00Z,25.04061,-110.64356000000001,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus peninsulae,105317,4262301,Odocoileus hemionus
13282,846535,583483778,PhysicalObject,PRESERVED_SPECIMEN,1964-06-27T00:00:00Z,24.87629,-110.57212,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus peninsulae,105317,4262301,Odocoileus hemionus
13284,846537,583485350,PhysicalObject,PRESERVED_SPECIMEN,1964-10-24T00:00:00Z,40.4226260020183,-115.39536391165599,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13353,846606,583494166,PhysicalObject,PRESERVED_SPECIMEN,1971-10-16T00:00:00Z,39.0212293069968,-119.473505790293,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13354,846607,583494984,PhysicalObject,PRESERVED_SPECIMEN,1973-05-26T00:00:00Z,37.909956294730705,-122.656895082516,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13355,846608,583495073,PhysicalObject,PRESERVED_SPECIMEN,1974-06-01T00:00:00Z,37.1442967442503,-122.26192630326099,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13359,846612,583495326,PhysicalObject,PRESERVED_SPECIMEN,1975-07-17T00:00:00Z,38.0691908311857,-122.899402673168,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13360,846613,583495329,PhysicalObject,PRESERVED_SPECIMEN,1975-07-17T00:00:00Z,38.0691908311857,-122.899402673168,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13361,846614,583495333,PhysicalObject,PRESERVED_SPECIMEN,1975-07-17T00:00:00Z,38.0691908311857,-122.899402673168,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13362,846615,583495337,PhysicalObject,PRESERVED_SPECIMEN,1975-07-17T00:00:00Z,38.0691908311857,-122.899402673168,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13363,846616,583495342,PhysicalObject,PRESERVED_SPECIMEN,1975-07-17T00:00:00Z,38.0691908311857,-122.899402673168,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus
13367,846620,583509827,PhysicalObject,PRESERVED_SPECIMEN,1894-06-27T00:00:00Z,47.904287128007,-117.06221493144,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus hemionus,105310,7059490,Odocoileus hemionus
13368,846621,583509847,PhysicalObject,PRESERVED_SPECIMEN,1913-01-01T00:00:00Z,54.8707369287592,-132.804750594761,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus sitkensis,105319,4262329,Odocoileus hemionus
13369,846622,583509852,PhysicalObject,PRESERVED_SPECIMEN,1921-09-01T00:00:00Z,41.6103135052232,-123.239752138395,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus
13370,846623,583509855,PhysicalObject,PRESERVED_SPECIMEN,1921-09-01T00:00:00Z,41.6103135052232,-123.239752138395,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus
13372,846625,583510210,PhysicalObject,PRESERVED_SPECIMEN,1953-01-06T00:00:00Z,36.0631351033076,-118.007135790011,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus inyoensis,105316,4262308,Odocoileus hemionus
13373,846626,583510213,PhysicalObject,PRESERVED_SPECIMEN,1952-01-25T00:00:00Z,36.0631351033076,-118.007135790011,6ce7290f-47f6-4046-8356-371f5b6749df,0,Odocoileus hemionus inyoensis,105316,4262308,Odocoileus hemionus
