,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
830028,1663281,1057183037,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830029,1663282,1057231963,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830030,1663283,1057299373,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830031,1663284,1057309642,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830032,1663285,1057359073,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830034,1663287,1057451750,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830036,1663289,1057491320,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830038,1663291,1057559887,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830040,1663293,1057579285,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830354,1663607,1055347693,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830355,1663608,1055366709,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830358,1663611,1055541471,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830359,1663612,1055543004,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
830363,1663616,1055674762,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
833897,1667150,1056397859,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
833900,1667153,1056568272,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
833902,1667155,1056729141,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
833903,1667156,1056743707,,PRESERVED_SPECIMEN,1935-01-01T00:00:00Z,-3.117,35.167,7e380070-f762-11e1-a439-00145eb45e9a,0,Hipparion libycum,107224,9624905,Hipparion libycum
