,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
788853,1622106,1135298443,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788856,1622109,1135298458,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788857,1622110,1135298468,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788859,1622112,1135298477,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788862,1622115,1135298507,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788868,1622121,1135298565,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788875,1622128,1135298633,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788878,1622131,1135298657,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788880,1622133,1135298659,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788882,1622135,1135298682,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788883,1622136,1135298683,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788885,1622138,1135298699,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788888,1622141,1135298706,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788889,1622142,1135298711,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788891,1622144,1135298721,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788894,1622147,1135298747,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788898,1622151,1135298763,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788903,1622156,1135298803,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788905,1622158,1135298808,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788911,1622164,1135298869,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788937,1622190,1135298984,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788942,1622195,1135299017,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788952,1622205,1135299083,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788957,1622210,1135299111,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788960,1622213,1135299130,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788962,1622215,1135299147,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788969,1622222,1135299188,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788970,1622223,1135299189,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788973,1622226,1135299212,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788975,1622228,1135299223,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788977,1622230,1135299229,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788980,1622233,1135299235,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788990,1622243,1135299294,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788991,1622244,1135299298,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788996,1622249,1135299333,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788997,1622250,1135299339,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
788999,1622252,1135299344,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789000,1622253,1135299346,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789009,1622262,1135299398,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789019,1622272,1135299475,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789025,1622278,1135299504,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789028,1622281,1135299521,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789043,1622296,1135299602,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789046,1622299,1135299614,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
789051,1622304,1135299636,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790384,1623637,1141885955,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790386,1623639,1141885964,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790394,1623647,1141885996,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790397,1623650,1141886003,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790402,1623655,1141886022,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790404,1623657,1141886031,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790407,1623660,1141886036,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790410,1623663,1141886054,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790415,1623668,1141886077,,FOSSIL_SPECIMEN,2003-04-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790421,1623674,1141886139,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790423,1623676,1141886144,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790427,1623680,1141886166,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790432,1623685,1141886185,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790441,1623694,1141886224,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790442,1623695,1141886232,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790445,1623698,1141886246,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790448,1623701,1141886259,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790449,1623702,1141886260,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790450,1623703,1141886263,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790453,1623706,1141886272,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790454,1623707,1141886281,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790456,1623709,1141886292,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790465,1623718,1141886324,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790467,1623720,1141886328,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790468,1623721,1141886341,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790471,1623724,1141886344,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790479,1623732,1141886391,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790480,1623733,1141886392,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790484,1623737,1141886415,,FOSSIL_SPECIMEN,2014-11-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790487,1623740,1141886421,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790491,1623744,1141886459,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790492,1623745,1141886462,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790499,1623752,1141886490,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790508,1623761,1141886541,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790512,1623765,1141886556,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790715,1623968,1209599379,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790717,1623970,1209599382,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790718,1623971,1209599385,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790719,1623972,1209599389,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790720,1623973,1209599393,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790721,1623974,1209599399,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790723,1623976,1209599406,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790729,1623982,1209599439,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790733,1623986,1209599462,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790734,1623987,1209599465,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790736,1623989,1209599475,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790737,1623990,1209599478,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790744,1623997,1209599529,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790746,1623999,1209599534,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790750,1624003,1209599560,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
790756,1624009,1209599580,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Archaeohippus blackbergi,107086,4969356,Archaeohippus blackbergi
