,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
65625,898878,1562871424,,HUMAN_OBSERVATION,2011-07-10T00:00:00Z,-10.600545,33.807592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
65659,898912,1562873762,,HUMAN_OBSERVATION,2015-08-25T00:00:00Z,-7.6018229999999996,34.90018,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
65810,899063,1562883070,,HUMAN_OBSERVATION,2016-06-02T11:27:00Z,-18.589000000000002,25.63015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
66074,899327,1562928678,,HUMAN_OBSERVATION,2014-06-16T13:37:40Z,-34.828293,20.012943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
67349,900602,1847488416,,HUMAN_OBSERVATION,2017-04-15T16:15:00Z,-1.354694,36.814499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
67736,900989,1847547009,,HUMAN_OBSERVATION,2012-08-23T16:44:00Z,-32.075845,19.067525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
67983,901236,1847580472,,HUMAN_OBSERVATION,2017-03-10T12:06:35Z,-34.480467,20.436920999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
70387,903640,1099963879,,HUMAN_OBSERVATION,2009-08-23T04:12:20Z,-34.472599,20.475769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
70388,903641,1099963896,,HUMAN_OBSERVATION,2009-08-23T04:11:55Z,-34.472599,20.475769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
106875,940128,1883488836,,HUMAN_OBSERVATION,2018-04-18T00:21:00Z,-2.7626,35.10156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
106881,940134,1883489018,,HUMAN_OBSERVATION,2018-04-18T01:36:00Z,-2.780183,35.121621999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
107082,940335,1883506879,,HUMAN_OBSERVATION,2018-04-18T21:53:00Z,-2.9802869999999997,35.074362,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
107215,940468,1883522929,,HUMAN_OBSERVATION,2018-06-28T00:00:00Z,-3.1796159999999998,35.504442,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
107352,940605,1883539604,,HUMAN_OBSERVATION,2018-07-01T14:26:00Z,-34.250857,18.382089999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
107396,940649,1883544309,,HUMAN_OBSERVATION,2018-05-24T07:35:00Z,-29.037153000000004,24.504901999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
108345,941598,1883952922,,HUMAN_OBSERVATION,2018-07-23T15:21:00Z,-34.349469,18.468689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
108455,941708,1883963694,,HUMAN_OBSERVATION,2018-07-26T06:57:38Z,0.030853,36.88107,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110809,944062,1913607169,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.56514,37.90533,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110810,944063,1913607171,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.48231999999999997,36.8685,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110811,944064,1913607172,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.29924,36.69883,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110812,944065,1913607179,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24825999999999998,36.68877,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110813,944066,1913607180,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.48858,36.83755,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110814,944067,1913607181,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.38072,36.743359999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110815,944068,1913607182,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36393000000000003,36.8163,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110816,944069,1913607191,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.28922,36.87952,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110817,944070,1913607192,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.19767,36.698170000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110818,944071,1913607193,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.49168,36.672979999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110819,944072,1913607195,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.71175,36.67483,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110820,944073,1913607196,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.37032,36.82385,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110821,944074,1913607198,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.66951,36.85255,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110822,944075,1913607204,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.79578,36.566829999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110823,944076,1913607206,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.2065,36.93357,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110824,944077,1913607207,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24713000000000002,37.05973,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110825,944078,1913607208,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36022,36.81358,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110826,944079,1913607210,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.23667,37.49644,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110827,944080,1913607211,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5121899999999999,36.845209999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110828,944081,1913607212,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.48706000000000005,37.40503,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110829,944082,1913607214,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74024,36.672540000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110830,944083,1913607216,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36716,36.8088,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110831,944084,1913607217,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.7202,36.74795,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110832,944085,1913607218,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.30304000000000003,37.00577,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110833,944086,1913607219,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.27055999999999997,36.87919,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110834,944087,1913607220,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.17953,36.924929999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110835,944088,1913607221,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.66128,36.85314,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110836,944089,1913607222,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.22318000000000002,37.38212,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110837,944090,1913607223,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.33446,37.111259999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110838,944091,1913607224,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.72578,36.69408,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110839,944092,1913607225,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.71303,36.618959999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110840,944093,1913607227,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.27271999999999996,36.87064,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110841,944094,1913607228,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.7206,36.63727,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110842,944095,1913607230,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.66822,36.807759999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110843,944096,1913607232,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.28178000000000003,36.99777,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110844,944097,1913607233,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.64266,36.844809999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110845,944098,1913607235,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.72245,36.61105,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110846,944099,1913607236,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.040491,36.792918,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110847,944100,1913607237,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.73312,36.646879999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110848,944101,1913607238,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.21715,37.4187,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110849,944102,1913607240,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.20870300000000003,36.917324,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110850,944103,1913607242,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74835,36.59554,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110851,944104,1913607243,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.69133,36.672940000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110852,944105,1913607244,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.51013,36.7729,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110853,944106,1913607245,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.36346999999999996,36.82607,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110854,944107,1913607246,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.76317,36.6277,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110855,944108,1913607247,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.31004,37.1089,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110856,944109,1913607249,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.68785,36.73581,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110857,944110,1913607250,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.25749,37.07537,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110858,944111,1913607251,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.043666,36.880481,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110859,944112,1913607252,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.4986,36.87093,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110860,944113,1913607253,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.39876,36.97913,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110861,944114,1913607254,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.128253,36.645187,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110862,944115,1913607255,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.43851999999999997,37.0059,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110863,944116,1913607256,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.50888,36.78008,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110864,944117,1913607257,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.59924,36.791290000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110865,944118,1913607258,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.28293,36.9514,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110866,944119,1913607259,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.58806,36.85308,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110867,944120,1913607260,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.29185,37.08935,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110868,944121,1913607261,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.38754,37.04085,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110869,944122,1913607262,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.27595,37.4657,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110870,944123,1913607263,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.026318,36.8731,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110871,944124,1913607264,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.34119,36.844120000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110872,944125,1913607265,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.25848000000000004,37.09434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110873,944126,1913607266,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.018244,36.826242,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110874,944127,1913607267,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.31649,37.15808,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110875,944128,1913607268,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.72493,36.61959,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110876,944129,1913607269,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.082628,36.846191999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110877,944130,1913607270,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.017751,36.848611,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110878,944131,1913607271,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.50838,36.75442,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110879,944132,1913607272,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.28010999999999997,37.04296,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110880,944133,1913607273,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24809,37.06883,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110881,944134,1913607274,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.59126,36.8439,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110882,944135,1913607275,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.22918000000000002,37.2568,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110883,944136,1913607276,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.06489299999999999,36.796748,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110884,944137,1913607277,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.26241,37.31119,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110885,944138,1913607278,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.29465,37.16709,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110886,944139,1913607279,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.21834,37.41004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110887,944140,1913607280,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.145762,36.756397,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110888,944141,1913607281,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.25118,37.20281,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110889,944142,1913607282,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.54896,36.7279,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110890,944143,1913607283,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24368,37.44532,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110891,944144,1913607284,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.23351,37.24888,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110892,944145,1913607286,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.2779,37.13194,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110893,944146,1913607287,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.70336,36.77434,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110894,944147,1913607288,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.29965,37.16279,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110895,944148,1913607289,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.178528,36.951592,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110896,944149,1913607291,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,-0.019323,36.839127000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110897,944150,1913607292,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24828000000000003,37.16438,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110898,944151,1913607293,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.07623400000000001,36.686043,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110899,944152,1913607294,,HUMAN_OBSERVATION,2008-11-20T00:00:00Z,0.061792999999999994,36.946265000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
110900,944153,1913607295,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.24843,37.09498,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Tragelaphus oryx,107399,5787061,Tragelaphus oryx
