,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
233576,1066829,1133295309,,FOSSIL_SPECIMEN,1962-10-13T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233577,1066830,1133295316,,FOSSIL_SPECIMEN,1963-01-20T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233578,1066831,1133295319,,FOSSIL_SPECIMEN,1962-10-13T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233579,1066832,1133295320,,FOSSIL_SPECIMEN,1962-10-13T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233580,1066833,1133295327,,FOSSIL_SPECIMEN,1963-01-20T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233581,1066834,1133295340,,FOSSIL_SPECIMEN,1963-01-20T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233582,1066835,1133295343,,FOSSIL_SPECIMEN,1963-01-20T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233583,1066836,1133295345,,FOSSIL_SPECIMEN,1963-01-20T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233584,1066837,1133295359,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233585,1066838,1133295363,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233586,1066839,1133295368,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233587,1066840,1133295370,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233588,1066841,1133295371,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233589,1066842,1133295379,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233590,1066843,1133295380,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233591,1066844,1133295382,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233592,1066845,1133295385,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233593,1066846,1133295390,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233594,1066847,1133295393,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233595,1066848,1133295395,,FOSSIL_SPECIMEN,1963-04-27T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233692,1066945,1133301114,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233694,1066947,1133301123,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233696,1066949,1133301130,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233699,1066952,1133301149,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233700,1066953,1133301154,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233701,1066954,1133301156,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233702,1066955,1133301168,,FOSSIL_SPECIMEN,1963-04-17T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233704,1066957,1133301174,,FOSSIL_SPECIMEN,1963-11-07T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233756,1067009,1133309606,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233757,1067010,1133309634,,FOSSIL_SPECIMEN,1966-07-29T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233758,1067011,1133309644,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233759,1067012,1133309645,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233760,1067013,1133309648,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233761,1067014,1133309652,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233762,1067015,1133309654,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233763,1067016,1133309655,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233764,1067017,1133309662,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233765,1067018,1133309665,,FOSSIL_SPECIMEN,1966-07-18T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233766,1067019,1133309666,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233767,1067020,1133309668,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233768,1067021,1133309681,,FOSSIL_SPECIMEN,1966-07-29T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233769,1067022,1133309682,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233770,1067023,1133309684,,FOSSIL_SPECIMEN,1966-07-22T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233771,1067024,1133309685,,FOSSIL_SPECIMEN,1966-07-29T00:00:00Z,29.84,-82.7,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233780,1067033,1133314434,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233782,1067035,1133314471,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233783,1067036,1133314472,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233787,1067040,1133314500,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233814,1067067,1133316136,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233817,1067070,1133316143,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233819,1067072,1133316150,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233820,1067073,1133316151,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233821,1067074,1133316153,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233822,1067075,1133316155,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233837,1067090,1133319434,,FOSSIL_SPECIMEN,1969-06-12T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233838,1067091,1133319442,,FOSSIL_SPECIMEN,1969-06-12T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233840,1067093,1133319462,,FOSSIL_SPECIMEN,1969-06-12T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233841,1067094,1133319463,,FOSSIL_SPECIMEN,1969-06-12T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233842,1067095,1133319465,,FOSSIL_SPECIMEN,1969-06-12T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233843,1067096,1133319532,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233859,1067112,1133334326,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233860,1067113,1133334336,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233861,1067114,1133334353,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233862,1067115,1133334354,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233863,1067116,1133334355,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233864,1067117,1133334357,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233865,1067118,1133334359,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233866,1067119,1133334361,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233867,1067120,1133334362,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233868,1067121,1133334365,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233869,1067122,1133334366,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233870,1067123,1133334371,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233871,1067124,1133334374,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233872,1067125,1133334375,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233873,1067126,1133334378,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233874,1067127,1133334381,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233875,1067128,1133334382,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233876,1067129,1133334383,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233877,1067130,1133334387,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233878,1067131,1133334390,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233879,1067132,1133334391,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233880,1067133,1133334393,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233881,1067134,1133334395,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233882,1067135,1133334396,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233883,1067136,1133334397,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233884,1067137,1133334398,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233885,1067138,1133334400,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233886,1067139,1133334401,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233887,1067140,1133334403,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233888,1067141,1133334404,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233889,1067142,1133334406,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233890,1067143,1133334410,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233891,1067144,1133334412,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233892,1067145,1133334414,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233893,1067146,1133334415,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233894,1067147,1133334416,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233895,1067148,1133334417,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233896,1067149,1133334419,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233897,1067150,1133334422,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233898,1067151,1133334424,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233899,1067152,1133334425,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233900,1067153,1133334426,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233901,1067154,1133334430,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233902,1067155,1133334432,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233903,1067156,1133334434,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233904,1067157,1133334437,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233905,1067158,1133334439,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233906,1067159,1133334441,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233907,1067160,1133334442,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233908,1067161,1133334443,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
233909,1067162,1133334445,,FOSSIL_SPECIMEN,1969-08-04T00:00:00Z,29.85,-82.71,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Capromeryx arizonensis,107121,4970655,Capromeryx arizonensis
