,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
224043,1057296,1436969033,PhysicalObject,PRESERVED_SPECIMEN,1939-08-07T00:00:00Z,-8.366667,29.633333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
224071,1057324,1436970093,PhysicalObject,PRESERVED_SPECIMEN,1939-07-08T00:00:00Z,-8.366667,29.633333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
224072,1057325,1436970101,PhysicalObject,PRESERVED_SPECIMEN,1939-07-08T00:00:00Z,-8.366667,29.633333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
224073,1057326,1436970109,PhysicalObject,PRESERVED_SPECIMEN,1939-07-08T00:00:00Z,-8.366667,29.633333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
224178,1057431,1436976930,PhysicalObject,PRESERVED_SPECIMEN,1947-08-26T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
224179,1057432,1436976937,PhysicalObject,PRESERVED_SPECIMEN,1947-08-26T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Kobus vardonii,106236,5220163,Kobus vardonii
267391,1100644,1453333011,,HUMAN_OBSERVATION,2016-09-10T07:34:03Z,-14.721584,26.26355,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
267481,1100734,1453339942,,HUMAN_OBSERVATION,2015-05-22T00:00:00Z,-12.764213999999999,32.080239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
291703,1124956,665734207,PhysicalObject,PRESERVED_SPECIMEN,1986-09-01T00:00:00Z,-13.166670000000002,31.5,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii senganus,106239,5706370,Kobus vardonii
292068,1125321,665775511,PhysicalObject,PRESERVED_SPECIMEN,1901-02-07T00:00:00Z,-9.0,28.75,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
292661,1125914,665803754,PhysicalObject,PRESERVED_SPECIMEN,1930-07-01T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
292662,1125915,665803755,PhysicalObject,PRESERVED_SPECIMEN,1930-07-18T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
292663,1125916,665803756,PhysicalObject,PRESERVED_SPECIMEN,1930-07-18T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
292664,1125917,665803757,PhysicalObject,PRESERVED_SPECIMEN,1930-07-17T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
292665,1125918,665803758,PhysicalObject,PRESERVED_SPECIMEN,1930-07-27T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Kobus vardonii vardonii,106238,7261416,Kobus vardonii
306526,1139779,1291155762,,HUMAN_OBSERVATION,2015-03-29T16:58:00Z,-17.935126,25.007375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
311477,1144730,1453205979,,HUMAN_OBSERVATION,2016-09-07T10:03:12Z,-15.091515,25.802967000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
311483,1144736,1453206079,,HUMAN_OBSERVATION,2016-09-07T10:27:43Z,-15.077848000000001,25.89217,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
311484,1144737,1453206080,,HUMAN_OBSERVATION,2016-09-07T10:01:40Z,-15.009619,25.807927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
314360,1147613,891062128,,HUMAN_OBSERVATION,2007-11-12T07:57:00Z,-13.165415,31.668481,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
314368,1147621,891062153,,HUMAN_OBSERVATION,2007-11-12T15:43:00Z,-13.066115,31.743509999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
330890,1164143,1891324161,,HUMAN_OBSERVATION,2018-07-16T15:26:00Z,-13.185134,31.796607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
385227,1218480,1850943177,,HUMAN_OBSERVATION,2016-04-05T09:07:00Z,-17.869637,25.174688,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
405610,1238863,1805390833,,HUMAN_OBSERVATION,2018-01-06T08:37:00Z,-15.018417000000001,28.547365999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
405664,1238917,1805398531,,HUMAN_OBSERVATION,2006-06-30T08:35:00Z,-12.893624,31.949999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
405685,1238938,1805399056,,HUMAN_OBSERVATION,2006-07-03T16:48:00Z,-12.816733000000001,31.911234999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
405688,1238941,1805399160,,HUMAN_OBSERVATION,2006-07-10T16:22:00Z,-11.94643,32.085605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
405988,1239241,1677317015,,HUMAN_OBSERVATION,2017-10-14T00:55:00Z,-17.915983999999998,25.066951,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
406480,1239733,1677349629,,HUMAN_OBSERVATION,2003-12-06T00:00:00Z,-13.101935000000001,31.865026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
413054,1246307,1098894688,,HUMAN_OBSERVATION,2014-12-01T00:00:00Z,-12.402934,30.391896999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
432298,1265551,1802772856,,HUMAN_OBSERVATION,2011-09-10T16:10:00Z,-14.299743,25.902804999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
544030,1377283,1898845955,,HUMAN_OBSERVATION,2013-11-02T08:17:00Z,-13.146434,31.680126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
546321,1379574,1807318970,,HUMAN_OBSERVATION,2018-02-03T15:52:00Z,-15.450876000000001,28.548524,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
561665,1394918,1841314273,,HUMAN_OBSERVATION,2018-04-18T10:22:00Z,-18.655274,24.432697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
562816,1396069,1052605728,,HUMAN_OBSERVATION,2014-12-05T00:00:00Z,-12.539023,30.389059999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
585055,1418308,1580127719,,HUMAN_OBSERVATION,2005-08-04T00:00:00Z,-13.036669999999999,31.486815999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
585068,1418321,1580127748,,HUMAN_OBSERVATION,2017-04-13T00:00:00Z,-17.823223000000002,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
585070,1418323,1580127752,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-17.823223000000002,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602629,1435882,1038696536,,HUMAN_OBSERVATION,2008-10-20T00:00:00Z,-12.596114,30.252228000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602630,1435883,1038696537,,HUMAN_OBSERVATION,2008-10-12T00:00:00Z,-12.609516000000001,32.270278999999995,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602631,1435884,1038696539,,HUMAN_OBSERVATION,2008-10-21T00:00:00Z,-12.596114,30.252228000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602632,1435885,1038696541,,HUMAN_OBSERVATION,2008-10-12T00:00:00Z,-11.926477,32.251740000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602634,1435887,1038696546,,HUMAN_OBSERVATION,2008-10-08T00:00:00Z,-13.036669999999999,31.486815999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602636,1435889,1038696549,,HUMAN_OBSERVATION,2008-10-10T00:00:00Z,-13.036669999999999,31.486815999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602637,1435890,1038696553,,HUMAN_OBSERVATION,2008-10-13T00:00:00Z,-11.926477,32.251740000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602640,1435893,1038696556,,HUMAN_OBSERVATION,2008-10-11T00:00:00Z,-12.929615,32.016907,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
602642,1435895,1038696566,,HUMAN_OBSERVATION,2008-10-11T00:00:00Z,-12.781335,32.050979999999996,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
608277,1441530,922120195,,HUMAN_OBSERVATION,2008-10-08T00:00:00Z,-13.90241,31.638222,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
608282,1441535,922120203,,HUMAN_OBSERVATION,1997-08-02T00:00:00Z,-18.573036,24.071732,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
624581,1457834,1338874937,,HUMAN_OBSERVATION,2012-09-19T00:00:00Z,-17.792498000000002,25.21431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
624592,1457845,1338875138,,HUMAN_OBSERVATION,2012-09-20T00:00:00Z,-17.792498000000002,25.21431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
653955,1487208,1305149828,,HUMAN_OBSERVATION,2012-08-06T10:17:00Z,-13.059633999999999,31.737321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
653973,1487226,1305151792,,HUMAN_OBSERVATION,2012-08-06T04:36:00Z,-13.088291,31.612713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
653987,1487240,1305152288,,HUMAN_OBSERVATION,2012-07-30T11:02:00Z,-17.945635,25.009953,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
657857,1491110,1702480714,,HUMAN_OBSERVATION,2017-10-13T05:51:00Z,-12.991176,31.858221999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
657916,1491169,1702487237,,HUMAN_OBSERVATION,2017-10-13T10:06:00Z,-12.806122,31.939496000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
658642,1491895,1703159346,,HUMAN_OBSERVATION,2017-10-25T16:42:00Z,-14.831422,25.94432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
658646,1491899,1703159436,,HUMAN_OBSERVATION,2017-10-26T05:18:00Z,-14.951093,25.964181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
658649,1491902,1703159473,,HUMAN_OBSERVATION,2017-10-26T07:37:00Z,-14.838579000000001,25.946116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
658655,1491908,1703159557,,HUMAN_OBSERVATION,2017-10-29T06:36:00Z,-15.182321,25.804171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
658656,1491909,1703159566,,HUMAN_OBSERVATION,2017-10-29T06:14:00Z,-15.152514000000002,25.864414,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
680085,1513338,1257409909,,HUMAN_OBSERVATION,2010-12-08T00:00:00Z,-16.619625,27.011602000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
688096,1521349,1913162012,,HUMAN_OBSERVATION,2018-09-01T11:56:00Z,-13.183413,33.062705,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii
688549,1521802,1913213655,,HUMAN_OBSERVATION,2018-08-19T00:00:00Z,-13.109298,31.755081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
688550,1521803,1913213657,,HUMAN_OBSERVATION,2018-08-23T00:00:00Z,-12.602839,32.135738,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
688551,1521804,1913213660,,HUMAN_OBSERVATION,2018-08-22T00:00:00Z,-12.929085,31.998815999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii
