,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
236849,1070102,1133507855,,FOSSIL_SPECIMEN,1981-11-07T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
236850,1070103,1133507856,,FOSSIL_SPECIMEN,1983-02-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
236992,1070245,1133513148,,FOSSIL_SPECIMEN,1997-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
237206,1070459,1133517552,,FOSSIL_SPECIMEN,1983-06-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
237277,1070530,1133518263,,FOSSIL_SPECIMEN,1998-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
237285,1070538,1133518308,,FOSSIL_SPECIMEN,1998-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238345,1071598,1133525208,,FOSSIL_SPECIMEN,2000-04-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238637,1071890,1133526518,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238641,1071894,1133526532,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238642,1071895,1133526547,,FOSSIL_SPECIMEN,2000-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238651,1071904,1133526598,,FOSSIL_SPECIMEN,2002-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
238675,1071928,1133526745,,FOSSIL_SPECIMEN,2000-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
239154,1072407,1133530154,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
240397,1073650,1133562017,,FOSSIL_SPECIMEN,2009-04-02T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
240627,1073880,1133568633,,FOSSIL_SPECIMEN,2009-10-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
240632,1073885,1133568670,,FOSSIL_SPECIMEN,2009-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
240646,1073899,1133569064,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241095,1074348,1133575104,,FOSSIL_SPECIMEN,2000-04-30T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241203,1074456,1133577837,,FOSSIL_SPECIMEN,2011-05-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241223,1074476,1133578238,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241238,1074491,1133578451,,FOSSIL_SPECIMEN,2005-04-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241433,1074686,1133580292,,FOSSIL_SPECIMEN,2001-10-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241534,1074787,1133581762,,FOSSIL_SPECIMEN,2011-11-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
241587,1074840,1133582777,,FOSSIL_SPECIMEN,2011-11-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
242087,1075340,1133590911,,FOSSIL_SPECIMEN,2013-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
242115,1075368,1133591418,,FOSSIL_SPECIMEN,2011-05-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
625421,1458674,1315214151,,FOSSIL_SPECIMEN,2016-03-31T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
730217,1563470,1209599550,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Floridachoerus olseni,107194,4971512,Floridachoerus olseni
