,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
259318,1092571,675847296,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259319,1092572,675847847,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259320,1092573,675847850,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259321,1092574,675847853,PhysicalObject,PRESERVED_SPECIMEN,1972-03-31T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259322,1092575,675847856,PhysicalObject,PRESERVED_SPECIMEN,1972-12-15T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259323,1092576,675847860,PhysicalObject,PRESERVED_SPECIMEN,1972-12-15T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259324,1092577,675847864,PhysicalObject,PRESERVED_SPECIMEN,1972-04-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259325,1092578,675847867,PhysicalObject,PRESERVED_SPECIMEN,1972-04-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259326,1092579,675847870,PhysicalObject,PRESERVED_SPECIMEN,1972-04-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259327,1092580,675847874,PhysicalObject,PRESERVED_SPECIMEN,1973-09-24T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259328,1092581,675847877,PhysicalObject,PRESERVED_SPECIMEN,1973-10-29T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259329,1092582,675847882,PhysicalObject,PRESERVED_SPECIMEN,1973-10-29T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259330,1092583,675847885,PhysicalObject,PRESERVED_SPECIMEN,1974-08-31T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259331,1092584,675847889,PhysicalObject,PRESERVED_SPECIMEN,1974-01-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259332,1092585,675847892,PhysicalObject,PRESERVED_SPECIMEN,1974-02-02T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259333,1092586,675847895,PhysicalObject,PRESERVED_SPECIMEN,1974-02-02T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259334,1092587,675847898,PhysicalObject,PRESERVED_SPECIMEN,1972-06-01T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259335,1092588,675847964,PhysicalObject,PRESERVED_SPECIMEN,1971-07-19T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259336,1092589,675847972,PhysicalObject,PRESERVED_SPECIMEN,1971-07-19T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259337,1092590,675847985,PhysicalObject,PRESERVED_SPECIMEN,1971-08-20T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259338,1092591,675848438,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259339,1092592,675848452,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259340,1092593,675848458,PhysicalObject,PRESERVED_SPECIMEN,1971-08-11T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259341,1092594,675848464,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259342,1092595,675848467,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259343,1092596,675848564,PhysicalObject,PRESERVED_SPECIMEN,1972-03-19T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259344,1092597,675848576,PhysicalObject,PRESERVED_SPECIMEN,1974-02-05T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259345,1092598,675848579,PhysicalObject,PRESERVED_SPECIMEN,1974-01-25T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259346,1092599,675848585,PhysicalObject,PRESERVED_SPECIMEN,1974-09-29T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259347,1092600,675849565,PhysicalObject,PRESERVED_SPECIMEN,1971-06-15T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259348,1092601,675849572,PhysicalObject,PRESERVED_SPECIMEN,1971-06-15T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259349,1092602,675849581,PhysicalObject,PRESERVED_SPECIMEN,1971-06-15T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259350,1092603,675850096,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259351,1092604,675850100,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259352,1092605,675850102,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259353,1092606,675850106,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259354,1092607,675850110,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259355,1092608,675850286,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259356,1092609,675850289,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259357,1092610,675850293,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259358,1092611,675850297,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259359,1092612,675850300,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259360,1092613,675850622,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259361,1092614,675850625,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259362,1092615,675850630,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259363,1092616,675850633,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259364,1092617,675850636,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259365,1092618,675850641,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259366,1092619,675850644,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259367,1092620,675850647,PhysicalObject,PRESERVED_SPECIMEN,1972-03-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259369,1092622,675852804,PhysicalObject,PRESERVED_SPECIMEN,1970-06-03T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259370,1092623,675852807,PhysicalObject,PRESERVED_SPECIMEN,1971-06-09T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259371,1092624,675852810,PhysicalObject,PRESERVED_SPECIMEN,1970-06-03T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259372,1092625,675852813,PhysicalObject,PRESERVED_SPECIMEN,1970-06-03T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259373,1092626,675852816,PhysicalObject,PRESERVED_SPECIMEN,1971-06-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259374,1092627,675852819,PhysicalObject,PRESERVED_SPECIMEN,1971-07-19T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259375,1092628,675852822,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259376,1092629,675852825,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259377,1092630,675852828,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259378,1092631,675852831,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259379,1092632,675852834,PhysicalObject,PRESERVED_SPECIMEN,1971-06-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259380,1092633,675852836,PhysicalObject,PRESERVED_SPECIMEN,1971-06-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259381,1092634,675852840,PhysicalObject,PRESERVED_SPECIMEN,1971-06-16T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259382,1092635,675852843,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259383,1092636,675852847,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259384,1092637,675852853,PhysicalObject,PRESERVED_SPECIMEN,1971-07-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259385,1092638,675852856,PhysicalObject,PRESERVED_SPECIMEN,1971-07-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259386,1092639,675852860,PhysicalObject,PRESERVED_SPECIMEN,1971-07-02T00:00:00Z,29.526114,-98.610812,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259387,1092640,675852863,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259388,1092641,675852866,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259389,1092642,675852874,PhysicalObject,PRESERVED_SPECIMEN,1971-06-09T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259390,1092643,675852879,PhysicalObject,PRESERVED_SPECIMEN,1971-07-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259391,1092644,675852905,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259392,1092645,675852919,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259393,1092646,675852922,PhysicalObject,PRESERVED_SPECIMEN,1971-06-22T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259394,1092647,675852930,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259395,1092648,675852934,PhysicalObject,PRESERVED_SPECIMEN,1971-06-26T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259397,1092650,675853826,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259398,1092651,675853830,PhysicalObject,PRESERVED_SPECIMEN,1971-08-11T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259399,1092652,675853833,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
259400,1092653,675853835,PhysicalObject,PRESERVED_SPECIMEN,1971-08-04T00:00:00Z,29.927446000000003,-99.50263299999999,b6015b60-6f96-43a9-88e5-2f41854e8f07,0,Antilope cervicapra,105636,2441065,Antilope cervicapra
