,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22406,855659,1584435082,,HUMAN_OBSERVATION,2017-07-24T10:26:00Z,-7.698998,38.158599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22429,855682,1584436161,,HUMAN_OBSERVATION,2017-07-25T11:38:00Z,-7.626825999999999,38.15336,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22431,855684,1584436263,,HUMAN_OBSERVATION,2017-07-25T14:56:00Z,-7.782116,37.995934000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22432,855685,1584436266,,HUMAN_OBSERVATION,2017-07-24T16:26:00Z,-7.6281669999999995,38.054429999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22640,855893,1586086511,,HUMAN_OBSERVATION,2015-06-30T00:00:00Z,-13.089322,31.530890999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22644,855897,1586087854,,HUMAN_OBSERVATION,2012-08-03T01:16:00Z,-12.983004,31.641605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22861,856114,1586129978,,HUMAN_OBSERVATION,2017-07-08T03:35:00Z,-2.122128,35.110422,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
22894,856147,1586136944,,HUMAN_OBSERVATION,2017-07-08T00:00:55Z,-1.506697,35.103718,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
27732,860985,1807834600,,HUMAN_OBSERVATION,2017-09-27T00:00:00Z,-2.977327,38.831177000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27733,860986,1807834628,,HUMAN_OBSERVATION,2017-09-26T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27734,860987,1807834634,,HUMAN_OBSERVATION,2017-11-24T00:00:00Z,-7.708951,34.874725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27737,860990,1807834641,,HUMAN_OBSERVATION,2017-11-14T00:00:00Z,-3.264262,36.852951000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27738,860991,1807834646,,HUMAN_OBSERVATION,2017-11-15T00:00:00Z,-3.5655059999999996,35.748138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27740,860993,1807834651,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27742,860995,1807834655,,HUMAN_OBSERVATION,2017-11-28T00:00:00Z,-7.672205,38.085823,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27743,860996,1807834658,,HUMAN_OBSERVATION,2017-11-17T00:00:00Z,-2.619326,34.747009000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27745,860998,1807834705,,HUMAN_OBSERVATION,2017-11-25T00:00:00Z,-7.708951,34.874725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27746,860999,1807834712,,HUMAN_OBSERVATION,2017-11-29T00:00:00Z,-7.672205,38.085823,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
27747,861000,1807834715,,HUMAN_OBSERVATION,2017-11-20T00:00:00Z,-4.077973,36.044769,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
35942,869195,1880453644,,HUMAN_OBSERVATION,1986-08-01T00:00:00Z,-1.442576,34.895231,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
36023,869276,1880466814,,HUMAN_OBSERVATION,2018-05-27T09:59:00Z,-7.339727000000001,37.022890000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
37093,870346,1880616738,,HUMAN_OBSERVATION,2018-04-14T05:52:00Z,-2.453716,34.897784,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
37187,870440,1880626436,,HUMAN_OBSERVATION,2018-04-15T01:41:00Z,-2.707684,34.795295,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
37353,870606,1880653160,,HUMAN_OBSERVATION,2018-04-17T04:12:00Z,-2.84972,34.913483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
37356,870609,1880653223,,HUMAN_OBSERVATION,2018-04-17T06:06:00Z,-3.108724,35.105875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
61662,894915,1135354418,,HUMAN_OBSERVATION,2009-07-10T09:15:37Z,-3.544307,35.995321999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
61663,894916,1135354443,,HUMAN_OBSERVATION,2009-07-10T10:01:50Z,-3.5397830000000003,35.820194,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
62177,895430,1899758901,,HUMAN_OBSERVATION,2018-07-27T07:21:00Z,-1.2558120000000002,34.815670000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
62316,895569,1899779800,,HUMAN_OBSERVATION,2018-06-07T01:04:00Z,-3.8681949999999996,35.817768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
62849,896102,1899868715,,HUMAN_OBSERVATION,2009-04-05T00:00:00Z,-3.264262,36.852951000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
66230,899483,1562965336,,HUMAN_OBSERVATION,2017-05-17T12:11:00Z,-0.932271,36.360738,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
66459,899712,1563438782,,HUMAN_OBSERVATION,2017-02-22T00:00:00Z,-2.429325,34.990594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
67301,900554,1847482524,,HUMAN_OBSERVATION,2018-04-29T10:19:00Z,-1.258792,36.987116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
68143,901396,1847600023,,HUMAN_OBSERVATION,2018-02-03T15:47:00Z,-1.9510439999999998,30.76786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
68505,901758,1586161609,,HUMAN_OBSERVATION,2017-07-18T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
68506,901759,1586161610,,HUMAN_OBSERVATION,2017-07-17T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
68507,901760,1586161612,,HUMAN_OBSERVATION,2017-07-20T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
68508,901761,1586161613,,HUMAN_OBSERVATION,2017-07-16T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
70379,903632,1099962716,,HUMAN_OBSERVATION,2015-06-21T00:00:00Z,-1.4097469999999999,37.048303000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
70428,903681,1099970072,,HUMAN_OBSERVATION,2009-07-08T13:11:50Z,-4.0910400000000005,36.134064,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106822,940075,1883478606,,HUMAN_OBSERVATION,2018-06-02T10:33:00Z,-6.140594999999999,38.770559000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106823,940076,1883478650,,HUMAN_OBSERVATION,2018-06-02T10:31:00Z,-6.057125,38.609959,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106884,940137,1883489073,,HUMAN_OBSERVATION,2018-04-18T06:36:00Z,-3.1319,35.034669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106886,940139,1883489181,,HUMAN_OBSERVATION,2018-04-18T07:04:00Z,-3.1398759999999997,35.093882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106887,940140,1883489198,,HUMAN_OBSERVATION,2018-04-18T06:59:00Z,-3.0044,35.135215,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
106928,940181,1883492592,,HUMAN_OBSERVATION,2018-06-22T00:00:00Z,-3.2536509999999996,36.655077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107075,940328,1883506795,,HUMAN_OBSERVATION,2018-04-19T00:57:00Z,-3.063309,35.482191,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107077,940330,1883506820,,HUMAN_OBSERVATION,2018-04-18T21:31:00Z,-3.0456,35.003904999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107138,940391,1883513638,,HUMAN_OBSERVATION,2018-06-02T15:02:00Z,-6.149094,38.611918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107140,940393,1883513721,,HUMAN_OBSERVATION,2018-06-02T15:03:00Z,-6.101221,38.773656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107223,940476,1883523336,,HUMAN_OBSERVATION,2018-06-02T15:03:00Z,-6.03489,38.656985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107224,940477,1883523387,,HUMAN_OBSERVATION,2018-06-02T15:05:00Z,-6.165816,38.790719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107237,940490,1883524366,,HUMAN_OBSERVATION,2016-05-08T05:26:00Z,-3.548565,38.209807,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107240,940493,1883524397,,HUMAN_OBSERVATION,2015-11-20T02:46:00Z,-4.310619,39.480146999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107544,940797,1883559873,,HUMAN_OBSERVATION,2018-07-15T09:24:00Z,-13.082775999999999,31.716696000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107547,940800,1883559906,,HUMAN_OBSERVATION,2018-07-15T08:10:00Z,-13.085239,31.741509000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107551,940804,1883559937,,HUMAN_OBSERVATION,2018-07-15T10:34:00Z,-13.002433,31.759973,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107557,940810,1883560015,,HUMAN_OBSERVATION,2018-07-15T15:19:00Z,-13.118048000000002,31.970606,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107563,940816,1883560045,,HUMAN_OBSERVATION,2018-07-15T10:28:00Z,-13.118479,31.711218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107566,940819,1883560079,,HUMAN_OBSERVATION,2018-07-15T12:06:00Z,-13.140479999999998,31.737069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107570,940823,1883560091,,HUMAN_OBSERVATION,2018-07-15T10:26:00Z,-13.166934,31.681602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
107573,940826,1883560158,,HUMAN_OBSERVATION,2018-07-15T12:29:00Z,-13.105178,31.656055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
114977,948230,1913706446,,HUMAN_OBSERVATION,2018-09-05T12:14:00Z,-3.566504,35.872211,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
114978,948231,1913706509,,HUMAN_OBSERVATION,2018-09-06T20:58:00Z,-2.570751,34.806256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
114988,948241,1913706680,,HUMAN_OBSERVATION,2018-09-06T13:35:00Z,-2.340912,34.823636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
119159,952412,1668888579,,HUMAN_OBSERVATION,2008-10-20T03:33:00Z,-1.930928,30.644712,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
119162,952415,1668888660,,HUMAN_OBSERVATION,2012-05-09T11:27:00Z,-1.969989,30.674996999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
119304,952557,1668900815,,HUMAN_OBSERVATION,2017-09-29T10:24:51Z,-3.296469,38.774217,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
133874,967127,1890684129,,HUMAN_OBSERVATION,2018-07-16T07:32:00Z,-13.169232999999998,31.603256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
133878,967131,1890684239,,HUMAN_OBSERVATION,2018-07-16T09:38:00Z,-13.019264999999999,31.63161,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
134128,967381,1890707663,,HUMAN_OBSERVATION,2018-07-13T19:18:00Z,-2.569344,34.995235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
134292,967545,1890720639,,HUMAN_OBSERVATION,2018-07-18T19:01:00Z,-1.734166,35.339044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
202940,1036193,891094346,,HUMAN_OBSERVATION,2012-07-22T09:17:19Z,0.438122,36.634438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
203115,1036368,891110756,,HUMAN_OBSERVATION,2010-10-04T07:19:06Z,-3.2139919999999997,36.96983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
208907,1042160,686412641,PhysicalObject,PRESERVED_SPECIMEN,1957-08-22T00:00:00Z,-2.903414,36.049939,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Giraffa tippelskirchi,107212,9163257,Giraffa tippelskirchi
219271,1052524,1233594578,,HUMAN_OBSERVATION,2015-08-26T08:40:00Z,-1.323146,34.80503,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
243287,1076540,1134971133,,HUMAN_OBSERVATION,2008-07-19T00:00:00Z,-1.569884,35.214127000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
243443,1076696,1135211504,,HUMAN_OBSERVATION,2015-08-09T08:08:01Z,-2.955145,37.000734,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
243685,1076938,1572350866,,HUMAN_OBSERVATION,2015-03-20T14:14:00Z,-3.6451910000000005,35.804065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
243738,1076991,1572357871,,HUMAN_OBSERVATION,2016-10-22T09:32:00Z,-1.643302,35.315843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
244045,1077298,1572399006,,HUMAN_OBSERVATION,2010-05-01T17:40:00Z,-2.911786,37.945178999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
244050,1077303,1572399061,,HUMAN_OBSERVATION,2010-04-30T10:47:00Z,-1.232669,36.767773,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
267416,1100669,1453335474,,HUMAN_OBSERVATION,2015-09-04T13:21:00Z,-6.9189229999999995,31.112668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
267433,1100686,1453336797,,HUMAN_OBSERVATION,2016-12-27T03:59:00Z,-0.813632,36.383466999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
267916,1101169,1453367050,,HUMAN_OBSERVATION,2009-08-08T00:00:00Z,-2.872245,35.567563,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
267917,1101170,1453367135,,HUMAN_OBSERVATION,2017-01-20T17:55:31Z,-1.598875,37.051324,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
268651,1101904,1453429805,,HUMAN_OBSERVATION,2012-10-08T14:25:00Z,-3.244252,37.826896999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
268803,1102056,1453450442,,HUMAN_OBSERVATION,2017-02-01T16:51:00Z,-3.056207,38.675461999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
268817,1102070,1453452104,,HUMAN_OBSERVATION,2017-01-21T16:59:37Z,-3.3048089999999997,36.814302000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
269155,1102408,1453492639,,HUMAN_OBSERVATION,2017-03-05T00:00:19Z,-1.337932,36.784002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
269485,1102738,1453547132,,HUMAN_OBSERVATION,2008-11-08T10:36:45Z,-2.065436,35.782218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis tippelskirchi,107209,4262209,Giraffa tippelskirchi
