,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
800888,1634141,1133475358,,FOSSIL_SPECIMEN,1994-12-19T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
800889,1634142,1133475377,,FOSSIL_SPECIMEN,1994-12-12T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
801428,1634681,1133477200,,FOSSIL_SPECIMEN,1990-04-26T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804419,1637672,1133491237,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804431,1637684,1133491257,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804433,1637686,1133491261,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804436,1637689,1133491270,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804437,1637690,1133491273,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804498,1637751,1133491403,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804499,1637752,1133491405,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804501,1637754,1133491408,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804502,1637755,1133491413,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804503,1637756,1133491414,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804504,1637757,1133491415,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804506,1637759,1133491421,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804507,1637760,1133491424,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804508,1637761,1133491425,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804509,1637762,1133491428,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804510,1637763,1133491429,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804511,1637764,1133491430,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804513,1637766,1133491432,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804514,1637767,1133491433,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804515,1637768,1133491435,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804516,1637769,1133491437,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804517,1637770,1133491438,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804518,1637771,1133491440,,FOSSIL_SPECIMEN,1996-11-06T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804519,1637772,1133491441,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804520,1637773,1133491442,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804521,1637774,1133491443,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804523,1637776,1133491445,,FOSSIL_SPECIMEN,1989-11-18T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804524,1637777,1133491446,,FOSSIL_SPECIMEN,1989-10-26T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804525,1637778,1133491447,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804526,1637779,1133491450,,FOSSIL_SPECIMEN,1996-11-13T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804527,1637780,1133491455,,FOSSIL_SPECIMEN,1991-02-06T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804528,1637781,1133491469,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804552,1637805,1133491549,,FOSSIL_SPECIMEN,1996-02-17T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804556,1637809,1133491555,,FOSSIL_SPECIMEN,1996-11-19T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804562,1637815,1133491562,,FOSSIL_SPECIMEN,1995-01-05T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804563,1637816,1133491567,,FOSSIL_SPECIMEN,1997-07-29T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
804564,1637817,1133491568,,FOSSIL_SPECIMEN,1997-04-11T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
810331,1643584,1133520580,,FOSSIL_SPECIMEN,2001-01-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
810332,1643585,1133520584,,FOSSIL_SPECIMEN,2001-01-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811258,1644511,1133525960,,FOSSIL_SPECIMEN,2002-06-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811267,1644520,1133525978,,FOSSIL_SPECIMEN,2002-06-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811269,1644522,1133525980,,FOSSIL_SPECIMEN,2002-06-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811281,1644534,1133525997,,FOSSIL_SPECIMEN,2002-06-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811287,1644540,1133526007,,FOSSIL_SPECIMEN,2002-06-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
811296,1644549,1133526024,,FOSSIL_SPECIMEN,1999-11-13T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813339,1646592,1133535323,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813341,1646594,1133535335,,FOSSIL_SPECIMEN,2005-05-10T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813342,1646595,1133535336,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813343,1646596,1133535339,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813344,1646597,1133535342,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813345,1646598,1133535345,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813346,1646599,1133535349,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813347,1646600,1133535351,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813348,1646601,1133535352,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813349,1646602,1133535353,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813350,1646603,1133535357,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813351,1646604,1133535368,,FOSSIL_SPECIMEN,2005-05-27T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813352,1646605,1133535369,,FOSSIL_SPECIMEN,2005-05-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813373,1646626,1133537447,,FOSSIL_SPECIMEN,2005-09-19T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813374,1646627,1133537454,,FOSSIL_SPECIMEN,2005-10-10T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813376,1646629,1133537466,,FOSSIL_SPECIMEN,2005-06-28T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813377,1646630,1133537468,,FOSSIL_SPECIMEN,2005-06-28T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813481,1646734,1133538280,,FOSSIL_SPECIMEN,2005-06-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813482,1646735,1133538281,,FOSSIL_SPECIMEN,2005-11-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813483,1646736,1133538282,,FOSSIL_SPECIMEN,2005-10-21T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813484,1646737,1133538283,,FOSSIL_SPECIMEN,2005-11-21T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813485,1646738,1133538284,,FOSSIL_SPECIMEN,2005-06-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813486,1646739,1133538285,,FOSSIL_SPECIMEN,2005-12-03T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813487,1646740,1133538286,,FOSSIL_SPECIMEN,2005-12-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813488,1646741,1133538288,,FOSSIL_SPECIMEN,2005-06-23T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813489,1646742,1133538289,,FOSSIL_SPECIMEN,2005-06-09T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813490,1646743,1133538298,,FOSSIL_SPECIMEN,2005-12-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813491,1646744,1133538300,,FOSSIL_SPECIMEN,2005-06-15T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813492,1646745,1133538302,,FOSSIL_SPECIMEN,2006-04-15T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813493,1646746,1133538303,,FOSSIL_SPECIMEN,2005-06-14T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813494,1646747,1133538304,,FOSSIL_SPECIMEN,2006-04-12T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813495,1646748,1133538305,,FOSSIL_SPECIMEN,2005-06-22T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813496,1646749,1133538311,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813497,1646750,1133538315,,FOSSIL_SPECIMEN,2005-06-22T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813498,1646751,1133538316,,FOSSIL_SPECIMEN,2005-11-20T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813499,1646752,1133538317,,FOSSIL_SPECIMEN,2006-05-10T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813500,1646753,1133538318,,FOSSIL_SPECIMEN,2005-11-02T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813501,1646754,1133538321,,FOSSIL_SPECIMEN,2005-12-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813502,1646755,1133538322,,FOSSIL_SPECIMEN,2005-12-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813504,1646757,1133538326,,FOSSIL_SPECIMEN,2005-12-07T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813505,1646758,1133538338,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813843,1647096,1133553895,,FOSSIL_SPECIMEN,1968-05-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813844,1647097,1133553916,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813845,1647098,1133553928,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.88,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813846,1647099,1133553998,,FOSSIL_SPECIMEN,1968-07-11T00:00:00Z,29.87,-82.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813859,1647112,1133556362,,FOSSIL_SPECIMEN,2009-02-06T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813860,1647113,1133556466,,FOSSIL_SPECIMEN,2009-04-30T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813861,1647114,1133556470,,FOSSIL_SPECIMEN,2009-04-30T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813862,1647115,1133556485,,FOSSIL_SPECIMEN,2009-05-10T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813863,1647116,1133556497,,FOSSIL_SPECIMEN,2006-03-02T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813871,1647124,1133557265,,FOSSIL_SPECIMEN,2009-05-10T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813872,1647125,1133557268,,FOSSIL_SPECIMEN,2009-05-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813873,1647126,1133557269,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813874,1647127,1133557270,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813906,1647159,1133557671,,FOSSIL_SPECIMEN,2007-03-30T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813907,1647160,1133557672,,FOSSIL_SPECIMEN,2006-11-20T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813908,1647161,1133557673,,FOSSIL_SPECIMEN,2006-10-28T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813909,1647162,1133557676,,FOSSIL_SPECIMEN,2006-10-28T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813910,1647163,1133557677,,FOSSIL_SPECIMEN,2007-11-12T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813911,1647164,1133557678,,FOSSIL_SPECIMEN,2008-02-16T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813912,1647165,1133557679,,FOSSIL_SPECIMEN,2005-11-11T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
813913,1647166,1133557680,,FOSSIL_SPECIMEN,2006-10-12T00:00:00Z,29.69,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Tapirus lundeliusi,107389,8629863,Tapirus lundeliusi
