,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
85354,918607,84005574,,OBSERVATION,1978-10-21T00:00:00Z,31.119634,34.433659999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85359,918612,84005763,,OBSERVATION,1979-05-28T00:00:00Z,30.444215999999997,34.636826,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85360,918613,84005811,,OBSERVATION,1979-06-14T00:00:00Z,30.509019,34.605198,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85361,918614,84005858,,OBSERVATION,1979-08-17T00:00:00Z,30.518151,34.630146,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85362,918615,84005896,,OBSERVATION,1979-05-10T00:00:00Z,30.387968,34.791140000000006,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85363,918616,84005945,,OBSERVATION,1979-05-23T00:00:00Z,30.579904,34.734033000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85364,918617,84005990,,OBSERVATION,1979-04-23T00:00:00Z,30.997382,34.698491,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85365,918618,84006034,,OBSERVATION,1979-04-13T00:00:00Z,30.895660999999997,34.752368,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85366,918619,84006075,,OBSERVATION,1979-09-17T00:00:00Z,30.933415999999998,35.140381,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85367,918620,84006108,,OBSERVATION,1979-08-06T00:00:00Z,31.030163,34.565301,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85368,918621,84006148,,OBSERVATION,1979-12-25T00:00:00Z,31.08045,35.219926,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85369,918622,84006188,,OBSERVATION,1979-11-25T00:00:00Z,31.076832,35.150764,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85370,918623,84006233,,OBSERVATION,1979-04-01T00:00:00Z,31.146297999999998,34.370527,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85375,918628,84006448,,OBSERVATION,1979-04-14T00:00:00Z,31.028559,34.607206,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85376,918629,84006507,,OBSERVATION,1979-12-01T00:00:00Z,29.969079999999998,35.059158000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85377,918630,84006593,,OBSERVATION,1979-07-03T00:00:00Z,30.627346000000003,34.919461,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85378,918631,84006673,,OBSERVATION,1979-06-27T00:00:00Z,30.584172,34.982141,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85379,918632,84006727,,OBSERVATION,1979-06-25T00:00:00Z,30.584172,34.982141,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85380,918633,84006782,,OBSERVATION,1979-08-22T00:00:00Z,30.489413,34.659478,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85381,918634,84006833,,OBSERVATION,1979-04-08T00:00:00Z,30.647989000000003,34.875584,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85383,918636,84007061,,OBSERVATION,1979-12-01T00:00:00Z,29.951038,35.059184,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85385,918638,84008363,,OBSERVATION,1979-02-01T00:00:00Z,29.624304,34.949174,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85386,918639,84008429,,OBSERVATION,1979-02-10T00:00:00Z,29.622511,34.955373,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85388,918641,84008855,,OBSERVATION,1980-09-03T00:00:00Z,29.633402,34.992521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85389,918642,84008956,,OBSERVATION,1980-09-03T00:00:00Z,29.633402,34.992521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85390,918643,84009015,,OBSERVATION,1980-09-03T00:00:00Z,29.633402,34.992521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85391,918644,84009093,,OBSERVATION,1980-11-13T00:00:00Z,29.633402,34.992521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85399,918652,84009629,,OBSERVATION,1980-12-22T00:00:00Z,29.642439000000003,35.002829999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85400,918653,84009722,,OBSERVATION,1980-02-19T00:00:00Z,29.7955,34.857723,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85401,918654,84009774,,OBSERVATION,1980-12-19T00:00:00Z,29.804574,34.878378999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85402,918655,84009821,,OBSERVATION,1980-12-18T00:00:00Z,29.7055,34.951035,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85403,918656,84009874,,OBSERVATION,1980-12-17T00:00:00Z,29.714540000000003,34.961346999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85404,918657,84009928,,OBSERVATION,1980-12-15T00:00:00Z,29.597203000000004,34.930661,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85405,918658,84009994,,OBSERVATION,1980-06-05T00:00:00Z,30.511753000000002,34.611432,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85407,918660,84010164,,OBSERVATION,1980-01-07T00:00:00Z,31.26715,35.208406,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85409,918662,84010289,,OBSERVATION,1980-01-28T00:00:00Z,31.164534999999997,34.401832,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85414,918667,84010603,,OBSERVATION,1980-03-29T00:00:00Z,31.088489000000003,35.347788,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85416,918669,84010711,,OBSERVATION,1980-01-26T00:00:00Z,31.044373999999998,34.722336,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85417,918670,84010771,,OBSERVATION,1980-06-02T00:00:00Z,30.081901000000002,35.131602,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85418,918671,84010838,,OBSERVATION,1980-02-01T00:00:00Z,29.672225,35.013101,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85419,918672,84010887,,OBSERVATION,1980-01-31T00:00:00Z,29.729789,34.917899,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85420,918673,84010947,,OBSERVATION,1980-06-07T00:00:00Z,29.707316,34.957231,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85427,918680,84011765,,OBSERVATION,1980-06-03T00:00:00Z,29.788315,34.870158,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85428,918681,84011867,,OBSERVATION,1980-07-11T00:00:00Z,30.679973999999998,35.219862,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85436,918689,84012696,,OBSERVATION,1981-08-30T00:00:00Z,29.664106,35.013116,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85437,918690,84012746,,OBSERVATION,1981-08-26T00:00:00Z,29.598094,34.925498,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85438,918691,84012812,,OBSERVATION,1981-06-26T00:00:00Z,29.597158,34.910016,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85439,918692,84012813,,OBSERVATION,1981-06-26T00:00:00Z,29.588181,34.930686,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85440,918693,84012814,,OBSERVATION,1981-06-21T00:00:00Z,29.795472999999998,34.84738,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85441,918694,84012815,,OBSERVATION,1981-06-21T00:00:00Z,29.732601000000003,34.97164,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85442,918695,84012816,,OBSERVATION,1981-06-21T00:00:00Z,29.642193,34.878904,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85443,918696,84012835,,OBSERVATION,1981-06-16T00:00:00Z,29.72358,34.971661,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85444,918697,84012886,,OBSERVATION,1981-06-03T00:00:00Z,29.615306,34.961586,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85445,918698,84012928,,OBSERVATION,1981-06-20T00:00:00Z,30.670917,35.105076000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85446,918699,84012984,,OBSERVATION,1981-06-20T00:00:00Z,29.921965000000004,34.929777,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85447,918700,84013041,,OBSERVATION,1981-06-20T00:00:00Z,29.912985,34.950511999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85455,918708,84013524,,OBSERVATION,1981-09-30T00:00:00Z,30.129421,34.918827,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85458,918711,84013714,,OBSERVATION,1981-08-23T00:00:00Z,29.791255,34.980813,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85483,918736,84015019,,OBSERVATION,1981-04-08T00:00:00Z,29.588039000000002,34.868756,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85484,918737,84015065,,OBSERVATION,1981-01-21T00:00:00Z,30.075584000000003,35.12642,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85491,918744,84015319,,OBSERVATION,1981-02-16T00:00:00Z,29.705538,34.971703000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85495,918748,84015461,,OBSERVATION,1981-04-07T00:00:00Z,29.858976000000002,35.021025,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85500,918753,84015668,,OBSERVATION,1981-11-21T00:00:00Z,30.501101000000002,34.936496999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85501,918754,84015718,,OBSERVATION,1981-09-26T00:00:00Z,30.949488,34.675721,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85502,918755,84015767,,OBSERVATION,1981-12-02T00:00:00Z,30.78612,34.467674,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85506,918759,84015913,,OBSERVATION,1981-10-07T00:00:00Z,30.707027000000004,35.251183000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85512,918765,84015970,,OBSERVATION,1981-09-15T00:00:00Z,29.829960999999997,34.935202000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85517,918770,84016266,,OBSERVATION,1981-12-07T00:00:00Z,30.634662,34.969509,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85519,918772,84016505,,OBSERVATION,1981-01-25T00:00:00Z,29.728108000000002,34.981987,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85521,918774,84016531,,OBSERVATION,1981-03-25T00:00:00Z,29.633402,34.992521,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85527,918780,84016925,,OBSERVATION,1982-08-28T00:00:00Z,30.363291999999998,34.699706,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85532,918785,84017069,,OBSERVATION,1982-01-19T00:00:00Z,29.715446000000004,34.963412,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85539,918792,84017311,,OBSERVATION,1982-01-25T00:00:00Z,30.602928000000002,34.891378,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85545,918798,84017557,,OBSERVATION,1982-01-01T00:00:00Z,30.355192,35.084594,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85547,918800,84017639,,OBSERVATION,1982-01-15T00:00:00Z,30.507215000000002,34.605209,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85558,918811,84018022,,OBSERVATION,1982-04-11T00:00:00Z,31.168784000000002,35.324832,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85560,918813,84018052,,OBSERVATION,1982-04-09T00:00:00Z,30.525982,34.792640999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85563,918816,84018127,,OBSERVATION,1982-04-13T00:00:00Z,29.723631,35.002668,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85564,918817,84018136,,OBSERVATION,1982-04-25T00:00:00Z,29.723631,35.002668,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85566,918819,84018217,,OBSERVATION,1982-03-02T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85567,918820,84018233,,OBSERVATION,1982-03-03T00:00:00Z,30.896404999999998,35.314031,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85568,918821,84018245,,OBSERVATION,1982-03-04T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85569,918822,84018265,,OBSERVATION,1982-03-20T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85570,918823,84018278,,OBSERVATION,1982-04-10T00:00:00Z,30.851347999999998,35.240798,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85571,918824,84018287,,OBSERVATION,1982-04-10T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85572,918825,84018293,,OBSERVATION,1982-04-14T00:00:00Z,30.734085999999998,35.251196,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85573,918826,84018303,,OBSERVATION,1982-04-21T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85574,918827,84018318,,OBSERVATION,1982-04-21T00:00:00Z,30.702521,35.235523,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85575,918828,84018333,,OBSERVATION,1982-04-21T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85576,918829,84018349,,OBSERVATION,1982-04-16T00:00:00Z,30.808953000000002,35.244962,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85577,918830,84018366,,OBSERVATION,1982-04-22T00:00:00Z,30.652912,35.230290999999994,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85578,918831,84018380,,OBSERVATION,1982-04-22T00:00:00Z,30.725071999999997,35.178106,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85579,918832,84018384,,OBSERVATION,1982-04-24T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85580,918833,84018392,,OBSERVATION,1982-04-25T00:00:00Z,30.725057,35.272073,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85584,918837,84018512,,OBSERVATION,1982-03-02T00:00:00Z,30.752121999999996,35.261649,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85587,918840,84018593,,OBSERVATION,1982-06-16T00:00:00Z,30.725062,35.261633,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85590,918843,84018701,,OBSERVATION,1982-01-16T00:00:00Z,30.364255,35.146997,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85591,918844,84018722,,OBSERVATION,1982-01-25T00:00:00Z,30.688995000000002,35.19899,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85592,918845,84018754,,OBSERVATION,1982-02-16T00:00:00Z,30.670955,35.209426,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85593,918846,84018773,,OBSERVATION,1982-02-16T00:00:00Z,30.729571999999997,35.261635,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85594,918847,84018786,,OBSERVATION,1982-12-19T00:00:00Z,30.679975,35.19899,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85595,918848,84018801,,OBSERVATION,1982-02-19T00:00:00Z,30.950503,35.073392,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85596,918849,84018822,,OBSERVATION,1982-02-21T00:00:00Z,30.720540999999997,35.282511,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85597,918850,84018848,,OBSERVATION,1982-03-03T00:00:00Z,30.883806,35.272185,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85599,918852,84018914,,OBSERVATION,1982-07-15T00:00:00Z,30.616562,34.938265,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85600,918853,84018922,,OBSERVATION,1982-07-14T00:00:00Z,30.489997,34.824039,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85602,918855,84018963,,OBSERVATION,1982-07-15T00:00:00Z,30.58039,34.896663000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85604,918857,84019013,,OBSERVATION,1982-06-22T00:00:00Z,30.707034000000004,35.221954,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85605,918858,84019041,,OBSERVATION,1982-10-12T00:00:00Z,30.444052000000003,34.600390000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85606,918859,84019059,,OBSERVATION,1982-10-04T00:00:00Z,30.444052000000003,34.600390000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85614,918867,84019172,,OBSERVATION,1982-07-28T00:00:00Z,30.363965000000004,34.923349,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85615,918868,84019187,,OBSERVATION,1982-07-22T00:00:00Z,30.489315,34.636565000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85625,918878,84019556,,OBSERVATION,1982-09-05T00:00:00Z,30.544297999999998,34.891566,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85626,918879,84019593,,OBSERVATION,1982-05-23T00:00:00Z,30.914043,34.864216,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85627,918880,84019622,,OBSERVATION,1982-07-05T00:00:00Z,30.364255,35.146997,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85644,918897,84020274,,OBSERVATION,1982-12-09T00:00:00Z,29.723598,34.981997,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85645,918898,84020297,,OBSERVATION,1982-11-08T00:00:00Z,31.033503000000003,34.709821999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85651,918904,84020525,,OBSERVATION,1982-12-17T00:00:00Z,30.558203999999996,35.198997,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85652,918905,84020647,,OBSERVATION,1982-10-05T00:00:00Z,30.707027000000004,35.251183000000005,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85653,918906,84020669,,OBSERVATION,1982-09-30T00:00:00Z,30.355055,34.980581,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85654,918907,84020695,,OBSERVATION,1982-11-29T00:00:00Z,30.186631,34.736951,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85655,918908,84020727,,OBSERVATION,1982-11-03T00:00:00Z,30.787712,34.843767,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85656,918909,84020786,,OBSERVATION,1982-10-31T00:00:00Z,30.967569,34.686088,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85657,918910,84020815,,OBSERVATION,1982-10-31T00:00:00Z,30.967569,34.686088,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85659,918912,84020894,,OBSERVATION,1982-11-15T00:00:00Z,31.281772999999998,34.400841,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85660,918913,84020916,,OBSERVATION,1982-11-15T00:00:00Z,31.201332,34.527429999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85665,918918,84021159,,OBSERVATION,1982-11-20T00:00:00Z,30.359109999999998,34.793341999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85666,918919,84021179,,OBSERVATION,1982-11-20T00:00:00Z,30.359109999999998,34.793341999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85668,918921,84021204,,OBSERVATION,1982-11-20T00:00:00Z,30.327916,34.939049,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
85669,918922,84021209,,OBSERVATION,1982-11-20T00:00:00Z,30.363745,34.834931,8582b50a-f762-11e1-a439-00145eb45e9a,0,Gazella dorcas,105674,5220149,Gazella dorcas
