,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
292335,1125588,665795163,PhysicalObject,PRESERVED_SPECIMEN,1925-11-14T00:00:00Z,-1.3,29.866667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
306839,1140092,1291851794,,HUMAN_OBSERVATION,2004-07-07T00:00:00Z,6.9166669999999995,2.166667,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
306846,1140099,1291851801,,HUMAN_OBSERVATION,2005-09-16T00:00:00Z,6.615757,1.784952,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
306852,1140105,1291851807,,HUMAN_OBSERVATION,2005-10-18T00:00:00Z,6.365485,2.096119,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
306853,1140106,1291851810,,HUMAN_OBSERVATION,2005-10-17T00:00:00Z,6.365485,2.096119,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
306861,1140114,1291851821,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,7.0652479999999995,2.130028,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
313184,1146437,1901053495,,HUMAN_OBSERVATION,2018-08-04T11:12:00Z,-1.073912,29.762897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
314968,1148221,865749102,,PRESERVED_SPECIMEN,1955-04-03T00:00:00Z,3.9833,13.1833,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Tragelaphus spekii gratus,105913,5706341,Tragelaphus spekii
314971,1148224,865749113,,PRESERVED_SPECIMEN,1955-04-03T00:00:00Z,3.9833,13.1833,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Tragelaphus spekii gratus,105913,5706341,Tragelaphus spekii
335452,1168705,1291091404,,HUMAN_OBSERVATION,2013-06-09T10:15:25Z,0.21896300000000002,12.713512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
350323,1183576,911490446,,HUMAN_OBSERVATION,2012-12-05T16:19:24Z,-1.98134,9.373489,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
350326,1183579,911490449,,HUMAN_OBSERVATION,2012-12-05T16:04:57Z,-2.005141,9.412803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
350329,1183582,911490454,,HUMAN_OBSERVATION,2012-12-05T14:11:59Z,-2.029937,9.419133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
350450,1183703,911503249,,HUMAN_OBSERVATION,2014-05-03T00:00:00Z,2.570434,15.800044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
386115,1219368,1273856607,,HUMAN_OBSERVATION,2016-06-03T15:14:00Z,0.777302,15.026035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
386381,1219634,919433115,PhysicalObject,PRESERVED_SPECIMEN,1985-02-12T00:00:00Z,-18.417089999999998,21.8,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
386617,1219870,919449673,PhysicalObject,PRESERVED_SPECIMEN,1974-10-10T00:00:00Z,-18.95898,23.41667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
403409,1236662,1838358006,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-18.423109,21.94046,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
405526,1238779,1805384470,,HUMAN_OBSERVATION,2007-08-16T08:14:00Z,2.9436970000000002,16.353536,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
405527,1238780,1805384474,,HUMAN_OBSERVATION,2007-08-16T08:41:00Z,2.952153,16.361394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
405530,1238783,1805384532,,HUMAN_OBSERVATION,2007-08-19T11:44:00Z,2.954269,16.364089,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
405531,1238784,1805384575,,HUMAN_OBSERVATION,2007-08-23T16:03:00Z,2.2447,16.401839000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
405827,1239080,1805415208,,HUMAN_OBSERVATION,2017-10-04T12:12:00Z,6.420711,2.464123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
412617,1245870,1098628323,NBDB,HUMAN_OBSERVATION,2010-01-01T00:00:00Z,2.1085,32.2071,026af01f-d227-476f-9e81-d5273eca6a2b,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
412626,1245879,1098628332,NBDB,HUMAN_OBSERVATION,2010-01-01T00:00:00Z,2.1085,32.2071,026af01f-d227-476f-9e81-d5273eca6a2b,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
545914,1379167,1807269238,,HUMAN_OBSERVATION,2013-07-08T00:00:00Z,1.098154,35.121403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546295,1379548,1807317838,,HUMAN_OBSERVATION,2017-07-20T23:38:00Z,6.885578999999999,2.518595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546296,1379549,1807317844,,HUMAN_OBSERVATION,2017-05-11T07:05:00Z,6.872021000000001,2.585809,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546297,1379550,1807317867,,HUMAN_OBSERVATION,2017-04-27T05:08:00Z,6.936592999999999,2.4872520000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546299,1379552,1807317951,,HUMAN_OBSERVATION,2017-06-17T01:39:00Z,6.8512770000000005,2.425627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546302,1379555,1807317978,,HUMAN_OBSERVATION,2017-06-15T16:33:00Z,6.925312,2.440859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546303,1379556,1807317997,,HUMAN_OBSERVATION,2017-07-08T22:47:00Z,6.9431199999999995,2.440467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546304,1379557,1807318000,,HUMAN_OBSERVATION,2017-06-15T08:13:00Z,6.898250999999999,2.5622599999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546305,1379558,1807318004,,HUMAN_OBSERVATION,2017-04-28T00:30:00Z,6.854547999999999,2.4841330000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546306,1379559,1807318022,,HUMAN_OBSERVATION,2017-05-17T02:51:00Z,6.800186,2.529203,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546307,1379560,1807318031,,HUMAN_OBSERVATION,2017-05-11T06:56:00Z,6.934753999999999,2.576679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546308,1379561,1807318034,,HUMAN_OBSERVATION,2017-08-05T22:36:00Z,6.956856,2.411916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546309,1379562,1807318044,,HUMAN_OBSERVATION,2017-07-11T22:52:00Z,6.899294,2.4604,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546310,1379563,1807318058,,HUMAN_OBSERVATION,2017-08-08T02:38:00Z,6.857624,2.531468,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546313,1379566,1807318154,,HUMAN_OBSERVATION,2017-06-23T06:44:00Z,6.954542999999999,2.459368,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
546315,1379568,1807318228,,HUMAN_OBSERVATION,2017-05-08T06:46:00Z,6.877716,2.4081240000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
553907,1387160,1211828142,PhysicalObject,PRESERVED_SPECIMEN,1967-08-01T00:00:00Z,-19.0,23.0,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
557102,1390355,1065342106,PhysicalObject,PRESERVED_SPECIMEN,1963-04-03T00:00:00Z,-0.33333,32.33333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
557324,1390577,1065405768,PhysicalObject,PRESERVED_SPECIMEN,1963-04-05T00:00:00Z,-0.33333,32.33333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563081,1396334,1640064213,,HUMAN_OBSERVATION,2017-02-25T13:33:00Z,6.855010000000001,2.4801580000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563082,1396335,1640064218,,HUMAN_OBSERVATION,2017-02-25T13:33:00Z,6.936438000000001,2.478536,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563084,1396337,1640064242,,HUMAN_OBSERVATION,2017-03-03T10:09:00Z,6.896038000000001,2.530145,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563085,1396338,1640064310,,HUMAN_OBSERVATION,2017-02-25T13:33:00Z,6.968605999999999,2.599106,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563086,1396339,1640064386,,HUMAN_OBSERVATION,2017-03-13T17:32:00Z,6.906382000000001,2.4389689999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
563088,1396341,1640064437,,HUMAN_OBSERVATION,2017-04-18T19:49:00Z,6.9452,2.448258,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
580757,1414010,665914787,PhysicalObject,PRESERVED_SPECIMEN,1925-11-14T00:00:00Z,-1.3,29.866667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
580758,1414011,665914788,PhysicalObject,PRESERVED_SPECIMEN,1925-11-14T00:00:00Z,-1.3,29.866667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
580759,1414012,665914789,PhysicalObject,PRESERVED_SPECIMEN,1925-11-14T00:00:00Z,-1.3,29.866667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
580760,1414013,665914790,PhysicalObject,PRESERVED_SPECIMEN,1925-11-14T00:00:00Z,-1.3,29.866667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
602905,1436158,1038846458,,HUMAN_OBSERVATION,2008-10-21T00:00:00Z,-12.596114,30.252228000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
657772,1491025,1702476099,,HUMAN_OBSERVATION,2017-04-26T02:00:00Z,4.029,29.022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
657786,1491039,1702476198,,HUMAN_OBSERVATION,2017-08-10T02:00:00Z,3.77,29.424,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
729600,1562853,859375245,PhysicalObject,PRESERVED_SPECIMEN,1938-09-04T00:00:00Z,-29.38,-50.88,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
729675,1562928,859407975,PhysicalObject,PRESERVED_SPECIMEN,1913-05-09T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Tragelaphus spekii spekii,105912,7261403,Tragelaphus spekii
732802,1566055,1317561746,PhysicalObject,PRESERVED_SPECIMEN,1967-04-20T00:00:00Z,-18.83,22.25,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tragelaphus spekii,105910,5220179,Tragelaphus spekii
