,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
132458,965711,1890646596,,HUMAN_OBSERVATION,2016-06-20T00:00:00Z,5.302525,-8.742623,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132461,965714,1890646601,,HUMAN_OBSERVATION,2015-12-12T00:00:00Z,5.300832,-8.740503,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132464,965717,1890646609,,HUMAN_OBSERVATION,2016-06-20T00:00:00Z,5.296606,-8.735892999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132465,965718,1890646610,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.304353,-8.553061999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132480,965733,1890646636,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.303177,-8.592528,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132482,965735,1890646638,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.304353,-8.553061999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132484,965737,1890646641,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.298943,-9.407739999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132488,965741,1890646646,,HUMAN_OBSERVATION,2015-12-13T00:00:00Z,5.303113,-8.592492,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132503,965756,1890646669,,HUMAN_OBSERVATION,2015-12-16T00:00:00Z,5.3042620000000005,-8.553071000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132548,965801,1890646733,,HUMAN_OBSERVATION,2016-06-22T00:00:00Z,5.317874,-8.757986,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132554,965807,1890646740,,HUMAN_OBSERVATION,2015-12-13T00:00:00Z,5.313115,-8.714135,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132561,965814,1890646750,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.31146,-8.561648,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132571,965824,1890646769,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.31146,-8.561648,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132573,965826,1890646771,,HUMAN_OBSERVATION,2016-06-22T00:00:00Z,5.318815,-8.758157,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132577,965830,1890646776,,HUMAN_OBSERVATION,2015-12-10T00:00:00Z,5.321403,-8.786324,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132578,965831,1890646779,,HUMAN_OBSERVATION,2015-12-16T00:00:00Z,5.3105459999999995,-8.560674,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132581,965834,1890646784,,HUMAN_OBSERVATION,2015-12-13T00:00:00Z,5.313803,-8.715506,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132601,965854,1890646816,,HUMAN_OBSERVATION,2016-10-29T00:00:00Z,5.318246,-8.785829,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132622,965875,1890646860,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,5.361651,-8.648738,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132626,965879,1890646864,,HUMAN_OBSERVATION,2015-12-15T00:00:00Z,5.337589,-8.743781,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132642,965895,1890646899,,HUMAN_OBSERVATION,2016-07-13T00:00:00Z,5.439831,-8.580883,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132656,965909,1890646930,,HUMAN_OBSERVATION,2016-07-16T00:00:00Z,5.433263,-8.607074,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132675,965928,1890646973,,HUMAN_OBSERVATION,2016-03-25T00:00:00Z,5.437322,-8.646474000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132684,965937,1890647004,,HUMAN_OBSERVATION,2016-07-13T00:00:00Z,5.442448000000001,-8.584328999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132696,965949,1890647029,,HUMAN_OBSERVATION,2016-08-10T00:00:00Z,5.457267,-8.513799,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132716,965969,1890647076,,HUMAN_OBSERVATION,2016-07-14T00:00:00Z,5.476989,-8.574249,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132748,966001,1890647144,,HUMAN_OBSERVATION,2016-01-20T00:00:00Z,5.477479,-8.379367,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132763,966016,1890647174,,HUMAN_OBSERVATION,2016-02-05T00:00:00Z,5.490031,-8.546074,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132775,966028,1890647200,,HUMAN_OBSERVATION,2016-02-29T00:00:00Z,5.492553,-8.509681,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132780,966033,1890647219,,HUMAN_OBSERVATION,2016-02-29T00:00:00Z,5.488830999999999,-8.504963,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132795,966048,1890647243,,HUMAN_OBSERVATION,2016-02-07T00:00:00Z,5.495283000000001,-8.518445,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132808,966061,1890647263,,HUMAN_OBSERVATION,2016-01-18T00:00:00Z,5.519287,-8.460394,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132816,966069,1890647273,,HUMAN_OBSERVATION,2016-02-03T00:00:00Z,5.52262,-8.540813,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132858,966111,1890647351,,HUMAN_OBSERVATION,2016-02-28T00:00:00Z,5.526465,-8.507026,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132863,966116,1890647359,,HUMAN_OBSERVATION,2016-01-15T00:00:00Z,5.540438,-8.405411,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132865,966118,1890647364,,HUMAN_OBSERVATION,2016-07-19T00:00:00Z,5.544922,-8.258500999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132878,966131,1890647389,,HUMAN_OBSERVATION,2016-01-14T00:00:00Z,5.57188,-8.440266000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132890,966143,1890647408,,HUMAN_OBSERVATION,2016-01-15T00:00:00Z,5.540438,-8.405411,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132893,966146,1890647412,,HUMAN_OBSERVATION,2016-01-16T00:00:00Z,5.540703,-8.445099,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132895,966148,1890647416,,HUMAN_OBSERVATION,2016-06-23T00:00:00Z,5.535603,-8.400784,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132906,966159,1890647446,,HUMAN_OBSERVATION,2016-01-14T00:00:00Z,5.57188,-8.440266000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132916,966169,1890647544,,HUMAN_OBSERVATION,2015-03-10T00:00:00Z,5.2503519999999995,-8.573242,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132934,966187,1890647614,,HUMAN_OBSERVATION,2015-03-10T00:00:00Z,5.2586900000000005,-8.58356,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132935,966188,1890647615,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.270503,-8.555694,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132941,966194,1890647625,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.252353,-8.575822,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132948,966201,1890647636,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.268330000000001,-8.552862,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132983,966236,1890647694,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.285051999999999,-8.533942999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
132984,966237,1890647695,,HUMAN_OBSERVATION,2015-03-30T00:00:00Z,5.283911,-8.532544999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133019,966272,1890647744,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.280407,-8.528469,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133027,966280,1890647755,,HUMAN_OBSERVATION,2015-03-28T00:00:00Z,5.289379,-8.617815,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133030,966283,1890647758,,HUMAN_OBSERVATION,2015-03-27T00:00:00Z,5.2986949999999995,-8.586205,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133037,966290,1890647766,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.272541,-8.558192,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133058,966311,1890647794,,HUMAN_OBSERVATION,2015-06-04T00:00:00Z,5.308634,-8.708442,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133081,966334,1890647839,,HUMAN_OBSERVATION,2015-03-31T00:00:00Z,5.331814,-8.501851,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133092,966345,1890647854,,HUMAN_OBSERVATION,2015-03-27T00:00:00Z,5.305785,-8.596064,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133116,966369,1890647892,,HUMAN_OBSERVATION,2014-03-18T00:00:00Z,5.333317,-8.5036,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133153,966406,1890647947,,HUMAN_OBSERVATION,2014-03-18T00:00:00Z,5.33559,-8.506279,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133177,966430,1890647979,,HUMAN_OBSERVATION,2014-05-17T00:00:00Z,5.362387,-8.379854,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133187,966440,1890647994,,HUMAN_OBSERVATION,2015-04-04T00:00:00Z,5.363872,-8.533812,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133192,966445,1890648000,,HUMAN_OBSERVATION,2014-05-16T00:00:00Z,5.362932,-8.381414999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133197,966450,1890648006,,HUMAN_OBSERVATION,2014-05-03T00:00:00Z,5.367368,-8.577755999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133246,966499,1890648075,,HUMAN_OBSERVATION,2015-07-09T00:00:00Z,5.375868,-8.626544,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133248,966501,1890648077,,HUMAN_OBSERVATION,2015-03-17T00:00:00Z,5.391905,-8.533086,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133293,966546,1890648138,,HUMAN_OBSERVATION,2015-07-09T00:00:00Z,5.389715,-8.445274000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133295,966548,1890648140,,HUMAN_OBSERVATION,2015-03-25T00:00:00Z,5.373039,-8.735887,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133298,966551,1890648143,,HUMAN_OBSERVATION,2014-06-22T00:00:00Z,5.3938559999999995,-8.335244,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133309,966562,1890648158,,HUMAN_OBSERVATION,2015-03-17T00:00:00Z,5.391905,-8.533086,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133310,966563,1890648160,,HUMAN_OBSERVATION,2015-07-22T00:00:00Z,5.393105,-8.33455,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133315,966568,1890648166,,HUMAN_OBSERVATION,2015-07-09T00:00:00Z,5.388601,-8.44365,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133317,966570,1890648169,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.387875,-8.270563000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133356,966609,1890648231,,HUMAN_OBSERVATION,2015-03-17T00:00:00Z,5.391905,-8.533086,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133369,966622,1890648249,,HUMAN_OBSERVATION,2015-07-07T00:00:00Z,5.393746,-8.678805,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133370,966623,1890648251,,HUMAN_OBSERVATION,2015-04-02T00:00:00Z,5.411091000000001,-8.507924000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133386,966639,1890648279,,HUMAN_OBSERVATION,2014-06-23T00:00:00Z,5.4257230000000005,-8.367108,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133444,966697,1890648378,,HUMAN_OBSERVATION,2014-06-26T00:00:00Z,5.443733,-8.308867999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133454,966707,1890648399,,HUMAN_OBSERVATION,2014-06-20T00:00:00Z,5.4431709999999995,-8.34817,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133464,966717,1890648425,,HUMAN_OBSERVATION,2015-02-25T00:00:00Z,5.456144,-8.51269,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133465,966718,1890648426,,HUMAN_OBSERVATION,2014-05-13T00:00:00Z,5.430473999999999,-8.452738,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133485,966738,1890648461,,HUMAN_OBSERVATION,2015-02-26T00:00:00Z,5.462549,-8.480323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133506,966759,1890648505,,HUMAN_OBSERVATION,2015-02-25T00:00:00Z,5.478348,-8.380476,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133515,966768,1890648517,,HUMAN_OBSERVATION,2015-06-29T00:00:00Z,5.473089,-8.222095,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133544,966797,1890648572,,HUMAN_OBSERVATION,2014-05-12T00:00:00Z,5.4865580000000005,-8.502266,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133573,966826,1890648620,,HUMAN_OBSERVATION,2014-05-24T00:00:00Z,5.491001,-8.432542999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133608,966861,1890648682,,HUMAN_OBSERVATION,2015-02-23T00:00:00Z,5.5049269999999995,-8.332115,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133609,966862,1890648685,,HUMAN_OBSERVATION,2014-06-28T00:00:00Z,5.511615,-8.571029,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133610,966863,1890648687,,HUMAN_OBSERVATION,2015-02-27T00:00:00Z,5.520112,-8.538422,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133626,966879,1890648711,,HUMAN_OBSERVATION,2015-03-01T00:00:00Z,5.506309,-8.563855,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133628,966881,1890648717,,HUMAN_OBSERVATION,2015-03-13T00:00:00Z,5.511761,-8.41351,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133653,966906,1890648762,,HUMAN_OBSERVATION,2015-02-27T00:00:00Z,5.520112,-8.538422,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133658,966911,1890648771,,HUMAN_OBSERVATION,2014-06-26T00:00:00Z,5.516011,-8.534281,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133668,966921,1890648788,,HUMAN_OBSERVATION,2014-05-25T00:00:00Z,5.538421,-8.442302,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133677,966930,1890648802,,HUMAN_OBSERVATION,2015-03-16T00:00:00Z,5.540567,-8.444945,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133693,966946,1890648841,,HUMAN_OBSERVATION,2014-05-25T00:00:00Z,5.543565,-8.449339,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
133697,966950,1890648856,,HUMAN_OBSERVATION,2015-03-17T00:00:00Z,5.564571,-8.430757,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
633041,1466294,197039542,,HUMAN_OBSERVATION,2005-12-07T00:00:00Z,5.403,-7.732,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki
