,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22404,855657,1584435025,,HUMAN_OBSERVATION,2017-07-02T20:50:01Z,50.78935,-100.365319,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22433,855686,1584436384,,HUMAN_OBSERVATION,2017-07-10T15:42:00Z,44.701349,-110.402171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22703,855956,1586107187,,HUMAN_OBSERVATION,2017-07-25T08:00:00Z,50.645509999999994,-100.22139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22711,855964,1586108466,,HUMAN_OBSERVATION,2013-05-28T11:00:00Z,43.717523,-110.61478600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22751,856004,1586113982,,HUMAN_OBSERVATION,2017-07-12T12:14:00Z,44.680377,-110.478311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22753,856006,1586114078,,HUMAN_OBSERVATION,2017-07-30T02:42:56Z,41.088522999999995,-112.357018,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22756,856009,1586114141,,HUMAN_OBSERVATION,2017-07-30T02:53:05Z,41.048926,-112.12033400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22757,856010,1586114224,,HUMAN_OBSERVATION,2017-07-30T03:09:45Z,40.922843,-112.145949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22817,856070,1586122600,,HUMAN_OBSERVATION,2017-07-25T09:00:00Z,50.756192,-100.223546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
22936,856189,1586142884,,HUMAN_OBSERVATION,2012-06-16T15:01:00Z,44.045891,-110.58771399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29090,862343,1890042847,,HUMAN_OBSERVATION,2017-06-05T16:58:00Z,44.813653,-110.30917099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29126,862379,1890048410,,HUMAN_OBSERVATION,2018-07-02T10:54:00Z,46.910757000000004,-103.26301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29194,862447,1890056264,,HUMAN_OBSERVATION,2018-07-02T17:37:00Z,47.489346999999995,-103.27625400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29196,862449,1890056299,,HUMAN_OBSERVATION,2018-07-02T16:49:00Z,47.636148999999996,-103.531247,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29197,862450,1890056308,,HUMAN_OBSERVATION,2018-07-02T17:18:00Z,47.752972,-103.446889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29198,862451,1890056309,,HUMAN_OBSERVATION,2018-07-02T15:07:00Z,47.522452,-103.35610799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29238,862491,1890061568,,HUMAN_OBSERVATION,2010-01-09T00:03:00Z,30.960615999999998,-108.58323899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29243,862496,1890062368,,HUMAN_OBSERVATION,2017-08-21T15:40:00Z,59.5121,-112.800894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29256,862509,1890064960,,HUMAN_OBSERVATION,2018-07-29T11:58:00Z,44.535407,-111.38671000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29302,862555,1890070476,,HUMAN_OBSERVATION,2009-06-06T11:46:00Z,41.472413,-99.899473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29303,862556,1890070491,,HUMAN_OBSERVATION,2009-11-21T15:05:00Z,43.652518,-103.427607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29304,862557,1890070515,,HUMAN_OBSERVATION,2009-11-21T14:14:00Z,43.615990000000004,-103.457533,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29393,862646,1890071974,,HUMAN_OBSERVATION,2015-06-27T21:40:00Z,44.525239,-110.565799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29395,862648,1890072210,,HUMAN_OBSERVATION,2015-06-27T21:35:00Z,44.443166999999995,-110.473176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29426,862679,1890075072,,HUMAN_OBSERVATION,2018-07-21T16:27:00Z,44.545190999999996,-110.467148,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29594,862847,1890095249,,HUMAN_OBSERVATION,2015-06-28T00:00:00Z,47.284778,-114.024103,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
29608,862861,1890097126,,HUMAN_OBSERVATION,2006-07-19T00:00:00Z,47.448299,-114.074878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
35949,869202,1880454237,,HUMAN_OBSERVATION,2018-03-05T14:29:00Z,40.205959,-105.860238,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
35958,869211,1880455542,,HUMAN_OBSERVATION,2018-04-04T15:38:49Z,39.980809,-104.859144,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36054,869307,1880470776,,HUMAN_OBSERVATION,2018-06-03T17:47:24Z,36.396221999999995,-112.029894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36110,869363,1880479641,,HUMAN_OBSERVATION,2012-06-01T16:09:00Z,43.721089,-103.364361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36144,869397,1880483640,,HUMAN_OBSERVATION,2018-06-15T09:39:28Z,43.738557,-103.519368,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36246,869499,1880499474,,HUMAN_OBSERVATION,2016-10-08T19:55:43Z,44.616116,-110.68138300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36372,869625,1880518669,,HUMAN_OBSERVATION,2006-06-21T03:52:00Z,44.600970000000004,-110.66131899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36409,869662,1880522437,,HUMAN_OBSERVATION,2018-06-17T20:07:00Z,44.44526,-110.960295,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36410,869663,1880522453,,HUMAN_OBSERVATION,2018-06-18T17:17:00Z,44.406335,-110.751943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36426,869679,1880524074,,HUMAN_OBSERVATION,2018-06-19T13:17:00Z,57.416129000000005,-152.346462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36450,869703,1880527361,,HUMAN_OBSERVATION,2018-05-28T10:36:00Z,53.560915,-112.967467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36478,869731,1880533827,,HUMAN_OBSERVATION,2015-07-31T19:55:00Z,53.594161,-112.841474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36530,869783,1880540073,,HUMAN_OBSERVATION,2018-06-21T15:19:00Z,59.430246,-126.5342,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36638,869891,1880555577,,HUMAN_OBSERVATION,2014-07-09T17:20:09Z,59.647996,-126.832123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
36680,869933,1880561396,,HUMAN_OBSERVATION,2016-01-06T16:50:43Z,40.986424,-112.13080900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36685,869938,1880562143,,HUMAN_OBSERVATION,2018-06-21T19:42:00Z,39.694621999999995,-105.314001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36760,870013,1880572831,,HUMAN_OBSERVATION,2018-06-25T17:13:00Z,36.424559,-104.96588799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36767,870020,1880574149,,HUMAN_OBSERVATION,2018-04-30T16:38:10Z,59.216648,-126.06763899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
36789,870042,1880576529,,HUMAN_OBSERVATION,2014-12-30T00:31:00Z,36.917584999999995,-96.50936999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36872,870125,1880586411,,HUMAN_OBSERVATION,2018-06-26T11:18:50Z,44.710148,-110.57165900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36878,870131,1880587151,,HUMAN_OBSERVATION,2016-05-19T15:29:00Z,60.074127000000004,-127.93373500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36990,870243,1880603869,,HUMAN_OBSERVATION,2018-06-15T12:15:00Z,43.734512,-103.445737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36991,870244,1880603902,,HUMAN_OBSERVATION,2018-06-15T12:14:00Z,43.734013,-103.59912299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36992,870245,1880603945,,HUMAN_OBSERVATION,2018-06-15T12:14:00Z,43.651333,-103.406615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
36993,870246,1880603993,,HUMAN_OBSERVATION,2018-06-15T10:17:00Z,43.777037,-103.48593000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37001,870254,1880604998,,HUMAN_OBSERVATION,2018-06-25T09:19:03Z,41.082574,-112.027906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison
37004,870257,1880605095,,HUMAN_OBSERVATION,2018-06-25T09:08:09Z,41.016169,-112.283643,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison
37026,870279,1880607976,,HUMAN_OBSERVATION,2017-05-07T08:45:00Z,50.658859,-100.28653,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37041,870294,1880609726,,HUMAN_OBSERVATION,2018-06-07T13:19:00Z,43.639672999999995,-110.665031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37068,870321,1880615782,,HUMAN_OBSERVATION,2014-01-08T11:16:00Z,39.889086999999996,-104.85566700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37069,870322,1880615788,,HUMAN_OBSERVATION,2014-05-14T00:19:00Z,39.989159,-104.89123700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37279,870532,1880639910,,HUMAN_OBSERVATION,2018-06-17T14:15:00Z,60.57189399999999,-114.06378799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
37280,870533,1880639996,,HUMAN_OBSERVATION,2018-06-17T19:01:00Z,59.730137,-112.00795900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
37312,870565,1880646135,,HUMAN_OBSERVATION,2018-07-05T06:13:00Z,47.609015,-107.70543899999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37346,870599,1880651376,,HUMAN_OBSERVATION,2018-06-24T10:31:00Z,36.262584000000004,-112.172715,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37370,870623,1880654627,,HUMAN_OBSERVATION,2018-06-19T15:13:17Z,49.395744,-107.568428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison
37380,870633,1880655105,,HUMAN_OBSERVATION,2018-07-05T19:28:49Z,44.641785999999996,-110.868843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37412,870665,1880656977,,HUMAN_OBSERVATION,1999-07-16T00:00:00Z,33.292338,-118.472803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37426,870679,1880658252,,HUMAN_OBSERVATION,2018-06-20T08:01:00Z,59.733897,-112.099267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
37427,870680,1880658273,,HUMAN_OBSERVATION,2018-06-20T10:46:00Z,60.384046,-114.190382,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
37428,870681,1880658303,,HUMAN_OBSERVATION,2018-06-19T13:23:00Z,59.098848,-112.36148899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
37435,870688,1880659376,,HUMAN_OBSERVATION,2012-08-08T15:22:24Z,43.733447999999996,-102.552447,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37502,870755,1880671541,,HUMAN_OBSERVATION,2017-06-27T17:11:41Z,59.364354000000006,-125.91035500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
37514,870767,1880674561,,HUMAN_OBSERVATION,2017-12-12T13:20:16Z,64.051982,-145.757452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
49165,882418,177113577,PhysicalObject,PRESERVED_SPECIMEN,1927-12-30T00:00:00Z,46.866667,-114.16666699999999,8631295a-f762-11e1-a439-00145eb45e9a,0,Bison bison bison,105815,7194051,Bison bison
59920,893173,1831237013,,HUMAN_OBSERVATION,2018-02-24T11:26:12Z,39.912865000000004,-104.94675500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
61603,894856,1135342042,,HUMAN_OBSERVATION,2005-08-07T10:10:00Z,43.786799,-110.70363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
61674,894927,1135355433,,HUMAN_OBSERVATION,2015-07-01T00:00:00Z,44.682752,-110.41306999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62167,895420,1899757708,,HUMAN_OBSERVATION,2018-08-17T15:56:36Z,47.743978999999996,-103.420918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62207,895460,1899765304,,HUMAN_OBSERVATION,2018-06-21T16:58:00Z,44.892173,-110.0358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62214,895467,1899765515,,HUMAN_OBSERVATION,2016-06-22T07:08:00Z,44.831368,-110.391352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62335,895588,1899783655,,HUMAN_OBSERVATION,2018-08-17T10:28:50Z,46.991038,-103.423074,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62410,895663,1899794687,,HUMAN_OBSERVATION,2018-08-28T06:58:01Z,44.674211,-110.878028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62440,895693,1899798705,,HUMAN_OBSERVATION,2013-09-24T15:35:00Z,61.023346999999994,-138.45698000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
62442,895695,1899798764,,HUMAN_OBSERVATION,2018-07-13T15:55:34Z,33.58423,-118.598744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62479,895732,1899801981,,HUMAN_OBSERVATION,2018-08-29T06:17:00Z,30.95738,-108.559257,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62494,895747,1899803871,,HUMAN_OBSERVATION,2018-08-22T12:08:00Z,62.574735,-116.425377,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
62502,895755,1899804422,,HUMAN_OBSERVATION,2018-08-09T00:00:00Z,44.510121999999996,-110.55409099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
62603,895856,1899807158,,HUMAN_OBSERVATION,2018-07-27T14:57:43Z,62.042736,-116.298313,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
62625,895878,1899808119,,HUMAN_OBSERVATION,2018-08-22T16:42:25Z,44.561170000000004,-110.813797,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65614,898867,1562869585,,HUMAN_OBSERVATION,2014-05-28T20:33:50Z,60.037631999999995,-128.85080200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison
65701,898954,1562881594,,HUMAN_OBSERVATION,2015-09-16T11:26:00Z,44.414327,-110.965538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65885,899138,1562895445,,HUMAN_OBSERVATION,2013-07-29T09:10:00Z,44.570848,-110.52287700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65886,899139,1562895519,,HUMAN_OBSERVATION,2013-07-29T09:23:00Z,44.472366,-110.43032600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65887,899140,1562895533,,HUMAN_OBSERVATION,2013-07-29T09:15:00Z,44.500948,-110.4129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65929,899182,1562904433,,HUMAN_OBSERVATION,2016-05-16T09:00:37Z,44.955071999999994,-110.59331100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65968,899221,1562911458,,HUMAN_OBSERVATION,2017-05-08T10:28:48Z,44.836061,-110.75283999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
65974,899227,1562912624,,HUMAN_OBSERVATION,2017-05-08T12:44:07Z,44.604476,-110.71996999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
66013,899266,1562922342,,HUMAN_OBSERVATION,2015-02-10T10:31:00Z,44.379991,-110.373496,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
66137,899390,1562946861,,HUMAN_OBSERVATION,2017-05-15T16:06:00Z,44.584864,-110.983576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
66181,899434,1562954516,,HUMAN_OBSERVATION,2010-05-25T17:26:00Z,44.769113,-110.60448600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
66404,899657,1563428606,,HUMAN_OBSERVATION,2017-05-27T10:10:44Z,43.413534999999996,-103.458139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
67032,900285,1847440827,,HUMAN_OBSERVATION,2003-05-29T20:34:00Z,43.704229999999995,-103.303669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
67035,900288,1847440842,,HUMAN_OBSERVATION,2003-05-29T20:34:00Z,43.606852,-103.380023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
67087,900340,1847446156,,HUMAN_OBSERVATION,2018-05-05T10:09:00Z,47.317143,-101.054537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
67705,900958,1847543178,,HUMAN_OBSERVATION,2016-07-30T09:05:21Z,44.777797,-111.00123400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison
67749,901002,1847548378,,HUMAN_OBSERVATION,2017-07-10T19:11:00Z,46.964201,-103.53510899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison
