,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
793825,1627078,1838373110,,HUMAN_OBSERVATION,2014-09-23T00:00:00Z,-24.460962,16.270204999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793833,1627086,1838375034,,HUMAN_OBSERVATION,2008-12-24T00:00:00Z,-19.368377,14.221260000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793834,1627087,1838375035,,HUMAN_OBSERVATION,2008-12-24T00:00:00Z,-19.288643,14.351985999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793835,1627088,1838375094,,HUMAN_OBSERVATION,2006-05-18T00:00:00Z,-19.852687,13.846134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793836,1627089,1838375116,,HUMAN_OBSERVATION,2006-05-18T00:00:00Z,-19.983628,13.958329999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793837,1627090,1838375119,,HUMAN_OBSERVATION,2006-05-18T00:00:00Z,-19.983476,13.977898000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793840,1627093,1838375749,,HUMAN_OBSERVATION,2006-06-03T00:00:00Z,-24.541995999999997,16.30173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793850,1627103,1838378609,,HUMAN_OBSERVATION,2015-04-02T00:00:00Z,-24.260173,16.35604,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793875,1627128,1838386906,,HUMAN_OBSERVATION,2015-09-26T00:00:00Z,-24.559097,16.322085,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793879,1627132,1838389293,,HUMAN_OBSERVATION,2014-12-13T00:00:00Z,-24.570728,16.214564000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793881,1627134,1838389729,,HUMAN_OBSERVATION,2014-09-26T00:00:00Z,-24.561918,16.290167999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793882,1627135,1838390171,,HUMAN_OBSERVATION,2014-10-14T00:00:00Z,-24.498704,16.23524,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793883,1627136,1838390701,,HUMAN_OBSERVATION,2014-10-12T00:00:00Z,-24.581835,16.362404,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793918,1627171,1838412065,,HUMAN_OBSERVATION,2015-12-13T00:00:00Z,-24.499924,16.315462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
793919,1627172,1838412141,,HUMAN_OBSERVATION,2015-12-20T00:00:00Z,-24.394593,16.25626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794065,1627318,1839211358,,HUMAN_OBSERVATION,2016-05-01T00:00:00Z,-24.474357,16.225435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794068,1627321,1839212039,,HUMAN_OBSERVATION,2015-12-26T00:00:00Z,-24.425745000000003,16.349229,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794087,1627340,1839228457,,HUMAN_OBSERVATION,2016-12-21T00:00:00Z,-24.525585999999997,16.262538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794092,1627345,1839231098,,HUMAN_OBSERVATION,2016-10-04T00:00:00Z,-29.737398,18.041058,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794096,1627349,1839235767,,HUMAN_OBSERVATION,2016-07-06T00:00:00Z,-24.419968,16.322975,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
794112,1627365,1839268635,,HUMAN_OBSERVATION,2005-10-23T08:13:00Z,-23.313913,16.306566,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
795567,1628820,1338591985,,HUMAN_OBSERVATION,1998-07-29T00:00:00Z,-25.239727,27.074432,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
795583,1628836,1338596379,,HUMAN_OBSERVATION,2012-07-30T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
795649,1628902,1338622726,,HUMAN_OBSERVATION,2015-09-18T00:00:00Z,-23.28418,15.244461,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
795650,1628903,1338623212,,HUMAN_OBSERVATION,2012-07-29T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
795683,1628936,1338634317,,HUMAN_OBSERVATION,2015-07-15T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
825327,1658580,1914248790,,HUMAN_OBSERVATION,2017-03-22T12:21:00Z,-18.102812,12.746464,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
830093,1663346,1805379467,,HUMAN_OBSERVATION,2017-12-30T08:56:00Z,-22.884058,15.430235999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
830374,1663627,1621785764,,HUMAN_OBSERVATION,2017-05-07T09:11:00Z,-21.284213,16.452503,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
831128,1664381,1453050589,,HUMAN_OBSERVATION,2015-01-16T06:22:24Z,-23.211461,15.925227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
831133,1664386,1453060699,,HUMAN_OBSERVATION,2010-08-11T00:00:00Z,-19.93169,13.989969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra hartmannae,107189,6163208,Equus hartmannae
