,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
291939,1125192,665762014,PhysicalObject,PRESERVED_SPECIMEN,1947-01-01T00:00:00Z,6.1167,125.699997,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291940,1125193,665762050,PhysicalObject,PRESERVED_SPECIMEN,1947-01-18T00:00:00Z,6.110464,125.24305,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291941,1125194,665762051,PhysicalObject,PRESERVED_SPECIMEN,1947-01-21T00:00:00Z,6.110464,125.24305,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291942,1125195,665762052,PhysicalObject,PRESERVED_SPECIMEN,1947-01-21T00:00:00Z,6.110464,125.24305,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291948,1125201,665762936,PhysicalObject,PRESERVED_SPECIMEN,1946-12-12T00:00:00Z,7.45,124.233398,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291949,1125202,665762938,PhysicalObject,PRESERVED_SPECIMEN,1947-01-12T00:00:00Z,6.15,125.699997,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291950,1125203,665763092,PhysicalObject,PRESERVED_SPECIMEN,1947-12-05T00:00:00Z,7.3834,124.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291951,1125204,665763093,PhysicalObject,PRESERVED_SPECIMEN,1946-12-05T00:00:00Z,7.3834,124.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291956,1125209,665763688,PhysicalObject,PRESERVED_SPECIMEN,1946-12-16T00:00:00Z,7.0667,124.666702,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291957,1125210,665763725,PhysicalObject,PRESERVED_SPECIMEN,1947-01-27T00:00:00Z,6.730135000000001,126.21888,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291958,1125211,665763729,PhysicalObject,PRESERVED_SPECIMEN,1947-01-03T00:00:00Z,6.8834,124.116699,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291959,1125212,665763731,PhysicalObject,PRESERVED_SPECIMEN,1947-01-03T00:00:00Z,6.8834,124.116699,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291960,1125213,665763737,PhysicalObject,PRESERVED_SPECIMEN,1947-01-27T00:00:00Z,8.0,125.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291972,1125225,665764050,PhysicalObject,PRESERVED_SPECIMEN,1996-01-01T00:00:00Z,8.222222,124.88610800000001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291975,1125228,665765184,PhysicalObject,PRESERVED_SPECIMEN,1946-11-07T00:00:00Z,6.9834,125.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291976,1125229,665765185,PhysicalObject,PRESERVED_SPECIMEN,1946-11-09T00:00:00Z,6.9834,125.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291978,1125231,665766083,PhysicalObject,PRESERVED_SPECIMEN,1946-11-11T00:00:00Z,6.9834,125.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291982,1125235,665766418,PhysicalObject,PRESERVED_SPECIMEN,1947-01-01T00:00:00Z,7.0722,125.60694099999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291984,1125237,665766666,PhysicalObject,PRESERVED_SPECIMEN,1991-03-01T00:00:00Z,13.75,124.333298,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis philippensis,105042,4262869,Sus philippensis
291985,1125238,665766667,PhysicalObject,PRESERVED_SPECIMEN,1991-03-01T00:00:00Z,13.75,124.333298,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis philippensis,105042,4262869,Sus philippensis
291986,1125239,665766668,PhysicalObject,PRESERVED_SPECIMEN,1991-03-01T00:00:00Z,13.75,124.333298,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis philippensis,105042,4262869,Sus philippensis
291992,1125245,665768139,PhysicalObject,PRESERVED_SPECIMEN,1946-12-10T00:00:00Z,7.45,124.233398,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
291994,1125247,665768442,PhysicalObject,PRESERVED_SPECIMEN,1946-05-13T00:00:00Z,17.583401000000002,120.83339699999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis philippensis,105042,4262869,Sus philippensis
292896,1126149,665825463,PhysicalObject,PRESERVED_SPECIMEN,1946-11-12T00:00:00Z,6.9834,125.266701,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
292928,1126181,665830198,PhysicalObject,PRESERVED_SPECIMEN,1950-05-29T00:00:00Z,8.515575,123.292229,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis mindanensis,105043,4262888,Sus philippensis
293008,1126261,665846759,PhysicalObject,PRESERVED_SPECIMEN,1934-01-01T00:00:00Z,14.520999999999999,120.75,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Sus philippensis philippensis,105042,4262869,Sus philippensis
294855,1128108,1319165881,PhysicalObject,PRESERVED_SPECIMEN,1987-04-01T00:00:00Z,10.77,124.82,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sus philippensis,105040,2441214,Sus philippensis
294868,1128121,1319268504,PhysicalObject,PRESERVED_SPECIMEN,1987-04-01T00:00:00Z,10.77,124.82,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sus philippensis,105040,2441214,Sus philippensis
349972,1183225,1319010491,PhysicalObject,PRESERVED_SPECIMEN,1987-04-01T00:00:00Z,10.77,124.82,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sus philippensis,105040,2441214,Sus philippensis
731470,1564723,1317764989,PhysicalObject,PRESERVED_SPECIMEN,1987-04-01T00:00:00Z,10.77,124.82,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sus philippensis,105040,2441214,Sus philippensis
731497,1564750,1317969693,PhysicalObject,PRESERVED_SPECIMEN,1987-04-01T00:00:00Z,10.77,124.82,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Sus philippensis,105040,2441214,Sus philippensis
