,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
203728,1036981,891745785,,HUMAN_OBSERVATION,2013-07-06T10:25:36Z,-18.16125,21.675339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
209268,1042521,686484506,PhysicalObject,PRESERVED_SPECIMEN,1979-07-01T00:00:00Z,-28.9050245879876,30.619907948312804,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Redunca arundinum,106246,2441037,Redunca arundinum
209269,1042522,686484507,PhysicalObject,PRESERVED_SPECIMEN,1922-07-01T00:00:00Z,0.801550535222564,38.071058156761296,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Redunca arundinum,106246,2441037,Redunca arundinum
209270,1042523,686484508,PhysicalObject,PRESERVED_SPECIMEN,1924-07-01T00:00:00Z,0.801550535222564,38.071058156761296,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Redunca arundinum,106246,2441037,Redunca arundinum
223863,1057116,1436955012,PhysicalObject,PRESERVED_SPECIMEN,1939-08-07T00:00:00Z,-12.916667,30.283333000000002,8138eb72-f762-11e1-a439-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
223864,1057117,1436955019,PhysicalObject,PRESERVED_SPECIMEN,1939-08-07T00:00:00Z,-12.916667,30.283333000000002,8138eb72-f762-11e1-a439-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
224344,1057597,1436990102,PhysicalObject,PRESERVED_SPECIMEN,1949-01-16T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
224345,1057598,1436990118,PhysicalObject,PRESERVED_SPECIMEN,1949-01-16T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
259960,1093213,1845055345,StillImage,HUMAN_OBSERVATION,2010-11-15T00:00:00Z,-29.61,29.37,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Redunca arundinum,106246,2441037,Redunca arundinum
268666,1101919,1453431630,,HUMAN_OBSERVATION,2013-03-19T07:35:00Z,-29.023719,24.497684,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
274808,1108061,1831090448,,HUMAN_OBSERVATION,2018-02-16T11:33:00Z,-26.487671999999996,32.814445,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
275101,1108354,1831167250,,HUMAN_OBSERVATION,2016-02-03T08:53:00Z,-23.320534,31.528669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
275338,1108591,1831189670,,HUMAN_OBSERVATION,2018-02-14T09:38:00Z,-27.532023,31.334019,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
277547,1110800,1321724205,PhysicalObject,PRESERVED_SPECIMEN,1967-06-21T00:00:00Z,-19.33,22.53,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Redunca arundinum,106246,2441037,Redunca arundinum
291697,1124950,665732627,PhysicalObject,PRESERVED_SPECIMEN,1987-05-01T00:00:00Z,-19.600089999999998,23.01129,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
291900,1125153,665757153,PhysicalObject,PRESERVED_SPECIMEN,1986-05-14T00:00:00Z,-19.536220999999998,22.943720000000003,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
292720,1125973,665803854,PhysicalObject,PRESERVED_SPECIMEN,1930-05-22T00:00:00Z,-25.316669,21.133329,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
294681,1127934,1837085303,,HUMAN_OBSERVATION,2018-03-26T12:39:00Z,-25.046414000000002,31.909446999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
294833,1128086,1319029022,PhysicalObject,PRESERVED_SPECIMEN,1964-07-28T00:00:00Z,-15.68,33.8,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Redunca arundinum,106246,2441037,Redunca arundinum
309738,1142991,1806332369,,HUMAN_OBSERVATION,2017-08-08T02:00:00Z,-28.118000000000002,32.515,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
311643,1144896,1453215312,,HUMAN_OBSERVATION,2006-10-20T03:27:00Z,-24.393068,31.777953999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
313103,1146356,1901047158,,HUMAN_OBSERVATION,2018-09-01T15:29:00Z,-28.2554,32.394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
314358,1147611,891062126,,HUMAN_OBSERVATION,2007-11-27T16:50:00Z,-19.453158,23.296423,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
314864,1148117,865743539,,PRESERVED_SPECIMEN,1973-09-25T00:00:00Z,-19.01584,29.1528,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
314865,1148118,865743541,,PRESERVED_SPECIMEN,1973-09-24T00:00:00Z,-19.01584,29.1528,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Redunca arundinum,106246,2441037,Redunca arundinum
330689,1163942,1891300802,,HUMAN_OBSERVATION,2018-07-06T15:32:00Z,-16.308108999999998,25.800432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
330997,1164250,1891334204,,HUMAN_OBSERVATION,2018-07-24T00:00:00Z,-27.311737,30.927941999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
347870,1181123,899935872,,HUMAN_OBSERVATION,2010-12-07T12:50:00Z,-18.216792,21.746405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
348305,1181558,899980763,,HUMAN_OBSERVATION,2010-11-12T00:00:00Z,-27.610539000000003,32.614288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
349928,1183181,1318715421,PhysicalObject,PRESERVED_SPECIMEN,1964-01-22T00:00:00Z,-26.67,32.17,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Redunca arundinum,106246,2441037,Redunca arundinum
385258,1218511,1850946149,,HUMAN_OBSERVATION,2016-04-07T10:53:00Z,-18.197855,21.739376,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
402015,1235268,1839219719,,HUMAN_OBSERVATION,2017-06-11T00:00:00Z,-28.2564,32.3943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
402175,1235428,1839229894,,HUMAN_OBSERVATION,2017-01-02T00:00:00Z,-28.2838,32.3871,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
402239,1235492,1839236512,,HUMAN_OBSERVATION,2016-12-16T00:00:00Z,-28.2854,32.3867,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
402718,1235971,1838309229,,HUMAN_OBSERVATION,2013-07-09T00:00:00Z,-25.123,31.916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403057,1236310,1838337546,,HUMAN_OBSERVATION,2013-03-19T00:00:00Z,-29.009715999999997,24.497684,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403405,1236658,1838357402,,HUMAN_OBSERVATION,2014-06-07T00:00:00Z,-28.3094,32.4394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403429,1236682,1838360000,,HUMAN_OBSERVATION,2014-08-20T00:00:00Z,-31.26,30.03,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403454,1236707,1838361336,,HUMAN_OBSERVATION,2014-10-04T00:00:00Z,-32.94699,26.829729999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403624,1236877,1838370850,,HUMAN_OBSERVATION,2014-11-03T00:00:00Z,-25.285999999999998,31.865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403956,1237209,1838388249,,HUMAN_OBSERVATION,2015-11-07T00:00:00Z,-28.327659999999998,32.361670000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
403973,1237226,1838390007,,HUMAN_OBSERVATION,2012-04-09T00:00:00Z,-28.2643,32.4697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
404205,1237458,1838407623,,HUMAN_OBSERVATION,2016-09-25T00:00:00Z,-28.297995,32.383162,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
404261,1237514,1838410962,,HUMAN_OBSERVATION,2016-01-17T00:00:00Z,-28.361,32.3895,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
404327,1237580,1838414954,,HUMAN_OBSERVATION,2016-01-31T00:00:00Z,-28.3211,32.3878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
405797,1239050,1805412637,,HUMAN_OBSERVATION,2017-10-28T15:49:00Z,-23.716664,31.542546999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
406308,1239561,1677334160,,HUMAN_OBSERVATION,2007-12-02T03:14:00Z,-25.888056,28.318194000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
419921,1253174,1339559671,,HUMAN_OBSERVATION,2016-04-07T00:00:00Z,-17.984121,23.295801,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
419996,1253249,1339572353,,HUMAN_OBSERVATION,2012-07-19T00:00:00Z,-17.984121,23.295801,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
420033,1253286,1339579105,,HUMAN_OBSERVATION,2012-07-20T00:00:00Z,-17.984121,23.295801,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
422108,1255361,1804089199,PhysicalObject,PRESERVED_SPECIMEN,1979-07-25T00:00:00Z,-29.5,30.416666999999997,f86a681d-7db8-483b-819a-248def18b70a,0,Redunca arundinum,106246,2441037,Redunca arundinum
422109,1255362,1804089291,PhysicalObject,PRESERVED_SPECIMEN,1979-07-26T00:00:00Z,-28.166666999999997,32.0,f86a681d-7db8-483b-819a-248def18b70a,0,Redunca arundinum,106246,2441037,Redunca arundinum
423521,1256774,1802682149,,HUMAN_OBSERVATION,2017-12-10T13:52:00Z,-28.2986,32.3837,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
432285,1265538,1802772799,,HUMAN_OBSERVATION,2011-09-09T07:39:00Z,-14.258097,25.857056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
432299,1265552,1802772867,,HUMAN_OBSERVATION,2011-09-11T08:07:00Z,-14.319614000000001,25.952694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
432308,1265561,1802772936,,HUMAN_OBSERVATION,2011-09-11T18:00:00Z,-14.336194,25.980922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
546028,1379281,1807290160,,HUMAN_OBSERVATION,2018-01-28T09:52:00Z,-24.961391,31.907675,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
546191,1379444,1807307588,,HUMAN_OBSERVATION,2018-01-01T09:13:00Z,-28.3181,32.3618,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
546196,1379449,1807307846,,HUMAN_OBSERVATION,2018-01-01T10:13:00Z,-28.2571,32.3937,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
557134,1390387,1065350119,PhysicalObject,PRESERVED_SPECIMEN,1977-11-04T00:00:00Z,-18.5333,20.8333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Redunca arundinum,106246,2441037,Redunca arundinum
557191,1390444,1065367847,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01T00:00:00Z,-15.8333,17.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Redunca arundinum,106246,2441037,Redunca arundinum
557204,1390457,1065370779,PhysicalObject,PRESERVED_SPECIMEN,1970-09-01T00:00:00Z,-15.8333,17.85,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Redunca arundinum,106246,2441037,Redunca arundinum
562617,1395870,1052565403,,HUMAN_OBSERVATION,2010-11-15T00:00:00Z,-29.613013,29.371261999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
563220,1396473,1640078116,,HUMAN_OBSERVATION,2008-11-18T04:50:00Z,-19.472522,23.183899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
580301,1413554,665887308,PhysicalObject,PRESERVED_SPECIMEN,1988-08-01T00:00:00Z,-32.0434,24.793119,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
580639,1413892,665914477,PhysicalObject,PRESERVED_SPECIMEN,1898-01-01T00:00:00Z,-9.0,28.75,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
580982,1414235,665915171,PhysicalObject,PRESERVED_SPECIMEN,1930-05-10T00:00:00Z,-25.316669,21.133329,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca arundinum,106246,2441037,Redunca arundinum
589383,1422636,1835339932,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
589384,1422637,1835340161,,HUMAN_OBSERVATION,1988-12-18T00:00:00Z,-20.546892,28.497313000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609154,1442407,923207192,,HUMAN_OBSERVATION,1996-10-07T00:00:00Z,-28.694202,28.948975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609158,1442411,923213855,,HUMAN_OBSERVATION,1983-07-30T00:00:00Z,-17.832375,25.046082000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609161,1442414,923216058,,HUMAN_OBSERVATION,1983-07-15T00:00:00Z,-19.485205,23.039703,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609162,1442415,923216158,,HUMAN_OBSERVATION,2013-10-08T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609166,1442419,923219194,,HUMAN_OBSERVATION,2001-07-18T00:00:00Z,-27.797471999999996,32.238636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609168,1442421,923220165,,HUMAN_OBSERVATION,1996-10-06T00:00:00Z,-28.505886,28.617819,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609171,1442424,923221322,,HUMAN_OBSERVATION,1983-07-13T00:00:00Z,-19.485205,23.039703,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
609173,1442426,923222561,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-26.881655,32.272339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca arundinum,106246,2441037,Redunca arundinum
689265,1522518,1272078780,,HUMAN_OBSERVATION,2016-01-09T00:00:00Z,-28.05937,32.306113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca arundinum,106246,2441037,Redunca arundinum
