,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
209309,1042562,1416603754,,FOSSIL_SPECIMEN,2016-10-22T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
233811,1067064,1133315922,,FOSSIL_SPECIMEN,1968-11-16T00:00:00Z,27.81,-81.85,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
233955,1067208,1133361025,,FOSSIL_SPECIMEN,1977-02-07T00:00:00Z,27.7,-82.01,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234194,1067447,1133377111,,FOSSIL_SPECIMEN,1983-08-20T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234737,1067990,1133410781,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234756,1068009,1133412130,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234766,1068019,1133412149,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234769,1068022,1133412160,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234774,1068027,1133412184,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234821,1068074,1133417251,,FOSSIL_SPECIMEN,1986-05-10T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234822,1068075,1133417265,,FOSSIL_SPECIMEN,1986-05-10T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234833,1068086,1133418760,,FOSSIL_SPECIMEN,1986-05-10T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234933,1068186,1133438914,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234936,1068189,1133438926,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
234939,1068192,1133438959,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
235680,1068933,1133477543,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.66,-81.85,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
235681,1068934,1133477550,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.64,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
238492,1071745,1133525970,,FOSSIL_SPECIMEN,2002-07-20T00:00:00Z,27.6,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
238497,1071750,1133526077,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
238509,1071762,1133526099,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
239917,1073170,1133538430,,FOSSIL_SPECIMEN,2005-06-20T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
240015,1073268,1133548219,,FOSSIL_SPECIMEN,2007-09-08T00:00:00Z,27.68,-81.75,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
240021,1073274,1133548271,,FOSSIL_SPECIMEN,2006-09-27T00:00:00Z,27.54,-82.06,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
240022,1073275,1133548285,,FOSSIL_SPECIMEN,2006-09-27T00:00:00Z,27.54,-82.06,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
419541,1252794,1324960464,,FOSSIL_SPECIMEN,2016-10-14T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
419543,1252796,1324960801,,FOSSIL_SPECIMEN,2016-10-18T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
423001,1256254,1802519658,,FOSSIL_SPECIMEN,2017-11-24T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
546834,1380087,1843241328,,FOSSIL_SPECIMEN,2018-02-23T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
625417,1458670,1315214092,,FOSSIL_SPECIMEN,2016-02-19T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
625480,1458733,1315215600,,FOSSIL_SPECIMEN,2016-04-25T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
630679,1463932,1571566810,,FOSSIL_SPECIMEN,2016-04-25T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
660412,1493665,1699633416,,FOSSIL_SPECIMEN,2017-02-04T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
660415,1493668,1699633827,,FOSSIL_SPECIMEN,2017-01-21T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
660416,1493669,1699633831,,FOSSIL_SPECIMEN,2017-03-09T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
660417,1493670,1699634008,,FOSSIL_SPECIMEN,2017-05-20T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
755829,1589082,1703343460,,FOSSIL_SPECIMEN,2017-05-11T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Hemiauchenia edensis,107216,8455910,Procamelus edensis
