,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
116020,949273,1914329597,,HUMAN_OBSERVATION,2018-09-17T14:38:00Z,39.598645,-105.64066899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
116021,949274,1914329617,,HUMAN_OBSERVATION,2018-09-17T14:37:00Z,39.598554,-105.640594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
116029,949282,1914330961,,HUMAN_OBSERVATION,2018-09-29T14:50:38Z,33.738105,-116.27346200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
116048,949301,1914333077,,HUMAN_OBSERVATION,2018-09-29T18:13:34Z,39.621746,-105.60473600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
116071,949324,1914336575,,HUMAN_OBSERVATION,2018-09-28T18:15:00Z,39.603379,-105.62323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
116158,949411,1914348545,,HUMAN_OBSERVATION,2018-09-18T13:00:00Z,43.91878,-102.20679100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
116190,949443,1914352300,,HUMAN_OBSERVATION,2018-10-02T08:19:00Z,36.587503999999996,-114.534152,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
116191,949444,1914352318,,HUMAN_OBSERVATION,2018-10-02T08:24:00Z,36.456773,-114.52458700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
116192,949445,1914352409,,HUMAN_OBSERVATION,2018-10-02T07:10:00Z,36.449905,-114.45354499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
116331,949584,1914367013,,HUMAN_OBSERVATION,2017-07-20T20:58:00Z,52.995029,-117.81618799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118388,951641,1668795198,,HUMAN_OBSERVATION,2016-12-22T07:47:53Z,33.074498999999996,-116.22737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118399,951652,1668796820,,HUMAN_OBSERVATION,2017-01-16T10:24:00Z,33.899535,-116.03434399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118408,951661,1668799003,,HUMAN_OBSERVATION,2017-05-08T06:19:00Z,31.918435,-109.18461599999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118417,951670,1668801722,,HUMAN_OBSERVATION,2017-07-02T17:59:00Z,48.699203999999995,-113.704783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
118492,951745,1668809710,,HUMAN_OBSERVATION,2017-08-14T20:42:00Z,48.107431,-112.675781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118520,951773,1668817176,,HUMAN_OBSERVATION,2017-08-27T16:09:00Z,34.366452,-117.781903,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118525,951778,1668818295,,HUMAN_OBSERVATION,2017-07-28T10:43:00Z,34.105003,-116.188378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118536,951789,1668819801,,HUMAN_OBSERVATION,2012-05-18T00:00:00Z,51.015389,-115.722177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118540,951793,1668821006,,HUMAN_OBSERVATION,2017-08-29T18:39:00Z,50.790834999999994,-116.03571399999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118554,951807,1668823559,,HUMAN_OBSERVATION,2017-08-20T12:32:00Z,43.451155,-108.14102199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118595,951848,1668829412,,HUMAN_OBSERVATION,2017-08-30T11:51:00Z,51.420071,-116.15097800000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118596,951849,1668829493,,HUMAN_OBSERVATION,2017-08-29T16:04:00Z,51.86895,-116.52148899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118649,951902,1668833370,,HUMAN_OBSERVATION,2013-07-02T12:05:00Z,39.064586,-116.91039099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118655,951908,1668833627,,HUMAN_OBSERVATION,2017-03-19T14:52:00Z,40.402852,-109.304154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
118668,951921,1668834959,,HUMAN_OBSERVATION,2017-09-09T09:42:00Z,33.752268,-116.236627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118695,951948,1668835508,,HUMAN_OBSERVATION,2016-06-18T13:00:00Z,36.443991,-105.60938999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
118696,951949,1668835590,,HUMAN_OBSERVATION,2016-06-18T11:48:00Z,36.476553,-105.752627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
118748,952001,1668840402,,HUMAN_OBSERVATION,2006-05-23T17:41:00Z,36.102996999999995,-112.00218400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118788,952041,1668844651,,HUMAN_OBSERVATION,2017-09-22T15:27:45Z,51.006411,-115.37133999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118792,952045,1668845155,,HUMAN_OBSERVATION,2017-07-17T15:45:00Z,40.394313000000004,-105.703154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118848,952101,1668850295,,HUMAN_OBSERVATION,2017-09-21T11:15:00Z,33.270232,-116.418471,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118849,952102,1668850306,,HUMAN_OBSERVATION,2017-09-21T11:37:00Z,33.269918,-116.42075700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118857,952110,1668851985,,HUMAN_OBSERVATION,2017-09-22T08:14:14Z,33.999721,-116.145279,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118908,952161,1668857819,,HUMAN_OBSERVATION,2017-09-25T11:22:07Z,33.231027000000005,-116.44968600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
118912,952165,1668858470,,HUMAN_OBSERVATION,2017-09-25T12:52:56Z,36.586222,-116.36786000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118919,952172,1668860659,,HUMAN_OBSERVATION,2017-09-25T12:52:56Z,36.477676,-116.21797,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
118946,952199,1668865465,,HUMAN_OBSERVATION,2017-09-26T16:16:48Z,44.946612,-110.260875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
119009,952262,1668874510,,HUMAN_OBSERVATION,2017-09-20T17:17:00Z,40.310233000000004,-105.378161,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
119046,952299,1668879158,,HUMAN_OBSERVATION,2017-02-22T00:00:00Z,36.340303999999996,-115.14623700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
119177,952430,1668889704,,HUMAN_OBSERVATION,2017-08-28T20:11:00Z,43.830025,-102.17169200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
119282,952535,1668898077,,HUMAN_OBSERVATION,2017-10-04T15:01:00Z,44.966381,-110.31123400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
119293,952546,1668899123,,HUMAN_OBSERVATION,2009-09-03T14:45:02Z,37.440676,-112.144384,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
119321,952574,1668902322,,HUMAN_OBSERVATION,2017-10-05T12:36:00Z,36.442789000000005,-114.401831,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
133806,967059,1890675442,,HUMAN_OBSERVATION,2018-07-17T11:26:00Z,40.422452,-111.75857099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
133887,967140,1890685160,,HUMAN_OBSERVATION,2018-07-18T15:00:00Z,48.700987,-113.71067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
133902,967155,1890686723,,HUMAN_OBSERVATION,2015-07-16T10:15:00Z,40.342793,-105.68363899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
133903,967156,1890686729,,HUMAN_OBSERVATION,2016-07-11T20:03:00Z,40.401619000000004,-105.414579,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
133905,967158,1890686734,,HUMAN_OBSERVATION,2009-03-11T20:13:00Z,33.074624,-116.22446299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis
133951,967204,1890688508,,HUMAN_OBSERVATION,2011-10-27T15:19:00Z,40.405802,-105.35415400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
133956,967209,1890688602,,HUMAN_OBSERVATION,2018-08-04T09:57:00Z,36.316774,-105.6256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis
133964,967217,1890689890,,HUMAN_OBSERVATION,2015-11-26T10:50:00Z,39.483733,-105.11138999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
133965,967218,1890689938,,HUMAN_OBSERVATION,2015-11-26T11:44:00Z,39.484003,-105.11280900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
133974,967227,1890691236,,HUMAN_OBSERVATION,2017-11-23T04:20:00Z,33.805696000000005,-116.55843700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134074,967327,1890705483,,HUMAN_OBSERVATION,2018-05-06T13:53:00Z,38.521994,-109.659149,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134129,967382,1890707793,,HUMAN_OBSERVATION,2018-08-06T14:48:10Z,40.68475,-105.38798500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134137,967390,1890708257,,HUMAN_OBSERVATION,2018-05-13T15:08:39Z,52.343565999999996,-116.26378400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134148,967401,1890709146,,HUMAN_OBSERVATION,2011-08-11T18:16:00Z,43.870743,-102.233997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134356,967609,1890725372,,HUMAN_OBSERVATION,2018-05-25T15:25:00Z,52.996190000000006,-118.15715,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
134359,967612,1890725472,,HUMAN_OBSERVATION,2018-07-14T05:48:00Z,50.175444,-119.514548,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis
189399,1022652,1893957473,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.511944,-112.408056,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189400,1022653,1893957474,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.483056,-112.35138899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189401,1022654,1893957475,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.4525,-112.58555600000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189402,1022655,1893957476,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.575278000000004,-112.52,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189403,1022656,1893957477,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.474444000000002,-112.588889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189404,1022657,1893957478,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.500833,-112.424722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189405,1022658,1893957479,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,26.606111,-111.87611100000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189406,1022659,1893957480,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.518056,-112.397222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189407,1022660,1893957481,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.510556,-112.40472199999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189408,1022661,1893957483,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.495,-112.391667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189409,1022662,1893957484,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.520278,-112.38611100000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189410,1022663,1893957487,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.573333,-112.53361100000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189411,1022664,1893957491,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.513056,-112.56694399999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189412,1022665,1893957492,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.508056,-112.587222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189413,1022666,1893957498,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.504444,-112.386944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189414,1022667,1893957499,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.514166999999997,-112.385,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189415,1022668,1893957500,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.570556,-112.53888899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189416,1022669,1893957501,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.515556,-112.58388899999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189417,1022670,1893957503,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.518333000000002,-112.40388899999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189418,1022671,1893957508,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.476667,-112.58333300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189419,1022672,1893957509,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,29.784000000000002,-114.55683300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189420,1022673,1893957510,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.335,-112.38138899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189421,1022674,1893957511,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.509166999999998,-112.383889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189422,1022675,1893957512,Event,HUMAN_OBSERVATION,1999-10-20T00:00:00Z,31.05,-115.367222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189423,1022676,1893957513,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.508611,-112.39333300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189424,1022677,1893957515,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,30.2545,-114.850333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189425,1022678,1893957517,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.375833,-115.13333300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189426,1022679,1893957518,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.473333,-115.06,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189427,1022680,1893957519,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,31.119833,-115.480333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189428,1022681,1893957520,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.508333,-112.391667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189429,1022682,1893957525,Event,HUMAN_OBSERVATION,1999-10-22T00:00:00Z,29.350556,-114.112778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189430,1022683,1893957526,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.532778000000004,-112.56111100000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189431,1022684,1893957528,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.451110999999997,-112.60111100000002,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189432,1022685,1893957529,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.431666999999997,-114.970556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189433,1022686,1893957530,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.513889000000002,-112.395556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189434,1022687,1893957531,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.008333,-112.375,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189435,1022688,1893957532,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,26.755833000000003,-111.944722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189436,1022689,1893957533,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.5225,-112.39,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189437,1022690,1893957535,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.496667,-112.38888899999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189438,1022691,1893957537,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.440833,-114.97638899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189439,1022692,1893957542,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.438333,-114.97611100000002,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189440,1022693,1893957544,Event,HUMAN_OBSERVATION,1999-10-19T00:00:00Z,31.941667,-115.978333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189441,1022694,1893957546,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.500556,-112.386389,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189442,1022695,1893957547,Event,HUMAN_OBSERVATION,1999-10-18T00:00:00Z,31.709444,-115.375556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189443,1022696,1893957548,Event,HUMAN_OBSERVATION,1999-10-19T00:00:00Z,31.936389000000002,-115.975,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189444,1022697,1893957549,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.476944,-115.051111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189445,1022698,1893957552,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.376944,-114.960278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189446,1022699,1893957553,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,31.149333000000002,-115.42833300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189447,1022700,1893957554,Event,HUMAN_OBSERVATION,1999-10-11T00:00:00Z,27.508611,-112.384722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189448,1022701,1893957556,Event,HUMAN_OBSERVATION,1999-10-18T00:00:00Z,31.691667,-115.00916699999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189449,1022702,1893957557,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,30.659000000000002,-114.959,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189450,1022703,1893957558,Event,HUMAN_OBSERVATION,1999-10-19T00:00:00Z,31.6725,-115.38444399999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189451,1022704,1893957561,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,30.187666999999998,-114.867167,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189452,1022705,1893957562,Event,HUMAN_OBSERVATION,1999-10-10T00:00:00Z,27.510833,-112.590833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis
189453,1022706,1893957564,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.475833,-115.04861100000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189454,1022707,1893957565,Event,HUMAN_OBSERVATION,1999-10-18T00:00:00Z,31.706667,-115.37472199999999,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189455,1022708,1893957566,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,28.840999999999998,-113.697,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189456,1022709,1893957567,Event,HUMAN_OBSERVATION,1999-10-20T00:00:00Z,30.700833000000003,-115.189167,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189457,1022710,1893957568,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.435278000000004,-115.083056,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189458,1022711,1893957574,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.444444,-115.075278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189459,1022712,1893957576,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,30.031833000000002,-114.793333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189460,1022713,1893957577,Event,HUMAN_OBSERVATION,1997-05-04T00:00:00Z,30.211833000000002,-114.85383300000001,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
189461,1022714,1893957578,Event,HUMAN_OBSERVATION,1999-10-21T00:00:00Z,30.455,-114.956944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis
