,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
133694,966947,1890648843,,HUMAN_OBSERVATION,2015-03-12T00:00:00Z,5.540646,-8.405664,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
133699,966952,1890648868,,HUMAN_OBSERVATION,2015-02-22T00:00:00Z,5.535947,-8.520236,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
209037,1042290,686434080,PhysicalObject,PRESERVED_SPECIMEN,1923-07-01T00:00:00Z,2.94760873541138,37.3465431363686,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
223972,1057225,1436962195,PhysicalObject,PRESERVED_SPECIMEN,1932-01-01T00:00:00Z,2.833333,20.75,8138eb72-f762-11e1-a439-00145eb45e9a,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
306842,1140095,1291851797,,HUMAN_OBSERVATION,2004-05-23T00:00:00Z,8.756808,2.03212,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
306863,1140116,1291851837,,HUMAN_OBSERVATION,2007-06-04T00:00:00Z,8.955147,2.184746,8e912d78-6259-44e3-8f58-debb3081a15f,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
314970,1148223,865749111,,PRESERVED_SPECIMEN,1955-04-07T00:00:00Z,3.9833,13.1833,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
335648,1168901,1092906429,,HUMAN_OBSERVATION,2015-05-27T15:12:19Z,2.8814490000000004,16.285973000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
386362,1219615,919431947,PhysicalObject,PRESERVED_SPECIMEN,1978-06-15T00:00:00Z,4.95,23.91667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
405528,1238781,1805384482,,HUMAN_OBSERVATION,2007-08-16T10:08:00Z,2.842493,16.352156,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
557316,1390569,1065403386,PhysicalObject,PRESERVED_SPECIMEN,1968-02-15T00:00:00Z,-0.45,36.83333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
577766,1411019,197238883,,HUMAN_OBSERVATION,2005-12-07T00:00:00Z,5.403,-7.732,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
577770,1411023,197238910,,HUMAN_OBSERVATION,2002-03-24T00:00:00Z,6.1739999999999995,-7.787999999999999,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
645226,1478479,784068987,PhysicalObject,PRESERVED_SPECIMEN,1976-01-01T00:00:00Z,13.316638000000001,30.209495,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
688481,1521734,1913196818,,HUMAN_OBSERVATION,2018-08-10T10:44:00Z,-1.634307,20.501891,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
729676,1562929,859407978,PhysicalObject,PRESERVED_SPECIMEN,1913-05-09T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Tragelaphus eurycerus,105896,5220180,Tragelaphus eurycerus
