,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
27807,861060,1807915061,,HUMAN_OBSERVATION,2017-10-08T00:00:00Z,-19.259554,17.707932,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
27808,861061,1807915553,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
27809,861062,1807915806,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-2.49431,34.831295000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
27810,861063,1807915819,,HUMAN_OBSERVATION,2017-11-20T00:00:00Z,-4.077973,36.044769,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
29051,862304,1890033886,,HUMAN_OBSERVATION,2018-05-30T09:11:23Z,-1.078022,35.233996999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
29261,862514,1890065487,,HUMAN_OBSERVATION,2018-07-20T12:33:00Z,-18.827629,16.969261,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
29517,862770,1890087319,,HUMAN_OBSERVATION,2018-06-16T00:00:00Z,-3.659351,35.715941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
36241,869494,1880498457,,HUMAN_OBSERVATION,2018-04-05T07:53:48Z,-1.4131479999999998,34.900742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
37084,870337,1880616454,,HUMAN_OBSERVATION,2018-04-13T21:35:00Z,-2.47519,34.916375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
37086,870339,1880616584,,HUMAN_OBSERVATION,2018-04-14T04:42:00Z,-2.474617,34.809313,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
37184,870437,1880626404,,HUMAN_OBSERVATION,2018-04-14T23:34:00Z,-2.363245,34.784292,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
37260,870513,1880636819,,HUMAN_OBSERVATION,2018-04-15T21:40:00Z,-2.455988,34.800985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
62161,895414,1899755883,,HUMAN_OBSERVATION,2018-07-08T00:00:00Z,-4.172549,36.039139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
62162,895415,1899756142,,HUMAN_OBSERVATION,2018-07-20T17:00:00Z,-0.379871,36.051545000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
65642,898895,1562871959,,HUMAN_OBSERVATION,2012-07-23T00:00:00Z,-3.775707,35.963777,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
65674,898927,1562874984,,HUMAN_OBSERVATION,2011-10-21T07:50:17Z,-3.763507,36.023792,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
65705,898958,1562881833,,HUMAN_OBSERVATION,2016-08-30T09:38:00Z,-3.4464330000000003,35.803017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
65812,899065,1562883123,,HUMAN_OBSERVATION,2016-09-09T06:43:00Z,-1.9814180000000001,35.155592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
67141,900394,1847454025,,HUMAN_OBSERVATION,2014-06-23T17:24:00Z,-18.855591,16.329320000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
68517,901770,1586194430,,HUMAN_OBSERVATION,2017-07-12T00:00:00Z,0.57128,37.608948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
68891,902144,1586955447,,HUMAN_OBSERVATION,2016-08-25T17:32:00Z,-19.006168,16.546886999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
70426,903679,1099970058,,HUMAN_OBSERVATION,2009-07-08T13:18:36Z,-4.158898000000001,36.065917999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
81816,915069,1039521681,PhysicalObject,PRESERVED_SPECIMEN,1931-12-01T00:00:00Z,-0.2667,39.5833,854f602e-f762-11e1-a439-00145eb45e9a,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
107170,940423,1883515569,,HUMAN_OBSERVATION,2018-06-24T12:17:00Z,-3.7731529999999998,36.020982000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
107171,940424,1883515605,,HUMAN_OBSERVATION,2018-06-24T12:15:00Z,-3.7728099999999998,36.021755,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
107269,940522,1883529727,,HUMAN_OBSERVATION,2018-06-15T08:54:00Z,-21.462358,15.866922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
107947,941200,1883827889,,HUMAN_OBSERVATION,2018-06-10T00:00:00Z,-18.813225,17.213010999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
107948,941201,1883828571,,HUMAN_OBSERVATION,2018-06-08T00:00:00Z,-20.565839999999998,16.678856,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
108378,941631,1883955818,,HUMAN_OBSERVATION,2017-08-27T07:50:00Z,-18.809729,17.055636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
115003,948256,1913707003,,HUMAN_OBSERVATION,2018-09-07T11:34:00Z,-2.333333,34.833333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
115746,948999,1914249912,,HUMAN_OBSERVATION,1998-10-18T00:00:00Z,-19.134985999999998,16.384521,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
118379,951632,1668793692,,HUMAN_OBSERVATION,2004-08-01T00:00:00Z,0.619644,37.538222999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
118599,951852,1668830074,,HUMAN_OBSERVATION,2017-07-01T00:00:00Z,-1.3364340000000001,36.777592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
134138,967391,1890708467,,HUMAN_OBSERVATION,2018-07-23T23:28:38Z,-2.428187,34.821183000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
134201,967454,1890713920,,HUMAN_OBSERVATION,2018-07-14T10:02:00Z,-2.423753,34.806013,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
209121,1042374,686466983,PhysicalObject,PRESERVED_SPECIMEN,1948-08-04T00:00:00Z,2.4015080360306604,36.625586986078204,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
243978,1077231,1572388485,,HUMAN_OBSERVATION,2013-04-17T15:40:00Z,0.597006,37.547584,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
275203,1108456,1831179477,,HUMAN_OBSERVATION,2015-12-23T23:47:00Z,-2.59234,37.2745,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
275347,1108600,1831190039,,HUMAN_OBSERVATION,2013-05-30T15:51:00Z,-2.761991,35.095825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
291660,1124913,665728793,PhysicalObject,PRESERVED_SPECIMEN,1995-07-03T00:00:00Z,-3.8833300000000004,35.866669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291777,1125030,665740946,PhysicalObject,PRESERVED_SPECIMEN,1928-08-07T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291792,1125045,665741074,PhysicalObject,PRESERVED_SPECIMEN,1928-08-07T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291793,1125046,665741076,PhysicalObject,PRESERVED_SPECIMEN,1928-08-13T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291794,1125047,665741078,PhysicalObject,PRESERVED_SPECIMEN,1928-08-13T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291795,1125048,665741081,PhysicalObject,PRESERVED_SPECIMEN,1928-08-21T00:00:00Z,-2.444182,34.825779,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291887,1125140,665756616,PhysicalObject,PRESERVED_SPECIMEN,1956-08-05T00:00:00Z,-3.4833300000000005,36.433331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
291888,1125141,665756617,PhysicalObject,PRESERVED_SPECIMEN,1956-08-05T00:00:00Z,-3.4833300000000005,36.433331,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292201,1125454,665786784,PhysicalObject,PRESERVED_SPECIMEN,1906-02-15T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292202,1125455,665786785,PhysicalObject,PRESERVED_SPECIMEN,1906-02-15T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292203,1125456,665786786,PhysicalObject,PRESERVED_SPECIMEN,1906-02-21T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292206,1125459,665786819,PhysicalObject,PRESERVED_SPECIMEN,1906-02-14T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292207,1125460,665786821,PhysicalObject,PRESERVED_SPECIMEN,1906-02-21T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292208,1125461,665786822,PhysicalObject,PRESERVED_SPECIMEN,1906-02-26T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292209,1125462,665786823,PhysicalObject,PRESERVED_SPECIMEN,1906-01-14T00:00:00Z,-0.9333299999999999,36.56667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292210,1125463,665786824,PhysicalObject,PRESERVED_SPECIMEN,1906-02-21T00:00:00Z,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292415,1125668,665796410,PhysicalObject,PRESERVED_SPECIMEN,1926-12-07T00:00:00Z,6.7,37.883334999999995,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
292416,1125669,665796411,PhysicalObject,PRESERVED_SPECIMEN,1926-12-07T00:00:00Z,6.7,37.883334999999995,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
292418,1125671,665796413,PhysicalObject,PRESERVED_SPECIMEN,1926-12-05T00:00:00Z,6.7,37.883334999999995,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
292423,1125676,665796420,PhysicalObject,PRESERVED_SPECIMEN,1926-12-12T00:00:00Z,7.75,40.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
292451,1125704,665796579,PhysicalObject,PRESERVED_SPECIMEN,1926-12-02T00:00:00Z,6.7,37.883334999999995,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
292462,1125715,665796652,PhysicalObject,PRESERVED_SPECIMEN,1926-07-18T00:00:00Z,-4.63333,38.083328,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292463,1125716,665796653,PhysicalObject,PRESERVED_SPECIMEN,1926-07-18T00:00:00Z,-4.63333,38.083328,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii cavendishi,105718,4262516,Madoqua kirkii
292583,1125836,665802235,PhysicalObject,PRESERVED_SPECIMEN,1929-06-01T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
293258,1126511,1836577008,,HUMAN_OBSERVATION,2007-10-26T09:12:00Z,0.64384,37.837385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
294494,1127747,1837058336,,HUMAN_OBSERVATION,2011-10-10T13:11:00Z,-4.16,36.177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
306496,1139749,1291151714,,HUMAN_OBSERVATION,2016-07-01T10:03:00Z,-20.813774,16.65271,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
311511,1144764,1453207877,,HUMAN_OBSERVATION,1990-05-15T00:00:00Z,-2.4403900000000003,34.852609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
312240,1145493,1453277210,,HUMAN_OBSERVATION,2009-12-13T03:49:00Z,-3.266661,36.829605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
312315,1145568,1453283619,,HUMAN_OBSERVATION,2010-10-03T00:00:00Z,-7.5,35.0,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
312316,1145569,1453283622,,HUMAN_OBSERVATION,2014-02-18T00:00:00Z,-7.5,35.0,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
312396,1145649,1453292934,,HUMAN_OBSERVATION,2013-03-12T01:41:00Z,-7.499047,34.998971000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
312856,1146109,1901030900,,HUMAN_OBSERVATION,2018-06-20T09:00:22Z,-4.362526,36.179664,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
314399,1147652,891062497,,HUMAN_OBSERVATION,2007-10-19T08:53:00Z,-3.809446,35.949326,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
330600,1163853,1891293779,,HUMAN_OBSERVATION,2018-06-08T07:12:00Z,-1.395304,35.293186999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
330656,1163909,1891299196,,HUMAN_OBSERVATION,2018-07-19T18:13:00Z,-1.6317959999999998,35.360331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
335599,1168852,1092895032,,HUMAN_OBSERVATION,2015-05-23T00:00:00Z,-1.4116,36.890373,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
347922,1181175,899937717,,HUMAN_OBSERVATION,2005-10-24T00:00:00Z,-18.807624,16.940288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
348239,1181492,899970749,,HUMAN_OBSERVATION,2002-02-12T00:00:00Z,-2.153994,34.685651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
350339,1183592,911491644,,HUMAN_OBSERVATION,2012-06-06T00:00:00Z,-3.427519,35.779266,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
350365,1183618,911491827,,HUMAN_OBSERVATION,2012-06-09T00:00:00Z,-2.276796,34.52322,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
350383,1183636,911492130,,HUMAN_OBSERVATION,1982-10-01T00:00:00Z,-2.9935810000000003,35.351139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
350387,1183640,911492215,,HUMAN_OBSERVATION,1982-10-09T00:00:00Z,-1.8522470000000002,35.190582,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
350656,1183909,911675669,PhysicalObject,PRESERVED_SPECIMEN,1987-02-15T00:00:00Z,29.455601,-98.472801,854f70cc-55e3-4af2-9417-0f47d6c7902d,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
380185,1213438,1500215013,,HUMAN_OBSERVATION,2008-10-04T00:00:00Z,-18.83661,16.949952,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
380463,1213716,1500277405,,HUMAN_OBSERVATION,2017-02-15T00:00:00Z,-3.81366,36.048773,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
380805,1214058,1500341246,,HUMAN_OBSERVATION,2017-04-09T16:52:00Z,-20.5075,17.2425,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
384721,1217974,1850893624,,HUMAN_OBSERVATION,2010-04-16T00:00:00Z,-20.5079,17.2398,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
384862,1218115,1850906755,,HUMAN_OBSERVATION,2006-11-13T10:09:15Z,-4.287783,36.206897999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
385291,1218544,1850951091,,HUMAN_OBSERVATION,2007-03-16T00:09:00Z,-0.221309,39.652529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
386156,1219409,919417572,PhysicalObject,PRESERVED_SPECIMEN,1966-01-20T00:00:00Z,-1.06667,35.5,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
386157,1219410,919417605,PhysicalObject,PRESERVED_SPECIMEN,1966-01-18T00:00:00Z,-1.06667,35.5,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
401965,1235218,1839214101,,HUMAN_OBSERVATION,2017-04-14T00:00:00Z,-21.786235,15.63534,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
401968,1235221,1839214239,,HUMAN_OBSERVATION,2017-03-19T00:00:00Z,-20.508303,17.241132999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
403541,1236794,1838365455,,HUMAN_OBSERVATION,2015-05-10T00:00:00Z,-18.819000000000003,16.942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
403629,1236882,1838370978,,HUMAN_OBSERVATION,2015-07-30T00:00:00Z,-18.819000000000003,16.942,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
405810,1239063,1805413257,,HUMAN_OBSERVATION,2017-02-25T15:44:00Z,-3.406942,35.822468,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406301,1239554,1677334003,,HUMAN_OBSERVATION,2007-03-15T05:34:46Z,-3.609885,35.803421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406525,1239778,1677390634,,HUMAN_OBSERVATION,2017-09-23T00:00:00Z,-19.169016,16.106644,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406527,1239780,1677391222,,HUMAN_OBSERVATION,1989-12-17T00:00:00Z,-2.977327,38.831177000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406528,1239781,1677393277,,HUMAN_OBSERVATION,1989-12-18T00:00:00Z,-3.01599,38.21067,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406530,1239783,1677393404,,HUMAN_OBSERVATION,1989-12-20T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406531,1239784,1677393571,,HUMAN_OBSERVATION,2015-07-17T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii damarensis,105719,4262519,Madoqua kirkii
406532,1239785,1677393641,,HUMAN_OBSERVATION,2011-08-22T00:00:00Z,-18.754396,17.134262,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406533,1239786,1677394142,,HUMAN_OBSERVATION,2015-05-08T00:00:00Z,-3.3640019999999997,38.746719,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406534,1239787,1677394269,,HUMAN_OBSERVATION,1989-12-19T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406535,1239788,1677395489,,HUMAN_OBSERVATION,2017-09-23T00:00:00Z,-2.619326,34.747009000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406537,1239790,1677397927,,HUMAN_OBSERVATION,2013-09-25T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
406538,1239791,1677398089,,HUMAN_OBSERVATION,2016-11-26T00:00:00Z,-2.619326,34.747009000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
419549,1252802,1338955420,,HUMAN_OBSERVATION,2012-07-23T00:00:00Z,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
419550,1252803,1338963752,,HUMAN_OBSERVATION,2012-07-13T00:00:00Z,-21.755325,16.503079999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
419551,1252804,1338964590,,HUMAN_OBSERVATION,2012-07-15T00:00:00Z,-20.507545,17.243921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Madoqua kirkii,105715,2441001,Madoqua kirkii
