,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
118325,951578,1668777070,,HUMAN_OBSERVATION,2017-09-23T00:00:00Z,49.465782,9.789848,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
118336,951589,1668777081,,HUMAN_OBSERVATION,2017-08-03T00:00:00Z,47.033161,11.673145,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
118337,951590,1668777082,,HUMAN_OBSERVATION,2017-09-20T00:00:00Z,48.674301,10.13772,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
118339,951592,1668777084,,HUMAN_OBSERVATION,2017-08-26T00:00:00Z,50.748024,6.369152,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
118340,951593,1668777085,,HUMAN_OBSERVATION,2013-04-09T00:00:00Z,51.739784,11.021004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
208467,1041720,686335170,PhysicalObject,PRESERVED_SPECIMEN,1926-07-21T00:00:00Z,44.5816518053619,102.066543793796,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis ammon darwini,106021,4262549,Ovis ammon
209101,1042354,686466210,PhysicalObject,PRESERVED_SPECIMEN,1983-10-15T00:00:00Z,39.081777,72.329113,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis ammon polii,106025,4262542,Ovis ammon
209105,1042358,686466306,PhysicalObject,PRESERVED_SPECIMEN,1983-08-05T00:00:00Z,38.972689,71.99311999999999,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ovis ammon polii,106025,4262542,Ovis ammon
218623,1051876,1322955350,PhysicalObject,PRESERVED_SPECIMEN,1995-11-01T00:00:00Z,40.4667,66.8333,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Ovis ammon severtzovi,106026,4262533,Ovis ammon
219470,1052723,1852483360,PhysicalObject,PRESERVED_SPECIMEN,1990-03-27T00:00:00Z,49.53,73.1,35720b3e-aded-4b83-b4f1-967f1d457d6a,0,Ovis ammon karelini,106023,4262531,Ovis ammon
224059,1057312,1436969598,PhysicalObject,PRESERVED_SPECIMEN,1900-01-01T00:00:00Z,48.0,90.0,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ovis ammon hodgsonii,106022,4262541,Ovis ammon
224117,1057370,1436973226,PhysicalObject,PRESERVED_SPECIMEN,1902-01-01T00:00:00Z,38.0,73.0,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ovis ammon polii,106025,4262542,Ovis ammon
260875,1094128,164202813,,HUMAN_OBSERVATION,2003-06-12T00:00:00Z,50.792158,7.294555,8984fb2c-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
291818,1125071,665743917,PhysicalObject,PRESERVED_SPECIMEN,1971-10-01T00:00:00Z,46.5,93.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon ammon,106018,7261411,Ovis ammon
292317,1125570,665794813,PhysicalObject,PRESERVED_SPECIMEN,1925-10-10T00:00:00Z,38.0,75.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon polii,106025,4262542,Ovis ammon
292318,1125571,665794814,PhysicalObject,PRESERVED_SPECIMEN,1925-10-10T00:00:00Z,38.0,75.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon polii,106025,4262542,Ovis ammon
292319,1125572,665794817,PhysicalObject,PRESERVED_SPECIMEN,1925-08-15T00:00:00Z,43.633334999999995,83.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon karelini,106023,4262531,Ovis ammon
292331,1125584,665794841,PhysicalObject,PRESERVED_SPECIMEN,1925-10-01T00:00:00Z,38.0,75.0,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon polii,106025,4262542,Ovis ammon
292359,1125612,665795811,PhysicalObject,PRESERVED_SPECIMEN,1922-07-28T00:00:00Z,44.583328,102.066673,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon darwini,106021,4262549,Ovis ammon
292360,1125613,665795812,PhysicalObject,PRESERVED_SPECIMEN,1922-07-28T00:00:00Z,44.583328,102.066673,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon darwini,106021,4262549,Ovis ammon
292361,1125614,665795813,PhysicalObject,PRESERVED_SPECIMEN,1922-07-28T00:00:00Z,44.583328,102.066673,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon darwini,106021,4262549,Ovis ammon
292362,1125615,665795814,PhysicalObject,PRESERVED_SPECIMEN,1922-07-28T00:00:00Z,44.583328,102.066673,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon darwini,106021,4262549,Ovis ammon
292733,1125986,665804450,PhysicalObject,PRESERVED_SPECIMEN,1930-10-01T00:00:00Z,27.750277,88.84796899999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Ovis ammon hodgsonii,106022,4262541,Ovis ammon
294324,1127577,1836747783,,HUMAN_OBSERVATION,2018-03-20T00:00:00Z,49.658004999999996,7.720876,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294326,1127579,1836747785,,HUMAN_OBSERVATION,2018-03-15T00:00:00Z,50.678406,9.076424000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294327,1127580,1836747786,,HUMAN_OBSERVATION,2018-03-21T00:00:00Z,49.664318,7.722881,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294330,1127583,1836747789,,HUMAN_OBSERVATION,2018-03-19T00:00:00Z,49.659946000000005,7.720609,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294332,1127585,1836747791,,HUMAN_OBSERVATION,2018-03-23T00:00:00Z,49.805690999999996,7.461110000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294334,1127587,1836747793,,HUMAN_OBSERVATION,2018-03-12T00:00:00Z,47.236198,15.567243,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294335,1127588,1836747794,,HUMAN_OBSERVATION,2018-03-12T00:00:00Z,47.85743,14.667051,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294336,1127589,1836747795,,HUMAN_OBSERVATION,2018-03-25T00:00:00Z,50.51408,9.158478,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
294337,1127590,1836747796,,HUMAN_OBSERVATION,2018-03-17T00:00:00Z,50.702843,9.490706,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis ammon,106016,2441122,Ovis ammon
331335,1164588,1891660251,,HUMAN_OBSERVATION,2003-05-23T00:00:00Z,49.93,5.89,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
331401,1164654,1891660795,,HUMAN_OBSERVATION,2002-06-21T00:00:00Z,50.0,6.12,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
331846,1165099,1891836030,,HUMAN_OBSERVATION,2012-04-04T00:00:00Z,50.0,6.13,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
331864,1165117,1891836098,,HUMAN_OBSERVATION,2012-04-05T00:00:00Z,50.0,6.13,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
331866,1165119,1891836103,,HUMAN_OBSERVATION,2012-04-05T00:00:00Z,50.0,6.13,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333965,1167218,1891888391,,HUMAN_OBSERVATION,2012-07-16T00:00:00Z,49.77,6.38,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333966,1167219,1891888401,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,49.77,6.38,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333967,1167220,1891888412,,HUMAN_OBSERVATION,2012-07-24T00:00:00Z,49.77,6.38,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333968,1167221,1891888422,,HUMAN_OBSERVATION,2011-08-10T00:00:00Z,50.0,6.12,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333969,1167222,1891888431,,HUMAN_OBSERVATION,2011-08-10T00:00:00Z,50.0,6.12,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333970,1167223,1891888442,,HUMAN_OBSERVATION,2014-09-26T00:00:00Z,50.0,6.12,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333971,1167224,1891888452,,HUMAN_OBSERVATION,2012-08-04T00:00:00Z,49.75,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333972,1167225,1891888461,,HUMAN_OBSERVATION,2014-07-19T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333973,1167226,1891888473,,HUMAN_OBSERVATION,2014-07-19T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333974,1167227,1891888483,,HUMAN_OBSERVATION,2014-08-10T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333975,1167228,1891888493,,HUMAN_OBSERVATION,2014-08-11T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333976,1167229,1891888505,,HUMAN_OBSERVATION,2014-08-11T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333977,1167230,1891888514,,HUMAN_OBSERVATION,2014-08-11T00:00:00Z,49.94,5.9,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
333978,1167231,1891888524,,HUMAN_OBSERVATION,2011-06-28T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334569,1167822,1891891484,,HUMAN_OBSERVATION,2011-06-28T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334570,1167823,1891891500,,HUMAN_OBSERVATION,2011-06-28T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334574,1167827,1891891525,,HUMAN_OBSERVATION,2011-06-28T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334578,1167831,1891891556,,HUMAN_OBSERVATION,2012-07-21T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334582,1167835,1891891585,,HUMAN_OBSERVATION,2012-07-21T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334585,1167838,1891891609,,HUMAN_OBSERVATION,2012-07-25T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
334589,1167842,1891891633,,HUMAN_OBSERVATION,2012-07-25T00:00:00Z,49.78,6.39,962f59bc-f762-11e1-a439-00145eb45e9a,0,Ovis ammon,106016,2441122,Ovis ammon
348185,1181438,899963681,,HUMAN_OBSERVATION,2013-08-09T00:00:00Z,45.662081,108.730498,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis ammon,106016,2441122,Ovis ammon
