,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
785675,1618928,921588484,,HUMAN_OBSERVATION,1997-03-28T00:00:00Z,-3.17274,35.561028,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785677,1618930,921588515,,HUMAN_OBSERVATION,2012-09-21T00:00:00Z,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785678,1618931,921588522,,HUMAN_OBSERVATION,2011-10-15T00:00:00Z,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785679,1618932,921588534,,HUMAN_OBSERVATION,2011-10-15T00:00:00Z,-19.166525,15.95085,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785680,1618933,921588536,,HUMAN_OBSERVATION,2012-11-13T00:00:00Z,-19.038704,16.299464999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785681,1618934,921588547,,HUMAN_OBSERVATION,2003-11-05T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785684,1618937,921588557,,HUMAN_OBSERVATION,2012-11-10T00:00:00Z,-18.799554999999998,16.988297,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785685,1618938,921588559,,HUMAN_OBSERVATION,2002-03-05T00:00:00Z,-18.872503,16.798095999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785686,1618939,921588560,,HUMAN_OBSERVATION,1983-07-14T00:00:00Z,-19.485205,23.039703,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785688,1618941,921588576,,HUMAN_OBSERVATION,2010-06-03T00:00:00Z,-19.169016,16.106644,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785689,1618942,921588606,,HUMAN_OBSERVATION,2011-08-29T00:00:00Z,-19.039198000000003,16.261654,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785690,1618943,921588612,,HUMAN_OBSERVATION,2011-07-30T00:00:00Z,-3.225529,37.987289000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785691,1618944,921588613,,HUMAN_OBSERVATION,2012-09-10T00:00:00Z,-3.264262,36.852951000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga boehmi,107183,8513903,Equus quagga
785694,1618947,921588654,,HUMAN_OBSERVATION,2012-11-12T00:00:00Z,-19.140314,16.053535,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785695,1618948,921588655,,HUMAN_OBSERVATION,2012-11-10T00:00:00Z,-18.858063,16.924696,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785697,1618950,921588664,,HUMAN_OBSERVATION,2011-09-28T00:00:00Z,-3.231013,36.862221000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785698,1618951,921588667,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,-0.753915,36.348267,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785702,1618955,921588702,,HUMAN_OBSERVATION,2011-10-15T00:00:00Z,-19.180813,15.915947000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785703,1618956,921588707,,HUMAN_OBSERVATION,2012-11-12T00:00:00Z,-19.053488,16.19301,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785704,1618957,921588709,,HUMAN_OBSERVATION,2010-11-26T00:00:00Z,-32.224419,22.225342,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785706,1618959,921588722,,HUMAN_OBSERVATION,2005-09-24T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785707,1618960,921588724,,HUMAN_OBSERVATION,2012-09-21T00:00:00Z,-19.239199,16.130011,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785709,1618962,921588733,,HUMAN_OBSERVATION,2012-01-18T00:00:00Z,-2.831946,34.997585,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785710,1618963,921588737,,HUMAN_OBSERVATION,2011-10-06T00:00:00Z,-4.077973,36.044769,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785711,1618964,921588760,,HUMAN_OBSERVATION,2011-10-13T00:00:00Z,-18.812027,16.989885,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785713,1618966,921588770,,HUMAN_OBSERVATION,2014-01-29T00:00:00Z,-3.243867,35.511932,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785714,1618967,921588772,,HUMAN_OBSERVATION,2012-07-03T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785715,1618968,921588787,,HUMAN_OBSERVATION,2012-11-10T00:00:00Z,-18.834328,16.921993,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785716,1618969,921588793,,HUMAN_OBSERVATION,2012-07-24T00:00:00Z,-0.753915,36.348267,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785717,1618970,921588799,,HUMAN_OBSERVATION,2011-10-16T00:00:00Z,-19.079023,15.879855,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785718,1618971,921588800,,HUMAN_OBSERVATION,2004-09-21T00:00:00Z,-18.791918,24.730225,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785719,1618972,921588806,,HUMAN_OBSERVATION,2012-11-10T00:00:00Z,-18.714663,16.90407,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785720,1618973,921588808,,HUMAN_OBSERVATION,2003-07-19T00:00:00Z,-24.005465,31.739975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785721,1618974,921588821,,HUMAN_OBSERVATION,2011-09-22T00:00:00Z,-2.2438990000000003,34.436989000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785725,1618978,921588841,,HUMAN_OBSERVATION,2011-08-30T00:00:00Z,-19.180813,15.915947000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785726,1618979,921588842,,HUMAN_OBSERVATION,2005-09-30T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785727,1618980,921588845,,HUMAN_OBSERVATION,2012-09-23T00:00:00Z,-18.858063,16.924696,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785728,1618981,921588875,,HUMAN_OBSERVATION,2011-10-13T00:00:00Z,-18.851162,16.804098,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785731,1618984,921588905,,HUMAN_OBSERVATION,2009-03-17T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785732,1618985,921588917,,HUMAN_OBSERVATION,2011-09-18T00:00:00Z,-3.931947,37.925232,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785733,1618986,921588962,,HUMAN_OBSERVATION,2008-10-06T00:00:00Z,-15.505296,28.266277000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785735,1618988,921588981,,HUMAN_OBSERVATION,2004-04-24T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785737,1618990,921589012,,HUMAN_OBSERVATION,2012-09-22T00:00:00Z,-18.944704,16.690413,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785738,1618991,921589014,,HUMAN_OBSERVATION,2012-11-11T00:00:00Z,-18.988741,16.556911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785739,1618992,921589020,,HUMAN_OBSERVATION,2013-01-20T00:00:00Z,-2.3860900000000003,36.010436999999996,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785740,1618993,921589021,,HUMAN_OBSERVATION,2012-11-13T00:00:00Z,-19.315662,15.940983,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785741,1618994,921589034,,HUMAN_OBSERVATION,2012-10-19T00:00:00Z,-3.058239,36.731758,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga boehmi,107183,8513903,Equus quagga
785742,1618995,921589035,,HUMAN_OBSERVATION,2009-03-16T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785745,1618998,921589042,,HUMAN_OBSERVATION,2011-07-29T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
785746,1618999,921589045,,HUMAN_OBSERVATION,2012-09-23T00:00:00Z,-18.818335,16.928585,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga
