,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
110,Tapirus terrestris,233879927,-54.428630000000005,-25.73546,1
111,Tapirus terrestris,233880522,-54.38324,-25.63157,1
112,Tapirus terrestris,923548897,-56.675194,-16.504620000000003,1
113,Tapirus terrestris,233881049,-54.27123,-25.687620000000003,1
114,Tapirus terrestris,382067384,-54.27109,-25.6735,1
115,Tapirus terrestris,233880174,-54.38431,-25.73038,1
116,Tapirus terrestris,233881066,-54.2728,-25.68733,1
117,Tapirus terrestris,233880292,-54.394490000000005,-25.72798,1
118,Tapirus terrestris,233880113,-54.376380000000005,-25.73684,1
119,Tapirus terrestris,233880220,-54.386680000000005,-25.633779999999998,1
120,Tapirus terrestris,233879823,-54.42918,-25.74651,1
121,Tapirus terrestris,233879854,-54.42886,-25.74158,1
122,Tapirus terrestris,382067800,-54.40399,-25.72449,1
123,Tapirus terrestris,233880812,-54.329719999999995,-25.67943,1
124,Tapirus terrestris,233880946,-54.27312,-25.68282,1
125,Tapirus terrestris,233880410,-54.39317,-25.64292,1
126,Tapirus terrestris,382067741,-54.394690000000004,-25.72795,1
127,Tapirus terrestris,699209099,-54.46765,-25.695429999999998,1
128,Tapirus terrestris,382068515,-54.31061999999999,-25.68691,1
129,Tapirus terrestris,382067773,-54.40076,-25.72664,1
130,Tapirus terrestris,233880615,-54.44449,-25.70615,1
131,Tapirus terrestris,382068764,-54.27239,-25.68724,1
132,Tapirus terrestris,699209056,-54.431459999999994,-25.7034,1
133,Tapirus terrestris,233880440,-54.36087,-25.608420000000002,1
134,Tapirus terrestris,382069966,-54.43531,-25.70261,1
135,Tapirus terrestris,382067769,-54.400830000000006,-25.72672,1
136,Tapirus terrestris,382068455,-54.31851999999999,-25.68597,1
137,Tapirus terrestris,233880233,-54.3648,-25.608179999999997,1
138,Tapirus terrestris,233880267,-54.38906,-25.72885,1
139,Tapirus terrestris,382070019,-54.3121,-25.685879999999997,1
140,Tapirus terrestris,233881089,-54.42796,-25.72244,1
141,Tapirus terrestris,382068147,-54.44871,-25.71266,1
142,Tapirus terrestris,382070032,-54.42122,-25.67499,1
143,Tapirus terrestris,382068640,-54.43553000000001,-25.70299,1
144,Tapirus terrestris,233881053,-54.26981,-25.68757,1
145,Tapirus terrestris,233880334,-54.40023000000001,-25.72629,1
146,Tapirus terrestris,382068665,-54.265190000000004,-25.68864,1
147,Tapirus terrestris,233880453,-54.34231,-25.62501,1
148,Tapirus terrestris,382068820,-54.44778,-25.67985,1
149,Tapirus terrestris,382068048,-54.38501,-25.633589999999998,1
150,Tapirus terrestris,233880244,-54.38587,-25.72962,1
151,Tapirus terrestris,233880722,-54.36146,-25.69814,1
152,Tapirus terrestris,233879880,-54.42876,-25.73927,1
153,Tapirus terrestris,382067370,-54.22537,-25.67811,1
154,Tapirus terrestris,382068337,-54.38921,-25.65924,1
155,Tapirus terrestris,233880168,-54.38196,-25.73108,1
156,Tapirus terrestris,699209045,-54.40194,-25.652520000000003,1
157,Tapirus terrestris,233880939,-54.27386,-25.683329999999998,1
158,Tapirus terrestris,233880706,-54.361019999999996,-25.70456,1
159,Tapirus terrestris,233880429,-54.38694,-25.6342,1
160,Tapirus terrestris,233880913,-54.27454,-25.6844,1
161,Tapirus terrestris,382068799,-54.456309999999995,-25.688570000000002,1
162,Tapirus terrestris,233880720,-54.36088,-25.6987,1
163,Tapirus terrestris,382067967,-54.3406,-25.62385,1
164,Tapirus terrestris,382067847,-54.41543000000001,-25.65607,1
165,Tapirus terrestris,233880835,-54.307719999999996,-25.68734,1
166,Tapirus terrestris,382070052,-54.23757,-25.70737,1
167,Tapirus terrestris,699209118,-54.23453000000001,-25.70741,1
168,Tapirus terrestris,382069976,-54.42445,-25.70269,1
169,Tapirus terrestris,233880030,-54.426809999999996,-25.72099,1
170,Tapirus terrestris,382067157,-54.428909999999995,-25.737,1
171,Tapirus terrestris,382069960,-54.455819999999996,-25.68703,1
172,Tapirus terrestris,233881079,-54.270430000000005,-25.68719,1
173,Tapirus terrestris,382068711,-54.2721,-25.68764,1
174,Tapirus terrestris,382070038,-54.27101,-25.673370000000002,1
175,Tapirus terrestris,197226456,-69.295,-12.838,1
176,Tapirus terrestris,382068452,-54.317609999999995,-25.68615,1
177,Tapirus terrestris,382068520,-54.31071,-25.68667,1
178,Tapirus terrestris,233880212,-54.390530000000005,-25.63891,1
179,Tapirus terrestris,233879996,-54.428909999999995,-25.72365,1
180,Tapirus terrestris,233880000,-54.428309999999996,-25.72291,1
181,Tapirus terrestris,382067431,-54.42725,-25.716820000000002,1
182,Tapirus terrestris,233880466,-54.395309999999995,-25.64679,1
183,Tapirus terrestris,233880556,-54.41806,-25.700779999999998,1
184,Tapirus terrestris,382067905,-54.3891,-25.63772,1
185,Tapirus terrestris,233880439,-54.360640000000004,-25.608729999999998,1
186,Tapirus terrestris,233880323,-54.401880000000006,-25.72662,1
187,Tapirus terrestris,382068653,-54.27121999999999,-25.67655,1
188,Tapirus terrestris,382067684,-54.38508,-25.72981,1
189,Tapirus terrestris,1835459916,-56.087017,-19.588499,1
190,Tapirus terrestris,233880911,-54.27454,-25.68473,1
191,Tapirus terrestris,233880014,-54.31176,-25.6848,1
192,Tapirus terrestris,233880133,-54.37753000000001,-25.73433,1
193,Tapirus terrestris,382067556,-54.375969999999995,-25.73621,1
194,Tapirus terrestris,382067732,-54.394969999999994,-25.728189999999998,1
195,Tapirus terrestris,382070057,-54.23893,-25.70381,1
196,Tapirus terrestris,233880790,-54.3176,-25.6862,1
197,Tapirus terrestris,1847497097,-56.408156000000005,-19.620048,1
198,Tapirus terrestris,233880523,-54.38261,-25.630979999999997,1
199,Tapirus terrestris,382068656,-54.26471,-25.68918,1
200,Tapirus terrestris,233880224,-54.38586,-25.63213,1
201,Tapirus terrestris,382067212,-54.428909999999995,-25.7352,1
202,Tapirus terrestris,233879916,-54.42924,-25.73625,1
203,Tapirus terrestris,382070035,-54.220769999999995,-25.68001,1
204,Tapirus terrestris,382067357,-54.38932,-25.717879999999997,1
205,Tapirus terrestris,382068633,-54.27169,-25.68011,1
206,Tapirus terrestris,699209054,-54.44183,-25.70932,1
207,Tapirus terrestris,382070044,-54.23413000000001,-25.70757,1
208,Tapirus terrestris,382068569,-54.27381999999999,-25.68488,1
209,Tapirus terrestris,233880858,-54.310719999999996,-25.68672,1
210,Tapirus terrestris,382068261,-54.4173,-25.70257,1
211,Tapirus terrestris,382067833,-54.34488,-25.61439,1
212,Tapirus terrestris,233880459,-54.340869999999995,-25.6239,1
213,Tapirus terrestris,233879840,-54.42814,-25.74341,1
214,Tapirus terrestris,382067852,-54.382130000000004,-25.71517,1
215,Tapirus terrestris,382068299,-54.38893,-25.66433,1
216,Tapirus terrestris,699209119,-54.23497,-25.70702,1
217,Tapirus terrestris,382067980,-54.341969999999996,-25.61448,1
218,Tapirus terrestris,699209019,-54.451480000000004,-25.68773,1
219,Tapirus terrestris,382067641,-54.38521,-25.72992,1
220,Tapirus terrestris,233880197,-54.38515,-25.72976,1
221,Tapirus terrestris,382067524,-54.37491,-25.7381,1
222,Tapirus terrestris,382068091,-54.3821,-25.62885,1
223,Tapirus terrestris,382068651,-54.270830000000004,-25.6769,1
224,Tapirus terrestris,382067942,-54.3665,-25.60489,1
225,Tapirus terrestris,233880757,-54.313309999999994,-25.68753,1
226,Tapirus terrestris,233880270,-54.386990000000004,-25.72877,1
227,Tapirus terrestris,382068639,-54.27137,-25.679370000000002,1
228,Tapirus terrestris,382067985,-54.342459999999996,-25.61351,1
229,Tapirus terrestris,382067608,-54.382259999999995,-25.73161,1
230,Tapirus terrestris,233880381,-54.415119999999995,-25.655929999999998,1
231,Tapirus terrestris,382068465,-54.321090000000005,-25.68516,1
232,Tapirus terrestris,233880647,-54.44831,-25.70381,1
233,Tapirus terrestris,382068798,-54.475319999999996,-25.68881,1
234,Tapirus terrestris,382069988,-54.4418,-25.70818,1
235,Tapirus terrestris,233879980,-54.429019999999994,-25.72701,1
236,Tapirus terrestris,233879939,-54.42893,-25.73508,1
237,Tapirus terrestris,382068370,-54.36147,-25.703889999999998,1
238,Tapirus terrestris,233880062,-54.439519999999995,-25.7145,1
239,Tapirus terrestris,699209034,-54.415040000000005,-25.68553,1
240,Tapirus terrestris,233880898,-54.27438000000001,-25.68492,1
241,Tapirus terrestris,382067520,-54.37514,-25.73819,1
242,Tapirus terrestris,233880388,-54.40886,-25.65416,1
243,Tapirus terrestris,233880611,-54.44631999999999,-25.70709,1
244,Tapirus terrestris,382068602,-54.27345,-25.68316,1
245,Tapirus terrestris,233880332,-54.4005,-25.72631,1
246,Tapirus terrestris,233881104,-54.37396999999999,-25.657339999999998,1
247,Tapirus terrestris,382067876,-54.394830000000006,-25.645970000000002,1
248,Tapirus terrestris,382067699,-54.3865,-25.72926,1
249,Tapirus terrestris,382067347,-54.428059999999995,-25.721989999999998,1
250,Tapirus terrestris,382069962,-54.44896,-25.68199,1
251,Tapirus terrestris,382067114,-54.42884,-25.74137,1
252,Tapirus terrestris,233880418,-54.39121,-25.63974,1
253,Tapirus terrestris,382067803,-54.40455,-25.72423,1
254,Tapirus terrestris,233880417,-54.39155,-25.64029,1
255,Tapirus terrestris,382068216,-54.445,-25.70652,1
256,Tapirus terrestris,382067799,-54.40396,-25.72456,1
257,Tapirus terrestris,233880502,-54.38554,-25.63429,1
258,Tapirus terrestris,233880829,-54.308,-25.68744,1
259,Tapirus terrestris,382067784,-54.400330000000004,-25.72635,1
260,Tapirus terrestris,233881000,-54.26529,-25.68877,1
261,Tapirus terrestris,382067937,-54.36119,-25.608079999999998,1
262,Tapirus terrestris,233880271,-54.38907,-25.72874,1
263,Tapirus terrestris,699209142,-54.256569999999996,-25.67322,1
264,Tapirus terrestris,382068400,-54.36234,-25.69106,1
265,Tapirus terrestris,233880952,-54.27296,-25.682579999999998,1
266,Tapirus terrestris,233880019,-54.27926,-25.674120000000002,1
267,Tapirus terrestris,233880864,-54.179030000000004,-25.68956,1
268,Tapirus terrestris,382067824,-54.34561,-25.619510000000002,1
269,Tapirus terrestris,233880590,-54.44766,-25.70995,1
270,Tapirus terrestris,382067170,-54.42918,-25.73629,1
271,Tapirus terrestris,382067072,-54.45135,-25.68161,1
272,Tapirus terrestris,1805373534,-59.632537,-2.5705419999999997,1
273,Tapirus terrestris,382067960,-54.342319999999994,-25.62471,1
274,Tapirus terrestris,382068506,-54.30993,-25.6871,1
275,Tapirus terrestris,233880964,-54.27208,-25.68115,1
276,Tapirus terrestris,382067806,-54.40558000000001,-25.72373,1
277,Tapirus terrestris,233880537,-54.38199,-25.628439999999998,1
278,Tapirus terrestris,233880621,-54.41978,-25.70669,1
279,Tapirus terrestris,382068609,-54.273109999999996,-25.682760000000002,1
280,Tapirus terrestris,233879894,-54.42906,-25.73803,1
281,Tapirus terrestris,233880737,-54.363530000000004,-25.69245,1
282,Tapirus terrestris,382068335,-54.38827,-25.65926,1
283,Tapirus terrestris,233880183,-54.38309,-25.73013,1
284,Tapirus terrestris,233880885,-54.273590000000006,-25.68603,1
285,Tapirus terrestris,233879975,-54.429269999999995,-25.72764,1
286,Tapirus terrestris,233879821,-54.429280000000006,-25.746560000000002,1
287,Tapirus terrestris,382068440,-54.31521,-25.68662,1
288,Tapirus terrestris,233880833,-54.30754,-25.68736,1
289,Tapirus terrestris,233880063,-54.423719999999996,-25.71423,1
290,Tapirus terrestris,233881024,-54.262240000000006,-25.68806,1
291,Tapirus terrestris,233880073,-54.37345,-25.74759,1
292,Tapirus terrestris,382069979,-54.38405,-25.624779999999998,1
293,Tapirus terrestris,382067091,-54.42813,-25.74394,1
294,Tapirus terrestris,382067142,-54.42957,-25.73876,1
295,Tapirus terrestris,382068583,-54.27403,-25.68412,1
296,Tapirus terrestris,233881050,-54.269780000000004,-25.687620000000003,1
297,Tapirus terrestris,382068478,-54.30477,-25.69041,1
298,Tapirus terrestris,382068807,-54.253609999999995,-25.67375,1
299,Tapirus terrestris,382067633,-54.38397,-25.73011,1
300,Tapirus terrestris,699209122,-54.2374,-25.70747,1
301,Tapirus terrestris,382068087,-54.38255,-25.62977,1
302,Tapirus terrestris,382068720,-54.26654,-25.68758,1
303,Tapirus terrestris,382068163,-54.447280000000006,-25.71154,1
304,Tapirus terrestris,233880106,-54.375119999999995,-25.73749,1
305,Tapirus terrestris,382070076,-54.30379,-25.674870000000002,1
306,Tapirus terrestris,382068366,-54.36124,-25.705070000000003,1
307,Tapirus terrestris,233880477,-54.34279,-25.61234,1
308,Tapirus terrestris,382067236,-54.42844,-25.73421,1
309,Tapirus terrestris,382067610,-54.38186999999999,-25.73147,1
310,Tapirus terrestris,382067704,-54.39009,-25.72917,1
311,Tapirus terrestris,233881075,-54.2724,-25.687260000000002,1
312,Tapirus terrestris,233880338,-54.40364,-25.72563,1
313,Tapirus terrestris,382068681,-54.26279,-25.688129999999997,1
314,Tapirus terrestris,382068636,-54.27157,-25.68001,1
315,Tapirus terrestris,382068596,-54.27335,-25.683510000000002,1
316,Tapirus terrestris,699209094,-54.41819,-25.67377,1
317,Tapirus terrestris,233880554,-54.42285,-25.70177,1
318,Tapirus terrestris,382067351,-54.427459999999996,-25.721770000000003,1
319,Tapirus terrestris,233880041,-54.427440000000004,-25.71806,1
320,Tapirus terrestris,233880548,-54.38114,-25.62741,1
321,Tapirus terrestris,382068446,-54.31576999999999,-25.68627,1
322,Tapirus terrestris,923562246,-56.9557,-19.496693,1
323,Tapirus terrestris,382067880,-54.39334,-25.643320000000003,1
324,Tapirus terrestris,382070074,-54.28145,-25.67417,1
325,Tapirus terrestris,382068553,-54.273709999999994,-25.68554,1
326,Tapirus terrestris,382069955,-54.41499,-25.6902,1
327,Tapirus terrestris,382068487,-54.30718,-25.68759,1
328,Tapirus terrestris,233880716,-54.36156,-25.70244,1
329,Tapirus terrestris,233879843,-54.428000000000004,-25.74325,1
330,Tapirus terrestris,233879983,-54.42961,-25.72697,1
331,Tapirus terrestris,233880731,-54.36156,-25.69419,1
332,Tapirus terrestris,699209067,-54.4628,-25.71176,1
333,Tapirus terrestris,382068648,-54.2712,-25.67738,1
334,Tapirus terrestris,233880428,-54.38754,-25.63515,1
335,Tapirus terrestris,382067481,-54.37449,-25.74335,1
336,Tapirus terrestris,233880685,-54.38148,-25.65935,1
337,Tapirus terrestris,382068466,-54.322590000000005,-25.68512,1
338,Tapirus terrestris,233880431,-54.38636999999999,-25.633470000000003,1
339,Tapirus terrestris,233880096,-54.37518000000001,-25.7383,1
340,Tapirus terrestris,382070059,-54.239230000000006,-25.703329999999998,1
341,Tapirus terrestris,382067689,-54.39088,-25.729670000000002,1
342,Tapirus terrestris,382068668,-54.2634,-25.688579999999998,1
343,Tapirus terrestris,699209058,-54.493080000000006,-25.70476,1
344,Tapirus terrestris,233880457,-54.34189,-25.62429,1
345,Tapirus terrestris,233880645,-54.43901999999999,-25.704829999999998,1
346,Tapirus terrestris,233880257,-54.39076,-25.729129999999998,1
347,Tapirus terrestris,233879912,-54.42905,-25.73627,1
348,Tapirus terrestris,233880672,-54.37976,-25.66199,1
349,Tapirus terrestris,382068489,-54.30741999999999,-25.687479999999997,1
350,Tapirus terrestris,233879987,-54.4293,-25.726129999999998,1
351,Tapirus terrestris,382068973,-54.162690000000005,-25.96017,1
352,Tapirus terrestris,382067921,-54.38625,-25.63334,1
353,Tapirus terrestris,382067437,-54.42649,-25.71633,1
354,Tapirus terrestris,382067771,-54.403209999999994,-25.7267,1
355,Tapirus terrestris,382067317,-54.429590000000005,-25.7251,1
356,Tapirus terrestris,382067465,-54.423469999999995,-25.71385,1
357,Tapirus terrestris,197227720,-69.683,-13.503,1
358,Tapirus terrestris,382068463,-54.321580000000004,-25.68526,1
359,Tapirus terrestris,382068705,-54.27141999999999,-25.68771,1
360,Tapirus terrestris,382067490,-54.37543,-25.74022,1
361,Tapirus terrestris,382068405,-54.36181,-25.69046,1
362,Tapirus terrestris,233879905,-54.4291,-25.73688,1
363,Tapirus terrestris,233880698,-54.38405,-25.658,1
364,Tapirus terrestris,382068298,-54.389109999999995,-25.664720000000003,1
365,Tapirus terrestris,233880890,-54.27373000000001,-25.68564,1
366,Tapirus terrestris,382067619,-54.38301,-25.73079,1
367,Tapirus terrestris,233881025,-54.27216,-25.688010000000002,1
368,Tapirus terrestris,233880914,-54.27459,-25.6843,1
369,Tapirus terrestris,233881064,-54.27256,-25.68736,1
370,Tapirus terrestris,233880007,-54.42726999999999,-25.72167,1
371,Tapirus terrestris,233880468,-54.342130000000004,-25.61409,1
372,Tapirus terrestris,233881019,-54.263059999999996,-25.68817,1
373,Tapirus terrestris,382068765,-54.27035,-25.6872,1
374,Tapirus terrestris,233880969,-54.27196,-25.680320000000002,1
375,Tapirus terrestris,233880186,-54.38395,-25.73011,1
376,Tapirus terrestris,233880573,-54.44804,-25.711679999999998,1
377,Tapirus terrestris,382067776,-54.40016,-25.726570000000002,1
378,Tapirus terrestris,233880920,-54.27421999999999,-25.68422,1
379,Tapirus terrestris,233880158,-54.38098000000001,-25.73201,1
380,Tapirus terrestris,382070040,-54.21779,-25.69549,1
381,Tapirus terrestris,382067453,-54.42456,-25.71451,1
382,Tapirus terrestris,382067210,-54.42881,-25.73526,1
383,Tapirus terrestris,382067805,-54.404790000000006,-25.72411,1
384,Tapirus terrestris,233881069,-54.27271,-25.68729,1
385,Tapirus terrestris,233880253,-54.390409999999996,-25.729229999999998,1
386,Tapirus terrestris,233880313,-54.39785,-25.726879999999998,1
387,Tapirus terrestris,382068120,-54.38134,-25.62716,1
388,Tapirus terrestris,233880723,-54.3611,-25.69738,1
389,Tapirus terrestris,382067682,-54.304930000000006,-25.566999999999997,1
390,Tapirus terrestris,233880961,-54.272369999999995,-25.68165,1
391,Tapirus terrestris,382068108,-54.381159999999994,-25.627589999999998,1
392,Tapirus terrestris,382067744,-54.39678000000001,-25.727729999999998,1
393,Tapirus terrestris,382067127,-54.42872,-25.740389999999998,1
394,Tapirus terrestris,233880260,-54.3868,-25.72896,1
395,Tapirus terrestris,233880354,-54.40582,-25.723000000000003,1
396,Tapirus terrestris,1640035604,-70.761852,-12.200984,1
397,Tapirus terrestris,233880146,-54.380109999999995,-25.732779999999998,1
398,Tapirus terrestris,233880235,-54.38525,-25.729860000000002,1
399,Tapirus terrestris,233879892,-54.42909,-25.738039999999998,1
400,Tapirus terrestris,233879896,-54.4287,-25.7375,1
401,Tapirus terrestris,382067618,-54.38245,-25.7309,1
402,Tapirus terrestris,233880498,-54.38601,-25.634970000000003,1
403,Tapirus terrestris,382067495,-54.3751,-25.7398,1
404,Tapirus terrestris,382070015,-54.44761999999999,-25.74002,1
405,Tapirus terrestris,382068347,-54.38324,-25.65846,1
406,Tapirus terrestris,233880690,-54.381919999999994,-25.65868,1
407,Tapirus terrestris,382067336,-54.42879,-25.72324,1
408,Tapirus terrestris,233880641,-54.41905,-25.70244,1
409,Tapirus terrestris,233880269,-54.38905,-25.72881,1
410,Tapirus terrestris,233880594,-54.44761999999999,-25.70929,1
411,Tapirus terrestris,233880838,-54.308409999999995,-25.68727,1
412,Tapirus terrestris,233880165,-54.38273,-25.73134,1
413,Tapirus terrestris,233881018,-54.26186,-25.68822,1
414,Tapirus terrestris,382068518,-54.31024,-25.68683,1
415,Tapirus terrestris,382068732,-54.27084,-25.68741,1
416,Tapirus terrestris,233880745,-54.362519999999996,-25.690279999999998,1
417,Tapirus terrestris,382067287,-54.4288,-25.72775,1
418,Tapirus terrestris,382068730,-54.27093000000001,-25.687479999999997,1
419,Tapirus terrestris,382068672,-54.262980000000006,-25.68836,1
420,Tapirus terrestris,382067400,-54.42653000000001,-25.72074,1
421,Tapirus terrestris,382067601,-54.38009,-25.73259,1
422,Tapirus terrestris,382067266,-54.42935,-25.73159,1
423,Tapirus terrestris,233881109,-54.48778000000001,-25.67919,1
424,Tapirus terrestris,382068168,-54.44758,-25.71111,1
425,Tapirus terrestris,382067783,-54.40148000000001,-25.72644,1
426,Tapirus terrestris,382068306,-54.378980000000006,-25.66323,1
427,Tapirus terrestris,233879839,-54.42802,-25.74354,1
428,Tapirus terrestris,382070025,-54.513490000000004,-25.65308,1
429,Tapirus terrestris,382067720,-54.38908000000001,-25.728720000000003,1
430,Tapirus terrestris,233880643,-54.438930000000006,-25.70584,1
431,Tapirus terrestris,382068428,-54.31349,-25.68722,1
432,Tapirus terrestris,233879876,-54.42886,-25.73988,1
433,Tapirus terrestris,382067743,-54.39742,-25.72774,1
434,Tapirus terrestris,233880398,-54.39898,-25.65117,1
435,Tapirus terrestris,382067245,-54.42859,-25.73357,1
436,Tapirus terrestris,382067532,-54.37514,-25.73753,1
437,Tapirus terrestris,382067167,-54.429080000000006,-25.73656,1
