,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
160,Sylvicapra grimmia,1305312076,1.5371700000000001,11.21536,1
161,Sylvicapra grimmia,1305314219,2.56423,11.94192,1
162,Sylvicapra grimmia,1305311632,1.81802,11.23658,1
163,Sylvicapra grimmia,1425142731,2.98635,11.41165,1
164,Sylvicapra grimmia,1305311243,1.8857099999999998,11.27511,1
165,Sylvicapra grimmia,1571186881,1.57683,11.300114,1
166,Sylvicapra grimmia,1305313467,2.107803,11.337503,1
167,Sylvicapra grimmia,1425142005,2.9973,12.0435,1
168,Sylvicapra grimmia,1425112070,1.56621,11.46226,1
169,Sylvicapra grimmia,1305314165,2.47132,12.1071,1
170,Sylvicapra grimmia,1305313431,2.188036,11.166917,1
171,Sylvicapra grimmia,1305312627,1.6311200000000001,11.35932,1
172,Sylvicapra grimmia,1305311498,1.53108,11.375630000000001,1
173,Sylvicapra grimmia,1305311222,1.8761900000000002,11.269730000000001,1
174,Sylvicapra grimmia,1305312416,1.5526799999999998,11.16818,1
175,Sylvicapra grimmia,1425142424,2.6689999999999996,11.9196,1
176,Sylvicapra grimmia,1305312038,1.28362,11.2321,1
177,Sylvicapra grimmia,1425142741,2.46807,11.888910000000001,1
178,Sylvicapra grimmia,1425220180,2.7234380000000002,11.874294,1
179,Sylvicapra grimmia,1305311238,1.86217,11.379560000000001,1
180,Sylvicapra grimmia,1425220500,2.8560830000000004,11.990135,1
181,Sylvicapra grimmia,1305314178,2.7253700000000003,11.9478,1
182,Sylvicapra grimmia,1305311724,1.5020799999999999,10.98511,1
183,Sylvicapra grimmia,1305311713,1.18292,10.961960000000001,1
184,Sylvicapra grimmia,1305313421,2.902175,11.175652000000001,1
185,Sylvicapra grimmia,1305311671,1.59,11.03781,1
186,Sylvicapra grimmia,1425109587,1.6979,11.4057,1
187,Sylvicapra grimmia,1305311988,1.3815899999999999,10.89991,1
188,Sylvicapra grimmia,1305311766,1.23879,11.08911,1
189,Sylvicapra grimmia,1425220283,2.855973,11.989015,1
190,Sylvicapra grimmia,1425110697,1.6126,11.3867,1
191,Sylvicapra grimmia,1425141140,2.7638,11.7569,1
192,Sylvicapra grimmia,1305314169,2.52042,12.01727,1
193,Sylvicapra grimmia,1305312755,1.16026,11.02122,1
194,Sylvicapra grimmia,1571186691,1.690333,11.070253,1
195,Sylvicapra grimmia,1305311213,1.36283,10.98103,1
196,Sylvicapra grimmia,1425110681,1.5934,11.3192,1
197,Sylvicapra grimmia,1305312499,1.8111700000000002,11.23527,1
198,Sylvicapra grimmia,1305314208,2.97235,11.78256,1
199,Sylvicapra grimmia,1425111129,1.40493,11.2391,1
200,Sylvicapra grimmia,1305314236,1.972733,11.1643,1
201,Sylvicapra grimmia,1425142712,2.6779,11.95607,1
202,Sylvicapra grimmia,1425141945,2.4262,11.8253,1
203,Sylvicapra grimmia,1425142706,2.44022,11.94945,1
204,Sylvicapra grimmia,1305312646,1.16195,11.19963,1
205,Sylvicapra grimmia,1425142763,2.79615,11.84263,1
206,Sylvicapra grimmia,1305311924,1.87897,11.26867,1
207,Sylvicapra grimmia,1098628438,32.0253,1.7611,1
208,Sylvicapra grimmia,1305311489,1.7553599999999998,11.11862,1
209,Sylvicapra grimmia,1305311553,1.51081,11.11678,1
210,Sylvicapra grimmia,1305311361,1.50282,10.95118,1
211,Sylvicapra grimmia,1098628482,32.0756,2.373,1
212,Sylvicapra grimmia,1425113452,1.48942,11.09635,1
213,Sylvicapra grimmia,1305311877,1.62578,11.06525,1
214,Sylvicapra grimmia,1425220521,2.9746770000000002,11.79155,1
215,Sylvicapra grimmia,665803827,24.966669,-17.83333,1
216,Sylvicapra grimmia,1305314182,2.20349,11.39241,1
217,Sylvicapra grimmia,1305312870,2.339363,11.25893,1
218,Sylvicapra grimmia,1305310974,1.13394,11.11673,1
219,Sylvicapra grimmia,1305311537,1.11687,11.11207,1
220,Sylvicapra grimmia,923460656,34.899445,0.21972600000000003,1
221,Sylvicapra grimmia,1425142392,2.6426,11.6368,1
222,Sylvicapra grimmia,1425220437,2.759649,11.884618,1
223,Sylvicapra grimmia,1305311092,1.13137,11.13889,1
224,Sylvicapra grimmia,1319264273,21.07,-18.53,1
225,Sylvicapra grimmia,1425142760,2.88619,12.13155,1
226,Sylvicapra grimmia,1098628449,32.2071,2.1085,1
227,Sylvicapra grimmia,1305311278,1.59293,11.017380000000001,1
228,Sylvicapra grimmia,1305314145,2.70824,11.61994,1
229,Sylvicapra grimmia,1098628435,32.0365,1.6079,1
230,Sylvicapra grimmia,1305314195,2.7436700000000003,12.24005,1
231,Sylvicapra grimmia,1305314199,2.76167,11.91869,1
232,Sylvicapra grimmia,1425141973,2.6468,11.7993,1
233,Sylvicapra grimmia,1425142715,2.7403299999999997,12.17832,1
234,Sylvicapra grimmia,1098628467,32.2512,2.2633,1
235,Sylvicapra grimmia,1425109586,1.6063,11.359000000000002,1
236,Sylvicapra grimmia,1425142386,2.8816,12.1023,1
237,Sylvicapra grimmia,1425142399,2.7194,11.9388,1
238,Sylvicapra grimmia,1305312086,1.63172,11.33522,1
239,Sylvicapra grimmia,1305314221,2.4747169999999996,11.72735,1
240,Sylvicapra grimmia,1305313427,2.9201259999999998,11.177971000000001,1
241,Sylvicapra grimmia,1305314257,2.54623,11.936160000000001,1
242,Sylvicapra grimmia,1305313428,2.762118,11.112782000000001,1
243,Sylvicapra grimmia,1838385918,35.63663,-3.969125,1
244,Sylvicapra grimmia,1305311198,1.2531299999999999,11.08573,1
245,Sylvicapra grimmia,1305311794,1.35335,10.910169999999999,1
246,Sylvicapra grimmia,1305313450,2.205058,11.166661,1
247,Sylvicapra grimmia,1305311367,1.6771599999999998,11.21832,1
248,Sylvicapra grimmia,1425109395,1.49701,11.09715,1
249,Sylvicapra grimmia,1425111176,1.54198,11.23955,1
250,Sylvicapra grimmia,1425220070,2.935985,11.869847,1
251,Sylvicapra grimmia,1437747686,30.982699,-0.6316689999999999,1
252,Sylvicapra grimmia,1425220614,2.647093,11.844514,1
253,Sylvicapra grimmia,1305314241,2.58164,12.15479,1
254,Sylvicapra grimmia,1425142759,2.81728,11.61111,1
255,Sylvicapra grimmia,1437743389,31.018273999999998,-0.534754,1
256,Sylvicapra grimmia,1305312700,1.57911,11.358880000000001,1
257,Sylvicapra grimmia,1571186718,1.8636419999999998,11.215449000000001,1
258,Sylvicapra grimmia,1305312073,1.7783099999999998,11.393310000000001,1
259,Sylvicapra grimmia,1425109400,1.7485700000000002,11.3758,1
260,Sylvicapra grimmia,1305312772,1.79308,11.19997,1
261,Sylvicapra grimmia,1425112098,1.5774,11.420639999999999,1
262,Sylvicapra grimmia,1305314173,2.74353,11.90926,1
263,Sylvicapra grimmia,1898924649,2.419327,12.469987,1
264,Sylvicapra grimmia,1438004350,0.8458,10.5098,1
265,Sylvicapra grimmia,1305314281,2.8761799999999997,12.09902,1
266,Sylvicapra grimmia,1305311813,1.739,11.207980000000001,1
267,Sylvicapra grimmia,1305313432,2.225596,11.278122999999999,1
268,Sylvicapra grimmia,1305311961,1.18591,11.20612,1
269,Sylvicapra grimmia,1436986043,29.633333,-8.366667,1
270,Sylvicapra grimmia,1305311930,1.60617,11.11518,1
271,Sylvicapra grimmia,1320265486,27.27,-21.88,1
272,Sylvicapra grimmia,1425141960,2.589,11.9185,1
273,Sylvicapra grimmia,1425220120,2.92791,11.942117999999999,1
274,Sylvicapra grimmia,1425141456,2.9707,11.8524,1
275,Sylvicapra grimmia,1305312240,1.68176,11.08282,1
276,Sylvicapra grimmia,1425142446,2.2316,11.5471,1
277,Sylvicapra grimmia,1305312250,1.11669,11.12539,1
278,Sylvicapra grimmia,1425220310,2.7237430000000002,11.877137,1
279,Sylvicapra grimmia,1425141937,2.5059,11.9049,1
280,Sylvicapra grimmia,1098628440,32.266999999999996,2.2494,1
281,Sylvicapra grimmia,1305311670,1.6652200000000001,11.227319999999999,1
282,Sylvicapra grimmia,1305311159,1.11617,11.11931,1
283,Sylvicapra grimmia,1571186808,1.8539430000000001,11.270583,1
284,Sylvicapra grimmia,1425142772,2.8957900000000003,12.06616,1
285,Sylvicapra grimmia,1305312192,1.67212,11.10031,1
286,Sylvicapra grimmia,1305313380,2.20266,11.329922,1
287,Sylvicapra grimmia,1305313477,2.092753,11.574902,1
288,Sylvicapra grimmia,1320064647,21.75,-18.73,1
289,Sylvicapra grimmia,1305311633,1.1171200000000001,11.19282,1
290,Sylvicapra grimmia,1305312501,1.6870599999999998,11.11607,1
291,Sylvicapra grimmia,1425220030,2.8931270000000002,11.518131,1
292,Sylvicapra grimmia,1305312786,1.7887099999999998,11.190560000000001,1
293,Sylvicapra grimmia,1305312225,1.8588799999999999,11.2268,1
294,Sylvicapra grimmia,1305311182,1.17872,10.95752,1
295,Sylvicapra grimmia,1305311255,1.61869,11.39591,1
296,Sylvicapra grimmia,1305312193,1.1275600000000001,11.03616,1
297,Sylvicapra grimmia,1425219988,2.956498,11.900894000000001,1
298,Sylvicapra grimmia,1305311011,1.78807,11.37839,1
299,Sylvicapra grimmia,1305313412,2.729902,11.811805999999999,1
300,Sylvicapra grimmia,1425142765,2.78266,12.27695,1
301,Sylvicapra grimmia,1425142773,2.95078,11.82489,1
302,Sylvicapra grimmia,1425142707,2.99582,11.77696,1
303,Sylvicapra grimmia,1305314203,2.7377700000000003,11.65627,1
304,Sylvicapra grimmia,1305314166,2.67287,12.11473,1
305,Sylvicapra grimmia,1425141499,2.8914,11.8757,1
306,Sylvicapra grimmia,1425220373,2.8882939999999997,11.927497,1
307,Sylvicapra grimmia,1305311597,1.19826,11.01603,1
308,Sylvicapra grimmia,1425142771,3.07482,11.51563,1
309,Sylvicapra grimmia,1425220610,2.819124,11.993387,1
310,Sylvicapra grimmia,1437742408,31.021588,-0.5367529999999999,1
311,Sylvicapra grimmia,1305313403,2.570221,11.75708,1
312,Sylvicapra grimmia,1305314212,2.41709,11.81857,1
313,Sylvicapra grimmia,1457611308,1.6626,11.058266999999999,1
314,Sylvicapra grimmia,1305313397,2.221053,11.111112,1
315,Sylvicapra grimmia,1580512454,1.452583,11.537722,1
316,Sylvicapra grimmia,1305314264,1.98975,11.269528,1
317,Sylvicapra grimmia,1305312498,1.61968,11.056289999999999,1
318,Sylvicapra grimmia,1305311900,1.88572,11.27512,1
319,Sylvicapra grimmia,1571186621,1.931244,11.397434,1
320,Sylvicapra grimmia,1339595390,38.085823,-7.672205,1
321,Sylvicapra grimmia,1571116909,1.470382,11.423663000000001,1
322,Sylvicapra grimmia,1305311087,1.6982099999999998,11.31616,1
323,Sylvicapra grimmia,1437744489,30.937596000000003,-0.6030260000000001,1
324,Sylvicapra grimmia,1437746364,31.018515999999998,-0.5364180000000001,1
325,Sylvicapra grimmia,1305311630,1.62751,11.07911,1
326,Sylvicapra grimmia,1898924617,2.6480650000000003,12.396073,1
327,Sylvicapra grimmia,1425220301,2.8903119999999998,11.964771,1
328,Sylvicapra grimmia,1305314159,2.88405,11.836960000000001,1
329,Sylvicapra grimmia,1305312323,1.1330200000000001,11.21532,1
330,Sylvicapra grimmia,1098628446,29.8549,-0.4904,1
331,Sylvicapra grimmia,1305311635,1.12212,11.15355,1
332,Sylvicapra grimmia,1305311662,1.11773,11.21621,1
333,Sylvicapra grimmia,1305311911,1.88566,11.27506,1
334,Sylvicapra grimmia,1305311022,1.1983,11.17652,1
335,Sylvicapra grimmia,1437741976,30.979566,-0.626432,1
336,Sylvicapra grimmia,1305312751,1.1816799999999998,11.16201,1
337,Sylvicapra grimmia,1305311013,1.8857,11.2751,1
338,Sylvicapra grimmia,1305311588,1.1765,11.11223,1
339,Sylvicapra grimmia,1562882742,1.602585,11.374314,1
340,Sylvicapra grimmia,1305311601,1.67665,11.2978,1
341,Sylvicapra grimmia,1305311701,1.1557,11.271189999999999,1
342,Sylvicapra grimmia,1562882756,1.572024,11.297145,1
343,Sylvicapra grimmia,1305312291,1.59653,11.38512,1
344,Sylvicapra grimmia,1305314230,1.97085,11.181967,1
345,Sylvicapra grimmia,1425142767,2.7847299999999997,11.63824,1
346,Sylvicapra grimmia,1425141936,2.5571,11.905,1
347,Sylvicapra grimmia,1425220512,2.889958,11.945119,1
348,Sylvicapra grimmia,1305313521,2.215659,11.113711,1
349,Sylvicapra grimmia,1305311788,1.28716,10.901110000000001,1
350,Sylvicapra grimmia,1305313440,2.1073869999999997,11.346812,1
351,Sylvicapra grimmia,1425109556,1.6034,11.3323,1
352,Sylvicapra grimmia,1425109571,1.544,11.2422,1
353,Sylvicapra grimmia,1425142416,2.9704,12.1135,1
354,Sylvicapra grimmia,1305311186,1.53577,10.99881,1
355,Sylvicapra grimmia,1425220083,2.945573,11.829423,1
356,Sylvicapra grimmia,1571120920,1.682362,11.071079,1
357,Sylvicapra grimmia,1305311896,1.21292,11.100610000000001,1
358,Sylvicapra grimmia,1425141944,2.5442,11.8832,1
359,Sylvicapra grimmia,1305311229,1.9053099999999998,11.32831,1
360,Sylvicapra grimmia,1425110660,1.5269,11.4494,1
361,Sylvicapra grimmia,1305314251,2.99915,12.06452,1
362,Sylvicapra grimmia,1901043892,2.66925,12.14833,1
363,Sylvicapra grimmia,1425141462,2.3827,11.9306,1
364,Sylvicapra grimmia,1305314217,2.3105830000000003,11.644283,1
365,Sylvicapra grimmia,1098628454,32.2533,2.2606,1
366,Sylvicapra grimmia,1305314272,2.5297400000000003,11.72074,1
367,Sylvicapra grimmia,1425110725,1.6733,11.3985,1
368,Sylvicapra grimmia,1098628460,31.9905,2.419,1
369,Sylvicapra grimmia,1305311932,1.08191,10.98895,1
370,Sylvicapra grimmia,1305313496,2.090203,11.370835000000001,1
371,Sylvicapra grimmia,1425142727,2.80608,12.12978,1
372,Sylvicapra grimmia,1425142714,2.92803,12.07532,1
373,Sylvicapra grimmia,1305311705,1.6611799999999999,11.05016,1
374,Sylvicapra grimmia,1425142732,3.00205,11.93136,1
375,Sylvicapra grimmia,1305313504,2.979823,11.200901,1
376,Sylvicapra grimmia,891062946,21.61499,-22.32733,1
377,Sylvicapra grimmia,1305310973,1.87651,11.289589999999999,1
378,Sylvicapra grimmia,1305314151,1.9846169999999999,11.181933,1
379,Sylvicapra grimmia,1321279924,3.02,10.42,1
380,Sylvicapra grimmia,1425219984,2.998961,11.901822,1
381,Sylvicapra grimmia,1098628447,32.0323,1.7153,1
382,Sylvicapra grimmia,665914615,36.25,-0.45,1
383,Sylvicapra grimmia,1305314146,2.188417,11.410033,1
384,Sylvicapra grimmia,1305314215,2.80155,11.6924,1
385,Sylvicapra grimmia,1305313500,2.2127790000000003,11.379234,1
386,Sylvicapra grimmia,665786787,36.633331,-0.41667,1
387,Sylvicapra grimmia,1425142726,2.91161,11.76881,1
388,Sylvicapra grimmia,1305313408,2.992922,11.494252000000001,1
389,Sylvicapra grimmia,1305311505,1.5872899999999999,11.21878,1
390,Sylvicapra grimmia,1305313480,2.33831,11.225955,1
391,Sylvicapra grimmia,1305311694,1.63937,11.19134,1
392,Sylvicapra grimmia,1305312332,1.6719099999999998,11.381680000000001,1
393,Sylvicapra grimmia,1425110688,1.5916,11.3838,1
394,Sylvicapra grimmia,1425220016,2.7634990000000004,11.915678999999999,1
395,Sylvicapra grimmia,1305313472,2.277127,11.144724,1
396,Sylvicapra grimmia,1425111124,1.2248,11.227310000000001,1
397,Sylvicapra grimmia,1305311065,1.3733600000000001,10.98756,1
398,Sylvicapra grimmia,1425141460,3.1342,11.5974,1
399,Sylvicapra grimmia,1305311623,1.61032,11.33107,1
400,Sylvicapra grimmia,1425142426,2.7679,12.0498,1
401,Sylvicapra grimmia,1425110714,1.5231,11.2162,1
402,Sylvicapra grimmia,1425142405,2.7169,11.8974,1
403,Sylvicapra grimmia,1607333194,17.245917000000002,-22.477513000000002,1
404,Sylvicapra grimmia,1305312447,1.3012700000000001,10.91637,1
405,Sylvicapra grimmia,1305312312,1.6311799999999999,11.113669999999999,1
406,Sylvicapra grimmia,1305313436,2.108123,11.339705,1
407,Sylvicapra grimmia,1305313438,2.2878220000000002,11.378055999999999,1
408,Sylvicapra grimmia,1425141986,2.9784,11.866,1
409,Sylvicapra grimmia,1425142709,3.0156099999999997,11.8447,1
410,Sylvicapra grimmia,1880519177,37.286804,-0.048795,1
411,Sylvicapra grimmia,1098628465,32.2153,2.2881,1
412,Sylvicapra grimmia,1291851756,3.191864,12.076329,1
413,Sylvicapra grimmia,1425142736,2.8201400000000003,12.27332,1
414,Sylvicapra grimmia,1305313400,2.1377990000000002,11.215573,1
415,Sylvicapra grimmia,1305312510,1.77561,11.11158,1
416,Sylvicapra grimmia,1571186726,1.626223,11.034312,1
417,Sylvicapra grimmia,1098628471,31.9986,2.4212,1
418,Sylvicapra grimmia,923520984,17.41045,-22.483368,1
419,Sylvicapra grimmia,1098628483,31.9522,2.4662,1
420,Sylvicapra grimmia,1305312220,1.30621,10.93107,1
421,Sylvicapra grimmia,1425141457,2.8055,11.4162,1
422,Sylvicapra grimmia,1425220580,2.836224,11.892581,1
423,Sylvicapra grimmia,1425220595,2.064879,11.414007000000002,1
424,Sylvicapra grimmia,1425109949,1.9008,11.4292,1
425,Sylvicapra grimmia,1305312307,1.32892,11.23236,1
426,Sylvicapra grimmia,1305311279,1.52328,10.97818,1
427,Sylvicapra grimmia,1305313474,2.1072740000000003,11.361609,1
428,Sylvicapra grimmia,1425142407,2.9802,11.9408,1
429,Sylvicapra grimmia,1425109965,1.7944,11.4239,1
