,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
119,Kobus ellipsiprymnus,1305311941,1.39517,11.11796,1
120,Kobus ellipsiprymnus,1425141156,2.4114,11.8953,1
121,Kobus ellipsiprymnus,1802722643,1.957744,11.271313000000001,1
122,Kobus ellipsiprymnus,1913612001,36.652359999999994,0.48003,1
123,Kobus ellipsiprymnus,1425109771,1.5572,11.172,1
124,Kobus ellipsiprymnus,1305310888,1.28729,10.91199,1
125,Kobus ellipsiprymnus,922120310,31.770405,2.416888,1
126,Kobus ellipsiprymnus,1425109484,1.88688,11.230080000000001,1
127,Kobus ellipsiprymnus,1425109768,1.5734,11.4377,1
128,Kobus ellipsiprymnus,1425112834,1.60505,11.369489999999999,1
129,Kobus ellipsiprymnus,1899806029,2.545245,12.521911,1
130,Kobus ellipsiprymnus,1291851758,3.191864,12.076329,1
131,Kobus ellipsiprymnus,1425142888,2.25829,11.46393,1
132,Kobus ellipsiprymnus,1425112790,1.58897,11.41035,1
133,Kobus ellipsiprymnus,1305311845,1.8338299999999998,11.11032,1
134,Kobus ellipsiprymnus,1425109779,1.6034,11.3953,1
135,Kobus ellipsiprymnus,1563443162,2.419236,11.833572,1
136,Kobus ellipsiprymnus,1883502213,26.243551,-14.686348,1
137,Kobus ellipsiprymnus,1305311750,1.39584,11.16526,1
138,Kobus ellipsiprymnus,1455594508,1.454685,11.5043,1
139,Kobus ellipsiprymnus,1425112869,1.6185399999999999,11.39412,1
140,Kobus ellipsiprymnus,1580512401,1.438078,11.462921000000001,1
141,Kobus ellipsiprymnus,1890720944,36.189701,-0.37350700000000003,1
142,Kobus ellipsiprymnus,1677328974,1.540556,11.424425,1
143,Kobus ellipsiprymnus,1425111673,1.6037299999999999,11.3952,1
144,Kobus ellipsiprymnus,1425112845,1.59348,11.374989999999999,1
145,Kobus ellipsiprymnus,1913168610,29.482344,3.618471,1
146,Kobus ellipsiprymnus,1425141571,2.0898,11.222999999999999,1
147,Kobus ellipsiprymnus,1913612028,36.74541,0.63923,1
148,Kobus ellipsiprymnus,1880569184,28.246585999999997,-15.423619,1
149,Kobus ellipsiprymnus,1425110696,1.6071,11.3883,1
150,Kobus ellipsiprymnus,1883502014,26.233698999999998,-14.674379,1
151,Kobus ellipsiprymnus,1425110199,1.5089,11.2033,1
152,Kobus ellipsiprymnus,1425112801,1.59362,11.37754,1
153,Kobus ellipsiprymnus,1438004275,1.719931,11.087826,1
154,Kobus ellipsiprymnus,1677251633,34.747009000000006,-2.619326,1
155,Kobus ellipsiprymnus,1425109788,1.5721,11.1721,1
156,Kobus ellipsiprymnus,1702476097,29.059129,3.6491269999999996,1
157,Kobus ellipsiprymnus,1305311523,1.1985700000000001,11.20927,1
158,Kobus ellipsiprymnus,1802722667,1.755901,11.244845,1
159,Kobus ellipsiprymnus,1453257073,30.131496999999996,-0.041505,1
160,Kobus ellipsiprymnus,1425109793,1.6512,11.3964,1
161,Kobus ellipsiprymnus,1425110702,1.7589,11.4209,1
162,Kobus ellipsiprymnus,1425110761,1.5830000000000002,11.4288,1
163,Kobus ellipsiprymnus,1831103752,34.685651,-2.153994,1
164,Kobus ellipsiprymnus,1898828201,36.902021999999995,0.021153,1
165,Kobus ellipsiprymnus,1562882371,1.683914,11.323784,1
166,Kobus ellipsiprymnus,1425112817,1.3997899999999999,11.415560000000001,1
167,Kobus ellipsiprymnus,1425109313,1.6121299999999998,11.3866,1
168,Kobus ellipsiprymnus,1898924671,2.455203,12.301680000000001,1
169,Kobus ellipsiprymnus,665914954,36.25,-0.45,1
170,Kobus ellipsiprymnus,1571112148,1.433317,11.320955,1
171,Kobus ellipsiprymnus,1425110143,1.7789,11.4201,1
172,Kobus ellipsiprymnus,1425111689,1.75003,11.414860000000001,1
173,Kobus ellipsiprymnus,1425141174,2.1853,11.4059,1
174,Kobus ellipsiprymnus,1098628590,31.2002,3.721,1
175,Kobus ellipsiprymnus,1425142079,2.3172,11.7157,1
176,Kobus ellipsiprymnus,1425111629,1.67228,11.42807,1
177,Kobus ellipsiprymnus,1425110686,1.5873,11.4254,1
178,Kobus ellipsiprymnus,1425110742,1.6164,11.3918,1
179,Kobus ellipsiprymnus,1898806228,29.589719,3.6770680000000002,1
180,Kobus ellipsiprymnus,1425110718,1.495,11.2034,1
181,Kobus ellipsiprymnus,665914336,35.166672,-3.1833299999999998,1
182,Kobus ellipsiprymnus,1098628581,29.8148,-0.4747,1
183,Kobus ellipsiprymnus,1425112838,1.5387899999999999,11.42738,1
184,Kobus ellipsiprymnus,1425113433,1.5063,11.20323,1
185,Kobus ellipsiprymnus,1901044357,1.1913200000000002,11.927897,1
186,Kobus ellipsiprymnus,1899805659,1.566561,11.482237,1
187,Kobus ellipsiprymnus,1841314999,28.372645000000002,-15.501494000000001,1
188,Kobus ellipsiprymnus,859427351,29.716694,3.733333,1
189,Kobus ellipsiprymnus,1425111699,1.6078299999999999,11.394910000000001,1
190,Kobus ellipsiprymnus,1437745833,30.979197999999997,-0.625709,1
191,Kobus ellipsiprymnus,1425112844,1.6116,11.386519999999999,1
192,Kobus ellipsiprymnus,1807281100,37.103263,-0.26605300000000004,1
193,Kobus ellipsiprymnus,1436943807,30.466666999999998,1.233333,1
194,Kobus ellipsiprymnus,1880673384,28.378322999999998,-15.065776000000001,1
195,Kobus ellipsiprymnus,1891299282,36.191331,-0.57028,1
196,Kobus ellipsiprymnus,1571117114,1.594971,11.357201,1
197,Kobus ellipsiprymnus,1802758269,1.8169560000000002,11.222813,1
198,Kobus ellipsiprymnus,1437742222,30.979566,-0.626432,1
199,Kobus ellipsiprymnus,1425112850,1.5979299999999999,11.39918,1
200,Kobus ellipsiprymnus,1898924732,2.357181,12.135308,1
201,Kobus ellipsiprymnus,583490713,34.8257913651229,-2.4441536605367102,1
202,Kobus ellipsiprymnus,665919489,40.066666,8.833333,1
203,Kobus ellipsiprymnus,1425112811,1.4400700000000002,11.22689,1
204,Kobus ellipsiprymnus,1257413538,36.084334000000005,-0.22830300000000003,1
205,Kobus ellipsiprymnus,1425112861,1.6139700000000001,11.387960000000001,1
206,Kobus ellipsiprymnus,1305311268,1.17269,11.18169,1
207,Kobus ellipsiprymnus,1500329906,1.524374,11.398916,1
208,Kobus ellipsiprymnus,1436982494,29.683333,0.05,1
209,Kobus ellipsiprymnus,1425142880,2.40639,11.93346,1
210,Kobus ellipsiprymnus,1425142872,2.38464,11.79424,1
211,Kobus ellipsiprymnus,1425109787,1.6058,11.3633,1
212,Kobus ellipsiprymnus,1437746040,30.937596000000003,-0.6030260000000001,1
213,Kobus ellipsiprymnus,1457625560,1.524209,11.412621000000001,1
214,Kobus ellipsiprymnus,1899805704,0.988558,11.964476,1
215,Kobus ellipsiprymnus,1425142904,2.31699,11.68024,1
216,Kobus ellipsiprymnus,1839258619,37.54303,1.554375,1
217,Kobus ellipsiprymnus,1305311835,1.3311899999999999,11.11063,1
218,Kobus ellipsiprymnus,1580507110,35.175923,-1.250478,1
219,Kobus ellipsiprymnus,1425142102,2.9095,12.1012,1
220,Kobus ellipsiprymnus,1806364972,1.544252,11.268849000000001,1
221,Kobus ellipsiprymnus,1425109487,1.51886,11.3167,1
222,Kobus ellipsiprymnus,1425112822,1.57679,11.41802,1
223,Kobus ellipsiprymnus,1563446648,2.4954080000000003,11.986599,1
224,Kobus ellipsiprymnus,1305310991,1.92704,11.32955,1
225,Kobus ellipsiprymnus,1425142860,2.44328,11.95014,1
226,Kobus ellipsiprymnus,1571120946,1.6705330000000003,11.194676,1
227,Kobus ellipsiprymnus,922120151,29.910965,-0.21423299999999998,1
228,Kobus ellipsiprymnus,1425110768,1.5328,11.2276,1
229,Kobus ellipsiprymnus,1425112827,1.61185,11.38673,1
230,Kobus ellipsiprymnus,1425142871,2.42746,11.90462,1
231,Kobus ellipsiprymnus,919450527,29.866670000000003,-0.13333,1
232,Kobus ellipsiprymnus,1890721055,36.004077,-0.257117,1
233,Kobus ellipsiprymnus,1703174851,36.984173,-0.230048,1
234,Kobus ellipsiprymnus,1425112847,1.61411,11.387960000000001,1
235,Kobus ellipsiprymnus,1563442794,2.248935,12.069623,1
236,Kobus ellipsiprymnus,1836576722,29.467165,3.929725,1
237,Kobus ellipsiprymnus,1831182096,36.925889,-0.179865,1
238,Kobus ellipsiprymnus,1425142083,2.4176,11.9264,1
239,Kobus ellipsiprymnus,1425112820,1.58171,11.29004,1
240,Kobus ellipsiprymnus,1453498250,1.577739,11.389388,1
241,Kobus ellipsiprymnus,1038336903,35.130957,-1.529687,1
242,Kobus ellipsiprymnus,1306578421,36.34401,-0.973168,1
243,Kobus ellipsiprymnus,1425112837,1.5868200000000001,11.41105,1
244,Kobus ellipsiprymnus,1899758548,10.446394,9.695362,1
245,Kobus ellipsiprymnus,1913612039,37.05985,0.28158,1
246,Kobus ellipsiprymnus,1425142857,2.32451,11.67408,1
247,Kobus ellipsiprymnus,1098628594,31.4679,1.9784,1
248,Kobus ellipsiprymnus,1425142866,2.39233,11.856689999999999,1
249,Kobus ellipsiprymnus,1677251621,36.306725,-0.8761260000000001,1
250,Kobus ellipsiprymnus,1425110382,1.564,11.4585,1
251,Kobus ellipsiprymnus,1098628584,31.9986,2.4212,1
252,Kobus ellipsiprymnus,1098628574,31.1012,3.5771,1
253,Kobus ellipsiprymnus,1436981081,29.333333000000003,-0.516667,1
254,Kobus ellipsiprymnus,1836637673,31.855940000000004,-24.390745000000003,1
255,Kobus ellipsiprymnus,1088948731,38.235855,0.082397,1
256,Kobus ellipsiprymnus,891059987,31.713753000000004,-24.9446,1
257,Kobus ellipsiprymnus,1098895143,31.57109,-25.237478,1
258,Kobus ellipsiprymnus,1677325148,31.600113,-24.967385,1
259,Kobus ellipsiprymnus,922120235,37.987289000000004,-3.225529,1
260,Kobus ellipsiprymnus,1453345720,35.296755,-14.863512,1
261,Kobus ellipsiprymnus,1838348316,27.1811,-25.2873,1
262,Kobus ellipsiprymnus,1677251559,35.748138,-3.5655059999999996,1
263,Kobus ellipsiprymnus,1457629960,31.612043,-25.393816,1
264,Kobus ellipsiprymnus,922120315,36.862221000000005,-3.231013,1
265,Kobus ellipsiprymnus,1807863227,38.831177000000004,-2.977327,1
266,Kobus ellipsiprymnus,1901082694,34.351348,-18.899925,1
267,Kobus ellipsiprymnus,1580127716,36.852951000000004,-3.264262,1
268,Kobus ellipsiprymnus,1677346626,31.772803999999997,-13.082154,1
269,Kobus ellipsiprymnus,1898832254,37.596711,0.575322,1
270,Kobus ellipsiprymnus,1265895262,31.611213,-23.937246,1
271,Kobus ellipsiprymnus,1640058560,31.215320000000002,-17.91287,1
272,Kobus ellipsiprymnus,1805389892,28.084122999999998,-24.833704,1
273,Kobus ellipsiprymnus,1802788199,34.855086,-7.710481,1
274,Kobus ellipsiprymnus,1305165874,31.453857,-24.046464,1
275,Kobus ellipsiprymnus,1802769523,30.886345000000002,-24.198748000000002,1
276,Kobus ellipsiprymnus,1913213651,31.799349,-13.077522,1
277,Kobus ellipsiprymnus,1805399196,32.172314,-11.767769,1
278,Kobus ellipsiprymnus,1838381446,32.4914,-28.2116,1
279,Kobus ellipsiprymnus,1338875302,38.234138,-3.54242,1
280,Kobus ellipsiprymnus,1703200716,30.889778000000003,-24.200626999999997,1
281,Kobus ellipsiprymnus,1703149981,30.883255,-24.198435,1
282,Kobus ellipsiprymnus,49926817,31.522070000000003,-25.099629999999998,1
283,Kobus ellipsiprymnus,1837094797,31.680521000000002,-23.917473,1
284,Kobus ellipsiprymnus,1805398915,31.941639000000002,-12.920706,1
285,Kobus ellipsiprymnus,1848778133,36.214618,-4.316249,1
286,Kobus ellipsiprymnus,1838407635,32.3902,-28.27035,1
287,Kobus ellipsiprymnus,1883540674,31.478951000000002,-25.497823999999998,1
288,Kobus ellipsiprymnus,1913612018,37.364740000000005,0.27505999999999997,1
289,Kobus ellipsiprymnus,1839237113,31.449,-25.073,1
290,Kobus ellipsiprymnus,1702472256,25.76632,-17.854922,1
291,Kobus ellipsiprymnus,1677294397,31.605605999999998,-24.96365,1
292,Kobus ellipsiprymnus,1702489972,38.166795,-7.6921800000000005,1
293,Kobus ellipsiprymnus,1838373922,31.3707,-23.7586,1
294,Kobus ellipsiprymnus,1580127733,32.047119,-28.144659000000004,1
295,Kobus ellipsiprymnus,1802682159,32.3925,-28.2596,1
296,Kobus ellipsiprymnus,1338875064,36.823425,-1.3697270000000001,1
297,Kobus ellipsiprymnus,1338874891,25.21431,-17.792498000000002,1
298,Kobus ellipsiprymnus,1838381168,31.8588,-25.3767,1
299,Kobus ellipsiprymnus,49926833,31.26482,-24.36363,1
300,Kobus ellipsiprymnus,1836577207,37.837385,0.64384,1
301,Kobus ellipsiprymnus,1580127721,38.243408,-2.301017,1
302,Kobus ellipsiprymnus,1453208027,31.777953999999998,-24.393068,1
303,Kobus ellipsiprymnus,1913674811,31.437188,-25.426023,1
304,Kobus ellipsiprymnus,1571190865,38.145044,0.22160100000000002,1
305,Kobus ellipsiprymnus,1453371494,34.390406,-18.889222,1
306,Kobus ellipsiprymnus,1677317009,25.144448999999998,-17.829114999999998,1
307,Kobus ellipsiprymnus,1901047199,32.3874,-28.32,1
308,Kobus ellipsiprymnus,1135520247,31.617205,-25.162979,1
309,Kobus ellipsiprymnus,1831179258,36.846556,-1.3569639999999998,1
310,Kobus ellipsiprymnus,1883524403,38.595952000000004,-3.375222,1
311,Kobus ellipsiprymnus,1315063021,29.046870000000002,-22.17614,1
312,Kobus ellipsiprymnus,922120293,31.432828999999998,-23.114075,1
313,Kobus ellipsiprymnus,1677325166,31.600113,-24.974854999999998,1
314,Kobus ellipsiprymnus,1265560042,31.553248999999997,-24.99446,1
315,Kobus ellipsiprymnus,1699383890,32.409,-28.346999999999998,1
316,Kobus ellipsiprymnus,1453323483,31.734009000000004,-24.906367000000003,1
317,Kobus ellipsiprymnus,1269584004,31.518917,-24.940148999999998,1
318,Kobus ellipsiprymnus,1883499978,25.825406,-17.883141000000002,1
319,Kobus ellipsiprymnus,1838414114,27.0577,-25.3333,1
320,Kobus ellipsiprymnus,1269556244,24.0271,-17.804971,1
321,Kobus ellipsiprymnus,1838319002,30.848000000000003,-24.25328,1
322,Kobus ellipsiprymnus,1890705832,36.039139,-4.172549,1
323,Kobus ellipsiprymnus,1883559974,31.803902,-13.078286,1
324,Kobus ellipsiprymnus,1455579619,34.360971,-18.967608,1
325,Kobus ellipsiprymnus,1838348553,31.346498999999998,-24.353826,1
326,Kobus ellipsiprymnus,1831181863,32.306084000000006,-20.243761,1
327,Kobus ellipsiprymnus,922120186,23.827285999999997,-19.116625,1
328,Kobus ellipsiprymnus,1913213654,34.433640000000004,-13.698341000000001,1
329,Kobus ellipsiprymnus,891062132,31.797179999999997,-13.031317999999999,1
330,Kobus ellipsiprymnus,1848801046,27.865928999999998,-17.683053,1
331,Kobus ellipsiprymnus,1291678052,25.128552,-17.821557000000002,1
332,Kobus ellipsiprymnus,1703230552,35.294529,-14.849439000000002,1
333,Kobus ellipsiprymnus,1607313199,38.18573,-2.870336,1
334,Kobus ellipsiprymnus,922120238,30.785275,-24.171541,1
335,Kobus ellipsiprymnus,1607313067,38.609734,-3.342064,1
336,Kobus ellipsiprymnus,1831201684,31.028394,-24.116305999999998,1
337,Kobus ellipsiprymnus,1338875576,36.044769,-4.077973,1
338,Kobus ellipsiprymnus,1143526079,23.728457000000002,-19.165494,1
339,Kobus ellipsiprymnus,1807330048,30.883941999999998,-24.200626999999997,1
340,Kobus ellipsiprymnus,1880658050,32.3616,-28.331999999999997,1
341,Kobus ellipsiprymnus,1265560090,31.638908,-24.98388,1
342,Kobus ellipsiprymnus,1703223910,32.411728000000004,-27.048119,1
343,Kobus ellipsiprymnus,1580127726,31.878697999999996,-26.283217999999998,1
344,Kobus ellipsiprymnus,1702465586,26.019907,-18.627201,1
345,Kobus ellipsiprymnus,1621781228,31.526001,-24.311225,1
346,Kobus ellipsiprymnus,922120190,31.245803999999996,-24.517139,1
347,Kobus ellipsiprymnus,1802787010,37.987969,-7.711539,1
348,Kobus ellipsiprymnus,1807316156,31.834053000000004,-24.39395,1
349,Kobus ellipsiprymnus,1677351040,25.810661,-17.870936,1
350,Kobus ellipsiprymnus,1838377679,31.3452,-25.1354,1
351,Kobus ellipsiprymnus,1699395137,39.425484999999995,-4.192497,1
352,Kobus ellipsiprymnus,1338874924,30.537871999999997,-24.155525,1
353,Kobus ellipsiprymnus,1265895267,31.209283000000003,-23.231764000000002,1
354,Kobus ellipsiprymnus,1024215043,31.784053000000004,-24.422335999999998,1
355,Kobus ellipsiprymnus,1847554112,31.447635,-25.424749,1
356,Kobus ellipsiprymnus,1580127709,31.486815999999997,-13.036669999999999,1
357,Kobus ellipsiprymnus,1838367801,27.5802,-23.2788,1
358,Kobus ellipsiprymnus,1838349779,31.197027000000002,-22.429997,1
359,Kobus ellipsiprymnus,1807311761,35.246544,-15.025482,1
360,Kobus ellipsiprymnus,1640101869,35.975989,-4.021913,1
361,Kobus ellipsiprymnus,1836573572,31.963005,-25.084666,1
362,Kobus ellipsiprymnus,1831195370,32.333813,-21.304681,1
363,Kobus ellipsiprymnus,1838052690,31.449720000000003,-25.42667,1
364,Kobus ellipsiprymnus,1913680694,29.095229999999997,-22.214543,1
365,Kobus ellipsiprymnus,1580127724,35.799637,-3.4558489999999997,1
366,Kobus ellipsiprymnus,1265560085,31.564965,-24.982789999999998,1
367,Kobus ellipsiprymnus,1913709476,31.951954999999998,-24.408856,1
368,Kobus ellipsiprymnus,911507264,37.916667,-2.916667,1
369,Kobus ellipsiprymnus,1880624434,27.325296,-19.110631,1
370,Kobus ellipsiprymnus,922120303,31.573677000000004,-23.856012,1
371,Kobus ellipsiprymnus,1640124363,31.874994,-26.2729,1
372,Kobus ellipsiprymnus,1850909156,23.389278,-19.69239,1
373,Kobus ellipsiprymnus,1702474723,31.595306,-24.983567999999998,1
374,Kobus ellipsiprymnus,922120316,31.739975,-24.005465,1
375,Kobus ellipsiprymnus,1703159283,30.888060999999997,-24.205108,1
376,Kobus ellipsiprymnus,1052607181,38.789978000000005,-3.3655440000000003,1
377,Kobus ellipsiprymnus,899950114,28.537470000000003,-16.87705,1
378,Kobus ellipsiprymnus,1899779725,35.864868,-3.9492010000000004,1
379,Kobus ellipsiprymnus,1806332346,32.53,-28.13,1
380,Kobus ellipsiprymnus,1580127742,36.074047,-3.8400190000000003,1
381,Kobus ellipsiprymnus,1831171248,30.881882,-24.199374,1
382,Kobus ellipsiprymnus,1677325360,31.597365999999997,-24.97361,1
383,Kobus ellipsiprymnus,1807313130,36.840036,-1.4775610000000001,1
384,Kobus ellipsiprymnus,1883821808,31.420897999999998,-24.046464999999998,1
385,Kobus ellipsiprymnus,1038696535,32.270278999999995,-12.609516000000001,1
386,Kobus ellipsiprymnus,1838313856,27.109547999999997,-25.248548,1
387,Kobus ellipsiprymnus,1677334696,27.094610999999997,-25.245722,1
388,Kobus ellipsiprymnus,1805397047,31.479414000000002,-25.497481,1
389,Kobus ellipsiprymnus,1847580927,31.600479999999997,-25.320945000000002,1
390,Kobus ellipsiprymnus,1702488927,32.418594,-27.029771000000004,1
391,Kobus ellipsiprymnus,1890071395,32.419329,-27.042824,1
392,Kobus ellipsiprymnus,1668766454,25.145988,-17.823223000000002,1
393,Kobus ellipsiprymnus,1677338249,32.3797,-28.3374,1
394,Kobus ellipsiprymnus,1677328912,31.6008,-24.983567999999998,1
395,Kobus ellipsiprymnus,1580127731,37.236785999999995,-0.20599299999999998,1
