,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
279,Giraffa camelopardalis,1913608112,37.661359999999995,1.12306,1
280,Giraffa camelopardalis,1913607863,37.832359999999994,0.67087,1
281,Giraffa camelopardalis,1913607978,38.641940000000005,2.43779,1
282,Giraffa camelopardalis,1913607860,37.940329999999996,0.68085,1
283,Giraffa camelopardalis,1913608016,38.8558,2.7057,1
284,Giraffa camelopardalis,1883456510,37.718334000000006,1.612101,1
285,Giraffa camelopardalis,1913608163,37.43009,1.07555,1
286,Giraffa camelopardalis,1913607865,37.322309999999995,0.46132,1
287,Giraffa camelopardalis,1913608180,37.59768,0.67766,1
288,Giraffa camelopardalis,1913608148,38.01086,0.9596,1
289,Giraffa camelopardalis,1913608188,37.54755,0.9718,1
290,Giraffa camelopardalis,1913607935,37.99395,1.1928299999999998,1
291,Giraffa camelopardalis,1913608030,38.51576,2.6312599999999997,1
292,Giraffa camelopardalis,1913607934,37.82489,1.2314200000000002,1
293,Giraffa camelopardalis,1913608055,38.51534,2.29433,1
294,Giraffa camelopardalis,1913608301,37.974540000000005,0.8407399999999999,1
295,Giraffa camelopardalis,1913608115,37.44533,1.03379,1
296,Giraffa camelopardalis,1913608117,37.64448,1.1375600000000001,1
297,Giraffa camelopardalis,1913608152,37.46342,0.8905200000000001,1
298,Giraffa camelopardalis,1913608242,37.83732,0.9002899999999999,1
299,Giraffa camelopardalis,1913608089,38.05599,1.5390000000000001,1
300,Giraffa camelopardalis,1913608064,38.03839,1.8044,1
301,Giraffa camelopardalis,1913608190,38.21614,0.7701399999999999,1
302,Giraffa camelopardalis,1913607869,37.59834,0.54901,1
303,Giraffa camelopardalis,1913607944,37.80809,1.16916,1
304,Giraffa camelopardalis,1913608194,37.54911,0.6118100000000001,1
305,Giraffa camelopardalis,1913608171,37.61571,0.81042,1
306,Giraffa camelopardalis,1913608066,38.71958,2.02245,1
307,Giraffa camelopardalis,1913607943,37.95154,1.2468700000000001,1
308,Giraffa camelopardalis,1913608195,37.99559,0.8584200000000001,1
309,Giraffa camelopardalis,1913608120,37.66259,1.15602,1
310,Giraffa camelopardalis,1913608175,37.60668,0.60743,1
311,Giraffa camelopardalis,1913608017,37.7522,1.09073,1
312,Giraffa camelopardalis,1913608036,38.46112,2.5697799999999997,1
313,Giraffa camelopardalis,1913608214,37.539629999999995,0.6380899999999999,1
314,Giraffa camelopardalis,1898831940,37.426734,0.51259,1
315,Giraffa camelopardalis,1913608130,37.57049,0.99624,1
316,Giraffa camelopardalis,1913607961,37.79732,1.0573299999999999,1
317,Giraffa camelopardalis,1913608081,38.07432,1.85887,1
318,Giraffa camelopardalis,1913607999,37.9844,1.23245,1
319,Giraffa camelopardalis,1913608075,38.75822,2.27428,1
320,Giraffa camelopardalis,1913608061,38.039229999999996,1.66084,1
321,Giraffa camelopardalis,1913607959,37.90429,1.1243,1
322,Giraffa camelopardalis,1913607956,37.823879999999996,1.2448,1
323,Giraffa camelopardalis,1913607939,37.833009999999994,1.24605,1
324,Giraffa camelopardalis,1913607917,37.75162,2.01005,1
325,Giraffa camelopardalis,1913608200,37.62229,0.61812,1
326,Giraffa camelopardalis,1913608069,38.03826,1.73833,1
327,Giraffa camelopardalis,1913607883,37.54795,0.53447,1
328,Giraffa camelopardalis,1913608143,37.455690000000004,1.05031,1
329,Giraffa camelopardalis,1913608137,38.366,0.7769,1
330,Giraffa camelopardalis,1913607897,37.68291,2.09406,1
331,Giraffa camelopardalis,1913608087,38.79351,2.26764,1
332,Giraffa camelopardalis,1913607896,37.84154,1.2604799999999998,1
333,Giraffa camelopardalis,1913608203,38.01086,0.86016,1
334,Giraffa camelopardalis,1913607967,38.83891,2.7265599999999997,1
335,Giraffa camelopardalis,1913608160,37.7062,1.25599,1
336,Giraffa camelopardalis,1913607991,37.8229,1.2581200000000001,1
337,Giraffa camelopardalis,1913607926,37.857659999999996,1.3110700000000002,1
338,Giraffa camelopardalis,1913608041,38.61176,2.2486900000000003,1
339,Giraffa camelopardalis,1913607995,37.76903,1.08179,1
340,Giraffa camelopardalis,1913608083,38.52323,2.50935,1
341,Giraffa camelopardalis,1913608189,37.45541,0.5886399999999999,1
342,Giraffa camelopardalis,1913608176,37.50777,1.2286,1
343,Giraffa camelopardalis,1913608165,37.58449,0.8357600000000001,1
344,Giraffa camelopardalis,1913608159,37.479729999999996,0.8468899999999999,1
345,Giraffa camelopardalis,1913608146,37.45935,1.03688,1
346,Giraffa camelopardalis,1913608157,37.44847,1.05063,1
347,Giraffa camelopardalis,1913607988,37.85951,1.18325,1
348,Giraffa camelopardalis,1913607880,37.310109999999995,2.19172,1
349,Giraffa camelopardalis,1913608021,38.63217,2.2267,1
350,Giraffa camelopardalis,1913608261,37.64335,0.8031699999999999,1
351,Giraffa camelopardalis,1913608173,38.01108,0.96225,1
352,Giraffa camelopardalis,1913607936,37.976009999999995,1.24147,1
353,Giraffa camelopardalis,1913608102,37.38949,1.04041,1
354,Giraffa camelopardalis,1913608145,37.66091,1.25973,1
355,Giraffa camelopardalis,1913608234,37.64686,0.97096,1
356,Giraffa camelopardalis,1913607981,37.8081,1.24633,1
357,Giraffa camelopardalis,1913608150,37.634,0.9346899999999999,1
358,Giraffa camelopardalis,1913608074,38.837070000000004,2.27127,1
359,Giraffa camelopardalis,1913607864,37.92192,0.65182,1
360,Giraffa camelopardalis,1913608047,38.09206,1.69072,1
361,Giraffa camelopardalis,1913607966,37.80593,1.07021,1
362,Giraffa camelopardalis,1913607905,37.89524,0.6709,1
363,Giraffa camelopardalis,1913607922,37.84234,1.2174200000000002,1
364,Giraffa camelopardalis,1913608091,37.517559999999996,0.93881,1
365,Giraffa camelopardalis,1913608155,38.01112,0.8648600000000001,1
366,Giraffa camelopardalis,1913608140,38.04715,0.9323,1
367,Giraffa camelopardalis,1913607962,37.857409999999994,1.26396,1
368,Giraffa camelopardalis,1913608056,38.54206,2.0423299999999998,1
369,Giraffa camelopardalis,1913607998,38.07625,1.11904,1
370,Giraffa camelopardalis,1913608011,37.8665,1.03249,1
371,Giraffa camelopardalis,1913608040,38.00291,1.69314,1
372,Giraffa camelopardalis,1038678432,37.608948,0.57128,1
373,Giraffa camelopardalis,1913608060,38.47789,2.69597,1
374,Giraffa camelopardalis,1913607971,38.020340000000004,0.9950600000000001,1
375,Giraffa camelopardalis,1913608049,38.63138,2.21484,1
376,Giraffa camelopardalis,1913608183,37.589009999999995,0.90469,1
377,Giraffa camelopardalis,1042815995,31.867908,2.1305,1
378,Giraffa camelopardalis,1038678436,31.770405,2.416888,1
379,Giraffa camelopardalis,1703173280,31.541593,2.229694,1
380,Giraffa camelopardalis,1891299393,31.514863000000002,2.3843259999999997,1
381,Giraffa camelopardalis,1065611234,31.529640999999998,2.327107,1
382,Giraffa camelopardalis,1891309521,31.603285999999997,2.237396,1
383,Giraffa camelopardalis,1572372877,31.623972,2.268724,1
384,Giraffa camelopardalis,1586085224,31.463308,2.378117,1
385,Giraffa camelopardalis,1098628487,31.6542,2.2529,1
386,Giraffa camelopardalis,1883549535,31.80895,2.093848,1
387,Giraffa camelopardalis,1891309541,31.636338000000002,2.2339439999999997,1
388,Giraffa camelopardalis,1038678434,31.486815999999997,-13.036669999999999,1
389,Giraffa camelopardalis,1038678455,32.050979999999996,-12.781335,1
390,Giraffa camelopardalis,1805398844,32.109851,-12.853962,1
391,Giraffa camelopardalis,1913207256,31.770327,-13.088038000000001,1
392,Giraffa camelopardalis,1805398988,31.893564,-12.884566,1
393,Giraffa camelopardalis,1805398928,31.825947999999997,-12.904687,1
394,Giraffa camelopardalis,1913207260,32.135653999999995,-12.602886999999999,1
395,Giraffa camelopardalis,1805399062,31.897965999999997,-12.907108000000001,1
396,Giraffa camelopardalis,1913207259,32.048561,-12.780272,1
397,Giraffa_camelopardalis,no_id,20.375,-10.791666666666655,0
398,Giraffa_camelopardalis,no_id,38.041666666666664,4.291666666666676,0
399,Giraffa_camelopardalis,no_id,30.041666666666668,1.291666666666676,0
400,Giraffa_camelopardalis,no_id,33.37499999999999,-4.87499999999999,0
401,Giraffa_camelopardalis,no_id,45.37499999999999,2.958333333333344,0
402,Giraffa_camelopardalis,no_id,12.208333333333332,-18.208333333333325,0
403,Giraffa_camelopardalis,no_id,18.625,-32.95833333333332,0
404,Giraffa_camelopardalis,no_id,29.458333333333332,-5.541666666666656,0
405,Giraffa_camelopardalis,no_id,33.041666666666664,7.791666666666676,0
406,Giraffa_camelopardalis,no_id,29.875,-23.291666666666654,0
407,Giraffa_camelopardalis,no_id,36.95833333333333,-1.958333333333324,0
408,Giraffa_camelopardalis,no_id,32.041666666666664,-9.458333333333323,0
409,Giraffa_camelopardalis,no_id,36.291666666666664,-1.62499999999999,0
410,Giraffa_camelopardalis,no_id,36.541666666666664,3.12500000000001,0
411,Giraffa_camelopardalis,no_id,29.791666666666668,-9.124999999999988,0
412,Giraffa_camelopardalis,no_id,29.291666666666668,-18.791666666666657,0
413,Giraffa_camelopardalis,no_id,30.458333333333332,-0.7083333333333238,0
414,Giraffa_camelopardalis,no_id,21.541666666666668,-23.208333333333325,0
415,Giraffa_camelopardalis,no_id,39.791666666666664,-12.458333333333323,0
416,Giraffa_camelopardalis,no_id,21.208333333333332,-10.541666666666655,0
417,Giraffa_camelopardalis,no_id,39.041666666666664,8.208333333333345,0
418,Giraffa_camelopardalis,no_id,23.875,-11.958333333333323,0
419,Giraffa_camelopardalis,no_id,25.375,-15.374999999999988,0
420,Giraffa_camelopardalis,no_id,24.041666666666668,-13.541666666666655,0
