,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
63,Pudu puda,233876963,-71.79939,-40.549,1
64,Pudu puda,1671721918,-73.98055,-42.636091,1
65,Pudu puda,233876966,-71.77427,-40.61482,1
66,Pudu puda,233876978,-71.47905,-41.4495,1
67,Pudu puda,233877080,-71.695,-42.11600000000001,1
68,Pudu puda,233876974,-71.7609,-40.77805,1
69,Pudu puda,699208188,-71.7296,-42.8904,1
70,Pudu puda,233876902,-71.55505,-40.884440000000005,1
71,Pudu puda,233877084,-71.69345,-42.09499,1
72,Pudu puda,382111402,-71.81313,-41.02612,1
73,Pudu puda,1621778418,-73.915084,-43.151629,1
74,Pudu puda,699208221,-71.6689,-42.1911,1
75,Pudu puda,233877077,-71.69438000000001,-42.0987,1
76,Pudu puda,233876932,-71.65711,-41.26883,1
77,Pudu puda,665815667,-72.416664,-41.133334999999995,1
78,Pudu puda,233877093,-71.75956,-42.261,1
79,Pudu puda,233876983,-71.54348,-40.89313,1
80,Pudu puda,699208199,-71.5884,-41.314859999999996,1
81,Pudu puda,233876980,-71.83043,-41.07031,1
82,Pudu puda,233876773,-71.62475,-42.8735,1
83,Pudu puda,233876953,-71.778,-40.539,1
84,Pudu puda,233876964,-71.78841,-40.57105,1
85,Pudu puda,233877087,-71.71466,-42.10532,1
86,Pudu puda,233876965,-71.80809,-40.55942,1
87,Pudu puda,665745644,-72.933334,-40.833332,1
88,Pudu puda,699208206,-71.8506,-40.748000000000005,1
89,Pudu puda,233877073,-71.72511,-42.09203,1
90,Pudu puda,233876956,-71.50904,-41.2709,1
91,Pudu puda,699208216,-71.71217,-42.104440000000004,1
92,Pudu puda,699208197,-71.59066,-41.30959,1
93,Pudu puda,699208196,-71.815,-41.025,1
94,Pudu_puda,no_id,-63.375000000000014,-36.95833333333333,0
95,Pudu_puda,no_id,-73.54166666666667,-40.95833333333332,0
96,Pudu_puda,no_id,-64.70833333333334,-38.54166666666666,0
97,Pudu_puda,no_id,-69.37500000000001,-44.29166666666666,0
98,Pudu_puda,no_id,-66.62500000000001,-43.79166666666666,0
99,Pudu_puda,no_id,-68.54166666666667,-48.37499999999999,0
100,Pudu_puda,no_id,-66.12500000000001,-40.79166666666666,0
101,Pudu_puda,no_id,-71.29166666666667,-45.87499999999999,0
102,Pudu_puda,no_id,-73.875,-47.12499999999999,0
103,Pudu_puda,no_id,-68.62500000000001,-46.70833333333332,0
104,Pudu_puda,no_id,-68.37500000000001,-39.45833333333333,0
105,Pudu_puda,no_id,-64.95833333333334,-39.45833333333333,0
106,Pudu_puda,no_id,-63.70833333333335,-39.20833333333333,0
107,Pudu_puda,no_id,-74.29166666666667,-48.45833333333332,0
108,Pudu_puda,no_id,-70.45833333333334,-40.54166666666666,0
109,Pudu_puda,no_id,-72.125,-37.12499999999999,0
110,Pudu_puda,no_id,-69.70833333333334,-43.29166666666666,0
111,Pudu_puda,no_id,-72.95833333333334,-39.45833333333333,0
112,Pudu_puda,no_id,-68.79166666666667,-44.37499999999999,0
113,Pudu_puda,no_id,-69.45833333333334,-39.62499999999999,0
114,Pudu_puda,no_id,-66.70833333333334,-42.62499999999999,0
115,Pudu_puda,no_id,-73.625,-49.37499999999999,0
116,Pudu_puda,no_id,-65.79166666666667,-43.29166666666666,0
117,Pudu_puda,no_id,-74.04166666666667,-44.70833333333332,0
118,Pudu_puda,no_id,-73.70833333333334,-47.87499999999999,0
119,Pudu_puda,no_id,-65.62500000000001,-33.70833333333333,0
120,Pudu_puda,no_id,-65.29166666666667,-34.20833333333333,0
121,Pudu_puda,no_id,-67.20833333333334,-43.79166666666666,0
122,Pudu_puda,no_id,-70.54166666666667,-38.20833333333333,0
123,Pudu_puda,no_id,-70.54166666666667,-48.37499999999999,0
124,Pudu_puda,no_id,-68.12500000000001,-42.79166666666666,0
125,Pudu_puda,no_id,-63.20833333333335,-38.54166666666666,0
126,Pudu_puda,no_id,-70.95833333333334,-43.29166666666666,0
127,Pudu_puda,no_id,-71.875,-34.29166666666666,0
128,Pudu_puda,no_id,-66.54166666666667,-47.29166666666666,0
129,Pudu_puda,no_id,-67.45833333333334,-37.87499999999999,0
130,Pudu_puda,no_id,-70.875,-47.20833333333332,0
131,Pudu_puda,no_id,-65.54166666666667,-44.29166666666666,0
132,Pudu_puda,no_id,-67.87500000000001,-43.29166666666666,0
133,Pudu_puda,no_id,-69.29166666666667,-32.62499999999999,0
134,Pudu_puda,no_id,-64.54166666666667,-35.04166666666666,0
135,Pudu_puda,no_id,-63.04166666666668,-39.62499999999999,0
136,Pudu_puda,no_id,-71.125,-45.87499999999999,0
137,Pudu_puda,no_id,-68.79166666666667,-48.95833333333332,0
138,Pudu_puda,no_id,-67.87500000000001,-39.95833333333333,0
139,Pudu_puda,no_id,-72.95833333333334,-40.12499999999999,0
140,Pudu_puda,no_id,-70.04166666666667,-39.45833333333333,0
141,Pudu_puda,no_id,-69.95833333333334,-39.45833333333333,0
142,Pudu_puda,no_id,-74.04166666666667,-47.87499999999999,0
143,Pudu_puda,no_id,-68.87500000000001,-44.54166666666666,0
144,Pudu_puda,no_id,-67.37500000000001,-47.12499999999999,0
145,Pudu_puda,no_id,-67.87500000000001,-47.95833333333332,0
146,Pudu_puda,no_id,-72.875,-44.54166666666666,0
147,Pudu_puda,no_id,-69.20833333333334,-41.45833333333332,0
148,Pudu_puda,no_id,-70.95833333333334,-43.37499999999999,0
149,Pudu_puda,no_id,-70.54166666666667,-40.29166666666666,0
150,Pudu_puda,no_id,-71.29166666666667,-40.04166666666666,0
151,Pudu_puda,no_id,-66.12500000000001,-38.62499999999999,0
152,Pudu_puda,no_id,-63.79166666666668,-34.79166666666666,0
153,Pudu_puda,no_id,-63.20833333333335,-39.45833333333333,0
154,Pudu_puda,no_id,-67.54166666666667,-41.79166666666666,0
155,Pudu_puda,no_id,-67.79166666666667,-35.95833333333333,0
156,Pudu_puda,no_id,-71.20833333333334,-43.62499999999999,0
157,Pudu_puda,no_id,-71.95833333333334,-44.79166666666666,0
158,Pudu_puda,no_id,-65.95833333333334,-38.70833333333333,0
159,Pudu_puda,no_id,-69.37500000000001,-41.29166666666666,0
160,Pudu_puda,no_id,-69.62500000000001,-45.12499999999999,0
161,Pudu_puda,no_id,-69.79166666666667,-42.20833333333332,0
162,Pudu_puda,no_id,-71.45833333333334,-38.87499999999999,0
163,Pudu_puda,no_id,-70.625,-41.20833333333332,0
164,Pudu_puda,no_id,-71.20833333333334,-36.12499999999999,0
165,Pudu_puda,no_id,-69.54166666666667,-44.29166666666666,0
166,Pudu_puda,no_id,-65.45833333333334,-41.45833333333332,0
167,Pudu_puda,no_id,-70.45833333333334,-46.79166666666666,0
168,Pudu_puda,no_id,-70.70833333333334,-35.29166666666666,0
169,Pudu_puda,no_id,-70.04166666666667,-34.45833333333333,0
170,Pudu_puda,no_id,-68.29166666666667,-33.70833333333333,0
171,Pudu_puda,no_id,-63.95833333333335,-38.20833333333333,0
172,Pudu_puda,no_id,-64.12500000000001,-36.37499999999999,0
173,Pudu_puda,no_id,-65.70833333333334,-44.54166666666666,0
174,Pudu_puda,no_id,-70.95833333333334,-37.62499999999999,0
175,Pudu_puda,no_id,-68.37500000000001,-42.62499999999999,0
176,Pudu_puda,no_id,-62.79166666666668,-35.29166666666666,0
177,Pudu_puda,no_id,-69.87500000000001,-43.20833333333332,0
178,Pudu_puda,no_id,-71.70833333333334,-41.70833333333332,0
179,Pudu_puda,no_id,-72.45833333333334,-47.45833333333332,0
180,Pudu_puda,no_id,-66.04166666666667,-44.45833333333332,0
181,Pudu_puda,no_id,-69.79166666666667,-41.12499999999999,0
182,Pudu_puda,no_id,-64.04166666666667,-36.29166666666666,0
183,Pudu_puda,no_id,-72.79166666666667,-45.54166666666666,0
184,Pudu_puda,no_id,-74.95833333333334,-49.20833333333332,0
185,Pudu_puda,no_id,-63.20833333333335,-36.29166666666666,0
186,Pudu_puda,no_id,-67.29166666666667,-34.54166666666666,0
187,Pudu_puda,no_id,-65.79166666666667,-35.20833333333333,0
188,Pudu_puda,no_id,-71.95833333333334,-44.70833333333332,0
189,Pudu_puda,no_id,-69.37500000000001,-33.20833333333333,0
190,Pudu_puda,no_id,-69.04166666666667,-33.87499999999999,0
191,Pudu_puda,no_id,-67.54166666666667,-42.29166666666666,0
192,Pudu_puda,no_id,-70.04166666666667,-45.54166666666666,0
193,Pudu_puda,no_id,-71.95833333333334,-44.54166666666666,0
194,Pudu_puda,no_id,-65.62500000000001,-43.37499999999999,0
195,Pudu_puda,no_id,-70.54166666666667,-45.54166666666666,0
196,Pudu_puda,no_id,-65.62500000000001,-43.12499999999999,0
197,Pudu_puda,no_id,-62.29166666666668,-38.37499999999999,0
198,Pudu_puda,no_id,-69.37500000000001,-35.37499999999999,0
199,Pudu_puda,no_id,-61.45833333333335,-37.79166666666666,0
200,Pudu_puda,no_id,-66.37500000000001,-38.37499999999999,0
201,Pudu_puda,no_id,-69.12500000000001,-42.04166666666666,0
202,Pudu_puda,no_id,-64.04166666666667,-37.45833333333333,0
203,Pudu_puda,no_id,-65.45833333333334,-37.62499999999999,0
204,Pudu_puda,no_id,-70.95833333333334,-32.79166666666666,0
205,Pudu_puda,no_id,-64.79166666666667,-38.54166666666666,0
206,Pudu_puda,no_id,-65.54166666666667,-40.37499999999999,0
207,Pudu_puda,no_id,-62.70833333333335,-37.37499999999999,0
208,Pudu_puda,no_id,-68.29166666666667,-40.12499999999999,0
209,Pudu_puda,no_id,-72.625,-44.45833333333332,0
210,Pudu_puda,no_id,-68.62500000000001,-34.62499999999999,0
211,Pudu_puda,no_id,-70.625,-46.62499999999999,0
212,Pudu_puda,no_id,-72.04166666666667,-38.37499999999999,0
213,Pudu_puda,no_id,-67.54166666666667,-47.37499999999999,0
214,Pudu_puda,no_id,-69.29166666666667,-38.70833333333333,0
215,Pudu_puda,no_id,-68.04166666666667,-37.79166666666666,0
216,Pudu_puda,no_id,-68.54166666666667,-33.87499999999999,0
217,Pudu_puda,no_id,-66.29166666666667,-33.45833333333333,0
218,Pudu_puda,no_id,-63.125000000000014,-38.87499999999999,0
219,Pudu_puda,no_id,-67.70833333333334,-35.45833333333333,0
220,Pudu_puda,no_id,-69.87500000000001,-40.54166666666666,0
221,Pudu_puda,no_id,-74.45833333333334,-48.20833333333332,0
222,Pudu_puda,no_id,-71.29166666666667,-35.20833333333333,0
223,Pudu_puda,no_id,-67.37500000000001,-39.95833333333333,0
224,Pudu_puda,no_id,-71.125,-42.04166666666666,0
225,Pudu_puda,no_id,-67.87500000000001,-46.95833333333332,0
226,Pudu_puda,no_id,-73.04166666666667,-39.45833333333333,0
227,Pudu_puda,no_id,-67.29166666666667,-38.04166666666666,0
228,Pudu_puda,no_id,-70.29166666666667,-45.62499999999999,0
229,Pudu_puda,no_id,-73.875,-48.45833333333332,0
230,Pudu_puda,no_id,-69.62500000000001,-32.70833333333333,0
231,Pudu_puda,no_id,-65.62500000000001,-41.20833333333332,0
232,Pudu_puda,no_id,-69.87500000000001,-40.29166666666666,0
233,Pudu_puda,no_id,-69.12500000000001,-42.20833333333332,0
234,Pudu_puda,no_id,-70.625,-37.95833333333333,0
235,Pudu_puda,no_id,-65.12500000000001,-34.54166666666666,0
236,Pudu_puda,no_id,-70.79166666666667,-43.87499999999999,0
237,Pudu_puda,no_id,-69.54166666666667,-35.12499999999999,0
238,Pudu_puda,no_id,-68.70833333333334,-41.20833333333332,0
239,Pudu_puda,no_id,-60.45833333333335,-37.70833333333333,0
240,Pudu_puda,no_id,-67.70833333333334,-42.62499999999999,0
241,Pudu_puda,no_id,-70.29166666666667,-45.29166666666666,0
242,Pudu_puda,no_id,-65.29166666666667,-40.54166666666666,0
243,Pudu_puda,no_id,-74.45833333333334,-46.29166666666666,0
244,Pudu_puda,no_id,-70.29166666666667,-42.62499999999999,0
245,Pudu_puda,no_id,-69.79166666666667,-43.87499999999999,0
246,Pudu_puda,no_id,-63.29166666666668,-39.45833333333333,0
247,Pudu_puda,no_id,-70.12500000000001,-34.20833333333333,0
248,Pudu_puda,no_id,-69.20833333333334,-47.37499999999999,0
249,Pudu_puda,no_id,-71.125,-36.62499999999999,0
250,Pudu_puda,no_id,-67.54166666666667,-36.12499999999999,0
251,Pudu_puda,no_id,-67.37500000000001,-36.70833333333333,0
252,Pudu_puda,no_id,-72.625,-37.37499999999999,0
253,Pudu_puda,no_id,-70.375,-33.12499999999999,0
254,Pudu_puda,no_id,-68.45833333333334,-34.62499999999999,0
255,Pudu_puda,no_id,-69.87500000000001,-46.87499999999999,0
256,Pudu_puda,no_id,-67.29166666666667,-36.62499999999999,0
257,Pudu_puda,no_id,-69.54166666666667,-37.45833333333333,0
258,Pudu_puda,no_id,-71.625,-34.12499999999999,0
259,Pudu_puda,no_id,-67.79166666666667,-33.70833333333333,0
260,Pudu_puda,no_id,-69.70833333333334,-46.04166666666666,0
261,Pudu_puda,no_id,-70.70833333333334,-42.29166666666666,0
262,Pudu_puda,no_id,-72.29166666666667,-49.04166666666666,0
263,Pudu_puda,no_id,-60.625000000000014,-38.04166666666666,0
264,Pudu_puda,no_id,-67.95833333333334,-34.20833333333333,0
265,Pudu_puda,no_id,-65.87500000000001,-43.20833333333332,0
266,Pudu_puda,no_id,-68.12500000000001,-40.95833333333332,0
267,Pudu_puda,no_id,-62.125000000000014,-36.45833333333333,0
268,Pudu_puda,no_id,-69.20833333333334,-48.20833333333332,0
269,Pudu_puda,no_id,-60.29166666666668,-38.04166666666666,0
270,Pudu_puda,no_id,-66.37500000000001,-37.87499999999999,0
271,Pudu_puda,no_id,-63.125000000000014,-35.04166666666666,0
272,Pudu_puda,no_id,-67.70833333333334,-43.79166666666666,0
273,Pudu_puda,no_id,-69.95833333333334,-46.20833333333332,0
274,Pudu_puda,no_id,-69.29166666666667,-44.20833333333332,0
275,Pudu_puda,no_id,-69.70833333333334,-40.20833333333333,0
276,Pudu_puda,no_id,-72.875,-37.95833333333333,0
277,Pudu_puda,no_id,-72.20833333333334,-35.62499999999999,0
278,Pudu_puda,no_id,-67.29166666666667,-39.79166666666666,0
279,Pudu_puda,no_id,-60.125000000000014,-38.04166666666666,0
280,Pudu_puda,no_id,-73.79166666666667,-42.70833333333332,0
281,Pudu_puda,no_id,-73.04166666666667,-44.04166666666666,0
282,Pudu_puda,no_id,-61.125000000000014,-38.54166666666666,0
283,Pudu_puda,no_id,-67.37500000000001,-38.37499999999999,0
284,Pudu_puda,no_id,-60.45833333333335,-36.79166666666666,0
285,Pudu_puda,no_id,-68.29166666666667,-47.54166666666666,0
286,Pudu_puda,no_id,-72.95833333333334,-48.45833333333332,0
287,Pudu_puda,no_id,-70.70833333333334,-45.62499999999999,0
288,Pudu_puda,no_id,-62.125000000000014,-35.37499999999999,0
289,Pudu_puda,no_id,-60.20833333333335,-37.70833333333333,0
290,Pudu_puda,no_id,-67.45833333333334,-48.12499999999999,0
291,Pudu_puda,no_id,-71.29166666666667,-44.54166666666666,0
292,Pudu_puda,no_id,-67.45833333333334,-38.62499999999999,0
293,Pudu_puda,no_id,-62.54166666666668,-40.20833333333333,0
294,Pudu_puda,no_id,-69.87500000000001,-48.04166666666666,0
295,Pudu_puda,no_id,-73.95833333333334,-45.20833333333332,0
296,Pudu_puda,no_id,-65.79166666666667,-42.62499999999999,0
297,Pudu_puda,no_id,-62.95833333333335,-38.45833333333333,0
298,Pudu_puda,no_id,-71.375,-39.29166666666666,0
299,Pudu_puda,no_id,-64.04166666666667,-35.37499999999999,0
300,Pudu_puda,no_id,-73.54166666666667,-48.70833333333332,0
301,Pudu_puda,no_id,-69.37500000000001,-39.12499999999999,0
302,Pudu_puda,no_id,-63.04166666666668,-36.70833333333333,0
303,Pudu_puda,no_id,-67.12500000000001,-32.87499999999999,0
304,Pudu_puda,no_id,-69.37500000000001,-42.37499999999999,0
305,Pudu_puda,no_id,-64.12500000000001,-38.95833333333333,0
306,Pudu_puda,no_id,-61.29166666666668,-37.12499999999999,0
307,Pudu_puda,no_id,-64.54166666666667,-35.54166666666666,0
308,Pudu_puda,no_id,-67.29166666666667,-36.29166666666666,0
309,Pudu_puda,no_id,-67.45833333333334,-32.79166666666666,0
310,Pudu_puda,no_id,-70.375,-41.79166666666666,0
311,Pudu_puda,no_id,-69.45833333333334,-48.62499999999999,0
312,Pudu_puda,no_id,-67.70833333333334,-41.45833333333332,0
313,Pudu_puda,no_id,-73.45833333333334,-46.20833333333332,0
314,Pudu_puda,no_id,-65.79166666666667,-34.87499999999999,0
315,Pudu_puda,no_id,-67.29166666666667,-43.20833333333332,0
316,Pudu_puda,no_id,-64.70833333333334,-36.79166666666666,0
317,Pudu_puda,no_id,-63.125000000000014,-40.54166666666666,0
318,Pudu_puda,no_id,-74.20833333333334,-47.29166666666666,0
319,Pudu_puda,no_id,-72.54166666666667,-43.62499999999999,0
320,Pudu_puda,no_id,-74.70833333333334,-46.20833333333332,0
321,Pudu_puda,no_id,-67.29166666666667,-33.62499999999999,0
322,Pudu_puda,no_id,-71.45833333333334,-42.04166666666666,0
323,Pudu_puda,no_id,-73.70833333333334,-40.37499999999999,0
324,Pudu_puda,no_id,-68.29166666666667,-36.79166666666666,0
325,Pudu_puda,no_id,-67.62500000000001,-33.37499999999999,0
326,Pudu_puda,no_id,-69.45833333333334,-42.79166666666666,0
327,Pudu_puda,no_id,-68.79166666666667,-40.62499999999999,0
328,Pudu_puda,no_id,-71.29166666666667,-36.95833333333333,0
329,Pudu_puda,no_id,-64.45833333333334,-38.70833333333333,0
330,Pudu_puda,no_id,-68.37500000000001,-33.37499999999999,0
331,Pudu_puda,no_id,-69.12500000000001,-46.87499999999999,0
332,Pudu_puda,no_id,-68.45833333333334,-37.04166666666666,0
333,Pudu_puda,no_id,-72.70833333333334,-46.20833333333332,0
334,Pudu_puda,no_id,-63.20833333333335,-39.95833333333333,0
335,Pudu_puda,no_id,-61.20833333333335,-36.62499999999999,0
336,Pudu_puda,no_id,-73.70833333333334,-48.45833333333332,0
337,Pudu_puda,no_id,-74.45833333333334,-49.45833333333332,0
338,Pudu_puda,no_id,-68.62500000000001,-34.20833333333333,0
339,Pudu_puda,no_id,-71.625,-40.95833333333332,0
340,Pudu_puda,no_id,-66.45833333333334,-39.20833333333333,0
341,Pudu_puda,no_id,-68.62500000000001,-37.79166666666666,0
342,Pudu_puda,no_id,-67.87500000000001,-46.29166666666666,0
343,Pudu_puda,no_id,-68.87500000000001,-32.79166666666666,0
344,Pudu_puda,no_id,-63.625000000000014,-34.87499999999999,0
345,Pudu_puda,no_id,-64.54166666666667,-38.79166666666666,0
346,Pudu_puda,no_id,-64.79166666666667,-35.87499999999999,0
347,Pudu_puda,no_id,-69.62500000000001,-48.70833333333332,0
348,Pudu_puda,no_id,-70.45833333333334,-35.62499999999999,0
349,Pudu_puda,no_id,-71.04166666666667,-47.54166666666666,0
350,Pudu_puda,no_id,-70.79166666666667,-33.70833333333333,0
351,Pudu_puda,no_id,-67.12500000000001,-38.20833333333333,0
352,Pudu_puda,no_id,-65.29166666666667,-38.20833333333333,0
353,Pudu_puda,no_id,-68.29166666666667,-48.62499999999999,0
354,Pudu_puda,no_id,-67.95833333333334,-33.04166666666666,0
355,Pudu_puda,no_id,-72.70833333333334,-43.20833333333332,0
356,Pudu_puda,no_id,-68.12500000000001,-38.37499999999999,0
357,Pudu_puda,no_id,-75.54166666666667,-48.20833333333332,0
358,Pudu_puda,no_id,-69.12500000000001,-36.29166666666666,0
359,Pudu_puda,no_id,-70.54166666666667,-41.95833333333332,0
360,Pudu_puda,no_id,-65.37500000000001,-36.20833333333333,0
361,Pudu_puda,no_id,-71.54166666666667,-37.54166666666666,0
362,Pudu_puda,no_id,-71.29166666666667,-42.37499999999999,0
363,Pudu_puda,no_id,-71.375,-34.20833333333333,0
364,Pudu_puda,no_id,-73.625,-48.79166666666666,0
365,Pudu_puda,no_id,-71.125,-47.62499999999999,0
366,Pudu_puda,no_id,-71.79166666666667,-38.12499999999999,0
367,Pudu_puda,no_id,-64.70833333333334,-38.79166666666666,0
368,Pudu_puda,no_id,-68.62500000000001,-41.95833333333332,0
369,Pudu_puda,no_id,-71.29166666666667,-46.95833333333332,0
370,Pudu_puda,no_id,-73.625,-42.04166666666666,0
371,Pudu_puda,no_id,-60.29166666666668,-37.95833333333333,0
372,Pudu_puda,no_id,-71.29166666666667,-47.04166666666666,0
373,Pudu_puda,no_id,-63.875000000000014,-40.87499999999999,0
374,Pudu_puda,no_id,-71.125,-45.79166666666666,0
375,Pudu_puda,no_id,-67.70833333333334,-40.29166666666666,0
376,Pudu_puda,no_id,-71.70833333333334,-37.37499999999999,0
377,Pudu_puda,no_id,-65.12500000000001,-33.62499999999999,0
378,Pudu_puda,no_id,-65.45833333333334,-34.12499999999999,0
379,Pudu_puda,no_id,-66.12500000000001,-37.12499999999999,0
380,Pudu_puda,no_id,-62.45833333333335,-38.04166666666666,0
381,Pudu_puda,no_id,-70.20833333333334,-37.37499999999999,0
382,Pudu_puda,no_id,-62.70833333333335,-37.04166666666666,0
383,Pudu_puda,no_id,-70.95833333333334,-48.29166666666666,0
384,Pudu_puda,no_id,-74.20833333333334,-46.20833333333332,0
385,Pudu_puda,no_id,-69.12500000000001,-41.12499999999999,0
386,Pudu_puda,no_id,-67.95833333333334,-40.37499999999999,0
387,Pudu_puda,no_id,-71.45833333333334,-34.29166666666666,0
388,Pudu_puda,no_id,-63.375000000000014,-40.95833333333332,0
389,Pudu_puda,no_id,-67.12500000000001,-39.04166666666666,0
390,Pudu_puda,no_id,-71.79166666666667,-45.04166666666666,0
391,Pudu_puda,no_id,-69.79166666666667,-39.62499999999999,0
392,Pudu_puda,no_id,-63.95833333333335,-33.70833333333333,0
393,Pudu_puda,no_id,-71.125,-46.20833333333332,0
394,Pudu_puda,no_id,-60.54166666666668,-36.95833333333333,0
395,Pudu_puda,no_id,-68.45833333333334,-43.87499999999999,0
396,Pudu_puda,no_id,-73.625,-40.62499999999999,0
397,Pudu_puda,no_id,-68.54166666666667,-48.12499999999999,0
398,Pudu_puda,no_id,-75.375,-48.20833333333332,0
399,Pudu_puda,no_id,-64.20833333333334,-37.45833333333333,0
400,Pudu_puda,no_id,-66.70833333333334,-47.70833333333332,0
401,Pudu_puda,no_id,-68.12500000000001,-35.54166666666666,0
402,Pudu_puda,no_id,-72.04166666666667,-37.45833333333333,0
403,Pudu_puda,no_id,-62.04166666666668,-38.62499999999999,0
404,Pudu_puda,no_id,-63.04166666666668,-34.45833333333333,0
405,Pudu_puda,no_id,-70.12500000000001,-36.87499999999999,0
406,Pudu_puda,no_id,-66.45833333333334,-40.04166666666666,0
407,Pudu_puda,no_id,-67.45833333333334,-46.79166666666666,0
408,Pudu_puda,no_id,-73.20833333333334,-41.54166666666666,0
409,Pudu_puda,no_id,-67.87500000000001,-34.87499999999999,0
410,Pudu_puda,no_id,-70.12500000000001,-39.54166666666666,0
411,Pudu_puda,no_id,-62.04166666666668,-35.87499999999999,0
412,Pudu_puda,no_id,-67.79166666666667,-37.70833333333333,0
413,Pudu_puda,no_id,-71.29166666666667,-42.79166666666666,0
414,Pudu_puda,no_id,-64.70833333333334,-34.62499999999999,0
415,Pudu_puda,no_id,-62.45833333333335,-36.04166666666666,0
416,Pudu_puda,no_id,-67.29166666666667,-35.45833333333333,0
417,Pudu_puda,no_id,-68.54166666666667,-40.04166666666666,0
418,Pudu_puda,no_id,-74.04166666666667,-44.37499999999999,0
419,Pudu_puda,no_id,-71.45833333333334,-45.79166666666666,0
420,Pudu_puda,no_id,-69.79166666666667,-38.45833333333333,0
421,Pudu_puda,no_id,-66.54166666666667,-44.37499999999999,0
422,Pudu_puda,no_id,-67.45833333333334,-41.79166666666666,0
423,Pudu_puda,no_id,-68.37500000000001,-43.70833333333332,0
424,Pudu_puda,no_id,-69.04166666666667,-48.37499999999999,0
425,Pudu_puda,no_id,-65.95833333333334,-36.95833333333333,0
426,Pudu_puda,no_id,-68.54166666666667,-34.04166666666666,0
427,Pudu_puda,no_id,-70.29166666666667,-47.54166666666666,0
428,Pudu_puda,no_id,-72.45833333333334,-37.12499999999999,0
