,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
53,Catagonus_wagneri,no_id,-60.79166666666668,-21.29166666666666,0
54,Catagonus_wagneri,no_id,-61.70833333333334,-28.124999999999996,0
55,Catagonus_wagneri,no_id,-61.29166666666668,-23.20833333333333,0
56,Catagonus_wagneri,no_id,-51.45833333333334,-22.45833333333333,0
57,Catagonus_wagneri,no_id,-68.04166666666667,-20.70833333333333,0
58,Catagonus_wagneri,no_id,-70.20833333333333,-23.54166666666666,0
59,Catagonus_wagneri,no_id,-65.54166666666667,-29.29166666666666,0
60,Catagonus_wagneri,no_id,-67.04166666666667,-20.54166666666666,0
61,Catagonus_wagneri,no_id,-63.87500000000001,-17.95833333333333,0
62,Catagonus_wagneri,no_id,-66.54166666666667,-17.29166666666666,0
63,Catagonus_wagneri,no_id,-52.45833333333334,-24.04166666666666,0
64,Catagonus_wagneri,no_id,-66.375,-25.45833333333333,0
65,Catagonus_wagneri,no_id,-67.95833333333333,-27.124999999999996,0
66,Catagonus_wagneri,no_id,-51.29166666666668,-18.70833333333333,0
67,Catagonus_wagneri,no_id,-56.87500000000001,-16.20833333333333,0
68,Catagonus_wagneri,no_id,-54.62500000000001,-23.374999999999996,0
69,Catagonus_wagneri,no_id,-65.375,-17.54166666666666,0
70,Catagonus_wagneri,no_id,-65.375,-22.20833333333333,0
71,Catagonus_wagneri,no_id,-51.95833333333334,-19.45833333333333,0
72,Catagonus_wagneri,no_id,-67.625,-17.874999999999996,0
73,Catagonus_wagneri,no_id,-54.45833333333334,-15.04166666666666,0
74,Catagonus_wagneri,no_id,-54.87500000000001,-14.874999999999995,0
75,Catagonus_wagneri,no_id,-64.125,-24.95833333333333,0
76,Catagonus_wagneri,no_id,-62.29166666666668,-17.624999999999996,0
77,Catagonus_wagneri,no_id,-58.29166666666668,-20.79166666666666,0
78,Catagonus_wagneri,no_id,-68.875,-28.124999999999996,0
79,Catagonus_wagneri,no_id,-65.95833333333333,-19.874999999999996,0
80,Catagonus_wagneri,no_id,-61.04166666666668,-28.45833333333333,0
81,Catagonus_wagneri,no_id,-62.37500000000001,-17.79166666666666,0
82,Catagonus_wagneri,no_id,-70.375,-25.29166666666666,0
83,Catagonus_wagneri,no_id,-68.45833333333333,-28.20833333333333,0
84,Catagonus_wagneri,no_id,-63.70833333333334,-15.208333333333327,0
85,Catagonus_wagneri,no_id,-61.29166666666668,-21.20833333333333,0
86,Catagonus_wagneri,no_id,-59.79166666666668,-19.95833333333333,0
87,Catagonus_wagneri,no_id,-57.12500000000001,-27.29166666666666,0
88,Catagonus_wagneri,no_id,-56.20833333333334,-14.624999999999995,0
89,Catagonus_wagneri,no_id,-62.54166666666668,-26.79166666666666,0
90,Catagonus_wagneri,no_id,-66.04166666666667,-19.29166666666666,0
91,Catagonus_wagneri,no_id,-53.87500000000001,-19.54166666666666,0
92,Catagonus_wagneri,no_id,-58.37500000000001,-20.45833333333333,0
93,Catagonus_wagneri,no_id,-51.70833333333334,-18.20833333333333,0
94,Catagonus_wagneri,no_id,-69.125,-26.54166666666666,0
95,Catagonus_wagneri,no_id,-61.20833333333334,-21.874999999999996,0
96,Catagonus_wagneri,no_id,-60.12500000000001,-22.624999999999996,0
97,Catagonus_wagneri,no_id,-54.95833333333334,-27.29166666666666,0
98,Catagonus_wagneri,no_id,-65.79166666666667,-18.624999999999996,0
99,Catagonus_wagneri,no_id,-61.95833333333334,-19.45833333333333,0
100,Catagonus_wagneri,no_id,-55.70833333333334,-15.29166666666666,0
101,Catagonus_wagneri,no_id,-67.95833333333333,-29.04166666666666,0
102,Catagonus_wagneri,no_id,-54.62500000000001,-23.54166666666666,0
103,Catagonus_wagneri,no_id,-70.125,-19.45833333333333,0
104,Catagonus_wagneri,no_id,-64.125,-22.04166666666666,0
105,Catagonus_wagneri,no_id,-65.79166666666667,-16.04166666666666,0
106,Catagonus_wagneri,no_id,-64.625,-17.874999999999996,0
107,Catagonus_wagneri,no_id,-59.37500000000001,-30.20833333333333,0
108,Catagonus_wagneri,no_id,-62.79166666666668,-16.70833333333333,0
109,Catagonus_wagneri,no_id,-62.29166666666668,-18.374999999999996,0
110,Catagonus_wagneri,no_id,-60.79166666666668,-25.624999999999996,0
111,Catagonus_wagneri,no_id,-62.79166666666668,-19.874999999999996,0
112,Catagonus_wagneri,no_id,-56.79166666666668,-30.20833333333333,0
113,Catagonus_wagneri,no_id,-59.12500000000001,-17.45833333333333,0
114,Catagonus_wagneri,no_id,-55.20833333333334,-19.79166666666666,0
115,Catagonus_wagneri,no_id,-62.04166666666668,-16.541666666666664,0
116,Catagonus_wagneri,no_id,-64.54166666666667,-30.95833333333333,0
117,Catagonus_wagneri,no_id,-62.04166666666668,-20.70833333333333,0
118,Catagonus_wagneri,no_id,-66.95833333333333,-26.95833333333333,0
119,Catagonus_wagneri,no_id,-58.29166666666668,-24.124999999999996,0
120,Catagonus_wagneri,no_id,-56.54166666666668,-26.20833333333333,0
121,Catagonus_wagneri,no_id,-63.87500000000001,-17.29166666666666,0
122,Catagonus_wagneri,no_id,-66.29166666666667,-17.29166666666666,0
123,Catagonus_wagneri,no_id,-66.45833333333333,-17.624999999999996,0
124,Catagonus_wagneri,no_id,-59.95833333333334,-27.04166666666666,0
125,Catagonus_wagneri,no_id,-52.54166666666668,-18.874999999999996,0
126,Catagonus_wagneri,no_id,-68.29166666666667,-29.95833333333333,0
127,Catagonus_wagneri,no_id,-58.70833333333334,-29.54166666666666,0
128,Catagonus_wagneri,no_id,-53.62500000000001,-15.458333333333327,0
129,Catagonus_wagneri,no_id,-55.29166666666668,-27.70833333333333,0
130,Catagonus_wagneri,no_id,-67.375,-23.374999999999996,0
131,Catagonus_wagneri,no_id,-60.37500000000001,-22.54166666666666,0
132,Catagonus_wagneri,no_id,-69.54166666666667,-18.70833333333333,0
133,Catagonus_wagneri,no_id,-66.70833333333333,-16.95833333333333,0
134,Catagonus_wagneri,no_id,-54.37500000000001,-17.874999999999996,0
135,Catagonus_wagneri,no_id,-62.95833333333334,-24.874999999999996,0
136,Catagonus_wagneri,no_id,-64.95833333333333,-23.79166666666666,0
137,Catagonus_wagneri,no_id,-64.70833333333333,-21.29166666666666,0
138,Catagonus_wagneri,no_id,-62.45833333333334,-23.874999999999996,0
139,Catagonus_wagneri,no_id,-65.70833333333333,-25.624999999999996,0
140,Catagonus_wagneri,no_id,-51.37500000000001,-24.54166666666666,0
141,Catagonus_wagneri,no_id,-51.45833333333334,-21.79166666666666,0
142,Catagonus_wagneri,no_id,-58.95833333333334,-18.874999999999996,0
143,Catagonus_wagneri,no_id,-61.62500000000001,-26.20833333333333,0
144,Catagonus_wagneri,no_id,-65.875,-15.208333333333327,0
145,Catagonus_wagneri,no_id,-51.79166666666668,-21.20833333333333,0
146,Catagonus_wagneri,no_id,-61.29166666666668,-29.374999999999996,0
147,Catagonus_wagneri,no_id,-67.54166666666667,-26.20833333333333,0
148,Catagonus_wagneri,no_id,-60.20833333333334,-14.958333333333329,0
149,Catagonus_wagneri,no_id,-63.37500000000001,-26.45833333333333,0
150,Catagonus_wagneri,no_id,-59.29166666666668,-15.374999999999995,0
151,Catagonus_wagneri,no_id,-61.54166666666668,-28.874999999999996,0
152,Catagonus_wagneri,no_id,-53.70833333333334,-20.874999999999996,0
153,Catagonus_wagneri,no_id,-64.04166666666667,-29.45833333333333,0
154,Catagonus_wagneri,no_id,-60.20833333333334,-19.374999999999996,0
155,Catagonus_wagneri,no_id,-50.37500000000001,-20.29166666666666,0
156,Catagonus_wagneri,no_id,-65.54166666666667,-19.29166666666666,0
157,Catagonus_wagneri,no_id,-54.37500000000001,-22.04166666666666,0
158,Catagonus_wagneri,no_id,-52.70833333333334,-20.04166666666666,0
159,Catagonus_wagneri,no_id,-58.87500000000001,-18.54166666666666,0
160,Catagonus_wagneri,no_id,-66.54166666666667,-16.70833333333333,0
161,Catagonus_wagneri,no_id,-51.79166666666668,-20.54166666666666,0
162,Catagonus_wagneri,no_id,-65.95833333333333,-30.79166666666666,0
163,Catagonus_wagneri,no_id,-64.54166666666667,-15.04166666666666,0
164,Catagonus_wagneri,no_id,-63.20833333333334,-23.124999999999996,0
165,Catagonus_wagneri,no_id,-69.375,-18.79166666666666,0
166,Catagonus_wagneri,no_id,-57.54166666666668,-27.874999999999996,0
167,Catagonus_wagneri,no_id,-63.37500000000001,-22.124999999999996,0
168,Catagonus_wagneri,no_id,-68.625,-27.29166666666666,0
169,Catagonus_wagneri,no_id,-65.875,-17.041666666666664,0
170,Catagonus_wagneri,no_id,-64.54166666666667,-18.29166666666666,0
171,Catagonus_wagneri,no_id,-55.79166666666668,-20.70833333333333,0
172,Catagonus_wagneri,no_id,-62.95833333333334,-18.124999999999996,0
173,Catagonus_wagneri,no_id,-60.12500000000001,-21.624999999999996,0
174,Catagonus_wagneri,no_id,-54.29166666666668,-16.95833333333333,0
175,Catagonus_wagneri,no_id,-67.875,-19.124999999999996,0
176,Catagonus_wagneri,no_id,-56.62500000000001,-19.374999999999996,0
177,Catagonus_wagneri,no_id,-59.04166666666668,-25.124999999999996,0
178,Catagonus_wagneri,no_id,-64.79166666666667,-17.95833333333333,0
179,Catagonus_wagneri,no_id,-56.29166666666668,-21.54166666666666,0
180,Catagonus_wagneri,no_id,-63.37500000000001,-27.70833333333333,0
181,Catagonus_wagneri,no_id,-56.87500000000001,-18.29166666666666,0
182,Catagonus_wagneri,no_id,-54.95833333333334,-23.29166666666666,0
183,Catagonus_wagneri,no_id,-55.87500000000001,-21.624999999999996,0
184,Catagonus_wagneri,no_id,-56.45833333333334,-17.124999999999996,0
185,Catagonus_wagneri,no_id,-65.625,-18.874999999999996,0
186,Catagonus_wagneri,no_id,-65.125,-24.20833333333333,0
187,Catagonus_wagneri,no_id,-53.95833333333334,-23.95833333333333,0
188,Catagonus_wagneri,no_id,-66.70833333333333,-28.54166666666666,0
189,Catagonus_wagneri,no_id,-64.70833333333333,-27.124999999999996,0
190,Catagonus_wagneri,no_id,-63.87500000000001,-16.95833333333333,0
191,Catagonus_wagneri,no_id,-63.45833333333334,-19.20833333333333,0
192,Catagonus_wagneri,no_id,-69.54166666666667,-29.124999999999996,0
193,Catagonus_wagneri,no_id,-53.12500000000001,-18.70833333333333,0
194,Catagonus_wagneri,no_id,-56.54166666666668,-23.79166666666666,0
195,Catagonus_wagneri,no_id,-64.79166666666667,-20.124999999999996,0
196,Catagonus_wagneri,no_id,-56.12500000000001,-27.20833333333333,0
197,Catagonus_wagneri,no_id,-66.70833333333333,-19.29166666666666,0
198,Catagonus_wagneri,no_id,-65.54166666666667,-19.374999999999996,0
199,Catagonus_wagneri,no_id,-58.70833333333334,-26.79166666666666,0
200,Catagonus_wagneri,no_id,-52.45833333333334,-24.45833333333333,0
201,Catagonus_wagneri,no_id,-54.95833333333334,-16.291666666666664,0
202,Catagonus_wagneri,no_id,-59.45833333333334,-23.29166666666666,0
203,Catagonus_wagneri,no_id,-57.37500000000001,-25.20833333333333,0
204,Catagonus_wagneri,no_id,-62.37500000000001,-23.79166666666666,0
205,Catagonus_wagneri,no_id,-61.20833333333334,-27.20833333333333,0
206,Catagonus_wagneri,no_id,-68.54166666666667,-27.874999999999996,0
207,Catagonus_wagneri,no_id,-62.62500000000001,-26.20833333333333,0
208,Catagonus_wagneri,no_id,-69.375,-20.124999999999996,0
209,Catagonus_wagneri,no_id,-64.70833333333333,-31.124999999999996,0
210,Catagonus_wagneri,no_id,-58.12500000000001,-16.95833333333333,0
211,Catagonus_wagneri,no_id,-59.87500000000001,-19.04166666666666,0
212,Catagonus_wagneri,no_id,-68.625,-27.79166666666666,0
213,Catagonus_wagneri,no_id,-62.87500000000001,-16.04166666666666,0
214,Catagonus_wagneri,no_id,-68.70833333333333,-29.70833333333333,0
215,Catagonus_wagneri,no_id,-52.12500000000001,-16.124999999999996,0
216,Catagonus_wagneri,no_id,-67.45833333333333,-22.45833333333333,0
217,Catagonus_wagneri,no_id,-53.29166666666668,-23.624999999999996,0
218,Catagonus_wagneri,no_id,-53.54166666666668,-27.04166666666666,0
219,Catagonus_wagneri,no_id,-57.62500000000001,-20.45833333333333,0
220,Catagonus_wagneri,no_id,-63.37500000000001,-15.958333333333327,0
221,Catagonus_wagneri,no_id,-64.79166666666667,-14.874999999999995,0
222,Catagonus_wagneri,no_id,-62.29166666666668,-20.79166666666666,0
223,Catagonus_wagneri,no_id,-64.375,-19.45833333333333,0
224,Catagonus_wagneri,no_id,-70.04166666666667,-24.79166666666666,0
225,Catagonus_wagneri,no_id,-51.20833333333334,-22.79166666666666,0
226,Catagonus_wagneri,no_id,-61.87500000000001,-22.20833333333333,0
227,Catagonus_wagneri,no_id,-61.54166666666668,-23.70833333333333,0
228,Catagonus_wagneri,no_id,-53.12500000000001,-17.79166666666666,0
229,Catagonus_wagneri,no_id,-57.20833333333334,-15.79166666666666,0
230,Catagonus_wagneri,no_id,-63.29166666666668,-31.20833333333333,0
231,Catagonus_wagneri,no_id,-70.54166666666667,-24.45833333333333,0
232,Catagonus_wagneri,no_id,-62.37500000000001,-27.874999999999996,0
233,Catagonus_wagneri,no_id,-68.54166666666667,-26.874999999999996,0
234,Catagonus_wagneri,no_id,-69.04166666666667,-26.04166666666666,0
235,Catagonus_wagneri,no_id,-60.79166666666668,-31.04166666666666,0
236,Catagonus_wagneri,no_id,-57.79166666666668,-21.70833333333333,0
237,Catagonus_wagneri,no_id,-63.45833333333334,-25.29166666666666,0
238,Catagonus_wagneri,no_id,-70.04166666666667,-28.70833333333333,0
239,Catagonus_wagneri,no_id,-59.87500000000001,-14.04166666666666,0
240,Catagonus_wagneri,no_id,-61.95833333333334,-19.54166666666666,0
241,Catagonus_wagneri,no_id,-64.95833333333333,-21.95833333333333,0
242,Catagonus_wagneri,no_id,-51.45833333333334,-24.45833333333333,0
243,Catagonus_wagneri,no_id,-57.79166666666668,-24.29166666666666,0
244,Catagonus_wagneri,no_id,-60.12500000000001,-24.29166666666666,0
245,Catagonus_wagneri,no_id,-62.12500000000001,-17.624999999999996,0
246,Catagonus_wagneri,no_id,-51.12500000000001,-20.95833333333333,0
247,Catagonus_wagneri,no_id,-59.95833333333334,-19.874999999999996,0
248,Catagonus_wagneri,no_id,-61.70833333333334,-15.708333333333327,0
249,Catagonus_wagneri,no_id,-70.04166666666667,-26.124999999999996,0
250,Catagonus_wagneri,no_id,-55.45833333333334,-20.29166666666666,0
251,Catagonus_wagneri,no_id,-65.04166666666667,-25.29166666666666,0
252,Catagonus_wagneri,no_id,-53.70833333333334,-20.45833333333333,0
253,Catagonus_wagneri,no_id,-60.87500000000001,-30.79166666666666,0
254,Catagonus_wagneri,no_id,-55.79166666666668,-24.29166666666666,0
255,Catagonus_wagneri,no_id,-57.70833333333334,-20.124999999999996,0
256,Catagonus_wagneri,no_id,-58.20833333333334,-26.04166666666666,0
257,Catagonus_wagneri,no_id,-63.87500000000001,-23.124999999999996,0
258,Catagonus_wagneri,no_id,-64.79166666666667,-25.70833333333333,0
259,Catagonus_wagneri,no_id,-69.54166666666667,-20.124999999999996,0
260,Catagonus_wagneri,no_id,-59.62500000000001,-17.29166666666666,0
261,Catagonus_wagneri,no_id,-68.20833333333333,-25.95833333333333,0
262,Catagonus_wagneri,no_id,-58.87500000000001,-13.29166666666666,0
263,Catagonus_wagneri,no_id,-63.79166666666667,-16.20833333333333,0
264,Catagonus_wagneri,no_id,-65.20833333333333,-22.124999999999996,0
265,Catagonus_wagneri,no_id,-66.375,-18.20833333333333,0
266,Catagonus_wagneri,no_id,-69.95833333333333,-26.54166666666666,0
267,Catagonus_wagneri,no_id,-64.79166666666667,-28.95833333333333,0
268,Catagonus_wagneri,no_id,-55.95833333333334,-15.124999999999995,0
269,Catagonus_wagneri,no_id,-60.45833333333334,-22.45833333333333,0
270,Catagonus_wagneri,no_id,-69.04166666666667,-25.70833333333333,0
271,Catagonus_wagneri,no_id,-64.45833333333333,-19.124999999999996,0
272,Catagonus_wagneri,no_id,-57.79166666666668,-22.79166666666666,0
273,Catagonus_wagneri,no_id,-65.375,-20.29166666666666,0
274,Catagonus_wagneri,no_id,-56.70833333333334,-29.79166666666666,0
275,Catagonus_wagneri,no_id,-63.04166666666668,-31.04166666666666,0
276,Catagonus_wagneri,no_id,-63.45833333333334,-27.124999999999996,0
277,Catagonus_wagneri,no_id,-69.29166666666667,-22.79166666666666,0
278,Catagonus_wagneri,no_id,-60.20833333333334,-21.874999999999996,0
279,Catagonus_wagneri,no_id,-60.29166666666668,-29.874999999999996,0
280,Catagonus_wagneri,no_id,-62.20833333333334,-27.04166666666666,0
281,Catagonus_wagneri,no_id,-51.70833333333334,-19.79166666666666,0
282,Catagonus_wagneri,no_id,-51.87500000000001,-20.70833333333333,0
283,Catagonus_wagneri,no_id,-68.70833333333333,-19.79166666666666,0
284,Catagonus_wagneri,no_id,-70.125,-27.20833333333333,0
285,Catagonus_wagneri,no_id,-65.95833333333333,-21.04166666666666,0
286,Catagonus_wagneri,no_id,-58.95833333333334,-19.374999999999996,0
287,Catagonus_wagneri,no_id,-52.54166666666668,-22.20833333333333,0
288,Catagonus_wagneri,no_id,-60.95833333333334,-16.70833333333333,0
289,Catagonus_wagneri,no_id,-66.45833333333333,-25.29166666666666,0
290,Catagonus_wagneri,no_id,-50.45833333333334,-20.54166666666666,0
291,Catagonus_wagneri,no_id,-64.625,-15.54166666666666,0
292,Catagonus_wagneri,no_id,-53.04166666666668,-18.70833333333333,0
293,Catagonus_wagneri,no_id,-68.54166666666667,-28.624999999999996,0
294,Catagonus_wagneri,no_id,-68.04166666666667,-19.374999999999996,0
295,Catagonus_wagneri,no_id,-58.29166666666668,-30.79166666666666,0
296,Catagonus_wagneri,no_id,-54.87500000000001,-26.95833333333333,0
297,Catagonus_wagneri,no_id,-59.12500000000001,-26.874999999999996,0
298,Catagonus_wagneri,no_id,-64.45833333333333,-20.874999999999996,0
299,Catagonus_wagneri,no_id,-51.62500000000001,-17.29166666666666,0
300,Catagonus_wagneri,no_id,-68.04166666666667,-21.874999999999996,0
301,Catagonus_wagneri,no_id,-63.958333333333336,-29.20833333333333,0
302,Catagonus_wagneri,no_id,-51.62500000000001,-21.29166666666666,0
303,Catagonus_wagneri,no_id,-53.79166666666668,-17.70833333333333,0
304,Catagonus_wagneri,no_id,-61.87500000000001,-25.874999999999996,0
305,Catagonus_wagneri,no_id,-65.45833333333333,-27.124999999999996,0
306,Catagonus_wagneri,no_id,-67.875,-16.541666666666664,0
307,Catagonus_wagneri,no_id,-63.54166666666668,-22.79166666666666,0
308,Catagonus_wagneri,no_id,-70.125,-26.04166666666666,0
309,Catagonus_wagneri,no_id,-66.95833333333333,-25.29166666666666,0
310,Catagonus_wagneri,no_id,-61.79166666666668,-28.45833333333333,0
311,Catagonus_wagneri,no_id,-55.95833333333334,-29.20833333333333,0
312,Catagonus_wagneri,no_id,-52.87500000000001,-17.041666666666664,0
313,Catagonus_wagneri,no_id,-58.54166666666668,-26.95833333333333,0
314,Catagonus_wagneri,no_id,-69.45833333333333,-20.624999999999996,0
315,Catagonus_wagneri,no_id,-59.70833333333334,-26.29166666666666,0
316,Catagonus_wagneri,no_id,-67.125,-24.874999999999996,0
317,Catagonus_wagneri,no_id,-63.20833333333334,-19.79166666666666,0
318,Catagonus_wagneri,no_id,-57.12500000000001,-28.874999999999996,0
319,Catagonus_wagneri,no_id,-59.54166666666668,-19.70833333333333,0
320,Catagonus_wagneri,no_id,-61.70833333333334,-23.45833333333333,0
321,Catagonus_wagneri,no_id,-61.04166666666668,-29.124999999999996,0
322,Catagonus_wagneri,no_id,-55.70833333333334,-24.54166666666666,0
323,Catagonus_wagneri,no_id,-63.87500000000001,-20.874999999999996,0
324,Catagonus_wagneri,no_id,-52.95833333333334,-24.95833333333333,0
325,Catagonus_wagneri,no_id,-61.45833333333334,-25.54166666666666,0
326,Catagonus_wagneri,no_id,-68.70833333333333,-18.374999999999996,0
327,Catagonus_wagneri,no_id,-67.45833333333333,-24.124999999999996,0
328,Catagonus_wagneri,no_id,-51.87500000000001,-21.20833333333333,0
329,Catagonus_wagneri,no_id,-51.87500000000001,-17.874999999999996,0
330,Catagonus_wagneri,no_id,-51.12500000000001,-19.70833333333333,0
331,Catagonus_wagneri,no_id,-69.375,-17.70833333333333,0
332,Catagonus_wagneri,no_id,-59.95833333333334,-28.874999999999996,0
333,Catagonus_wagneri,no_id,-56.29166666666668,-16.95833333333333,0
334,Catagonus_wagneri,no_id,-56.95833333333334,-27.54166666666666,0
335,Catagonus_wagneri,no_id,-59.79166666666668,-21.29166666666666,0
336,Catagonus_wagneri,no_id,-51.95833333333334,-20.04166666666666,0
337,Catagonus_wagneri,no_id,-61.12500000000001,-21.70833333333333,0
338,Catagonus_wagneri,no_id,-52.37500000000001,-17.95833333333333,0
339,Catagonus_wagneri,no_id,-58.95833333333334,-21.54166666666666,0
340,Catagonus_wagneri,no_id,-54.37500000000001,-27.70833333333333,0
341,Catagonus_wagneri,no_id,-68.875,-18.04166666666666,0
342,Catagonus_wagneri,no_id,-67.875,-29.95833333333333,0
343,Catagonus_wagneri,no_id,-61.70833333333334,-19.79166666666666,0
344,Catagonus_wagneri,no_id,-52.70833333333334,-22.45833333333333,0
345,Catagonus_wagneri,no_id,-53.54166666666668,-24.45833333333333,0
346,Catagonus_wagneri,no_id,-55.87500000000001,-25.70833333333333,0
347,Catagonus_wagneri,no_id,-66.375,-15.958333333333327,0
348,Catagonus_wagneri,no_id,-62.70833333333334,-17.79166666666666,0
349,Catagonus_wagneri,no_id,-68.875,-24.95833333333333,0
350,Catagonus_wagneri,no_id,-53.70833333333334,-23.874999999999996,0
351,Catagonus_wagneri,no_id,-62.54166666666668,-19.70833333333333,0
352,Catagonus_wagneri,no_id,-65.875,-16.874999999999996,0
353,Catagonus_wagneri,no_id,-59.70833333333334,-27.04166666666666,0
354,Catagonus_wagneri,no_id,-61.95833333333334,-27.124999999999996,0
355,Catagonus_wagneri,no_id,-64.79166666666667,-22.29166666666666,0
356,Catagonus_wagneri,no_id,-53.62500000000001,-26.20833333333333,0
357,Catagonus_wagneri,no_id,-56.45833333333334,-29.374999999999996,0
358,Catagonus_wagneri,no_id,-53.29166666666668,-22.79166666666666,0
359,Catagonus_wagneri,no_id,-61.87500000000001,-15.79166666666666,0
360,Catagonus_wagneri,no_id,-63.20833333333334,-15.374999999999995,0
361,Catagonus_wagneri,no_id,-66.70833333333333,-26.70833333333333,0
362,Catagonus_wagneri,no_id,-57.12500000000001,-15.874999999999995,0
363,Catagonus_wagneri,no_id,-54.04166666666668,-22.45833333333333,0
364,Catagonus_wagneri,no_id,-59.20833333333334,-26.20833333333333,0
365,Catagonus_wagneri,no_id,-59.79166666666668,-27.95833333333333,0
366,Catagonus_wagneri,no_id,-64.625,-29.124999999999996,0
367,Catagonus_wagneri,no_id,-66.125,-19.124999999999996,0
368,Catagonus_wagneri,no_id,-55.54166666666668,-25.70833333333333,0
369,Catagonus_wagneri,no_id,-55.04166666666668,-26.20833333333333,0
370,Catagonus_wagneri,no_id,-52.29166666666668,-24.29166666666666,0
371,Catagonus_wagneri,no_id,-54.45833333333334,-28.624999999999996,0
372,Catagonus_wagneri,no_id,-57.87500000000001,-21.70833333333333,0
373,Catagonus_wagneri,no_id,-55.54166666666668,-22.79166666666666,0
374,Catagonus_wagneri,no_id,-58.45833333333334,-23.04166666666666,0
375,Catagonus_wagneri,no_id,-69.375,-26.45833333333333,0
376,Catagonus_wagneri,no_id,-64.625,-25.874999999999996,0
377,Catagonus_wagneri,no_id,-70.20833333333333,-23.624999999999996,0
378,Catagonus_wagneri,no_id,-66.29166666666667,-17.874999999999996,0
379,Catagonus_wagneri,no_id,-62.95833333333334,-19.874999999999996,0
380,Catagonus_wagneri,no_id,-56.37500000000001,-26.874999999999996,0
381,Catagonus_wagneri,no_id,-67.04166666666667,-29.624999999999996,0
