,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
33,Lama glama guanicoe,1890049507,-72.875834,-50.972751,1
34,Lama glama guanicoe,1883940087,-72.04916999999999,-49.93464,1
35,Lama glama guanicoe,1883908136,-72.166786,-49.995823,1
36,Lama glama guanicoe,1880577801,-67.96485899999999,-30.149877000000004,1
37,Lama glama guanicoe,1850973982,-71.66879,-30.645571999999998,1
38,Lama glama guanicoe,1847588551,-67.87903,-53.85901,1
39,Lama glama guanicoe,1847578108,-71.327285,-29.291180999999998,1
40,Lama glama guanicoe,1838353175,-70.77638,-28.302053000000004,1
41,Lama glama guanicoe,1837778721,-65.87961899999999,-25.238539000000003,1
42,Lama glama guanicoe,1837735899,-72.163696,-49.99207,1
43,Lama glama guanicoe,1837100336,-71.310197,-29.303196999999997,1
44,Lama glama guanicoe,1837080711,-70.13689000000001,-49.509495,1
45,Lama glama guanicoe,1837080688,-72.084389,-49.923046,1
46,Lama glama guanicoe,1837080677,-70.151653,-49.505815999999996,1
47,Lama glama guanicoe,1837080617,-72.072201,-49.80653,1
48,Lama glama guanicoe,1837080605,-72.16404,-49.99185,1
49,Lama glama guanicoe,1837080535,-72.081127,-49.923046,1
50,Lama glama guanicoe,1836744157,-73.001915,-51.067104,1
51,Lama glama guanicoe,1836666432,-72.95960500000001,-51.0034,1
52,Lama glama guanicoe,1836645730,-67.052307,-32.532509999999995,1
53,Lama glama guanicoe,1836573905,-71.230373,-29.319482,1
54,Lama glama guanicoe,1831224749,-69.057484,-32.751765999999996,1
55,Lama glama guanicoe,1831172716,-71.152546,-28.187657,1
56,Lama glama guanicoe,1831172472,-71.23638199999999,-29.328910999999998,1
57,Lama glama guanicoe,1831097657,-69.694038,-34.193995,1
58,Lama glama guanicoe,1831097495,-69.479286,-34.245033,1
59,Lama glama guanicoe,1807909087,-72.81189,-51.117317,1
60,Lama glama guanicoe,1807883180,-70.940849,-47.493633,1
61,Lama glama guanicoe,1807324525,-70.666666,-47.15,1
62,Lama glama guanicoe,1807305586,-69.617038,-52.313943,1
63,Lama glama guanicoe,1806351235,-69.931841,-29.835339,1
64,Lama glama guanicoe,1806351213,-70.04389300000001,-29.867442999999998,1
65,Lama glama guanicoe,1806351148,-70.023122,-29.808215,1
66,Lama glama guanicoe,1805375362,-69.48293100000001,-52.196882,1
67,Lama glama guanicoe,1802764443,-72.877808,-50.983505,1
68,Lama glama guanicoe,1802667161,-70.043764,-29.802778999999997,1
69,Lama glama guanicoe,1802666838,-70.768433,-28.347898999999998,1
70,Lama glama guanicoe,1702484232,-69.500029,-18.175826,1
71,Lama glama guanicoe,1702481456,-69.434517,-18.166404999999997,1
72,Lama glama guanicoe,1677326550,-72.79969399999999,-50.990139,1
73,Lama glama guanicoe,1671721888,-72.790355,-50.99864,1
74,Lama glama guanicoe,1640056326,-65.328484,-41.676576000000004,1
75,Lama glama guanicoe,1640056274,-68.321228,-22.83225,1
76,Lama glama guanicoe,1586954753,-72.493532,-47.124562,1
77,Lama glama guanicoe,1586105517,-72.825417,-51.012890999999996,1
78,Lama glama guanicoe,1580505705,-73.147712,-36.883237,1
79,Lama glama guanicoe,1580485647,-72.97584499999999,-51.060208,1
80,Lama glama guanicoe,1580131250,-64.341171,-42.484631,1
81,Lama glama guanicoe,1580130693,-64.664413,-42.468361,1
82,Lama glama guanicoe,1562926137,-65.94762800000001,-25.234353,1
83,Lama glama guanicoe,1562881483,-73.295288,-50.872827,1
84,Lama glama guanicoe,1510971729,-71.143302,-28.246337,1
85,Lama glama guanicoe,1510971567,-70.51909,-27.944628,1
86,Lama glama guanicoe,1510971528,-70.950274,-28.147892,1
87,Lama glama guanicoe,1510971208,-73.436663,-47.109593,1
88,Lama glama guanicoe,1510970446,-72.31681,-47.063860999999996,1
89,Lama glama guanicoe,1510970428,-72.19601899999999,-47.056465,1
90,Lama glama guanicoe,1510970420,-72.358091,-47.069371999999994,1
91,Lama glama guanicoe,1510970386,-72.476988,-47.114191,1
92,Lama glama guanicoe,1510970382,-72.48947,-47.117274,1
93,Lama glama guanicoe,1510970345,-72.48229599999999,-47.115388,1
94,Lama glama guanicoe,1510970145,-71.234174,-29.322901,1
95,Lama glama guanicoe,1510969485,-71.462149,-52.65211800000001,1
96,Lama glama guanicoe,1510969440,-72.734595,-50.875904,1
97,Lama glama guanicoe,1510969428,-72.84594,-51.00772,1
98,Lama glama guanicoe,1510968015,-69.597931,-18.267204,1
99,Lama glama guanicoe,1510964176,-70.524603,-27.838244,1
100,Lama glama guanicoe,1510964129,-71.00829300000001,-28.153304,1
101,Lama glama guanicoe,1510960872,-70.42365,-34.534556,1
102,Lama glama guanicoe,1510959977,-70.426503,-34.535218,1
103,Lama glama guanicoe,1457602583,-65.592155,-37.995622,1
104,Lama glama guanicoe,1457600590,-64.20785500000001,-42.631889,1
105,Lama glama guanicoe,1457596347,-63.879015,-42.528587,1
106,Lama glama guanicoe,1453548358,-66.20636,-23.983743,1
107,Lama glama guanicoe,1453307523,-68.140247,-27.723972999999997,1
108,Lama glama guanicoe,1453228368,-72.832661,-50.965563,1
109,Lama glama guanicoe,1453228277,-73.12706,-51.087134999999996,1
110,Lama glama guanicoe,1453208474,-69.082994,-30.948278000000002,1
111,Lama glama guanicoe,1453208441,-69.62513,-31.239795,1
112,Lama glama guanicoe,1453207464,-69.05787099999999,-30.832819,1
113,Lama glama guanicoe,1453207431,-69.079278,-30.909707,1
114,Lama glama guanicoe,1453207421,-69.068779,-30.873822999999998,1
115,Lama glama guanicoe,1453207398,-67.73380300000001,-29.000127000000003,1
116,Lama glama guanicoe,1453207371,-69.08158399999999,-30.928019,1
117,Lama glama guanicoe,1453207370,-69.083489,-30.948157000000002,1
118,Lama glama guanicoe,1453206235,-68.108726,-27.221344000000002,1
119,Lama glama guanicoe,1453053434,-72.72090899999999,-51.485659000000005,1
120,Lama glama guanicoe,1338932128,-72.979431,-51.137138,1
121,Lama glama guanicoe,1323026628,-63.62731899999999,-42.549034000000006,1
122,Lama glama guanicoe,1265898724,-72.70945,-50.952495,1
123,Lama glama guanicoe,1265895307,-72.846497,-50.915502000000004,1
124,Lama glama guanicoe,1265540592,-69.280433,-53.186930000000004,1
125,Lama glama guanicoe,1265540518,-72.47715,-51.188812,1
126,Lama glama guanicoe,1265540393,-72.717261,-50.971940999999994,1
127,Lama glama guanicoe,1262373132,-72.80301700000001,-50.958887,1
128,Lama glama guanicoe,1227766680,-72.747963,-50.930425,1
129,Lama glama guanicoe,1227725646,-68.890457,-37.714245,1
130,Lama glama guanicoe,1145683537,-71.55718,-16.7167,1
131,Lama glama guanicoe,1092896165,-71.28779399999999,-29.298975,1
132,Lama glama guanicoe,1088920038,-69.25884,-31.78833,1
133,Lama glama guanicoe,1088917626,-69.217601,-36.356367999999996,1
134,Lama glama guanicoe,1088917569,-69.367783,-36.487246999999996,1
135,Lama glama guanicoe,1088916214,-69.38179000000001,-36.424186999999996,1
136,Lama glama guanicoe,1088911090,-69.377139,-36.461641,1
137,Lama glama guanicoe,1088910997,-69.326649,-36.128170000000004,1
138,Lama glama guanicoe,1088910263,-69.287467,-36.309246,1
139,Lama glama guanicoe,1088910250,-69.335747,-36.149242,1
140,Lama glama guanicoe,1065614630,-69.321413,-36.308901,1
141,Lama glama guanicoe,1065614583,-69.216013,-36.367531,1
142,Lama glama guanicoe,1065610123,-69.01547,-32.510703,1
143,Lama glama guanicoe,1065605267,-69.358025,-33.087739,1
144,Lama glama guanicoe,1065605074,-69.44964399999999,-32.188978999999996,1
145,Lama glama guanicoe,1065595480,-69.70407800000001,-34.191819,1
146,Lama glama guanicoe,1024180475,-71.888716,-49.687069,1
147,Lama glama guanicoe,922185271,-70.80963100000001,-46.763382,1
148,Lama glama guanicoe,922175775,-63.616333,-42.451836,1
149,Lama glama guanicoe,922145488,-72.118271,-50.006882,1
150,Lama glama guanicoe,899971289,-65.3143,-44.00913,1
151,Lama glama guanicoe,899966700,-69.353491,-33.078168,1
152,Lama glama guanicoe,899944346,-69.237213,-18.21272,1
153,Lama glama guanicoe,899941339,-72.460327,-51.203441999999995,1
154,Lama glama guanicoe,899937960,-67.28576600000001,-54.3013,1
155,Lama glama guanicoe,894781596,-69.69026,-34.167516,1
156,Lama glama guanicoe,891084293,-69.285488,-36.310578,1
157,Lama glama guanicoe,891072453,-69.681473,-52.132540000000006,1
158,Lama glama guanicoe,891027748,-73.005524,-50.985233,1
159,Lama glama guanicoe,891026422,-72.009888,-51.433464,1
160,Lama glama guanicoe,699207390,-68.56394,-54.83084,1
161,Lama glama guanicoe,699207389,-68.59713,-54.80803,1
162,Lama glama guanicoe,699207387,-68.56331,-54.83031,1
163,Lama glama guanicoe,699207386,-68.19351,-54.52426,1
164,Lama glama guanicoe,699207385,-68.54593,-54.586380000000005,1
165,Lama glama guanicoe,699207384,-68.57661,-54.81295,1
166,Lama glama guanicoe,699207382,-68.56781,-54.83226,1
167,Lama glama guanicoe,699207380,-72.11719000000001,-47.75577,1
168,Lama glama guanicoe,699207379,-72.11844,-47.7557,1
169,Lama glama guanicoe,699207378,-72.03865,-47.90105,1
170,Lama glama guanicoe,699207377,-72.10512,-47.76594,1
171,Lama glama guanicoe,699207376,-72.10574,-47.76512,1
172,Lama glama guanicoe,699207374,-72.10932,-47.7648,1
173,Lama glama guanicoe,699207373,-72.13032,-47.744209999999995,1
174,Lama glama guanicoe,699207372,-72.09510999999999,-47.74882,1
175,Lama glama guanicoe,699207371,-71.97247,-47.903690000000005,1
176,Lama glama guanicoe,699207370,-72.05552,-47.81406,1
177,Lama glama guanicoe,699207369,-71.09782,-40.84452,1
178,Lama glama guanicoe,699207368,-71.09707,-40.84341,1
179,Lama glama guanicoe,699207367,-71.09889,-40.843,1
180,Lama glama guanicoe,699207366,-71.10686,-40.990759999999995,1
181,Lama glama guanicoe,699207365,-71.12465999999999,-40.99779,1
182,Lama glama guanicoe,699207364,-71.04566,-40.94955,1
183,Lama glama guanicoe,699207363,-71.27571999999999,-40.83692,1
184,Lama glama guanicoe,699207353,-72.80669,-50.54586,1
185,Lama glama guanicoe,699207337,-72.77599000000001,-50.52487,1
186,Lama glama guanicoe,699207336,-72.76526,-50.52714,1
187,Lama glama guanicoe,699207335,-72.83589,-50.562870000000004,1
188,Lama glama guanicoe,699207334,-72.7229,-50.49716,1
189,Lama glama guanicoe,699207333,-72.72886,-50.50022,1
190,Lama glama guanicoe,699207332,-72.84745,-49.35438,1
191,Lama glama guanicoe,699207331,-72.87982,-49.66827,1
192,Lama glama guanicoe,699207330,-72.88145,-49.66815,1
193,Lama glama guanicoe,699207329,-72.88282,-49.668659999999996,1
194,Lama glama guanicoe,699207327,-72.87946,-49.66186,1
195,Lama glama guanicoe,699207326,-72.88109,-49.678000000000004,1
196,Lama glama guanicoe,699207325,-72.88224,-49.6784,1
197,Lama glama guanicoe,699207324,-72.88253,-49.67154,1
198,Lama glama guanicoe,699207323,-72.88185,-49.68521,1
199,Lama glama guanicoe,699207322,-72.86175,-49.66008,1
200,Lama glama guanicoe,699207321,-72.87754,-49.6931,1
201,Lama glama guanicoe,699207319,-72.88131,-49.66778,1
202,Lama glama guanicoe,686469351,-68.90084,-50.28559,1
203,Lama glama guanicoe,665815672,-67.683327,-54.416672,1
204,Lama glama guanicoe,665815671,-68.466667,-52.900001,1
205,Lama glama guanicoe,665815670,-67.699997,-53.783333,1
206,Lama glama guanicoe,665815669,-67.36666899999999,-54.033329,1
207,Lama glama guanicoe,665792768,-71.25,-45.25,1
208,Lama glama guanicoe,665785658,-68.800003,-45.5,1
209,Lama glama guanicoe,233874223,-68.11103,-54.553219999999996,1
210,Lama glama guanicoe,233874220,-68.0,-54.0,1
211,Lama glama guanicoe,233874183,-68.56788,-54.23288,1
212,Lama glama guanicoe,233874180,-68.4735,-54.5292,1
213,Lama glama guanicoe,233874179,-68.53683000000001,-54.82897,1
214,Lama glama guanicoe,233873959,-72.11841,-47.75371,1
215,Lama glama guanicoe,233873957,-72.11121,-47.76207,1
216,Lama glama guanicoe,233873956,-72.11883,-47.75396,1
217,Lama glama guanicoe,233873954,-72.06513000000001,-47.88105,1
218,Lama glama guanicoe,233873953,-72.11607,-47.75008,1
219,Lama glama guanicoe,233873947,-72.02645,-47.86748,1
220,Lama glama guanicoe,233873946,-72.0913,-47.8555,1
221,Lama glama guanicoe,233873932,-72.0,-47.0,1
222,Lama glama guanicoe,233873925,-72.13224,-47.74041,1
223,Lama glama guanicoe,233873882,-72.12182,-47.7299,1
224,Lama glama guanicoe,233873812,-72.0486,-47.83932,1
225,Lama glama guanicoe,233873794,-72.14715,-47.73086,1
226,Lama glama guanicoe,233873777,-72.05944000000001,-47.8565,1
227,Lama glama guanicoe,233873681,-71.05034,-40.9491,1
228,Lama glama guanicoe,233873227,-72.79388,-50.55625,1
229,Lama glama guanicoe,233873226,-72.88082,-49.33442,1
230,Lama glama guanicoe,233873225,-72.86243,-49.34713,1
231,Lama glama guanicoe,233873224,-72.86525999999999,-49.34491,1
232,Lama glama guanicoe,233873223,-72.85038,-49.356359999999995,1
233,Lama glama guanicoe,233873221,-72.87581999999999,-49.33954,1
234,Lama glama guanicoe,233873220,-72.87945,-49.33954,1
235,Lama glama guanicoe,233873219,-72.81275,-49.3751,1
236,Lama glama guanicoe,233873218,-72.81789,-49.3731,1
237,Lama glama guanicoe,233873217,-72.81163000000001,-49.37531,1
238,Lama glama guanicoe,233873216,-72.7298,-50.49492,1
239,Lama glama guanicoe,233873215,-72.84725999999999,-50.55105,1
240,Lama glama guanicoe,233873213,-72.70376,-50.48336,1
241,Lama glama guanicoe,233873212,-72.84421,-50.55596,1
242,Lama glama guanicoe,233873211,-72.77186,-50.52277,1
243,Lama glama guanicoe,233873210,-72.6646,-50.49537,1
244,Lama glama guanicoe,233873209,-72.79711999999999,-50.54272,1
245,Lama glama guanicoe,233873205,-72.83583,-50.55762,1
246,Lama glama guanicoe,233873204,-72.79441,-49.3854,1
247,Lama glama guanicoe,233873203,-72.75731999999999,-49.4012,1
248,Lama glama guanicoe,233873202,-72.88154,-49.336209999999994,1
249,Lama glama guanicoe,233873201,-72.78393,-49.39329,1
250,Lama glama guanicoe,233873198,-72.76026,-49.40415,1
251,Lama glama guanicoe,233873196,-68.5575,-54.52608000000001,1
252,Lama glama guanicoe,233873195,-72.77311,-49.40613,1
253,Lama glama guanicoe,233873194,-72.77429000000001,-49.4028,1
254,Lama glama guanicoe,233873193,-72.75348000000001,-49.40213,1
255,Lama glama guanicoe,233873189,-72.82945,-49.38084,1
256,Lama glama guanicoe,233873187,-72.80041,-49.38194,1
257,Lama glama guanicoe,233873186,-72.764,-49.4053,1
258,Lama glama guanicoe,233873155,-68.19844,-47.753370000000004,1
259,Lama glama guanicoe,233873153,-68.14983000000001,-47.70264,1
260,Lama glama guanicoe,233873152,-68.27705,-47.683640000000004,1
261,Lama glama guanicoe,233873151,-68.19001,-47.67794,1
262,Lama glama guanicoe,233873150,-68.16449,-47.70789,1
263,Lama glama guanicoe,233873149,-67.97348000000001,-47.6366,1
264,Lama glama guanicoe,233873125,-68.08361,-47.6204,1
265,Lama glama guanicoe,233873080,-67.95039,-47.55578,1
266,Lama glama guanicoe,233873078,-67.89989,-47.63175,1
267,Lama glama guanicoe,233873061,-67.99542,-47.66471,1
268,Lama glama guanicoe,233831936,-72.06756,-47.73192,1
269,Lama glama guanicoe,202071031,-65.149475,-42.440001,1
270,Lama glama guanicoe,202071029,-66.854359,-44.619307,1
271,Lama glama guanicoe,197135876,-62.567,-19.917,1
272,Lama_glama_guanicoe,no_id,-69.95833333333333,-37.95833333333332,0
273,Lama_glama_guanicoe,no_id,-62.04166666666667,-24.95833333333333,0
274,Lama_glama_guanicoe,no_id,-67.125,-35.54166666666666,0
275,Lama_glama_guanicoe,no_id,-57.458333333333336,-34.20833333333332,0
276,Lama_glama_guanicoe,no_id,-65.875,-21.79166666666666,0
277,Lama_glama_guanicoe,no_id,-71.875,-10.374999999999995,0
278,Lama_glama_guanicoe,no_id,-70.375,-45.54166666666666,0
279,Lama_glama_guanicoe,no_id,-61.12500000000001,-12.874999999999995,0
280,Lama_glama_guanicoe,no_id,-60.54166666666667,-33.12499999999999,0
281,Lama_glama_guanicoe,no_id,-64.875,-21.45833333333333,0
282,Lama_glama_guanicoe,no_id,-66.70833333333333,-23.54166666666666,0
283,Lama_glama_guanicoe,no_id,-64.95833333333333,-21.45833333333333,0
284,Lama_glama_guanicoe,no_id,-63.79166666666667,-40.37499999999999,0
285,Lama_glama_guanicoe,no_id,-69.70833333333333,-13.79166666666666,0
286,Lama_glama_guanicoe,no_id,-65.125,-22.95833333333333,0
287,Lama_glama_guanicoe,no_id,-66.29166666666667,-15.708333333333327,0
288,Lama_glama_guanicoe,no_id,-61.04166666666667,-15.29166666666666,0
289,Lama_glama_guanicoe,no_id,-64.125,-35.45833333333332,0
290,Lama_glama_guanicoe,no_id,-58.62500000000001,-17.20833333333333,0
291,Lama_glama_guanicoe,no_id,-66.70833333333333,-39.87499999999999,0
292,Lama_glama_guanicoe,no_id,-71.375,-40.12499999999999,0
293,Lama_glama_guanicoe,no_id,-55.62500000000001,-19.54166666666666,0
294,Lama_glama_guanicoe,no_id,-59.54166666666667,-35.20833333333332,0
295,Lama_glama_guanicoe,no_id,-70.95833333333333,-11.374999999999995,0
296,Lama_glama_guanicoe,no_id,-69.70833333333333,-35.04166666666666,0
297,Lama_glama_guanicoe,no_id,-60.37500000000001,-37.29166666666666,0
298,Lama_glama_guanicoe,no_id,-70.375,-33.37499999999999,0
299,Lama_glama_guanicoe,no_id,-67.79166666666667,-46.12499999999999,0
300,Lama_glama_guanicoe,no_id,-68.625,-26.54166666666666,0
301,Lama_glama_guanicoe,no_id,-65.45833333333333,-13.458333333333327,0
302,Lama_glama_guanicoe,no_id,-75.375,-48.12499999999999,0
303,Lama_glama_guanicoe,no_id,-75.29166666666666,-11.874999999999995,0
304,Lama_glama_guanicoe,no_id,-73.95833333333333,-10.458333333333329,0
305,Lama_glama_guanicoe,no_id,-54.708333333333336,-21.70833333333333,0
306,Lama_glama_guanicoe,no_id,-70.45833333333333,-14.458333333333327,0
307,Lama_glama_guanicoe,no_id,-64.625,-40.20833333333332,0
308,Lama_glama_guanicoe,no_id,-60.29166666666667,-24.95833333333333,0
309,Lama_glama_guanicoe,no_id,-59.37500000000001,-15.124999999999995,0
310,Lama_glama_guanicoe,no_id,-59.208333333333336,-15.79166666666666,0
311,Lama_glama_guanicoe,no_id,-71.875,-10.874999999999995,0
312,Lama_glama_guanicoe,no_id,-65.625,-34.04166666666666,0
313,Lama_glama_guanicoe,no_id,-67.70833333333333,-18.95833333333333,0
314,Lama_glama_guanicoe,no_id,-60.458333333333336,-15.458333333333327,0
315,Lama_glama_guanicoe,no_id,-71.95833333333333,-16.04166666666666,0
316,Lama_glama_guanicoe,no_id,-69.625,-54.95833333333332,0
317,Lama_glama_guanicoe,no_id,-59.04166666666667,-34.54166666666666,0
318,Lama_glama_guanicoe,no_id,-61.62500000000001,-33.04166666666666,0
319,Lama_glama_guanicoe,no_id,-73.79166666666666,-53.20833333333332,0
320,Lama_glama_guanicoe,no_id,-62.04166666666667,-29.54166666666666,0
321,Lama_glama_guanicoe,no_id,-64.29166666666667,-29.29166666666666,0
322,Lama_glama_guanicoe,no_id,-61.04166666666667,-27.54166666666666,0
323,Lama_glama_guanicoe,no_id,-67.875,-26.79166666666666,0
324,Lama_glama_guanicoe,no_id,-67.54166666666667,-19.70833333333333,0
325,Lama_glama_guanicoe,no_id,-69.95833333333333,-17.624999999999996,0
326,Lama_glama_guanicoe,no_id,-71.125,-29.54166666666666,0
327,Lama_glama_guanicoe,no_id,-59.37500000000001,-33.54166666666666,0
328,Lama_glama_guanicoe,no_id,-62.87500000000001,-36.29166666666666,0
329,Lama_glama_guanicoe,no_id,-63.12500000000001,-25.54166666666666,0
330,Lama_glama_guanicoe,no_id,-70.875,-46.70833333333332,0
331,Lama_glama_guanicoe,no_id,-71.125,-14.708333333333327,0
332,Lama_glama_guanicoe,no_id,-71.625,-51.62499999999999,0
333,Lama_glama_guanicoe,no_id,-56.04166666666667,-16.374999999999996,0
334,Lama_glama_guanicoe,no_id,-58.458333333333336,-34.62499999999999,0
335,Lama_glama_guanicoe,no_id,-67.375,-13.29166666666666,0
336,Lama_glama_guanicoe,no_id,-58.29166666666667,-24.624999999999996,0
337,Lama_glama_guanicoe,no_id,-61.37500000000001,-34.12499999999999,0
338,Lama_glama_guanicoe,no_id,-71.79166666666666,-35.70833333333332,0
339,Lama_glama_guanicoe,no_id,-63.458333333333336,-39.95833333333332,0
340,Lama_glama_guanicoe,no_id,-57.54166666666667,-24.20833333333333,0
341,Lama_glama_guanicoe,no_id,-54.12500000000001,-18.04166666666666,0
342,Lama_glama_guanicoe,no_id,-60.54166666666667,-25.124999999999996,0
343,Lama_glama_guanicoe,no_id,-61.29166666666667,-26.20833333333333,0
344,Lama_glama_guanicoe,no_id,-62.708333333333336,-40.54166666666666,0
345,Lama_glama_guanicoe,no_id,-66.125,-47.54166666666666,0
346,Lama_glama_guanicoe,no_id,-55.37500000000001,-15.624999999999995,0
347,Lama_glama_guanicoe,no_id,-60.208333333333336,-13.958333333333327,0
348,Lama_glama_guanicoe,no_id,-62.708333333333336,-17.95833333333333,0
349,Lama_glama_guanicoe,no_id,-70.875,-30.79166666666666,0
350,Lama_glama_guanicoe,no_id,-65.375,-37.62499999999999,0
351,Lama_glama_guanicoe,no_id,-61.208333333333336,-29.04166666666666,0
352,Lama_glama_guanicoe,no_id,-57.29166666666667,-21.54166666666666,0
353,Lama_glama_guanicoe,no_id,-70.70833333333333,-17.374999999999996,0
354,Lama_glama_guanicoe,no_id,-58.958333333333336,-15.458333333333327,0
355,Lama_glama_guanicoe,no_id,-64.875,-33.79166666666666,0
356,Lama_glama_guanicoe,no_id,-70.375,-15.29166666666666,0
357,Lama_glama_guanicoe,no_id,-63.208333333333336,-39.95833333333332,0
358,Lama_glama_guanicoe,no_id,-58.12500000000001,-22.79166666666666,0
359,Lama_glama_guanicoe,no_id,-67.45833333333333,-18.29166666666666,0
360,Lama_glama_guanicoe,no_id,-68.375,-16.374999999999996,0
361,Lama_glama_guanicoe,no_id,-62.458333333333336,-31.04166666666666,0
362,Lama_glama_guanicoe,no_id,-61.54166666666667,-27.70833333333333,0
363,Lama_glama_guanicoe,no_id,-65.79166666666667,-38.70833333333332,0
364,Lama_glama_guanicoe,no_id,-68.45833333333333,-47.95833333333332,0
365,Lama_glama_guanicoe,no_id,-57.708333333333336,-19.624999999999996,0
366,Lama_glama_guanicoe,no_id,-63.54166666666667,-14.208333333333327,0
367,Lama_glama_guanicoe,no_id,-62.54166666666667,-30.45833333333333,0
368,Lama_glama_guanicoe,no_id,-60.458333333333336,-27.79166666666666,0
369,Lama_glama_guanicoe,no_id,-71.79166666666666,-15.124999999999995,0
370,Lama_glama_guanicoe,no_id,-71.54166666666667,-38.70833333333332,0
371,Lama_glama_guanicoe,no_id,-53.458333333333336,-18.624999999999996,0
372,Lama_glama_guanicoe,no_id,-68.375,-35.45833333333332,0
373,Lama_glama_guanicoe,no_id,-69.125,-31.04166666666666,0
374,Lama_glama_guanicoe,no_id,-68.70833333333333,-52.79166666666666,0
375,Lama_glama_guanicoe,no_id,-67.95833333333333,-17.04166666666666,0
376,Lama_glama_guanicoe,no_id,-65.875,-37.62499999999999,0
377,Lama_glama_guanicoe,no_id,-68.95833333333333,-32.70833333333332,0
378,Lama_glama_guanicoe,no_id,-65.54166666666667,-42.04166666666666,0
379,Lama_glama_guanicoe,no_id,-63.87500000000001,-25.04166666666666,0
380,Lama_glama_guanicoe,no_id,-57.29166666666667,-22.45833333333333,0
381,Lama_glama_guanicoe,no_id,-54.79166666666667,-20.624999999999996,0
382,Lama_glama_guanicoe,no_id,-68.375,-45.04166666666666,0
383,Lama_glama_guanicoe,no_id,-59.708333333333336,-29.95833333333333,0
384,Lama_glama_guanicoe,no_id,-67.45833333333333,-32.87499999999999,0
385,Lama_glama_guanicoe,no_id,-64.79166666666667,-30.54166666666666,0
386,Lama_glama_guanicoe,no_id,-56.958333333333336,-32.95833333333332,0
387,Lama_glama_guanicoe,no_id,-67.04166666666667,-48.29166666666666,0
388,Lama_glama_guanicoe,no_id,-70.79166666666667,-15.208333333333327,0
389,Lama_glama_guanicoe,no_id,-61.208333333333336,-37.87499999999999,0
390,Lama_glama_guanicoe,no_id,-66.20833333333333,-32.12499999999999,0
391,Lama_glama_guanicoe,no_id,-69.875,-26.29166666666666,0
392,Lama_glama_guanicoe,no_id,-68.79166666666667,-20.29166666666666,0
393,Lama_glama_guanicoe,no_id,-66.375,-47.20833333333332,0
394,Lama_glama_guanicoe,no_id,-64.20833333333333,-25.45833333333333,0
395,Lama_glama_guanicoe,no_id,-63.87500000000001,-26.874999999999996,0
396,Lama_glama_guanicoe,no_id,-56.958333333333336,-21.70833333333333,0
397,Lama_glama_guanicoe,no_id,-69.54166666666667,-24.624999999999996,0
398,Lama_glama_guanicoe,no_id,-65.625,-39.20833333333332,0
399,Lama_glama_guanicoe,no_id,-57.708333333333336,-16.124999999999996,0
400,Lama_glama_guanicoe,no_id,-68.79166666666667,-36.12499999999999,0
401,Lama_glama_guanicoe,no_id,-72.79166666666666,-14.04166666666666,0
402,Lama_glama_guanicoe,no_id,-66.625,-41.70833333333332,0
403,Lama_glama_guanicoe,no_id,-69.375,-37.95833333333332,0
