,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
96,Hippotragus equinus,1425142209,2.3567,11.6789,1
97,Hippotragus equinus,1806361602,1.604004,11.234217,1
98,Hippotragus equinus,1425141277,2.9049,11.37,1
99,Hippotragus equinus,1425141360,2.1899,11.2436,1
100,Hippotragus equinus,1425141288,3.0301,11.9734,1
101,Hippotragus equinus,1425143178,2.86952,11.97663,1
102,Hippotragus equinus,1425142228,2.7267,11.9261,1
103,Hippotragus equinus,1305313690,2.00835,11.181933,1
104,Hippotragus equinus,1901037918,1.73403,11.53078,1
105,Hippotragus equinus,1305313740,1.9598830000000003,11.18195,1
106,Hippotragus equinus,1425143140,2.7979700000000003,12.23878,1
107,Hippotragus equinus,1305313809,2.88237,11.55449,1
108,Hippotragus equinus,1305312053,1.38012,11.01637,1
109,Hippotragus equinus,1438004277,1.307373,11.248068,1
110,Hippotragus equinus,1901044899,2.433622,12.371303,1
111,Hippotragus equinus,1898924702,2.166472,12.274586,1
112,Hippotragus equinus,1571182050,1.855415,11.205664,1
113,Hippotragus equinus,1425141377,2.9196,11.9154,1
114,Hippotragus equinus,1425220499,2.0636330000000003,11.414769999999999,1
115,Hippotragus equinus,1425220188,2.765177,11.925995,1
116,Hippotragus equinus,1425110792,1.3973,11.4021,1
117,Hippotragus equinus,1425143035,2.4767200000000003,11.84397,1
118,Hippotragus equinus,1898924651,2.419327,12.469987,1
119,Hippotragus equinus,1425143124,2.4163099999999997,11.430819999999999,1
120,Hippotragus equinus,1425143129,2.88639,11.70285,1
121,Hippotragus equinus,1425143016,2.43257,11.94766,1
122,Hippotragus equinus,1305312980,2.3392209999999998,11.184403,1
123,Hippotragus equinus,1291851767,3.191864,12.076329,1
124,Hippotragus equinus,1305312613,1.11695,11.17315,1
125,Hippotragus equinus,1457625497,1.55487,11.255989999999999,1
126,Hippotragus equinus,1425142181,2.8523,12.0863,1
127,Hippotragus equinus,1425142191,2.378,11.8177,1
128,Hippotragus equinus,1425110784,1.2352,11.2555,1
129,Hippotragus equinus,1425111827,1.73754,11.40884,1
130,Hippotragus equinus,1425141714,2.9583,12.0336,1
131,Hippotragus equinus,1425220249,2.882215,11.609354,1
132,Hippotragus equinus,1425141736,2.9539,11.672,1
133,Hippotragus equinus,1425142250,2.2355,11.5572,1
134,Hippotragus equinus,1453459845,1.464428,11.435005,1
135,Hippotragus equinus,1305312580,1.8677599999999999,11.100010000000001,1
136,Hippotragus equinus,1425220266,2.967343,11.791730000000001,1
137,Hippotragus equinus,1425109422,1.33019,10.89728,1
138,Hippotragus equinus,1425220297,2.6870130000000003,11.870378,1
139,Hippotragus equinus,1425109418,1.59395,11.34576,1
140,Hippotragus equinus,1425141344,3.0151,11.6367,1
141,Hippotragus equinus,1425142221,2.9061,11.8238,1
142,Hippotragus equinus,1899806051,2.66335,12.348339999999999,1
143,Hippotragus equinus,1305312410,1.3865299999999998,10.85014,1
144,Hippotragus equinus,1425109856,1.5767,11.4192,1
145,Hippotragus equinus,1305313723,2.74363,11.83652,1
146,Hippotragus equinus,1898924589,2.7172419999999997,12.387224,1
147,Hippotragus equinus,1425142244,2.4693,11.8226,1
148,Hippotragus equinus,1425110788,1.5632,11.2667,1
149,Hippotragus equinus,1425109419,1.47166,11.428360000000001,1
150,Hippotragus equinus,1425143161,2.79263,11.80565,1
151,Hippotragus equinus,1305313801,2.40978,12.179,1
152,Hippotragus equinus,1425110246,1.7424,11.3185,1
153,Hippotragus equinus,1305313766,2.8162599999999998,12.02476,1
154,Hippotragus equinus,1425141298,2.9061,11.4247,1
155,Hippotragus equinus,1305313789,2.267867,11.626033,1
156,Hippotragus equinus,1425111814,1.34981,11.249319999999999,1
157,Hippotragus equinus,1571115438,1.471639,11.426361,1
158,Hippotragus equinus,1425141341,3.0196,11.9701,1
159,Hippotragus equinus,1305312750,1.17706,11.080910000000001,1
160,Hippotragus equinus,1425220089,2.443682,11.804219,1
161,Hippotragus equinus,1425142232,2.3154,11.5563,1
162,Hippotragus equinus,1305312069,1.13109,11.15103,1
163,Hippotragus equinus,1425143082,2.9773400000000003,11.76362,1
164,Hippotragus equinus,1425141747,3.034,12.0127,1
165,Hippotragus equinus,1305313755,2.61826,11.92794,1
166,Hippotragus equinus,1571182076,1.510068,10.985644,1
167,Hippotragus equinus,1305313759,2.94328,11.87274,1
168,Hippotragus equinus,1425142212,2.9059,11.7941,1
169,Hippotragus equinus,1305312956,2.2267900000000003,11.110247,1
170,Hippotragus equinus,1305313012,2.286652,11.074943,1
171,Hippotragus equinus,1425141779,2.7892,12.2673,1
172,Hippotragus equinus,1425143114,2.97533,11.62037,1
173,Hippotragus equinus,1901043967,2.4794400000000003,12.50384,1
174,Hippotragus equinus,1425220106,2.081874,11.403625,1
175,Hippotragus equinus,1425109409,1.50952,11.199869999999999,1
176,Hippotragus equinus,1901043884,2.48736,11.9039,1
177,Hippotragus equinus,1425220137,2.0201119999999997,11.345805,1
178,Hippotragus equinus,1571112082,1.9015,11.374139,1
179,Hippotragus equinus,1305313776,2.04375,11.289933,1
180,Hippotragus equinus,1425220357,2.010072,11.301689,1
181,Hippotragus equinus,1425220339,2.9732060000000002,11.869817,1
182,Hippotragus equinus,1305312943,2.98706,11.393642999999999,1
183,Hippotragus equinus,1453419316,2.4387779999999997,11.980139,1
184,Hippotragus equinus,1425220523,2.779408,11.948033,1
185,Hippotragus equinus,1305311179,1.59111,11.37786,1
186,Hippotragus equinus,1305312306,1.28034,10.88694,1
187,Hippotragus equinus,1425143200,2.72269,11.72269,1
188,Hippotragus equinus,1305311413,1.58809,11.35512,1
189,Hippotragus equinus,1571112143,1.9025279999999998,11.377639,1
190,Hippotragus equinus,1305313788,2.17842,11.44645,1
191,Hippotragus equinus,1802747629,2.384033,12.401349,1
192,Hippotragus equinus,1425142174,2.9152,11.6663,1
193,Hippotragus equinus,1305313771,2.7523,11.511417,1
194,Hippotragus equinus,1425142216,2.9487,11.7633,1
195,Hippotragus equinus,1425143137,2.81168,11.721039999999999,1
196,Hippotragus equinus,1305313706,2.61817,11.817839999999999,1
197,Hippotragus equinus,1425141788,2.424,11.9161,1
198,Hippotragus equinus,1425141658,2.9914,11.6188,1
199,Hippotragus equinus,1425143201,2.70221,12.30945,1
200,Hippotragus equinus,1425143065,2.69962,11.94351,1
201,Hippotragus equinus,1425143193,2.58135,11.67267,1
202,Hippotragus equinus,1898924633,2.59409,12.400792,1
203,Hippotragus equinus,1425142177,2.9041,11.8198,1
204,Hippotragus equinus,1305313676,2.65422,11.74659,1
205,Hippotragus equinus,1438004281,1.57374,11.298293,1
206,Hippotragus equinus,1425143195,2.94298,11.80242,1
207,Hippotragus equinus,1305313757,2.15955,11.482660000000001,1
208,Hippotragus equinus,1305313770,2.98904,11.89066,1
209,Hippotragus equinus,1425141343,2.7348,11.669,1
210,Hippotragus equinus,1898924674,2.4192110000000002,12.323585000000001,1
211,Hippotragus equinus,1425141671,2.9914,11.6127,1
212,Hippotragus equinus,1305312991,2.311827,11.273264999999999,1
213,Hippotragus equinus,1425141324,2.8331,11.9093,1
214,Hippotragus equinus,1571182117,1.576538,11.340608999999999,1
215,Hippotragus equinus,1571165555,1.537356,11.233698,1
216,Hippotragus equinus,1305312567,1.08291,10.95515,1
217,Hippotragus equinus,1305312589,1.61311,11.073789999999999,1
218,Hippotragus equinus,1305313820,2.52599,12.15217,1
219,Hippotragus equinus,1562882100,2.430334,12.335409,1
220,Hippotragus equinus,1305313667,2.72545,11.87492,1
221,Hippotragus equinus,1305313743,2.4744099999999998,11.99898,1
222,Hippotragus equinus,1425220384,2.5312490000000003,11.949674,1
223,Hippotragus equinus,1305312962,2.2701830000000003,11.177073,1
224,Hippotragus equinus,1305312516,1.1981700000000002,11.13982,1
225,Hippotragus equinus,1305312214,1.36086,11.07301,1
226,Hippotragus equinus,1453419296,2.371556,12.239972,1
227,Hippotragus equinus,1425109839,1.579,11.4153,1
228,Hippotragus equinus,1425220242,2.940011,11.829495,1
229,Hippotragus equinus,1305312973,2.2278580000000003,11.278065,1
230,Hippotragus equinus,1580512390,1.4654719999999999,11.577333,1
231,Hippotragus equinus,1425220043,2.800373,11.913267,1
232,Hippotragus equinus,1425141282,2.8892,11.7024,1
233,Hippotragus equinus,1571182108,1.6424560000000001,11.378307000000001,1
234,Hippotragus equinus,1425141764,2.4766,11.9139,1
235,Hippotragus equinus,1899806068,2.297397,12.236664,1
236,Hippotragus equinus,1305312380,1.5500399999999999,11.22772,1
237,Hippotragus equinus,1425141332,2.6115,11.6747,1
238,Hippotragus equinus,1425143095,2.9538900000000003,11.93436,1
239,Hippotragus equinus,1425143149,2.77125,11.75002,1
240,Hippotragus equinus,1425220282,2.958165,11.756614,1
241,Hippotragus equinus,1425109420,1.20046,10.98915,1
242,Hippotragus equinus,1425143110,2.76582,11.753110000000001,1
243,Hippotragus equinus,1899805657,2.30478,11.87904,1
244,Hippotragus equinus,1305313819,2.88822,12.01728,1
245,Hippotragus equinus,1305313025,2.237768,11.165702,1
246,Hippotragus equinus,1562877824,1.571639,11.171108,1
247,Hippotragus equinus,1898924730,2.320611,12.238408,1
248,Hippotragus equinus,1305312935,2.195262,11.64697,1
249,Hippotragus equinus,1425143052,2.76062,11.75775,1
250,Hippotragus equinus,1425141684,2.3847,11.7954,1
251,Hippotragus equinus,1425141100,2.9128,11.92,1
252,Hippotragus equinus,1305313008,2.505623,11.314378999999999,1
253,Hippotragus equinus,1425111815,1.5084,11.20278,1
254,Hippotragus equinus,1305313675,2.5815599999999996,11.78645,1
255,Hippotragus equinus,1425220033,2.833271,11.86789,1
256,Hippotragus equinus,1425141262,2.9824,11.7272,1
257,Hippotragus equinus,1305313748,2.76073,11.76489,1
258,Hippotragus equinus,1425143186,2.6628700000000003,11.64326,1
259,Hippotragus equinus,1702480017,1.461068,11.172685000000001,1
260,Hippotragus equinus,1563442564,2.4329169999999998,12.032944,1
261,Hippotragus equinus,1425141058,2.6379,11.8119,1
262,Hippotragus equinus,1571115566,1.7393889999999999,11.4065,1
263,Hippotragus equinus,1425143237,3.00949,11.939160000000001,1
264,Hippotragus equinus,1425142220,2.8466,11.7603,1
265,Hippotragus equinus,1425113404,1.8814099999999998,11.34942,1
266,Hippotragus equinus,1571111794,1.051139,11.015639,1
267,Hippotragus equinus,1425141295,2.8058,11.7294,1
268,Hippotragus equinus,1425111806,1.34647,11.25259,1
269,Hippotragus equinus,1425110812,1.3655,11.3726,1
270,Hippotragus equinus,1425141690,2.5564,11.9199,1
271,Hippotragus equinus,1425113093,1.56561,11.466380000000001,1
272,Hippotragus equinus,1425113117,1.61609,11.39127,1
273,Hippotragus equinus,1425143145,2.75585,12.259739999999999,1
274,Hippotragus equinus,1425141749,2.9498,12.0616,1
275,Hippotragus equinus,1901043982,2.12656,11.9697,1
276,Hippotragus equinus,1425141057,2.9097,11.5155,1
277,Hippotragus equinus,1305312493,1.11571,11.12256,1
278,Hippotragus equinus,1305313699,2.672517,11.781833,1
279,Hippotragus equinus,1425220054,2.485208,11.778444,1
280,Hippotragus equinus,1425220344,2.069704,11.339756,1
281,Hippotragus equinus,1571115514,1.611861,11.385,1
282,Hippotragus equinus,1305312051,1.58828,11.21823,1
283,Hippotragus equinus,1425141761,2.7347,12.3014,1
284,Hippotragus equinus,1305312491,1.1677799999999998,11.11363,1
285,Hippotragus equinus,1305313793,2.868383,11.620716999999999,1
286,Hippotragus equinus,1305311428,1.71993,11.37836,1
287,Hippotragus equinus,1425220035,2.798231,11.887219,1
288,Hippotragus equinus,1305313761,2.5811669999999998,11.68585,1
289,Hippotragus equinus,1305312186,1.60074,11.2001,1
290,Hippotragus equinus,1305312952,2.2818650000000003,11.542311,1
291,Hippotragus equinus,1425219987,2.0408459999999997,11.362755,1
292,Hippotragus equinus,1425141702,2.3063,11.6983,1
293,Hippotragus equinus,1305313826,2.8698900000000003,11.94191,1
294,Hippotragus equinus,1571182042,1.47525,11.4351,1
295,Hippotragus equinus,1305313694,2.65408,11.88802,1
296,Hippotragus equinus,1453476212,2.407778,12.261444000000001,1
297,Hippotragus equinus,1305312961,2.999822,11.492038,1
298,Hippotragus equinus,1425220511,2.939806,11.756784,1
299,Hippotragus equinus,1425141765,2.7689,12.2943,1
300,Hippotragus equinus,1425113082,1.5131299999999999,11.11759,1
301,Hippotragus equinus,1425143063,2.44813,11.90255,1
302,Hippotragus equinus,1305313707,2.76178,11.96497,1
303,Hippotragus equinus,1305313686,1.9787669999999997,11.253783,1
304,Hippotragus equinus,1305313692,2.61826,11.63523,1
305,Hippotragus equinus,1425143130,2.76073,11.75773,1
306,Hippotragus equinus,1425141354,2.9961,11.6266,1
307,Hippotragus equinus,1425113445,1.5019200000000001,11.09752,1
308,Hippotragus equinus,1425142271,2.6706,11.9608,1
309,Hippotragus equinus,1898924706,2.2341900000000003,12.238859,1
310,Hippotragus equinus,1807860990,-13.175354,12.964413,1
311,Hippotragus equinus,1571182049,1.9225830000000002,11.35775,1
312,Hippotragus equinus,1305313713,2.45284,12.212439999999999,1
313,Hippotragus equinus,1305312644,1.11517,11.15168,1
314,Hippotragus equinus,1901044865,2.554227,12.385455,1
315,Hippotragus equinus,1425110196,1.2708,11.2505,1
316,Hippotragus equinus,1425110801,1.4263,11.2298,1
317,Hippotragus equinus,1425142985,2.92044,12.08836,1
318,Hippotragus equinus,1305313827,2.95899,12.042589999999999,1
319,Hippotragus equinus,1425220071,2.99688,11.901942,1
320,Hippotragus equinus,1425110870,1.5430000000000001,11.2412,1
321,Hippotragus equinus,1425109408,1.20282,11.01153,1
322,Hippotragus equinus,1425141689,2.8921,11.6824,1
323,Hippotragus equinus,1425219991,2.010581,11.299676,1
324,Hippotragus equinus,1898924711,2.354997,12.341088000000001,1
325,Hippotragus equinus,1305313768,2.36667,11.74651,1
326,Hippotragus equinus,1425141682,2.5791,11.8593,1
327,Hippotragus equinus,1305312500,1.12191,11.12682,1
328,Hippotragus equinus,1305312458,1.21812,11.06316,1
329,Hippotragus equinus,1425113080,1.56511,11.4553,1
330,Hippotragus equinus,1898924717,2.332521,12.22077,1
331,Hippotragus equinus,1425143196,2.7898099999999997,11.912410000000001,1
332,Hippotragus equinus,1571112129,1.615389,11.339333,1
333,Hippotragus equinus,1425143183,2.81408,11.72241,1
334,Hippotragus equinus,1580512460,1.4539440000000001,11.581167,1
335,Hippotragus equinus,1425141309,2.8168,12.2084,1
336,Hippotragus equinus,1425143198,2.77287,12.26729,1
337,Hippotragus equinus,1425143083,3.01717,11.88457,1
338,Hippotragus equinus,1425143210,2.6015900000000003,11.96912,1
339,Hippotragus equinus,1305312996,2.225022,11.146075,1
340,Hippotragus equinus,1425109827,1.4091,11.2404,1
341,Hippotragus equinus,1425110190,1.2272,11.2593,1
342,Hippotragus equinus,1425113097,1.4976399999999999,11.449530000000001,1
343,Hippotragus equinus,1425220577,2.801967,11.919377,1
344,Hippotragus equinus,1425110240,1.5125,11.2621,1
345,Hippotragus equinus,1425109826,1.7785,11.4154,1
346,Hippotragus equinus,1425109272,1.7388599999999999,11.40536,1
347,Hippotragus equinus,1425141711,2.762,12.2552,1
348,Hippotragus equinus,1425143091,2.81544,11.71809,1
349,Hippotragus equinus,1453498146,1.598403,11.248202000000001,1
350,Hippotragus equinus,1305312658,1.3578,11.00115,1
351,Hippotragus equinus,1802722646,1.7138669999999998,11.229233,1
352,Hippotragus equinus,1571111739,1.8875830000000002,11.229000000000001,1
353,Hippotragus equinus,1425219986,2.684598,11.858137,1
354,Hippotragus equinus,1305313693,2.63686,11.65996,1
355,Hippotragus equinus,1305311048,1.15891,11.18014,1
356,Hippotragus equinus,1425143053,2.44023,11.88541,1
357,Hippotragus equinus,1305312132,1.51366,11.13817,1
358,Hippotragus equinus,1425219979,2.916829,11.867182000000001,1
359,Hippotragus equinus,1901044377,1.45151,11.539660000000001,1
360,Hippotragus equinus,1425220265,2.889425,11.939834,1
361,Hippotragus equinus,1425142171,3.0197,11.8445,1
362,Hippotragus equinus,1305313746,2.0191,11.344217,1
363,Hippotragus equinus,1425220155,2.782253,11.994100999999999,1
364,Hippotragus equinus,1571115653,1.502483,11.097183,1
365,Hippotragus equinus,1305312488,1.5173299999999998,11.111930000000001,1
366,Hippotragus equinus,1425141333,2.7748,12.3471,1
367,Hippotragus equinus,1305312669,1.86775,10.88909,1
368,Hippotragus equinus,1425220091,2.926557,11.793318,1
369,Hippotragus equinus,1425111775,1.3292899999999999,11.14878,1
370,Hippotragus equinus,1571182092,1.4163379999999999,10.903971,1
371,Hippotragus equinus,1425109857,1.6512,11.3964,1
372,Hippotragus equinus,1425220497,2.524076,11.928911,1
373,Hippotragus equinus,1425142215,2.8788,11.9573,1
374,Hippotragus equinus,1425220239,2.888785,11.562428,1
375,Hippotragus equinus,1305312248,1.11366,11.10712,1
376,Hippotragus equinus,1425143187,2.9193599999999997,12.13423,1
377,Hippotragus equinus,1291851813,2.184746,8.955147,1
378,Hippotragus equinus,1425143188,2.65417,12.219439999999999,1
379,Hippotragus equinus,1305312714,1.57512,11.17201,1
380,Hippotragus equinus,1425141662,2.5326,11.9234,1
381,Hippotragus equinus,1305313792,2.473017,11.872567,1
382,Hippotragus equinus,1425141279,2.9042,11.7024,1
383,Hippotragus equinus,1571182109,1.125138,11.027533,1
384,Hippotragus equinus,1425141719,2.6887,11.5779,1
385,Hippotragus equinus,1425142227,2.6281,11.8038,1
386,Hippotragus equinus,1305312007,1.12919,11.09269,1
387,Hippotragus equinus,1425113085,1.5776700000000001,11.42548,1
388,Hippotragus equinus,1305312177,1.57196,11.1162,1
389,Hippotragus equinus,1305312255,1.5801,11.26517,1
390,Hippotragus equinus,1425220531,2.643792,11.826708,1
391,Hippotragus equinus,1425220403,2.6525790000000002,11.864956,1
392,Hippotragus equinus,1571181957,1.690604,11.068692,1
393,Hippotragus equinus,1425220575,2.683008,11.848921,1
394,Hippotragus equinus,1562881959,1.5058850000000001,11.204417999999999,1
395,Hippotragus equinus,1305312963,2.782212,11.811711,1
396,Hippotragus equinus,1425220166,2.687775,11.875599000000001,1
397,Hippotragus equinus,1305313783,2.80495,11.692333,1
398,Hippotragus equinus,1899806130,2.4060099999999998,11.963339999999999,1
399,Hippotragus equinus,1425141070,2.4977,11.9204,1
400,Hippotragus equinus,1305312990,2.522523,11.721411999999999,1
401,Hippotragus equinus,1425110864,1.5583,11.2566,1
402,Hippotragus equinus,1425141095,2.7776,11.7466,1
403,Hippotragus equinus,1425142155,2.6803,11.9122,1
404,Hippotragus equinus,1425220428,2.585787,11.983713,1
405,Hippotragus equinus,1305312624,1.17961,11.15923,1
406,Hippotragus equinus,1305312497,1.53671,11.16387,1
407,Hippotragus equinus,1425109268,1.2407,11.260019999999999,1
408,Hippotragus equinus,1305312560,1.5619100000000001,11.137960000000001,1
409,Hippotragus equinus,1425141762,2.81,12.1183,1
410,Hippotragus equinus,1305312606,1.5623200000000002,11.18155,1
411,Hippotragus equinus,1305312067,1.33219,11.216280000000001,1
412,Hippotragus equinus,1425143156,2.72681,11.925139999999999,1
413,Hippotragus equinus,1305312939,2.231266,11.091443,1
414,Hippotragus equinus,1305313742,2.02671,11.30765,1
415,Hippotragus equinus,1425110841,1.2535,11.2459,1
416,Hippotragus equinus,1425111792,1.37114,11.360510000000001,1
417,Hippotragus equinus,1898924679,2.37317,12.315196,1
418,Hippotragus equinus,1425142169,2.984,12.0715,1
419,Hippotragus equinus,1899806042,2.4915,12.3261,1
420,Hippotragus equinus,1425220219,2.560736,11.917138000000001,1
421,Hippotragus equinus,1425110244,1.5685,11.4488,1
422,Hippotragus equinus,1425141319,3.0842,11.6152,1
423,Hippotragus equinus,1425142218,2.2817,11.4828,1
424,Hippotragus equinus,1425141760,2.3067,11.4064,1
425,Hippotragus equinus,1305311455,1.61106,11.369860000000001,1
426,Hippotragus equinus,1425143084,2.9722299999999997,11.754719999999999,1
427,Hippotragus equinus,1453419224,2.388611,11.923805999999999,1
428,Hippotragus equinus,1425110171,1.6058,11.3657,1
429,Hippotragus equinus,1425141257,3.0563,11.9937,1
430,Hippotragus equinus,1425220048,2.9630229999999997,11.869997,1
431,Hippotragus equinus,1425142278,2.8453,11.7205,1
432,Hippotragus equinus,1702479864,1.613068,11.195882000000001,1
433,Hippotragus equinus,1425141705,2.5521,11.7367,1
434,Hippotragus equinus,1425220414,2.573347,11.912049,1
435,Hippotragus equinus,1425141313,2.3179,11.6812,1
436,Hippotragus equinus,1571115718,1.48155,11.09645,1
437,Hippotragus equinus,1425143049,3.0211,11.92887,1
438,Hippotragus equinus,1305312945,2.2775220000000003,11.724046000000001,1
439,Hippotragus equinus,1425143047,2.4459999999999997,11.85369,1
440,Hippotragus equinus,1425111799,1.35299,11.25447,1
441,Hippotragus equinus,1425141783,2.8312,11.805,1
442,Hippotragus equinus,1425142185,2.8009,12.235999999999999,1
443,Hippotragus equinus,1425141356,2.8906,11.8222,1
444,Hippotragus equinus,1425220156,2.782497,11.989613,1
445,Hippotragus equinus,1305312311,1.8502599999999998,11.373560000000001,1
446,Hippotragus equinus,1425143216,2.5996799999999998,11.84662,1
447,Hippotragus equinus,1305312657,1.51996,11.21298,1
448,Hippotragus equinus,1305312986,2.920722,11.338772,1
449,Hippotragus equinus,1425142253,2.6283,11.8251,1
450,Hippotragus equinus,1425220556,2.889884,11.942229,1
451,Hippotragus equinus,1425220096,2.935496,11.756665,1
452,Hippotragus equinus,1425141268,2.2716,11.5445,1
453,Hippotragus equinus,1305310990,1.53619,11.19094,1
454,Hippotragus equinus,1425220074,2.956416,11.869757,1
455,Hippotragus equinus,1898924644,2.436992,12.389965,1
456,Hippotragus equinus,1425141064,2.4415,11.9036,1
457,Hippotragus equinus,1425113442,1.6130799999999998,11.342089999999999,1
458,Hippotragus equinus,1562882122,2.43625,12.472984,1
459,Hippotragus equinus,1425143060,2.42752,11.814860000000001,1
460,Hippotragus equinus,1425141753,2.7698,12.3564,1
