,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
68,Oryx gazella,1838072171,20.2147,-25.95028,1
69,Oryx gazella,1586154052,20.661278,-26.013932999999998,1
70,Oryx gazella,922477948,20.716352,-19.054979,1
71,Oryx gazella,1883559031,20.143507999999997,-28.576512,1
72,Oryx gazella,891061821,22.009397,-22.40306,1
73,Oryx gazella,1802744112,16.887286,-18.586894,1
74,Oryx gazella,922479272,16.916199,-18.599396,1
75,Oryx gazella,1500227956,23.103279999999998,-21.917747,1
76,Oryx gazella,1143553018,15.471055999999999,-24.724497,1
77,Oryx gazella,1883834571,16.940081,-18.812514999999998,1
78,Oryx gazella,1580201058,16.189116000000002,-19.214603,1
79,Oryx gazella,1807953715,20.612453,-26.467808,1
80,Oryx gazella,1586153585,20.632324,-26.037042,1
81,Oryx gazella,922477816,16.341343,-19.036842,1
82,Oryx gazella,922475503,16.950188,-22.537689,1
83,Oryx gazella,1580515852,23.043518,-21.44966,1
84,Oryx gazella,1586196655,23.836212,-21.505342000000002,1
85,Oryx gazella,1838378659,15.784061999999999,-24.487672,1
86,Oryx gazella,1571166170,17.780557,-27.65891,1
87,Oryx gazella,1850909129,16.930613,-18.786906,1
88,Oryx gazella,1339162337,17.014810999999998,-23.323301,1
89,Oryx gazella,1135350026,20.638815,-26.433360999999998,1
90,Oryx gazella,1607339345,15.803852,-22.294320000000003,1
91,Oryx gazella,1838371449,15.93,-19.13,1
92,Oryx gazella,1898842368,15.162354999999998,-26.640814000000002,1
93,Oryx gazella,1339194298,15.800314000000002,-24.487070000000003,1
94,Oryx gazella,1607339390,15.1212,-26.680196999999996,1
95,Oryx gazella,1880491615,19.907526999999998,-25.61801,1
96,Oryx gazella,1571109411,17.959903,-29.665708000000002,1
97,Oryx gazella,922485273,16.271803,-19.061895,1
98,Oryx gazella,1802769083,16.841182999999997,-18.630955,1
99,Oryx gazella,1880491044,18.847579999999997,-24.946018,1
100,Oryx gazella,922484914,17.138113,-18.825188,1
101,Oryx gazella,1883957171,20.616241,-26.449507,1
102,Oryx gazella,1339189519,17.940931,-22.294179999999997,1
103,Oryx gazella,1291151606,16.65271,-20.813774,1
104,Oryx gazella,891062949,21.923051,-22.413853,1
105,Oryx gazella,1807954471,15.314255,-24.729681,1
106,Oryx gazella,1850908448,16.685883,-18.958443,1
107,Oryx gazella,922482127,15.879855,-19.079023,1
108,Oryx gazella,1571116198,12.892914,-19.355137,1
109,Oryx gazella,1621794832,20.161148999999998,-25.90182,1
110,Oryx gazella,1847608482,16.329320000000003,-18.855591,1
111,Oryx gazella,1880483933,18.019067,-24.436026000000002,1
112,Oryx gazella,1339186074,23.367577,-20.068185999999997,1
113,Oryx gazella,1322337240,20.38,-19.83,1
114,Oryx gazella,1838378620,15.686557999999998,-24.594245,1
115,Oryx gazella,891062895,22.435979999999997,-22.46044,1
116,Oryx gazella,1269557280,16.213006,-18.821084,1
117,Oryx gazella,922474226,24.803009,-20.219676999999997,1
118,Oryx gazella,1339206489,18.18306,-24.366488,1
119,Oryx gazella,1339174664,15.029297,-23.286764,1
120,Oryx gazella,1838364116,16.942,-18.819000000000003,1
121,Oryx gazella,1802754135,23.738478,-21.594328,1
122,Oryx gazella,1640068696,17.429123,-20.174941,1
123,Oryx gazella,1265536737,15.928631,-19.211319,1
124,Oryx gazella,919448225,18.816670000000002,-24.78333,1
125,Oryx gazella,922476198,16.900807999999998,-22.269505,1
126,Oryx gazella,1839211428,15.6853,-24.5875,1
127,Oryx gazella,891062937,22.126479999999997,-22.41131,1
128,Oryx gazella,1453207960,19.999237,-25.76805,1
129,Oryx gazella,1671736679,14.831543,-20.483628,1
130,Oryx gazella,1339158114,16.826418,-18.897625,1
131,Oryx gazella,1838071995,15.848053,-24.69921,1
132,Oryx gazella,922472878,15.582770000000002,-21.518061,1
133,Oryx gazella,1838378601,15.74835,-24.512701999999997,1
134,Oryx gazella,1339201803,17.032928,-20.653988000000002,1
135,Oryx gazella,1453300536,15.703432999999999,-24.614892,1
136,Oryx gazella,922481323,16.857060999999998,-18.837267,1
137,Oryx gazella,922486584,16.201954,-19.077648,1
138,Oryx gazella,1339157572,15.918135999999999,-19.177792,1
139,Oryx gazella,1607339365,15.267370000000001,-23.279673000000003,1
140,Oryx gazella,1339201344,15.531920999999999,-22.928675,1
141,Oryx gazella,1890087457,16.924889,-18.858736999999998,1
142,Oryx gazella,922473623,17.857208,-24.490011,1
143,Oryx gazella,1891331959,20.464980999999998,-25.473675,1
144,Oryx gazella,922482590,14.636297,-19.394413,1
145,Oryx gazella,922481627,16.556911,-18.988741,1
146,Oryx gazella,922475588,16.798095999999997,-18.872503,1
147,Oryx gazella,1317220619,22.15,-25.02,1
148,Oryx gazella,1621786319,14.861139999999999,-18.97085,1
149,Oryx gazella,1453376575,17.077937,-22.700598,1
150,Oryx gazella,1453329352,20.798414,-18.505693,1
151,Oryx gazella,1640117564,15.915626999999999,-19.180912,1
152,Oryx gazella,1668896316,22.404728,-27.244146999999998,1
153,Oryx gazella,922479397,17.134262,-18.754396,1
154,Oryx gazella,1607339268,18.036632,-27.030946999999998,1
155,Oryx gazella,1339198082,16.130011,-19.239199,1
156,Oryx gazella,891120437,16.428467,-19.19725,1
157,Oryx gazella,1883969195,20.451003,-26.064284,1
158,Oryx gazella,1847438457,16.709778,-22.486456,1
159,Oryx gazella,1339202988,16.192625,-19.204784,1
160,Oryx gazella,922473658,16.660151000000003,-18.759207,1
161,Oryx gazella,1453060521,12.368116,-17.802304,1
162,Oryx gazella,1807957325,13.936828,-19.886126,1
163,Oryx gazella,1668777008,17.5807,-22.204889,1
164,Oryx gazella,1890725877,15.503691,-18.976703,1
165,Oryx gazella,1850908336,16.023204999999997,-19.168765,1
166,Oryx gazella,922484637,15.995586,-19.163025,1
167,Oryx gazella,1838374065,15.32,-24.74,1
168,Oryx gazella,1586955501,16.507710999999997,-19.066439000000003,1
169,Oryx gazella,1839212095,16.336498000000002,-24.478804999999998,1
170,Oryx gazella,1838372313,15.360999999999999,-26.714000000000002,1
171,Oryx gazella,1571121670,13.149833,-19.365037,1
172,Oryx gazella,922484682,15.775015,-23.301142000000002,1
173,Oryx gazella,1850934971,24.667686,-20.104938,1
174,Oryx gazella,1839217967,18.0622,-27.5524,1
175,Oryx gazella,1339194476,13.742266,-18.689992999999998,1
176,Oryx gazella,922472515,16.710653,-18.886267,1
177,Oryx gazella,1850909022,16.922461,-18.82816,1
178,Oryx gazella,1607339370,16.916134,-27.504447999999996,1
179,Oryx gazella,1339207375,18.031225,-24.298918,1
180,Oryx gazella,1668897013,15.766754,-24.723132999999997,1
181,Oryx gazella,1621785993,16.081115,-19.221102,1
182,Oryx gazella,1339188386,14.369431,-19.331554,1
183,Oryx gazella,922475954,16.20949,-19.067684,1
184,Oryx gazella,922474534,16.053535,-19.140314,1
185,Oryx gazella,922473038,16.90407,-18.714663,1
186,Oryx gazella,891044335,20.547179999999997,-26.150507,1
187,Oryx gazella,1269536539,15.754007000000001,-24.510085999999998,1
188,Oryx gazella,1339162383,16.503079999999997,-21.755325,1
189,Oryx gazella,891076156,14.425049,-20.434734,1
190,Oryx gazella,922488452,17.290115,-22.548225,1
191,Oryx gazella,1880519813,15.41017,-23.005235,1
192,Oryx gazella,1607339339,16.006114999999998,-25.672653,1
193,Oryx gazella,1065331645,15.77,-25.41,1
194,Oryx gazella,1807954098,15.765564000000001,-23.460232,1
195,Oryx gazella,1586113658,15.325097,-24.754534,1
196,Oryx gazella,1838072126,16.528234,-26.390774,1
197,Oryx gazella,1838057855,15.954304,-19.086915,1
198,Oryx gazella,1453405154,17.433765,-30.2783,1
199,Oryx gazella,1804049841,17.333333,-21.666667,1
200,Oryx gazella,1838371405,12.95,-18.77,1
201,Oryx gazella,919417050,23.74503,-20.29376,1
202,Oryx gazella,922476864,16.329117,-19.027718,1
203,Oryx gazella,1890682302,17.030394,-18.76541,1
204,Oryx gazella,1668894544,16.614075,-18.996081,1
205,Oryx gazella,922486465,18.488531,-21.459219,1
206,Oryx gazella,1839215209,16.3623,-24.47475,1
207,Oryx gazella,1134971653,20.591297,-26.387718,1
208,Oryx gazella,1621794406,20.10302,-25.865415,1
209,Oryx gazella,1850992520,16.332067000000002,-19.029646,1
210,Oryx gazella,922487240,16.19301,-19.053488,1
211,Oryx gazella,1847546927,16.101913,-19.232485,1
212,Oryx gazella,1805379685,15.565320000000002,-23.33165,1
213,Oryx gazella,1621790855,16.924993,-18.858232,1
214,Oryx gazella,1339188482,16.235037,-24.634148,1
215,Oryx gazella,1580200418,20.590695999999998,-25.412113,1
216,Oryx gazella,891063667,22.043375,-22.395158,1
217,Oryx gazella,1607339278,15.647985999999998,-24.32689,1
218,Oryx gazella,922486874,16.951185,-18.827154,1
219,Oryx gazella,1339200171,15.915947000000001,-19.180813,1
220,Oryx gazella,1807952770,18.389985999999997,-23.237738,1
221,Oryx gazella,1838348666,15.493037,-23.304747,1
222,Oryx gazella,1802745695,17.952182999999998,-24.232328,1
223,Oryx gazella,922477529,16.898281,-18.780724,1
224,Oryx gazella,1807957628,16.235218,-24.274197,1
225,Oryx gazella,1143553196,15.833282,-23.413976,1
226,Oryx gazella,1847453172,15.459976000000001,-23.062410999999997,1
227,Oryx gazella,1586153698,20.639305,-25.915159,1
228,Oryx gazella,1621795026,20.424972,-25.147029999999997,1
229,Oryx gazella,1065585274,20.210133,-28.573240000000002,1
230,Oryx gazella,1135526899,22.093656,-22.402210999999998,1
231,Oryx gazella,1841248841,24.782761999999998,-19.886332,1
232,Oryx gazella,1339205379,16.058474,-19.213371,1
233,Oryx gazella,583517755,24.48333,-23.316670000000002,1
234,Oryx gazella,922483054,15.785441,-18.996226999999998,1
235,Oryx gazella,1607339373,15.69795,-26.647737,1
236,Oryx gazella,1914217186,17.603764,-30.088048999999998,1
237,Oryx gazella,1838072165,16.544629999999998,-26.333440000000003,1
238,Oryx gazella,1339194223,15.517279,-18.983992,1
239,Oryx gazella,1621785925,16.50316,-21.43184,1
240,Oryx gazella,891099631,16.004509,-23.893345,1
241,Oryx gazella,1339203077,14.530921,-19.173849,1
242,Oryx gazella,1607339347,17.245917000000002,-22.477513000000002,1
243,Oryx gazella,1269536537,15.782373999999999,-23.301668,1
244,Oryx gazella,1339193793,15.940983,-19.315662,1
245,Oryx gazella,1890720312,16.301591000000002,-19.039463,1
246,Oryx gazella,1453371361,24.705,-20.061,1
247,Oryx gazella,1838055500,16.372719,-19.004935999999997,1
248,Oryx gazella,1339199470,17.065331,-22.302557,1
249,Oryx gazella,1607339300,17.196281,-22.543019,1
250,Oryx gazella,1883925257,20.098368,-28.562665000000003,1
251,Oryx gazella,1339154258,16.106644,-19.169016,1
252,Oryx gazella,1913203043,17.801504,-30.163415999999998,1
253,Oryx gazella,891032165,17.96402,-29.683009999999996,1
254,Oryx gazella,1607339379,17.650394,-27.746979,1
255,Oryx_gazella,no_id,31.208333333333314,-22.124999999999996,0
256,Oryx_gazella,no_id,18.208333333333314,-28.124999999999996,0
257,Oryx_gazella,no_id,18.291666666666647,-13.458333333333327,0
258,Oryx_gazella,no_id,13.041666666666647,-19.20833333333333,0
259,Oryx_gazella,no_id,30.041666666666647,-30.45833333333333,0
260,Oryx_gazella,no_id,29.791666666666647,-24.124999999999996,0
261,Oryx_gazella,no_id,29.374999999999982,-26.20833333333333,0
262,Oryx_gazella,no_id,21.874999999999982,-13.874999999999995,0
263,Oryx_gazella,no_id,22.374999999999982,-13.458333333333327,0
264,Oryx_gazella,no_id,17.958333333333314,-29.54166666666666,0
265,Oryx_gazella,no_id,21.124999999999982,-20.54166666666666,0
266,Oryx_gazella,no_id,20.874999999999982,-24.29166666666666,0
267,Oryx_gazella,no_id,33.45833333333331,-24.95833333333333,0
268,Oryx_gazella,no_id,23.708333333333314,-19.95833333333333,0
269,Oryx_gazella,no_id,19.291666666666647,-14.458333333333327,0
270,Oryx_gazella,no_id,24.958333333333314,-33.62499999999999,0
271,Oryx_gazella,no_id,19.874999999999982,-13.54166666666666,0
272,Oryx_gazella,no_id,26.124999999999982,-21.95833333333333,0
273,Oryx_gazella,no_id,27.291666666666647,-23.20833333333333,0
274,Oryx_gazella,no_id,26.624999999999982,-25.45833333333333,0
275,Oryx_gazella,no_id,17.041666666666647,-13.624999999999995,0
276,Oryx_gazella,no_id,26.958333333333314,-25.04166666666666,0
277,Oryx_gazella,no_id,25.708333333333314,-18.54166666666666,0
278,Oryx_gazella,no_id,18.958333333333314,-28.54166666666666,0
279,Oryx_gazella,no_id,28.124999999999982,-32.20833333333332,0
280,Oryx_gazella,no_id,20.291666666666647,-33.29166666666666,0
281,Oryx_gazella,no_id,15.37499999999998,-24.04166666666666,0
282,Oryx_gazella,no_id,17.958333333333314,-17.124999999999996,0
283,Oryx_gazella,no_id,20.041666666666647,-33.04166666666666,0
284,Oryx_gazella,no_id,30.874999999999982,-15.374999999999995,0
285,Oryx_gazella,no_id,33.29166666666664,-21.29166666666666,0
286,Oryx_gazella,no_id,18.874999999999982,-18.124999999999996,0
287,Oryx_gazella,no_id,22.458333333333314,-30.45833333333333,0
288,Oryx_gazella,no_id,32.29166666666664,-25.29166666666666,0
289,Oryx_gazella,no_id,26.624999999999982,-29.874999999999996,0
290,Oryx_gazella,no_id,28.458333333333314,-27.124999999999996,0
291,Oryx_gazella,no_id,24.708333333333314,-32.62499999999999,0
292,Oryx_gazella,no_id,30.041666666666647,-17.70833333333333,0
293,Oryx_gazella,no_id,12.708333333333313,-16.874999999999996,0
294,Oryx_gazella,no_id,15.12499999999998,-14.958333333333327,0
295,Oryx_gazella,no_id,31.041666666666647,-15.124999999999995,0
296,Oryx_gazella,no_id,32.29166666666664,-16.79166666666666,0
297,Oryx_gazella,no_id,20.624999999999982,-14.874999999999995,0
298,Oryx_gazella,no_id,28.874999999999982,-28.124999999999996,0
299,Oryx_gazella,no_id,19.458333333333314,-33.87499999999999,0
300,Oryx_gazella,no_id,25.958333333333314,-28.04166666666666,0
301,Oryx_gazella,no_id,25.791666666666647,-17.04166666666666,0
302,Oryx_gazella,no_id,31.041666666666647,-28.04166666666666,0
303,Oryx_gazella,no_id,16.291666666666647,-17.874999999999996,0
304,Oryx_gazella,no_id,18.874999999999982,-17.70833333333333,0
305,Oryx_gazella,no_id,24.041666666666647,-11.374999999999995,0
306,Oryx_gazella,no_id,17.041666666666647,-27.624999999999996,0
307,Oryx_gazella,no_id,18.791666666666647,-13.54166666666666,0
308,Oryx_gazella,no_id,27.958333333333314,-19.124999999999996,0
309,Oryx_gazella,no_id,14.87499999999998,-22.45833333333333,0
310,Oryx_gazella,no_id,18.624999999999982,-14.54166666666666,0
311,Oryx_gazella,no_id,26.041666666666647,-23.95833333333333,0
312,Oryx_gazella,no_id,32.37499999999998,-27.874999999999996,0
313,Oryx_gazella,no_id,13.791666666666647,-17.874999999999996,0
314,Oryx_gazella,no_id,29.708333333333314,-13.29166666666666,0
315,Oryx_gazella,no_id,21.708333333333314,-19.45833333333333,0
316,Oryx_gazella,no_id,22.124999999999982,-29.624999999999996,0
317,Oryx_gazella,no_id,17.041666666666647,-19.70833333333333,0
318,Oryx_gazella,no_id,28.124999999999982,-14.458333333333327,0
319,Oryx_gazella,no_id,26.708333333333314,-29.70833333333333,0
320,Oryx_gazella,no_id,19.708333333333314,-32.37499999999999,0
321,Oryx_gazella,no_id,28.541666666666647,-14.208333333333327,0
322,Oryx_gazella,no_id,31.708333333333314,-19.70833333333333,0
323,Oryx_gazella,no_id,28.624999999999982,-27.79166666666666,0
324,Oryx_gazella,no_id,17.041666666666647,-16.95833333333333,0
325,Oryx_gazella,no_id,23.208333333333314,-17.54166666666666,0
326,Oryx_gazella,no_id,14.958333333333313,-16.04166666666666,0
327,Oryx_gazella,no_id,26.291666666666647,-11.374999999999995,0
328,Oryx_gazella,no_id,14.291666666666647,-21.20833333333333,0
329,Oryx_gazella,no_id,24.874999999999982,-25.874999999999996,0
330,Oryx_gazella,no_id,15.041666666666647,-18.20833333333333,0
331,Oryx_gazella,no_id,28.374999999999982,-21.70833333333333,0
332,Oryx_gazella,no_id,33.37499999999998,-21.124999999999996,0
333,Oryx_gazella,no_id,22.958333333333314,-16.70833333333333,0
334,Oryx_gazella,no_id,27.624999999999982,-19.29166666666666,0
335,Oryx_gazella,no_id,28.874999999999982,-26.20833333333333,0
336,Oryx_gazella,no_id,29.624999999999982,-28.29166666666666,0
337,Oryx_gazella,no_id,18.458333333333314,-20.624999999999996,0
338,Oryx_gazella,no_id,25.541666666666647,-28.874999999999996,0
339,Oryx_gazella,no_id,33.37499999999998,-23.374999999999996,0
340,Oryx_gazella,no_id,24.791666666666647,-29.04166666666666,0
341,Oryx_gazella,no_id,30.291666666666647,-25.45833333333333,0
342,Oryx_gazella,no_id,25.374999999999982,-23.124999999999996,0
343,Oryx_gazella,no_id,22.208333333333314,-33.04166666666666,0
344,Oryx_gazella,no_id,21.791666666666647,-20.95833333333333,0
345,Oryx_gazella,no_id,20.374999999999982,-26.20833333333333,0
346,Oryx_gazella,no_id,23.208333333333314,-21.374999999999996,0
347,Oryx_gazella,no_id,32.79166666666664,-24.874999999999996,0
348,Oryx_gazella,no_id,18.374999999999982,-10.04166666666666,0
349,Oryx_gazella,no_id,30.458333333333314,-29.124999999999996,0
350,Oryx_gazella,no_id,18.708333333333314,-31.04166666666666,0
351,Oryx_gazella,no_id,22.291666666666647,-20.124999999999996,0
352,Oryx_gazella,no_id,15.37499999999998,-21.124999999999996,0
353,Oryx_gazella,no_id,27.041666666666647,-23.45833333333333,0
354,Oryx_gazella,no_id,28.208333333333314,-23.45833333333333,0
355,Oryx_gazella,no_id,23.041666666666647,-13.54166666666666,0
356,Oryx_gazella,no_id,18.041666666666647,-20.29166666666666,0
357,Oryx_gazella,no_id,26.124999999999982,-30.54166666666666,0
358,Oryx_gazella,no_id,26.124999999999982,-18.79166666666666,0
359,Oryx_gazella,no_id,18.124999999999982,-12.374999999999995,0
360,Oryx_gazella,no_id,30.708333333333314,-21.04166666666666,0
361,Oryx_gazella,no_id,27.624999999999982,-16.20833333333333,0
362,Oryx_gazella,no_id,25.041666666666647,-30.04166666666666,0
363,Oryx_gazella,no_id,20.791666666666647,-16.45833333333333,0
364,Oryx_gazella,no_id,18.124999999999982,-20.624999999999996,0
365,Oryx_gazella,no_id,21.208333333333314,-17.45833333333333,0
366,Oryx_gazella,no_id,23.541666666666647,-27.45833333333333,0
367,Oryx_gazella,no_id,18.708333333333314,-12.208333333333327,0
368,Oryx_gazella,no_id,30.624999999999982,-16.04166666666666,0
369,Oryx_gazella,no_id,16.041666666666647,-25.79166666666666,0
370,Oryx_gazella,no_id,20.208333333333314,-22.374999999999996,0
371,Oryx_gazella,no_id,27.874999999999982,-17.04166666666666,0
372,Oryx_gazella,no_id,19.208333333333314,-18.70833333333333,0
373,Oryx_gazella,no_id,29.041666666666647,-30.124999999999996,0
374,Oryx_gazella,no_id,25.041666666666647,-30.54166666666666,0
375,Oryx_gazella,no_id,16.541666666666647,-26.95833333333333,0
376,Oryx_gazella,no_id,22.458333333333314,-25.124999999999996,0
377,Oryx_gazella,no_id,19.708333333333314,-20.45833333333333,0
378,Oryx_gazella,no_id,22.624999999999982,-17.04166666666666,0
379,Oryx_gazella,no_id,18.208333333333314,-29.54166666666666,0
380,Oryx_gazella,no_id,16.208333333333314,-19.70833333333333,0
381,Oryx_gazella,no_id,20.458333333333314,-20.54166666666666,0
382,Oryx_gazella,no_id,32.37499999999998,-26.624999999999996,0
383,Oryx_gazella,no_id,14.791666666666647,-22.124999999999996,0
384,Oryx_gazella,no_id,25.374999999999982,-17.70833333333333,0
385,Oryx_gazella,no_id,17.708333333333314,-25.70833333333333,0
386,Oryx_gazella,no_id,18.874999999999982,-30.79166666666666,0
387,Oryx_gazella,no_id,15.958333333333313,-19.95833333333333,0
388,Oryx_gazella,no_id,16.291666666666647,-27.70833333333333,0
389,Oryx_gazella,no_id,22.374999999999982,-32.29166666666666,0
390,Oryx_gazella,no_id,28.791666666666647,-21.29166666666666,0
391,Oryx_gazella,no_id,19.874999999999982,-14.958333333333327,0
392,Oryx_gazella,no_id,18.458333333333314,-23.874999999999996,0
393,Oryx_gazella,no_id,27.958333333333314,-14.458333333333327,0
394,Oryx_gazella,no_id,23.624999999999982,-28.70833333333333,0
395,Oryx_gazella,no_id,23.541666666666647,-25.874999999999996,0
396,Oryx_gazella,no_id,22.291666666666647,-19.79166666666666,0
397,Oryx_gazella,no_id,20.124999999999982,-15.54166666666666,0
398,Oryx_gazella,no_id,21.041666666666647,-31.374999999999996,0
399,Oryx_gazella,no_id,30.208333333333314,-16.874999999999996,0
400,Oryx_gazella,no_id,16.208333333333314,-25.54166666666666,0
401,Oryx_gazella,no_id,20.041666666666647,-13.458333333333327,0
402,Oryx_gazella,no_id,19.874999999999982,-31.04166666666666,0
403,Oryx_gazella,no_id,16.874999999999982,-24.20833333333333,0
404,Oryx_gazella,no_id,30.208333333333314,-23.374999999999996,0
405,Oryx_gazella,no_id,21.374999999999982,-20.79166666666666,0
406,Oryx_gazella,no_id,23.208333333333314,-17.374999999999996,0
407,Oryx_gazella,no_id,32.04166666666664,-21.95833333333333,0
408,Oryx_gazella,no_id,22.874999999999982,-12.374999999999995,0
409,Oryx_gazella,no_id,27.041666666666647,-32.54166666666666,0
410,Oryx_gazella,no_id,17.041666666666647,-21.20833333333333,0
411,Oryx_gazella,no_id,26.791666666666647,-13.458333333333327,0
412,Oryx_gazella,no_id,21.374999999999982,-30.45833333333333,0
413,Oryx_gazella,no_id,18.541666666666647,-20.79166666666666,0
414,Oryx_gazella,no_id,18.874999999999982,-21.124999999999996,0
415,Oryx_gazella,no_id,22.541666666666647,-24.874999999999996,0
416,Oryx_gazella,no_id,25.124999999999982,-25.624999999999996,0
417,Oryx_gazella,no_id,22.041666666666647,-31.70833333333333,0
418,Oryx_gazella,no_id,31.791666666666647,-21.624999999999996,0
419,Oryx_gazella,no_id,27.874999999999982,-21.624999999999996,0
420,Oryx_gazella,no_id,23.291666666666647,-33.12499999999999,0
421,Oryx_gazella,no_id,20.124999999999982,-17.45833333333333,0
422,Oryx_gazella,no_id,26.708333333333314,-28.04166666666666,0
423,Oryx_gazella,no_id,30.874999999999982,-17.04166666666666,0
424,Oryx_gazella,no_id,24.708333333333314,-15.958333333333327,0
425,Oryx_gazella,no_id,19.791666666666647,-15.04166666666666,0
426,Oryx_gazella,no_id,17.708333333333314,-17.54166666666666,0
427,Oryx_gazella,no_id,22.124999999999982,-12.04166666666666,0
428,Oryx_gazella,no_id,20.708333333333314,-29.79166666666666,0
429,Oryx_gazella,no_id,16.124999999999982,-19.54166666666666,0
430,Oryx_gazella,no_id,21.041666666666647,-30.20833333333333,0
431,Oryx_gazella,no_id,28.208333333333314,-28.45833333333333,0
432,Oryx_gazella,no_id,26.958333333333314,-32.12499999999999,0
433,Oryx_gazella,no_id,23.374999999999982,-23.624999999999996,0
434,Oryx_gazella,no_id,30.791666666666647,-25.45833333333333,0
435,Oryx_gazella,no_id,22.458333333333314,-13.29166666666666,0
436,Oryx_gazella,no_id,22.874999999999982,-18.20833333333333,0
437,Oryx_gazella,no_id,30.041666666666647,-18.124999999999996,0
438,Oryx_gazella,no_id,28.541666666666647,-16.374999999999996,0
439,Oryx_gazella,no_id,30.874999999999982,-23.70833333333333,0
440,Oryx_gazella,no_id,19.791666666666647,-28.79166666666666,0
441,Oryx_gazella,no_id,17.874999999999982,-21.79166666666666,0
442,Oryx_gazella,no_id,23.958333333333314,-32.04166666666666,0
443,Oryx_gazella,no_id,31.958333333333314,-20.124999999999996,0
444,Oryx_gazella,no_id,32.37499999999998,-24.624999999999996,0
