,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
238,Antilocapra americana,891749752,-102.104035,43.807788,1
239,Antilocapra americana,1586134589,-104.159274,40.711744,1
240,Antilocapra americana,1901083277,-104.231597,30.195096999999997,1
241,Antilocapra americana,923916361,-105.25451699999999,43.092960999999995,1
242,Antilocapra americana,1453326477,-112.19100300000001,35.249457,1
243,Antilocapra americana,1457599330,-105.570374,41.626444,1
244,Antilocapra americana,1580513161,-112.2594,41.039007,1
245,Antilocapra americana,1880577063,-104.2685,30.405582,1
246,Antilocapra americana,686471175,-107.88426028811399,41.5628802872802,1
247,Antilocapra americana,1920850872,-110.664064,43.639796999999994,1
248,Antilocapra americana,1836596862,-107.51123700000001,49.129984,1
249,Antilocapra americana,1291142726,-111.114349,41.418015000000004,1
250,Antilocapra americana,1572335059,-112.079977,40.77134,1
251,Antilocapra americana,1890688421,-110.68176299999999,43.790428000000006,1
252,Antilocapra americana,891762702,-104.049912,30.346876,1
253,Antilocapra americana,1807331954,-120.39093000000001,39.643239,1
254,Antilocapra americana,1699385738,-112.23082600000001,40.925847999999995,1
255,Antilocapra americana,920446830,-109.767151,34.957996,1
256,Antilocapra americana,686367388,-108.12111100000001,41.653611,1
257,Antilocapra americana,1453476083,-112.212978,40.978823999999996,1
258,Antilocapra americana,1265584668,-105.25589,43.300197,1
259,Antilocapra americana,1572372989,-112.17986299999998,37.614078000000006,1
260,Antilocapra americana,1571113116,-110.385846,44.905735,1
261,Antilocapra americana,686365021,-119.739265671233,41.438096328442704,1
262,Antilocapra americana,686371916,-104.59460283951799,43.845695223221504,1
263,Antilocapra americana,1668855865,-103.18454200000001,30.267019,1
264,Antilocapra americana,1453327636,-112.43883100000001,42.931940000000004,1
265,Antilocapra americana,1315071217,-103.940212,30.553721000000003,1
266,Antilocapra americana,1640059959,-102.795491,36.388717,1
267,Antilocapra americana,1839253831,-112.32083100000001,34.753613,1
268,Antilocapra americana,1453163550,-118.788751,43.025247,1
269,Antilocapra americana,686471174,-105.6989,41.0239,1
270,Antilocapra americana,1703234056,-119.04458999999999,41.82857,1
271,Antilocapra americana,1039523534,-106.4097,48.8581,1
272,Antilocapra americana,1850971921,-102.90277900000001,30.284484999999997,1
273,Antilocapra americana,1847584855,-110.646583,43.639958,1
274,Antilocapra americana,1890071543,-99.955853,41.42664,1
275,Antilocapra americana,1890049787,-104.612659,36.34121,1
276,Antilocapra americana,891069883,-110.717774,43.654627000000005,1
277,Antilocapra americana,1315066576,-103.356835,43.76409,1
278,Antilocapra americana,1913708431,-104.620554,36.317209000000005,1
279,Antilocapra americana,1586934753,-110.45364599999999,44.970649,1
280,Antilocapra americana,1668893994,-110.73159799999999,43.684003999999995,1
281,Antilocapra americana,1135527849,-113.302973,38.849823,1
282,Antilocapra americana,1640130309,-110.20706200000001,44.872787,1
283,Antilocapra americana,1306581409,-105.52945,41.320828000000006,1
284,Antilocapra americana,1305173095,-110.529022,43.798425,1
285,Antilocapra americana,1913695663,-104.673985,39.638738000000004,1
286,Antilocapra americana,1315073245,-110.33084699999999,44.910588,1
287,Antilocapra americana,1702487844,-110.65704299999999,31.708308000000002,1
288,Antilocapra americana,1132415965,-111.65127,35.19807,1
289,Antilocapra americana,1571119271,-103.412853,40.464525,1
290,Antilocapra americana,686345524,-106.305910727029,42.8582146422034,1
291,Antilocapra americana,1838032447,-110.71946399999999,45.035503000000006,1
292,Antilocapra americana,1890049486,-104.385099,36.873824,1
293,Antilocapra americana,1831099385,-107.29028400000001,43.075967999999996,1
294,Antilocapra americana,1914314236,-109.69856000000001,35.127146,1
295,Antilocapra americana,1831169925,-104.672027,36.187898,1
296,Antilocapra americana,1880621619,-107.223548,43.99324,1
297,Antilocapra americana,1098897777,-105.95352199999999,35.513505,1
298,Antilocapra americana,1848786328,-104.411808,40.740666999999995,1
299,Antilocapra americana,1668823725,-105.583068,42.755423,1
300,Antilocapra americana,1847526709,-109.800719,35.030698,1
301,Antilocapra americana,891070221,-112.23358200000001,41.028607,1
302,Antilocapra americana,1453532560,-103.110175,30.285331,1
303,Antilocapra americana,1848804265,-104.003281,40.752765000000004,1
304,Antilocapra americana,1265567843,-104.27538299999999,38.26014,1
305,Antilocapra americana,1914211047,-104.570702,36.017812,1
306,Antilocapra americana,1880605087,-112.207554,41.032363000000004,1
307,Antilocapra americana,1890703017,-109.57628999999999,34.024665,1
308,Antilocapra americana,1890682264,-110.65856699999999,43.631536,1
309,Antilocapra americana,899944155,-110.028152,44.740947,1
310,Antilocapra americana,1272088431,-104.116019,36.30538,1
311,Antilocapra americana,1092897870,-104.28772,30.434811,1
312,Antilocapra americana,1571127780,-107.21028000000001,38.407753,1
313,Antilocapra americana,1802719174,-103.395987,43.770982000000004,1
314,Antilocapra americana,1135342527,-110.632167,43.663000000000004,1
315,Antilocapra americana,1850928243,-107.51579199999999,49.391961,1
316,Antilocapra americana,1272116488,-102.74547199999999,36.448895,1
317,Antilocapra americana,1571197129,-102.82113299999999,36.939446999999994,1
318,Antilocapra americana,1453330442,-104.74542199999999,34.034002,1
319,Antilocapra americana,1147170395,-105.748049,41.238032000000004,1
320,Antilocapra americana,1306574286,-107.96401999999999,39.951859000000006,1
321,Antilocapra americana,1257415463,-112.091485,37.714696999999994,1
322,Antilocapra americana,1265584551,-103.535156,37.768544,1
323,Antilocapra americana,1640116045,-103.936775,30.52838,1
324,Antilocapra americana,1883921761,-112.228774,37.56982,1
325,Antilocapra americana,1841329795,-103.16072,30.28195,1
326,Antilocapra americana,686345792,-119.585024202752,40.9064256214648,1
327,Antilocapra americana,1898839722,-120.200572,40.293731,1
328,Antilocapra americana,1065371619,-107.500745613318,43.000146054573605,1
329,Antilocapra americana,1291106829,-107.75469199999999,41.645379999999996,1
330,Antilocapra americana,1890679361,-112.240693,41.036733,1
331,Antilocapra americana,1656643644,-105.78581000000001,41.463432,1
332,Antilocapra americana,1802769062,-110.73838500000001,43.484854,1
333,Antilocapra americana,1580513569,-104.39947099999999,40.741014,1
334,Antilocapra americana,1847516429,-102.471822,36.752617,1
335,Antilocapra americana,686362354,-105.15715,44.8569,1
336,Antilocapra americana,1580509969,-104.48687199999999,40.659248,1
337,Antilocapra americana,1572384696,-104.353347,30.534125,1
338,Antilocapra americana,1913680111,-110.693596,44.999988,1
339,Antilocapra americana,1831095341,-112.26053300000001,41.035859,1
340,Antilocapra americana,1880649015,-114.538005,38.990018,1
341,Antilocapra americana,891070761,-109.67536000000001,44.928554999999996,1
342,Antilocapra americana,1265561618,-120.333552,39.793996,1
343,Antilocapra americana,1453473405,-103.48443,43.543323,1
344,Antilocapra americana,1838062739,-109.794627,34.976096999999996,1
345,Antilocapra americana,1847563472,-112.07961499999999,40.771451,1
346,Antilocapra americana,1291144533,-105.60150700000001,41.230663,1
347,Antilocapra americana,1890712076,-112.03710500000001,35.049161,1
348,Antilocapra americana,1891320237,-110.697947,45.018564000000005,1
349,Antilocapra americana,1880571800,-103.376238,43.649772999999996,1
350,Antilocapra americana,1580507700,-104.122576,40.712893,1
351,Antilocapra americana,1913690998,-104.628925,37.396583,1
352,Antilocapra americana,1806332103,-110.707695,45.028648,1
353,Antilocapra americana,1890694576,-104.74579399999999,35.978362,1
354,Antilocapra americana,891764103,-103.489151,43.553027,1
355,Antilocapra americana,1839234596,-103.965691,30.465834,1
356,Antilocapra americana,1914241061,-104.273645,32.443093,1
357,Antilocapra americana,686371915,-104.19898,43.80775,1
358,Antilocapra americana,1024200009,-102.124701,43.802323,1
359,Antilocapra americana,1500230837,-110.39661799999999,44.916065,1
360,Antilocapra americana,1291087371,-104.943367,36.13778,1
361,Antilocapra americana,891070811,-110.22358700000001,44.876671,1
362,Antilocapra americana,1841329842,-103.182435,30.268065000000004,1
363,Antilocapra americana,1088979139,-110.713692,44.820903,1
364,Antilocapra americana,1621788222,-108.42901699999999,43.750917,1
365,Antilocapra americana,1901050890,-103.43169,43.747091999999995,1
366,Antilocapra americana,1831223281,-112.215042,41.016358000000004,1
367,Antilocapra americana,1880530278,-105.25469299999999,46.797909000000004,1
368,Antilocapra americana,1586112839,-105.721006,41.181173,1
369,Antilocapra americana,1147115456,-104.030857,40.757968,1
370,Antilocapra americana,1584412228,-105.064733,40.95535,1
371,Antilocapra americana,1838338881,-112.23643500000001,41.034661,1
372,Antilocapra americana,1890071051,-103.42134300000001,43.604581,1
373,Antilocapra americana,1323012417,-104.495366,36.772940999999996,1
374,Antilocapra americana,1291142739,-112.187405,37.676756,1
375,Antilocapra americana,1640105304,-103.883629,30.575468,1
376,Antilocapra americana,1848815688,-104.492035,44.903442999999996,1
377,Antilocapra americana,1065587124,-102.13169599999999,36.398496,1
378,Antilocapra americana,897167636,-103.5053,41.2356,1
379,Antilocapra americana,1453488421,-109.803725,35.030812,1
380,Antilocapra americana,1270056307,-109.78083500000001,34.870651,1
381,Antilocapra americana,1092894408,-103.9494,30.293000000000003,1
382,Antilocapra americana,1841321097,-103.081321,30.34505,1
383,Antilocapra americana,891083259,-112.196527,40.990528999999995,1
384,Antilocapra americana,1457597184,-104.192551,40.826557,1
385,Antilocapra americana,1847544131,-108.87859399999999,34.216914,1
386,Antilocapra americana,1571146493,-105.26341699999999,40.866455,1
387,Antilocapra americana,1562904383,-110.70375800000001,44.973451000000004,1
388,Antilocapra americana,1831230266,-110.160983,44.428228999999995,1
389,Antilocapra americana,1847584667,-110.52641299999999,43.812558,1
390,Antilocapra americana,1839249165,-106.36146699999999,40.694757,1
391,Antilocapra americana,1453402508,-110.64703600000001,31.678811,1
392,Antilocapra americana,48036228,-102.019745,38.866657000000004,1
393,Antilocapra americana,1899803010,-107.72388899999999,44.0275,1
394,Antilocapra americana,1269566129,-110.51489699999999,43.858978,1
395,Antilocapra americana,891170230,-110.334878,44.91121,1
396,Antilocapra americana,1837749649,-117.012778,40.58,1
397,Antilocapra americana,1891344591,-112.181999,37.608187,1
398,Antilocapra americana,686362356,-105.78626000000001,43.603054,1
399,Antilocapra americana,1572335058,-112.04225100000001,40.771852,1
400,Antilocapra americana,891166005,-108.43008,33.41826,1
401,Antilocapra americana,1269546993,-104.73751,39.667313,1
402,Antilocapra americana,1315066517,-103.343985,43.767025,1
403,Antilocapra americana,1315055423,-106.80013999999998,41.206071,1
404,Antilocapra americana,1065607531,-118.596497,42.705852,1
405,Antilocapra americana,1898803026,-103.894786,40.769743,1
406,Antilocapra americana,1838365732,-110.641251,31.774294,1
407,Antilocapra americana,1890688474,-106.276881,40.617642,1
408,Antilocapra americana,1920783586,-110.64180800000001,34.937466,1
409,Antilocapra americana,1848815903,-103.342104,43.702626,1
410,Antilocapra americana,1831216775,-117.272575,41.649433,1
411,Antilocapra americana,1883946790,-111.59985900000001,34.697241999999996,1
412,Antilocapra americana,784053231,-106.415201389759,41.683387444415295,1
413,Antilocapra americana,1562931555,-105.702896,41.28798,1
414,Antilocapra americana,1883921594,-112.217712,37.567383,1
415,Antilocapra americana,1838331470,-118.17376100000001,39.68906,1
416,Antilocapra americana,1831230207,-110.225702,44.535999,1
417,Antilocapra americana,1668827401,-103.987827,30.540353999999997,1
418,Antilocapra americana,1890049811,-104.61386999999999,36.338322999999995,1
419,Antilocapra americana,686345791,-119.609324561028,40.8901956746512,1
420,Antilocapra americana,1837776067,-108.62161299999998,32.459553,1
421,Antilocapra americana,1269584593,-112.23343700000001,41.045871999999996,1
422,Antilocapra americana,1306579576,-110.55658899999999,44.772934,1
423,Antilocapra americana,1802785768,-110.73121599999999,45.036384999999996,1
424,Antilocapra americana,1257413713,-110.6125,43.6625,1
425,Antilocapra americana,1315084348,-103.82008499999999,30.424728,1
426,Antilocapra americana,1453390508,-112.224855,37.5827,1
427,Antilocapra americana,1880584193,-106.26589799999999,40.647993,1
428,Antilocapra americana,675755465,-104.01861,30.423434000000004,1
429,Antilocapra americana,1455588252,-102.30805500000001,43.815649,1
430,Antilocapra americana,1453349826,-103.995791,49.101366999999996,1
431,Antilocapra americana,1211989543,-112.359897,34.607679,1
432,Antilocapra americana,1668814385,-106.017036,41.293156,1
433,Antilocapra americana,1913166977,-103.96106800000001,30.546391999999997,1
434,Antilocapra americana,891774915,-103.8422,30.2725,1
435,Antilocapra americana,1890049520,-104.385759,36.874559999999995,1
436,Antilocapra americana,891719822,-120.53691,41.370258,1
437,Antilocapra americana,1306574915,-103.341767,43.710572,1
438,Antilocapra americana,1898813406,-114.23098999999999,40.829798,1
439,Antilocapra americana,1039526567,-106.0667,41.9167,1
440,Antilocapra americana,48036517,-100.25003000000001,37.385548,1
441,Antilocapra americana,1584408179,-103.48640400000001,43.618534999999994,1
442,Antilocapra americana,899937391,-112.20716999999999,40.957997999999996,1
443,Antilocapra americana,1880562353,-110.71988300000001,31.716434000000003,1
444,Antilocapra americana,1847587278,-107.52671399999998,49.197008000000004,1
445,Antilocapra americana,1913150756,-104.267527,44.21201,1
446,Antilocapra americana,1847584950,-110.504805,43.809263,1
447,Antilocapra americana,1571192351,-110.70958300000001,45.026298,1
448,Antilocapra americana,923916265,-110.168706,44.863731,1
449,Antilocapra americana,1024222596,-103.059577,34.745686,1
450,Antilocapra americana,1586149777,-106.313667,40.660222999999995,1
