,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
68,Mazama pandora,1897385587,-89.775937,18.158834,1
69,Mazama pandora,1897385616,-89.902307,18.3511,1
70,Mazama pandora,686424041,-89.7312683272711,19.4589748961689,1
71,Mazama pandora,1897385585,-89.88498299999999,18.351544,1
72,Mazama pandora,1421685793,-89.783792,18.1443,1
73,Mazama_pandora,no_id,-93.125,15.54166666666667,0
74,Mazama_pandora,no_id,-98.20833333333334,22.708333333333336,0
75,Mazama_pandora,no_id,-88.29166666666667,17.875000000000004,0
76,Mazama_pandora,no_id,-84.79166666666667,14.458333333333337,0
77,Mazama_pandora,no_id,-93.125,18.041666666666668,0
78,Mazama_pandora,no_id,-97.04166666666667,18.541666666666668,0
79,Mazama_pandora,no_id,-88.54166666666667,16.875000000000004,0
80,Mazama_pandora,no_id,-84.95833333333334,12.375000000000004,0
81,Mazama_pandora,no_id,-98.04166666666667,17.625000000000004,0
82,Mazama_pandora,no_id,-95.29166666666667,18.208333333333336,0
83,Mazama_pandora,no_id,-88.54166666666667,16.625000000000004,0
84,Mazama_pandora,no_id,-86.375,13.29166666666667,0
85,Mazama_pandora,no_id,-99.29166666666667,18.375000000000004,0
86,Mazama_pandora,no_id,-84.70833333333334,12.708333333333337,0
87,Mazama_pandora,no_id,-97.54166666666667,18.791666666666668,0
88,Mazama_pandora,no_id,-89.125,14.125000000000004,0
89,Mazama_pandora,no_id,-91.375,14.375000000000004,0
90,Mazama_pandora,no_id,-87.70833333333334,15.625000000000004,0
91,Mazama_pandora,no_id,-90.29166666666667,14.958333333333337,0
92,Mazama_pandora,no_id,-88.95833333333334,13.625000000000004,0
93,Mazama_pandora,no_id,-90.625,14.875000000000004,0
94,Mazama_pandora,no_id,-98.625,21.208333333333336,0
95,Mazama_pandora,no_id,-90.875,17.708333333333336,0
96,Mazama_pandora,no_id,-93.95833333333334,17.958333333333336,0
97,Mazama_pandora,no_id,-97.95833333333334,17.041666666666668,0
98,Mazama_pandora,no_id,-89.29166666666667,14.958333333333337,0
99,Mazama_pandora,no_id,-89.54166666666667,17.541666666666668,0
100,Mazama_pandora,no_id,-90.125,20.875000000000004,0
101,Mazama_pandora,no_id,-86.625,14.708333333333337,0
102,Mazama_pandora,no_id,-93.54166666666667,17.958333333333336,0
103,Mazama_pandora,no_id,-86.20833333333334,12.54166666666667,0
104,Mazama_pandora,no_id,-86.20833333333334,13.625000000000004,0
105,Mazama_pandora,no_id,-91.20833333333334,14.708333333333337,0
106,Mazama_pandora,no_id,-88.79166666666667,19.541666666666668,0
107,Mazama_pandora,no_id,-99.29166666666667,17.541666666666668,0
108,Mazama_pandora,no_id,-88.375,20.125000000000004,0
109,Mazama_pandora,no_id,-91.70833333333334,14.375000000000004,0
110,Mazama_pandora,no_id,-85.875,14.375000000000004,0
111,Mazama_pandora,no_id,-97.125,19.625000000000004,0
112,Mazama_pandora,no_id,-96.45833333333334,18.041666666666668,0
113,Mazama_pandora,no_id,-93.375,16.375000000000004,0
114,Mazama_pandora,no_id,-86.54166666666667,14.958333333333337,0
115,Mazama_pandora,no_id,-98.70833333333334,19.875000000000004,0
116,Mazama_pandora,no_id,-97.875,18.208333333333336,0
117,Mazama_pandora,no_id,-90.625,16.875000000000004,0
118,Mazama_pandora,no_id,-99.45833333333334,19.958333333333336,0
119,Mazama_pandora,no_id,-98.45833333333334,18.541666666666668,0
120,Mazama_pandora,no_id,-88.625,19.125000000000004,0
121,Mazama_pandora,no_id,-90.45833333333334,19.375000000000004,0
122,Mazama_pandora,no_id,-92.54166666666667,17.375000000000004,0
123,Mazama_pandora,no_id,-92.29166666666667,15.375000000000004,0
124,Mazama_pandora,no_id,-95.875,16.791666666666668,0
125,Mazama_pandora,no_id,-88.20833333333334,20.375000000000004,0
126,Mazama_pandora,no_id,-85.04166666666667,14.208333333333337,0
127,Mazama_pandora,no_id,-99.54166666666667,19.208333333333336,0
128,Mazama_pandora,no_id,-97.20833333333334,16.041666666666668,0
129,Mazama_pandora,no_id,-87.125,14.625000000000004,0
130,Mazama_pandora,no_id,-99.04166666666667,21.958333333333336,0
131,Mazama_pandora,no_id,-91.29166666666667,14.625000000000004,0
132,Mazama_pandora,no_id,-89.79166666666667,16.291666666666668,0
133,Mazama_pandora,no_id,-99.04166666666667,17.125000000000004,0
134,Mazama_pandora,no_id,-84.29166666666667,22.375,0
135,Mazama_pandora,no_id,-93.04166666666667,15.625000000000004,0
136,Mazama_pandora,no_id,-82.95833333333334,22.958333333333336,0
137,Mazama_pandora,no_id,-91.625,14.458333333333337,0
138,Mazama_pandora,no_id,-87.125,21.458333333333336,0
139,Mazama_pandora,no_id,-98.04166666666667,16.625000000000004,0
140,Mazama_pandora,no_id,-81.79166666666667,22.958333333333336,0
141,Mazama_pandora,no_id,-89.45833333333334,20.458333333333336,0
142,Mazama_pandora,no_id,-98.375,20.541666666666668,0
143,Mazama_pandora,no_id,-94.875,18.458333333333336,0
144,Mazama_pandora,no_id,-98.375,21.791666666666668,0
145,Mazama_pandora,no_id,-98.125,18.291666666666668,0
146,Mazama_pandora,no_id,-98.20833333333334,21.125000000000004,0
147,Mazama_pandora,no_id,-81.29166666666667,22.791666666666668,0
148,Mazama_pandora,no_id,-85.45833333333334,12.125000000000004,0
149,Mazama_pandora,no_id,-84.95833333333334,14.458333333333337,0
150,Mazama_pandora,no_id,-88.95833333333334,14.29166666666667,0
151,Mazama_pandora,no_id,-97.20833333333334,18.458333333333336,0
152,Mazama_pandora,no_id,-97.875,18.541666666666668,0
153,Mazama_pandora,no_id,-98.70833333333334,16.708333333333336,0
154,Mazama_pandora,no_id,-98.29166666666667,20.125000000000004,0
155,Mazama_pandora,no_id,-96.625,19.125000000000004,0
156,Mazama_pandora,no_id,-91.20833333333334,14.208333333333337,0
157,Mazama_pandora,no_id,-90.54166666666667,18.875000000000004,0
158,Mazama_pandora,no_id,-88.04166666666667,13.708333333333337,0
159,Mazama_pandora,no_id,-84.79166666666667,15.125000000000004,0
160,Mazama_pandora,no_id,-88.95833333333334,16.458333333333336,0
161,Mazama_pandora,no_id,-90.125,18.125000000000004,0
162,Mazama_pandora,no_id,-89.625,20.875000000000004,0
163,Mazama_pandora,no_id,-88.29166666666667,20.708333333333336,0
164,Mazama_pandora,no_id,-92.45833333333334,15.79166666666667,0
165,Mazama_pandora,no_id,-80.87500000000001,22.125000000000004,0
166,Mazama_pandora,no_id,-81.45833333333334,22.208333333333336,0
167,Mazama_pandora,no_id,-87.20833333333334,14.79166666666667,0
168,Mazama_pandora,no_id,-92.625,18.125000000000004,0
169,Mazama_pandora,no_id,-88.04166666666667,20.791666666666668,0
170,Mazama_pandora,no_id,-90.04166666666667,17.958333333333336,0
171,Mazama_pandora,no_id,-87.875,19.291666666666668,0
172,Mazama_pandora,no_id,-82.29166666666667,22.875,0
173,Mazama_pandora,no_id,-86.29166666666667,14.708333333333337,0
174,Mazama_pandora,no_id,-95.79166666666667,18.375000000000004,0
175,Mazama_pandora,no_id,-96.125,17.375000000000004,0
176,Mazama_pandora,no_id,-98.95833333333334,17.791666666666668,0
177,Mazama_pandora,no_id,-90.20833333333334,14.375000000000004,0
178,Mazama_pandora,no_id,-97.95833333333334,16.958333333333336,0
179,Mazama_pandora,no_id,-82.87500000000001,21.791666666666668,0
180,Mazama_pandora,no_id,-87.375,13.79166666666667,0
181,Mazama_pandora,no_id,-90.125,19.708333333333336,0
182,Mazama_pandora,no_id,-83.70833333333334,14.708333333333337,0
183,Mazama_pandora,no_id,-88.70833333333334,15.04166666666667,0
184,Mazama_pandora,no_id,-81.29166666666667,22.208333333333336,0
185,Mazama_pandora,no_id,-92.29166666666667,17.375000000000004,0
186,Mazama_pandora,no_id,-97.29166666666667,16.125000000000004,0
187,Mazama_pandora,no_id,-89.20833333333334,19.958333333333336,0
188,Mazama_pandora,no_id,-97.79166666666667,17.291666666666668,0
189,Mazama_pandora,no_id,-81.62500000000001,22.541666666666668,0
190,Mazama_pandora,no_id,-80.70833333333334,22.791666666666668,0
191,Mazama_pandora,no_id,-87.625,15.708333333333337,0
192,Mazama_pandora,no_id,-87.95833333333334,14.54166666666667,0
193,Mazama_pandora,no_id,-91.45833333333334,18.208333333333336,0
194,Mazama_pandora,no_id,-94.875,17.625000000000004,0
195,Mazama_pandora,no_id,-95.29166666666667,18.458333333333336,0
196,Mazama_pandora,no_id,-90.45833333333334,14.458333333333337,0
197,Mazama_pandora,no_id,-99.20833333333334,21.458333333333336,0
198,Mazama_pandora,no_id,-92.54166666666667,17.875000000000004,0
199,Mazama_pandora,no_id,-84.625,12.708333333333337,0
200,Mazama_pandora,no_id,-85.375,14.375000000000004,0
201,Mazama_pandora,no_id,-88.29166666666667,13.54166666666667,0
202,Mazama_pandora,no_id,-84.20833333333334,12.54166666666667,0
203,Mazama_pandora,no_id,-88.95833333333334,18.708333333333336,0
204,Mazama_pandora,no_id,-85.54166666666667,12.708333333333337,0
205,Mazama_pandora,no_id,-98.125,20.291666666666668,0
206,Mazama_pandora,no_id,-86.625,12.375000000000004,0
207,Mazama_pandora,no_id,-89.375,20.458333333333336,0
208,Mazama_pandora,no_id,-87.20833333333334,20.875000000000004,0
209,Mazama_pandora,no_id,-90.375,19.291666666666668,0
210,Mazama_pandora,no_id,-90.375,20.375000000000004,0
211,Mazama_pandora,no_id,-98.04166666666667,22.875,0
212,Mazama_pandora,no_id,-85.54166666666667,14.04166666666667,0
213,Mazama_pandora,no_id,-98.70833333333334,19.791666666666668,0
214,Mazama_pandora,no_id,-90.125,15.29166666666667,0
215,Mazama_pandora,no_id,-89.04166666666667,13.79166666666667,0
216,Mazama_pandora,no_id,-98.04166666666667,21.541666666666668,0
217,Mazama_pandora,no_id,-98.95833333333334,16.708333333333336,0
218,Mazama_pandora,no_id,-94.45833333333334,18.041666666666668,0
219,Mazama_pandora,no_id,-93.04166666666667,15.708333333333337,0
220,Mazama_pandora,no_id,-94.70833333333334,17.291666666666668,0
221,Mazama_pandora,no_id,-93.875,16.125000000000004,0
222,Mazama_pandora,no_id,-85.04166666666667,13.208333333333337,0
223,Mazama_pandora,no_id,-89.95833333333334,13.79166666666667,0
224,Mazama_pandora,no_id,-91.95833333333334,18.208333333333336,0
225,Mazama_pandora,no_id,-84.45833333333334,14.875000000000004,0
226,Mazama_pandora,no_id,-90.125,15.208333333333337,0
227,Mazama_pandora,no_id,-90.95833333333334,16.041666666666668,0
228,Mazama_pandora,no_id,-84.45833333333334,13.458333333333337,0
229,Mazama_pandora,no_id,-97.54166666666667,19.875000000000004,0
230,Mazama_pandora,no_id,-93.375,16.541666666666668,0
231,Mazama_pandora,no_id,-91.95833333333334,15.875000000000004,0
232,Mazama_pandora,no_id,-91.20833333333334,17.458333333333336,0
233,Mazama_pandora,no_id,-91.125,14.375000000000004,0
234,Mazama_pandora,no_id,-98.70833333333334,21.875000000000004,0
235,Mazama_pandora,no_id,-90.70833333333334,18.708333333333336,0
236,Mazama_pandora,no_id,-97.95833333333334,23.125,0
237,Mazama_pandora,no_id,-96.875,19.041666666666668,0
238,Mazama_pandora,no_id,-90.20833333333334,19.625000000000004,0
239,Mazama_pandora,no_id,-88.625,19.625000000000004,0
240,Mazama_pandora,no_id,-86.125,13.208333333333337,0
241,Mazama_pandora,no_id,-86.29166666666667,14.458333333333337,0
242,Mazama_pandora,no_id,-86.45833333333334,13.208333333333337,0
243,Mazama_pandora,no_id,-85.125,13.29166666666667,0
244,Mazama_pandora,no_id,-85.375,12.458333333333337,0
245,Mazama_pandora,no_id,-83.70833333333334,13.125000000000004,0
246,Mazama_pandora,no_id,-99.375,18.291666666666668,0
247,Mazama_pandora,no_id,-99.29166666666667,16.875000000000004,0
248,Mazama_pandora,no_id,-99.70833333333334,19.125000000000004,0
249,Mazama_pandora,no_id,-93.875,16.541666666666668,0
250,Mazama_pandora,no_id,-89.04166666666667,16.041666666666668,0
251,Mazama_pandora,no_id,-82.62500000000001,22.875,0
252,Mazama_pandora,no_id,-97.95833333333334,20.541666666666668,0
253,Mazama_pandora,no_id,-89.125,20.541666666666668,0
254,Mazama_pandora,no_id,-97.95833333333334,16.291666666666668,0
255,Mazama_pandora,no_id,-97.875,20.125000000000004,0
256,Mazama_pandora,no_id,-86.79166666666667,13.208333333333337,0
257,Mazama_pandora,no_id,-90.54166666666667,15.708333333333337,0
258,Mazama_pandora,no_id,-84.79166666666667,14.29166666666667,0
259,Mazama_pandora,no_id,-99.625,19.541666666666668,0
260,Mazama_pandora,no_id,-98.125,22.375,0
261,Mazama_pandora,no_id,-95.04166666666667,16.791666666666668,0
262,Mazama_pandora,no_id,-90.95833333333334,18.208333333333336,0
263,Mazama_pandora,no_id,-91.875,14.708333333333337,0
264,Mazama_pandora,no_id,-99.04166666666667,17.041666666666668,0
265,Mazama_pandora,no_id,-86.95833333333334,13.375000000000004,0
266,Mazama_pandora,no_id,-98.625,22.375,0
267,Mazama_pandora,no_id,-85.70833333333334,13.208333333333337,0
268,Mazama_pandora,no_id,-93.79166666666667,18.208333333333336,0
269,Mazama_pandora,no_id,-96.45833333333334,16.791666666666668,0
270,Mazama_pandora,no_id,-99.29166666666667,17.875000000000004,0
271,Mazama_pandora,no_id,-93.95833333333334,17.375000000000004,0
272,Mazama_pandora,no_id,-85.375,15.54166666666667,0
273,Mazama_pandora,no_id,-97.45833333333334,17.958333333333336,0
274,Mazama_pandora,no_id,-99.125,17.125000000000004,0
275,Mazama_pandora,no_id,-98.875,16.708333333333336,0
276,Mazama_pandora,no_id,-89.79166666666667,20.791666666666668,0
277,Mazama_pandora,no_id,-85.04166666666667,13.875000000000004,0
278,Mazama_pandora,no_id,-82.12500000000001,23.125,0
279,Mazama_pandora,no_id,-95.125,16.708333333333336,0
280,Mazama_pandora,no_id,-81.04166666666667,22.791666666666668,0
281,Mazama_pandora,no_id,-98.04166666666667,23.041666666666668,0
282,Mazama_pandora,no_id,-93.54166666666667,16.458333333333336,0
283,Mazama_pandora,no_id,-85.95833333333334,15.458333333333337,0
284,Mazama_pandora,no_id,-91.375,14.208333333333337,0
285,Mazama_pandora,no_id,-95.20833333333334,18.291666666666668,0
286,Mazama_pandora,no_id,-89.95833333333334,19.875000000000004,0
287,Mazama_pandora,no_id,-91.375,15.208333333333337,0
288,Mazama_pandora,no_id,-89.125,20.375000000000004,0
289,Mazama_pandora,no_id,-87.79166666666667,19.208333333333336,0
290,Mazama_pandora,no_id,-91.70833333333334,17.958333333333336,0
291,Mazama_pandora,no_id,-80.54166666666667,22.791666666666668,0
292,Mazama_pandora,no_id,-97.29166666666667,20.291666666666668,0
293,Mazama_pandora,no_id,-91.45833333333334,18.375000000000004,0
294,Mazama_pandora,no_id,-87.875,20.875000000000004,0
295,Mazama_pandora,no_id,-92.625,15.04166666666667,0
296,Mazama_pandora,no_id,-89.875,15.125000000000004,0
297,Mazama_pandora,no_id,-85.625,12.458333333333337,0
298,Mazama_pandora,no_id,-91.54166666666667,16.375000000000004,0
299,Mazama_pandora,no_id,-92.125,18.041666666666668,0
300,Mazama_pandora,no_id,-86.95833333333334,21.208333333333336,0
301,Mazama_pandora,no_id,-80.70833333333334,22.375,0
302,Mazama_pandora,no_id,-94.20833333333334,16.208333333333336,0
303,Mazama_pandora,no_id,-94.29166666666667,17.458333333333336,0
304,Mazama_pandora,no_id,-91.70833333333334,14.29166666666667,0
305,Mazama_pandora,no_id,-96.04166666666667,16.041666666666668,0
306,Mazama_pandora,no_id,-98.20833333333334,17.958333333333336,0
307,Mazama_pandora,no_id,-88.04166666666667,19.458333333333336,0
308,Mazama_pandora,no_id,-80.62500000000001,22.958333333333336,0
309,Mazama_pandora,no_id,-86.04166666666667,13.125000000000004,0
310,Mazama_pandora,no_id,-97.70833333333334,21.291666666666668,0
311,Mazama_pandora,no_id,-97.875,20.458333333333336,0
312,Mazama_pandora,no_id,-90.20833333333334,18.125000000000004,0
313,Mazama_pandora,no_id,-94.625,17.541666666666668,0
314,Mazama_pandora,no_id,-98.70833333333334,21.625000000000004,0
315,Mazama_pandora,no_id,-89.125,13.458333333333337,0
316,Mazama_pandora,no_id,-84.45833333333334,14.54166666666667,0
317,Mazama_pandora,no_id,-90.54166666666667,14.208333333333337,0
318,Mazama_pandora,no_id,-88.625,14.625000000000004,0
319,Mazama_pandora,no_id,-90.70833333333334,16.875000000000004,0
320,Mazama_pandora,no_id,-98.79166666666667,21.375000000000004,0
321,Mazama_pandora,no_id,-80.29166666666667,21.958333333333336,0
322,Mazama_pandora,no_id,-91.375,15.708333333333337,0
323,Mazama_pandora,no_id,-92.625,14.958333333333337,0
324,Mazama_pandora,no_id,-90.70833333333334,17.208333333333336,0
325,Mazama_pandora,no_id,-88.54166666666667,13.958333333333337,0
326,Mazama_pandora,no_id,-90.45833333333334,14.958333333333337,0
327,Mazama_pandora,no_id,-80.12500000000001,22.458333333333336,0
328,Mazama_pandora,no_id,-89.70833333333334,20.125000000000004,0
329,Mazama_pandora,no_id,-89.125,17.708333333333336,0
330,Mazama_pandora,no_id,-91.79166666666667,17.458333333333336,0
331,Mazama_pandora,no_id,-85.20833333333334,14.04166666666667,0
332,Mazama_pandora,no_id,-96.95833333333334,16.291666666666668,0
333,Mazama_pandora,no_id,-92.625,16.041666666666668,0
334,Mazama_pandora,no_id,-97.29166666666667,20.708333333333336,0
335,Mazama_pandora,no_id,-92.79166666666667,15.29166666666667,0
336,Mazama_pandora,no_id,-84.125,13.79166666666667,0
337,Mazama_pandora,no_id,-97.70833333333334,20.041666666666668,0
338,Mazama_pandora,no_id,-93.125,17.541666666666668,0
339,Mazama_pandora,no_id,-87.125,21.375000000000004,0
340,Mazama_pandora,no_id,-89.125,19.625000000000004,0
341,Mazama_pandora,no_id,-88.79166666666667,13.375000000000004,0
342,Mazama_pandora,no_id,-97.95833333333334,17.125000000000004,0
343,Mazama_pandora,no_id,-94.79166666666667,17.375000000000004,0
344,Mazama_pandora,no_id,-98.375,17.875000000000004,0
345,Mazama_pandora,no_id,-98.79166666666667,17.208333333333336,0
346,Mazama_pandora,no_id,-98.79166666666667,21.791666666666668,0
347,Mazama_pandora,no_id,-97.79166666666667,20.875000000000004,0
348,Mazama_pandora,no_id,-88.875,18.791666666666668,0
349,Mazama_pandora,no_id,-96.45833333333334,16.041666666666668,0
350,Mazama_pandora,no_id,-84.875,13.54166666666667,0
351,Mazama_pandora,no_id,-91.04166666666667,17.625000000000004,0
352,Mazama_pandora,no_id,-88.875,17.541666666666668,0
353,Mazama_pandora,no_id,-98.375,21.208333333333336,0
354,Mazama_pandora,no_id,-88.70833333333334,19.291666666666668,0
355,Mazama_pandora,no_id,-91.45833333333334,15.708333333333337,0
356,Mazama_pandora,no_id,-89.04166666666667,14.875000000000004,0
357,Mazama_pandora,no_id,-91.70833333333334,18.041666666666668,0
358,Mazama_pandora,no_id,-87.875,15.29166666666667,0
359,Mazama_pandora,no_id,-99.125,21.625000000000004,0
360,Mazama_pandora,no_id,-83.45833333333334,14.208333333333337,0
361,Mazama_pandora,no_id,-92.70833333333334,17.625000000000004,0
362,Mazama_pandora,no_id,-90.95833333333334,14.208333333333337,0
363,Mazama_pandora,no_id,-88.20833333333334,14.958333333333337,0
364,Mazama_pandora,no_id,-84.625,15.29166666666667,0
365,Mazama_pandora,no_id,-95.125,17.875000000000004,0
366,Mazama_pandora,no_id,-87.29166666666667,21.375000000000004,0
367,Mazama_pandora,no_id,-91.70833333333334,14.208333333333337,0
368,Mazama_pandora,no_id,-93.45833333333334,16.458333333333336,0
369,Mazama_pandora,no_id,-85.70833333333334,14.708333333333337,0
370,Mazama_pandora,no_id,-87.79166666666667,13.708333333333337,0
371,Mazama_pandora,no_id,-97.95833333333334,21.291666666666668,0
372,Mazama_pandora,no_id,-92.625,16.875000000000004,0
373,Mazama_pandora,no_id,-88.70833333333334,18.375000000000004,0
374,Mazama_pandora,no_id,-90.45833333333334,20.208333333333336,0
375,Mazama_pandora,no_id,-96.45833333333334,17.708333333333336,0
376,Mazama_pandora,no_id,-93.04166666666667,17.208333333333336,0
377,Mazama_pandora,no_id,-86.54166666666667,13.708333333333337,0
378,Mazama_pandora,no_id,-88.125,15.04166666666667,0
379,Mazama_pandora,no_id,-98.70833333333334,17.041666666666668,0
380,Mazama_pandora,no_id,-94.04166666666667,17.125000000000004,0
381,Mazama_pandora,no_id,-86.375,15.375000000000004,0
382,Mazama_pandora,no_id,-93.79166666666667,17.291666666666668,0
383,Mazama_pandora,no_id,-89.04166666666667,14.375000000000004,0
384,Mazama_pandora,no_id,-89.20833333333334,19.875000000000004,0
385,Mazama_pandora,no_id,-91.875,16.125000000000004,0
386,Mazama_pandora,no_id,-98.04166666666667,22.791666666666668,0
387,Mazama_pandora,no_id,-86.875,15.625000000000004,0
388,Mazama_pandora,no_id,-88.375,17.458333333333336,0
389,Mazama_pandora,no_id,-92.375,15.79166666666667,0
390,Mazama_pandora,no_id,-90.125,17.541666666666668,0
391,Mazama_pandora,no_id,-98.79166666666667,21.708333333333336,0
392,Mazama_pandora,no_id,-89.375,16.375000000000004,0
393,Mazama_pandora,no_id,-87.79166666666667,18.958333333333336,0
394,Mazama_pandora,no_id,-86.375,15.208333333333337,0
395,Mazama_pandora,no_id,-88.45833333333334,19.875000000000004,0
396,Mazama_pandora,no_id,-91.375,17.375000000000004,0
397,Mazama_pandora,no_id,-97.54166666666667,16.125000000000004,0
398,Mazama_pandora,no_id,-88.125,14.54166666666667,0
399,Mazama_pandora,no_id,-97.875,21.541666666666668,0
400,Mazama_pandora,no_id,-98.20833333333334,21.625000000000004,0
401,Mazama_pandora,no_id,-89.29166666666667,18.958333333333336,0
402,Mazama_pandora,no_id,-95.875,18.208333333333336,0
403,Mazama_pandora,no_id,-90.375,14.208333333333337,0
404,Mazama_pandora,no_id,-88.70833333333334,20.291666666666668,0
405,Mazama_pandora,no_id,-84.625,15.375000000000004,0
406,Mazama_pandora,no_id,-99.04166666666667,18.541666666666668,0
407,Mazama_pandora,no_id,-90.45833333333334,18.541666666666668,0
408,Mazama_pandora,no_id,-97.875,18.791666666666668,0
409,Mazama_pandora,no_id,-93.45833333333334,16.208333333333336,0
410,Mazama_pandora,no_id,-99.20833333333334,19.791666666666668,0
411,Mazama_pandora,no_id,-91.54166666666667,16.875000000000004,0
412,Mazama_pandora,no_id,-98.29166666666667,21.958333333333336,0
413,Mazama_pandora,no_id,-97.625,18.291666666666668,0
414,Mazama_pandora,no_id,-85.29166666666667,12.29166666666667,0
415,Mazama_pandora,no_id,-96.45833333333334,18.208333333333336,0
416,Mazama_pandora,no_id,-84.875,14.79166666666667,0
417,Mazama_pandora,no_id,-97.20833333333334,19.375000000000004,0
418,Mazama_pandora,no_id,-87.875,19.125000000000004,0
419,Mazama_pandora,no_id,-97.04166666666667,19.125000000000004,0
420,Mazama_pandora,no_id,-86.625,13.79166666666667,0
421,Mazama_pandora,no_id,-89.45833333333334,17.625000000000004,0
422,Mazama_pandora,no_id,-81.62500000000001,22.291666666666668,0
423,Mazama_pandora,no_id,-94.70833333333334,17.625000000000004,0
424,Mazama_pandora,no_id,-80.79166666666667,22.541666666666668,0
425,Mazama_pandora,no_id,-91.20833333333334,17.625000000000004,0
426,Mazama_pandora,no_id,-89.95833333333334,20.958333333333336,0
427,Mazama_pandora,no_id,-86.625,13.04166666666667,0
428,Mazama_pandora,no_id,-95.625,17.875000000000004,0
429,Mazama_pandora,no_id,-95.95833333333334,17.625000000000004,0
430,Mazama_pandora,no_id,-95.375,18.375000000000004,0
431,Mazama_pandora,no_id,-97.125,16.375000000000004,0
432,Mazama_pandora,no_id,-93.625,16.291666666666668,0
433,Mazama_pandora,no_id,-86.375,15.125000000000004,0
