,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
457,Ammotragus_lervia,no_id,9.291666666666652,31.541666666666668,0
458,Ammotragus_lervia,no_id,5.708333333333324,46.04166666666667,0
459,Ammotragus_lervia,no_id,-8.541666666666677,42.708333333333336,0
460,Ammotragus_lervia,no_id,10.791666666666652,29.291666666666668,0
461,Ammotragus_lervia,no_id,10.958333333333323,47.37500000000001,0
462,Ammotragus_lervia,no_id,-9.375000000000012,24.208333333333336,0
463,Ammotragus_lervia,no_id,24.208333333333325,17.625000000000004,0
464,Ammotragus_lervia,no_id,3.291666666666656,43.708333333333336,0
465,Ammotragus_lervia,no_id,-2.5416666666666763,32.12500000000001,0
466,Ammotragus_lervia,no_id,2.041666666666656,46.12500000000001,0
467,Ammotragus_lervia,no_id,-1.791666666666676,29.875000000000004,0
468,Ammotragus_lervia,no_id,22.62499999999999,23.291666666666668,0
469,Ammotragus_lervia,no_id,29.458333333333325,13.958333333333341,0
470,Ammotragus_lervia,no_id,15.541666666666652,41.12500000000001,0
471,Ammotragus_lervia,no_id,24.62499999999999,19.541666666666668,0
472,Ammotragus_lervia,no_id,-3.958333333333344,31.958333333333332,0
473,Ammotragus_lervia,no_id,0.9583333333333238,49.208333333333336,0
474,Ammotragus_lervia,no_id,10.124999999999988,29.958333333333336,0
475,Ammotragus_lervia,no_id,30.041666666666654,16.875000000000004,0
476,Ammotragus_lervia,no_id,26.62499999999999,22.291666666666668,0
477,Ammotragus_lervia,no_id,0.041666666666656006,48.458333333333336,0
478,Ammotragus_lervia,no_id,-1.8750000000000118,28.708333333333336,0
479,Ammotragus_lervia,no_id,3.041666666666656,39.458333333333336,0
480,Ammotragus_lervia,no_id,19.208333333333325,26.625000000000004,0
481,Ammotragus_lervia,no_id,33.374999999999986,22.041666666666668,0
482,Ammotragus_lervia,no_id,0.291666666666656,45.62500000000001,0
483,Ammotragus_lervia,no_id,18.62499999999999,26.208333333333336,0
484,Ammotragus_lervia,no_id,8.708333333333323,34.04166666666667,0
485,Ammotragus_lervia,no_id,26.291666666666654,27.125000000000004,0
486,Ammotragus_lervia,no_id,-4.041666666666676,28.208333333333336,0
487,Ammotragus_lervia,no_id,1.1249999999999882,49.87500000000001,0
488,Ammotragus_lervia,no_id,11.874999999999988,44.29166666666667,0
489,Ammotragus_lervia,no_id,13.958333333333323,29.291666666666668,0
490,Ammotragus_lervia,no_id,28.208333333333325,16.375000000000004,0
491,Ammotragus_lervia,no_id,-12.62500000000001,22.125000000000004,0
492,Ammotragus_lervia,no_id,19.708333333333325,14.458333333333341,0
493,Ammotragus_lervia,no_id,0.791666666666656,35.12500000000001,0
494,Ammotragus_lervia,no_id,23.62499999999999,15.29166666666667,0
495,Ammotragus_lervia,no_id,17.041666666666654,22.541666666666668,0
496,Ammotragus_lervia,no_id,5.958333333333324,43.62500000000001,0
497,Ammotragus_lervia,no_id,-4.041666666666676,42.208333333333336,0
498,Ammotragus_lervia,no_id,24.041666666666654,16.541666666666668,0
499,Ammotragus_lervia,no_id,-3.7916666666666763,38.62500000000001,0
500,Ammotragus_lervia,no_id,1.791666666666656,20.708333333333336,0
501,Ammotragus_lervia,no_id,-10.958333333333345,22.291666666666668,0
502,Ammotragus_lervia,no_id,0.20833333333332385,26.791666666666668,0
503,Ammotragus_lervia,no_id,22.958333333333325,9.708333333333341,0
504,Ammotragus_lervia,no_id,31.708333333333325,23.541666666666668,0
505,Ammotragus_lervia,no_id,-3.2916666666666763,38.04166666666667,0
506,Ammotragus_lervia,no_id,-13.708333333333345,26.041666666666668,0
507,Ammotragus_lervia,no_id,10.041666666666652,33.62500000000001,0
508,Ammotragus_lervia,no_id,12.291666666666652,23.458333333333336,0
509,Ammotragus_lervia,no_id,8.124999999999988,28.125000000000004,0
510,Ammotragus_lervia,no_id,18.291666666666654,9.875000000000005,0
511,Ammotragus_lervia,no_id,32.70833333333332,21.625000000000004,0
512,Ammotragus_lervia,no_id,28.708333333333325,26.291666666666668,0
513,Ammotragus_lervia,no_id,12.791666666666652,23.541666666666668,0
514,Ammotragus_lervia,no_id,4.208333333333324,32.708333333333336,0
515,Ammotragus_lervia,no_id,4.958333333333324,24.541666666666668,0
516,Ammotragus_lervia,no_id,4.6249999999999885,21.125000000000004,0
517,Ammotragus_lervia,no_id,10.624999999999988,50.04166666666667,0
518,Ammotragus_lervia,no_id,21.958333333333325,28.541666666666668,0
519,Ammotragus_lervia,no_id,7.291666666666653,30.791666666666668,0
520,Ammotragus_lervia,no_id,0.12499999999998815,34.708333333333336,0
521,Ammotragus_lervia,no_id,20.458333333333325,22.875000000000004,0
522,Ammotragus_lervia,no_id,30.708333333333325,24.375000000000004,0
523,Ammotragus_lervia,no_id,-5.958333333333344,34.87500000000001,0
524,Ammotragus_lervia,no_id,11.624999999999988,30.291666666666668,0
525,Ammotragus_lervia,no_id,0.7083333333333238,27.958333333333336,0
526,Ammotragus_lervia,no_id,26.87499999999999,11.708333333333341,0
527,Ammotragus_lervia,no_id,0.20833333333332385,25.958333333333336,0
528,Ammotragus_lervia,no_id,28.458333333333325,18.125000000000004,0
529,Ammotragus_lervia,no_id,14.791666666666652,46.29166666666667,0
530,Ammotragus_lervia,no_id,16.958333333333325,17.291666666666668,0
531,Ammotragus_lervia,no_id,16.62499999999999,46.62500000000001,0
532,Ammotragus_lervia,no_id,9.541666666666652,48.958333333333336,0
533,Ammotragus_lervia,no_id,4.458333333333324,44.04166666666667,0
534,Ammotragus_lervia,no_id,15.458333333333323,20.375000000000004,0
535,Ammotragus_lervia,no_id,23.458333333333325,17.625000000000004,0
536,Ammotragus_lervia,no_id,15.374999999999988,15.375000000000005,0
537,Ammotragus_lervia,no_id,18.041666666666654,26.875000000000004,0
538,Ammotragus_lervia,no_id,7.458333333333324,44.04166666666667,0
539,Ammotragus_lervia,no_id,9.458333333333323,21.541666666666668,0
540,Ammotragus_lervia,no_id,6.3749999999999885,25.708333333333336,0
541,Ammotragus_lervia,no_id,11.791666666666652,46.458333333333336,0
542,Ammotragus_lervia,no_id,23.791666666666654,16.041666666666668,0
543,Ammotragus_lervia,no_id,2.374999999999988,25.541666666666668,0
544,Ammotragus_lervia,no_id,26.041666666666654,21.041666666666668,0
545,Ammotragus_lervia,no_id,3.374999999999988,29.375000000000004,0
546,Ammotragus_lervia,no_id,3.624999999999988,29.041666666666668,0
547,Ammotragus_lervia,no_id,33.874999999999986,22.625000000000004,0
548,Ammotragus_lervia,no_id,20.458333333333325,18.791666666666668,0
549,Ammotragus_lervia,no_id,7.3749999999999885,44.208333333333336,0
550,Ammotragus_lervia,no_id,15.041666666666652,48.62500000000001,0
551,Ammotragus_lervia,no_id,22.958333333333325,25.875000000000004,0
552,Ammotragus_lervia,no_id,12.458333333333323,23.208333333333336,0
553,Ammotragus_lervia,no_id,12.791666666666652,20.541666666666668,0
554,Ammotragus_lervia,no_id,13.208333333333323,12.958333333333341,0
555,Ammotragus_lervia,no_id,6.791666666666653,47.208333333333336,0
556,Ammotragus_lervia,no_id,14.374999999999988,24.208333333333336,0
557,Ammotragus_lervia,no_id,12.374999999999988,47.79166666666667,0
558,Ammotragus_lervia,no_id,-1.541666666666676,31.625000000000004,0
559,Ammotragus_lervia,no_id,31.12499999999999,23.958333333333336,0
560,Ammotragus_lervia,no_id,3.4583333333333237,45.958333333333336,0
561,Ammotragus_lervia,no_id,32.20833333333332,26.291666666666668,0
562,Ammotragus_lervia,no_id,10.041666666666652,19.625000000000004,0
563,Ammotragus_lervia,no_id,8.208333333333323,36.12500000000001,0
564,Ammotragus_lervia,no_id,-12.62500000000001,27.958333333333336,0
565,Ammotragus_lervia,no_id,29.708333333333325,14.708333333333341,0
566,Ammotragus_lervia,no_id,8.624999999999988,40.04166666666667,0
567,Ammotragus_lervia,no_id,1.8749999999999882,28.541666666666668,0
568,Ammotragus_lervia,no_id,1.458333333333324,27.291666666666668,0
569,Ammotragus_lervia,no_id,4.1249999999999885,48.208333333333336,0
570,Ammotragus_lervia,no_id,-0.12500000000001185,44.208333333333336,0
571,Ammotragus_lervia,no_id,11.624999999999988,47.04166666666667,0
572,Ammotragus_lervia,no_id,10.374999999999988,50.37500000000001,0
573,Ammotragus_lervia,no_id,15.791666666666652,13.79166666666667,0
574,Ammotragus_lervia,no_id,17.62499999999999,14.54166666666667,0
575,Ammotragus_lervia,no_id,27.37499999999999,28.208333333333336,0
576,Ammotragus_lervia,no_id,-11.041666666666677,25.125000000000004,0
577,Ammotragus_lervia,no_id,24.958333333333325,27.791666666666668,0
578,Ammotragus_lervia,no_id,7.041666666666653,31.208333333333336,0
579,Ammotragus_lervia,no_id,4.3749999999999885,43.87500000000001,0
580,Ammotragus_lervia,no_id,6.1249999999999885,35.87500000000001,0
581,Ammotragus_lervia,no_id,31.291666666666654,26.791666666666668,0
582,Ammotragus_lervia,no_id,9.791666666666652,32.62500000000001,0
583,Ammotragus_lervia,no_id,-9.208333333333345,28.958333333333336,0
584,Ammotragus_lervia,no_id,2.291666666666656,43.04166666666667,0
585,Ammotragus_lervia,no_id,16.291666666666654,26.125000000000004,0
586,Ammotragus_lervia,no_id,3.041666666666656,36.37500000000001,0
587,Ammotragus_lervia,no_id,-4.541666666666676,28.375000000000004,0
588,Ammotragus_lervia,no_id,-3.5416666666666763,31.791666666666668,0
589,Ammotragus_lervia,no_id,16.041666666666654,11.54166666666667,0
590,Ammotragus_lervia,no_id,8.208333333333323,47.79166666666667,0
591,Ammotragus_lervia,no_id,23.208333333333325,25.291666666666668,0
592,Ammotragus_lervia,no_id,12.791666666666652,32.54166666666667,0
593,Ammotragus_lervia,no_id,19.041666666666654,27.041666666666668,0
594,Ammotragus_lervia,no_id,19.791666666666654,18.375000000000004,0
595,Ammotragus_lervia,no_id,3.291666666666656,20.541666666666668,0
596,Ammotragus_lervia,no_id,20.291666666666654,29.708333333333336,0
597,Ammotragus_lervia,no_id,3.2083333333333237,46.29166666666667,0
598,Ammotragus_lervia,no_id,29.62499999999999,16.375000000000004,0
599,Ammotragus_lervia,no_id,-0.6250000000000119,40.62500000000001,0
600,Ammotragus_lervia,no_id,-5.208333333333344,43.458333333333336,0
601,Ammotragus_lervia,no_id,19.37499999999999,29.458333333333336,0
602,Ammotragus_lervia,no_id,18.37499999999999,28.791666666666668,0
603,Ammotragus_lervia,no_id,-9.458333333333345,29.125000000000004,0
604,Ammotragus_lervia,no_id,13.791666666666652,27.041666666666668,0
605,Ammotragus_lervia,no_id,12.374999999999988,27.791666666666668,0
606,Ammotragus_lervia,no_id,19.041666666666654,25.875000000000004,0
607,Ammotragus_lervia,no_id,14.374999999999988,14.958333333333341,0
608,Ammotragus_lervia,no_id,13.041666666666652,28.708333333333336,0
609,Ammotragus_lervia,no_id,0.12499999999998815,33.12500000000001,0
610,Ammotragus_lervia,no_id,1.541666666666656,23.958333333333336,0
611,Ammotragus_lervia,no_id,25.458333333333325,19.041666666666668,0
612,Ammotragus_lervia,no_id,26.208333333333325,12.79166666666667,0
613,Ammotragus_lervia,no_id,23.708333333333325,24.458333333333336,0
614,Ammotragus_lervia,no_id,6.708333333333324,45.54166666666667,0
615,Ammotragus_lervia,no_id,11.458333333333323,16.45833333333334,0
616,Ammotragus_lervia,no_id,8.874999999999988,25.875000000000004,0
617,Ammotragus_lervia,no_id,11.124999999999988,48.54166666666667,0
618,Ammotragus_lervia,no_id,16.791666666666654,9.708333333333341,0
619,Ammotragus_lervia,no_id,30.291666666666654,26.875000000000004,0
620,Ammotragus_lervia,no_id,-4.458333333333344,41.04166666666667,0
621,Ammotragus_lervia,no_id,10.374999999999988,46.29166666666667,0
622,Ammotragus_lervia,no_id,23.541666666666654,14.04166666666667,0
623,Ammotragus_lervia,no_id,6.208333333333324,29.541666666666668,0
624,Ammotragus_lervia,no_id,2.791666666666656,21.708333333333336,0
625,Ammotragus_lervia,no_id,11.874999999999988,19.125000000000004,0
626,Ammotragus_lervia,no_id,13.874999999999988,19.291666666666668,0
627,Ammotragus_lervia,no_id,24.62499999999999,30.541666666666668,0
628,Ammotragus_lervia,no_id,-0.7916666666666762,33.54166666666667,0
629,Ammotragus_lervia,no_id,-3.7916666666666763,28.458333333333336,0
630,Ammotragus_lervia,no_id,5.6249999999999885,30.791666666666668,0
631,Ammotragus_lervia,no_id,-0.7916666666666762,25.708333333333336,0
632,Ammotragus_lervia,no_id,23.791666666666654,12.79166666666667,0
633,Ammotragus_lervia,no_id,24.87499999999999,10.79166666666667,0
634,Ammotragus_lervia,no_id,8.291666666666652,26.958333333333336,0
635,Ammotragus_lervia,no_id,5.708333333333324,32.87500000000001,0
636,Ammotragus_lervia,no_id,-16.458333333333343,21.708333333333336,0
637,Ammotragus_lervia,no_id,-13.458333333333345,20.791666666666668,0
638,Ammotragus_lervia,no_id,12.624999999999988,49.958333333333336,0
639,Ammotragus_lervia,no_id,3.624999999999988,49.208333333333336,0
640,Ammotragus_lervia,no_id,8.958333333333323,40.54166666666667,0
641,Ammotragus_lervia,no_id,16.291666666666654,47.37500000000001,0
642,Ammotragus_lervia,no_id,7.458333333333324,22.041666666666668,0
643,Ammotragus_lervia,no_id,12.291666666666652,42.87500000000001,0
644,Ammotragus_lervia,no_id,27.12499999999999,16.541666666666668,0
645,Ammotragus_lervia,no_id,3.541666666666656,36.708333333333336,0
646,Ammotragus_lervia,no_id,-11.208333333333345,27.208333333333336,0
647,Ammotragus_lervia,no_id,1.791666666666656,21.791666666666668,0
648,Ammotragus_lervia,no_id,-9.541666666666677,29.125000000000004,0
649,Ammotragus_lervia,no_id,-0.12500000000001185,47.458333333333336,0
650,Ammotragus_lervia,no_id,-11.291666666666677,26.791666666666668,0
651,Ammotragus_lervia,no_id,18.12499999999999,19.125000000000004,0
652,Ammotragus_lervia,no_id,-10.791666666666677,22.875000000000004,0
653,Ammotragus_lervia,no_id,6.458333333333324,21.625000000000004,0
654,Ammotragus_lervia,no_id,10.708333333333323,45.62500000000001,0
655,Ammotragus_lervia,no_id,-9.875000000000012,27.875000000000004,0
656,Ammotragus_lervia,no_id,1.041666666666656,47.708333333333336,0
657,Ammotragus_lervia,no_id,12.708333333333323,26.458333333333336,0
658,Ammotragus_lervia,no_id,23.87499999999999,14.375000000000005,0
659,Ammotragus_lervia,no_id,14.874999999999988,20.375000000000004,0
660,Ammotragus_lervia,no_id,7.208333333333324,28.875000000000004,0
661,Ammotragus_lervia,no_id,-6.541666666666676,29.625000000000004,0
662,Ammotragus_lervia,no_id,0.541666666666656,26.875000000000004,0
663,Ammotragus_lervia,no_id,-8.458333333333345,40.62500000000001,0
664,Ammotragus_lervia,no_id,-7.291666666666676,40.04166666666667,0
665,Ammotragus_lervia,no_id,16.791666666666654,14.375000000000005,0
666,Ammotragus_lervia,no_id,21.37499999999999,12.875000000000005,0
667,Ammotragus_lervia,no_id,25.12499999999999,14.79166666666667,0
668,Ammotragus_lervia,no_id,28.041666666666654,16.291666666666668,0
669,Ammotragus_lervia,no_id,13.374999999999988,29.541666666666668,0
670,Ammotragus_lervia,no_id,10.291666666666652,51.12500000000001,0
671,Ammotragus_lervia,no_id,17.37499999999999,15.708333333333341,0
672,Ammotragus_lervia,no_id,-3.7916666666666763,38.37500000000001,0
673,Ammotragus_lervia,no_id,31.12499999999999,21.125000000000004,0
674,Ammotragus_lervia,no_id,7.208333333333324,48.458333333333336,0
675,Ammotragus_lervia,no_id,14.624999999999988,48.79166666666667,0
676,Ammotragus_lervia,no_id,1.3749999999999882,23.958333333333336,0
677,Ammotragus_lervia,no_id,29.541666666666654,23.291666666666668,0
678,Ammotragus_lervia,no_id,0.791666666666656,35.958333333333336,0
679,Ammotragus_lervia,no_id,-1.041666666666676,41.458333333333336,0
680,Ammotragus_lervia,no_id,19.37499999999999,28.125000000000004,0
681,Ammotragus_lervia,no_id,5.1249999999999885,43.958333333333336,0
682,Ammotragus_lervia,no_id,13.541666666666652,24.708333333333336,0
683,Ammotragus_lervia,no_id,1.541666666666656,46.708333333333336,0
684,Ammotragus_lervia,no_id,22.791666666666654,15.29166666666667,0
685,Ammotragus_lervia,no_id,12.124999999999988,43.458333333333336,0
686,Ammotragus_lervia,no_id,23.62499999999999,16.625000000000004,0
687,Ammotragus_lervia,no_id,-9.125000000000012,26.041666666666668,0
688,Ammotragus_lervia,no_id,23.958333333333325,24.458333333333336,0
689,Ammotragus_lervia,no_id,24.541666666666654,13.79166666666667,0
690,Ammotragus_lervia,no_id,16.708333333333325,22.791666666666668,0
691,Ammotragus_lervia,no_id,-2.125000000000012,31.875000000000004,0
692,Ammotragus_lervia,no_id,19.37499999999999,27.625000000000004,0
693,Ammotragus_lervia,no_id,-10.041666666666677,27.625000000000004,0
694,Ammotragus_lervia,no_id,8.374999999999988,27.625000000000004,0
695,Ammotragus_lervia,no_id,5.3749999999999885,32.79166666666667,0
696,Ammotragus_lervia,no_id,11.208333333333323,47.29166666666667,0
697,Ammotragus_lervia,no_id,4.1249999999999885,40.04166666666667,0
698,Ammotragus_lervia,no_id,21.541666666666654,24.625000000000004,0
699,Ammotragus_lervia,no_id,10.624999999999988,34.708333333333336,0
700,Ammotragus_lervia,no_id,1.541666666666656,34.458333333333336,0
701,Ammotragus_lervia,no_id,5.791666666666653,51.79166666666667,0
702,Ammotragus_lervia,no_id,24.62499999999999,21.958333333333336,0
703,Ammotragus_lervia,no_id,9.624999999999988,19.70833333333334,0
704,Ammotragus_lervia,no_id,22.291666666666654,10.04166666666667,0
705,Ammotragus_lervia,no_id,10.708333333333323,51.54166666666667,0
706,Ammotragus_lervia,no_id,30.291666666666654,29.625000000000004,0
707,Ammotragus_lervia,no_id,19.12499999999999,17.291666666666668,0
708,Ammotragus_lervia,no_id,28.12499999999999,17.95833333333334,0
709,Ammotragus_lervia,no_id,12.791666666666652,46.62500000000001,0
710,Ammotragus_lervia,no_id,20.87499999999999,17.541666666666668,0
711,Ammotragus_lervia,no_id,15.958333333333323,23.875000000000004,0
712,Ammotragus_lervia,no_id,-13.041666666666677,24.458333333333336,0
713,Ammotragus_lervia,no_id,18.041666666666654,12.29166666666667,0
714,Ammotragus_lervia,no_id,24.291666666666654,12.958333333333341,0
715,Ammotragus_lervia,no_id,0.041666666666656006,33.29166666666667,0
716,Ammotragus_lervia,no_id,29.708333333333325,15.875000000000005,0
717,Ammotragus_lervia,no_id,30.791666666666654,24.125000000000004,0
718,Ammotragus_lervia,no_id,18.291666666666654,9.958333333333341,0
719,Ammotragus_lervia,no_id,8.791666666666652,34.958333333333336,0
720,Ammotragus_lervia,no_id,-5.458333333333344,30.291666666666668,0
721,Ammotragus_lervia,no_id,2.124999999999988,27.541666666666668,0
722,Ammotragus_lervia,no_id,27.208333333333325,14.125000000000005,0
723,Ammotragus_lervia,no_id,0.20833333333332385,46.458333333333336,0
724,Ammotragus_lervia,no_id,14.958333333333323,30.541666666666668,0
725,Ammotragus_lervia,no_id,20.12499999999999,22.125000000000004,0
726,Ammotragus_lervia,no_id,26.37499999999999,26.708333333333336,0
727,Ammotragus_lervia,no_id,16.208333333333325,11.125000000000005,0
728,Ammotragus_lervia,no_id,12.374999999999988,28.958333333333336,0
729,Ammotragus_lervia,no_id,-1.208333333333344,30.791666666666668,0
730,Ammotragus_lervia,no_id,6.458333333333324,52.29166666666667,0
731,Ammotragus_lervia,no_id,2.2083333333333237,23.375000000000004,0
732,Ammotragus_lervia,no_id,9.958333333333323,48.958333333333336,0
733,Ammotragus_lervia,no_id,19.62499999999999,21.125000000000004,0
734,Ammotragus_lervia,no_id,0.7083333333333238,47.79166666666667,0
735,Ammotragus_lervia,no_id,18.708333333333325,17.95833333333334,0
736,Ammotragus_lervia,no_id,-0.8750000000000119,46.62500000000001,0
737,Ammotragus_lervia,no_id,15.124999999999988,23.958333333333336,0
738,Ammotragus_lervia,no_id,18.791666666666654,10.29166666666667,0
739,Ammotragus_lervia,no_id,18.458333333333325,10.208333333333341,0
740,Ammotragus_lervia,no_id,5.208333333333324,28.125000000000004,0
741,Ammotragus_lervia,no_id,16.791666666666654,14.458333333333341,0
742,Ammotragus_lervia,no_id,31.458333333333325,28.291666666666668,0
743,Ammotragus_lervia,no_id,25.791666666666654,13.208333333333341,0
744,Ammotragus_lervia,no_id,11.541666666666652,30.458333333333336,0
745,Ammotragus_lervia,no_id,32.54166666666665,18.291666666666668,0
746,Ammotragus_lervia,no_id,23.541666666666654,24.208333333333336,0
747,Ammotragus_lervia,no_id,27.37499999999999,22.375000000000004,0
748,Ammotragus_lervia,no_id,28.458333333333325,27.875000000000004,0
749,Ammotragus_lervia,no_id,-0.5416666666666762,49.208333333333336,0
750,Ammotragus_lervia,no_id,15.624999999999988,46.708333333333336,0
751,Ammotragus_lervia,no_id,13.958333333333323,26.375000000000004,0
752,Ammotragus_lervia,no_id,0.791666666666656,23.791666666666668,0
753,Ammotragus_lervia,no_id,1.208333333333324,46.12500000000001,0
754,Ammotragus_lervia,no_id,14.374999999999988,12.708333333333341,0
755,Ammotragus_lervia,no_id,14.458333333333323,22.291666666666668,0
756,Ammotragus_lervia,no_id,14.041666666666652,22.708333333333336,0
757,Ammotragus_lervia,no_id,21.041666666666654,19.625000000000004,0
758,Ammotragus_lervia,no_id,13.874999999999988,28.041666666666668,0
759,Ammotragus_lervia,no_id,17.958333333333325,27.708333333333336,0
760,Ammotragus_lervia,no_id,27.208333333333325,21.708333333333336,0
761,Ammotragus_lervia,no_id,16.541666666666654,18.125000000000004,0
762,Ammotragus_lervia,no_id,21.041666666666654,27.291666666666668,0
763,Ammotragus_lervia,no_id,10.374999999999988,32.79166666666667,0
764,Ammotragus_lervia,no_id,16.958333333333325,20.958333333333336,0
765,Ammotragus_lervia,no_id,0.3749999999999882,24.958333333333336,0
766,Ammotragus_lervia,no_id,13.958333333333323,32.458333333333336,0
767,Ammotragus_lervia,no_id,7.8749999999999885,20.958333333333336,0
768,Ammotragus_lervia,no_id,-15.708333333333345,20.20833333333334,0
769,Ammotragus_lervia,no_id,33.29166666666665,24.125000000000004,0
770,Ammotragus_lervia,no_id,13.208333333333323,25.541666666666668,0
771,Ammotragus_lervia,no_id,-7.8750000000000115,31.541666666666668,0
772,Ammotragus_lervia,no_id,-3.0416666666666763,38.29166666666667,0
773,Ammotragus_lervia,no_id,-14.291666666666677,20.708333333333336,0
774,Ammotragus_lervia,no_id,16.541666666666654,12.79166666666667,0
775,Ammotragus_lervia,no_id,16.041666666666654,23.791666666666668,0
776,Ammotragus_lervia,no_id,-10.041666666666677,27.958333333333336,0
777,Ammotragus_lervia,no_id,26.208333333333325,27.541666666666668,0
778,Ammotragus_lervia,no_id,-6.1250000000000115,30.625000000000004,0
779,Ammotragus_lervia,no_id,15.791666666666652,27.125000000000004,0
780,Ammotragus_lervia,no_id,5.041666666666653,44.208333333333336,0
781,Ammotragus_lervia,no_id,-16.208333333333343,21.208333333333336,0
782,Ammotragus_lervia,no_id,-6.541666666666676,31.208333333333336,0
783,Ammotragus_lervia,no_id,9.458333333333323,19.041666666666668,0
784,Ammotragus_lervia,no_id,8.874999999999988,30.958333333333336,0
785,Ammotragus_lervia,no_id,-2.7916666666666763,28.625000000000004,0
786,Ammotragus_lervia,no_id,2.874999999999988,32.87500000000001,0
787,Ammotragus_lervia,no_id,-5.1250000000000115,38.208333333333336,0
788,Ammotragus_lervia,no_id,16.12499999999999,27.625000000000004,0
789,Ammotragus_lervia,no_id,21.541666666666654,15.54166666666667,0
790,Ammotragus_lervia,no_id,15.208333333333323,13.708333333333341,0
791,Ammotragus_lervia,no_id,4.958333333333324,45.29166666666667,0
792,Ammotragus_lervia,no_id,14.541666666666652,15.125000000000005,0
793,Ammotragus_lervia,no_id,20.958333333333325,21.291666666666668,0
794,Ammotragus_lervia,no_id,30.62499999999999,24.375000000000004,0
795,Ammotragus_lervia,no_id,10.041666666666652,26.208333333333336,0
796,Ammotragus_lervia,no_id,-0.2916666666666761,47.79166666666667,0
797,Ammotragus_lervia,no_id,-12.62500000000001,22.625000000000004,0
798,Ammotragus_lervia,no_id,9.374999999999988,29.625000000000004,0
799,Ammotragus_lervia,no_id,2.2083333333333237,44.87500000000001,0
800,Ammotragus_lervia,no_id,-3.0416666666666763,27.875000000000004,0
801,Ammotragus_lervia,no_id,7.041666666666653,31.125000000000004,0
802,Ammotragus_lervia,no_id,10.291666666666652,45.04166666666667,0
803,Ammotragus_lervia,no_id,9.958333333333323,48.12500000000001,0
804,Ammotragus_lervia,no_id,7.041666666666653,51.04166666666667,0
805,Ammotragus_lervia,no_id,13.291666666666652,49.62500000000001,0
806,Ammotragus_lervia,no_id,3.9583333333333237,51.708333333333336,0
807,Ammotragus_lervia,no_id,20.208333333333325,9.54166666666667,0
808,Ammotragus_lervia,no_id,29.041666666666654,21.875000000000004,0
809,Ammotragus_lervia,no_id,-2.375000000000012,42.04166666666667,0
810,Ammotragus_lervia,no_id,0.7083333333333238,44.29166666666667,0
811,Ammotragus_lervia,no_id,7.208333333333324,24.208333333333336,0
812,Ammotragus_lervia,no_id,23.62499999999999,17.375000000000004,0
813,Ammotragus_lervia,no_id,26.12499999999999,25.458333333333336,0
814,Ammotragus_lervia,no_id,25.87499999999999,28.708333333333336,0
815,Ammotragus_lervia,no_id,9.374999999999988,42.37500000000001,0
816,Ammotragus_lervia,no_id,4.708333333333324,52.37500000000001,0
817,Ammotragus_lervia,no_id,14.708333333333323,30.041666666666668,0
818,Ammotragus_lervia,no_id,17.12499999999999,25.958333333333336,0
819,Ammotragus_lervia,no_id,15.208333333333323,31.541666666666668,0
820,Ammotragus_lervia,no_id,14.874999999999988,30.291666666666668,0
821,Ammotragus_lervia,no_id,0.6249999999999881,22.458333333333336,0
822,Ammotragus_lervia,no_id,2.2083333333333237,35.62500000000001,0
823,Ammotragus_lervia,no_id,6.458333333333324,46.79166666666667,0
824,Ammotragus_lervia,no_id,8.208333333333323,19.375000000000004,0
825,Ammotragus_lervia,no_id,28.708333333333325,30.125000000000004,0
826,Ammotragus_lervia,no_id,31.708333333333325,28.458333333333336,0
827,Ammotragus_lervia,no_id,8.541666666666652,17.625000000000004,0
828,Ammotragus_lervia,no_id,13.874999999999988,18.041666666666668,0
829,Ammotragus_lervia,no_id,4.3749999999999885,20.625000000000004,0
830,Ammotragus_lervia,no_id,-2.708333333333344,39.12500000000001,0
831,Ammotragus_lervia,no_id,5.291666666666653,47.708333333333336,0
832,Ammotragus_lervia,no_id,-4.3750000000000115,31.458333333333336,0
833,Ammotragus_lervia,no_id,9.958333333333323,46.708333333333336,0
834,Ammotragus_lervia,no_id,28.37499999999999,21.291666666666668,0
835,Ammotragus_lervia,no_id,-6.041666666666676,41.29166666666667,0
836,Ammotragus_lervia,no_id,13.041666666666652,43.208333333333336,0
837,Ammotragus_lervia,no_id,15.124999999999988,19.791666666666668,0
838,Ammotragus_lervia,no_id,14.541666666666652,23.791666666666668,0
839,Ammotragus_lervia,no_id,1.958333333333324,28.541666666666668,0
840,Ammotragus_lervia,no_id,-5.041666666666676,32.458333333333336,0
841,Ammotragus_lervia,no_id,26.208333333333325,18.95833333333334,0
842,Ammotragus_lervia,no_id,13.958333333333323,14.54166666666667,0
843,Ammotragus_lervia,no_id,1.958333333333324,33.208333333333336,0
844,Ammotragus_lervia,no_id,12.458333333333323,20.875000000000004,0
845,Ammotragus_lervia,no_id,8.458333333333323,22.458333333333336,0
846,Ammotragus_lervia,no_id,13.541666666666652,26.875000000000004,0
847,Ammotragus_lervia,no_id,7.958333333333324,31.541666666666668,0
848,Ammotragus_lervia,no_id,-3.708333333333344,39.79166666666667,0
849,Ammotragus_lervia,no_id,7.041666666666653,29.625000000000004,0
850,Ammotragus_lervia,no_id,23.041666666666654,17.70833333333334,0
851,Ammotragus_lervia,no_id,6.458333333333324,26.125000000000004,0
