,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
11,132418,965671,1890646523,,HUMAN_OBSERVATION,2015-12-12 00:00:00+00:00,5.273752,-8.520307,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.520307000000001 5.273752),"(-8.520307, 5.273752)",True,2015,12
12,132439,965692,1890646559,,HUMAN_OBSERVATION,2015-12-11 00:00:00+00:00,5.281472,-8.760157000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.760157000000001 5.281472),"(-8.760157000000001, 5.281472)",True,2015,12
13,132443,965696,1890646567,,HUMAN_OBSERVATION,2015-12-19 00:00:00+00:00,5.275728,-8.562233,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.562233000000001 5.275728),"(-8.562233, 5.275728)",True,2015,12
14,132450,965703,1890646581,,HUMAN_OBSERVATION,2016-10-28 00:00:00+00:00,5.295882,-8.810114,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.810114 5.295882),"(-8.810114, 5.295882)",True,2016,10
15,132452,965705,1890646584,,HUMAN_OBSERVATION,2015-12-11 00:00:00+00:00,5.285327,-8.763766,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.763766 5.285327),"(-8.763766, 5.285327)",True,2015,12
16,132454,965707,1890646586,,HUMAN_OBSERVATION,2015-12-13 00:00:00+00:00,5.302534,-8.591662,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.591661999999999 5.302534),"(-8.591662, 5.302534)",True,2015,12
17,132455,965708,1890646588,,HUMAN_OBSERVATION,2015-12-12 00:00:00+00:00,5.299447,-8.73877,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.738770000000001 5.299447),"(-8.73877, 5.299447)",True,2015,12
18,132459,965712,1890646599,,HUMAN_OBSERVATION,2016-06-20 00:00:00+00:00,5.300452,-8.74006,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.74006 5.300452),"(-8.74006, 5.300452)",True,2016,6
19,132469,965722,1890646616,,HUMAN_OBSERVATION,2015-12-13 00:00:00+00:00,5.3007589999999984,-8.589145,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.589145 5.300758999999998),"(-8.589145, 5.3007589999999984)",True,2015,12
20,132479,965732,1890646635,,HUMAN_OBSERVATION,2015-12-13 00:00:00+00:00,5.3007050000000016,-8.589164,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.589164 5.300705000000002),"(-8.589164, 5.3007050000000016)",True,2015,12
21,132481,965734,1890646637,,HUMAN_OBSERVATION,2015-12-17 00:00:00+00:00,5.306191,-8.555533,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.555533 5.306191),"(-8.555533, 5.306191)",True,2015,12
22,132485,965738,1890646642,,HUMAN_OBSERVATION,2015-12-17 00:00:00+00:00,5.3047330000000015,-8.553666,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.553666 5.304733000000001),"(-8.553666, 5.3047330000000015)",True,2015,12
23,132499,965752,1890646663,,HUMAN_OBSERVATION,2015-12-16 00:00:00+00:00,5.308617,-8.55841,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.55841 5.308617),"(-8.55841, 5.308617)",True,2015,12
24,132501,965754,1890646665,,HUMAN_OBSERVATION,2015-12-14 00:00:00+00:00,5.3072599999999985,-8.597498,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.597498 5.307259999999999),"(-8.597498, 5.3072599999999985)",True,2015,12
25,132519,965772,1890646691,,HUMAN_OBSERVATION,2015-12-16 00:00:00+00:00,5.3099120000000015,-8.559925999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,15,POINT (-8.559925999999999 5.309912000000002),"(-8.559925999999999, 5.3099120000000015)",True,2015,12
26,132522,965775,1890646696,,HUMAN_OBSERVATION,2015-12-17 00:00:00+00:00,5.305765,-8.149428,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.149428 5.305765),"(-8.149428, 5.305765)",True,2015,12
28,132530,965783,1890646705,,HUMAN_OBSERVATION,2015-12-16 00:00:00+00:00,5.31405,-8.56495,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,5,POINT (-8.56495 5.31405),"(-8.56495, 5.31405)",True,2015,12
29,132532,965785,1890646707,,HUMAN_OBSERVATION,2015-12-13 00:00:00+00:00,5.314301,-8.716237,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.716237 5.314301),"(-8.716237, 5.314301)",True,2015,12
30,132537,965790,1890646713,,HUMAN_OBSERVATION,2015-12-17 00:00:00+00:00,5.311641000000002,-8.561928,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,15,6,POINT (-8.561928 5.311641000000002),"(-8.561928, 5.311641000000002)",True,2015,12
32,132560,965813,1890646749,,HUMAN_OBSERVATION,2016-06-21 00:00:00+00:00,5.314301,-8.716084,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.716084 5.314301),"(-8.716084, 5.314301)",True,2016,6
33,132564,965817,1890646757,,HUMAN_OBSERVATION,2016-06-18 00:00:00+00:00,5.321195,-8.78618,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.78618 5.321195),"(-8.78618, 5.321195)",True,2016,6
34,132579,965832,1890646780,,HUMAN_OBSERVATION,2015-12-14 00:00:00+00:00,5.329608,-8.759471000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.759471000000001 5.329608),"(-8.759471000000001, 5.329608)",True,2015,12
35,132583,965836,1890646786,,HUMAN_OBSERVATION,2015-12-15 00:00:00+00:00,5.334179,-8.743295,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.743295 5.334179),"(-8.743295, 5.334179)",True,2015,12
36,132585,965838,1890646788,,HUMAN_OBSERVATION,2015-12-14 00:00:00+00:00,5.322171,-8.758562,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.758562 5.322171),"(-8.758562, 5.322171)",True,2015,12
37,132597,965850,1890646810,,HUMAN_OBSERVATION,2015-12-14 00:00:00+00:00,5.312735,-8.75723,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.75723 5.312735),"(-8.75723, 5.312735)",True,2015,12
38,132600,965853,1890646815,,HUMAN_OBSERVATION,2015-12-15 00:00:00+00:00,5.335563,-8.743539,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.743539 5.335563),"(-8.743539, 5.335563)",True,2015,12
39,132605,965858,1890646822,,HUMAN_OBSERVATION,2016-03-28 00:00:00+00:00,5.346312,-8.708388000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.708388000000001 5.346312),"(-8.708388000000001, 5.346312)",True,2016,3
40,132612,965865,1890646834,,HUMAN_OBSERVATION,2015-12-15 00:00:00+00:00,5.339951,-8.744187,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.744187 5.339951),"(-8.744187, 5.339951)",True,2015,12
41,132620,965873,1890646853,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,5.3637690000000005,-8.651580000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,15,POINT (-8.651580000000001 5.363769),"(-8.651580000000001, 5.3637690000000005)",True,2016,3
42,132636,965889,1890646884,,HUMAN_OBSERVATION,2016-03-26 00:00:00+00:00,5.396244,-8.681782,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.681782 5.396244),"(-8.681782, 5.396244)",True,2016,3
43,132638,965891,1890646886,,HUMAN_OBSERVATION,2016-04-28 00:00:00+00:00,5.412036,-8.277439,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.277438999999999 5.412036),"(-8.277439, 5.412036)",True,2016,4
44,132648,965901,1890646914,,HUMAN_OBSERVATION,2016-07-13 00:00:00+00:00,5.437133,-8.577762,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.577762 5.437133),"(-8.577762, 5.437133)",True,2016,7
45,132650,965903,1890646918,,HUMAN_OBSERVATION,2016-05-10 00:00:00+00:00,5.4012400000000005,-8.520424,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.520424 5.40124),"(-8.520424, 5.4012400000000005)",True,2016,5
46,132652,965905,1890646920,,HUMAN_OBSERVATION,2016-03-25 00:00:00+00:00,5.434362,-8.643009,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.643008999999999 5.434362),"(-8.643009, 5.434362)",True,2016,3
47,132654,965907,1890646924,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,5.371546,-8.661938000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.661938000000001 5.371546),"(-8.661938000000001, 5.371546)",True,2016,3
48,132660,965913,1890646944,,HUMAN_OBSERVATION,2016-03-25 00:00:00+00:00,5.442192,-8.65223,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.652229999999999 5.442192),"(-8.65223, 5.442192)",True,2016,3
49,132667,965920,1890646957,,HUMAN_OBSERVATION,2016-07-16 00:00:00+00:00,5.427994,-8.600479,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.600479 5.427994),"(-8.600479, 5.427994)",True,2016,7
50,132671,965924,1890646968,,HUMAN_OBSERVATION,2016-02-02 00:00:00+00:00,5.455628,-8.511905,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.511905 5.455628),"(-8.511905, 5.455628)",True,2016,2
51,132682,965935,1890646999,,HUMAN_OBSERVATION,2016-04-27 00:00:00+00:00,5.46093,-8.249777,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,6,POINT (-8.249777 5.46093),"(-8.249777, 5.46093)",True,2016,4
52,132691,965944,1890647017,,HUMAN_OBSERVATION,2016-07-15 00:00:00+00:00,5.4644309999999985,-8.598559,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.598559 5.464430999999998),"(-8.598559, 5.4644309999999985)",True,2016,7
53,132695,965948,1890647027,,HUMAN_OBSERVATION,2016-01-22 00:00:00+00:00,5.473763,-8.33892,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.33892 5.473763),"(-8.33892, 5.473763)",True,2016,1
54,132697,965950,1890647031,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,5.4833300000000005,-8.537539,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,16,6,POINT (-8.537539000000001 5.48333),"(-8.537539, 5.4833300000000005)",True,2016,2
55,132703,965956,1890647044,,HUMAN_OBSERVATION,2016-09-21 00:00:00+00:00,5.472504,-8.337468,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.337467999999999 5.472504),"(-8.337468, 5.472504)",True,2016,9
56,132709,965962,1890647060,,HUMAN_OBSERVATION,2016-07-14 00:00:00+00:00,5.471076,-8.566399,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.566399000000001 5.471076),"(-8.566399, 5.471076)",True,2016,7
57,132710,965963,1890647062,,HUMAN_OBSERVATION,2016-09-20 00:00:00+00:00,5.470218,-8.300325,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.300325000000001 5.470218),"(-8.300325, 5.470218)",True,2016,9
58,132712,965965,1890647065,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,5.481152,-8.231996,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.231996000000001 5.481152),"(-8.231996, 5.481152)",True,2016,7
59,132721,965974,1890647088,,HUMAN_OBSERVATION,2016-02-27 00:00:00+00:00,5.481868,-8.2326,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,4,POINT (-8.2326 5.481868),"(-8.2326, 5.481868)",True,2016,2
60,132727,965980,1890647097,,HUMAN_OBSERVATION,2016-01-17 00:00:00+00:00,5.486119,-8.435689,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.435689 5.486119),"(-8.435689, 5.486119)",True,2016,1
61,132735,965988,1890647109,,HUMAN_OBSERVATION,2016-02-27 00:00:00+00:00,5.476966,-8.226549,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.226549 5.476966),"(-8.226549, 5.476966)",True,2016,2
62,132738,965991,1890647119,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,5.473424,-8.22223,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.22223 5.473424),"(-8.22223, 5.473424)",True,2016,7
63,132743,965996,1890647132,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,5.482542,-8.536211999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.536211999999999 5.482542),"(-8.536211999999999, 5.482542)",True,2016,2
64,132750,966003,1890647149,,HUMAN_OBSERVATION,2016-01-20 00:00:00+00:00,5.48353,-8.387323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,6,POINT (-8.387323 5.48353),"(-8.387323, 5.48353)",True,2016,1
65,132752,966005,1890647153,,HUMAN_OBSERVATION,2016-01-17 00:00:00+00:00,5.48611,-8.426661,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,6,POINT (-8.426660999999999 5.48611),"(-8.426661, 5.48611)",True,2016,1
66,132754,966007,1890647155,,HUMAN_OBSERVATION,2016-02-29 00:00:00+00:00,5.487663,-8.50352,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.50352 5.487663),"(-8.50352, 5.487663)",True,2016,2
67,132755,966008,1890647157,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,5.481877,-8.232617999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.232617999999999 5.481877),"(-8.232617999999999, 5.481877)",True,2016,7
68,132756,966009,1890647158,,HUMAN_OBSERVATION,2016-02-05 00:00:00+00:00,5.491145,-8.548095,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.548095 5.491145),"(-8.548095, 5.491145)",True,2016,2
69,132765,966018,1890647178,,HUMAN_OBSERVATION,2016-07-22 00:00:00+00:00,5.491971,-8.204458,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.204458000000001 5.491971),"(-8.204458, 5.491971)",True,2016,7
70,132768,966021,1890647186,,HUMAN_OBSERVATION,2016-02-01 00:00:00+00:00,5.497591000000001,-8.477015,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,15,6,POINT (-8.477015 5.497591000000001),"(-8.477015, 5.497591000000001)",True,2016,2
71,132784,966037,1890647225,,HUMAN_OBSERVATION,2016-01-17 00:00:00+00:00,5.492848,-8.434617,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.434616999999999 5.492848),"(-8.434617, 5.492848)",True,2016,1
72,132788,966041,1890647234,,HUMAN_OBSERVATION,2016-02-08 00:00:00+00:00,5.493549,-8.510926,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.510926 5.493549),"(-8.510926, 5.493549)",True,2016,2
74,132793,966046,1890647241,,HUMAN_OBSERVATION,2016-01-19 00:00:00+00:00,5.514597,-8.417552,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.417552000000001 5.514597),"(-8.417552, 5.514597)",True,2016,1
75,132799,966052,1890647252,,HUMAN_OBSERVATION,2016-02-05 00:00:00+00:00,5.50659,-8.564288000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,15,POINT (-8.564288000000001 5.50659),"(-8.564288000000001, 5.50659)",True,2016,2
76,132802,966055,1890647255,,HUMAN_OBSERVATION,2016-07-24 00:00:00+00:00,5.501459,-8.252344,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.252344000000001 5.501459),"(-8.252344, 5.501459)",True,2016,7
77,132804,966057,1890647258,,HUMAN_OBSERVATION,2016-01-25 00:00:00+00:00,5.49451,-8.319561,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,5,6,POINT (-8.319561 5.49451),"(-8.319561, 5.49451)",True,2016,1
79,132809,966062,1890647264,,HUMAN_OBSERVATION,2016-02-28 00:00:00+00:00,5.501594,-8.252533999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.252533999999999 5.501594),"(-8.252533999999999, 5.501594)",True,2016,2
80,132815,966068,1890647272,,HUMAN_OBSERVATION,2016-02-05 00:00:00+00:00,5.509533,-8.568249,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.568249 5.509533),"(-8.568249, 5.509533)",True,2016,2
81,132829,966082,1890647305,,HUMAN_OBSERVATION,2016-01-26 00:00:00+00:00,5.517886,-8.305325,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.305325 5.517886),"(-8.305325, 5.517886)",True,2016,1
83,132835,966088,1890647313,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,5.504272,-8.561347,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.561347 5.504272),"(-8.561347, 5.504272)",True,2016,2
84,132842,966095,1890647324,,HUMAN_OBSERVATION,2016-02-03 00:00:00+00:00,5.519234,-8.537484,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.537483999999999 5.519234),"(-8.537484, 5.519234)",True,2016,2
85,132862,966115,1890647358,,HUMAN_OBSERVATION,2016-09-19 00:00:00+00:00,5.519582,-8.316517,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.316516999999999 5.519582),"(-8.316517, 5.519582)",True,2016,9
86,132864,966117,1890647363,,HUMAN_OBSERVATION,2016-01-15 00:00:00+00:00,5.534253,-8.39907,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.39907 5.534253),"(-8.39907, 5.534253)",True,2016,1
87,132874,966127,1890647380,,HUMAN_OBSERVATION,2016-07-21 00:00:00+00:00,5.519984,-8.231296,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.231296 5.519984),"(-8.231296, 5.519984)",True,2016,7
88,132875,966128,1890647381,,HUMAN_OBSERVATION,2016-06-23 00:00:00+00:00,5.540529,-8.405492,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,6,POINT (-8.405492000000001 5.540529),"(-8.405492, 5.540529)",True,2016,6
89,132877,966130,1890647387,,HUMAN_OBSERVATION,2016-01-24 00:00:00+00:00,5.531282,-8.360641000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.360641000000001 5.531282),"(-8.360641000000001, 5.531282)",True,2016,1
90,132879,966132,1890647390,,HUMAN_OBSERVATION,2016-06-23 00:00:00+00:00,5.542367,-8.407630000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,15,POINT (-8.407630000000001 5.542367),"(-8.407630000000001, 5.542367)",True,2016,6
91,132881,966134,1890647392,,HUMAN_OBSERVATION,2016-07-20 00:00:00+00:00,5.528422,-8.20218,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii,6,5,POINT (-8.20218 5.528422),"(-8.20218, 5.528422)",True,2016,7
