,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
45,132795,966048,1890647243,,HUMAN_OBSERVATION,2016-02-07 00:00:00+00:00,5.4952830000000015,-8.518445,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,16,6,POINT (-8.518445 5.495283000000001),"(-8.518445, 5.4952830000000015)",True,2016,2
46,132808,966061,1890647263,,HUMAN_OBSERVATION,2016-01-18 00:00:00+00:00,5.519287,-8.460394,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.460394000000001 5.519287),"(-8.460394, 5.519287)",True,2016,1
47,132816,966069,1890647273,,HUMAN_OBSERVATION,2016-02-03 00:00:00+00:00,5.52262,-8.540813,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,5,6,POINT (-8.540813 5.52262),"(-8.540813, 5.52262)",True,2016,2
48,132858,966111,1890647351,,HUMAN_OBSERVATION,2016-02-28 00:00:00+00:00,5.526465,-8.507026,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.507026 5.526465),"(-8.507026, 5.526465)",True,2016,2
49,132863,966116,1890647359,,HUMAN_OBSERVATION,2016-01-15 00:00:00+00:00,5.540438,-8.405411,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.405411000000001 5.540438),"(-8.405411, 5.540438)",True,2016,1
50,132865,966118,1890647364,,HUMAN_OBSERVATION,2016-07-19 00:00:00+00:00,5.544922,-8.258500999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,15,POINT (-8.258500999999999 5.544922),"(-8.258500999999999, 5.544922)",True,2016,7
51,132878,966131,1890647389,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,5.57188,-8.440266000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,5,15,POINT (-8.440266000000001 5.57188),"(-8.440266000000001, 5.57188)",True,2016,1
53,132893,966146,1890647412,,HUMAN_OBSERVATION,2016-01-16 00:00:00+00:00,5.540703,-8.445099,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.445099000000001 5.540703),"(-8.445099, 5.540703)",True,2016,1
54,132895,966148,1890647416,,HUMAN_OBSERVATION,2016-06-23 00:00:00+00:00,5.535603,-8.400784,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.400784 5.535603),"(-8.400784, 5.535603)",True,2016,6
91,133464,966717,1890648425,,HUMAN_OBSERVATION,2015-02-25 00:00:00+00:00,5.456144,-8.51269,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,5,POINT (-8.512689999999999 5.456144),"(-8.51269, 5.456144)",True,2015,2
93,133485,966738,1890648461,,HUMAN_OBSERVATION,2015-02-26 00:00:00+00:00,5.462549,-8.480323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.480323 5.462549),"(-8.480323, 5.462549)",True,2015,2
94,133506,966759,1890648505,,HUMAN_OBSERVATION,2015-02-25 00:00:00+00:00,5.478348,-8.380476,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.380476 5.478348),"(-8.380476, 5.478348)",True,2015,2
95,133515,966768,1890648517,,HUMAN_OBSERVATION,2015-06-29 00:00:00+00:00,5.473089,-8.222095,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.222094999999999 5.473089),"(-8.222095, 5.473089)",True,2015,6
96,133544,966797,1890648572,,HUMAN_OBSERVATION,2014-05-12 00:00:00+00:00,5.4865580000000005,-8.502266,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,16,6,POINT (-8.502266000000001 5.486558),"(-8.502266, 5.4865580000000005)",True,2014,5
97,133573,966826,1890648620,,HUMAN_OBSERVATION,2014-05-24 00:00:00+00:00,5.491001,-8.432542999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,15,POINT (-8.432542999999999 5.491001),"(-8.432542999999999, 5.491001)",True,2014,5
98,133608,966861,1890648682,,HUMAN_OBSERVATION,2015-02-23 00:00:00+00:00,5.504927,-8.332115,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.332115 5.504927),"(-8.332115, 5.504927)",True,2015,2
99,133609,966862,1890648685,,HUMAN_OBSERVATION,2014-06-28 00:00:00+00:00,5.511615,-8.571029,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.571028999999999 5.511615),"(-8.571029, 5.511615)",True,2014,6
100,133610,966863,1890648687,,HUMAN_OBSERVATION,2015-02-27 00:00:00+00:00,5.520112,-8.538422,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.538422000000001 5.520112),"(-8.538422, 5.520112)",True,2015,2
101,133626,966879,1890648711,,HUMAN_OBSERVATION,2015-03-01 00:00:00+00:00,5.506309,-8.563855,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.563855 5.506309),"(-8.563855, 5.506309)",True,2015,3
102,133628,966881,1890648717,,HUMAN_OBSERVATION,2015-03-13 00:00:00+00:00,5.511761,-8.41351,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,5,POINT (-8.41351 5.511761),"(-8.41351, 5.511761)",True,2015,3
104,133658,966911,1890648771,,HUMAN_OBSERVATION,2014-06-26 00:00:00+00:00,5.516011,-8.534281,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.534281 5.516011),"(-8.534281, 5.516011)",True,2014,6
105,133668,966921,1890648788,,HUMAN_OBSERVATION,2014-05-25 00:00:00+00:00,5.538421,-8.442302,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.442302 5.538421),"(-8.442302, 5.538421)",True,2014,5
106,133677,966930,1890648802,,HUMAN_OBSERVATION,2015-03-16 00:00:00+00:00,5.540567,-8.444945,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.444945000000001 5.540567),"(-8.444945, 5.540567)",True,2015,3
107,133693,966946,1890648841,,HUMAN_OBSERVATION,2014-05-25 00:00:00+00:00,5.543565,-8.449339,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.449339 5.543565),"(-8.449339, 5.543565)",True,2014,5
108,133697,966950,1890648856,,HUMAN_OBSERVATION,2015-03-17 00:00:00+00:00,5.564571,-8.430757,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,6,6,POINT (-8.430757 5.564571),"(-8.430757, 5.564571)",True,2015,3
109,633041,1466294,197039542,,HUMAN_OBSERVATION,2005-12-07 00:00:00+00:00,5.403,-7.732,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus jentinki,106088,2441159,Cephalophus jentinki,3,3,POINT (-7.732 5.403),"(-7.732, 5.403)",True,2005,12
