,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
514,22905,856158,1586138174,,HUMAN_OBSERVATION,2017-07-23 03:35:36+00:00,41.433075,2.147287,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (2.147287 41.433075),"(2.147287, 41.433075)",True,2017,7
751,29031,862284,1890026030,,HUMAN_OBSERVATION,2018-07-26 00:00:00+00:00,49.424767,8.175164,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (8.175164000000001 49.424767),"(8.175164, 49.424767)",True,2018,7
752,29032,862285,1890026032,,HUMAN_OBSERVATION,2018-07-27 00:00:00+00:00,49.987133,8.900042,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (8.900041999999999 49.987133),"(8.900042, 49.987133)",True,2018,7
753,29033,862286,1890026036,,HUMAN_OBSERVATION,2018-07-01 00:00:00+00:00,56.281487,13.927574,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (13.927574 56.281487),"(13.927574, 56.281487)",True,2018,7
754,29034,862287,1890026037,,HUMAN_OBSERVATION,2018-07-26 00:00:00+00:00,49.992649,8.458829,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (8.458829 49.992649),"(8.458829, 49.992649)",True,2018,7
755,29035,862288,1890026039,,HUMAN_OBSERVATION,2018-07-29 00:00:00+00:00,49.964638,10.183897,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (10.183897 49.964638),"(10.183897, 49.964638)",True,2018,7
756,29036,862289,1890026042,,HUMAN_OBSERVATION,2018-07-24 00:00:00+00:00,53.862144,10.75304,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,5,POINT (10.75304 53.862144),"(10.75304, 53.862144)",True,2018,7
757,29037,862290,1890026047,,HUMAN_OBSERVATION,2018-07-29 00:00:00+00:00,49.824142,8.390293,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (8.390293 49.824142),"(8.390293, 49.824142)",True,2018,7
758,29038,862291,1890026048,,HUMAN_OBSERVATION,2018-07-29 00:00:00+00:00,49.84725200000001,8.392911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Sus scrofa,105045,7705930,Sus scrofa,14,6,POINT (8.392911 49.84725200000001),"(8.392911, 49.84725200000001)",True,2018,7
760,29083,862336,1890042538,,HUMAN_OBSERVATION,2018-07-22 06:42:00+00:00,45.997713,11.303492,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (11.303492 45.997713),"(11.303492, 45.997713)",True,2018,7
761,29098,862351,1890044807,,HUMAN_OBSERVATION,2018-07-27 22:23:00+00:00,44.214983,9.518339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (9.518338999999999 44.214983),"(9.518339, 44.214983)",True,2018,7
764,29191,862444,1890055813,,HUMAN_OBSERVATION,2018-07-28 00:00:00+00:00,33.087265,35.875878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (35.875878 33.087265),"(35.875878, 33.087265)",True,2018,7
766,29289,862542,1890068729,,HUMAN_OBSERVATION,2018-07-22 06:16:00+00:00,37.764004,-6.203405,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (-6.203405 37.764004),"(-6.203405, 37.764004)",True,2018,7
771,29638,862891,1890171024,Occurrence,HUMAN_OBSERVATION,2018-07-30 00:00:00+00:00,55.496184,13.392183,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (13.392183 55.496184),"(13.392183, 55.496184)",True,2018,7
772,29643,862896,1890176056,Occurrence,HUMAN_OBSERVATION,2018-07-31 00:00:00+00:00,56.378827,14.459804,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Sus scrofa,105045,7705930,Sus scrofa,6,6,POINT (14.459804 56.378827),"(14.459804, 56.378827)",True,2018,7
773,29657,862910,1890199795,Occurrence,HUMAN_OBSERVATION,2018-08-02 00:00:00+00:00,57.68999399999999,13.330837,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Sus scrofa,105045,7705930,Sus scrofa,14,6,POINT (13.330837 57.68999399999999),"(13.330837, 57.68999399999999)",True,2018,8
776,29769,863022,1880164420,,HUMAN_OBSERVATION,2010-04-27 00:00:00+00:00,44.01105,4.68362,50d9be1e-93e7-446d-a8c8-6e30dbc1f646,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (4.68362 44.01105),"(4.68362, 44.01105)",True,2010,4
777,29771,863024,1880165110,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,48.66597,6.0560800000000015,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,16,POINT (6.056080000000001 48.66597),"(6.0560800000000015, 48.66597)",True,2013,4
778,29773,863026,1880165112,,HUMAN_OBSERVATION,2012-07-05 00:00:00+00:00,48.50162,5.369269999999998,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,15,POINT (5.369269999999998 48.50162),"(5.369269999999998, 48.50162)",True,2012,7
781,29788,863041,1880165152,,HUMAN_OBSERVATION,2011-11-18 00:00:00+00:00,49.11528,6.08258,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.08258 49.11528),"(6.08258, 49.11528)",True,2011,11
786,29805,863058,1880165182,,HUMAN_OBSERVATION,2012-04-04 00:00:00+00:00,48.59154,5.37334,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.37334 48.59154),"(5.37334, 48.59154)",True,2012,4
788,29825,863078,1880165213,,HUMAN_OBSERVATION,2008-10-20 00:00:00+00:00,48.66938,5.9203800000000015,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,16,POINT (5.920380000000002 48.66938),"(5.9203800000000015, 48.66938)",True,2008,10
790,29832,863085,1880165222,,HUMAN_OBSERVATION,2012-09-16 00:00:00+00:00,48.48959,5.91037,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.91037 48.48959),"(5.91037, 48.48959)",True,2012,9
792,29857,863110,1880165262,,HUMAN_OBSERVATION,2017-03-12 00:00:00+00:00,48.12305,6.15917,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.15917 48.12305),"(6.15917, 48.12305)",True,2017,3
793,29863,863116,1880165269,,HUMAN_OBSERVATION,2014-05-26 00:00:00+00:00,48.29134000000001,6.57412,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,14,5,POINT (6.57412 48.29134000000001),"(6.57412, 48.29134000000001)",True,2014,5
794,29865,863118,1880165272,,HUMAN_OBSERVATION,2010-07-06 00:00:00+00:00,48.29534,6.43942,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.43942 48.29534),"(6.43942, 48.29534)",True,2010,7
795,29868,863121,1880165275,,HUMAN_OBSERVATION,2012-12-11 00:00:00+00:00,49.00597,6.76013,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.76013 49.00597),"(6.76013, 49.00597)",True,2012,12
798,29888,863141,1880165306,,HUMAN_OBSERVATION,2011-10-24 00:00:00+00:00,48.95626,5.11677,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.11677 48.95626),"(5.11677, 48.95626)",True,2011,10
802,29910,863163,1880165334,,HUMAN_OBSERVATION,2012-05-07 00:00:00+00:00,49.18981,6.63618,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.63618 49.18981),"(6.63618, 49.18981)",True,2012,5
803,29926,863179,1880165358,,HUMAN_OBSERVATION,2013-03-08 00:00:00+00:00,48.18398,7.105689999999999,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,15,POINT (7.105689999999999 48.18398),"(7.105689999999999, 48.18398)",True,2013,3
805,29945,863198,1880165382,,HUMAN_OBSERVATION,2012-03-28 00:00:00+00:00,49.18559000000001,6.77319,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,14,5,POINT (6.77319 49.18559000000001),"(6.77319, 49.18559000000001)",True,2012,3
806,29951,863204,1880165390,,HUMAN_OBSERVATION,2012-06-02 00:00:00+00:00,49.01018,6.6236,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,4,POINT (6.6236 49.01018),"(6.6236, 49.01018)",True,2012,6
809,29967,863220,1880165414,,HUMAN_OBSERVATION,2014-01-05 00:00:00+00:00,48.38907,6.31035,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.31035 48.38907),"(6.31035, 48.38907)",True,2014,1
810,29968,863221,1880165415,,HUMAN_OBSERVATION,2011-09-04 00:00:00+00:00,48.45353,7.12677,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (7.12677 48.45353),"(7.12677, 48.45353)",True,2011,9
812,29980,863233,1880165429,,HUMAN_OBSERVATION,2015-04-28 00:00:00+00:00,48.37707,6.71513,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.71513 48.37707),"(6.71513, 48.37707)",True,2015,4
814,30029,863282,1880165505,,HUMAN_OBSERVATION,2013-02-07 00:00:00+00:00,48.74857,6.33315,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.33315 48.74857),"(6.33315, 48.74857)",True,2013,2
816,30034,863287,1880165510,,HUMAN_OBSERVATION,2013-02-12 00:00:00+00:00,48.31608,5.63083,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.63083 48.31608),"(5.63083, 48.31608)",True,2013,2
817,30044,863297,1880165530,,HUMAN_OBSERVATION,2012-09-30 00:00:00+00:00,48.67572,5.64893,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.64893 48.67572),"(5.64893, 48.67572)",True,2012,9
819,30059,863312,1880165552,,HUMAN_OBSERVATION,2012-02-28 00:00:00+00:00,48.67263,5.78466,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.78466 48.67263),"(5.78466, 48.67263)",True,2012,2
820,30071,863324,1880165574,,HUMAN_OBSERVATION,2012-03-03 00:00:00+00:00,48.57949,5.9153699999999985,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,16,POINT (5.915369999999998 48.57949),"(5.9153699999999985, 48.57949)",True,2012,3
823,30108,863361,1880165626,,HUMAN_OBSERVATION,2011-05-30 00:00:00+00:00,48.65484,6.46306,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.46306 48.65484),"(6.46306, 48.65484)",True,2011,5
825,30134,863387,1880165662,,HUMAN_OBSERVATION,2012-04-17 00:00:00+00:00,48.95859,4.98027,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (4.98027 48.95859),"(4.98027, 48.95859)",True,2012,4
826,30139,863392,1880165669,,HUMAN_OBSERVATION,2012-07-06 00:00:00+00:00,48.28289,6.84345,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.84345 48.28289),"(6.84345, 48.28289)",True,2012,7
829,30151,863404,1880165684,,HUMAN_OBSERVATION,2013-01-23 00:00:00+00:00,48.57254,6.18628,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.18628 48.57254),"(6.18628, 48.57254)",True,2013,1
831,30173,863426,1880165722,,HUMAN_OBSERVATION,2015-10-01 00:00:00+00:00,48.18858,6.971310000000001,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,15,POINT (6.971310000000001 48.18858),"(6.971310000000001, 48.18858)",True,2015,10
832,30175,863428,1880165725,,HUMAN_OBSERVATION,2014-12-07 00:00:00+00:00,48.72766,7.01231,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (7.01231 48.72766),"(7.01231, 48.72766)",True,2014,12
833,30180,863433,1880165732,,HUMAN_OBSERVATION,2012-07-05 00:00:00+00:00,48.65082,6.59869,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.59869 48.65082),"(6.59869, 48.65082)",True,2012,7
834,30185,863438,1880165739,,HUMAN_OBSERVATION,2014-07-26 00:00:00+00:00,49.20152,6.22502,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (6.22502 49.20152),"(6.22502, 49.20152)",True,2014,7
835,30193,863446,1880165752,,HUMAN_OBSERVATION,2011-07-19 00:00:00+00:00,49.20855,5.9508199999999984,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,16,POINT (5.950819999999998 49.20855),"(5.9508199999999984, 49.20855)",True,2011,7
839,30211,863464,1880165775,,HUMAN_OBSERVATION,2013-02-02 00:00:00+00:00,49.08223,7.176830000000002,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,15,POINT (7.176830000000002 49.08223),"(7.176830000000002, 49.08223)",True,2013,2
846,30261,863514,1880165836,,HUMAN_OBSERVATION,2010-03-17 00:00:00+00:00,48.38522,6.4453,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,4,POINT (6.4453 48.38522),"(6.4453, 48.38522)",True,2010,3
852,30278,863531,1880165859,,HUMAN_OBSERVATION,2013-07-09 00:00:00+00:00,48.4117,5.36521,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,4,5,POINT (5.36521 48.4117),"(5.36521, 48.4117)",True,2013,7
854,30314,863567,1880165908,,HUMAN_OBSERVATION,2017-02-04 00:00:00+00:00,48.94537,5.6626699999999985,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,16,POINT (5.662669999999999 48.94537),"(5.6626699999999985, 48.94537)",True,2017,2
855,30321,863574,1880165917,,HUMAN_OBSERVATION,2012-03-08 00:00:00+00:00,48.68655,5.10585,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.10585 48.68655),"(5.10585, 48.68655)",True,2012,3
856,30328,863581,1880165925,,HUMAN_OBSERVATION,2012-11-13 00:00:00+00:00,48.59416,5.23779,03da4c68-c923-4ff0-9529-77889e0a1ffe,0,Sus scrofa,105045,7705930,Sus scrofa,5,5,POINT (5.23779 48.59416),"(5.23779, 48.59416)",True,2012,11
