gbif_id,taxon_name,decimal_latitude,decimal_longitude
1913609384,Aepyceros melampus,0.72468,36.58286
1580505245,Aepyceros melampus,-3.731849,38.766589
1338023234,Aepyceros melampus,-3.701874,35.867271
1883559972,Aepyceros melampus,-13.087751,31.758984
1579768838,Aepyceros melampus,-3.455849,35.799637
1880498435,Aepyceros melampus,-0.428091,36.089004
1305155039,Aepyceros melampus,-23.94929,31.617193
920239527,Aepyceros melampus,-23.520109,31.397854
1703178833,Aepyceros melampus,-24.199374,30.884285
1338098229,Aepyceros melampus,0.009699,36.938953
1913609420,Aepyceros melampus,0.37735,37.04955
1913126460,Aepyceros melampus,-11.135443,33.650272
1913609392,Aepyceros melampus,0.58624,36.44924
1839212867,Aepyceros melampus,-23.5454,27.1086
1831183038,Aepyceros melampus,-0.003701,36.957963
1702474722,Aepyceros melampus,-24.977344,31.589813
583512324,Aepyceros melampus,-2.08333,34.61667
1437745987,Aepyceros melampus,-0.603026,30.937596
1913609490,Aepyceros melampus,0.63829,37.03152
1262394054,Aepyceros melampus,-21.466682,29.399968
1880627698,Aepyceros melampus,-23.939013,31.240444
1135527074,Aepyceros melampus,-19.501704,23.614832
1913609430,Aepyceros melampus,0.44239,37.02865
911491896,Aepyceros melampus,-2.446058,34.79725
1668847470,Aepyceros melampus,-24.95618,31.577454
1838369391,Aepyceros melampus,-25.283027,27.158235
1913682289,Aepyceros melampus,-18.110587,28.196674
920241613,Aepyceros melampus,-23.027924,29.509277
1703166903,Aepyceros melampus,-24.200627,30.88377
1850912282,Aepyceros melampus,-0.610165,30.969848
1913609379,Aepyceros melampus,0.57732,36.84319
1838339185,Aepyceros melampus,-25.3768,31.8768
1703222156,Aepyceros melampus,-25.119487,31.49188
1677325028,Aepyceros melampus,-27.024877,32.424088
1913609293,Aepyceros melampus,0.52732,37.57299
1913609496,Aepyceros melampus,0.21495,37.24754
1262382288,Aepyceros melampus,-15.877892,34.724118
1913609388,Aepyceros melampus,0.28196,37.42484
1920812468,Aepyceros melampus,-24.965769,31.759026
1338140089,Aepyceros melampus,-2.977327,38.831177
1913609441,Aepyceros melampus,0.23822,37.07697
1891314557,Aepyceros melampus,-1.365233,36.8446
891107101,Aepyceros melampus,-17.826783,25.131267
1913609482,Aepyceros melampus,0.12297,37.17803
1668839838,Aepyceros melampus,-27.038945,32.422371
1805398938,Aepyceros melampus,-12.994656,31.904361
1579766725,Aepyceros melampus,-17.823223,25.145988
1265560095,Aepyceros melampus,-24.395882,31.5905
1913609309,Aepyceros melampus,0.5469,37.52661
1890681059,Aepyceros melampus,-4.173912,36.111039
1838349658,Aepyceros melampus,-22.706799,31.054275
1913609310,Aepyceros melampus,0.58923,36.86287
1065400694,Aepyceros melampus,-1.18333,36.35
1913609366,Aepyceros melampus,0.38139,37.03779
1088948848,Aepyceros melampus,-25.573878,31.182096
1135527977,Aepyceros melampus,-19.446236,23.520947
1437743246,Aepyceros melampus,-0.626432,30.979566
1563441860,Aepyceros melampus,-18.323552,23.89573
1702474701,Aepyceros melampus,-24.978589,31.59668
1621802517,Aepyceros melampus,-27.628862,32.236576
1913609423,Aepyceros melampus,0.23413,37.06886
1677325072,Aepyceros melampus,-27.030994,32.418595
1579765663,Aepyceros melampus,-23.892117,31.616707
1805399014,Aepyceros melampus,-12.972583,31.911608
1038464800,Aepyceros melampus,-15.505296,28.266277
1088888978,Aepyceros melampus,-17.83795,31.088712
1677349651,Aepyceros melampus,-12.97378,31.757355
1805842850,Aepyceros melampus,-7.708951,34.874725
920231661,Aepyceros melampus,-18.791918,24.730225
1838312626,Aepyceros melampus,-25.0242,31.3838
1836604078,Aepyceros melampus,-25.334621,31.878651
1913609483,Aepyceros melampus,0.27103,37.20384
1883559857,Aepyceros melampus,-13.105455,31.789503
1702488965,Aepyceros melampus,-24.199687,30.885487
1668835148,Aepyceros melampus,-24.201253,30.89922
1913609479,Aepyceros melampus,0.21348,37.27015
866371805,Aepyceros melampus,-16.638464,28.515539
1024215023,Aepyceros melampus,-25.003411,31.594522
1901045119,Aepyceros melampus,-22.70405,31.0579
1913609405,Aepyceros melampus,0.55729,36.84465
1850951521,Aepyceros melampus,-7.352412,37.135277
1291156140,Aepyceros melampus,-25.229789,31.532135
920245984,Aepyceros melampus,-20.478481,25.675049
1838410585,Aepyceros melampus,-24.7785,28.0177
1883499690,Aepyceros melampus,-17.877836,25.818583
1913609474,Aepyceros melampus,0.23784,37.09169
1703166122,Aepyceros melampus,-27.03711,32.411728
1338005157,Aepyceros melampus,-3.372559,38.596889
920223380,Aepyceros melampus,-22.435465,31.25164
583515502,Aepyceros melampus,-3.58333,35.83333
920237414,Aepyceros melampus,-24.517139,31.245804
1337913333,Aepyceros melampus,-0.634447,30.969772
1848786570,Aepyceros melampus,-1.38139,36.832348
1038465398,Aepyceros melampus,-12.781335,32.05098
1703193693,Aepyceros melampus,-24.198748,30.888062
1850898623,Aepyceros melampus,-19.018422,27.075852
1837745119,Aepyceros melampus,-2.692643,34.770767
1805389887,Aepyceros melampus,-24.848564,28.069612
1453207852,Aepyceros melampus,-2.44039,34.852609
1640124202,Aepyceros melampus,-27.611299,32.22599
920248176,Aepyceros melampus,-17.878109,23.303995
1677351015,Aepyceros melampus,-17.861164,25.802781
1453373148,Aepyceros melampus,-25.244949,27.08913
1699396804,Aepyceros melampus,-7.67774,38.164847
1579766250,Aepyceros melampus,0.646806,36.050949
1838374391,Aepyceros melampus,-24.3385,31.594
1913609380,Aepyceros melampus,0.72682,36.82578
1880471760,Aepyceros melampus,-7.35128,37.134915
1913609326,Aepyceros melampus,0.3975,37.02359
1838328675,Aepyceros melampus,-23.939518,31.568386
1802693511,Aepyceros melampus,-24.198748,30.884113
1837085222,Aepyceros melampus,-25.241008,31.889148
1838315380,Aepyceros melampus,-24.7412,27.8756
1320362187,Aepyceros melampus,-21.68,27.27
1806345775,Aepyceros melampus,-17.948321,25.114746
1668855371,Aepyceros melampus,-24.967385,31.600113
1037981282,Aepyceros melampus,-3.781569,35.949021
1913609386,Aepyceros melampus,0.54374,36.87078
1703166926,Aepyceros melampus,-24.20094,30.884457
1262374791,Aepyceros melampus,-3.440742,35.808544
1913609414,Aepyceros melampus,0.31557,37.07232
1703149982,Aepyceros melampus,-24.200314,30.882568
891065370,Aepyceros melampus,0.202909,37.459769
1702479650,Aepyceros melampus,0.632727,37.497408
1621805368,Aepyceros melampus,-27.628854,32.236579
1802772127,Aepyceros melampus,-15.849422,29.125072
1038463776,Aepyceros melampus,-11.926477,32.25174
1098920021,Aepyceros melampus,-24.215814,30.604134
1703201851,Aepyceros melampus,-14.850683,35.297342
1453291367,Aepyceros melampus,-23.952371,31.208038
920226237,Aepyceros melampus,-2.934812,35.04776
1802787298,Aepyceros melampus,-7.719339,37.995028
1337934054,Aepyceros melampus,-0.795239,36.416847
1807330111,Aepyceros melampus,-1.338971,34.887932
1702488955,Aepyceros melampus,-24.202193,30.883427
1807286747,Aepyceros melampus,-17.83948,25.029742
1883499713,Aepyceros melampus,-17.860601,25.798406
1807313127,Aepyceros melampus,-0.771755,36.397702
1579767281,Aepyceros melampus,-3.54242,38.234138
1457621000,Aepyceros melampus,-22.183673,29.229869
1453167786,Aepyceros melampus,-7.6584,38.111581
920231021,Aepyceros melampus,-0.350187,36.083221
1913609408,Aepyceros melampus,0.3894,36.637
1703201892,Aepyceros melampus,-14.849206,35.297519
1850909215,Aepyceros melampus,-19.69239,23.389278
920241772,Aepyceros melampus,-22.691477,31.019382
1837089727,Aepyceros melampus,-23.937266,31.236808
1584414461,Aepyceros melampus,-24.26069,31.645488
1836669701,Aepyceros melampus,-25.267673,31.849365
1913609468,Aepyceros melampus,0.13849,37.18876
1839236940,Aepyceros melampus,-22.7001,31.0169
920248735,Aepyceros melampus,-17.832375,25.046082
1257408531,Aepyceros melampus,-24.896557,31.738609
49926821,Aepyceros melampus,-24.394779,31.77973
1804053724,Aepyceros melampus,-18.233333,25.983333
1257411727,Aepyceros melampus,-0.316842,36.082835
1668833310,Aepyceros melampus,-24.200314,30.890293
1621798868,Aepyceros melampus,-27.6718,32.247757
1453487900,Aepyceros melampus,-0.633911,30.964719
920243873,Aepyceros melampus,-17.861786,23.282089
1453366207,Aepyceros melampus,-22.651914,33.078983
1913609432,Aepyceros melampus,0.69747,36.85451
1338033934,Aepyceros melampus,-24.155525,30.537872
1703221837,Aepyceros melampus,-24.991659,31.517029
891062148,Aepyceros melampus,-13.031318,31.79718
1838348547,Aepyceros melampus,-24.344865,31.308329
1802679271,Aepyceros melampus,-24.201879,30.888577
1913609391,Aepyceros melampus,0.61547,36.8623
1668790060,Aepyceros melampus,-17.836296,25.137405
1883524312,Aepyceros melampus,-4.249237,39.413055
1913609295,Aepyceros melampus,0.40903,37.34543
1914231330,Aepyceros melampus,-15.818158,29.427769
1913609416,Aepyceros melampus,0.29096,37.06504
1913609469,Aepyceros melampus,0.21199,37.06996
1880675231,Aepyceros melampus,-20.178955,32.150093
1677284223,Aepyceros melampus,-27.035887,32.420654
1883560082,Aepyceros melampus,-13.114913,31.725971
1913609448,Aepyceros melampus,0.28545,37.07362
1453491861,Aepyceros melampus,-1.362251,36.803005
1850895632,Aepyceros melampus,-23.84092,31.43835
1913609372,Aepyceros melampus,0.50247,36.69275
1562965330,Aepyceros melampus,-17.924416,30.783411
920243849,Aepyceros melampus,-25.417231,31.198425
1802677198,Aepyceros melampus,-1.397013,36.861086
920232561,Aepyceros melampus,-1.582283,35.022362
1227752405,Aepyceros melampus,-2.412502,36.866341
1802753913,Aepyceros melampus,-19.295008,23.37245
1913609412,Aepyceros melampus,0.41798,36.81702
1838348946,Aepyceros melampus,-24.392014,31.781924
1134962740,Aepyceros melampus,0.02525,36.964878
1702467777,Aepyceros melampus,-7.659107,38.111065
1914211917,Aepyceros melampus,-23.988385,31.55474
1913609509,Aepyceros melampus,0.28157,37.1405
1913609321,Aepyceros melampus,0.58176,37.61636
1890695596,Aepyceros melampus,-22.702455,31.014811
1805401379,Aepyceros melampus,-20.207628,32.180253
920223735,Aepyceros melampus,-17.791681,23.3454
1913609349,Aepyceros melampus,0.44635,36.65552
920237865,Aepyceros melampus,-19.485205,23.039703
1883926060,Aepyceros melampus,-17.880387,25.835913
1841250141,Aepyceros melampus,-24.109324,27.976047
1579769833,Aepyceros melampus,-1.369727,36.823425
1699396890,Aepyceros melampus,-7.67001,38.149015
1702472126,Aepyceros melampus,-24.202819,30.887718
920244111,Aepyceros melampus,-23.856012,31.573677
1668847519,Aepyceros melampus,-27.029771,32.422028
1291144824,Aepyceros melampus,-19.101667,23.852843
1838374232,Aepyceros melampus,-24.4014,31.5846
1337951006,Aepyceros melampus,-15.903886,34.741776
1836610305,Aepyceros melampus,-27.629118,32.233798
1437748055,Aepyceros melampus,-0.631669,30.982699
1839211415,Aepyceros melampus,-25.813447,28.291344
1038464663,Aepyceros melampus,0.57128,37.608948
1143542026,Aepyceros melampus,-25.153177,31.257114
1807323966,Aepyceros melampus,0.016767,36.963147
1913609387,Aepyceros melampus,0.96774,36.74314
1703223890,Aepyceros melampus,-27.048119,32.411728
1890094043,Aepyceros melampus,-17.873151,25.818898
920228478,Aepyceros melampus,-2.000822,35.164318
665757150,Aepyceros melampus,-19.536221,22.94372
1144285623,Aepyceros melampus,-22.234438,26.72002
1805416167,Aepyceros melampus,-2.196377,34.71254
1338118142,Aepyceros melampus,-3.020098,34.996861
1838411131,Aepyceros melampus,-24.77193,28.02501
920248352,Aepyceros melampus,-26.473032,31.451111
1831185588,Aepyceros melampus,-20.18133,32.15133
1337983779,Aepyceros melampus,-22.189631,26.661758
1901053892,Aepyceros melampus,-23.109964,31.450341
1337855137,Aepyceros melampus,-19.116625,23.827286
1898843609,Aepyceros melampus,-25.49754,31.479637
1677325504,Aepyceros melampus,-24.756288,31.810708
1913609375,Aepyceros melampus,0.62466,36.86265
1269583844,Aepyceros melampus,-24.940149,31.518917
1805863283,Aepyceros melampus,-4.077973,36.044769
1850898396,Aepyceros melampus,-19.018695,27.076325
891061825,Aepyceros melampus,-19.533139,23.529925
920223991,Aepyceros melampus,-18.573036,24.071732
1838387400,Aepyceros melampus,-24.7492,27.9753
1584414681,Aepyceros melampus,-24.046464,31.453857
1291679047,Aepyceros melampus,-17.836643,25.045225
1703159486,Aepyceros melampus,-14.975383,25.906255
1677290406,Aepyceros melampus,-24.197808,30.892181
1703172759,Aepyceros melampus,-24.99483,31.59693
1805407565,Aepyceros melampus,-15.15074,28.486905
1457621018,Aepyceros melampus,-22.211154,29.21065
1913609400,Aepyceros melampus,0.17893,37.05964
1699374050,Aepyceros melampus,-18.591852,26.31842
1913609478,Aepyceros melampus,0.32743,37.05405
1668876184,Aepyceros melampus,-24.199374,30.893898
1847483934,Aepyceros melampus,-25.460813,31.521572
911491859,Aepyceros melampus,-2.14137,34.211798
1562873881,Aepyceros melampus,-19.243497,23.352181
1838312476,Aepyceros melampus,-25.0237,31.3881
1677344918,Aepyceros melampus,-24.201566,30.888233
1699371153,Aepyceros melampus,-13.1897,31.675825
920247255,Aepyceros melampus,-18.093094,23.382532
1913609357,Aepyceros melampus,0.31276,36.88017
