gbif_id,taxon_name,decimal_latitude,decimal_longitude
1580033201,Equus burchellii,-2.486907,34.612587
1838328639,Equus burchellii,-25.312962,31.475955
921587885,Equus burchellii,-18.366196,24.816055
1668871595,Equus burchellii,-24.89154,31.793845
1913612208,Equus burchellii,0.26584,37.11002
1338618567,Equus burchellii,-19.035515,16.471014
1920810991,Equus burchellii,-27.935701,29.930613
1453291359,Equus burchellii,-23.95739,31.202161
1913612161,Equus burchellii,0.23109,37.39199
1913612277,Equus burchellii,0.2682,37.2579
1269586221,Equus burchellii,-18.813582,27.031552
1831231437,Equus burchellii,-17.884593,25.741918
1269554861,Equus burchellii,-3.342511,35.434162
1880616662,Equus burchellii,-2.262631,34.771721
891717048,Equus burchellii,-28.34626,31.806596
1272094003,Equus burchellii,-18.972374,16.958007
1806066400,Equus burchellii,-18.754396,17.134262
1838364733,Equus burchellii,-18.996497,16.915059
1913612123,Equus burchellii,1.70599,36.94066
1913612383,Equus burchellii,0.073085,36.797778
1913612201,Equus burchellii,0.45103,37.02269
1883506876,Equus burchellii,-3.113084,35.56432
1913612339,Equus burchellii,-0.080713,36.840742
1807307898,Equus burchellii,-28.382756,32.333988
1913612225,Equus burchellii,0.33512,37.1112
921589776,Equus burchellii,-19.038704,16.299465
1838348225,Equus burchellii,-25.380592,27.168811
1913612317,Equus burchellii,-0.187508,36.962074
1262379749,Equus burchellii,0.021852,36.869674
1838325631,Equus burchellii,-24.555236,31.828352
1913612346,Equus burchellii,0.090626,36.841852
1883506861,Equus burchellii,-3.140385,35.547327
921587942,Equus burchellii,-24.517139,31.245804
1850951545,Equus burchellii,-7.210928,37.053558
1913612367,Equus burchellii,0.108275,37.005537
1913612411,Equus burchellii,0.132995,36.766804
899950424,Equus burchellii,-28.009627,32.007231
1913612124,Equus burchellii,0.44239,37.02865
1640124172,Equus burchellii,-27.62082,32.258853
1850945806,Equus burchellii,-18.316116,21.612061
1143525022,Equus burchellii,-19.428408,23.53546
1580033279,Equus burchellii,-3.455849,35.799637
921589515,Equus burchellii,-25.325407,31.69693
1677079962,Equus burchellii,-3.008184,36.290245
1621770912,Equus burchellii,-2.469734,34.838809
1913612138,Equus burchellii,0.21915,37.40131
1269585357,Equus burchellii,-17.864023,25.802007
921589297,Equus burchellii,-24.171541,30.785275
1703146936,Equus burchellii,-12.922745,31.844301
1338592088,Equus burchellii,-25.239727,27.074432
1913707168,Equus burchellii,-3.362206,35.52671
1839211830,Equus burchellii,-25.220961,27.051486
1805411281,Equus burchellii,-15.181724,28.465318
921588962,Equus burchellii,-15.505296,28.266277
1212002615,Equus burchellii,-3.009474,38.954384
1913612358,Equus burchellii,0.045249,36.855102
1702476322,Equus burchellii,-3.052841,35.482851
1703178930,Equus burchellii,-24.143521,30.906813
1338652735,Equus burchellii,0.009699,36.938953
921589096,Equus burchellii,-3.185766,35.47554
1850922908,Equus burchellii,-19.649903,23.242335
1913612307,Equus burchellii,-0.205876,36.958137
1913612377,Equus burchellii,0.156105,36.698005
1806342060,Equus burchellii,-15.506477,28.310564
1668842179,Equus burchellii,-24.952794,31.787561
1913612088,Equus burchellii,0.55279,36.71792
1621790875,Equus burchellii,-18.951917,16.949909
1913176413,Equus burchellii,-1.510638,34.800514
1671728058,Equus burchellii,-26.598321,28.279272
1913184312,Equus burchellii,-15.465695,28.34089
1850934701,Equus burchellii,-19.905235,24.663392
1338650070,Equus burchellii,-3.17274,35.561028
1913612172,Equus burchellii,0.27483,37.43482
1457629872,Equus burchellii,-22.333777,29.295389
891059943,Equus burchellii,-24.669065,31.818134
1913612368,Equus burchellii,-0.054283,36.641572
1838313965,Equus burchellii,-24.623985,27.994703
921589045,Equus burchellii,-18.818335,16.928585
1580032885,Equus burchellii,-25.835432,29.790115
1836577307,Equus burchellii,-1.50849,35.34055
1913612089,Equus burchellii,0.50359,36.76252
1838414698,Equus burchellii,-25.278478,27.147419
1913612356,Equus burchellii,0.99086,37.20946
1265895384,Equus burchellii,-25.121366,31.666471
1702476292,Equus burchellii,-3.040694,35.593844
1913612244,Equus burchellii,0.29551,37.16695
1913612392,Equus burchellii,0.190394,36.63654
1880653148,Equus burchellii,-3.142242,35.156319
1699392818,Equus burchellii,-24.948854,31.662139
1913612226,Equus burchellii,0.28225,37.12277
891762149,Equus burchellii,-25.271521,27.149449
1453167879,Equus burchellii,-7.67765,38.079122
1913612237,Equus burchellii,0.3157,37.16732
1457629908,Equus burchellii,-24.425328,27.481612
1668902379,Equus burchellii,-27.847702,32.229864
1305152693,Equus burchellii,-2.258968,34.953003
1677079926,Equus burchellii,-17.832375,25.046082
1913612155,Equus burchellii,0.24242,37.37211
1453167315,Equus burchellii,-7.712573,38.033283
1838386731,Equus burchellii,-24.790981,27.951108
1453209464,Equus burchellii,-24.266259,31.645786
1913612412,Equus burchellii,0.190169,36.704512
1453368786,Equus burchellii,-24.388608,31.78282
1807327337,Equus burchellii,-1.302393,34.967263
1269586229,Equus burchellii,-18.91462,27.027526
1562884471,Equus burchellii,-3.527981,37.9959
1838395484,Equus burchellii,-25.966583,28.213482
1305178669,Equus burchellii,-7.531691,35.192608
1920829616,Equus burchellii,-24.82808,31.808936
1913612285,Equus burchellii,-0.218632,37.004705
1838053049,Equus burchellii,-1.288061,34.935521
1913675499,Equus burchellii,-19.175162,23.905842
1913612336,Equus burchellii,0.496016,36.304783
1883499754,Equus burchellii,-17.975199,25.94585
1837780183,Equus burchellii,-1.203203,34.975777
665915112,Equus burchellii,-2.335852,34.834106
1913612243,Equus burchellii,0.19086,37.44792
891031587,Equus burchellii,-27.709717,32.306345
1837751115,Equus burchellii,-23.074353,31.265137
1453197903,Equus burchellii,-1.469462,37.15304
921588122,Equus burchellii,-2.831946,34.997585
1913612311,Equus burchellii,0.044739,36.826118
1805388836,Equus burchellii,-1.239406,36.989886
1913612093,Equus burchellii,0.55927,36.75405
1838070067,Equus burchellii,-25.773864,31.13845
1233600679,Equus burchellii,-12.926438,33.126407
1037996977,Equus burchellii,-2.494297,34.831431
1305115987,Equus burchellii,-3.027368,35.537892
1837744841,Equus burchellii,0.337269,36.996427
1227752394,Equus burchellii,-2.542717,36.866874
1913612357,Equus burchellii,0.061503,36.743512
1305127058,Equus burchellii,0.23148,36.965453
1699373240,Equus burchellii,-24.029953,30.962147
1838379674,Equus burchellii,-22.614216,31.121348
1703229493,Equus burchellii,-24.265036,30.938574
1621777993,Equus burchellii,-1.504415,34.816962
1913612064,Equus burchellii,0.50838,36.75442
1913612390,Equus burchellii,-0.03327,36.752288
1838364055,Equus burchellii,-18.882234,16.914953
1640118097,Equus burchellii,-18.910029,16.59179
1677080240,Equus burchellii,-3.340696,38.730927
1703200683,Equus burchellii,-24.30082,30.880095
1913612335,Equus burchellii,0.050404,36.677518
1703214361,Equus burchellii,-24.974619,31.670339
1677079689,Equus burchellii,-18.759207,16.660151
1913612174,Equus burchellii,0.18913,37.07713
1913612094,Equus burchellii,0.37251,36.73733
1338625933,Equus burchellii,-3.372559,38.596889
1338631195,Equus burchellii,-0.753915,36.348267
1913612375,Equus burchellii,0.082049,36.78485
1699392721,Equus burchellii,-24.974668,31.70787
1088972491,Equus burchellii,-1.526381,34.914311
1305165811,Equus burchellii,-28.094522,32.051847
1850951287,Equus burchellii,-7.344941,37.020573
1913612207,Equus burchellii,0.14556,37.07759
1607313145,Equus burchellii,-3.342064,38.609734
1913706893,Equus burchellii,-2.571039,34.838676
1703193902,Equus burchellii,-24.852287,31.731652
1891295242,Equus burchellii,-15.85967,29.103671
1802729677,Equus burchellii,-21.263471,32.23064
1677346486,Equus burchellii,-13.393554,31.636521
1913612280,Equus burchellii,0.26093,37.29286
1891308436,Equus burchellii,-1.214816,36.966731
1891297680,Equus burchellii,-4.099203,36.054202
1807323371,Equus burchellii,-18.921364,23.038757
1883554768,Equus burchellii,-3.213516,35.517491
1913612180,Equus burchellii,0.24798,37.0597
1913612120,Equus burchellii,0.1892,37.40203
1838378472,Equus burchellii,-25.858649,28.303235
1668876229,Equus burchellii,-24.281495,30.80289
1586955434,Equus burchellii,-19.072991,16.458888
1640102936,Equus burchellii,-3.087085,35.597186
1913612194,Equus burchellii,0.30498,37.06222
1580033054,Equus burchellii,0.646806,36.050949
1913612351,Equus burchellii,0.055688,36.758221
1913612332,Equus burchellii,0.062082,36.774228
899936202,Equus burchellii,0.39522,37.522477
1562939082,Equus burchellii,-18.588252,21.651578
921587994,Equus burchellii,-18.599396,16.916199
1913612289,Equus burchellii,0.13732,37.18891
1913612319,Equus burchellii,0.28362,37.29419
1838348563,Equus burchellii,-24.292962,31.222375
921588416,Equus burchellii,-18.745693,16.90407
1913612379,Equus burchellii,0.033866,36.677084
1338601908,Equus burchellii,-19.116625,23.827286
1802641766,Equus burchellii,-12.867422,31.911366
1453231590,Equus burchellii,-23.939217,31.420156
1913612227,Equus burchellii,0.23527,37.19466
1805391633,Equus burchellii,-1.736166,36.738931
1703184413,Equus burchellii,-25.893331,28.313062
665914927,Equus burchellii,-1.466667,37.049999
1913612321,Equus burchellii,0.28107,37.27965
1850935978,Equus burchellii,-7.321589,37.155251
1913612394,Equus burchellii,0.144759,36.783514
1850896602,Equus burchellii,-24.380717,28.172685
1913612257,Equus burchellii,0.27785,37.30305
1305164799,Equus burchellii,-19.365735,23.003758
1850894374,Equus burchellii,-25.245763,27.068509
1262377140,Equus burchellii,0.310449,36.843669
1227752333,Equus burchellii,-1.612937,36.733412
1806066388,Equus burchellii,-7.672205,38.085823
1838386368,Equus burchellii,-24.727646,27.999045
1436975445,Equus burchellii,-7.416667,31.983333
1883488851,Equus burchellii,-2.670111,35.116767
1099967479,Equus burchellii,5.852665,37.643746
1703214268,Equus burchellii,-24.829464,31.668181
1913199065,Equus burchellii,-24.18662,31.669312
1880467519,Equus burchellii,-1.135362,35.383384
1839219089,Equus burchellii,-28.30244,32.220193
1838370972,Equus burchellii,-18.889037,16.913209
1262380946,Equus burchellii,0.081098,36.886328
921587883,Equus burchellii,-19.036842,16.341343
1891295351,Equus burchellii,-27.970087,32.368638
1453492617,Equus burchellii,-1.237988,36.93534
1065594793,Equus burchellii,-25.123567,31.789666
1257409844,Equus burchellii,-27.549212,31.241977
1913612184,Equus burchellii,0.30331,37.07294
1850907445,Equus burchellii,-1.245624,36.947121
1703232734,Equus burchellii,-3.666046,38.774325
1703193690,Equus burchellii,-24.073071,30.906349
1913612251,Equus burchellii,0.27234,37.30278
1453493378,Equus burchellii,-0.463343,30.979474
1913612198,Equus burchellii,0.24456,37.23133
1850914769,Equus burchellii,-3.229128,36.990678
1703205477,Equus burchellii,-24.345137,30.975757
1677333902,Equus burchellii,-2.00081,34.872784
1703193645,Equus burchellii,-24.179906,30.810618
1305121144,Equus burchellii,-24.939184,31.407326
1211990996,Equus burchellii,-1.302148,36.926184
1913612389,Equus burchellii,0.065564,36.629432
1338598366,Equus burchellii,-3.225529,37.987289
1913612176,Equus burchellii,0.53291,36.96923
1677302905,Equus burchellii,-1.311675,36.67647
1913612096,Equus burchellii,0.5479,36.73767
1838320001,Equus burchellii,-28.369393,31.826609
1038642600,Equus burchellii,-11.926477,32.25174
891762368,Equus burchellii,-25.501486,27.005778
899936223,Equus burchellii,-1.206461,36.815493
921588483,Equus burchellii,-18.799555,16.988297
1913612387,Equus burchellii,0.01855,36.65023
49926812,Equus burchellii,-25.09963,31.52207
921588283,Equus burchellii,-28.694202,28.948975
1913612408,Equus burchellii,0.033726,36.665706
1913612284,Equus burchellii,0.27898,37.30325
1890071383,Equus burchellii,-27.874667,32.334829
1668755288,Equus burchellii,-17.823223,25.145988
1580032976,Equus burchellii,-25.162979,31.617205
1262377250,Equus burchellii,0.363261,36.918249
1914362991,Equus burchellii,-1.731579,35.204181
1831103751,Equus burchellii,-3.197907,35.578579
921587927,Equus burchellii,-19.027718,16.329117
1913612241,Equus burchellii,0.14693,37.18773
1703200741,Equus burchellii,-24.227164,30.873275
1891299064,Equus burchellii,-17.860089,25.919258
1703200652,Equus burchellii,-24.370722,30.871378
1703189557,Equus burchellii,-24.13871,30.978938
1913612177,Equus burchellii,0.24676,37.37231
1807316312,Equus burchellii,-1.445597,36.960059
1913612374,Equus burchellii,0.089822,36.829948
1338597519,Equus burchellii,-1.369727,36.823425
1668846070,Equus burchellii,-24.802788,31.757333
1913612403,Equus burchellii,0.162043,36.652434
1807324272,Equus burchellii,0.075997,37.172322
1838067410,Equus burchellii,-25.303907,31.624944
1901047132,Equus burchellii,-28.236523,32.304698
1703172730,Equus burchellii,-24.831319,31.496045
1913612230,Equus burchellii,0.23974,37.26583
1453453240,Equus burchellii,-2.081885,35.238435
1850908966,Equus burchellii,-19.672802,23.387405
1913612098,Equus burchellii,0.39021,36.76266
1883494247,Equus burchellii,-3.910918,36.188363
1837739171,Equus burchellii,-23.897506,31.7787
1913612128,Equus burchellii,0.24217,37.37218
1807307828,Equus burchellii,-28.2318,32.25429
921588213,Equus burchellii,-18.886267,16.710653
1880588652,Equus burchellii,-3.054572,35.461669
1850894669,Equus burchellii,-25.104582,31.38032
1703162933,Equus burchellii,-24.45204,31.242445
1677079644,Equus burchellii,-24.375362,31.119375
1880584043,Equus burchellii,-24.301695,31.970904
1883524372,Equus burchellii,-0.299773,36.066914
1913612209,Equus burchellii,0.23954,37.51476
1913612313,Equus burchellii,-0.244548,36.947563
1913612142,Equus burchellii,0.21945,37.38763
1338583375,Equus burchellii,-18.988741,16.556911
1913612386,Equus burchellii,0.127915,36.797242
1098921394,Equus burchellii,-23.8998,31.526578
1913612157,Equus burchellii,0.21585,37.40212
1913612337,Equus burchellii,0.09296,36.790761
1913612095,Equus burchellii,0.57032,36.98061
1802788388,Equus burchellii,-6.670855,31.004733
1913612426,Equus burchellii,0.172509,36.656672
1880546031,Equus burchellii,-2.715776,35.019212
1913612160,Equus burchellii,0.23903,37.51468
1850951566,Equus burchellii,-7.237451,37.064381
1838387934,Equus burchellii,-28.411708,28.788809
1305145047,Equus burchellii,-1.420768,36.878695
1913612140,Equus burchellii,0.72346,36.72617
1640062825,Equus burchellii,-18.973211,16.286859
1668847486,Equus burchellii,-24.935484,31.502321
1807294645,Equus burchellii,-24.186318,30.855787
1806066406,Equus burchellii,-2.000822,35.164318
686472541,Equus burchellii,-21.03038,28.58443
1913612372,Equus burchellii,0.043232,36.964198
1806370985,Equus burchellii,-28.281361,32.47128
1265560069,Equus burchellii,-24.596975,31.606113
1677309392,Equus burchellii,0.222096,36.732905
1699392777,Equus burchellii,-24.884814,31.755069
1883569675,Equus burchellii,-19.124704,16.466372
1668846082,Equus burchellii,-24.982781,31.665201
1453430228,Equus burchellii,-2.787314,37.20328
1913612199,Equus burchellii,0.2871,37.42479
1913612125,Equus burchellii,0.39042,36.74459
1291135417,Equus burchellii,-20.034812,23.504406
1338642584,Equus burchellii,-7.708951,34.874725
1640102549,Equus burchellii,-1.210414,34.811483
1265601288,Equus burchellii,-3.078726,35.430644
891062456,Equus burchellii,-3.812285,35.911519
1913612320,Equus burchellii,-0.186805,36.901799
1890060038,Equus burchellii,-28.262888,32.418836
1807327310,Equus burchellii,-1.349077,34.920016
1677079769,Equus burchellii,-3.364002,38.746719
921588770,Equus burchellii,-3.243867,35.511932
1838386310,Equus burchellii,-24.624821,27.89123
1702476303,Equus burchellii,-3.052172,35.536435
1838354025,Equus burchellii,-24.493637,30.800009
1901062198,Equus burchellii,-23.1765,31.398906
1668828615,Equus burchellii,-2.97214,34.83869
1913612400,Equus burchellii,0.090423,36.953636
1838381041,Equus burchellii,-28.435027,29.120191
921588664,Equus burchellii,-3.231013,36.862221
1571078468,Equus burchellii,-28.274375,31.932364
1607311419,Equus burchellii,-0.347955,36.069832
1262378568,Equus burchellii,0.071218,36.80996
1891296272,Equus burchellii,-17.855544,25.883421
1699392804,Equus burchellii,-24.934265,31.661879
1920811088,Equus burchellii,-24.429594,31.964259
1913612159,Equus burchellii,0.21585,37.38384
1891297838,Equus burchellii,-3.276164,35.458177
1338633830,Equus burchellii,-19.04001,16.470434
1703149465,Equus burchellii,-20.496424,28.562786
1913612182,Equus burchellii,0.27836,37.04283
1837744867,Equus burchellii,0.230883,37.19633
1913612196,Equus burchellii,0.27219,37.44211
899942240,Equus burchellii,-24.898908,31.443335
1677338233,Equus burchellii,-28.373517,32.227509
1338661721,Equus burchellii,-18.834328,16.921993
1913612265,Equus burchellii,0.25755,37.30254
1807329118,Equus burchellii,-1.201204,36.955235
1913612298,Equus burchellii,0.066428,36.755651
1677079654,Equus burchellii,-3.030812,36.382256
1088895645,Equus burchellii,-26.499438,31.145815
1837744634,Equus burchellii,0.235354,36.876351
1262377245,Equus burchellii,0.357472,36.822208
1850951387,Equus burchellii,-7.263752,37.193521
1913612415,Equus burchellii,0.128413,36.731613
1677080018,Equus burchellii,-2.608009,35.912762
1848798492,Equus burchellii,-25.68052,28.363209
1913612352,Equus burchellii,0.029199,36.877944
1802642223,Equus burchellii,-14.659718,22.787566
1880648974,Equus burchellii,-3.668867,36.037166
1805391740,Equus burchellii,-1.513575,36.615685
1913612362,Equus burchellii,-0.244961,36.937146
1838380465,Equus burchellii,-25.898689,28.279848
1880469266,Equus burchellii,-18.881761,16.886133
1457589876,Equus burchellii,-10.424221,33.643338
1839207307,Equus burchellii,-25.219953,27.114157
1453482757,Equus burchellii,-26.305194,28.009627
1913612282,Equus burchellii,0.27767,37.28743
1580033196,Equus burchellii,-4.077973,36.044769
1211992459,Equus burchellii,-3.137396,35.4182
1913612295,Equus burchellii,0.26587,37.3111
1913612318,Equus burchellii,-0.207083,36.970689
1837742395,Equus burchellii,-2.896793,35.076965
1913612186,Equus burchellii,0.20851,37.49146
1135527054,Equus burchellii,-19.762121,23.720405
1703232652,Equus burchellii,-3.615445,38.753109
1703189452,Equus burchellii,-24.097375,30.990125
665914193,Equus burchellii,-2.444182,34.825779
1098895125,Equus burchellii,-25.540156,31.561401
911491649,Equus burchellii,-3.430705,35.819827
1703185041,Equus burchellii,-24.249064,30.946557
1802693483,Equus burchellii,-24.113212,30.826914
1913612279,Equus burchellii,0.22888,37.20484
1453148750,Equus burchellii,-1.587585,36.745912
1920812229,Equus burchellii,-24.769287,31.939567
1838313801,Equus burchellii,-25.271009,27.152175
1703140950,Equus burchellii,-1.503205,35.024599
1838352113,Equus burchellii,-25.61527,29.44404
1913612396,Equus burchellii,-0.028904,36.65597
1838068781,Equus burchellii,-27.640294,32.214371
1831089851,Equus burchellii,-23.148452,31.350526
921589326,Equus burchellii,-18.858063,16.924696
1913612287,Equus burchellii,0.15483,37.1814
1580032921,Equus burchellii,-23.892117,31.616707
1913612266,Equus burchellii,-0.314291,36.979058
1703172688,Equus burchellii,-24.892976,31.472764
1913612325,Equus burchellii,0.009575,36.87634
1703172636,Equus burchellii,-24.867466,31.503237
1913612191,Equus burchellii,0.30236,37.07343
1338592807,Equus burchellii,-0.788244,36.418819
1586145907,Equus burchellii,-28.257614,31.825833
1703229562,Equus burchellii,-24.336897,30.893508
1838319578,Equus burchellii,-28.380844,32.430826
911491747,Equus burchellii,-3.066658,35.585943
1265896043,Equus burchellii,-2.043314,34.687559
1913612270,Equus burchellii,0.26429,37.2034
1703214403,Equus burchellii,-24.973966,31.78607
1453368674,Equus burchellii,-24.224643,31.86547
1841239170,Equus burchellii,-3.16333,36.907342
1802642221,Equus burchellii,-14.477456,22.560095
1848781328,Equus burchellii,-3.138338,35.499936
1913612083,Equus burchellii,0.40152,36.71832
1703232742,Equus burchellii,-3.643612,38.706267
1839221882,Equus burchellii,-28.334095,32.293908
1024214066,Equus burchellii,-1.298103,34.851533
1305130173,Equus burchellii,-18.967828,16.7254
1913612360,Equus burchellii,0.116397,36.717634
1913198923,Equus burchellii,-28.429054,32.061218
921589453,Equus burchellii,-0.876126,36.306725
1847462973,Equus burchellii,-18.679821,24.159985
1913612342,Equus burchellii,0.01074,36.853911
1847452179,Equus burchellii,-0.427461,31.165824
1607311399,Equus burchellii,-7.693893,38.116464
1913612250,Equus burchellii,0.2709,37.13254
1257409851,Equus burchellii,-27.845679,32.38432
1883570956,Equus burchellii,-19.683544,23.211478
921589529,Equus burchellii,-18.827154,16.951185
1891308547,Equus burchellii,-0.520218,36.223481
891086061,Equus burchellii,-2.720589,37.388853
1913612193,Equus burchellii,0.23845,37.51459
1913612202,Equus burchellii,0.27551,37.42014
1802772170,Equus burchellii,-15.877674,29.077024
1913612236,Equus burchellii,0.33154,37.14138
1584435045,Equus burchellii,-7.697913,38.189615
1257414395,Equus burchellii,-0.714818,36.55859
921589525,Equus burchellii,-23.856012,31.573677
1914212332,Equus burchellii,-25.377054,27.096511
1668871555,Equus burchellii,-24.920004,31.638743
1668836513,Equus burchellii,-24.906912,31.730943
1838335952,Equus burchellii,-24.403458,31.769416
1580033050,Equus burchellii,-3.169312,35.585403
1699392784,Equus burchellii,-24.811298,31.691929
1805413224,Equus burchellii,-3.427829,35.870826
1850909313,Equus burchellii,-19.676337,23.290379
1913612210,Equus burchellii,0.26677,37.30256
1891297836,Equus burchellii,-3.386764,35.544597
891128125,Equus burchellii,-28.070896,31.873321
1038289390,Equus burchellii,-0.765464,39.629918
1913612343,Equus burchellii,-0.278934,36.951528
921589208,Equus burchellii,-19.042192,16.264961
1913612221,Equus burchellii,0.27747,37.12244
1913612423,Equus burchellii,0.178528,36.951592
1913612427,Equus burchellii,0.199766,36.724768
1850938936,Equus burchellii,-17.890991,24.666811
1913612306,Equus burchellii,0.23799,37.35462
1913612299,Equus burchellii,0.27414,37.30282
1913612106,Equus burchellii,0.49794,37.00576
891728089,Equus burchellii,-18.453728,23.610366
