gbif_id,taxon_name,decimal_latitude,decimal_longitude
1913609284,Equus grevyi,0.7312,37.39817
1913609065,Equus grevyi,0.99042,37.20474
1913609158,Equus grevyi,0.34846,36.87989
1913609183,Equus grevyi,0.3263,36.73762
1913609211,Equus grevyi,0.29089,36.66626
1913609136,Equus grevyi,0.997,37.21112
1913609299,Equus grevyi,0.8163,37.32893
1913609157,Equus grevyi,0.87848,36.79834
1913609129,Equus grevyi,0.27002,36.98748
1913609216,Equus grevyi,0.94951,36.78632
1913609194,Equus grevyi,0.24769,36.88953
1913609127,Equus grevyi,0.66024,37.78487
1913609094,Equus grevyi,0.23762,36.93468
1913609220,Equus grevyi,0.41499,36.77211
1913609311,Equus grevyi,1.02658,37.5625
1913609251,Equus grevyi,0.54582,36.85252
1837091430,Equus grevyi,0.375426,36.918722
1913609207,Equus grevyi,0.87789,36.55594
1913609318,Equus grevyi,0.99283,37.04905
1837096365,Equus grevyi,0.870654,37.231029
1913609070,Equus grevyi,0.97298,37.10617
1913609259,Equus grevyi,0.48154,36.86295
1913609139,Equus grevyi,0.34555,36.94281
1913609075,Equus grevyi,0.9689,37.09487
1913609101,Equus grevyi,0.32711,36.95192
1315067272,Equus grevyi,0.622084,37.452056
1913609088,Equus grevyi,0.95989,37.10784
1913609128,Equus grevyi,0.44383,36.87999
1457583665,Equus grevyi,0.892367,37.308997
1913609255,Equus grevyi,0.20895,37.49114
1913609151,Equus grevyi,0.95594,37.18576
1677288275,Equus grevyi,1.393771,37.022536
1913609218,Equus grevyi,0.31644,36.66463
1024214385,Equus grevyi,0.263024,36.908709
1913609089,Equus grevyi,0.53046,37.58911
1913609297,Equus grevyi,0.21637,37.37278
1913609077,Equus grevyi,0.57861,37.66081
1913609155,Equus grevyi,0.95285,37.18565
1262376599,Equus grevyi,0.31992,36.833388
1913609168,Equus grevyi,0.37034,37.024
1913609054,Equus grevyi,1.01756,37.20661
1262377329,Equus grevyi,0.328275,36.813739
1913609212,Equus grevyi,0.69134,36.83537
1913609303,Equus grevyi,0.32414,37.0542
1262376624,Equus grevyi,0.23091,36.869195
1262377310,Equus grevyi,0.317862,36.93185
1913609195,Equus grevyi,0.47101,36.87002
1262376077,Equus grevyi,0.352894,36.854144
1913609342,Equus grevyi,0.66784,37.59163
1913609170,Equus grevyi,0.952,36.72616
1913609099,Equus grevyi,0.48583,37.40019
1913609085,Equus grevyi,0.43044,37.41393
1913609319,Equus grevyi,0.62821,37.11352
1913609276,Equus grevyi,0.82618,36.79828
1562879618,Equus grevyi,0.987873,37.108751
1837093526,Equus grevyi,0.221976,36.889417
1913609114,Equus grevyi,0.62568,37.89508
1837744797,Equus grevyi,0.541424,36.810618
1913609095,Equus grevyi,0.51697,37.63426
1913609192,Equus grevyi,0.43387,36.69116
1913609069,Equus grevyi,0.36693,37.45051
1913609345,Equus grevyi,1.07421,37.66461
1913609138,Equus grevyi,0.35759,36.90525
1913609335,Equus grevyi,0.28637,37.06551
1913609322,Equus grevyi,0.82926,37.33638
1913609081,Equus grevyi,0.37252,36.96162
1913609137,Equus grevyi,0.59217,37.65266
1837744738,Equus grevyi,0.435981,36.936339
1913609145,Equus grevyi,0.99294,37.18598
1913609184,Equus grevyi,0.74176,36.7934
1913609199,Equus grevyi,0.38383,36.66519
1702479710,Equus grevyi,0.723611,37.515786
1913609111,Equus grevyi,0.37776,36.95339
1913609110,Equus grevyi,0.33052,36.89014
1913609190,Equus grevyi,0.40759,36.68676
1913609270,Equus grevyi,0.62721,37.1226
1913609214,Equus grevyi,0.6742,36.60365
1913609202,Equus grevyi,0.73577,36.69995
1257411931,Equus grevyi,0.56934,37.439538
1913609140,Equus grevyi,0.98099,37.20674
1913609290,Equus grevyi,0.68925,37.60271
1913609328,Equus grevyi,0.75382,37.39762
1837744695,Equus grevyi,0.319713,36.916493
1913609172,Equus grevyi,0.33964,36.6423
1913609200,Equus grevyi,0.39021,36.76266
1913609185,Equus grevyi,0.38163,36.86073
1913609181,Equus grevyi,0.32449,36.738
1322999523,Equus grevyi,0.948169,37.008088
1913609291,Equus grevyi,0.69128,37.60872
921588159,Equus grevyi,0.57128,37.608948
1233594550,Equus grevyi,0.75461,37.490583
1913609125,Equus grevyi,0.97896,37.20631
1913609198,Equus grevyi,0.73377,36.69184
1913609213,Equus grevyi,0.86387,37.20799
1913609091,Equus grevyi,0.4371,37.4159
1913609250,Equus grevyi,0.39042,36.74459
1837744723,Equus grevyi,0.242875,36.861136
1913609329,Equus grevyi,0.69493,37.60386
1913609150,Equus grevyi,0.44285,36.93418
899936182,Equus grevyi,0.900832,37.320476
1913609039,Equus grevyi,1.00781,37.15673
1580504244,Equus grevyi,0.228286,37.191399
1913609305,Equus grevyi,0.66247,37.24817
1913609045,Equus grevyi,1.00349,37.19477
1913609302,Equus grevyi,0.67941,37.24211
1913609119,Equus grevyi,0.3573,36.91794
1913609156,Equus grevyi,0.32791,36.97839
1913609104,Equus grevyi,0.59823,37.65976
1913609219,Equus grevyi,0.42152,36.9699
1913609258,Equus grevyi,0.65688,37.23431
1913609221,Equus grevyi,0.70193,36.8344
1837744712,Equus grevyi,0.23502,36.877886
1913609182,Equus grevyi,0.73717,36.61179
1913609171,Equus grevyi,0.43922,36.91687
1913609160,Equus grevyi,0.27576,36.89027
1913609100,Equus grevyi,1.01629,37.18924
1913609223,Equus grevyi,0.57738,36.85272
1837744759,Equus grevyi,0.268788,36.950193
1262377254,Equus grevyi,0.36635,36.901449
1913609227,Equus grevyi,0.66589,36.84448
1913609066,Equus grevyi,0.35992,37.47313
1913609121,Equus grevyi,0.33502,36.89841
1913609117,Equus grevyi,0.42489,37.42827
1837744709,Equus grevyi,0.543543,36.803048
1913609153,Equus grevyi,0.34817,36.9785
1913609287,Equus grevyi,0.99657,37.56175
1913609074,Equus grevyi,0.44601,37.41268
1913609248,Equus grevyi,0.50401,36.85276
1913609120,Equus grevyi,0.479,36.87893
1913609327,Equus grevyi,0.99787,37.18559
1913609058,Equus grevyi,1.1762,37.20196
1913609030,Equus grevyi,1.01671,37.19411
1913609176,Equus grevyi,0.29844,36.89668
1913609217,Equus grevyi,0.71084,36.7016
1913609164,Equus grevyi,0.74452,36.77292
1913609265,Equus grevyi,0.22054,37.40098
1913609083,Equus grevyi,0.96809,37.16969
1913609201,Equus grevyi,0.70941,36.70872
1913609196,Equus grevyi,0.93346,36.80307
1837744710,Equus grevyi,0.337093,36.970301
899936210,Equus grevyi,0.846133,37.339884
1913609275,Equus grevyi,0.29849,37.07072
1913609193,Equus grevyi,0.96827,37.18459
1913609055,Equus grevyi,1.01832,37.18518
1913609272,Equus grevyi,1.19288,36.96562
1913609116,Equus grevyi,0.66446,37.97533
1913609294,Equus grevyi,0.66663,37.59161
1913609240,Equus grevyi,0.23138,37.39825
1913609059,Equus grevyi,0.99626,37.2041
1913609224,Equus grevyi,0.70896,36.82672
1913609169,Equus grevyi,0.54801,36.71101
1913609154,Equus grevyi,0.98979,37.17219
1913609228,Equus grevyi,0.78444,36.77944
1913609186,Equus grevyi,0.95167,36.71195
1913609090,Equus grevyi,0.57825,37.65187
1913609238,Equus grevyi,0.25463,37.42818
1913609312,Equus grevyi,0.8237,37.32919
1913609049,Equus grevyi,1.0061,37.18478
1913609233,Equus grevyi,0.24208,37.4454
1913609191,Equus grevyi,0.65309,36.69099
1913609209,Equus grevyi,0.60296,37.90382
899936207,Equus grevyi,0.785176,37.355339
1913609046,Equus grevyi,0.42153,37.40511
1913609243,Equus grevyi,0.76543,36.76999
1913609093,Equus grevyi,0.32537,36.96013
1913609268,Equus grevyi,0.81537,37.33549
1837744676,Equus grevyi,0.360276,36.872999
1913609078,Equus grevyi,0.6112,37.98992
1913609249,Equus grevyi,0.1807,37.39748
1913609079,Equus grevyi,0.4381,36.98788
1913609147,Equus grevyi,0.95973,37.18565
1668793554,Equus grevyi,0.978163,37.051388
1913609180,Equus grevyi,0.26016,36.64076
1262376605,Equus grevyi,0.380604,36.932742
1913609197,Equus grevyi,0.52559,36.80799
1913609320,Equus grevyi,0.84131,37.32171
1913609174,Equus grevyi,1.00435,37.21421
899936189,Equus grevyi,0.885565,37.241262
1898831955,Equus grevyi,0.481812,37.487053
1837744757,Equus grevyi,0.235267,36.871921
1913609253,Equus grevyi,0.24589,37.46394
1913609035,Equus grevyi,0.99741,37.17485
1913609278,Equus grevyi,0.22906,37.39833
665905150,Equus grevyi,0.65,37.683331
1913609242,Equus grevyi,0.3477,36.96136
1262377108,Equus grevyi,0.329886,36.943952
1913609073,Equus grevyi,0.47601,37.44053
1913609149,Equus grevyi,1.00361,37.20334
1913609086,Equus grevyi,0.99054,37.17271
1913609286,Equus grevyi,1.02729,37.58998
1913609115,Equus grevyi,0.38443,37.44362
1913609113,Equus grevyi,0.53661,37.5414
1913609146,Equus grevyi,0.93353,37.18162
1668793698,Equus grevyi,0.823459,37.103731
1913609023,Equus grevyi,0.98412,37.18502
1913609283,Equus grevyi,0.77541,37.35191
1913609267,Equus grevyi,0.99853,37.20644
1913609096,Equus grevyi,0.30898,37.03215
1913609307,Equus grevyi,0.30108,37.05532
1913609071,Equus grevyi,0.96322,37.17598
1913609177,Equus grevyi,0.72457,36.79045
1913609377,Equus grevyi,0.6057,37.62206
1913609205,Equus grevyi,0.72216,36.66687
1913609173,Equus grevyi,0.35334,36.73713
1837744685,Equus grevyi,0.275771,36.933733
1913609124,Equus grevyi,0.55131,37.44433
1913609271,Equus grevyi,0.17961,37.44748
1913609367,Equus grevyi,0.82967,37.67107
1913609263,Equus grevyi,0.78367,37.34959
1913609097,Equus grevyi,0.27478,36.95189
1837744753,Equus grevyi,0.257019,36.825578
1913609092,Equus grevyi,0.56103,37.96012
1913609106,Equus grevyi,0.69257,38.01132
1913609107,Equus grevyi,0.43823,37.3842
1831181812,Equus grevyi,0.211043,37.206485
1024214389,Equus grevyi,0.391699,37.092273
1913609262,Equus grevyi,0.18668,37.47153
1913609222,Equus grevyi,0.48283,36.93761
1837744725,Equus grevyi,0.336644,36.807749
1135350977,Equus grevyi,0.513538,37.422975
1913609215,Equus grevyi,0.72578,36.69408
1913609163,Equus grevyi,0.28571,36.93457
1913609256,Equus grevyi,0.69736,37.61918
1913609269,Equus grevyi,0.25771,37.40882
1913609175,Equus grevyi,0.76034,36.76908
1913609048,Equus grevyi,1.0007,37.18614
1913609068,Equus grevyi,0.9689,37.16184
1453299834,Equus grevyi,0.402812,37.706351
1262377172,Equus grevyi,0.257868,36.8637
1837744732,Equus grevyi,0.241249,36.873215
1836576955,Equus grevyi,0.635942,37.927015
899936215,Equus grevyi,0.948767,37.209397
1913609082,Equus grevyi,0.72797,38.00235
1913609072,Equus grevyi,0.98382,37.19275
1913609112,Equus grevyi,0.99832,37.19639
1305126893,Equus grevyi,0.77592,36.876809
1913609244,Equus grevyi,0.25602,37.45477
