gbif_id,taxon_name,decimal_latitude,decimal_longitude
1890720535,Connochaetes taurinus,-1.616211,35.381725
1572351785,Connochaetes taurinus,-2.639904,34.895325
1640106396,Connochaetes taurinus,-1.398463,34.981119
891062368,Connochaetes taurinus,-3.158256,35.513046
1586137009,Connochaetes taurinus,-1.894797,35.485841
1135434321,Connochaetes taurinus,-1.616836,34.928799
932793621,Connochaetes taurinus,-2.934812,35.04776
1233594587,Connochaetes taurinus,-1.390077,35.020534
1579942522,Connochaetes taurinus,-1.480243,35.002441
1571074098,Connochaetes taurinus,-2.750402,35.004995
1802781387,Connochaetes taurinus,-2.877641,35.224945
1677334069,Connochaetes taurinus,-2.990175,35.357645
1572370175,Connochaetes taurinus,-3.138941,35.554933
1272105854,Connochaetes taurinus,-19.180953,15.915676
1806047243,Connochaetes taurinus,-20.546892,28.497313
932794669,Connochaetes taurinus,-25.417231,31.198425
921149917,Connochaetes taurinus,-18.791471,16.907894
1676879875,Connochaetes taurinus,-25.162979,31.617205
1338382333,Connochaetes taurinus,-19.752487,23.683777
1265560052,Connochaetes taurinus,-25.118554,31.565437
891063804,Connochaetes taurinus,-21.865282,21.696507
1453433894,Connochaetes taurinus,-29.125061,24.387202
1913203490,Connochaetes taurinus,-24.132029,31.706795
921169246,Connochaetes taurinus,-23.114075,31.432829
1305163265,Connochaetes taurinus,-27.629013,32.234348
1838071749,Connochaetes taurinus,-25.39216,28.3329
1272093989,Connochaetes taurinus,-18.842595,16.947301
1265895260,Connochaetes taurinus,-23.937246,31.611213
1677328382,Connochaetes taurinus,-25.281639,27.13175
1838362553,Connochaetes taurinus,-25.2268,27.1011
932822621,Connochaetes taurinus,-18.897625,16.826418
1850908000,Connochaetes taurinus,-19.004525,15.865421
1802682145,Connochaetes taurinus,-28.2479,32.3953
1880483699,Connochaetes taurinus,-22.931938,17.490131
1457624872,Connochaetes taurinus,-22.202965,29.206448
1453433929,Connochaetes taurinus,-25.349834,31.874294
1088895643,Connochaetes taurinus,-26.495186,31.195253
932828517,Connochaetes taurinus,-26.881655,32.272339
1802754549,Connochaetes taurinus,-25.220639,27.112356
1838415368,Connochaetes taurinus,-25.267785,27.126325
921191200,Connochaetes taurinus,-18.872503,16.798096
1338457049,Connochaetes taurinus,-19.24338,23.264414
1838034406,Connochaetes taurinus,-24.411603,31.168026
1838376209,Connochaetes taurinus,-24.4111,31.809
1098894701,Connochaetes taurinus,-25.424878,28.482557
1838052461,Connochaetes taurinus,-25.872249,20.108954
1699392763,Connochaetes taurinus,-24.95867,31.621399
891032110,Connochaetes taurinus,-27.635833,32.209167
1837090504,Connochaetes taurinus,-25.334863,31.877052
1890070540,Connochaetes taurinus,-27.901269,32.271499
1838348671,Connochaetes taurinus,-24.307253,31.319351
1838379493,Connochaetes taurinus,-28.3573,31.9253
1671724782,Connochaetes taurinus,-18.661744,24.070856
1802769237,Connochaetes taurinus,-19.084067,27.429761
1838407618,Connochaetes taurinus,-28.25499,32.39374
1847580693,Connochaetes taurinus,-25.238386,27.061505
1880491685,Connochaetes taurinus,-25.648678,19.881783
1305164740,Connochaetes taurinus,-19.366863,23.045197
1838348518,Connochaetes taurinus,-25.24836,27.108683
1453368780,Connochaetes taurinus,-24.446126,31.868675
1677328345,Connochaetes taurinus,-25.268833,27.107639
1453416406,Connochaetes taurinus,-26.288584,31.854261
1838334984,Connochaetes taurinus,-25.2499,27.1089
1668902367,Connochaetes taurinus,-27.87945,32.279109
921239344,Connochaetes taurinus,-19.027718,16.329117
1847573338,Connochaetes taurinus,-25.348906,31.878879
1702474754,Connochaetes taurinus,-24.978589,31.59668
1850907897,Connochaetes taurinus,-19.00452,15.865416
921274526,Connochaetes taurinus,-18.851162,16.804098
1453371408,Connochaetes taurinus,-19.906035,24.764818
932777289,Connochaetes taurinus,-26.507446,28.212891
1453329356,Connochaetes taurinus,-18.505478,20.807104
1640124114,Connochaetes taurinus,-27.610767,32.225733
1676869946,Connochaetes taurinus,-18.759207,16.660151
1920811269,Connochaetes taurinus,-24.557951,31.957023
1850992459,Connochaetes taurinus,-19.029646,16.337561
1453323482,Connochaetes taurinus,-24.666335,31.76703
921247351,Connochaetes taurinus,-19.316328,23.851318
1839229707,Connochaetes taurinus,-28.3174,32.4365
1453364004,Connochaetes taurinus,-29.011892,24.487222
1584414510,Connochaetes taurinus,-24.26069,31.645488
932797104,Connochaetes taurinus,-19.213371,16.058474
919441983,Connochaetes taurinus,-20.29376,23.74503
932829102,Connochaetes taurinus,-18.093094,23.382532
1880656485,Connochaetes taurinus,-20.310647,26.25826
1065603649,Connochaetes taurinus,-25.570469,31.184629
1883802725,Connochaetes taurinus,-18.812515,16.940081
1640124096,Connochaetes taurinus,-27.611299,32.22599
1890679456,Connochaetes taurinus,-17.87082,25.816076
1269541371,Connochaetes taurinus,-25.021116,31.783145
1847488488,Connochaetes taurinus,-19.29222,23.394012
1453368710,Connochaetes taurinus,-24.385417,31.718419
1457624968,Connochaetes taurinus,-28.597923,24.845421
1890058305,Connochaetes taurinus,-26.8972,32.2738
1305139200,Connochaetes taurinus,-23.988385,31.55474
891063810,Connochaetes taurinus,-22.395861,22.797157
1457624824,Connochaetes taurinus,-29.175497,24.345864
1883499883,Connochaetes taurinus,-17.87599,25.808868
1920811220,Connochaetes taurinus,-24.556103,31.956177
1920829594,Connochaetes taurinus,-24.895956,31.883755
921287904,Connochaetes taurinus,-18.988741,16.556911
1338463593,Connochaetes taurinus,-19.204784,16.192625
1703214337,Connochaetes taurinus,-24.972365,31.630325
1838364103,Connochaetes taurinus,-18.819,16.942
1677325131,Connochaetes taurinus,-24.97112,31.593246
932797143,Connochaetes taurinus,-23.856012,31.573677
1668877382,Connochaetes taurinus,-24.221206,28.676361
1677325264,Connochaetes taurinus,-24.96614,31.600113
1338274227,Connochaetes taurinus,-25.239727,27.074432
1831085597,Connochaetes taurinus,-24.482105,31.751925
1621781701,Connochaetes taurinus,-24.670889,31.628326
1677325376,Connochaetes taurinus,-24.967385,31.595993
1802753897,Connochaetes taurinus,-19.239847,23.369583
1914245748,Connochaetes taurinus,-24.379407,31.712358
1668745061,Connochaetes taurinus,-19.764118,23.400879
1640118046,Connochaetes taurinus,-19.020785,16.314354
1265582457,Connochaetes taurinus,-28.277898,31.877707
921222249,Connochaetes taurinus,-18.791918,24.730225
1838386948,Connochaetes taurinus,-23.5416,27.1067
921255131,Connochaetes taurinus,-22.302557,17.065331
1305165955,Connochaetes taurinus,-24.046464,31.453857
1898798812,Connochaetes taurinus,-24.116635,28.385102
921247865,Connochaetes taurinus,-19.116625,23.827286
1586114698,Connochaetes taurinus,-22.278145,28.94638
1677338198,Connochaetes taurinus,-28.246,32.3964
1668795622,Connochaetes taurinus,-25.251091,27.07984
1699392771,Connochaetes taurinus,-24.96116,31.620712
1802754539,Connochaetes taurinus,-25.275264,27.136428
919449506,Connochaetes taurinus,-19.66667,22.26667
1802769059,Connochaetes taurinus,-18.923175,16.739731
1668894554,Connochaetes taurinus,-18.855047,16.840668
1804059117,Connochaetes taurinus,-27.616667,32.05
919445190,Connochaetes taurinus,-18.81264,23.41667
1836574045,Connochaetes taurinus,-17.875939,25.79886
1621785909,Connochaetes taurinus,-19.145243,15.904991
1269586172,Connochaetes taurinus,-18.954072,27.101067
1838312930,Connochaetes taurinus,-25.033,31.594
1838072100,Connochaetes taurinus,-25.95028,20.2147
1890051272,Connochaetes taurinus,-28.2472,32.3957
1901047212,Connochaetes taurinus,-28.252,32.3942
1806370988,Connochaetes taurinus,-28.3153,32.4323
1305130253,Connochaetes taurinus,-18.992748,16.594849
1838360192,Connochaetes taurinus,-25.2127,27.1549
1847527347,Connochaetes taurinus,-27.777501,32.34935
1453342684,Connochaetes taurinus,-18.175282,21.699266
1838313859,Connochaetes taurinus,-25.248548,27.109548
932820446,Connochaetes taurinus,-21.665266,21.832975
1269586238,Connochaetes taurinus,-18.910556,27.121667
1457589620,Connochaetes taurinus,-19.125688,15.944798
1338491705,Connochaetes taurinus,-18.995543,16.40383
1838049977,Connochaetes taurinus,-25.7826,20.0087
1838339950,Connochaetes taurinus,-22.439771,31.22246
1913675106,Connochaetes taurinus,-19.228979,23.048854
1571071608,Connochaetes taurinus,-18.823053,16.927483
1668881951,Connochaetes taurinus,-26.479839,31.195994
665757152,Connochaetes taurinus,-19.536221,22.94372
1640117631,Connochaetes taurinus,-19.356663,15.484972
921267434,Connochaetes taurinus,-23.027924,29.509277
921239962,Connochaetes taurinus,-24.517139,31.245804
1838374653,Connochaetes taurinus,-26.36025,20.59646
1883506725,Connochaetes taurinus,-29.154809,24.30181
1702474686,Connochaetes taurinus,-24.977344,31.591187
1579968650,Connochaetes taurinus,-25.412113,20.590696
921189827,Connochaetes taurinus,-19.038704,16.299465
899950458,Connochaetes taurinus,-28.306919,31.842002
932821688,Connochaetes taurinus,-19.053488,16.19301
1453208023,Connochaetes taurinus,-19.059522,16.482239
1848785206,Connochaetes taurinus,-29.172736,24.335376
1436944969,Connochaetes taurinus,-18.833333,16.333333
1677294337,Connochaetes taurinus,-24.96863,31.606979
1806057152,Connochaetes taurinus,-19.165276,15.935669
932820541,Connochaetes taurinus,-23.261377,31.171646
1338509496,Connochaetes taurinus,-18.834328,16.921993
1668743906,Connochaetes taurinus,-20.118109,16.195797
1847546870,Connochaetes taurinus,-18.992106,15.518678
1135350052,Connochaetes taurinus,-26.433361,20.638815
1831231808,Connochaetes taurinus,-17.866688,25.79813
921322633,Connochaetes taurinus,-24.754866,31.36507
1052575340,Connochaetes taurinus,-28.346228,32.428122
1571065025,Connochaetes taurinus,-25.264568,27.081299
1847546804,Connochaetes taurinus,-18.52074,16.772315
1920812348,Connochaetes taurinus,-24.769968,31.883643
921251081,Connochaetes taurinus,-18.599396,16.916199
1580508907,Connochaetes taurinus,-22.328474,24.684866
1850951713,Connochaetes taurinus,-18.73054,16.993645
1562883531,Connochaetes taurinus,-25.461705,20.623345
1838361988,Connochaetes taurinus,-25.248445,27.108904
1890087411,Connochaetes taurinus,-18.858737,16.924889
1065594756,Connochaetes taurinus,-24.438898,31.628609
932786289,Connochaetes taurinus,-18.858063,16.924696
1315062991,Connochaetes taurinus,-24.800376,31.540816
1838388843,Connochaetes taurinus,-24.7459,27.9757
1838412881,Connochaetes taurinus,-25.32172,27.05539
1839212596,Connochaetes taurinus,-25.2841,27.1098
1850908968,Connochaetes taurinus,-19.69239,23.389278
1891318502,Connochaetes taurinus,-28.236735,31.782702
1847608556,Connochaetes taurinus,-18.855591,16.32932
921145509,Connochaetes taurinus,-18.983992,15.517279
1838317171,Connochaetes taurinus,-24.406837,31.572237
1291679118,Connochaetes taurinus,-18.559873,24.070355
1579976157,Connochaetes taurinus,-19.214603,16.189116
1640116255,Connochaetes taurinus,-18.649017,24.083633
1640076106,Connochaetes taurinus,-28.311937,31.830139
1453496365,Connochaetes taurinus,-28.745989,31.979828
1841248972,Connochaetes taurinus,-22.168484,29.190153
1806060244,Connochaetes taurinus,-19.046541,26.585541
665876303,Connochaetes taurinus,-23.950001,31.116671
1838348550,Connochaetes taurinus,-24.354378,31.226046
932800536,Connochaetes taurinus,-22.269505,16.900808
1805392960,Connochaetes taurinus,-20.177,32.132
1579975351,Connochaetes taurinus,-24.385876,30.747986
1838386574,Connochaetes taurinus,-24.7479,27.9749
1850935058,Connochaetes taurinus,-19.896246,24.766526
921194265,Connochaetes taurinus,-19.039198,16.261654
1621791066,Connochaetes taurinus,-21.43184,16.50316
1890060060,Connochaetes taurinus,-28.2033,32.4952
1457624839,Connochaetes taurinus,-24.526498,27.50229
1640118107,Connochaetes taurinus,-18.967522,16.4534
1838312928,Connochaetes taurinus,-23.2788,27.5802
921279711,Connochaetes taurinus,-19.101473,15.618902
1607333243,Connochaetes taurinus,-22.543019,17.196281
1065340577,Connochaetes taurinus,-15.8333,17.85
1676869247,Connochaetes taurinus,-19.169016,16.106644
1838325011,Connochaetes taurinus,-24.4069,31.7863
932787496,Connochaetes taurinus,-24.005465,31.739975
1837744385,Connochaetes taurinus,-23.298925,31.528698
1838390510,Connochaetes taurinus,-27.621388,32.231201
1850896323,Connochaetes taurinus,-25.286,31.865
1838374358,Connochaetes taurinus,-22.546132,17.248296
921252023,Connochaetes taurinus,-23.704266,31.295242
891762406,Connochaetes taurinus,-22.234438,26.72002
1883544469,Connochaetes taurinus,-29.103001,24.386633
1703154388,Connochaetes taurinus,-25.987472,27.702747
1702474683,Connochaetes taurinus,-24.976099,31.59668
1839215707,Connochaetes taurinus,-28.2468,32.3958
665803842,Connochaetes taurinus,-20.578819,25.799681
1562869136,Connochaetes taurinus,-19.283511,23.368312
1143525069,Connochaetes taurinus,-19.495019,23.54815
1676893083,Connochaetes taurinus,-28.144659,32.047119
1338423800,Connochaetes taurinus,-19.180813,15.915947
1838055425,Connochaetes taurinus,-18.995136,16.593947
1457602686,Connochaetes taurinus,-19.321243,15.805547
1831230594,Connochaetes taurinus,-23.434062,31.433934
1677303355,Connochaetes taurinus,-26.174856,31.982606
1847580661,Connochaetes taurinus,-27.723884,32.540361
921155854,Connochaetes taurinus,-18.190216,25.397644
1838328598,Connochaetes taurinus,-24.8201,31.8855
932834122,Connochaetes taurinus,-18.807842,16.937485
1914212404,Connochaetes taurinus,-25.229377,27.032331
921216206,Connochaetes taurinus,-18.742872,16.957161
1703225681,Connochaetes taurinus,-24.786211,30.937216
921189363,Connochaetes taurinus,-22.537689,16.950188
1838414228,Connochaetes taurinus,-25.6746,27.9297
1265895261,Connochaetes taurinus,-27.042854,32.432256
1500228002,Connochaetes taurinus,-21.774287,23.200102
1562882251,Connochaetes taurinus,-20.4772,25.2169
1802753931,Connochaetes taurinus,-19.276436,23.362617
921154401,Connochaetes taurinus,-18.842133,16.957167
1839238212,Connochaetes taurinus,-25.0277,31.5466
1457624901,Connochaetes taurinus,-29.075518,24.458269
1291144880,Connochaetes taurinus,-19.272157,23.366677
1850946125,Connochaetes taurinus,-18.188222,21.684417
921199890,Connochaetes taurinus,-19.254364,15.927376
932774614,Connochaetes taurinus,-25.085604,31.760471
1838373528,Connochaetes taurinus,-25.29939,20.52973
1901051651,Connochaetes taurinus,-22.872587,31.245781
1586900766,Connochaetes taurinus,-21.505342,23.836212
1838049822,Connochaetes taurinus,-25.429904,31.44187
1838415815,Connochaetes taurinus,-24.995,31.597
1845038091,Connochaetes taurinus,-23.33,31.51
1265893086,Connochaetes taurinus,-27.635482,32.23629
921186490,Connochaetes taurinus,-18.799555,16.988297
1699391017,Connochaetes taurinus,-18.974968,16.635704
921173191,Connochaetes taurinus,-19.140314,16.053535
1838402858,Connochaetes taurinus,-27.58859,32.63803
1838319743,Connochaetes taurinus,-24.2836,30.8691
1563440741,Connochaetes taurinus,-28.21971,31.950989
932777577,Connochaetes taurinus,-24.046465,31.420898
921181924,Connochaetes taurinus,-23.520109,31.397854
1837085185,Connochaetes taurinus,-25.252847,31.88447
932810113,Connochaetes taurinus,-21.459219,18.488531
1839213367,Connochaetes taurinus,-25.2785,27.1376
932840314,Connochaetes taurinus,-26.473032,31.451111
1838070256,Connochaetes taurinus,-25.786398,31.135523
1802769187,Connochaetes taurinus,-19.027778,27.105819
1703153855,Connochaetes taurinus,-14.609,22.60849
1838364530,Connochaetes taurinus,-25.26377,27.1147
921243073,Connochaetes taurinus,-18.837267,16.857061
1839230632,Connochaetes taurinus,-28.2395,32.3962
1838380739,Connochaetes taurinus,-28.2116,32.4914
1838411133,Connochaetes taurinus,-28.0617,32.4166
1838324297,Connochaetes taurinus,-20.1994,25.6539
665803835,Connochaetes taurinus,-22.549999,23.25
1338415792,Connochaetes taurinus,-21.018326,16.425518
1677315475,Connochaetes taurinus,-25.343716,28.351593
1807307815,Connochaetes taurinus,-28.2469,32.3958
1321595518,Connochaetes taurinus,-23.73,21.72
1802755355,Connochaetes taurinus,-23.845022,31.519775
1457640785,Connochaetes taurinus,-24.44928,28.70614
1677328321,Connochaetes taurinus,-25.291583,27.05225
1455579697,Connochaetes taurinus,-18.967608,34.360971
1562979248,Connochaetes taurinus,-25.343638,27.101383
1838366940,Connochaetes taurinus,-25.2675,27.1206
1338478906,Connochaetes taurinus,-19.217072,15.713506
1257408527,Connochaetes taurinus,-24.903138,31.671763
921141883,Connochaetes taurinus,-18.886267,16.710653
1805401703,Connochaetes taurinus,-20.297288,32.19681
1838373139,Connochaetes taurinus,-24.91684,20.21488
1890050952,Connochaetes taurinus,-28.694046,31.9921
891063055,Connochaetes taurinus,-21.844254,21.615558
891062956,Connochaetes taurinus,-22.292896,21.488383
932838866,Connochaetes taurinus,-19.163025,15.995586
1453363937,Connochaetes taurinus,-29.069231,24.468304
1338275232,Connochaetes taurinus,-18.97653,15.16051
49926826,Connochaetes taurinus,-24.394779,31.77973
1457624845,Connochaetes taurinus,-22.191189,29.228374
1702474767,Connochaetes taurinus,-24.977344,31.59256
921189586,Connochaetes taurinus,-19.485205,23.039703
921239310,Connochaetes taurinus,-18.859941,16.816462
1883538149,Connochaetes taurinus,-24.756288,31.810708
1676871099,Connochaetes taurinus,-23.237738,18.389986
1269583678,Connochaetes taurinus,-24.940149,31.518917
1676908317,Connochaetes taurinus,-17.859175,25.820225
1579976665,Connochaetes taurinus,-19.031652,16.471746
891762177,Connochaetes taurinus,-25.229377,27.03233
891124432,Connochaetes taurinus,-24.39308,31.778238
1699392778,Connochaetes taurinus,-24.961783,31.622086
921162682,Connochaetes taurinus,-18.818335,16.928585
1891326968,Connochaetes taurinus,-28.214699,31.924617
1668855481,Connochaetes taurinus,-24.969875,31.59874
1099974996,Connochaetes taurinus,-27.646984,32.240332
1453291380,Connochaetes taurinus,-23.993781,31.236877
1098894678,Connochaetes taurinus,-26.71542,26.694635
1580515941,Connochaetes taurinus,-21.524059,23.51593
1621794418,Connochaetes taurinus,-25.865424,20.103008
1668847533,Connochaetes taurinus,-24.946219,31.58844
1579961754,Connochaetes taurinus,-23.892117,31.616707
932807437,Connochaetes taurinus,-18.994118,15.866809
1098919996,Connochaetes taurinus,-24.218945,30.603447
1847463030,Connochaetes taurinus,-22.180649,29.069849
1839222680,Connochaetes taurinus,-28.2263,32.384
1850909128,Connochaetes taurinus,-18.807775,16.939901
891044353,Connochaetes taurinus,-23.337055,31.514282
1880483926,Connochaetes taurinus,-24.192065,17.994447
1836706357,Connochaetes taurinus,-28.326141,31.835632
1586955525,Connochaetes taurinus,-19.006168,16.546887
891063781,Connochaetes taurinus,-22.474385,22.797103
1890703847,Connochaetes taurinus,-19.595028,23.205764
1838057480,Connochaetes taurinus,-18.81883,16.94722
1890093698,Connochaetes taurinus,-18.8859,16.801542
919436740,Connochaetes taurinus,-18.69028,34.31361
1901082834,Connochaetes taurinus,-18.899925,34.351348
1802745697,Connochaetes taurinus,-24.260947,17.970967
921254343,Connochaetes taurinus,-19.315662,15.940983
932798388,Connochaetes taurinus,-25.325407,31.69693
1024215057,Connochaetes taurinus,-24.500161,31.768275
1562873750,Connochaetes taurinus,-14.76234,22.56241
1836610298,Connochaetes taurinus,-27.629,32.233959
1453075700,Connochaetes taurinus,-18.769742,17.028701
1257408503,Connochaetes taurinus,-24.777803,31.844366
1850951231,Connochaetes taurinus,-19.041778,16.378417
1838038328,Connochaetes taurinus,-25.37188,31.764672
891062096,Connochaetes taurinus,-19.446198,23.31213
1702471808,Connochaetes taurinus,-17.853687,25.744383
891124421,Connochaetes taurinus,-24.64513,28.684811
1453441899,Connochaetes taurinus,-27.628707,32.23635
1702474667,Connochaetes taurinus,-24.99483,31.59693
1802772821,Connochaetes taurinus,-14.308372,25.950014
1677346490,Connochaetes taurinus,-17.858519,25.790405
1640130011,Connochaetes taurinus,-26.482232,31.183126
1891341717,Connochaetes taurinus,-19.114148,23.773204
1880457580,Connochaetes taurinus,-28.8555,27.265
1807309595,Connochaetes taurinus,-25.248008,27.110608
1668790058,Connochaetes taurinus,-19.18992,15.910606
899950003,Connochaetes taurinus,-19.115182,16.131885
1913203531,Connochaetes taurinus,-24.127643,31.704048
1677328379,Connochaetes taurinus,-25.271806,27.108611
1305130125,Connochaetes taurinus,-19.917677,24.766525
1890073952,Connochaetes taurinus,-25.15071,31.30083
921250929,Connochaetes taurinus,-18.754396,17.134262
1883969242,Connochaetes taurinus,-26.223421,20.561567
1838402552,Connochaetes taurinus,-22.19546,29.43322
1453441894,Connochaetes taurinus,-28.258215,31.812894
1913199010,Connochaetes taurinus,-28.484,32.1823
1621794760,Connochaetes taurinus,-25.946003,20.218136
1453364102,Connochaetes taurinus,-23.540172,31.445217
1848763611,Connochaetes taurinus,-22.560119,16.936397
1562883528,Connochaetes taurinus,-21.774681,23.191202
1707299838,Connochaetes taurinus,-26.467808,20.612453
49926837,Connochaetes taurinus,-24.36363,31.26482
1838356221,Connochaetes taurinus,-24.286,28.039
1883957454,Connochaetes taurinus,-26.329169,20.726651
1621786349,Connochaetes taurinus,-18.964838,14.764226
1913675786,Connochaetes taurinus,-19.124278,23.813519
1850908449,Connochaetes taurinus,-18.958443,16.685883
1703168904,Connochaetes taurinus,-29.162242,24.322315
1848807503,Connochaetes taurinus,-7.274222,37.158923
1453167810,Connochaetes taurinus,-7.660997,38.020767
1702489899,Connochaetes taurinus,-7.637622,38.054068
1338219375,Connochaetes taurinus,-7.345612,37.135334
1802787625,Connochaetes taurinus,-7.662697,38.005186
1607333210,Connochaetes taurinus,-7.692446,38.110714
1802754405,Connochaetes taurinus,-12.298375,37.786092
1850951551,Connochaetes taurinus,-7.282223,37.122017
1702467761,Connochaetes taurinus,-7.651185,38.105478
1338231402,Connochaetes taurinus,-7.672205,38.085823
1453168003,Connochaetes taurinus,-7.658736,38.017836
1607333238,Connochaetes taurinus,-7.693893,38.116464
1584435159,Connochaetes taurinus,-7.637463,38.069888
1453167971,Connochaetes taurinus,-7.640811,38.027472
1807298342,Connochaetes taurinus,-7.6523,38.105
1850937120,Connochaetes taurinus,-7.362405,37.113315
1850951525,Connochaetes taurinus,-7.31181,37.14617
1703154052,Connochaetes taurinus,-7.589602,37.841718
1562869137,Connochaetes taurinus,-12.218697,38.059044
1802787580,Connochaetes taurinus,-7.662289,38.008911
1802787541,Connochaetes taurinus,-7.636856,37.955411
1880471767,Connochaetes taurinus,-7.346363,37.134028
1584435090,Connochaetes taurinus,-7.634497,38.057453
1850936298,Connochaetes taurinus,-7.295823,37.119178
1850951321,Connochaetes taurinus,-7.362567,37.113583
1453167787,Connochaetes taurinus,-7.642964,38.114231
1850951428,Connochaetes taurinus,-7.34157,37.13
1457600391,Connochaetes taurinus,-7.342128,37.1305
1850936654,Connochaetes taurinus,-7.344447,37.132438
1703154011,Connochaetes taurinus,-7.671255,38.15114
1038590156,Connochaetes taurinus,-11.926477,32.25174
1831179619,Connochaetes taurinus,-2.592804,37.278328
1024222199,Connochaetes taurinus,-3.861925,36.06863
1580504426,Connochaetes taurinus,-2.639818,37.206917
921142660,Connochaetes taurinus,-3.701874,35.867271
1265588537,Connochaetes taurinus,-1.668742,36.98277
1453285550,Connochaetes taurinus,-3.566189,35.819547
1571187972,Connochaetes taurinus,-2.704893,37.337723
1265599030,Connochaetes taurinus,-1.680152,37.131128
1099962634,Connochaetes taurinus,-1.539274,37.080917
891020560,Connochaetes taurinus,-2.643861,37.310893
1305162594,Connochaetes taurinus,-1.731506,37.166169
1640101894,Connochaetes taurinus,-4.021913,35.981482
1841239165,Connochaetes taurinus,-3.007393,36.988812
1676865475,Connochaetes taurinus,-2.639218,37.199364
1306575237,Connochaetes taurinus,-1.710353,37.1507
1453430103,Connochaetes taurinus,-2.652113,37.257385
1500257001,Connochaetes taurinus,-3.779403,36.038474
1291674121,Connochaetes taurinus,-1.736832,37.157855
1702475379,Connochaetes taurinus,-2.612467,37.235413
1571095285,Connochaetes taurinus,-3.950674,35.866126
1579946270,Connochaetes taurinus,-3.840019,36.074047
891140544,Connochaetes taurinus,-3.00399,37.974093
1831181382,Connochaetes taurinus,-2.617034,37.310892
1891297685,Connochaetes taurinus,-4.172549,36.039139
1338392262,Connochaetes taurinus,-3.225529,37.987289
891062481,Connochaetes taurinus,-3.838221,35.974731
583515464,Connochaetes taurinus,-3.58333,35.83333
1305131395,Connochaetes taurinus,-1.716348,37.1668
1802786963,Connochaetes taurinus,-3.770631,35.970133
1676912409,Connochaetes taurinus,-4.077973,36.044769
1453201568,Connochaetes taurinus,-1.718578,37.176935
