gbif_id,taxon_name,decimal_latitude,decimal_longitude
1890648013,Cephalophus dorsalis,5.367133,-8.577566
1890647373,Cephalophus dorsalis,5.52853,-8.202225
1890648317,Cephalophus dorsalis,5.429442,-8.451258
1890647333,Cephalophus dorsalis,5.516609,-8.534859
1890646660,Cephalophus dorsalis,5.302941,-8.742993
1890647782,Cephalophus dorsalis,5.300544,-8.472491
1890648701,Cephalophus dorsalis,5.514894,-8.4159
1890648618,Cephalophus dorsalis,5.494002,-8.511468
1890647707,Cephalophus dorsalis,5.283929,-8.532717
1890647631,Cephalophus dorsalis,5.283612,-8.610058
1890648403,Cephalophus dorsalis,5.438636,-8.579683
1890648342,Cephalophus dorsalis,5.416144,-8.514645
1890648525,Cephalophus dorsalis,5.484598,-8.197129
1890647293,Cephalophus dorsalis,5.514322,-8.224506
1890647661,Cephalophus dorsalis,5.272206,-8.557768
1890646982,Cephalophus dorsalis,5.467129,-8.296185
1890648308,Cephalophus dorsalis,5.425632,-8.366874
1890648482,Cephalophus dorsalis,5.459223,-8.515874
1890648216,Cephalophus dorsalis,5.409071,-8.505453
1890646841,Cephalophus dorsalis,5.344837,-8.706755
1890647354,Cephalophus dorsalis,5.524956,-8.543068
1890648076,Cephalophus dorsalis,5.368899,-8.387863
1890646673,Cephalophus dorsalis,5.305408,-8.783974
1890647194,Cephalophus dorsalis,5.493799,-8.435736
1890648213,Cephalophus dorsalis,5.411933,-8.508916
1890646515,Cephalophus dorsalis,5.267299,-8.552817
1890647924,Cephalophus dorsalis,5.325889,-8.758994
1890648047,Cephalophus dorsalis,5.36812,-8.578667
1890646471,Cephalophus dorsalis,5.269698,-8.554657
1890648826,Cephalophus dorsalis,5.537306,-8.440813
1890647824,Cephalophus dorsalis,5.312818,-8.563335
1890647935,Cephalophus dorsalis,5.333109,-8.50333
1890647651,Cephalophus dorsalis,5.283151,-8.531959
865718998,Cephalophus dorsalis,5.84606,-4.15814
1890647705,Cephalophus dorsalis,5.292198,-8.731535
1890648236,Cephalophus dorsalis,5.416055,-8.47362
1890648144,Cephalophus dorsalis,5.383901,-8.438609
1890646480,Cephalophus dorsalis,5.276398,-8.563252
1890647139,Cephalophus dorsalis,5.494147,-8.511648
1890648804,Cephalophus dorsalis,5.542458,-8.407693
1890647607,Cephalophus dorsalis,5.254055,-8.577995
1890646668,Cephalophus dorsalis,5.302697,-8.592023
1890646695,Cephalophus dorsalis,5.302814,-8.742929
1890648612,Cephalophus dorsalis,5.488039,-8.200113
1890647355,Cephalophus dorsalis,5.513997,-8.57434
1890648100,Cephalophus dorsalis,5.367496,-8.386447
1890647795,Cephalophus dorsalis,5.314104,-8.564913
1890647108,Cephalophus dorsalis,5.488166,-8.200356
1890647899,Cephalophus dorsalis,5.342475,-8.744601
1890648798,Cephalophus dorsalis,5.534017,-8.51715
1890646507,Cephalophus dorsalis,5.277503,-8.564659
1890647242,Cephalophus dorsalis,5.491638,-8.508346
1890646674,Cephalophus dorsalis,5.305766,-8.555272
1890646505,Cephalophus dorsalis,5.278496,-8.525844
1890646702,Cephalophus dorsalis,5.311205,-8.711753
1890648348,Cephalophus dorsalis,5.422911,-8.482694
1890648296,Cephalophus dorsalis,5.409763,-8.582601
1890648481,Cephalophus dorsalis,5.459535,-8.247919
1890648134,Cephalophus dorsalis,5.386038,-8.481137
1890648253,Cephalophus dorsalis,5.408121,-8.504253
1890647786,Cephalophus dorsalis,5.306309,-8.555587
1890648259,Cephalophus dorsalis,5.420298,-8.360895
1890647397,Cephalophus dorsalis,5.538058,-8.441725
1890647975,Cephalophus dorsalis,5.354584,-8.450008
1890646656,Cephalophus dorsalis,5.309559,-8.55942
1890648105,Cephalophus dorsalis,5.377081,-8.628827
1890648113,Cephalophus dorsalis,5.387468,-8.482941
1890646604,Cephalophus dorsalis,5.298016,-8.585339
1890648039,Cephalophus dorsalis,5.36548,-8.653782
1890647223,Cephalophus dorsalis,5.501341,-8.252101
1890646634,Cephalophus dorsalis,5.296026,-8.735189
1890648024,Cephalophus dorsalis,5.363203,-8.381704
1890646560,Cephalophus dorsalis,5.283476,-8.609778
1890647609,Cephalophus dorsalis,5.260655,-8.586104
1890647829,Cephalophus dorsalis,5.305442,-8.476512
1890647637,Cephalophus dorsalis,5.26958,-8.55435
1890648243,Cephalophus dorsalis,5.41419,-8.471401
1890646997,Cephalophus dorsalis,5.457995,-8.245755
1890647771,Cephalophus dorsalis,5.303068,-8.592492
1890646500,Cephalophus dorsalis,5.275882,-8.562422
1890647717,Cephalophus dorsalis,5.297756,-8.589039
1890647378,Cephalophus dorsalis,5.562424,-8.427707
197039585,Cephalophus dorsalis,6.617,-2.85
1890648067,Cephalophus dorsalis,5.371129,-8.502721
1890647715,Cephalophus dorsalis,5.269344,-8.554179
1890646789,Cephalophus dorsalis,5.318002,-8.785721
1890647579,Cephalophus dorsalis,5.251846,-8.575289
1890646475,Cephalophus dorsalis,5.261234,-8.586654
1890646770,Cephalophus dorsalis,5.312762,-8.757248
1890647316,Cephalophus dorsalis,5.514579,-8.417633
197039541,Cephalophus dorsalis,5.403,-7.732
1890647038,Cephalophus dorsalis,5.458997,-8.51582
1890648500,Cephalophus dorsalis,5.473089,-8.222095
1890648665,Cephalophus dorsalis,5.499864,-8.479776
1890647090,Cephalophus dorsalis,5.47346,-8.222239
1890648246,Cephalophus dorsalis,5.408861,-8.449959
1890647344,Cephalophus dorsalis,5.540465,-8.396392
1890647655,Cephalophus dorsalis,5.276842,-8.563775
1890647756,Cephalophus dorsalis,5.305947,-8.596254
1890648125,Cephalophus dorsalis,5.383592,-8.477619
1890647890,Cephalophus dorsalis,5.341276,-8.513161
1890647270,Cephalophus dorsalis,5.508233,-8.377475
1890648633,Cephalophus dorsalis,5.498071,-8.477502
1890646477,Cephalophus dorsalis,5.268376,-8.552762
1890648230,Cephalophus dorsalis,5.405567,-8.69223
1890647238,Cephalophus dorsalis,5.517223,-8.421043
1890646697,Cephalophus dorsalis,5.307341,-8.556778
1890646728,Cephalophus dorsalis,5.313115,-8.714135
1890648016,Cephalophus dorsalis,5.368881,-8.387989
1890647266,Cephalophus dorsalis,5.505469,-8.407721
1890647671,Cephalophus dorsalis,5.280516,-8.606152
1890648801,Cephalophus dorsalis,5.515929,-8.419763
1890648691,Cephalophus dorsalis,5.510945,-8.570054
1890647740,Cephalophus dorsalis,5.299519,-8.587549
1890647159,Cephalophus dorsalis,5.485087,-8.388955
1890646615,Cephalophus dorsalis,5.30361,-8.702353
1890646407,Cephalophus dorsalis,5.252316,-8.575849
1890648473,Cephalophus dorsalis,5.463699,-8.481965
1890648550,Cephalophus dorsalis,5.479753,-8.382578
1890647320,Cephalophus dorsalis,5.531844,-8.361444
1890648139,Cephalophus dorsalis,5.395931,-8.337733
1890647410,Cephalophus dorsalis,5.540474,-8.40542
1890648195,Cephalophus dorsalis,5.392697,-8.334072
1890646878,Cephalophus dorsalis,5.337291,-8.743764
1890647769,Cephalophus dorsalis,5.313941,-8.564688
1890647098,Cephalophus dorsalis,5.49355,-8.512226
1890648419,Cephalophus dorsalis,5.449747,-8.356224
1890648284,Cephalophus dorsalis,5.425297,-8.366459
1890648222,Cephalophus dorsalis,5.400454,-8.544859
1890646522,Cephalophus dorsalis,5.282865,-8.761339
1890648784,Cephalophus dorsalis,5.542786,-8.448022
1890648696,Cephalophus dorsalis,5.507006,-8.564992
1890646516,Cephalophus dorsalis,5.287065,-8.765769
1890647714,Cephalophus dorsalis,5.253484,-8.577256
1890646497,Cephalophus dorsalis,5.272523,-8.558328
1890646487,Cephalophus dorsalis,5.269743,-8.554512
1890648369,Cephalophus dorsalis,5.44183,-8.651554
1890648514,Cephalophus dorsalis,5.470587,-8.605416
1890646969,Cephalophus dorsalis,5.457937,-8.514729
1890647679,Cephalophus dorsalis,5.253122,-8.576705
1890646624,Cephalophus dorsalis,5.300759,-8.589145
1890647673,Cephalophus dorsalis,5.281412,-8.529641
1890647724,Cephalophus dorsalis,5.306861,-8.556399
197039584,Cephalophus dorsalis,5.533,-2.617
1890646966,Cephalophus dorsalis,5.441568,-8.651545
1890648871,Cephalophus dorsalis,5.548093,-8.45496
1890647667,Cephalophus dorsalis,5.277328,-8.524537
1890648420,Cephalophus dorsalis,5.476319,-8.5735
1890647710,Cephalophus dorsalis,5.289524,-8.617942
1890647869,Cephalophus dorsalis,5.313706,-8.56439
1890647332,Cephalophus dorsalis,5.528485,-8.202261
1890648204,Cephalophus dorsalis,5.403072,-8.574752
1890647941,Cephalophus dorsalis,5.33319,-8.503492
1890647737,Cephalophus dorsalis,5.284002,-8.533348
1890647702,Cephalophus dorsalis,5.26757,-8.551942
1890647457,Cephalophus dorsalis,5.543936,-8.449547
1890648598,Cephalophus dorsalis,5.491136,-8.548059
1890648061,Cephalophus dorsalis,5.367939,-8.578315
1890648681,Cephalophus dorsalis,5.505911,-8.563458
197039479,Cephalophus dorsalis,7.533,-8.933
1890648096,Cephalophus dorsalis,5.388914,-8.292287
1890647930,Cephalophus dorsalis,5.339692,-8.511276
197039604,Cephalophus dorsalis,8.531,-8.906
1890647343,Cephalophus dorsalis,5.50768,-8.376609
1890647775,Cephalophus dorsalis,5.301024,-8.472951
1890647660,Cephalophus dorsalis,5.281874,-8.608001
1890647099,Cephalophus dorsalis,5.484535,-8.424803
197039426,Cephalophus dorsalis,8.525,-8.937
1890646447,Cephalophus dorsalis,5.266601,-8.551013
1890648255,Cephalophus dorsalis,5.41103,-8.584098
1890647357,Cephalophus dorsalis,5.543918,-8.449529
1890646445,Cephalophus dorsalis,5.250949,-8.573891
1890646919,Cephalophus dorsalis,5.407144,-8.271876
1890648118,Cephalophus dorsalis,5.383923,-8.286444
1890647815,Cephalophus dorsalis,5.312075,-8.757104
1890647833,Cephalophus dorsalis,5.302561,-8.591752
1890646945,Cephalophus dorsalis,5.439831,-8.580883
1890648303,Cephalophus dorsalis,5.408365,-8.504505
1890647131,Cephalophus dorsalis,5.481125,-8.231752
1890646690,Cephalophus dorsalis,5.308985,-8.55397
1890646553,Cephalophus dorsalis,5.270422,-8.555513
1890647915,Cephalophus dorsalis,5.332792,-8.50305
1890647623,Cephalophus dorsalis,5.252036,-8.575551
1890646869,Cephalophus dorsalis,5.367273,-8.656218
1890647014,Cephalophus dorsalis,5.471295,-8.219876
1890648256,Cephalophus dorsalis,5.424427,-8.36516
1890647007,Cephalophus dorsalis,5.472717,-8.221472
1890647807,Cephalophus dorsalis,5.307286,-8.556724
1890648807,Cephalophus dorsalis,5.56881,-8.436378
1890647091,Cephalophus dorsalis,5.473856,-8.570415
1890647657,Cephalophus dorsalis,5.273881,-8.559996
1890646800,Cephalophus dorsalis,5.33986,-8.744169
1890648128,Cephalophus dorsalis,5.380542,-8.743357
1890648824,Cephalophus dorsalis,5.533447,-8.51622
1890646685,Cephalophus dorsalis,5.304348,-8.585127
1890648026,Cephalophus dorsalis,5.360188,-8.378431
1890647946,Cephalophus dorsalis,5.351324,-8.44566
1890647120,Cephalophus dorsalis,5.495941,-8.321121
1890646913,Cephalophus dorsalis,5.40591,-8.690803
1890646850,Cephalophus dorsalis,5.351576,-8.74587
1890646688,Cephalophus dorsalis,5.30726,-8.597498
1890648366,Cephalophus dorsalis,5.437864,-8.302348
1890647145,Cephalophus dorsalis,5.491808,-8.20445
1890648809,Cephalophus dorsalis,5.570739,-8.438859
1890647725,Cephalophus dorsalis,5.283142,-8.531616
1890647880,Cephalophus dorsalis,5.311913,-8.784848
