gbif_id,taxon_name,decimal_latitude,decimal_longitude
1425112861,Kobus ellipsiprymnus,11.38796,1.61397
1305311268,Kobus ellipsiprymnus,11.18169,1.17269
1500329906,Kobus ellipsiprymnus,11.398916,1.524374
1436982494,Kobus ellipsiprymnus,0.05,29.683333
1425142880,Kobus ellipsiprymnus,11.93346,2.40639
1425142872,Kobus ellipsiprymnus,11.79424,2.38464
1425109787,Kobus ellipsiprymnus,11.3633,1.6058
1437746040,Kobus ellipsiprymnus,-0.603026,30.937596
1457625560,Kobus ellipsiprymnus,11.412621,1.524209
1899805704,Kobus ellipsiprymnus,11.964476,0.988558
1425142904,Kobus ellipsiprymnus,11.68024,2.31699
1839258619,Kobus ellipsiprymnus,1.554375,37.54303
1305311835,Kobus ellipsiprymnus,11.11063,1.33119
1580507110,Kobus ellipsiprymnus,-1.250478,35.175923
1425142102,Kobus ellipsiprymnus,12.1012,2.9095
1806364972,Kobus ellipsiprymnus,11.268849,1.544252
1425109487,Kobus ellipsiprymnus,11.3167,1.51886
1425112822,Kobus ellipsiprymnus,11.41802,1.57679
1563446648,Kobus ellipsiprymnus,11.986599,2.495408
1305310991,Kobus ellipsiprymnus,11.32955,1.92704
1425142860,Kobus ellipsiprymnus,11.95014,2.44328
1571120946,Kobus ellipsiprymnus,11.194676,1.670533
922120151,Kobus ellipsiprymnus,-0.214233,29.910965
1425110768,Kobus ellipsiprymnus,11.2276,1.5328
1425112827,Kobus ellipsiprymnus,11.38673,1.61185
1425142871,Kobus ellipsiprymnus,11.90462,2.42746
919450527,Kobus ellipsiprymnus,-0.13333,29.86667
1890721055,Kobus ellipsiprymnus,-0.257117,36.004077
1703174851,Kobus ellipsiprymnus,-0.230048,36.984173
1425112847,Kobus ellipsiprymnus,11.38796,1.61411
1563442794,Kobus ellipsiprymnus,12.069623,2.248935
1836576722,Kobus ellipsiprymnus,3.929725,29.467165
1831182096,Kobus ellipsiprymnus,-0.179865,36.925889
1425142083,Kobus ellipsiprymnus,11.9264,2.4176
1425112820,Kobus ellipsiprymnus,11.29004,1.58171
1453498250,Kobus ellipsiprymnus,11.389388,1.577739
1038336903,Kobus ellipsiprymnus,-1.529687,35.130957
1306578421,Kobus ellipsiprymnus,-0.973168,36.34401
1425112837,Kobus ellipsiprymnus,11.41105,1.58682
1899758548,Kobus ellipsiprymnus,9.695362,10.446394
1913612039,Kobus ellipsiprymnus,0.28158,37.05985
1425142857,Kobus ellipsiprymnus,11.67408,2.32451
1098628594,Kobus ellipsiprymnus,1.9784,31.4679
1425142866,Kobus ellipsiprymnus,11.85669,2.39233
1677251621,Kobus ellipsiprymnus,-0.876126,36.306725
1425110382,Kobus ellipsiprymnus,11.4585,1.564
1098628584,Kobus ellipsiprymnus,2.4212,31.9986
1098628574,Kobus ellipsiprymnus,3.5771,31.1012
1436981081,Kobus ellipsiprymnus,-0.516667,29.333333
1836637673,Kobus ellipsiprymnus,-24.390745,31.85594
1088948731,Kobus ellipsiprymnus,0.082397,38.235855
891059987,Kobus ellipsiprymnus,-24.9446,31.713753
1098895143,Kobus ellipsiprymnus,-25.237478,31.57109
1677325148,Kobus ellipsiprymnus,-24.967385,31.600113
922120235,Kobus ellipsiprymnus,-3.225529,37.987289
1453345720,Kobus ellipsiprymnus,-14.863512,35.296755
1838348316,Kobus ellipsiprymnus,-25.2873,27.1811
1677251559,Kobus ellipsiprymnus,-3.565506,35.748138
1457629960,Kobus ellipsiprymnus,-25.393816,31.612043
922120315,Kobus ellipsiprymnus,-3.231013,36.862221
1807863227,Kobus ellipsiprymnus,-2.977327,38.831177
1901082694,Kobus ellipsiprymnus,-18.899925,34.351348
1580127716,Kobus ellipsiprymnus,-3.264262,36.852951
1677346626,Kobus ellipsiprymnus,-13.082154,31.772804
1898832254,Kobus ellipsiprymnus,0.575322,37.596711
1265895262,Kobus ellipsiprymnus,-23.937246,31.611213
1640058560,Kobus ellipsiprymnus,-17.91287,31.21532
1805389892,Kobus ellipsiprymnus,-24.833704,28.084123
1802788199,Kobus ellipsiprymnus,-7.710481,34.855086
1305165874,Kobus ellipsiprymnus,-24.046464,31.453857
1802769523,Kobus ellipsiprymnus,-24.198748,30.886345
1913213651,Kobus ellipsiprymnus,-13.077522,31.799349
1805399196,Kobus ellipsiprymnus,-11.767769,32.172314
1838381446,Kobus ellipsiprymnus,-28.2116,32.4914
1338875302,Kobus ellipsiprymnus,-3.54242,38.234138
1703200716,Kobus ellipsiprymnus,-24.200627,30.889778
1703149981,Kobus ellipsiprymnus,-24.198435,30.883255
49926817,Kobus ellipsiprymnus,-25.09963,31.52207
1837094797,Kobus ellipsiprymnus,-23.917473,31.680521
1805398915,Kobus ellipsiprymnus,-12.920706,31.941639
1848778133,Kobus ellipsiprymnus,-4.316249,36.214618
1838407635,Kobus ellipsiprymnus,-28.27035,32.3902
1883540674,Kobus ellipsiprymnus,-25.497824,31.478951
1913612018,Kobus ellipsiprymnus,0.27506,37.36474
1839237113,Kobus ellipsiprymnus,-25.073,31.449
1702472256,Kobus ellipsiprymnus,-17.854922,25.76632
1677294397,Kobus ellipsiprymnus,-24.96365,31.605606
1702489972,Kobus ellipsiprymnus,-7.69218,38.166795
1838373922,Kobus ellipsiprymnus,-23.7586,31.3707
1580127733,Kobus ellipsiprymnus,-28.144659,32.047119
1802682159,Kobus ellipsiprymnus,-28.2596,32.3925
1338875064,Kobus ellipsiprymnus,-1.369727,36.823425
1338874891,Kobus ellipsiprymnus,-17.792498,25.21431
1838381168,Kobus ellipsiprymnus,-25.3767,31.8588
49926833,Kobus ellipsiprymnus,-24.36363,31.26482
1836577207,Kobus ellipsiprymnus,0.64384,37.837385
1580127721,Kobus ellipsiprymnus,-2.301017,38.243408
1453208027,Kobus ellipsiprymnus,-24.393068,31.777954
1913674811,Kobus ellipsiprymnus,-25.426023,31.437188
1571190865,Kobus ellipsiprymnus,0.221601,38.145044
1453371494,Kobus ellipsiprymnus,-18.889222,34.390406
1677317009,Kobus ellipsiprymnus,-17.829115,25.144449
1901047199,Kobus ellipsiprymnus,-28.32,32.3874
1135520247,Kobus ellipsiprymnus,-25.162979,31.617205
1831179258,Kobus ellipsiprymnus,-1.356964,36.846556
1883524403,Kobus ellipsiprymnus,-3.375222,38.595952
1315063021,Kobus ellipsiprymnus,-22.17614,29.04687
922120293,Kobus ellipsiprymnus,-23.114075,31.432829
1677325166,Kobus ellipsiprymnus,-24.974855,31.600113
1265560042,Kobus ellipsiprymnus,-24.99446,31.553249
1699383890,Kobus ellipsiprymnus,-28.347,32.409
1453323483,Kobus ellipsiprymnus,-24.906367,31.734009
1269584004,Kobus ellipsiprymnus,-24.940149,31.518917
1883499978,Kobus ellipsiprymnus,-17.883141,25.825406
1838414114,Kobus ellipsiprymnus,-25.3333,27.0577
1269556244,Kobus ellipsiprymnus,-17.804971,24.0271
1838319002,Kobus ellipsiprymnus,-24.25328,30.848
1890705832,Kobus ellipsiprymnus,-4.172549,36.039139
1883559974,Kobus ellipsiprymnus,-13.078286,31.803902
1455579619,Kobus ellipsiprymnus,-18.967608,34.360971
1838348553,Kobus ellipsiprymnus,-24.353826,31.346499
1831181863,Kobus ellipsiprymnus,-20.243761,32.306084
922120186,Kobus ellipsiprymnus,-19.116625,23.827286
1913213654,Kobus ellipsiprymnus,-13.698341,34.43364
891062132,Kobus ellipsiprymnus,-13.031318,31.79718
1848801046,Kobus ellipsiprymnus,-17.683053,27.865929
1291678052,Kobus ellipsiprymnus,-17.821557,25.128552
1703230552,Kobus ellipsiprymnus,-14.849439,35.294529
1607313199,Kobus ellipsiprymnus,-2.870336,38.18573
922120238,Kobus ellipsiprymnus,-24.171541,30.785275
1607313067,Kobus ellipsiprymnus,-3.342064,38.609734
1831201684,Kobus ellipsiprymnus,-24.116306,31.028394
1338875576,Kobus ellipsiprymnus,-4.077973,36.044769
1143526079,Kobus ellipsiprymnus,-19.165494,23.728457
1807330048,Kobus ellipsiprymnus,-24.200627,30.883942
1880658050,Kobus ellipsiprymnus,-28.332,32.3616
1265560090,Kobus ellipsiprymnus,-24.98388,31.638908
1703223910,Kobus ellipsiprymnus,-27.048119,32.411728
1580127726,Kobus ellipsiprymnus,-26.283218,31.878698
1702465586,Kobus ellipsiprymnus,-18.627201,26.019907
1621781228,Kobus ellipsiprymnus,-24.311225,31.526001
922120190,Kobus ellipsiprymnus,-24.517139,31.245804
1802787010,Kobus ellipsiprymnus,-7.711539,37.987969
1807316156,Kobus ellipsiprymnus,-24.39395,31.834053
1677351040,Kobus ellipsiprymnus,-17.870936,25.810661
1838377679,Kobus ellipsiprymnus,-25.1354,31.3452
1699395137,Kobus ellipsiprymnus,-4.192497,39.425485
1338874924,Kobus ellipsiprymnus,-24.155525,30.537872
1265895267,Kobus ellipsiprymnus,-23.231764,31.209283
1024215043,Kobus ellipsiprymnus,-24.422336,31.784053
1847554112,Kobus ellipsiprymnus,-25.424749,31.447635
1580127709,Kobus ellipsiprymnus,-13.03667,31.486816
1838367801,Kobus ellipsiprymnus,-23.2788,27.5802
1838349779,Kobus ellipsiprymnus,-22.429997,31.197027
1807311761,Kobus ellipsiprymnus,-15.025482,35.246544
1640101869,Kobus ellipsiprymnus,-4.021913,35.975989
1836573572,Kobus ellipsiprymnus,-25.084666,31.963005
1831195370,Kobus ellipsiprymnus,-21.304681,32.333813
1838052690,Kobus ellipsiprymnus,-25.42667,31.44972
1913680694,Kobus ellipsiprymnus,-22.214543,29.09523
1580127724,Kobus ellipsiprymnus,-3.455849,35.799637
1265560085,Kobus ellipsiprymnus,-24.98279,31.564965
1913709476,Kobus ellipsiprymnus,-24.408856,31.951955
911507264,Kobus ellipsiprymnus,-2.916667,37.916667
1880624434,Kobus ellipsiprymnus,-19.110631,27.325296
922120303,Kobus ellipsiprymnus,-23.856012,31.573677
1640124363,Kobus ellipsiprymnus,-26.2729,31.874994
1850909156,Kobus ellipsiprymnus,-19.69239,23.389278
1702474723,Kobus ellipsiprymnus,-24.983568,31.595306
922120316,Kobus ellipsiprymnus,-24.005465,31.739975
1703159283,Kobus ellipsiprymnus,-24.205108,30.888061
1052607181,Kobus ellipsiprymnus,-3.365544,38.789978
899950114,Kobus ellipsiprymnus,-16.87705,28.53747
1899779725,Kobus ellipsiprymnus,-3.949201,35.864868
1806332346,Kobus ellipsiprymnus,-28.13,32.53
1580127742,Kobus ellipsiprymnus,-3.840019,36.074047
1831171248,Kobus ellipsiprymnus,-24.199374,30.881882
1677325360,Kobus ellipsiprymnus,-24.97361,31.597366
1807313130,Kobus ellipsiprymnus,-1.477561,36.840036
1883821808,Kobus ellipsiprymnus,-24.046465,31.420898
1038696535,Kobus ellipsiprymnus,-12.609516,32.270279
1838313856,Kobus ellipsiprymnus,-25.248548,27.109548
1677334696,Kobus ellipsiprymnus,-25.245722,27.094611
1805397047,Kobus ellipsiprymnus,-25.497481,31.479414
1847580927,Kobus ellipsiprymnus,-25.320945,31.60048
1702488927,Kobus ellipsiprymnus,-27.029771,32.418594
1890071395,Kobus ellipsiprymnus,-27.042824,32.419329
1668766454,Kobus ellipsiprymnus,-17.823223,25.145988
1677338249,Kobus ellipsiprymnus,-28.3374,32.3797
1677328912,Kobus ellipsiprymnus,-24.983568,31.6008
1580127731,Kobus ellipsiprymnus,-0.205993,37.236786
1677352603,Kobus ellipsiprymnus,-27.047682,32.44812
1839219030,Kobus ellipsiprymnus,-28.3211,32.3878
1807294641,Kobus ellipsiprymnus,-24.125707,30.980427
1802773374,Kobus ellipsiprymnus,-15.022411,35.246986
1703166228,Kobus ellipsiprymnus,-27.034664,32.404861
1703178920,Kobus ellipsiprymnus,-24.199374,30.884285
1914230162,Kobus ellipsiprymnus,-24.060976,31.689476
1838374834,Kobus ellipsiprymnus,-24.41129,31.78261
1702465830,Kobus ellipsiprymnus,-27.046895,32.45224
1703154638,Kobus ellipsiprymnus,-24.198122,30.880852
1702466025,Kobus ellipsiprymnus,-27.029771,32.427521
1668766457,Kobus ellipsiprymnus,-19.316328,23.851318
1453235900,Kobus ellipsiprymnus,-26.980048,32.462502
1807863132,Kobus ellipsiprymnus,-20.546892,28.497313
1580127713,Kobus ellipsiprymnus,-17.833029,25.379105
1640054567,Kobus ellipsiprymnus,-18.006488,25.832806
1265560102,Kobus ellipsiprymnus,-25.245938,31.531105
1572350801,Kobus ellipsiprymnus,-3.800539,36.02211
1338874985,Kobus ellipsiprymnus,-25.239727,27.074432
1668831589,Kobus ellipsiprymnus,-25.403585,31.559258
1883513729,Kobus ellipsiprymnus,-5.975863,38.787513
1807863221,Kobus ellipsiprymnus,-7.672205,38.085823
1802786985,Kobus ellipsiprymnus,-7.721714,37.999072
583515441,Kobus ellipsiprymnus,-3.58333,35.83333
1677284245,Kobus ellipsiprymnus,-27.035887,32.426147
1838404507,Kobus ellipsiprymnus,-23.056,31.397
1572399085,Kobus ellipsiprymnus,-2.931923,37.907061
1703205514,Kobus ellipsiprymnus,-24.200314,30.886173
1838388164,Kobus ellipsiprymnus,-24.7491,27.9757
1850894428,Kobus ellipsiprymnus,-25.34893,27.05519
1457578152,Kobus ellipsiprymnus,-21.415638,32.085786
1668845997,Kobus ellipsiprymnus,-27.012643,32.416534
1668900731,Kobus ellipsiprymnus,-3.361454,38.827622
1838372530,Kobus ellipsiprymnus,-23.812,31.584
1699390803,Kobus ellipsiprymnus,-24.202819,30.887203
1039521963,Kobus ellipsiprymnus,-0.5333,37.4667
1802754425,Kobus ellipsiprymnus,-12.270278,37.840269
1265549110,Kobus ellipsiprymnus,-28.27306,31.898307
1838409294,Kobus ellipsiprymnus,-25.2815,31.629
1838374113,Kobus ellipsiprymnus,-24.4014,31.5846
1914201971,Kobus ellipsiprymnus,-17.909424,25.838107
1453363921,Kobus ellipsiprymnus,-22.430003,31.197066
1890073451,Kobus ellipsiprymnus,-25.36148,31.58299
922120340,Kobus ellipsiprymnus,-3.225015,36.901531
1913682301,Kobus ellipsiprymnus,-18.138923,28.207252
922120342,Kobus ellipsiprymnus,-17.832375,25.046082
922120267,Kobus ellipsiprymnus,-26.881655,32.272339
922120250,Kobus ellipsiprymnus,-25.325407,31.69693
1580127696,Kobus ellipsiprymnus,-23.892117,31.616707
1677251585,Kobus ellipsiprymnus,-2.639218,37.199364
1338875224,Kobus ellipsiprymnus,-15.903886,34.741776
1806371037,Kobus ellipsiprymnus,-28.3153,32.4323
1703216611,Kobus ellipsiprymnus,-14.862794,35.301417
1837744622,Kobus ellipsiprymnus,-23.477462,31.496132
922120291,Kobus ellipsiprymnus,-25.085604,31.760471
1257408505,Kobus ellipsiprymnus,-24.896557,31.738609
1841314702,Kobus ellipsiprymnus,-3.00791,36.998508
1338875504,Kobus ellipsiprymnus,-3.372559,38.596889
1098920027,Kobus ellipsiprymnus,-24.215814,30.604134
686336713,Kobus ellipsiprymnus,-3.376306,35.818278
1699392724,Kobus ellipsiprymnus,-24.957425,31.615906
1677251578,Kobus ellipsiprymnus,-17.859175,25.820225
1262382429,Kobus ellipsiprymnus,-14.841319,35.35218
1914217793,Kobus ellipsiprymnus,-24.473287,31.975391
