gbif_id,taxon_name,decimal_latitude,decimal_longitude
1425113321,Redunca redunca,11.46143,1.44914
1305312142,Redunca redunca,11.06558,1.11338
1425110997,Redunca redunca,11.4493,1.4772
1305313374,Redunca redunca,11.825272,2.722723
1305311502,Redunca redunca,11.18527,1.76719
1425110965,Redunca redunca,11.3949,1.61
1425110966,Redunca redunca,11.2765,1.3827
1305312554,Redunca redunca,11.12389,1.55123
1425113364,Redunca redunca,11.44889,1.52898
1425113351,Redunca redunca,11.38937,1.60559
1425112880,Redunca redunca,11.26832,1.3831
1305314134,Redunca redunca,11.50067,2.9737
1425110968,Redunca redunca,11.4266,1.5777
1425111654,Redunca redunca,11.45301,1.54011
1305312056,Redunca redunca,11.38505,1.61787
1305312470,Redunca redunca,11.11316,1.56797
1425110998,Redunca redunca,11.2851,1.5778
1425113359,Redunca redunca,11.43789,1.57336
1425110967,Redunca redunca,11.2845,1.5789
1305312057,Redunca redunca,11.32969,1.39198
923214208,Redunca redunca,8.211491,13.870239
1425111669,Redunca redunca,11.39486,1.60895
1562871833,Redunca redunca,11.248113,1.598396
1425111611,Redunca redunca,11.26994,1.2852
1425113299,Redunca redunca,11.26364,1.56098
1677328413,Redunca redunca,11.402356,1.397892
1425112835,Redunca redunca,11.39287,1.61708
1305312295,Redunca redunca,11.09951,1.12516
1305312063,Redunca redunca,10.96028,1.51238
1425113430,Redunca redunca,11.32107,1.62921
1425109497,Redunca redunca,11.19628,1.51323
1425109796,Redunca redunca,11.4272,1.5782
1425112824,Redunca redunca,11.44748,1.4601
1305311429,Redunca redunca,11.18152,1.81161
1305312179,Redunca redunca,11.02337,1.21061
1425112855,Redunca redunca,11.22689,1.44007
1305312428,Redunca redunca,11.37117,1.67552
1677328431,Redunca redunca,11.397434,1.931244
1425110951,Redunca redunca,11.2963,1.585
1425113531,Redunca redunca,11.18501,1.5242
1425110956,Redunca redunca,11.4526,1.5098
1425110975,Redunca redunca,11.1622,1.5583
1425113305,Redunca redunca,11.0497,1.52523
1425111018,Redunca redunca,11.4071,1.5897
1305312768,Redunca redunca,11.33867,1.58212
1305313393,Redunca redunca,11.360494,2.233728
1425109513,Redunca redunca,11.37551,1.90068
1425111686,Redunca redunca,11.44971,1.48257
1425113328,Redunca redunca,11.34688,1.35007
1425111628,Redunca redunca,11.39494,1.66356
1425112858,Redunca redunca,11.356,1.50222
1425113320,Redunca redunca,11.38631,1.38476
1425113347,Redunca redunca,11.38684,1.59826
1425110963,Redunca redunca,11.4523,1.5069
1305314122,Redunca redunca,11.83695,2.90573
1425110993,Redunca redunca,11.3624,1.3594
1305312628,Redunca redunca,10.9226,1.32152
1305312112,Redunca redunca,11.12904,1.13377
1305312619,Redunca redunca,11.35977,1.60673
1425110297,Redunca redunca,11.2033,1.5089
1425113363,Redunca redunca,11.46706,1.45185
1305311172,Redunca redunca,11.12169,1.53986
1425113356,Redunca redunca,11.45537,1.55259
1425109499,Redunca redunca,11.37737,1.62016
1305312267,Redunca redunca,11.19718,1.80871
1571116953,Redunca redunca,11.009382,1.050688
1305311859,Redunca redunca,11.38688,1.58177
859426746,Redunca redunca,3.733333,29.716694
1453279306,Redunca redunca,11.087649,1.113128
1425112903,Redunca redunca,11.38614,1.59133
1305312667,Redunca redunca,11.25674,1.3221
1425112911,Redunca redunca,11.20255,1.50426
1305312072,Redunca redunca,11.01812,1.38019
1305312439,Redunca redunca,11.37217,1.72399
1425110982,Redunca redunca,11.1477,1.1521
1425110922,Redunca redunca,11.4517,1.5031
1425112879,Redunca redunca,11.28493,1.3896
1305311070,Redunca redunca,11.37012,1.62151
1425113376,Redunca redunca,11.39594,1.59374
1305312008,Redunca redunca,11.22531,1.16502
1305312723,Redunca redunca,11.36119,1.62528
1425113390,Redunca redunca,11.20468,1.50232
1305312304,Redunca redunca,11.13795,1.1937
1425110984,Redunca redunca,11.2145,1.5222
1425109817,Redunca redunca,11.1688,1.2763
1425110994,Redunca redunca,11.2891,1.336
1425111617,Redunca redunca,11.27262,1.32931
1305312127,Redunca redunca,11.361,1.7312
1425113334,Redunca redunca,11.37106,1.59692
1425110916,Redunca redunca,11.4557,1.5542
1425109776,Redunca redunca,11.1681,1.2853
1425109500,Redunca redunca,10.87598,1.31272
1425110292,Redunca redunca,11.4199,1.7841
1425110957,Redunca redunca,11.4552,1.5522
1425113336,Redunca redunca,11.30957,1.5856
1425113332,Redunca redunca,11.4529,1.44089
1425113357,Redunca redunca,11.41766,1.57691
1425110981,Redunca redunca,11.3342,1.6154
1425109316,Redunca redunca,11.45031,1.47757
1425113463,Redunca redunca,11.34261,1.6064
1425111653,Redunca redunca,11.42211,1.72082
1425110979,Redunca redunca,11.4544,1.5492
1425113373,Redunca redunca,11.37139,1.59616
1425111004,Redunca redunca,11.4606,1.4394
1305311301,Redunca redunca,11.12759,1.12137
1425113352,Redunca redunca,11.44042,1.41148
1305312461,Redunca redunca,11.10166,1.11196
1305312166,Redunca redunca,11.06761,1.56971
1425110321,Redunca redunca,11.3365,1.3438
1425111658,Redunca redunca,11.23312,1.3703
1425111665,Redunca redunca,11.27345,1.33246
1425111605,Redunca redunca,11.27293,1.33079
1425110306,Redunca redunca,11.3897,1.627
1425109752,Redunca redunca,11.3919,1.6333
1425111670,Redunca redunca,11.23716,1.39596
1305313359,Redunca redunca,11.376653,2.232828
1305312661,Redunca redunca,11.13868,1.1931
1305312616,Redunca redunca,11.11671,1.80651
1425110290,Redunca redunca,11.389,1.4891
1425110288,Redunca redunca,11.4155,1.7554
1305312708,Redunca redunca,11.33351,1.88565
1305312511,Redunca redunca,11.11587,1.51753
1425110947,Redunca redunca,11.1533,1.1542
1425109317,Redunca redunca,11.32102,1.62919
1425113343,Redunca redunca,11.46139,1.56634
1305314142,Redunca redunca,12.09903,2.88831
1425110906,Redunca redunca,11.4216,1.7909
1425112883,Redunca redunca,11.45267,1.51958
1425109792,Redunca redunca,11.2168,1.5242
1305312238,Redunca redunca,11.2512,1.18111
1425109806,Redunca redunca,11.2189,1.5256
1425112874,Redunca redunca,11.4509,1.53571
1425110941,Redunca redunca,11.3705,1.5982
1305313391,Redunca redunca,11.018269,2.205525
1305311028,Redunca redunca,11.37688,1.65812
1425112882,Redunca redunca,11.4627,1.45996
1425111008,Redunca redunca,11.2687,1.5074
1425112852,Redunca redunca,11.47026,1.44323
1305312044,Redunca redunca,11.21529,1.13772
1305312634,Redunca redunca,11.01919,1.0811
1305312764,Redunca redunca,11.33892,1.38796
1305311772,Redunca redunca,11.108,1.58768
1305312195,Redunca redunca,10.97019,1.19253
1425113348,Redunca redunca,11.36941,1.36362
1425113340,Redunca redunca,11.45258,1.50977
1305312218,Redunca redunca,11.13358,1.52203
1425109508,Redunca redunca,11.37879,1.61754
1677328434,Redunca redunca,11.297137,1.572032
1425113335,Redunca redunca,11.42291,1.57759
1305311820,Redunca redunca,11.3971,1.55112
1425112859,Redunca redunca,11.37764,1.37139
1425113298,Redunca redunca,11.45635,1.55773
1305314164,Redunca redunca,11.55449,2.90505
1802758278,Redunca redunca,11.461418,1.439765
1425110299,Redunca redunca,11.3953,1.6591
1425110929,Redunca redunca,11.3884,1.6169
1305311606,Redunca redunca,11.27511,1.88571
1425110974,Redunca redunca,11.3564,1.3559
1425113297,Redunca redunca,11.29825,1.37817
1425110972,Redunca redunca,11.4221,1.762
1305311823,Redunca redunca,11.06163,1.66151
1425112868,Redunca redunca,11.4515,1.51329
1305312226,Redunca redunca,11.36671,1.63071
1305312059,Redunca redunca,10.99687,1.55028
1305312526,Redunca redunca,11.37618,2.08062
1425110973,Redunca redunca,11.3898,1.6285
1677328463,Redunca redunca,11.195152,1.51062
1305312869,Redunca redunca,11.677136,2.225006
1305312414,Redunca redunca,11.1185,1.52752
1425109797,Redunca redunca,11.1707,1.2572
1425113301,Redunca redunca,11.28884,1.58075
1425113302,Redunca redunca,11.35106,1.60935
1425113316,Redunca redunca,11.29436,1.38283
1425111009,Redunca redunca,11.2136,1.1674
1305311815,Redunca redunca,11.11888,1.53664
1425109784,Redunca redunca,11.3069,1.5835
1425109809,Redunca redunca,11.2026,1.5053
1425112938,Redunca redunca,11.27966,1.57343
1425110295,Redunca redunca,11.3965,1.6392
1677328449,Redunca redunca,11.397389,1.930308
1425109789,Redunca redunca,11.1711,1.2547
1305312652,Redunca redunca,11.37137,1.39886
1305312130,Redunca redunca,11.31651,1.6263
1562882328,Redunca redunca,11.253255,1.529612
1563442908,Redunca redunca,11.889667,2.397556
1425110913,Redunca redunca,11.3703,1.5994
1425110987,Redunca redunca,11.2994,1.5797
1901043963,Redunca redunca,11.99247,2.21139
1305312465,Redunca redunca,11.10282,1.57374
1425113322,Redunca redunca,11.45259,1.52707
1305312259,Redunca redunca,11.13157,1.19191
1305312799,Redunca redunca,11.09023,1.31579
1425111682,Redunca redunca,11.41361,1.58098
1425109925,Redunca redunca,11.2366,1.4138
1563442503,Redunca redunca,12.212083,2.375139
1305312745,Redunca redunca,11.12791,1.52399
1425109786,Redunca redunca,11.2563,1.5551
1425113326,Redunca redunca,11.45473,1.55076
1305312440,Redunca redunca,11.13613,1.16603
1425113325,Redunca redunca,11.45694,1.56104
1677328464,Redunca redunca,11.297084,1.571662
1305312221,Redunca redunca,11.1726,1.51586
1305313356,Redunca redunca,11.831112,2.777957
1425109505,Redunca redunca,11.42318,1.46972
1305313361,Redunca redunca,11.711554,2.601012
1425109798,Redunca redunca,11.0945,1.2368
1305312351,Redunca redunca,10.98337,1.36218
1425110939,Redunca redunca,11.2861,1.5737
1425112894,Redunca redunca,11.25367,1.55835
1305313339,Redunca redunca,11.67662,2.565858
1457611237,Redunca redunca,11.2556,1.556867
1305312536,Redunca redunca,11.03939,1.1655
1305312454,Redunca redunca,11.23901,1.50662
1425111674,Redunca redunca,11.40783,1.58881
1831232724,Redunca redunca,11.413892,1.549072
1425112860,Redunca redunca,11.25613,1.55501
1425110991,Redunca redunca,11.2896,1.3186
1305311991,Redunca redunca,11.06884,1.10561
1305314136,Redunca redunca,11.57279,2.86381
1305312457,Redunca redunca,11.21252,1.29314
1425109774,Redunca redunca,11.3967,1.6399
1425111657,Redunca redunca,11.45514,1.552
1562882105,Redunca redunca,12.450581,2.601217
1425111608,Redunca redunca,11.27865,1.26386
1291851776,Redunca redunca,11.243179,1.603764
1425113523,Redunca redunca,11.09766,1.50151
1305312153,Redunca redunca,11.10111,1.11015
1425113327,Redunca redunca,11.44892,1.40536
1453204427,Redunca redunca,11.395873,1.618778
1425113330,Redunca redunca,11.41457,1.50594
1425113345,Redunca redunca,11.41598,1.58412
1425111614,Redunca redunca,11.21243,1.21264
1305313385,Redunca redunca,11.01826,2.205523
1425112853,Redunca redunca,11.45477,1.44683
1425110305,Redunca redunca,11.4558,1.5543
1425111021,Redunca redunca,11.4482,1.4602
1425112895,Redunca redunca,11.23897,1.54145
1425111003,Redunca redunca,11.29,1.3233
1305311443,Redunca redunca,10.90619,1.12002
1425112851,Redunca redunca,11.42666,1.57679
1425112862,Redunca redunca,11.26193,1.51279
1425113517,Redunca redunca,11.34302,1.6034
1425112901,Redunca redunca,11.03259,1.5395
1425109510,Redunca redunca,11.38241,1.61351
1425109512,Redunca redunca,11.37469,1.74905
1425112902,Redunca redunca,11.28571,1.5783
1677328445,Redunca redunca,11.297142,1.571997
1425113307,Redunca redunca,11.2865,1.38836
1425110983,Redunca redunca,11.3936,1.6357
1305312061,Redunca redunca,11.13887,1.52023
1425111663,Redunca redunca,11.45606,1.55624
1425110303,Redunca redunca,11.4633,1.44
1305312266,Redunca redunca,11.13571,1.27211
1901043985,Redunca redunca,12.49797,2.68662
1425110944,Redunca redunca,11.4581,1.4799
1425113309,Redunca redunca,11.42403,1.47452
1305312054,Redunca redunca,11.31199,1.59609
1425113361,Redunca redunca,11.44349,1.572
1305312514,Redunca redunca,11.23236,1.32892
1425113372,Redunca redunca,11.45755,1.56264
1425111690,Redunca redunca,11.22731,1.2248
1425110894,Redunca redunca,11.3943,1.5949
1425113317,Redunca redunca,11.34693,1.47399
1425111649,Redunca redunca,11.27917,1.26417
1425109766,Redunca redunca,11.4069,1.5919
1425113294,Redunca redunca,11.42734,1.57889
1291851771,Redunca redunca,11.405493,3.405493
1425109485,Redunca redunca,11.09718,1.49757
1425109330,Redunca redunca,11.32028,1.62972
1425112871,Redunca redunca,11.1054,1.51016
1425111641,Redunca redunca,11.41115,1.70289
1425113284,Redunca redunca,11.45292,1.5132
1425113346,Redunca redunca,11.02088,1.54697
1305312114,Redunca redunca,11.10928,1.83356
1425113308,Redunca redunca,11.34634,1.34972
1425113296,Redunca redunca,11.44906,1.52835
1425113522,Redunca redunca,11.20043,1.50906
1425113447,Redunca redunca,11.37422,1.62227
1571120899,Redunca redunca,11.069479,1.680533
1425111636,Redunca redunca,11.19756,1.20674
1425112892,Redunca redunca,11.4428,1.42213
1291851768,Redunca redunca,8.955147,2.184746
1563442835,Redunca redunca,12.173139,2.380972
1425110954,Redunca redunca,11.4012,1.6766
1425112877,Redunca redunca,11.26415,1.38827
1425111644,Redunca redunca,11.45159,1.50261
1305313346,Redunca redunca,11.314388,2.505671
1305312162,Redunca redunca,11.103,1.11301
1563442987,Redunca redunca,12.255417,2.393333
1425111627,Redunca redunca,11.4153,1.70449
1425109755,Redunca redunca,11.3972,1.643
1305312356,Redunca redunca,11.11702,1.13961
1901044042,Redunca redunca,12.50384,2.47944
1305312798,Redunca redunca,11.26117,1.57677
1291851780,Redunca redunca,12.076329,3.191864
1425112840,Redunca redunca,11.30564,1.3562
1305311370,Redunca redunca,11.11211,1.1271
1291851781,Redunca redunca,8.678401,2.587198
1425112841,Redunca redunca,11.28491,1.38964
1305312201,Redunca redunca,11.13969,1.19337
1425112887,Redunca redunca,11.24816,1.5487
1425109765,Redunca redunca,11.1702,1.259
1425113353,Redunca redunca,11.45286,1.51264
1425110283,Redunca redunca,11.2583,1.1977
1425110986,Redunca redunca,11.4559,1.555
1425111616,Redunca redunca,11.38837,1.61537
1425113342,Redunca redunca,11.32188,1.48237
1425109506,Redunca redunca,11.44409,1.47577
1305312077,Redunca redunca,11.26179,1.30618
1425110918,Redunca redunca,11.3934,1.5953
1425113426,Redunca redunca,11.37155,1.62424
1425110325,Redunca redunca,11.3129,1.5883
1425112881,Redunca redunca,11.32765,1.59981
1425113289,Redunca redunca,11.38662,1.48927
1425113312,Redunca redunca,11.07532,1.49485
1563442776,Redunca redunca,11.935639,2.395556
1305312508,Redunca redunca,11.25308,1.50321
1425113306,Redunca redunca,11.40818,1.39922
1425111722,Redunca redunca,11.38858,1.61754
1305312237,Redunca redunca,11.08881,1.61817
1425110327,Redunca redunca,11.4506,1.4734
1305312689,Redunca redunca,11.38988,1.75601
1425113349,Redunca redunca,11.40462,1.58851
1425110952,Redunca redunca,11.4277,1.5811
1677328454,Redunca redunca,11.297145,1.572024
1305311247,Redunca redunca,11.37521,1.65821
1425113360,Redunca redunca,11.14932,1.51403
1425109781,Redunca redunca,11.3899,1.6294
1305312642,Redunca redunca,11.11561,1.78233
1425113310,Redunca redunca,11.45748,1.45627
1425112891,Redunca redunca,11.43934,1.57315
1425109516,Redunca redunca,11.37758,1.61955
1831205382,Redunca redunca,3.831051,29.45092
1305312518,Redunca redunca,11.10988,1.12161
1425113324,Redunca redunca,11.25653,1.55535
1677328416,Redunca redunca,11.034312,1.626223
1425110931,Redunca redunca,11.3766,1.3686
1317724367,Redunca redunca,11.88,-4.52
1425113329,Redunca redunca,11.4525,1.43917
1425109783,Redunca redunca,11.1237,1.3601
1305314124,Redunca redunca,11.90866,2.97188
1425111615,Redunca redunca,11.40271,1.68331
1305312741,Redunca redunca,11.23777,1.81029
1425109785,Redunca redunca,11.3895,1.6254
1305312528,Redunca redunca,11.23156,1.56139
1425110279,Redunca redunca,11.3882,1.6151
1425113337,Redunca redunca,11.45693,1.56094
1425110950,Redunca redunca,11.4507,1.502
1677328392,Redunca redunca,11.203964,1.494495
1305312583,Redunca redunca,11.38861,1.68759
1425111656,Redunca redunca,11.17365,1.34862
1425110940,Redunca redunca,11.3928,1.6169
1425110988,Redunca redunca,11.3912,1.5919
1425111052,Redunca redunca,11.2502,1.5503
1305313336,Redunca redunca,11.827174,2.722827
1425110942,Redunca redunca,11.3865,1.6117
1563442684,Redunca redunca,12.142472,2.313306
1425111589,Redunca redunca,11.39878,1.57685
1305312709,Redunca redunca,11.21307,1.85931
1425110995,Redunca redunca,11.456,1.5556
1425109495,Redunca redunca,11.40434,1.73949
1425109803,Redunca redunca,11.0566,1.2479
1425111683,Redunca redunca,11.23797,1.38687
1305314186,Redunca redunca,11.99381,2.99918
1425111622,Redunca redunca,11.45025,1.4743
1305312705,Redunca redunca,11.299,1.58813
1425113315,Redunca redunca,11.26188,1.51293
1425111640,Redunca redunca,11.27088,1.26164
1305312360,Redunca redunca,11.13104,1.50852
1425112909,Redunca redunca,11.4579,1.45814
1425112888,Redunca redunca,11.25321,1.52953
1305312270,Redunca redunca,10.97231,1.19356
1425112929,Redunca redunca,11.38796,1.61397
1425110945,Redunca redunca,11.3975,1.6723
1305312239,Redunca redunca,10.86096,1.35007
1305314152,Redunca redunca,11.51875,2.92758
1425111025,Redunca redunca,11.2036,1.5053
1305311999,Redunca redunca,11.35121,1.37717
1425111567,Redunca redunca,11.25395,1.35288
1425110980,Redunca redunca,11.292,1.3874
1291851793,Redunca redunca,10.764364,2.110859
1425112898,Redunca redunca,11.20371,1.50551
1305314138,Redunca redunca,11.81902,2.82329
1425109756,Redunca redunca,11.3002,1.5798
1305311723,Redunca redunca,10.92917,1.335
1425113331,Redunca redunca,11.42658,1.5909
1425113319,Redunca redunca,11.46261,1.46197
1305312182,Redunca redunca,11.13762,1.77239
1425113505,Redunca redunca,11.45055,1.47695
1425111631,Redunca redunca,11.23031,1.53471
1425109821,Redunca redunca,11.3879,1.614
1425110960,Redunca redunca,11.4488,1.5309
1562882111,Redunca redunca,12.472984,2.436237
1425110284,Redunca redunca,11.453,1.5413
1305313330,Redunca redunca,11.711411,2.652212
1425113338,Redunca redunca,11.44873,1.53001
1305312618,Redunca redunca,11.28531,1.90292
1305313355,Redunca redunca,11.189454,2.117133
1425113333,Redunca redunca,11.4393,1.5731
1305312441,Redunca redunca,11.01185,1.3303
1425113358,Redunca redunca,11.45396,1.54663
1425110265,Redunca redunca,11.3969,1.6405
1425112856,Redunca redunca,11.20394,1.50298
1571112079,Redunca redunca,11.369639,1.900306
1305312335,Redunca redunca,11.37169,1.70106
1305312683,Redunca redunca,11.1579,1.12928
1702475937,Redunca redunca,3.881,29.352
1425109816,Redunca redunca,11.1677,1.2428
1425110316,Redunca redunca,11.3907,1.5984
1425109795,Redunca redunca,11.4492,1.4775
1305311047,Redunca redunca,11.38161,1.6078
1425110282,Redunca redunca,11.4563,1.5573
1305312245,Redunca redunca,11.08091,1.17706
1703142305,Redunca redunca,11.053303,1.012059
1425111000,Redunca redunca,11.3221,1.3514
1305313372,Redunca redunca,11.232588,2.222628
1305312321,Redunca redunca,10.90003,1.32182
1305312137,Redunca redunca,11.32897,1.88257
1425112848,Redunca redunca,11.41207,1.4746
1305311622,Redunca redunca,11.2751,1.8857
