gbif_id,taxon_name,decimal_latitude,decimal_longitude
1899786291,Alces americanus,46.751147,-60.522086
1453448154,Alces americanus,45.483953,-78.456028
783951150,Alces americanus,48.1496187161135,-88.5998356791347
1913678556,Alces americanus,46.268449,-80.323891
1291087710,Alces americanus,42.145078,-114.267426
1571197287,Alces americanus,48.013186,-90.245553
1913173640,Alces americanus,63.731962,-148.912167
1802710108,Alces americanus,40.089378,-105.597088
1839276987,Alces americanus,44.025244,-71.066784
1640029657,Alces americanus,64.890808,-147.846501
1262377280,Alces americanus,44.438981,-73.220074
1291115025,Alces americanus,43.613962,-110.791642
1291111662,Alces americanus,46.036096,-110.186606
1839269998,Alces americanus,50.82642,-115.206153
1831201963,Alces americanus,44.46412,-73.112447
1880509513,Alces americanus,43.921395,-71.783988
1702485120,Alces americanus,51.186978,-114.291375
1883948457,Alces americanus,41.700512,-103.616629
1802781015,Alces americanus,40.326875,-105.612688
1677295873,Alces americanus,44.686498,-79.051929
1880582362,Alces americanus,44.730442,-70.350487
1132405640,Alces americanus,51.40705,-114.567211
1305165681,Alces americanus,50.717224,-99.849459
1147225071,Alces americanus,44.630278,-111.781389
1848800429,Alces americanus,45.250378,-111.349997
1847439352,Alces americanus,44.686242,-78.852128
1836694583,Alces americanus,47.866665,-91.702499
899973308,Alces americanus,43.781334,-111.240788
1453135871,Alces americanus,40.579317,-111.603609
891037145,Alces americanus,40.197134,-105.643888
1901053449,Alces americanus,43.783372,-110.727669
1039526709,Alces americanus,41.7822,-72.6125
1802756126,Alces americanus,40.467938,-111.738815
1901051123,Alces americanus,39.802346,-105.793272
1838042078,Alces americanus,47.592515,-113.407275
1805413380,Alces americanus,48.328048,-92.070107
1899793102,Alces americanus,47.23388,-69.27209
1088954757,Alces americanus,40.630333,-111.444275
1571086303,Alces americanus,44.244388,-71.630097
1802777483,Alces americanus,45.259044,-74.161856
1584404533,Alces americanus,48.827284,-113.722308
1883482895,Alces americanus,45.36523,-75.530874
1848768167,Alces americanus,51.051109,-93.745003
1227736793,Alces americanus,43.613155,-72.506912
1671731599,Alces americanus,44.427963,-110.588455
891126434,Alces americanus,44.77163,-71.77072
1671725122,Alces americanus,43.790428,-110.681763
1265582312,Alces americanus,40.002565,-105.544506
583446169,Alces americanus,58.7162727977313,-133.2153004311
1883929973,Alces americanus,46.0275,-81.393494
1562964784,Alces americanus,60.444011,-145.225868
1848779603,Alces americanus,46.768285,-83.532013
1677307115,Alces americanus,40.839917,-109.463401
1805404660,Alces americanus,45.586023,-78.515038
1453529839,Alces americanus,64.041361,-145.630196
1703200629,Alces americanus,45.415555,-75.548472
1323026065,Alces americanus,45.347889,-66.341457
1847587245,Alces americanus,48.451066,-113.241577
1807315163,Alces americanus,49.416781,-81.511688
1702485151,Alces americanus,45.955457,-78.066519
1899806552,Alces americanus,45.705517,-78.480828
1802780790,Alces americanus,46.623314,-69.15963
1640031521,Alces americanus,49.40855,-114.093636
1703173414,Alces americanus,47.277422,-66.45044
1453163102,Alces americanus,40.76122,-111.683393
1024208316,Alces americanus,63.71111,-149.116402
1323033504,Alces americanus,53.715626,-111.266989
1229927275,Alces americanus,60.848618,-149.058436
686466959,Alces americanus,53.6667917130778,-118.00729386953
1890055378,Alces americanus,46.612944,-60.702412
1305147133,Alces americanus,40.420422,-105.74913
1135356547,Alces americanus,63.714227,-149.088936
891091390,Alces americanus,50.954426,-100.045967
1586158526,Alces americanus,46.723815,-60.97164
1836582397,Alces americanus,47.562643,-116.765826
1572401100,Alces americanus,48.158633,-88.475956
1677272571,Alces americanus,44.214895,-71.40873
1890711633,Alces americanus,40.314422,-105.843133
686351411,Alces americanus,42.9577455193622,-110.752384464045
1802748831,Alces americanus,44.462298,-72.515588
1147170008,Alces americanus,47.979765,-99.957967
1880460242,Alces americanus,44.50095,-73.165122
1453100059,Alces americanus,44.414417,-67.98448
1848806049,Alces americanus,45.26244,-111.296767
1453217925,Alces americanus,45.978717,-69.075656
1315087453,Alces americanus,40.636929,-106.272809
1265543116,Alces americanus,47.827347,-117.054863
1914251548,Alces americanus,48.878625,-119.710334
1804051469,Alces americanus,45.966667,-76.483333
1291110542,Alces americanus,47.230017,-65.84225
1677275662,Alces americanus,40.522547,-111.645894
1291142830,Alces americanus,40.424977,-111.753225
1901051935,Alces americanus,48.098013,-88.620337
1453409557,Alces americanus,47.858366,-90.305643
1839261553,Alces americanus,44.935171,-110.082973
1500306238,Alces americanus,40.3987,-105.626537
1453059265,Alces americanus,43.574797,-72.807205
1883558570,Alces americanus,52.176053,-105.873347
1677320528,Alces americanus,40.071933,-107.336433
1571174959,Alces americanus,47.9002,-91.408482
1847600174,Alces americanus,46.626787,-60.938826
783951142,Alces americanus,48.0989185201332,-88.6969386175738
1920828896,Alces americanus,44.615958,-78.862132
1571090814,Alces americanus,45.497289,-78.765793
1668803011,Alces americanus,42.6326,-72.94003
1315063030,Alces americanus,41.249705,-105.436215
1024205925,Alces americanus,48.803025,-113.680494
1802719163,Alces americanus,40.303007,-105.826461
1805419495,Alces americanus,44.877394,-110.150428
1839272865,Alces americanus,41.877155,-113.244251
1563435554,Alces americanus,52.325925,-113.540521
891070448,Alces americanus,43.851736,-110.54143
1839270638,Alces americanus,46.723057,-60.905778
1024183417,Alces americanus,42.840692,-72.761772
1668806925,Alces americanus,53.746275,-121.537628
1099963506,Alces americanus,40.694589,-111.49115
783954828,Alces americanus,43.8419769255114,-110.762236097492
1088975565,Alces americanus,44.635267,-63.642203
1453065049,Alces americanus,39.599385,-105.811782
1880611854,Alces americanus,45.364536,-75.533485
1457594187,Alces americanus,40.073118,-105.462655
1586928624,Alces americanus,40.403837,-105.834305
899946328,Alces americanus,49.637621,-57.922411
1802776421,Alces americanus,40.341358,-105.606337
911500352,Alces americanus,44.504462,-110.196281
783951137,Alces americanus,48.123318635147,-88.6383368204641
1880522890,Alces americanus,48.166713,-84.534867
1838313404,Alces americanus,40.462425,-106.44919
1571148622,Alces americanus,44.707272,-72.545669
1042819537,Alces americanus,39.415338,-105.76015
1640076623,Alces americanus,40.372817,-105.860663
1315048617,Alces americanus,43.740495,-72.946747
1453166235,Alces americanus,40.013581,-105.585437
1901066005,Alces americanus,44.648563,-79.016611
1913676111,Alces americanus,44.625071,-71.806211
1457602030,Alces americanus,50.371802,-96.622554
1135352781,Alces americanus,40.519559,-111.602994
1806326683,Alces americanus,45.601219,-64.954113
1913701395,Alces americanus,45.11843,-66.522184
1837086110,Alces americanus,44.218053,-74.695185
1640076737,Alces americanus,40.422266,-105.810763
1880657337,Alces americanus,45.599368,-70.539451
1291142822,Alces americanus,40.205168,-111.398019
1147093722,Alces americanus,43.516667,-110.833333
1677282641,Alces americanus,44.402387,-71.290895
1914319985,Alces americanus,44.852495,-78.86207
1883946091,Alces americanus,64.919491,-146.465452
1453096565,Alces americanus,42.21866,-72.426707
1899769735,Alces americanus,43.310545,-114.163959
1143528569,Alces americanus,40.076481,-105.572747
1890716774,Alces americanus,40.525847,-106.745797
1584423210,Alces americanus,40.488173,-111.72958
1677338524,Alces americanus,40.395447,-105.844833
1848760875,Alces americanus,45.630193,-65.174294
1914241860,Alces americanus,60.580271,-134.743886
1880657338,Alces americanus,45.41483,-70.33771
1914339707,Alces americanus,46.934108,-84.512848
1586127906,Alces americanus,45.715005,-67.472695
1668893759,Alces americanus,43.66421,-110.696559
1249284671,Alces americanus,44.44432,-110.802441
1913694006,Alces americanus,48.096664,-90.827972
1890065502,Alces americanus,45.453467,-112.655284
1315076235,Alces americanus,46.212201,-113.287316
1677346421,Alces americanus,40.326263,-106.002075
1891331870,Alces americanus,44.81417,-71.133996
1640107207,Alces americanus,40.352885,-105.642431
910497509,Alces americanus,43.630143,-72.521409
1914251726,Alces americanus,43.499669,-110.842186
1883512295,Alces americanus,64.940425,-138.269443
1891331922,Alces americanus,45.073346,-79.033585
1850976036,Alces americanus,46.937883,-60.545039
1847535750,Alces americanus,44.3815,-68.05918
1802697501,Alces americanus,40.490879,-105.808071
1898824552,Alces americanus,46.012922,-66.953269
1839256339,Alces americanus,44.933566,-78.121743
1453466439,Alces americanus,40.389966,-105.853957
1677274041,Alces americanus,53.934182,-121.648315
1305130312,Alces americanus,39.000832,-107.025558
1836686142,Alces americanus,45.348616,-75.39411
1457610865,Alces americanus,64.9047,-146.5824
891739660,Alces americanus,63.73671,-148.914775
1580508048,Alces americanus,41.351692,-106.250908
1272096519,Alces americanus,47.502055,-91.319437
1315054012,Alces americanus,44.767348,-71.702526
1088949459,Alces americanus,43.307836,-72.820114
1291125505,Alces americanus,38.01889,-107.18891
1880570643,Alces americanus,55.279425,-121.390162
1913702546,Alces americanus,63.798629,-145.809981
891069786,Alces americanus,43.653342,-110.715752
1455589387,Alces americanus,48.052337,-90.507202
1836675881,Alces americanus,43.618906,-70.792841
1024223181,Alces americanus,40.552127,-111.670413
1453079897,Alces americanus,47.326869,-98.947763
1453098375,Alces americanus,44.014546,-72.933598
1024179432,Alces americanus,43.741129,-73.149161
1677256614,Alces americanus,43.035502,-72.057997
1880628020,Alces americanus,46.5526,-60.797462
1677306176,Alces americanus,50.696395,-115.131095
1122967487,Alces americanus,39.478564,-106.731347
1453385469,Alces americanus,43.802613,-72.247013
1143564083,Alces americanus,40.768843,-111.403259
1891348475,Alces americanus,37.882943,-107.727709
1880554275,Alces americanus,45.55318,-78.602988
1572357363,Alces americanus,58.839333,-122.901306
1837069733,Alces americanus,45.582851,-78.493668
1305166430,Alces americanus,40.472818,-111.708454
1914222979,Alces americanus,58.51403,-134.735413
1890689626,Alces americanus,43.749097,-110.742656
1836689978,Alces americanus,47.383353,-91.207152
1847613799,Alces americanus,43.684529,-72.678803
1890721029,Alces americanus,43.921809,-72.36845
1880536920,Alces americanus,44.904174,-78.834742
1847591164,Alces americanus,40.206665,-105.901252
1883520603,Alces americanus,42.78523,-112.431736
1315050613,Alces americanus,39.400816,-106.050694
1914198246,Alces americanus,48.119574,-114.895613
1305151700,Alces americanus,43.217019,-72.765036
1847419650,Alces americanus,44.60637,-71.916414
1890034688,Alces americanus,46.5625,-65.908056
1913685988,Alces americanus,45.5867,-78.370204
1305158108,Alces americanus,40.392722,-105.625678
1836654053,Alces americanus,38.302601,-107.406807
1453547631,Alces americanus,43.199317,-72.551441
665789331,Alces americanus,60.391659,-149.575485
1836652886,Alces americanus,60.781255,-135.170756
1571187432,Alces americanus,40.3338,-105.597748
1227734818,Alces americanus,63.728095,-148.922434
1901031153,Alces americanus,48.123056,-92.311389
1891297151,Alces americanus,39.935817,-105.477647
1898820930,Alces americanus,47.013139,-67.752383
1847443677,Alces americanus,43.659356,-71.867517
1249287419,Alces americanus,44.654445,-72.671325
1802686346,Alces americanus,46.271924,-114.161991
1227716224,Alces americanus,45.76267,-78.930803
1677331815,Alces americanus,61.279369,-149.396393
1147191298,Alces americanus,63.042315,-145.895572
1836582364,Alces americanus,47.56268,-116.765659
1901057265,Alces americanus,46.721454,-60.804289
1847610447,Alces americanus,48.550903,-80.990816
1802689940,Alces americanus,40.334637,-105.855331
1920785793,Alces americanus,46.01065,-66.958561
1453516736,Alces americanus,51.448391,-55.644722
1457601797,Alces americanus,48.783231,-86.617128
891167904,Alces americanus,44.093333,-73.02556
1572342481,Alces americanus,48.860423,-64.240837
1677298262,Alces americanus,46.696539,-60.994372
891739030,Alces americanus,44.188167,-72.418667
1453065051,Alces americanus,39.599373,-105.857067
1291106951,Alces americanus,51.546442,-55.479069
1315083905,Alces americanus,40.400343,-109.111071
1562920570,Alces americanus,45.618156,-65.059786
1640066434,Alces americanus,51.199707,-94.489162
1453530742,Alces americanus,64.03281,-145.511801
1305174829,Alces americanus,43.855168,-110.525986
891159688,Alces americanus,44.820751,-71.719179
1305160588,Alces americanus,63.728455,-148.887025
1914248449,Alces americanus,46.566255,-60.466383
1914236498,Alces americanus,40.622038,-111.616665
1453274848,Alces americanus,63.728625,-148.885895
1838022579,Alces americanus,39.202558,-106.119347
1270048790,Alces americanus,40.123926,-105.450809
1802652810,Alces americanus,45.576425,-78.516541
891161821,Alces americanus,44.394538,-72.17667
1890711730,Alces americanus,40.252547,-105.82145
1562983898,Alces americanus,44.414338,-72.494383
1453316859,Alces americanus,48.925573,-113.902645
1457590731,Alces americanus,45.614745,-78.70734
1677292537,Alces americanus,46.327221,-74.480835
1883482924,Alces americanus,52.790632,-117.688942
1880528621,Alces americanus,43.853966,-72.754147
1913182540,Alces americanus,43.871178,-72.87598
1850959775,Alces americanus,58.947646,-136.297071
1024186669,Alces americanus,50.184428,-117.472172
1457600320,Alces americanus,45.453388,-78.809481
1850971911,Alces americanus,48.16678,-84.535106
1291997460,Alces americanus,53.806718,-126.042614
1088978697,Alces americanus,43.654772,-110.70848
1291109474,Alces americanus,40.550685,-111.75686
1453249389,Alces americanus,46.671467,-60.951865
1677275327,Alces americanus,43.670505,-72.779489
1677274960,Alces americanus,40.37248,-105.861486
1901079319,Alces americanus,40.42259,-105.806659
1848770964,Alces americanus,46.737508,-53.545303
1850964896,Alces americanus,45.552244,-78.600473
783942822,Alces americanus,46.2309248340043,-86.1772525730445
1837763882,Alces americanus,59.395597,-133.70842
1453177031,Alces americanus,45.561961,-78.642368
1914216892,Alces americanus,61.579061,-134.847682
1562927268,Alces americanus,40.050175,-105.585425
1291676433,Alces americanus,63.710062,-149.123336
891033047,Alces americanus,45.220778,-111.247763
1802689918,Alces americanus,40.31126,-105.84029
1584409195,Alces americanus,45.895186,-71.208108
891070682,Alces americanus,43.840965,-110.536193
1898820153,Alces americanus,47.337502,-115.744923
1702487039,Alces americanus,45.55397,-78.59676
1837771487,Alces americanus,49.855573,-102.969713
1831223439,Alces americanus,43.656659,-110.734119
1453419459,Alces americanus,46.956675,-83.73051
1291997441,Alces americanus,52.333333,-121.416667
1890057268,Alces americanus,47.335609,-66.589831
1453197317,Alces americanus,43.800836,-110.224457
891124711,Alces americanus,45.17042,-68.273163
1024198874,Alces americanus,45.606029,-69.500327
1453273009,Alces americanus,44.427968,-110.588454
1453093616,Alces americanus,48.509422,-78.739067
1453119504,Alces americanus,47.964863,-90.476735
1640120664,Alces americanus,45.784524,-78.80888
1291682136,Alces americanus,50.877889,-100.05007
1571136170,Alces americanus,45.454072,-78.809503
1668893802,Alces americanus,44.638,-78.119422
1899793916,Alces americanus,46.111801,-80.431427
1677328538,Alces americanus,40.377206,-105.521665
1899798130,Alces americanus,61.880909,-148.597733
1913195463,Alces americanus,45.849758,-69.22834
1272098366,Alces americanus,42.793037,-112.429316
1699386678,Alces americanus,46.810543,-96.328343
1305165624,Alces americanus,50.687281,-99.962565
1913657863,Alces americanus,43.54007,-72.610458
1227753601,Alces americanus,43.678123,-72.89205
1291128940,Alces americanus,50.33385,-100.599862
1024198890,Alces americanus,45.83609,-69.251633
1563435904,Alces americanus,44.764296,-72.610622
1901051977,Alces americanus,48.049661,-88.680577
1914203223,Alces americanus,43.633216,-110.717191
1453183036,Alces americanus,43.995181,-72.9578
1880660519,Alces americanus,47.678946,-112.032851
1640107204,Alces americanus,40.352886,-105.642362
1703194962,Alces americanus,41.068101,-111.207966
1838049109,Alces americanus,63.390287,-148.608223
1847590114,Alces americanus,45.209895,-111.283729
1453193381,Alces americanus,40.582921,-111.606635
1677270207,Alces americanus,44.88822,-78.723635
1850968645,Alces americanus,45.837159,-78.379124
1831162759,Alces americanus,44.326618,-72.345282
1899794136,Alces americanus,50.35763,-99.48867
1850954832,Alces americanus,47.766581,-117.403588
1500303289,Alces americanus,39.939953,-105.50335
1848760698,Alces americanus,64.734749,-138.365111
1270055379,Alces americanus,40.342793,-105.683639
1586152639,Alces americanus,40.793901,-111.650229
1880643752,Alces americanus,40.033262,-105.34966
1802791057,Alces americanus,48.79559,-113.661532
1671729622,Alces americanus,40.000235,-105.51806
1890042973,Alces americanus,48.827749,-88.184337
1850985257,Alces americanus,44.339623,-68.059249
1901089921,Alces americanus,44.289488,-72.234312
1848785745,Alces americanus,39.88049,-105.492823
1024231927,Alces americanus,60.930098,-149.35913
1265896455,Alces americanus,47.400239,-91.190897
1847541944,Alces americanus,43.468108,-111.348971
1453162821,Alces americanus,43.638933,-110.764332
1880659882,Alces americanus,45.594547,-78.310987
1270055929,Alces americanus,49.47236,-100.774877
1836685229,Alces americanus,44.803631,-72.272851
1571199756,Alces americanus,47.984163,-90.243583
1703135713,Alces americanus,43.461128,-114.259585
1920792002,Alces americanus,45.580331,-78.397785
1457588861,Alces americanus,46.610348,-84.484704
1914225400,Alces americanus,48.618619,-100.705967
